Order ID,Created Time,Order List,Total Item,Due Time
Cust01237,2023-02-15 09:47:18.348461861,"[(71, 2)]",2,2023-02-15 11:47:18.348461861
Cust01238,2023-02-15 09:47:21.371316916,"[(170, 1), (6, 4), (10, 2), (12, 3), (237, 1), (32, 3), (270, 2)]",16,2023-02-15 11:37:21.371316916
Cust01239,2023-02-15 09:47:23.415843542,"[(68, 3), (92, 1), (132, 2)]",6,2023-02-15 10:39:23.415843542
Cust01240,2023-02-15 09:47:25.280971751,"[(36, 1), (73, 3), (2, 2), (25, 4)]",10,2023-02-15 11:38:25.280971751
Cust01241,2023-02-15 09:47:27.225633353,"[(155, 1), (23, 2), (74, 3)]",6,2023-02-15 11:29:27.225633353
Cust01242,2023-02-15 09:47:30.318220515,"[(28, 2)]",2,2023-02-15 10:37:30.318220515
Cust01243,2023-02-15 09:47:55.129982849,"[(329, 1), (10, 4), (268, 2)]",7,2023-02-15 11:21:55.129982849
Cust01244,2023-02-15 09:47:55.806977025,"[(191, 4), (166, 1)]",5,2023-02-15 11:03:55.806977025
Cust01245,2023-02-15 09:48:08.565990629,"[(218, 1)]",1,2023-02-15 11:38:08.565990629
Cust01246,2023-02-15 09:48:09.150475838,"[(210, 2), (9, 3), (107, 3)]",8,2023-02-15 11:43:09.150475838
Cust01247,2023-02-15 09:48:12.012043353,"[(138, 2)]",2,2023-02-15 11:26:12.012043353
Cust01248,2023-02-15 09:48:12.045658839,"[(337, 7), (124, 4), (18, 10), (275, 1), (80, 4), (15, 3), (10, 2), (33, 1), (287, 2)]",34,2023-02-15 11:36:12.045658839
Cust01249,2023-02-15 09:48:13.364514022,"[(40, 4)]",4,2023-02-15 10:41:13.364514022
Cust01250,2023-02-15 09:48:15.328685170,"[(171, 2)]",2,2023-02-15 11:37:15.328685170
Cust01251,2023-02-15 09:48:17.753598159,"[(7, 1), (13, 1), (86, 6)]",8,2023-02-15 11:23:17.753598159
Cust01252,2023-02-15 09:48:27.070666273,"[(18, 4), (57, 3), (265, 2), (183, 2), (157, 2), (8, 1), (13, 3), (176, 2), (113, 9)]",28,2023-02-15 11:48:27.070666273
Cust01253,2023-02-15 09:48:27.143715912,"[(54, 3), (21, 2), (135, 1)]",6,2023-02-15 10:36:27.143715912
Cust01254,2023-02-15 09:48:34.331744965,"[(41, 4)]",4,2023-02-15 10:51:34.331744965
Cust01255,2023-02-15 09:48:34.872273402,"[(102, 2)]",2,2023-02-15 11:06:34.872273402
Cust01256,2023-02-15 09:48:46.662526609,"[(179, 4), (131, 3), (14, 4), (189, 2)]",13,2023-02-15 11:27:46.662526609
Cust01257,2023-02-15 09:48:50.406532672,"[(283, 3)]",3,2023-02-15 10:55:50.406532672
Cust01258,2023-02-15 09:48:51.479753526,"[(20, 2), (42, 2), (178, 3), (170, 3)]",10,2023-02-15 11:01:51.479753526
Cust01259,2023-02-15 09:49:05.336515613,"[(113, 2), (222, 1)]",3,2023-02-15 10:58:05.336515613
Cust01260,2023-02-15 09:49:08.888369181,"[(27, 1), (23, 4)]",5,2023-02-15 11:48:08.888369181
Cust01261,2023-02-15 09:49:17.782270040,"[(16, 1), (82, 2), (109, 9)]",12,2023-02-15 11:36:17.782270040
Cust01262,2023-02-15 09:49:30.579056187,"[(45, 1), (36, 4)]",5,2023-02-15 11:19:30.579056187
Cust01263,2023-02-15 09:49:33.468998307,"[(261, 1), (51, 2), (258, 3), (148, 3)]",9,2023-02-15 10:28:33.468998307
Cust01264,2023-02-15 09:49:38.657976379,"[(161, 3), (128, 4), (22, 3)]",10,2023-02-15 10:25:38.657976379
Cust01265,2023-02-15 09:49:47.462775684,"[(2, 1), (100, 3)]",4,2023-02-15 10:50:47.462775684
Cust01266,2023-02-15 09:49:48.941187267,"[(68, 1)]",1,2023-02-15 10:54:48.941187267
Cust01267,2023-02-15 09:49:55.789003263,"[(129, 2), (173, 2), (211, 3), (46, 1)]",8,2023-02-15 11:28:55.789003263
Cust01268,2023-02-15 09:50:00.437080860,"[(31, 3), (322, 3), (8, 2), (157, 3)]",11,2023-02-15 11:20:00.437080860
Cust01269,2023-02-15 09:50:07.275107708,"[(101, 2), (1, 2)]",4,2023-02-15 11:39:07.275107708
Cust01270,2023-02-15 09:50:10.210321409,"[(41, 1), (76, 4)]",5,2023-02-15 11:05:10.210321409
Cust01271,2023-02-15 09:50:12.243905155,"[(118, 1), (62, 4), (63, 2), (174, 8)]",15,2023-02-15 10:40:12.243905155
Cust01272,2023-02-15 09:50:15.330749027,"[(129, 1), (237, 3)]",4,2023-02-15 10:28:15.330749027
Cust01273,2023-02-15 09:50:20.160713801,"[(101, 2)]",2,2023-02-15 10:43:20.160713801
Cust01274,2023-02-15 09:50:20.460325425,"[(9, 3), (45, 1)]",4,2023-02-15 10:47:20.460325425
Cust01275,2023-02-15 09:50:30.362797829,"[(52, 3), (161, 2)]",5,2023-02-15 10:33:30.362797829
Cust01276,2023-02-15 09:50:31.766659937,"[(51, 1)]",1,2023-02-15 11:29:31.766659937
Cust01277,2023-02-15 09:50:34.311541683,"[(237, 1), (67, 3), (297, 2), (205, 1)]",7,2023-02-15 10:44:34.311541683
Cust01278,2023-02-15 09:50:44.701962669,"[(91, 4), (39, 2)]",6,2023-02-15 11:47:44.701962669
Cust01279,2023-02-15 09:50:46.399472290,"[(24, 1)]",1,2023-02-15 11:28:46.399472290
Cust01280,2023-02-15 09:50:49.090801233,"[(23, 2), (99, 3)]",5,2023-02-15 11:03:49.090801233
Cust01281,2023-02-15 09:50:54.496838900,"[(266, 6)]",6,2023-02-15 11:09:54.496838900
Cust01282,2023-02-15 09:51:03.611852494,"[(28, 2), (188, 3)]",5,2023-02-15 10:49:03.611852494
Cust01283,2023-02-15 09:51:14.556052841,"[(295, 9), (271, 4)]",13,2023-02-15 11:05:14.556052841
Cust01284,2023-02-15 09:51:17.526631951,"[(144, 4)]",4,2023-02-15 11:37:17.526631951
Cust01285,2023-02-15 09:51:17.570157481,"[(28, 3), (255, 2)]",5,2023-02-15 11:47:17.570157481
Cust01286,2023-02-15 09:51:24.401645426,"[(189, 6), (143, 2)]",8,2023-02-15 11:35:24.401645426
Cust01287,2023-02-15 09:51:32.213816177,"[(277, 1), (165, 1), (244, 4)]",6,2023-02-15 11:27:32.213816177
Cust01288,2023-02-15 09:51:32.915961352,"[(163, 1), (315, 4)]",5,2023-02-15 11:49:32.915961352
Cust01289,2023-02-15 09:51:35.713932834,"[(174, 4), (12, 2), (189, 3), (68, 3), (65, 3), (138, 1), (64, 3)]",19,2023-02-15 10:46:35.713932834
Cust01290,2023-02-15 09:51:39.307543486,"[(73, 1), (30, 3), (204, 3), (226, 3), (344, 1), (119, 1)]",12,2023-02-15 10:25:39.307543486
Cust01291,2023-02-15 09:51:40.985617423,"[(15, 4), (151, 1), (130, 4)]",9,2023-02-15 11:18:40.985617423
Cust01292,2023-02-15 09:51:45.255452623,"[(93, 3), (277, 1), (313, 3)]",7,2023-02-15 10:42:45.255452623
Cust01293,2023-02-15 09:51:54.837792126,"[(158, 2), (26, 1), (35, 1)]",4,2023-02-15 11:08:54.837792126
Cust01294,2023-02-15 09:51:59.698880812,"[(144, 3), (129, 10), (254, 2), (11, 1), (60, 2), (8, 1), (239, 1), (93, 2)]",22,2023-02-15 10:32:59.698880812
Cust01295,2023-02-15 09:52:03.886150871,"[(15, 2), (9, 1), (21, 3)]",6,2023-02-15 10:34:03.886150871
Cust01296,2023-02-15 09:52:07.096541441,"[(97, 2), (5, 3)]",5,2023-02-15 11:20:07.096541441
Cust01297,2023-02-15 09:52:12.066856030,"[(16, 1), (167, 3), (149, 3)]",7,2023-02-15 10:29:12.066856030
Cust01298,2023-02-15 09:52:15.973099972,"[(135, 1), (10, 2), (143, 2)]",5,2023-02-15 10:50:15.973099972
Cust01299,2023-02-15 09:52:38.349308655,"[(75, 1)]",1,2023-02-15 10:38:38.349308655
Cust01300,2023-02-15 09:52:55.543073996,"[(84, 2), (301, 3), (10, 3), (147, 1)]",9,2023-02-15 11:09:55.543073996
Cust01301,2023-02-15 09:52:56.730215804,"[(33, 1), (176, 2)]",3,2023-02-15 10:46:56.730215804
Cust01302,2023-02-15 09:52:57.391503081,"[(48, 1), (367, 1)]",2,2023-02-15 11:01:57.391503081
Cust01303,2023-02-15 09:52:58.876706451,"[(99, 3), (75, 1), (4, 4)]",8,2023-02-15 11:41:58.876706451
Cust01304,2023-02-15 09:53:02.678050200,"[(172, 2)]",2,2023-02-15 11:17:02.678050200
Cust01305,2023-02-15 09:53:03.513204803,"[(82, 4), (180, 2), (12, 4), (71, 4)]",14,2023-02-15 10:28:03.513204803
Cust01306,2023-02-15 09:53:05.943938124,"[(241, 4), (73, 1)]",5,2023-02-15 11:09:05.943938124
Cust01307,2023-02-15 09:53:09.239170384,"[(132, 1), (176, 3), (84, 3), (141, 3), (72, 2), (266, 2), (115, 4)]",18,2023-02-15 10:56:09.239170384
Cust01308,2023-02-15 09:53:15.955512390,"[(15, 1), (142, 1)]",2,2023-02-15 10:33:15.955512390
Cust01309,2023-02-15 09:53:26.712584254,"[(12, 1)]",1,2023-02-15 11:40:26.712584254
Cust01310,2023-02-15 09:53:27.536895254,"[(155, 1), (41, 3), (43, 1), (132, 2), (30, 3), (14, 1), (76, 3), (283, 2), (2, 4), (40, 1)]",21,2023-02-15 11:31:27.536895254
Cust01311,2023-02-15 09:53:31.000281633,"[(30, 4), (156, 3)]",7,2023-02-15 11:29:31.000281633
Cust01312,2023-02-15 09:53:43.660265312,"[(137, 4)]",4,2023-02-15 11:14:43.660265312
Cust01313,2023-02-15 09:53:45.106095754,"[(198, 2)]",2,2023-02-15 10:34:45.106095754
Cust01314,2023-02-15 09:53:47.457792674,"[(93, 2), (48, 3)]",5,2023-02-15 11:45:47.457792674
Cust01315,2023-02-15 09:53:49.908292505,"[(82, 3), (7, 2), (18, 3)]",8,2023-02-15 11:31:49.908292505
Cust01316,2023-02-15 09:54:00.890155025,"[(214, 3), (232, 2)]",5,2023-02-15 10:30:00.890155025
Cust01317,2023-02-15 09:54:04.629082194,"[(186, 4), (77, 2), (136, 2), (242, 1)]",9,2023-02-15 10:53:04.629082194
Cust01318,2023-02-15 09:54:08.408443864,"[(30, 3), (1, 1), (64, 2)]",6,2023-02-15 10:42:08.408443864
Cust01319,2023-02-15 09:54:24.567414497,"[(48, 2), (2, 2)]",4,2023-02-15 10:42:24.567414497
Cust01320,2023-02-15 09:54:31.170406094,"[(23, 2), (119, 3), (111, 1)]",6,2023-02-15 10:25:31.170406094
Cust01321,2023-02-15 09:54:32.347653188,"[(234, 2), (182, 2), (319, 3)]",7,2023-02-15 11:50:32.347653188
Cust01322,2023-02-15 09:54:34.357693119,"[(1, 2), (3, 3)]",5,2023-02-15 11:09:34.357693119
Cust01323,2023-02-15 09:54:35.652156568,"[(42, 2), (6, 4), (66, 3), (162, 4)]",13,2023-02-15 11:52:35.652156568
Cust01324,2023-02-15 09:54:42.289006427,"[(28, 2), (329, 1), (79, 1), (69, 3)]",7,2023-02-15 11:09:42.289006427
Cust01325,2023-02-15 09:54:43.225553812,"[(204, 2), (32, 3), (69, 1)]",6,2023-02-15 10:46:43.225553812
Cust01326,2023-02-15 09:54:47.008705457,"[(271, 4), (250, 1)]",5,2023-02-15 10:52:47.008705457
Cust01327,2023-02-15 09:54:55.691854599,"[(8, 1), (6, 3), (115, 3), (268, 4)]",11,2023-02-15 10:46:55.691854599
Cust01328,2023-02-15 09:55:01.024886773,"[(86, 4), (11, 4), (127, 4)]",12,2023-02-15 11:36:01.024886773
Cust01329,2023-02-15 09:55:03.994805230,"[(49, 2)]",2,2023-02-15 10:45:03.994805230
Cust01330,2023-02-15 09:55:04.298517802,"[(292, 3), (104, 3)]",6,2023-02-15 11:01:04.298517802
Cust01331,2023-02-15 09:55:05.588054447,"[(11, 4), (14, 1), (26, 4), (120, 8)]",17,2023-02-15 11:46:05.588054447
Cust01332,2023-02-15 09:55:06.602206291,"[(49, 1), (48, 3), (226, 3)]",7,2023-02-15 10:34:06.602206291
Cust01333,2023-02-15 09:55:09.597278680,"[(107, 1), (24, 4), (90, 2), (18, 2)]",9,2023-02-15 10:32:09.597278680
Cust01334,2023-02-15 09:55:14.792624109,"[(138, 2), (262, 6)]",8,2023-02-15 11:42:14.792624109
Cust01335,2023-02-15 09:55:24.689464250,"[(88, 1), (96, 7)]",8,2023-02-15 11:16:24.689464250
Cust01336,2023-02-15 09:55:36.480887049,"[(374, 2), (95, 2), (12, 1)]",5,2023-02-15 11:40:36.480887049
Cust01337,2023-02-15 09:55:38.534287979,"[(119, 3), (103, 4)]",7,2023-02-15 11:44:38.534287979
Cust01338,2023-02-15 09:55:43.218583405,"[(60, 4), (98, 3)]",7,2023-02-15 10:57:43.218583405
Cust01339,2023-02-15 09:55:46.850670300,"[(36, 3), (334, 1)]",4,2023-02-15 11:38:46.850670300
Cust01340,2023-02-15 09:55:47.848019032,"[(79, 2), (35, 1), (20, 1)]",4,2023-02-15 10:56:47.848019032
Cust01341,2023-02-15 09:55:50.951854498,"[(94, 1), (58, 2), (20, 2)]",5,2023-02-15 10:32:50.951854498
Cust01342,2023-02-15 09:56:04.035332635,"[(9, 1), (2, 4), (58, 10), (109, 8)]",23,2023-02-15 11:21:04.035332635
Cust01343,2023-02-15 09:56:10.925426486,"[(117, 3)]",3,2023-02-15 10:35:10.925426486
Cust01344,2023-02-15 09:56:18.344846881,"[(145, 1), (10, 2), (53, 4)]",7,2023-02-15 11:20:18.344846881
Cust01345,2023-02-15 09:56:19.080795561,"[(202, 2), (305, 2)]",4,2023-02-15 11:37:19.080795561
Cust01346,2023-02-15 09:56:22.986924100,"[(63, 3)]",3,2023-02-15 11:19:22.986924100
Cust01347,2023-02-15 09:56:28.315063544,"[(303, 8), (269, 3), (93, 1), (25, 8)]",20,2023-02-15 11:46:28.315063544
Cust01348,2023-02-15 09:56:30.467582369,"[(70, 3), (295, 2)]",5,2023-02-15 11:25:30.467582369
Cust01349,2023-02-15 09:56:31.183581996,"[(110, 3), (91, 3)]",6,2023-02-15 10:53:31.183581996
Cust01350,2023-02-15 09:56:31.710570361,"[(97, 10), (65, 1), (147, 2)]",13,2023-02-15 11:32:31.710570361
Cust01351,2023-02-15 09:56:35.194747206,"[(141, 1)]",1,2023-02-15 10:44:35.194747206
Cust01352,2023-02-15 09:56:37.514023698,"[(70, 3)]",3,2023-02-15 10:50:37.514023698
Cust01353,2023-02-15 09:56:37.932406192,"[(12, 3), (41, 4), (114, 1)]",8,2023-02-15 10:42:37.932406192
Cust01354,2023-02-15 09:56:48.037945364,"[(168, 4), (164, 2), (147, 3)]",9,2023-02-15 11:40:48.037945364
Cust01355,2023-02-15 09:56:50.096418050,"[(103, 1)]",1,2023-02-15 10:26:50.096418050
Cust01356,2023-02-15 09:56:52.540330257,"[(31, 3), (151, 2), (285, 6)]",11,2023-02-15 11:55:52.540330257
Cust01357,2023-02-15 09:56:56.769750404,"[(77, 3), (214, 1), (133, 3), (28, 2)]",9,2023-02-15 11:31:56.769750404
Cust01358,2023-02-15 09:56:57.818446259,"[(75, 3), (142, 1), (138, 1), (55, 3)]",8,2023-02-15 11:42:57.818446259
Cust01359,2023-02-15 09:57:01.027652905,"[(236, 2), (7, 4)]",6,2023-02-15 11:15:01.027652905
Cust01360,2023-02-15 09:57:04.348469846,"[(15, 2), (76, 6)]",8,2023-02-15 11:34:04.348469846
Cust01361,2023-02-15 09:57:12.692891907,"[(28, 1), (55, 1)]",2,2023-02-15 10:53:12.692891907
Cust01362,2023-02-15 09:57:13.864320174,"[(114, 3), (161, 2), (81, 2), (15, 4)]",11,2023-02-15 11:24:13.864320174
Cust01363,2023-02-15 09:57:15.781586460,"[(66, 1), (69, 2), (37, 7)]",10,2023-02-15 11:23:15.781586460
Cust01364,2023-02-15 09:57:19.387061548,"[(16, 9)]",9,2023-02-15 10:53:19.387061548
Cust01365,2023-02-15 09:57:24.615566462,"[(1, 2), (28, 5), (166, 2)]",9,2023-02-15 11:50:24.615566462
Cust01366,2023-02-15 09:57:30.583726860,"[(13, 3)]",3,2023-02-15 11:13:30.583726860
Cust01367,2023-02-15 09:57:47.655666051,"[(55, 1), (43, 4), (39, 2), (226, 4)]",11,2023-02-15 10:27:47.655666051
Cust01368,2023-02-15 09:57:52.126092580,"[(7, 1), (219, 2), (53, 3), (81, 1)]",7,2023-02-15 11:53:52.126092580
Cust01369,2023-02-15 09:57:52.806975784,"[(306, 2), (95, 3), (52, 1), (39, 5)]",11,2023-02-15 10:30:52.806975784
Cust01370,2023-02-15 09:57:55.014178691,"[(19, 1), (101, 1), (76, 2)]",4,2023-02-15 11:03:55.014178691
Cust01371,2023-02-15 09:58:03.008078462,"[(90, 3), (248, 2)]",5,2023-02-15 10:30:03.008078462
Cust01372,2023-02-15 09:58:04.818605848,"[(106, 3), (338, 1), (88, 4)]",8,2023-02-15 10:31:04.818605848
Cust01373,2023-02-15 09:58:05.329883662,"[(57, 1), (23, 3)]",4,2023-02-15 10:49:05.329883662
Cust01374,2023-02-15 09:58:05.582594512,"[(35, 1)]",1,2023-02-15 11:53:05.582594512
Cust01375,2023-02-15 09:58:07.864332716,"[(6, 1), (111, 3), (3, 3)]",7,2023-02-15 11:34:07.864332716
Cust01376,2023-02-15 09:58:08.625067409,"[(228, 3), (124, 4)]",7,2023-02-15 11:13:08.625067409
Cust01377,2023-02-15 09:58:10.120219455,"[(335, 3), (58, 3), (183, 2), (62, 2)]",10,2023-02-15 10:42:10.120219455
Cust01378,2023-02-15 09:58:12.923783145,"[(257, 3), (135, 4), (139, 3), (14, 2)]",12,2023-02-15 10:45:12.923783145
Cust01379,2023-02-15 09:58:18.342439735,"[(160, 4), (57, 3)]",7,2023-02-15 11:06:18.342439735
Cust01380,2023-02-15 09:58:20.339967768,"[(97, 3), (269, 1), (21, 3)]",7,2023-02-15 11:38:20.339967768
Cust01381,2023-02-15 09:58:26.503822639,"[(109, 1), (127, 1)]",2,2023-02-15 11:08:26.503822639
Cust01382,2023-02-15 09:58:26.891658437,"[(53, 2)]",2,2023-02-15 11:51:26.891658437
Cust01383,2023-02-15 09:58:30.987617330,"[(236, 3)]",3,2023-02-15 11:53:30.987617330
Cust01384,2023-02-15 09:58:37.977551453,"[(13, 1), (19, 2), (347, 2)]",5,2023-02-15 10:30:37.977551453
Cust01385,2023-02-15 09:58:54.342170592,"[(26, 7)]",7,2023-02-15 11:11:54.342170592
Cust01386,2023-02-15 09:58:56.990779801,"[(14, 1), (80, 3), (39, 8)]",12,2023-02-15 11:10:56.990779801
Cust01387,2023-02-15 09:58:58.328117372,"[(57, 2)]",2,2023-02-15 10:59:58.328117372
Cust01388,2023-02-15 09:58:58.982345447,"[(58, 2)]",2,2023-02-15 11:56:58.982345447
Cust01389,2023-02-15 09:59:07.885709724,"[(41, 4), (190, 1), (46, 3)]",8,2023-02-15 11:24:07.885709724
Cust01390,2023-02-15 09:59:12.339943061,"[(35, 1)]",1,2023-02-15 10:38:12.339943061
Cust01391,2023-02-15 09:59:14.932881197,"[(24, 4)]",4,2023-02-15 11:45:14.932881197
Cust01392,2023-02-15 09:59:16.278629410,"[(2, 3), (43, 4), (85, 3)]",10,2023-02-15 11:33:16.278629410
Cust01393,2023-02-15 09:59:26.458734933,"[(177, 2), (246, 2), (346, 1)]",5,2023-02-15 10:55:26.458734933
Cust01394,2023-02-15 09:59:37.244354767,"[(138, 1)]",1,2023-02-15 11:14:37.244354767
Cust01395,2023-02-15 09:59:40.009728479,"[(358, 1), (45, 3), (78, 2), (3, 4), (120, 3), (184, 3), (2, 4), (46, 4), (27, 2)]",26,2023-02-15 10:34:40.009728479
Cust01396,2023-02-15 09:59:44.150656558,"[(110, 1), (92, 3)]",4,2023-02-15 10:47:44.150656558
Cust01397,2023-02-15 09:59:54.600081288,"[(57, 4), (43, 3), (227, 10), (7, 4), (117, 2), (89, 1), (103, 4), (219, 2), (15, 2)]",32,2023-02-15 11:42:54.600081288
Cust01398,2023-02-15 09:59:55.779933998,"[(4, 3), (19, 4)]",7,2023-02-15 11:09:55.779933998
Cust01399,2023-02-15 10:00:02.449328931,"[(280, 4), (92, 2), (158, 2), (122, 2)]",10,2023-02-15 10:45:02.449328931
Cust01400,2023-02-15 10:00:14.204722148,"[(1, 4), (11, 4), (4, 4)]",12,2023-02-15 10:53:14.204722148
Cust01401,2023-02-15 10:00:14.706585889,"[(53, 2), (44, 8)]",10,2023-02-15 11:35:14.706585889
Cust01402,2023-02-15 10:00:14.769851290,"[(5, 4), (243, 4), (104, 1)]",9,2023-02-15 11:25:14.769851290
Cust01403,2023-02-15 10:00:17.384869657,"[(262, 1), (164, 3), (37, 1)]",5,2023-02-15 11:32:17.384869657
Cust01404,2023-02-15 10:00:25.098886862,"[(330, 2), (2, 2), (172, 9), (4, 1)]",14,2023-02-15 11:07:25.098886862
Cust01405,2023-02-15 10:00:25.809071068,"[(21, 1)]",1,2023-02-15 10:57:25.809071068
Cust01406,2023-02-15 10:00:28.384968131,"[(153, 2), (66, 2), (18, 2)]",6,2023-02-15 11:21:28.384968131
Cust01407,2023-02-15 10:00:29.234110946,"[(2, 4)]",4,2023-02-15 10:39:29.234110946
Cust01408,2023-02-15 10:00:40.607683841,"[(68, 4)]",4,2023-02-15 11:50:40.607683841
Cust01409,2023-02-15 10:00:41.452801322,"[(28, 1), (46, 3), (159, 1)]",5,2023-02-15 11:49:41.452801322
Cust01410,2023-02-15 10:00:52.342161649,"[(244, 4), (84, 1), (252, 1), (82, 3)]",9,2023-02-15 11:57:52.342161649
Cust01411,2023-02-15 10:00:55.438958548,"[(207, 2)]",2,2023-02-15 11:27:55.438958548
Cust01412,2023-02-15 10:01:08.968262364,"[(43, 4), (126, 1), (37, 3), (249, 1)]",9,2023-02-15 11:10:08.968262364
Cust01413,2023-02-15 10:01:13.364054854,"[(41, 2), (46, 2), (16, 1)]",5,2023-02-15 11:21:13.364054854
Cust01414,2023-02-15 10:01:19.528411421,"[(24, 3), (293, 3)]",6,2023-02-15 11:28:19.528411421
Cust01415,2023-02-15 10:01:34.083444058,"[(2, 2), (33, 4), (11, 1), (103, 3)]",10,2023-02-15 10:57:34.083444058
Cust01416,2023-02-15 10:01:35.293937437,"[(111, 4)]",4,2023-02-15 12:00:35.293937437
Cust01417,2023-02-15 10:01:35.477073638,"[(136, 4), (287, 4)]",8,2023-02-15 11:49:35.477073638
Cust01418,2023-02-15 10:01:39.473974162,"[(124, 1), (29, 1)]",2,2023-02-15 11:15:39.473974162
Cust01419,2023-02-15 10:01:39.651228469,"[(150, 1), (361, 2), (12, 3), (34, 2)]",8,2023-02-15 11:08:39.651228469
Cust01420,2023-02-15 10:01:39.964624924,"[(7, 5), (138, 4), (77, 3), (164, 1)]",13,2023-02-15 11:12:39.964624924
Cust01421,2023-02-15 10:01:42.669211771,"[(50, 5), (93, 2), (167, 1), (129, 1)]",9,2023-02-15 11:00:42.669211771
Cust01422,2023-02-15 10:01:46.887992163,"[(184, 3)]",3,2023-02-15 11:37:46.887992163
Cust01423,2023-02-15 10:01:54.414854352,"[(116, 1), (202, 1), (246, 2)]",4,2023-02-15 10:54:54.414854352
Cust01424,2023-02-15 10:01:54.646167230,"[(43, 2), (180, 1), (25, 1)]",4,2023-02-15 11:53:54.646167230
Cust01425,2023-02-15 10:02:05.945815579,"[(66, 1), (4, 1)]",2,2023-02-15 11:58:05.945815579
Cust01426,2023-02-15 10:02:06.872675740,"[(123, 1), (225, 2)]",3,2023-02-15 11:12:06.872675740
Cust01427,2023-02-15 10:02:11.266749384,"[(34, 3), (35, 1)]",4,2023-02-15 10:50:11.266749384
Cust01428,2023-02-15 10:02:18.138558859,"[(186, 2)]",2,2023-02-15 10:43:18.138558859
Cust01429,2023-02-15 10:02:19.370710642,"[(276, 2), (143, 3)]",5,2023-02-15 10:51:19.370710642
Cust01430,2023-02-15 10:02:19.687104927,"[(60, 5), (102, 2)]",7,2023-02-15 11:11:19.687104927
Cust01431,2023-02-15 10:02:44.783584250,"[(121, 2), (71, 1), (170, 1)]",4,2023-02-15 11:54:44.783584250
Cust01432,2023-02-15 10:02:46.061220798,"[(23, 1)]",1,2023-02-15 11:19:46.061220798
Cust01433,2023-02-15 10:03:05.141347759,"[(143, 1)]",1,2023-02-15 11:44:05.141347759
Cust01434,2023-02-15 10:03:08.317425580,"[(292, 1), (277, 4), (129, 1)]",6,2023-02-15 10:41:08.317425580
Cust01435,2023-02-15 10:03:42.882992697,"[(149, 1), (66, 4), (6, 1), (11, 1)]",7,2023-02-15 11:54:42.882992697
Cust01436,2023-02-15 10:03:51.772518381,"[(135, 1), (264, 1), (189, 2), (80, 1), (90, 1), (66, 2), (168, 1), (52, 3), (78, 2)]",14,2023-02-15 11:51:51.772518381
Cust01437,2023-02-15 10:04:00.364424454,"[(141, 1), (196, 3)]",4,2023-02-15 10:38:00.364424454
Cust01438,2023-02-15 10:04:04.324332771,"[(49, 2)]",2,2023-02-15 11:03:04.324332771
Cust01439,2023-02-15 10:04:07.836755482,"[(10, 3), (273, 4)]",7,2023-02-15 11:43:07.836755482
Cust01440,2023-02-15 10:04:09.414473018,"[(103, 4), (93, 1)]",5,2023-02-15 11:07:09.414473018
Cust01441,2023-02-15 10:04:11.855973811,"[(100, 2), (98, 3), (115, 4), (20, 1)]",10,2023-02-15 10:51:11.855973811
Cust01442,2023-02-15 10:04:16.208477536,"[(101, 2), (49, 1), (94, 4), (38, 2)]",9,2023-02-15 11:45:16.208477536
Cust01443,2023-02-15 10:04:32.350474718,"[(43, 2)]",2,2023-02-15 11:25:32.350474718
Cust01444,2023-02-15 10:04:35.236849076,"[(80, 1), (168, 1)]",2,2023-02-15 11:30:35.236849076
Cust01445,2023-02-15 10:04:36.276721709,"[(68, 1)]",1,2023-02-15 11:18:36.276721709
Cust01446,2023-02-15 10:05:00.714231525,"[(60, 1), (13, 1), (56, 1)]",3,2023-02-15 11:14:00.714231525
Cust01447,2023-02-15 10:05:10.745460104,"[(313, 1), (16, 1)]",2,2023-02-15 11:47:10.745460104
Cust01448,2023-02-15 10:05:23.497918014,"[(78, 1), (245, 1), (365, 2), (5, 2)]",6,2023-02-15 12:01:23.497918014
Cust01449,2023-02-15 10:05:24.458047185,"[(379, 4), (237, 1), (245, 1), (12, 1)]",7,2023-02-15 10:49:24.458047185
Cust01450,2023-02-15 10:05:25.880986193,"[(41, 2), (161, 3)]",5,2023-02-15 11:10:25.880986193
Cust01451,2023-02-15 10:05:40.915164603,"[(37, 1), (36, 2), (271, 4), (90, 4)]",11,2023-02-15 10:41:40.915164603
Cust01452,2023-02-15 10:05:48.406575559,"[(92, 3), (37, 2), (130, 3), (57, 2)]",10,2023-02-15 10:59:48.406575559
Cust01453,2023-02-15 10:05:49.588894642,"[(108, 2), (6, 2)]",4,2023-02-15 10:38:49.588894642
Cust01454,2023-02-15 10:05:51.062821774,"[(213, 2), (128, 3), (231, 1)]",6,2023-02-15 11:14:51.062821774
Cust01455,2023-02-15 10:05:53.679154508,"[(218, 2)]",2,2023-02-15 11:00:53.679154508
Cust01456,2023-02-15 10:05:59.401690372,"[(23, 3), (100, 2)]",5,2023-02-15 11:01:59.401690372
Cust01457,2023-02-15 10:06:01.139164552,"[(164, 3), (56, 1), (336, 1), (114, 2), (46, 3)]",10,2023-02-15 11:45:01.139164552
Cust01458,2023-02-15 10:06:02.790663650,"[(59, 1), (23, 2), (203, 3), (317, 2)]",8,2023-02-15 10:43:02.790663650
Cust01459,2023-02-15 10:06:07.738421034,"[(40, 3)]",3,2023-02-15 11:36:07.738421034
Cust01460,2023-02-15 10:06:10.333991147,"[(6, 1)]",1,2023-02-15 11:26:10.333991147
