Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 15:36:50.753657238,"[(112, 4), (45, 2)]",6,2023-02-15 16:46:50.753657238
Cust00227,2023-02-15 15:38:22.935291200,"[(267, 10), (12, 3), (54, 4), (50, 2)]",19,2023-02-15 16:35:22.935291200
Cust00228,2023-02-15 15:40:56.863948989,"[(92, 4), (67, 2), (32, 4), (233, 2)]",12,2023-02-15 17:06:56.863948989
Cust00229,2023-02-15 15:41:10.476780424,"[(84, 2)]",2,2023-02-15 17:11:10.476780424
Cust00230,2023-02-15 15:42:20.213791584,"[(31, 4)]",4,2023-02-15 17:07:20.213791584
Cust00231,2023-02-15 15:42:41.525212097,"[(103, 1), (26, 1), (44, 3), (302, 1)]",6,2023-02-15 16:15:41.525212097
Cust00232,2023-02-15 15:49:00.331693242,"[(65, 1), (75, 3), (176, 2), (194, 1)]",7,2023-02-15 16:32:00.331693242
Cust00233,2023-02-15 15:49:37.230621250,"[(4, 1)]",1,2023-02-15 17:39:37.230621250
Cust00234,2023-02-15 15:53:30.978867906,"[(120, 4), (143, 4), (233, 1)]",9,2023-02-15 16:26:30.978867906
Cust00235,2023-02-15 15:54:05.671900016,"[(347, 4)]",4,2023-02-15 17:21:05.671900016
Cust00236,2023-02-15 15:56:38.529616747,"[(87, 4), (50, 4), (136, 2), (36, 1)]",11,2023-02-15 16:46:38.529616747
Cust00237,2023-02-15 15:58:00.871187545,"[(35, 1), (150, 2), (2, 1)]",4,2023-02-15 16:58:00.871187545
Cust00238,2023-02-15 15:59:15.251178160,"[(40, 2), (155, 4), (161, 3), (131, 3)]",12,2023-02-15 16:30:15.251178160
