Order ID,Created Time,Order List,Total Item,Due Time
Cust00226,2023-02-15 11:59:05.321764341,"[(11, 4)]",4,2023-02-15 13:29:05.321764341
Cust00227,2023-02-15 12:01:23.063222145,"[(122, 3)]",3,2023-02-15 12:53:23.063222145
Cust00228,2023-02-15 12:02:34.779281203,"[(215, 4), (240, 4)]",8,2023-02-15 13:16:34.779281203
Cust00229,2023-02-15 12:04:08.107730239,"[(56, 4), (149, 3), (32, 4), (19, 2)]",13,2023-02-15 13:29:08.107730239
Cust00230,2023-02-15 12:04:18.193351217,"[(3, 1), (35, 4), (42, 1), (44, 4)]",10,2023-02-15 13:34:18.193351217
Cust00231,2023-02-15 12:04:44.509395982,"[(157, 3), (165, 4)]",7,2023-02-15 13:41:44.509395982
Cust00232,2023-02-15 12:04:45.009666528,"[(13, 3)]",3,2023-02-15 13:35:45.009666528
Cust00233,2023-02-15 12:04:59.176189823,"[(17, 3), (78, 2)]",5,2023-02-15 12:37:59.176189823
Cust00234,2023-02-15 12:05:39.283279341,"[(277, 2), (11, 3), (125, 3), (38, 2)]",10,2023-02-15 13:39:39.283279341
Cust00235,2023-02-15 12:07:20.348627244,"[(179, 4)]",4,2023-02-15 13:25:20.348627244
Cust00236,2023-02-15 12:07:55.252936658,"[(45, 2)]",2,2023-02-15 13:50:55.252936658
Cust00237,2023-02-15 12:09:16.098383167,"[(103, 3), (5, 4), (94, 1), (80, 1), (49, 2), (54, 2), (279, 6), (21, 2)]",21,2023-02-15 12:48:16.098383167
Cust00238,2023-02-15 12:09:21.892793953,"[(19, 3), (92, 2)]",5,2023-02-15 13:03:21.892793953
Cust00239,2023-02-15 12:11:22.870729497,"[(80, 3), (137, 3), (27, 2), (224, 1), (45, 4), (337, 2), (216, 1), (298, 2), (140, 3), (219, 1)]",22,2023-02-15 13:05:22.870729497
Cust00240,2023-02-15 12:12:36.142155541,"[(249, 1)]",1,2023-02-15 12:51:36.142155541
Cust00241,2023-02-15 12:13:09.119950987,"[(271, 2), (35, 4)]",6,2023-02-15 12:56:09.119950987
Cust00242,2023-02-15 12:13:22.897361839,"[(117, 3), (72, 1), (40, 1), (41, 1), (24, 1), (163, 4), (136, 4), (49, 1), (250, 1)]",17,2023-02-15 14:04:22.897361839
Cust00243,2023-02-15 12:14:23.663481213,"[(64, 4), (28, 9), (137, 2)]",15,2023-02-15 13:57:23.663481213
Cust00244,2023-02-15 12:15:10.216982757,"[(51, 3), (152, 3), (22, 4)]",10,2023-02-15 13:18:10.216982757
Cust00245,2023-02-15 12:16:19.924791847,"[(47, 9), (143, 2), (162, 1), (70, 2)]",14,2023-02-15 13:21:19.924791847
Cust00246,2023-02-15 12:16:26.208910389,"[(231, 4)]",4,2023-02-15 13:48:26.208910389
Cust00247,2023-02-15 12:16:32.137749404,"[(166, 2), (230, 1)]",3,2023-02-15 14:10:32.137749404
Cust00248,2023-02-15 12:16:37.307945287,"[(41, 2), (175, 4)]",6,2023-02-15 13:17:37.307945287
Cust00249,2023-02-15 12:20:20.324799061,"[(102, 3), (234, 3), (148, 2)]",8,2023-02-15 13:19:20.324799061
Cust00250,2023-02-15 12:23:33.896190581,"[(48, 2), (31, 2)]",4,2023-02-15 14:17:33.896190581
Cust00251,2023-02-15 12:25:17.327116796,"[(34, 2)]",2,2023-02-15 13:47:17.327116796
Cust00252,2023-02-15 12:27:13.002062175,"[(228, 4), (92, 4)]",8,2023-02-15 13:33:13.002062175
Cust00253,2023-02-15 12:27:23.452179145,"[(166, 1)]",1,2023-02-15 13:47:23.452179145
Cust00254,2023-02-15 12:29:23.998616499,"[(47, 2)]",2,2023-02-15 13:33:23.998616499
Cust00255,2023-02-15 12:31:49.758725290,"[(149, 1), (187, 8), (177, 3), (51, 2)]",14,2023-02-15 13:29:49.758725290
Cust00256,2023-02-15 12:32:38.256360678,"[(16, 10), (60, 3)]",13,2023-02-15 14:32:38.256360678
Cust00257,2023-02-15 12:33:03.187170099,"[(7, 2)]",2,2023-02-15 13:30:03.187170099
Cust00258,2023-02-15 12:33:55.034227684,"[(168, 1)]",1,2023-02-15 13:47:55.034227684
Cust00259,2023-02-15 12:34:40.087972529,"[(82, 3)]",3,2023-02-15 13:39:40.087972529
Cust00260,2023-02-15 12:36:22.974893458,"[(105, 1), (97, 3)]",4,2023-02-15 13:30:22.974893458
Cust00261,2023-02-15 12:36:33.519276757,"[(5, 4)]",4,2023-02-15 13:38:33.519276757
Cust00262,2023-02-15 12:37:17.527527364,"[(69, 2), (253, 3), (22, 4)]",9,2023-02-15 13:29:17.527527364
Cust00263,2023-02-15 12:37:40.895332278,"[(66, 2)]",2,2023-02-15 14:36:40.895332278
Cust00264,2023-02-15 12:39:31.784039273,"[(171, 2), (104, 3), (203, 4)]",9,2023-02-15 13:24:31.784039273
Cust00265,2023-02-15 12:40:10.590271712,"[(70, 4)]",4,2023-02-15 13:29:10.590271712
Cust00266,2023-02-15 12:41:57.946000720,"[(10, 4)]",4,2023-02-15 13:14:57.946000720
Cust00267,2023-02-15 12:42:07.355278171,"[(46, 2)]",2,2023-02-15 14:14:07.355278171
Cust00268,2023-02-15 12:43:47.863613426,"[(93, 3)]",3,2023-02-15 13:23:47.863613426
Cust00269,2023-02-15 12:45:30.380539316,"[(197, 4)]",4,2023-02-15 13:31:30.380539316
Cust00270,2023-02-15 12:45:51.424142593,"[(70, 3), (137, 1)]",4,2023-02-15 14:34:51.424142593
Cust00271,2023-02-15 12:46:14.205894137,"[(213, 8), (182, 3), (9, 6)]",17,2023-02-15 13:58:14.205894137
Cust00272,2023-02-15 12:50:06.743842251,"[(81, 7), (25, 2), (195, 3), (21, 2)]",14,2023-02-15 14:43:06.743842251
Cust00273,2023-02-15 12:50:19.206832108,"[(333, 2), (13, 1), (97, 1), (44, 2)]",6,2023-02-15 14:32:19.206832108
Cust00274,2023-02-15 12:50:32.939157657,"[(63, 1), (107, 4), (67, 3)]",8,2023-02-15 13:26:32.939157657
Cust00275,2023-02-15 12:51:39.538788656,"[(146, 2)]",2,2023-02-15 14:28:39.538788656
Cust00276,2023-02-15 12:51:49.822667514,"[(313, 2), (7, 3), (201, 1), (160, 3)]",9,2023-02-15 13:48:49.822667514
Cust00277,2023-02-15 12:52:42.050327855,"[(230, 2), (78, 2)]",4,2023-02-15 14:43:42.050327855
Cust00278,2023-02-15 12:54:39.954568215,"[(42, 1), (66, 2), (69, 1), (14, 3), (200, 4)]",11,2023-02-15 14:38:39.954568215
Cust00279,2023-02-15 12:56:02.294400245,"[(166, 3), (42, 2)]",5,2023-02-15 14:44:02.294400245
Cust00280,2023-02-15 12:56:20.577776982,"[(252, 2)]",2,2023-02-15 14:34:20.577776982
Cust00281,2023-02-15 12:56:26.357067302,"[(219, 3), (82, 1), (271, 1)]",5,2023-02-15 13:47:26.357067302
Cust00282,2023-02-15 12:58:05.172618955,"[(108, 4), (30, 4), (22, 4), (80, 3)]",15,2023-02-15 14:10:05.172618955
Cust00283,2023-02-15 12:58:08.988624469,"[(54, 4), (226, 3), (4, 1)]",8,2023-02-15 14:00:08.988624469
Cust00284,2023-02-15 12:58:09.347118947,"[(66, 4)]",4,2023-02-15 14:09:09.347118947
Cust00285,2023-02-15 12:58:23.460038712,"[(116, 4), (4, 4), (176, 1)]",9,2023-02-15 14:40:23.460038712
Cust00286,2023-02-15 12:59:05.349689686,"[(124, 4), (36, 1)]",5,2023-02-15 14:28:05.349689686
Cust00287,2023-02-15 12:59:55.579469953,"[(94, 4), (198, 3), (272, 1), (58, 1)]",9,2023-02-15 13:48:55.579469953
Cust00288,2023-02-15 13:01:37.588967412,"[(70, 2), (97, 1)]",3,2023-02-15 14:20:37.588967412
Cust00289,2023-02-15 13:05:22.964401967,"[(161, 1), (15, 4), (126, 2), (112, 3)]",10,2023-02-15 14:31:22.964401967
Cust00290,2023-02-15 13:05:49.913952145,"[(20, 3), (309, 2), (48, 3)]",8,2023-02-15 14:23:49.913952145
Cust00291,2023-02-15 13:06:40.900419702,"[(67, 1)]",1,2023-02-15 14:40:40.900419702
Cust00292,2023-02-15 13:09:28.978571006,"[(36, 4), (24, 6), (227, 2), (80, 2)]",14,2023-02-15 14:36:28.978571006
Cust00293,2023-02-15 13:11:03.838150855,"[(30, 9), (78, 1), (77, 4)]",14,2023-02-15 13:49:03.838150855
Cust00294,2023-02-15 13:11:09.967532986,"[(49, 2)]",2,2023-02-15 13:48:09.967532986
Cust00295,2023-02-15 13:11:19.340367801,"[(39, 3), (130, 1), (131, 4), (136, 8)]",16,2023-02-15 14:54:19.340367801
Cust00296,2023-02-15 13:12:29.454142315,"[(50, 1), (285, 3), (201, 1)]",5,2023-02-15 14:58:29.454142315
Cust00297,2023-02-15 13:13:21.167305616,"[(45, 4), (17, 2), (232, 1)]",7,2023-02-15 14:13:21.167305616
Cust00298,2023-02-15 13:14:17.085800484,"[(36, 2)]",2,2023-02-15 15:06:17.085800484
Cust00299,2023-02-15 13:15:37.358238375,"[(210, 1), (152, 2)]",3,2023-02-15 14:29:37.358238375
Cust00300,2023-02-15 13:15:55.407402224,"[(193, 2), (26, 1)]",3,2023-02-15 14:53:55.407402224
Cust00301,2023-02-15 13:17:02.189124139,"[(63, 4), (215, 4), (90, 4)]",12,2023-02-15 14:06:02.189124139
Cust00302,2023-02-15 13:18:55.925075537,"[(161, 4), (66, 1), (153, 3)]",8,2023-02-15 15:10:55.925075537
Cust00303,2023-02-15 13:19:50.878384281,"[(55, 4), (222, 9), (60, 4), (252, 2)]",19,2023-02-15 15:19:50.878384281
Cust00304,2023-02-15 13:19:57.875791933,"[(161, 1)]",1,2023-02-15 14:23:57.875791933
Cust00305,2023-02-15 13:20:24.414681850,"[(140, 1)]",1,2023-02-15 14:30:24.414681850
Cust00306,2023-02-15 13:21:46.512989332,"[(56, 2), (344, 4), (46, 2), (259, 4)]",12,2023-02-15 14:51:46.512989332
Cust00307,2023-02-15 13:22:17.162287184,"[(118, 2)]",2,2023-02-15 14:27:17.162287184
Cust00308,2023-02-15 13:27:52.921645402,"[(38, 1)]",1,2023-02-15 14:02:52.921645402
Cust00309,2023-02-15 13:27:54.951160439,"[(63, 1)]",1,2023-02-15 14:21:54.951160439
Cust00310,2023-02-15 13:28:43.460920578,"[(206, 4), (202, 3)]",7,2023-02-15 14:50:43.460920578
Cust00311,2023-02-15 13:29:00.278840932,"[(26, 1)]",1,2023-02-15 13:59:00.278840932
Cust00312,2023-02-15 13:30:13.675233539,"[(88, 1), (199, 3), (19, 5)]",9,2023-02-15 14:53:13.675233539
Cust00313,2023-02-15 13:30:18.887183116,"[(15, 2)]",2,2023-02-15 14:51:18.887183116
Cust00314,2023-02-15 13:31:11.374928876,"[(32, 4)]",4,2023-02-15 14:48:11.374928876
Cust00315,2023-02-15 13:33:16.991177226,"[(17, 1), (23, 3), (160, 1), (309, 1)]",6,2023-02-15 15:31:16.991177226
Cust00316,2023-02-15 13:35:04.114322881,"[(6, 4), (167, 1)]",5,2023-02-15 15:20:04.114322881
Cust00317,2023-02-15 13:35:51.030815093,"[(48, 3), (50, 1)]",4,2023-02-15 15:00:51.030815093
Cust00318,2023-02-15 13:36:21.382546029,"[(129, 4), (245, 3), (359, 3)]",10,2023-02-15 15:31:21.382546029
Cust00319,2023-02-15 13:36:23.547023155,"[(95, 1), (5, 6)]",7,2023-02-15 15:36:23.547023155
Cust00320,2023-02-15 13:39:38.237989112,"[(135, 4), (32, 3)]",7,2023-02-15 14:09:38.237989112
Cust00321,2023-02-15 13:40:04.294133766,"[(184, 1)]",1,2023-02-15 15:03:04.294133766
Cust00322,2023-02-15 13:40:37.680343212,"[(80, 2)]",2,2023-02-15 15:10:37.680343212
Cust00323,2023-02-15 13:42:11.280982910,"[(79, 3), (143, 4), (5, 4), (241, 1)]",12,2023-02-15 14:50:11.280982910
Cust00324,2023-02-15 13:42:30.400827045,"[(16, 1)]",1,2023-02-15 14:42:30.400827045
Cust00325,2023-02-15 13:42:51.666735822,"[(131, 4), (16, 8), (140, 3)]",15,2023-02-15 14:45:51.666735822
Cust00326,2023-02-15 13:43:15.431331619,"[(172, 7), (32, 4)]",11,2023-02-15 14:15:15.431331619
Cust00327,2023-02-15 13:44:45.800561458,"[(28, 1)]",1,2023-02-15 15:26:45.800561458
Cust00328,2023-02-15 13:45:33.991890565,"[(54, 4)]",4,2023-02-15 14:29:33.991890565
Cust00329,2023-02-15 13:45:43.348002088,"[(111, 3), (61, 4), (102, 1)]",8,2023-02-15 14:55:43.348002088
Cust00330,2023-02-15 13:45:48.226021785,"[(105, 1)]",1,2023-02-15 15:38:48.226021785
Cust00331,2023-02-15 13:47:29.286045532,"[(206, 8), (10, 1), (252, 3), (305, 3), (154, 3), (124, 3), (119, 1), (106, 1), (58, 1)]",24,2023-02-15 14:33:29.286045532
Cust00332,2023-02-15 13:50:16.494854690,"[(148, 3), (174, 4)]",7,2023-02-15 15:15:16.494854690
Cust00333,2023-02-15 13:50:49.938437464,"[(76, 2)]",2,2023-02-15 15:45:49.938437464
Cust00334,2023-02-15 13:51:46.669269819,"[(116, 3), (19, 1), (182, 1), (67, 1)]",6,2023-02-15 15:05:46.669269819
Cust00335,2023-02-15 13:52:09.321793615,"[(73, 3), (27, 3)]",6,2023-02-15 15:25:09.321793615
Cust00336,2023-02-15 13:56:34.682693392,"[(108, 9)]",9,2023-02-15 14:46:34.682693392
Cust00337,2023-02-15 13:57:51.779605892,"[(317, 4)]",4,2023-02-15 15:40:51.779605892
Cust00338,2023-02-15 14:00:17.649157735,"[(30, 1), (262, 1), (9, 7), (67, 1)]",10,2023-02-15 15:55:17.649157735
Cust00339,2023-02-15 14:00:27.076924869,"[(73, 2), (10, 2), (190, 2)]",6,2023-02-15 15:01:27.076924869
Cust00340,2023-02-15 14:01:09.302426254,"[(52, 1)]",1,2023-02-15 15:27:09.302426254
Cust00341,2023-02-15 14:02:51.690843137,"[(34, 2)]",2,2023-02-15 15:52:51.690843137
Cust00342,2023-02-15 14:02:57.165041105,"[(103, 4), (195, 3), (58, 3), (67, 3)]",13,2023-02-15 14:46:57.165041105
Cust00343,2023-02-15 14:03:43.904878867,"[(43, 1), (145, 3), (116, 4), (136, 2)]",10,2023-02-15 14:58:43.904878867
Cust00344,2023-02-15 14:04:15.447129035,"[(113, 1), (52, 3)]",4,2023-02-15 15:25:15.447129035
Cust00345,2023-02-15 14:04:29.179490050,"[(76, 4), (72, 4), (12, 2), (14, 1), (97, 1), (29, 1), (11, 4), (314, 2), (299, 3), (56, 2)]",24,2023-02-15 14:44:29.179490050
Cust00346,2023-02-15 14:04:59.298220425,"[(218, 1), (202, 1)]",2,2023-02-15 14:46:59.298220425
Cust00347,2023-02-15 14:06:23.909157594,"[(180, 1), (48, 1), (111, 2)]",4,2023-02-15 15:52:23.909157594
Cust00348,2023-02-15 14:06:50.802901295,"[(11, 2), (238, 1), (26, 3), (16, 3), (186, 10), (222, 3), (193, 2), (41, 4), (240, 2), (63, 2)]",32,2023-02-15 15:03:50.802901295
Cust00349,2023-02-15 14:06:54.226946099,"[(162, 4), (18, 1), (111, 3), (4, 1)]",9,2023-02-15 15:30:54.226946099
Cust00350,2023-02-15 14:07:32.594732283,"[(103, 4)]",4,2023-02-15 14:51:32.594732283
Cust00351,2023-02-15 14:07:39.474106004,"[(202, 2), (189, 3), (71, 1)]",6,2023-02-15 15:28:39.474106004
Cust00352,2023-02-15 14:09:41.667590353,"[(70, 4), (149, 3)]",7,2023-02-15 15:28:41.667590353
Cust00353,2023-02-15 14:09:41.932633872,"[(225, 4), (40, 1)]",5,2023-02-15 15:30:41.932633872
Cust00354,2023-02-15 14:09:46.455313186,"[(368, 4), (234, 4)]",8,2023-02-15 15:09:46.455313186
Cust00355,2023-02-15 14:10:05.478681182,"[(63, 3), (157, 2), (23, 2)]",7,2023-02-15 15:45:05.478681182
Cust00356,2023-02-15 14:11:26.203329771,"[(227, 1), (34, 3)]",4,2023-02-15 14:48:26.203329771
Cust00357,2023-02-15 14:12:55.062570673,"[(3, 2), (67, 2), (12, 2)]",6,2023-02-15 15:13:55.062570673
Cust00358,2023-02-15 14:13:27.172914084,"[(39, 3)]",3,2023-02-15 15:18:27.172914084
Cust00359,2023-02-15 14:14:04.841142544,"[(279, 7), (85, 7), (123, 4), (204, 4)]",22,2023-02-15 15:33:04.841142544
Cust00360,2023-02-15 14:14:38.125528880,"[(13, 2), (65, 2)]",4,2023-02-15 14:59:38.125528880
Cust00361,2023-02-15 14:15:29.642087945,"[(285, 1)]",1,2023-02-15 15:27:29.642087945
Cust00362,2023-02-15 14:15:38.350547476,"[(22, 3), (228, 4), (58, 4)]",11,2023-02-15 15:34:38.350547476
Cust00363,2023-02-15 14:16:14.479331487,"[(83, 2), (55, 2), (292, 4), (32, 3)]",11,2023-02-15 15:10:14.479331487
Cust00364,2023-02-15 14:16:51.826852219,"[(222, 2), (182, 2)]",4,2023-02-15 15:17:51.826852219
Cust00365,2023-02-15 14:17:27.309466087,"[(21, 2), (100, 4), (41, 1)]",7,2023-02-15 15:56:27.309466087
Cust00366,2023-02-15 14:18:13.563205279,"[(130, 1), (31, 3), (1, 2)]",6,2023-02-15 16:05:13.563205279
Cust00367,2023-02-15 14:18:41.561682288,"[(131, 2), (269, 3)]",5,2023-02-15 16:05:41.561682288
Cust00368,2023-02-15 14:19:42.813005366,"[(94, 2), (132, 2)]",4,2023-02-15 15:55:42.813005366
Cust00369,2023-02-15 14:20:30.249441673,"[(33, 2), (102, 2), (79, 2), (68, 1), (73, 2), (259, 1), (151, 4), (56, 4)]",18,2023-02-15 15:41:30.249441673
Cust00370,2023-02-15 14:22:43.742938655,"[(9, 4)]",4,2023-02-15 15:11:43.742938655
Cust00371,2023-02-15 14:24:55.219444723,"[(17, 2)]",2,2023-02-15 16:02:55.219444723
Cust00372,2023-02-15 14:25:16.564102826,"[(61, 4)]",4,2023-02-15 15:34:16.564102826
Cust00373,2023-02-15 14:25:30.973256418,"[(45, 1), (16, 1), (28, 3), (41, 8)]",13,2023-02-15 15:54:30.973256418
Cust00374,2023-02-15 14:25:51.222096680,"[(36, 3), (179, 4), (113, 2)]",9,2023-02-15 16:09:51.222096680
Cust00375,2023-02-15 14:28:18.216764023,"[(189, 1), (99, 2)]",3,2023-02-15 15:37:18.216764023
Cust00376,2023-02-15 14:31:01.842411668,"[(135, 1), (303, 2)]",3,2023-02-15 15:20:01.842411668
Cust00377,2023-02-15 14:32:40.146365372,"[(236, 1), (220, 2)]",3,2023-02-15 15:02:40.146365372
Cust00378,2023-02-15 14:33:10.642200518,"[(34, 3), (236, 1)]",4,2023-02-15 15:40:10.642200518
Cust00379,2023-02-15 14:33:37.381727590,"[(30, 1)]",1,2023-02-15 15:46:37.381727590
Cust00380,2023-02-15 14:33:55.704834525,"[(76, 3), (67, 1)]",4,2023-02-15 15:23:55.704834525
Cust00381,2023-02-15 14:34:55.005322587,"[(97, 2), (164, 1)]",3,2023-02-15 15:24:55.005322587
Cust00382,2023-02-15 14:35:51.610139348,"[(5, 4), (128, 1)]",5,2023-02-15 16:34:51.610139348
Cust00383,2023-02-15 14:36:06.367222862,"[(44, 3), (143, 1)]",4,2023-02-15 16:35:06.367222862
Cust00384,2023-02-15 14:37:51.316950972,"[(240, 4), (204, 1)]",5,2023-02-15 16:12:51.316950972
Cust00385,2023-02-15 14:38:54.739091202,"[(55, 1)]",1,2023-02-15 15:46:54.739091202
Cust00386,2023-02-15 14:39:15.997358434,"[(93, 1), (140, 3)]",4,2023-02-15 16:38:15.997358434
Cust00387,2023-02-15 14:40:34.256527547,"[(144, 4), (216, 2), (65, 1), (78, 2)]",9,2023-02-15 16:20:34.256527547
Cust00388,2023-02-15 14:41:04.729355860,"[(283, 2), (229, 3)]",5,2023-02-15 16:36:04.729355860
Cust00389,2023-02-15 14:41:14.611219487,"[(219, 1), (170, 4)]",5,2023-02-15 16:31:14.611219487
Cust00390,2023-02-15 14:41:39.296149354,"[(85, 2), (288, 2), (47, 4)]",8,2023-02-15 16:12:39.296149354
Cust00391,2023-02-15 14:42:25.322316594,"[(68, 2), (91, 3), (106, 3), (8, 3), (100, 2)]",13,2023-02-15 15:38:25.322316594
Cust00392,2023-02-15 14:42:31.963973960,"[(123, 1), (43, 2)]",3,2023-02-15 15:18:31.963973960
Cust00393,2023-02-15 14:42:50.629974063,"[(45, 8), (48, 3)]",11,2023-02-15 16:01:50.629974063
Cust00394,2023-02-15 14:44:37.612690173,"[(230, 2), (174, 2)]",4,2023-02-15 16:13:37.612690173
Cust00395,2023-02-15 14:45:21.378794651,"[(101, 2), (15, 2), (74, 2), (11, 2), (75, 1), (157, 2), (56, 10), (53, 3)]",24,2023-02-15 16:33:21.378794651
Cust00396,2023-02-15 14:45:41.723143120,"[(33, 1), (183, 4)]",5,2023-02-15 16:27:41.723143120
Cust00397,2023-02-15 14:46:10.444944508,"[(22, 10)]",10,2023-02-15 15:16:10.444944508
Cust00398,2023-02-15 14:46:35.890157856,"[(228, 4), (241, 2), (6, 2), (176, 2)]",10,2023-02-15 15:40:35.890157856
Cust00399,2023-02-15 14:47:10.690233463,"[(77, 1), (145, 3)]",4,2023-02-15 15:28:10.690233463
Cust00400,2023-02-15 14:48:17.373096073,"[(149, 4), (34, 3), (304, 3)]",10,2023-02-15 15:59:17.373096073
Cust00401,2023-02-15 14:48:49.223264896,"[(66, 2), (50, 3), (226, 3)]",8,2023-02-15 16:33:49.223264896
Cust00402,2023-02-15 14:49:35.011920846,"[(6, 1), (95, 4), (109, 3), (274, 3)]",11,2023-02-15 16:15:35.011920846
Cust00403,2023-02-15 14:49:55.705628258,"[(17, 4), (99, 4), (24, 4), (82, 2)]",14,2023-02-15 15:44:55.705628258
Cust00404,2023-02-15 14:50:56.006408217,"[(245, 3), (36, 3), (79, 3)]",9,2023-02-15 16:26:56.006408217
Cust00405,2023-02-15 14:51:03.489091079,"[(64, 2), (1, 3), (34, 3), (320, 3)]",11,2023-02-15 16:27:03.489091079
Cust00406,2023-02-15 14:51:31.936169903,"[(176, 4), (91, 3), (21, 4), (237, 2)]",13,2023-02-15 16:26:31.936169903
Cust00407,2023-02-15 14:56:13.134401118,"[(72, 1)]",1,2023-02-15 16:00:13.134401118
Cust00408,2023-02-15 14:56:28.370729321,"[(101, 1), (15, 3), (3, 2)]",6,2023-02-15 16:53:28.370729321
Cust00409,2023-02-15 14:58:06.418087522,"[(8, 2)]",2,2023-02-15 16:50:06.418087522
Cust00410,2023-02-15 14:58:15.479880483,"[(159, 10)]",10,2023-02-15 15:50:15.479880483
Cust00411,2023-02-15 15:00:20.875446701,"[(24, 2)]",2,2023-02-15 16:10:20.875446701
Cust00412,2023-02-15 15:01:14.403655600,"[(140, 3)]",3,2023-02-15 15:38:14.403655600
Cust00413,2023-02-15 15:02:05.851889330,"[(113, 1)]",1,2023-02-15 16:06:05.851889330
Cust00414,2023-02-15 15:02:21.796997825,"[(36, 3)]",3,2023-02-15 15:45:21.796997825
Cust00415,2023-02-15 15:03:01.976034000,"[(74, 2), (85, 4)]",6,2023-02-15 15:53:01.976034000
Cust00416,2023-02-15 15:03:16.707306704,"[(152, 1)]",1,2023-02-15 15:50:16.707306704
Cust00417,2023-02-15 15:04:09.607984959,"[(162, 1), (5, 2)]",3,2023-02-15 16:28:09.607984959
Cust00418,2023-02-15 15:04:15.598613254,"[(25, 1)]",1,2023-02-15 15:42:15.598613254
Cust00419,2023-02-15 15:04:42.346024313,"[(42, 2)]",2,2023-02-15 15:38:42.346024313
Cust00420,2023-02-15 15:06:05.698150039,"[(205, 2)]",2,2023-02-15 16:39:05.698150039
Cust00421,2023-02-15 15:06:19.108922871,"[(179, 2), (110, 1)]",3,2023-02-15 17:00:19.108922871
Cust00422,2023-02-15 15:07:08.855365304,"[(303, 1)]",1,2023-02-15 15:43:08.855365304
Cust00423,2023-02-15 15:08:19.257447322,"[(95, 1), (2, 4), (10, 1), (45, 1)]",7,2023-02-15 16:49:19.257447322
Cust00424,2023-02-15 15:09:25.195914038,"[(133, 2), (43, 4), (29, 2), (23, 3)]",11,2023-02-15 15:45:25.195914038
Cust00425,2023-02-15 15:09:32.293585483,"[(105, 1), (257, 3), (196, 3)]",7,2023-02-15 16:55:32.293585483
Cust00426,2023-02-15 15:11:31.147380285,"[(111, 5), (50, 3)]",8,2023-02-15 16:05:31.147380285
Cust00427,2023-02-15 15:11:59.009646511,"[(97, 3), (84, 2), (62, 3), (143, 2)]",10,2023-02-15 16:14:59.009646511
Cust00428,2023-02-15 15:12:51.689733414,"[(108, 1), (234, 3), (58, 1)]",5,2023-02-15 16:50:51.689733414
Cust00429,2023-02-15 15:13:24.807593995,"[(68, 3), (138, 1), (45, 2), (339, 1), (30, 1), (261, 4), (80, 10), (76, 8)]",30,2023-02-15 17:08:24.807593995
Cust00430,2023-02-15 15:15:08.083860524,"[(139, 3), (77, 2)]",5,2023-02-15 16:16:08.083860524
Cust00431,2023-02-15 15:15:19.129318163,"[(63, 2), (5, 2), (52, 3), (154, 1), (291, 3)]",11,2023-02-15 17:04:19.129318163
Cust00432,2023-02-15 15:15:51.198875261,"[(35, 2)]",2,2023-02-15 17:05:51.198875261
Cust00433,2023-02-15 15:16:33.658492071,"[(231, 2)]",2,2023-02-15 15:56:33.658492071
Cust00434,2023-02-15 15:17:06.770478556,"[(6, 1), (8, 3)]",4,2023-02-15 15:49:06.770478556
Cust00435,2023-02-15 15:17:31.268800329,"[(107, 2), (67, 1), (259, 4)]",7,2023-02-15 17:05:31.268800329
Cust00436,2023-02-15 15:20:28.813630881,"[(115, 1), (122, 2), (109, 9)]",12,2023-02-15 16:45:28.813630881
Cust00437,2023-02-15 15:20:34.353952092,"[(34, 2), (198, 3), (41, 1), (5, 1)]",7,2023-02-15 16:45:34.353952092
Cust00438,2023-02-15 15:21:22.727284540,"[(110, 1)]",1,2023-02-15 16:47:22.727284540
Cust00439,2023-02-15 15:23:02.730674479,"[(6, 1), (47, 2)]",3,2023-02-15 17:12:02.730674479
Cust00440,2023-02-15 15:23:09.168037113,"[(149, 3)]",3,2023-02-15 16:04:09.168037113
Cust00441,2023-02-15 15:23:39.493888821,"[(58, 1), (18, 2)]",3,2023-02-15 17:15:39.493888821
Cust00442,2023-02-15 15:23:59.936684529,"[(87, 1), (15, 4), (84, 1)]",6,2023-02-15 16:05:59.936684529
Cust00443,2023-02-15 15:25:17.357423562,"[(33, 1)]",1,2023-02-15 16:04:17.357423562
Cust00444,2023-02-15 15:26:36.803042835,"[(207, 2), (169, 3), (254, 1), (62, 2)]",8,2023-02-15 15:59:36.803042835
Cust00445,2023-02-15 15:26:44.751829049,"[(81, 4), (203, 8)]",12,2023-02-15 17:02:44.751829049
Cust00446,2023-02-15 15:28:29.829624645,"[(118, 1)]",1,2023-02-15 16:38:29.829624645
Cust00447,2023-02-15 15:28:33.269878133,"[(75, 2), (20, 8)]",10,2023-02-15 16:03:33.269878133
Cust00448,2023-02-15 15:28:50.773330303,"[(233, 2)]",2,2023-02-15 17:20:50.773330303
Cust00449,2023-02-15 15:30:34.847379724,"[(163, 3), (155, 1), (241, 4)]",8,2023-02-15 16:30:34.847379724
Cust00450,2023-02-15 15:30:59.373511757,"[(272, 3)]",3,2023-02-15 16:21:59.373511757
Cust00451,2023-02-15 15:32:20.652603248,"[(83, 4), (10, 2), (49, 2), (77, 2), (116, 3), (25, 4), (98, 3), (89, 2)]",22,2023-02-15 17:25:20.652603248
Cust00452,2023-02-15 15:33:21.591046575,"[(66, 2), (75, 1)]",3,2023-02-15 16:08:21.591046575
Cust00453,2023-02-15 15:36:05.860362208,"[(13, 1), (5, 4)]",5,2023-02-15 17:13:05.860362208
Cust00454,2023-02-15 15:41:31.885929899,"[(70, 3)]",3,2023-02-15 17:28:31.885929899
