Order ID,Created Time,Order List,Total Item,Due Time
Cust00225,2023-02-15 11:40:46.146621866,"[(288, 3)]",3,2023-02-15 12:12:46.146621866
Cust00226,2023-02-15 11:40:56.965997655,"[(180, 2), (46, 1), (132, 1), (70, 2)]",6,2023-02-15 13:26:56.965997655
Cust00227,2023-02-15 11:41:41.720468804,"[(38, 4), (8, 4)]",8,2023-02-15 13:10:41.720468804
Cust00228,2023-02-15 11:42:50.911431691,"[(71, 1), (66, 1)]",2,2023-02-15 13:21:50.911431691
Cust00229,2023-02-15 11:42:54.714236164,"[(160, 3), (47, 2), (108, 2), (88, 4)]",11,2023-02-15 13:38:54.714236164
Cust00230,2023-02-15 11:44:08.395849797,"[(69, 3), (73, 2), (244, 2)]",7,2023-02-15 12:49:08.395849797
Cust00231,2023-02-15 11:44:38.342156416,"[(198, 5)]",5,2023-02-15 13:08:38.342156416
Cust00232,2023-02-15 11:45:54.809285284,"[(352, 2), (53, 4), (98, 1)]",7,2023-02-15 12:20:54.809285284
Cust00233,2023-02-15 11:46:23.923674055,"[(369, 1)]",1,2023-02-15 12:47:23.923674055
Cust00234,2023-02-15 11:48:30.593288578,"[(73, 4), (102, 2)]",6,2023-02-15 13:34:30.593288578
Cust00235,2023-02-15 11:48:34.327970169,"[(8, 4), (63, 4)]",8,2023-02-15 13:32:34.327970169
Cust00236,2023-02-15 11:49:39.231606669,"[(293, 1)]",1,2023-02-15 13:25:39.231606669
Cust00237,2023-02-15 11:52:03.803800799,"[(140, 1), (82, 2), (340, 4)]",7,2023-02-15 12:35:03.803800799
Cust00238,2023-02-15 11:52:38.553733952,"[(77, 1), (124, 2), (44, 4)]",7,2023-02-15 13:37:38.553733952
Cust00239,2023-02-15 11:53:20.120204643,"[(128, 1), (240, 3), (137, 5)]",9,2023-02-15 12:39:20.120204643
Cust00240,2023-02-15 11:54:05.708189684,"[(105, 4)]",4,2023-02-15 13:14:05.708189684
Cust00241,2023-02-15 11:56:16.290774972,"[(156, 2), (37, 2), (154, 3), (76, 1), (114, 1), (230, 2), (36, 2)]",13,2023-02-15 13:30:16.290774972
Cust00242,2023-02-15 11:56:18.951299541,"[(60, 1), (5, 3), (113, 8), (268, 4)]",16,2023-02-15 12:52:18.951299541
Cust00243,2023-02-15 11:57:16.107108747,"[(76, 3), (218, 1), (165, 2)]",6,2023-02-15 13:48:16.107108747
Cust00244,2023-02-15 11:58:46.336659726,"[(189, 1)]",1,2023-02-15 12:49:46.336659726
Cust00245,2023-02-15 11:59:04.236702110,"[(245, 2), (39, 3), (344, 1), (91, 4), (235, 1), (87, 3), (294, 10), (169, 1)]",25,2023-02-15 12:44:04.236702110
Cust00246,2023-02-15 11:59:15.615997895,"[(72, 3), (203, 4), (5, 1), (74, 1)]",9,2023-02-15 13:17:15.615997895
Cust00247,2023-02-15 11:59:54.176395723,"[(168, 1), (48, 1), (253, 2), (96, 3), (269, 2), (10, 2), (134, 1)]",12,2023-02-15 13:26:54.176395723
Cust00248,2023-02-15 12:01:45.402792917,"[(32, 2), (198, 2), (108, 1)]",5,2023-02-15 13:22:45.402792917
Cust00249,2023-02-15 12:03:23.417213007,"[(228, 3), (137, 1), (89, 1)]",5,2023-02-15 12:46:23.417213007
Cust00250,2023-02-15 12:04:08.639839051,"[(153, 3), (40, 1), (211, 2), (253, 1)]",7,2023-02-15 13:47:08.639839051
Cust00251,2023-02-15 12:04:09.766007003,"[(105, 2), (7, 3), (12, 3)]",8,2023-02-15 13:59:09.766007003
Cust00252,2023-02-15 12:04:22.168069526,"[(121, 8), (90, 3)]",11,2023-02-15 12:36:22.168069526
Cust00253,2023-02-15 12:04:37.136837984,"[(186, 2), (4, 1), (72, 10), (31, 8)]",21,2023-02-15 13:44:37.136837984
Cust00254,2023-02-15 12:04:42.745161933,"[(113, 1), (48, 1), (49, 4)]",6,2023-02-15 13:49:42.745161933
Cust00255,2023-02-15 12:05:55.830868609,"[(50, 3)]",3,2023-02-15 13:47:55.830868609
Cust00256,2023-02-15 12:06:23.490263063,"[(69, 4), (27, 1)]",5,2023-02-15 13:33:23.490263063
Cust00257,2023-02-15 12:07:17.186955512,"[(42, 1), (70, 3)]",4,2023-02-15 12:38:17.186955512
Cust00258,2023-02-15 12:09:16.278767239,"[(221, 1), (229, 7)]",8,2023-02-15 12:44:16.278767239
Cust00259,2023-02-15 12:09:27.033934218,"[(194, 1), (267, 3), (108, 1), (91, 1)]",6,2023-02-15 12:52:27.033934218
Cust00260,2023-02-15 12:10:32.262802742,"[(247, 2)]",2,2023-02-15 13:34:32.262802742
Cust00261,2023-02-15 12:12:06.326747204,"[(26, 5), (168, 2)]",7,2023-02-15 14:12:06.326747204
Cust00262,2023-02-15 12:15:54.332052311,"[(14, 2), (139, 1), (227, 1), (53, 1)]",5,2023-02-15 13:26:54.332052311
Cust00263,2023-02-15 12:17:42.897088066,"[(113, 3), (10, 1)]",4,2023-02-15 14:09:42.897088066
Cust00264,2023-02-15 12:18:11.756132269,"[(70, 1)]",1,2023-02-15 14:10:11.756132269
Cust00265,2023-02-15 12:20:29.469220521,"[(238, 1)]",1,2023-02-15 14:12:29.469220521
Cust00266,2023-02-15 12:21:33.034059243,"[(93, 1), (19, 6), (208, 1), (47, 1), (2, 3), (142, 4)]",16,2023-02-15 13:07:33.034059243
Cust00267,2023-02-15 12:21:58.093860136,"[(36, 4), (154, 1), (93, 4)]",9,2023-02-15 13:20:58.093860136
Cust00268,2023-02-15 12:23:19.567652749,"[(58, 2)]",2,2023-02-15 14:15:19.567652749
Cust00269,2023-02-15 12:23:26.475684580,"[(79, 4), (36, 1), (25, 1)]",6,2023-02-15 13:47:26.475684580
Cust00270,2023-02-15 12:25:15.185846586,"[(196, 3), (4, 3), (10, 2)]",8,2023-02-15 13:21:15.185846586
Cust00271,2023-02-15 12:26:36.663065207,"[(76, 6), (274, 3), (11, 4), (192, 1), (126, 2), (131, 1), (1, 7), (35, 3)]",27,2023-02-15 13:22:36.663065207
Cust00272,2023-02-15 12:29:59.317734392,"[(37, 3), (69, 2), (97, 1)]",6,2023-02-15 13:26:59.317734392
Cust00273,2023-02-15 12:30:18.516808225,"[(184, 2), (105, 3), (245, 4), (44, 2)]",11,2023-02-15 13:30:18.516808225
Cust00274,2023-02-15 12:30:43.943789153,"[(59, 3)]",3,2023-02-15 13:15:43.943789153
Cust00275,2023-02-15 12:30:58.810388176,"[(14, 3), (229, 4), (60, 1)]",8,2023-02-15 13:55:58.810388176
Cust00276,2023-02-15 12:32:55.873566305,"[(78, 8), (76, 3), (141, 1), (71, 4), (40, 1), (51, 2), (12, 3), (39, 2), (31, 4), (84, 1)]",29,2023-02-15 13:04:55.873566305
Cust00277,2023-02-15 12:33:40.708098442,"[(18, 1), (110, 2), (339, 1), (101, 2)]",6,2023-02-15 13:50:40.708098442
Cust00278,2023-02-15 12:35:02.270159141,"[(177, 1)]",1,2023-02-15 13:54:02.270159141
Cust00279,2023-02-15 12:35:03.110356116,"[(78, 2), (4, 3)]",5,2023-02-15 14:01:03.110356116
Cust00280,2023-02-15 12:36:46.271152015,"[(279, 2)]",2,2023-02-15 13:14:46.271152015
Cust00281,2023-02-15 12:37:19.554834187,"[(144, 4)]",4,2023-02-15 13:42:19.554834187
Cust00282,2023-02-15 12:39:00.358659887,"[(65, 4), (13, 2)]",6,2023-02-15 13:14:00.358659887
Cust00283,2023-02-15 12:39:33.013752664,"[(129, 2), (2, 7), (91, 1)]",10,2023-02-15 13:51:33.013752664
Cust00284,2023-02-15 12:39:40.006838000,"[(74, 4), (310, 8)]",12,2023-02-15 13:57:40.006838000
Cust00285,2023-02-15 12:40:31.527191595,"[(254, 3), (4, 4)]",7,2023-02-15 13:18:31.527191595
Cust00286,2023-02-15 12:40:48.586013088,"[(152, 2), (14, 4)]",6,2023-02-15 13:11:48.586013088
Cust00287,2023-02-15 12:42:05.039925974,"[(19, 2), (199, 1), (187, 4)]",7,2023-02-15 14:20:05.039925974
Cust00288,2023-02-15 12:42:08.178856768,"[(3, 10), (15, 1), (129, 1)]",12,2023-02-15 14:28:08.178856768
Cust00289,2023-02-15 12:43:15.919448251,"[(111, 9), (45, 3), (107, 4)]",16,2023-02-15 14:19:15.919448251
Cust00290,2023-02-15 12:43:59.456986633,"[(11, 4), (357, 2), (97, 1)]",7,2023-02-15 13:50:59.456986633
Cust00291,2023-02-15 12:44:22.753112067,"[(33, 3), (62, 2), (5, 1)]",6,2023-02-15 13:59:22.753112067
Cust00292,2023-02-15 12:46:07.192061033,"[(34, 3), (140, 7), (7, 2)]",12,2023-02-15 14:31:07.192061033
Cust00293,2023-02-15 12:47:46.436915027,"[(289, 1), (88, 2)]",3,2023-02-15 13:37:46.436915027
Cust00294,2023-02-15 12:48:07.055656826,"[(89, 1), (265, 4), (93, 4), (81, 1)]",10,2023-02-15 14:38:07.055656826
Cust00295,2023-02-15 12:48:20.247827175,"[(299, 1), (172, 2), (138, 2)]",5,2023-02-15 13:38:20.247827175
Cust00296,2023-02-15 12:48:51.275021080,"[(123, 2), (268, 3), (6, 3)]",8,2023-02-15 14:45:51.275021080
Cust00297,2023-02-15 12:50:33.594112372,"[(14, 3), (18, 2), (11, 1), (129, 2)]",8,2023-02-15 13:55:33.594112372
Cust00298,2023-02-15 12:51:03.241309443,"[(230, 1), (68, 3), (21, 2)]",6,2023-02-15 14:27:03.241309443
Cust00299,2023-02-15 12:51:33.055280983,"[(197, 3)]",3,2023-02-15 13:22:33.055280983
Cust00300,2023-02-15 12:54:22.322380776,"[(310, 2), (106, 2), (30, 1), (275, 4)]",9,2023-02-15 14:19:22.322380776
Cust00301,2023-02-15 12:57:44.529024651,"[(22, 1)]",1,2023-02-15 14:47:44.529024651
Cust00302,2023-02-15 12:58:58.034616829,"[(181, 4)]",4,2023-02-15 14:40:58.034616829
Cust00303,2023-02-15 13:00:58.159103113,"[(4, 1), (52, 4), (179, 4)]",9,2023-02-15 14:24:58.159103113
Cust00304,2023-02-15 13:02:02.254341335,"[(334, 1)]",1,2023-02-15 14:09:02.254341335
Cust00305,2023-02-15 13:05:00.814619117,"[(87, 1), (57, 1), (162, 1), (43, 3)]",6,2023-02-15 14:53:00.814619117
Cust00306,2023-02-15 13:05:51.937619906,"[(112, 3)]",3,2023-02-15 14:43:51.937619906
Cust00307,2023-02-15 13:09:21.497358902,"[(122, 2)]",2,2023-02-15 13:57:21.497358902
Cust00308,2023-02-15 13:09:57.643737867,"[(66, 4), (250, 1), (283, 2), (40, 4)]",11,2023-02-15 14:54:57.643737867
Cust00309,2023-02-15 13:10:18.961612014,"[(46, 3), (58, 3), (130, 5)]",11,2023-02-15 13:47:18.961612014
Cust00310,2023-02-15 13:11:22.635529318,"[(39, 4), (204, 6)]",10,2023-02-15 14:50:22.635529318
Cust00311,2023-02-15 13:13:46.608466703,"[(156, 1), (41, 2), (36, 2), (18, 3)]",8,2023-02-15 14:00:46.608466703
Cust00312,2023-02-15 13:13:58.700180982,"[(306, 1)]",1,2023-02-15 14:17:58.700180982
Cust00313,2023-02-15 13:14:19.380588833,"[(223, 3)]",3,2023-02-15 13:58:19.380588833
Cust00314,2023-02-15 13:14:26.007457971,"[(110, 3), (104, 2), (125, 1), (207, 2)]",8,2023-02-15 14:10:26.007457971
Cust00315,2023-02-15 13:16:43.284928663,"[(30, 2), (148, 3)]",5,2023-02-15 14:55:43.284928663
Cust00316,2023-02-15 13:17:54.068249668,"[(36, 5)]",5,2023-02-15 13:47:54.068249668
Cust00317,2023-02-15 13:23:32.875926784,"[(215, 4)]",4,2023-02-15 14:17:32.875926784
Cust00318,2023-02-15 13:25:29.608854350,"[(23, 2), (162, 4), (64, 3)]",9,2023-02-15 14:41:29.608854350
Cust00319,2023-02-15 13:26:42.053441859,"[(28, 3), (43, 4)]",7,2023-02-15 14:47:42.053441859
Cust00320,2023-02-15 13:27:43.332194013,"[(46, 1), (34, 2)]",3,2023-02-15 14:33:43.332194013
Cust00321,2023-02-15 13:28:29.975430187,"[(172, 10), (17, 4)]",14,2023-02-15 14:44:29.975430187
Cust00322,2023-02-15 13:29:44.575563773,"[(19, 1), (94, 1), (243, 1)]",3,2023-02-15 15:08:44.575563773
Cust00323,2023-02-15 13:29:51.171390619,"[(179, 4), (1, 1), (176, 1), (99, 1)]",7,2023-02-15 14:21:51.171390619
Cust00324,2023-02-15 13:30:14.257517265,"[(60, 3), (136, 4)]",7,2023-02-15 15:00:14.257517265
Cust00325,2023-02-15 13:32:40.012924249,"[(37, 2)]",2,2023-02-15 14:55:40.012924249
Cust00326,2023-02-15 13:33:32.144197025,"[(174, 3)]",3,2023-02-15 14:40:32.144197025
Cust00327,2023-02-15 13:35:06.483703928,"[(123, 2), (8, 2), (333, 1), (125, 4)]",9,2023-02-15 15:10:06.483703928
Cust00328,2023-02-15 13:35:47.545032445,"[(104, 3), (116, 3), (10, 4)]",10,2023-02-15 15:03:47.545032445
Cust00329,2023-02-15 13:36:31.783175051,"[(174, 1), (4, 6), (39, 2)]",9,2023-02-15 15:21:31.783175051
Cust00330,2023-02-15 13:37:27.014141723,"[(75, 2)]",2,2023-02-15 14:18:27.014141723
Cust00331,2023-02-15 13:38:50.545473812,"[(39, 1), (133, 1), (128, 1), (110, 3)]",6,2023-02-15 14:25:50.545473812
Cust00332,2023-02-15 13:39:38.102579412,"[(302, 1)]",1,2023-02-15 15:35:38.102579412
Cust00333,2023-02-15 13:40:01.996987574,"[(45, 2)]",2,2023-02-15 14:46:01.996987574
Cust00334,2023-02-15 13:43:24.716479717,"[(34, 3), (335, 2), (103, 2)]",7,2023-02-15 15:26:24.716479717
Cust00335,2023-02-15 13:44:41.641721129,"[(9, 1), (2, 4), (75, 1)]",6,2023-02-15 15:23:41.641721129
Cust00336,2023-02-15 13:45:31.208169212,"[(20, 4), (242, 4), (135, 4)]",12,2023-02-15 15:45:31.208169212
Cust00337,2023-02-15 13:46:48.151451488,"[(28, 3)]",3,2023-02-15 15:24:48.151451488
Cust00338,2023-02-15 13:47:03.047628428,"[(71, 4), (47, 4)]",8,2023-02-15 14:33:03.047628428
Cust00339,2023-02-15 13:48:57.550509243,"[(135, 3)]",3,2023-02-15 15:01:57.550509243
Cust00340,2023-02-15 13:49:29.965111406,"[(3, 3)]",3,2023-02-15 15:43:29.965111406
Cust00341,2023-02-15 13:51:41.652319553,"[(12, 4)]",4,2023-02-15 15:32:41.652319553
Cust00342,2023-02-15 13:53:40.179487962,"[(56, 1), (185, 4)]",5,2023-02-15 15:19:40.179487962
Cust00343,2023-02-15 13:53:52.078799564,"[(30, 3), (312, 3)]",6,2023-02-15 15:18:52.078799564
Cust00344,2023-02-15 13:54:36.999304670,"[(77, 1), (99, 2), (98, 1)]",4,2023-02-15 15:28:36.999304670
Cust00345,2023-02-15 13:56:43.286740083,"[(106, 1), (131, 1)]",2,2023-02-15 14:38:43.286740083
Cust00346,2023-02-15 13:57:00.590672434,"[(99, 1), (316, 1)]",2,2023-02-15 14:38:00.590672434
Cust00347,2023-02-15 13:57:52.232895984,"[(3, 1)]",1,2023-02-15 15:09:52.232895984
Cust00348,2023-02-15 13:58:11.321045206,"[(95, 2), (165, 1)]",3,2023-02-15 14:49:11.321045206
Cust00349,2023-02-15 13:58:22.419028471,"[(46, 3), (102, 1), (132, 1)]",5,2023-02-15 15:44:22.419028471
Cust00350,2023-02-15 13:58:42.290163554,"[(38, 4), (30, 2)]",6,2023-02-15 14:37:42.290163554
Cust00351,2023-02-15 13:58:51.925740500,"[(68, 1), (45, 1), (153, 1)]",3,2023-02-15 15:41:51.925740500
Cust00352,2023-02-15 13:59:11.941968761,"[(216, 3)]",3,2023-02-15 15:33:11.941968761
Cust00353,2023-02-15 13:59:14.260342036,"[(44, 1), (304, 1), (21, 4)]",6,2023-02-15 15:42:14.260342036
Cust00354,2023-02-15 13:59:49.366070279,"[(46, 3), (103, 3), (91, 1), (53, 1)]",8,2023-02-15 14:45:49.366070279
Cust00355,2023-02-15 14:00:11.028177381,"[(9, 3), (42, 4)]",7,2023-02-15 14:31:11.028177381
Cust00356,2023-02-15 14:02:24.438238537,"[(89, 1), (158, 1), (285, 2)]",4,2023-02-15 15:48:24.438238537
Cust00357,2023-02-15 14:02:33.190937708,"[(158, 3), (159, 1), (45, 3), (114, 4), (127, 1), (259, 1), (144, 2)]",15,2023-02-15 15:25:33.190937708
Cust00358,2023-02-15 14:02:53.579836615,"[(47, 1)]",1,2023-02-15 14:55:53.579836615
Cust00359,2023-02-15 14:03:29.940731840,"[(238, 3), (14, 1)]",4,2023-02-15 14:37:29.940731840
Cust00360,2023-02-15 14:03:57.750107734,"[(256, 4), (10, 4)]",8,2023-02-15 15:48:57.750107734
Cust00361,2023-02-15 14:05:05.650014638,"[(37, 4), (293, 2), (284, 3), (202, 1)]",10,2023-02-15 15:49:05.650014638
Cust00362,2023-02-15 14:05:06.759919415,"[(113, 2), (23, 2)]",4,2023-02-15 15:28:06.759919415
Cust00363,2023-02-15 14:05:42.777176575,"[(1, 1), (63, 4), (12, 4)]",9,2023-02-15 14:54:42.777176575
Cust00364,2023-02-15 14:06:16.918791393,"[(49, 1)]",1,2023-02-15 15:38:16.918791393
Cust00365,2023-02-15 14:07:42.527719708,"[(80, 2)]",2,2023-02-15 16:04:42.527719708
Cust00366,2023-02-15 14:08:28.775519425,"[(143, 4)]",4,2023-02-15 15:31:28.775519425
Cust00367,2023-02-15 14:10:32.116519732,"[(60, 1)]",1,2023-02-15 15:13:32.116519732
Cust00368,2023-02-15 14:11:00.499531765,"[(371, 2), (238, 3)]",5,2023-02-15 15:36:00.499531765
Cust00369,2023-02-15 14:12:28.182297588,"[(3, 1), (349, 3), (191, 2), (16, 1), (101, 2), (289, 4), (194, 1), (188, 2), (167, 2)]",18,2023-02-15 15:04:28.182297588
Cust00370,2023-02-15 14:12:36.248408797,"[(185, 1)]",1,2023-02-15 14:45:36.248408797
Cust00371,2023-02-15 14:13:54.258529054,"[(315, 3)]",3,2023-02-15 16:04:54.258529054
Cust00372,2023-02-15 14:14:04.520517298,"[(225, 7), (107, 1), (137, 3)]",11,2023-02-15 15:03:04.520517298
Cust00373,2023-02-15 14:14:41.535155432,"[(47, 4)]",4,2023-02-15 16:00:41.535155432
Cust00374,2023-02-15 14:16:10.564335122,"[(34, 2), (23, 1)]",3,2023-02-15 15:36:10.564335122
Cust00375,2023-02-15 14:16:32.554937363,"[(4, 3), (62, 4), (363, 2)]",9,2023-02-15 16:15:32.554937363
Cust00376,2023-02-15 14:19:04.669952811,"[(204, 6), (155, 2)]",8,2023-02-15 16:15:04.669952811
Cust00377,2023-02-15 14:23:46.345795956,"[(90, 10), (18, 2)]",12,2023-02-15 16:17:46.345795956
Cust00378,2023-02-15 14:25:42.880186714,"[(220, 2), (78, 3)]",5,2023-02-15 16:08:42.880186714
Cust00379,2023-02-15 14:26:13.210352796,"[(246, 3)]",3,2023-02-15 15:04:13.210352796
Cust00380,2023-02-15 14:26:31.300358684,"[(3, 1), (127, 1)]",2,2023-02-15 16:26:31.300358684
Cust00381,2023-02-15 14:27:18.286822384,"[(31, 3), (122, 4), (210, 2), (3, 1)]",10,2023-02-15 15:58:18.286822384
Cust00382,2023-02-15 14:28:50.227184764,"[(31, 1), (70, 4), (242, 1), (263, 3)]",9,2023-02-15 16:14:50.227184764
Cust00383,2023-02-15 14:31:06.320492284,"[(76, 1), (105, 2)]",3,2023-02-15 15:03:06.320492284
Cust00384,2023-02-15 14:33:09.000754948,"[(73, 1)]",1,2023-02-15 16:20:09.000754948
Cust00385,2023-02-15 14:34:00.198497280,"[(71, 2), (125, 4), (152, 2), (55, 2)]",10,2023-02-15 15:32:00.198497280
Cust00386,2023-02-15 14:34:52.868049696,"[(178, 4)]",4,2023-02-15 15:30:52.868049696
Cust00387,2023-02-15 14:36:58.375082077,"[(43, 3), (16, 3), (29, 1)]",7,2023-02-15 15:08:58.375082077
Cust00388,2023-02-15 14:37:00.544796326,"[(92, 3), (42, 2)]",5,2023-02-15 15:33:00.544796326
Cust00389,2023-02-15 14:37:19.619948998,"[(244, 2)]",2,2023-02-15 15:48:19.619948998
Cust00390,2023-02-15 14:40:12.321948742,"[(283, 1)]",1,2023-02-15 15:13:12.321948742
Cust00391,2023-02-15 14:43:49.107879475,"[(68, 4), (151, 4), (294, 4)]",12,2023-02-15 16:05:49.107879475
Cust00392,2023-02-15 14:44:10.436105966,"[(18, 1), (90, 3), (136, 1)]",5,2023-02-15 16:06:10.436105966
Cust00393,2023-02-15 14:45:04.009210304,"[(44, 2), (84, 4)]",6,2023-02-15 16:16:04.009210304
Cust00394,2023-02-15 14:45:06.415917216,"[(117, 4)]",4,2023-02-15 15:53:06.415917216
Cust00395,2023-02-15 14:45:57.451646655,"[(35, 2)]",2,2023-02-15 16:32:57.451646655
Cust00396,2023-02-15 14:47:11.181066926,"[(241, 7)]",7,2023-02-15 16:36:11.181066926
Cust00397,2023-02-15 14:47:57.635352586,"[(41, 4), (269, 2), (186, 2)]",8,2023-02-15 15:47:57.635352586
Cust00398,2023-02-15 14:48:18.049351298,"[(143, 3), (41, 2)]",5,2023-02-15 16:21:18.049351298
Cust00399,2023-02-15 14:49:21.739917031,"[(106, 4), (160, 1), (57, 8)]",13,2023-02-15 16:47:21.739917031
Cust00400,2023-02-15 14:49:51.028229772,"[(82, 2)]",2,2023-02-15 16:35:51.028229772
Cust00401,2023-02-15 14:50:03.995719528,"[(80, 1)]",1,2023-02-15 16:28:03.995719528
Cust00402,2023-02-15 14:50:59.666558868,"[(12, 3), (184, 1), (5, 3), (113, 2)]",9,2023-02-15 15:41:59.666558868
Cust00403,2023-02-15 14:51:17.382497111,"[(37, 1)]",1,2023-02-15 15:43:17.382497111
Cust00404,2023-02-15 14:53:37.736586058,"[(205, 4), (302, 1), (39, 3)]",8,2023-02-15 16:39:37.736586058
Cust00405,2023-02-15 14:54:47.669506246,"[(13, 3)]",3,2023-02-15 16:27:47.669506246
Cust00406,2023-02-15 14:55:42.030162184,"[(178, 2), (206, 3), (71, 1)]",6,2023-02-15 16:52:42.030162184
Cust00407,2023-02-15 14:56:32.016497284,"[(38, 3)]",3,2023-02-15 16:18:32.016497284
Cust00408,2023-02-15 14:56:58.793951430,"[(151, 3), (193, 1), (80, 2)]",6,2023-02-15 15:54:58.793951430
Cust00409,2023-02-15 14:58:54.514615852,"[(54, 3)]",3,2023-02-15 16:15:54.514615852
Cust00410,2023-02-15 14:59:58.813228089,"[(17, 1)]",1,2023-02-15 15:50:58.813228089
Cust00411,2023-02-15 15:01:23.117045852,"[(89, 3), (160, 3), (17, 1)]",7,2023-02-15 16:04:23.117045852
Cust00412,2023-02-15 15:02:01.391121832,"[(8, 8)]",8,2023-02-15 15:45:01.391121832
Cust00413,2023-02-15 15:02:21.081749602,"[(196, 1)]",1,2023-02-15 16:25:21.081749602
Cust00414,2023-02-15 15:03:14.576537944,"[(343, 1)]",1,2023-02-15 16:11:14.576537944
Cust00415,2023-02-15 15:05:00.459795957,"[(105, 1), (58, 1), (32, 2)]",4,2023-02-15 16:03:00.459795957
Cust00416,2023-02-15 15:05:11.984220506,"[(64, 1), (53, 3), (108, 4)]",8,2023-02-15 15:44:11.984220506
Cust00417,2023-02-15 15:05:22.916049784,"[(84, 1)]",1,2023-02-15 15:39:22.916049784
Cust00418,2023-02-15 15:07:05.907571468,"[(29, 1), (255, 3), (155, 3)]",7,2023-02-15 16:43:05.907571468
Cust00419,2023-02-15 15:10:19.122017155,"[(73, 4), (141, 4)]",8,2023-02-15 15:40:19.122017155
Cust00420,2023-02-15 15:10:35.286738075,"[(88, 3), (107, 2), (322, 4)]",9,2023-02-15 16:33:35.286738075
Cust00421,2023-02-15 15:10:53.333613242,"[(10, 5)]",5,2023-02-15 16:53:53.333613242
Cust00422,2023-02-15 15:11:21.999748158,"[(295, 2)]",2,2023-02-15 15:55:21.999748158
Cust00423,2023-02-15 15:13:08.316881256,"[(3, 2), (93, 1), (269, 2)]",5,2023-02-15 16:30:08.316881256
Cust00424,2023-02-15 15:13:11.094893321,"[(7, 1), (258, 4), (179, 1)]",6,2023-02-15 15:48:11.094893321
Cust00425,2023-02-15 15:15:18.495774311,"[(86, 3), (114, 1)]",4,2023-02-15 16:10:18.495774311
Cust00426,2023-02-15 15:17:20.554985743,"[(303, 8)]",8,2023-02-15 17:16:20.554985743
Cust00427,2023-02-15 15:21:03.254834666,"[(4, 4)]",4,2023-02-15 16:34:03.254834666
Cust00428,2023-02-15 15:22:01.122913039,"[(16, 1), (171, 3), (227, 2), (134, 3)]",9,2023-02-15 16:41:01.122913039
Cust00429,2023-02-15 15:22:19.904027206,"[(155, 1)]",1,2023-02-15 16:09:19.904027206
Cust00430,2023-02-15 15:26:40.255399721,"[(33, 1), (103, 2), (263, 3)]",6,2023-02-15 16:35:40.255399721
Cust00431,2023-02-15 15:27:23.578671295,"[(86, 2), (205, 1), (9, 3)]",6,2023-02-15 15:59:23.578671295
Cust00432,2023-02-15 15:27:47.094418944,"[(46, 2), (39, 2)]",4,2023-02-15 17:10:47.094418944
Cust00433,2023-02-15 15:27:54.065163035,"[(116, 7), (146, 3), (271, 3)]",13,2023-02-15 16:20:54.065163035
Cust00434,2023-02-15 15:29:40.289713258,"[(105, 3), (233, 4)]",7,2023-02-15 17:15:40.289713258
Cust00435,2023-02-15 15:31:42.263392347,"[(101, 3)]",3,2023-02-15 17:28:42.263392347
Cust00436,2023-02-15 15:32:13.670527517,"[(330, 2), (249, 4), (73, 8), (26, 1)]",15,2023-02-15 16:13:13.670527517
Cust00437,2023-02-15 15:32:22.185412910,"[(101, 4)]",4,2023-02-15 16:27:22.185412910
Cust00438,2023-02-15 15:32:30.645986017,"[(117, 3)]",3,2023-02-15 16:34:30.645986017
Cust00439,2023-02-15 15:35:29.338780183,"[(36, 4), (138, 4), (43, 3)]",11,2023-02-15 17:08:29.338780183
Cust00440,2023-02-15 15:36:39.870048339,"[(126, 2), (54, 2)]",4,2023-02-15 17:05:39.870048339
Cust00441,2023-02-15 15:39:28.028552688,"[(37, 9), (111, 2)]",11,2023-02-15 16:58:28.028552688
Cust00442,2023-02-15 15:41:53.650933084,"[(115, 2), (113, 4), (75, 4), (146, 2)]",12,2023-02-15 17:01:53.650933084
Cust00443,2023-02-15 15:42:11.969667670,"[(71, 1), (4, 4)]",5,2023-02-15 16:40:11.969667670
Cust00444,2023-02-15 15:43:38.672378973,"[(11, 1), (199, 4)]",5,2023-02-15 16:39:38.672378973
Cust00445,2023-02-15 15:44:14.961938076,"[(68, 4), (102, 3), (135, 4), (205, 1), (33, 2), (57, 2), (64, 4), (214, 2), (88, 4), (112, 1)]",27,2023-02-15 16:36:14.961938076
Cust00446,2023-02-15 15:44:31.936113936,"[(112, 3)]",3,2023-02-15 17:39:31.936113936
Cust00447,2023-02-15 15:44:33.152959383,"[(95, 1)]",1,2023-02-15 17:42:33.152959383
Cust00448,2023-02-15 15:47:53.687780830,"[(289, 2), (70, 3), (133, 2), (98, 2)]",9,2023-02-15 17:31:53.687780830
Cust00449,2023-02-15 15:48:18.406840634,"[(289, 3), (221, 3), (27, 4)]",10,2023-02-15 16:57:18.406840634
Cust00450,2023-02-15 15:48:57.279149751,"[(33, 3)]",3,2023-02-15 16:51:57.279149751
Cust00451,2023-02-15 15:49:59.353658884,"[(83, 8), (23, 2)]",10,2023-02-15 17:11:59.353658884
Cust00452,2023-02-15 15:50:39.319465342,"[(140, 1), (13, 1), (95, 2), (6, 2)]",6,2023-02-15 17:30:39.319465342
Cust00453,2023-02-15 15:51:47.865640571,"[(185, 1), (121, 3)]",4,2023-02-15 16:44:47.865640571
Cust00454,2023-02-15 15:52:07.218777246,"[(133, 4), (13, 1)]",5,2023-02-15 17:20:07.218777246
