Order ID,Created Time,Order List,Total Item,Due Time
Cust00232,2023-02-15 12:31:36.889166744,"[(114, 2)]",2,2023-02-15 13:16:36.889166744
Cust00233,2023-02-15 12:32:48.137514785,"[(239, 1), (185, 1), (330, 4)]",6,2023-02-15 14:04:48.137514785
Cust00234,2023-02-15 12:34:22.414105597,"[(108, 1), (15, 1)]",2,2023-02-15 13:16:22.414105597
Cust00235,2023-02-15 12:34:29.276139207,"[(321, 1), (142, 3), (203, 1)]",5,2023-02-15 13:44:29.276139207
Cust00236,2023-02-15 12:34:33.750124214,"[(23, 2), (130, 3), (216, 4)]",9,2023-02-15 13:54:33.750124214
Cust00237,2023-02-15 12:35:35.649412166,"[(379, 2)]",2,2023-02-15 13:40:35.649412166
Cust00238,2023-02-15 12:36:16.751739370,"[(57, 4), (254, 1)]",5,2023-02-15 13:52:16.751739370
Cust00239,2023-02-15 12:37:38.531779098,"[(1, 2), (6, 3)]",5,2023-02-15 13:15:38.531779098
Cust00240,2023-02-15 12:39:21.257924751,"[(11, 3)]",3,2023-02-15 13:48:21.257924751
Cust00241,2023-02-15 12:39:39.717367462,"[(144, 2), (119, 1)]",3,2023-02-15 13:57:39.717367462
Cust00242,2023-02-15 12:40:04.886513181,"[(109, 1), (58, 1), (197, 10), (77, 2), (111, 1), (103, 3)]",18,2023-02-15 14:23:04.886513181
Cust00243,2023-02-15 12:40:58.753012753,"[(212, 2), (72, 1)]",3,2023-02-15 13:16:58.753012753
Cust00244,2023-02-15 12:43:02.207783237,"[(158, 1)]",1,2023-02-15 13:29:02.207783237
Cust00245,2023-02-15 12:43:14.233963768,"[(150, 3)]",3,2023-02-15 13:46:14.233963768
Cust00246,2023-02-15 12:43:49.280591038,"[(60, 1), (214, 4), (235, 1), (320, 2)]",8,2023-02-15 13:50:49.280591038
Cust00247,2023-02-15 12:44:21.414698119,"[(87, 2)]",2,2023-02-15 13:47:21.414698119
Cust00248,2023-02-15 12:44:57.686615641,"[(98, 1), (117, 1), (11, 4)]",6,2023-02-15 14:11:57.686615641
Cust00249,2023-02-15 12:45:24.133913230,"[(178, 8), (201, 4), (307, 2), (55, 4)]",18,2023-02-15 14:19:24.133913230
Cust00250,2023-02-15 12:47:40.693305068,"[(78, 8), (202, 2), (16, 4), (29, 3)]",17,2023-02-15 13:38:40.693305068
Cust00251,2023-02-15 12:49:13.213876696,"[(38, 4), (13, 3), (257, 2)]",9,2023-02-15 14:44:13.213876696
Cust00252,2023-02-15 12:50:01.493461229,"[(174, 4), (205, 1), (99, 1)]",6,2023-02-15 13:58:01.493461229
Cust00253,2023-02-15 12:51:04.149950488,"[(161, 4), (73, 1), (7, 4)]",9,2023-02-15 14:03:04.149950488
Cust00254,2023-02-15 12:51:07.393920999,"[(29, 2), (7, 2), (108, 7)]",11,2023-02-15 13:56:07.393920999
Cust00255,2023-02-15 12:51:25.693993448,"[(188, 1), (142, 1), (125, 9), (271, 3)]",14,2023-02-15 13:38:25.693993448
Cust00256,2023-02-15 12:52:05.320173198,"[(272, 4), (100, 1), (143, 3)]",8,2023-02-15 14:42:05.320173198
Cust00257,2023-02-15 12:52:56.734865198,"[(344, 1), (99, 1)]",2,2023-02-15 14:17:56.734865198
Cust00258,2023-02-15 12:53:21.094170255,"[(201, 4), (133, 1), (46, 2)]",7,2023-02-15 14:45:21.094170255
Cust00259,2023-02-15 12:54:17.407190820,"[(116, 4), (42, 10)]",14,2023-02-15 13:50:17.407190820
Cust00260,2023-02-15 12:55:29.320038255,"[(172, 1), (232, 1)]",2,2023-02-15 13:43:29.320038255
Cust00261,2023-02-15 12:55:48.544509591,"[(176, 2), (48, 7), (3, 1), (163, 2)]",12,2023-02-15 14:31:48.544509591
Cust00262,2023-02-15 12:57:21.848063579,"[(161, 4)]",4,2023-02-15 14:07:21.848063579
Cust00263,2023-02-15 12:57:34.174092005,"[(182, 2), (205, 3), (183, 7)]",12,2023-02-15 13:33:34.174092005
Cust00264,2023-02-15 12:57:42.979886908,"[(74, 4), (1, 4)]",8,2023-02-15 14:25:42.979886908
Cust00265,2023-02-15 12:59:36.872436757,"[(315, 2), (25, 8), (61, 7), (53, 2), (272, 2), (13, 2), (115, 4)]",27,2023-02-15 14:22:36.872436757
Cust00266,2023-02-15 12:59:43.206142098,"[(46, 2)]",2,2023-02-15 14:02:43.206142098
Cust00267,2023-02-15 13:00:42.969706833,"[(168, 4), (31, 3), (175, 4), (193, 3)]",14,2023-02-15 13:37:42.969706833
Cust00268,2023-02-15 13:01:41.902137974,"[(138, 2), (204, 6)]",8,2023-02-15 14:06:41.902137974
Cust00269,2023-02-15 13:01:47.149200206,"[(73, 2)]",2,2023-02-15 13:55:47.149200206
Cust00270,2023-02-15 13:04:14.711761702,"[(61, 4), (122, 4), (88, 3), (316, 2)]",13,2023-02-15 14:04:14.711761702
Cust00271,2023-02-15 13:05:18.020299742,"[(45, 4), (209, 2), (50, 2), (99, 4)]",12,2023-02-15 14:59:18.020299742
Cust00272,2023-02-15 13:05:22.304195005,"[(150, 4), (231, 2), (78, 2)]",8,2023-02-15 13:50:22.304195005
Cust00273,2023-02-15 13:09:27.488711835,"[(17, 4), (123, 1)]",5,2023-02-15 14:14:27.488711835
Cust00274,2023-02-15 13:09:28.811486757,"[(184, 1)]",1,2023-02-15 14:28:28.811486757
Cust00275,2023-02-15 13:09:31.324687134,"[(255, 4), (10, 3)]",7,2023-02-15 14:39:31.324687134
Cust00276,2023-02-15 13:10:19.806999529,"[(154, 3), (54, 6), (226, 6), (140, 2)]",17,2023-02-15 14:15:19.806999529
Cust00277,2023-02-15 13:11:20.415892014,"[(230, 1)]",1,2023-02-15 14:35:20.415892014
Cust00278,2023-02-15 13:15:57.922229687,"[(30, 2)]",2,2023-02-15 14:59:57.922229687
Cust00279,2023-02-15 13:16:04.119851216,"[(59, 4)]",4,2023-02-15 14:25:04.119851216
Cust00280,2023-02-15 13:17:04.584420013,"[(10, 3), (75, 4), (23, 1), (13, 1)]",9,2023-02-15 14:37:04.584420013
Cust00281,2023-02-15 13:17:19.555300050,"[(211, 3), (135, 2), (183, 1)]",6,2023-02-15 14:29:19.555300050
Cust00282,2023-02-15 13:17:22.846595466,"[(21, 1), (33, 3)]",4,2023-02-15 14:42:22.846595466
Cust00283,2023-02-15 13:19:42.802254258,"[(18, 1)]",1,2023-02-15 14:58:42.802254258
Cust00284,2023-02-15 13:21:57.151381734,"[(218, 4), (40, 3)]",7,2023-02-15 14:52:57.151381734
Cust00285,2023-02-15 13:23:04.451309801,"[(154, 3), (124, 6)]",9,2023-02-15 14:00:04.451309801
Cust00286,2023-02-15 13:24:52.812036678,"[(217, 2), (194, 8)]",10,2023-02-15 14:47:52.812036678
Cust00287,2023-02-15 13:25:45.857176813,"[(287, 1), (57, 1)]",2,2023-02-15 14:16:45.857176813
Cust00288,2023-02-15 13:26:15.882826158,"[(61, 4), (234, 3)]",7,2023-02-15 14:43:15.882826158
Cust00289,2023-02-15 13:26:48.058423012,"[(371, 1), (10, 2)]",3,2023-02-15 15:06:48.058423012
Cust00290,2023-02-15 13:29:49.162658636,"[(186, 3), (196, 1)]",4,2023-02-15 15:01:49.162658636
Cust00291,2023-02-15 13:30:55.214894754,"[(94, 3)]",3,2023-02-15 15:11:55.214894754
Cust00292,2023-02-15 13:31:10.305613553,"[(22, 3), (8, 2), (70, 2), (59, 4)]",11,2023-02-15 14:48:10.305613553
Cust00293,2023-02-15 13:31:10.874027042,"[(261, 3), (64, 1), (117, 1)]",5,2023-02-15 14:36:10.874027042
Cust00294,2023-02-15 13:33:22.998662574,"[(66, 2), (53, 1), (40, 4)]",7,2023-02-15 14:34:22.998662574
Cust00295,2023-02-15 13:34:16.750130077,"[(111, 3), (119, 1), (174, 2)]",6,2023-02-15 15:12:16.750130077
Cust00296,2023-02-15 13:35:47.921690789,"[(244, 2), (71, 3)]",5,2023-02-15 15:15:47.921690789
Cust00297,2023-02-15 13:36:10.253770216,"[(52, 3), (44, 2), (38, 2)]",7,2023-02-15 15:35:10.253770216
Cust00298,2023-02-15 13:36:19.194407438,"[(113, 4), (265, 3), (321, 1)]",8,2023-02-15 14:11:19.194407438
Cust00299,2023-02-15 13:37:32.648206299,"[(122, 2), (66, 2), (60, 1), (106, 4)]",9,2023-02-15 15:30:32.648206299
Cust00300,2023-02-15 13:38:06.735464590,"[(125, 2), (144, 1), (64, 9)]",12,2023-02-15 15:34:06.735464590
Cust00301,2023-02-15 13:38:19.178178093,"[(13, 3), (22, 1), (33, 1)]",5,2023-02-15 15:28:19.178178093
Cust00302,2023-02-15 13:39:37.397012001,"[(194, 1), (46, 3), (33, 1), (98, 4)]",9,2023-02-15 15:38:37.397012001
Cust00303,2023-02-15 13:41:50.215019249,"[(109, 1), (71, 3), (5, 2)]",6,2023-02-15 14:44:50.215019249
Cust00304,2023-02-15 13:42:22.264466224,"[(61, 2), (134, 2)]",4,2023-02-15 14:47:22.264466224
Cust00305,2023-02-15 13:42:42.506280041,"[(296, 1), (250, 2)]",3,2023-02-15 15:04:42.506280041
Cust00306,2023-02-15 13:43:42.909174988,"[(55, 4), (192, 4), (88, 1), (44, 3), (144, 1), (84, 3), (45, 4), (16, 1)]",21,2023-02-15 15:02:42.909174988
Cust00307,2023-02-15 13:44:08.565306043,"[(148, 1), (204, 3), (50, 2)]",6,2023-02-15 14:35:08.565306043
Cust00308,2023-02-15 13:44:39.803255616,"[(14, 1)]",1,2023-02-15 14:57:39.803255616
Cust00309,2023-02-15 13:44:40.502528001,"[(30, 3)]",3,2023-02-15 15:25:40.502528001
Cust00310,2023-02-15 13:45:47.383686166,"[(6, 2), (183, 3)]",5,2023-02-15 14:54:47.383686166
Cust00311,2023-02-15 13:48:48.601443923,"[(30, 1), (357, 9)]",10,2023-02-15 14:55:48.601443923
Cust00312,2023-02-15 13:49:26.467666872,"[(305, 1), (25, 3)]",4,2023-02-15 14:55:26.467666872
Cust00313,2023-02-15 13:53:23.308025357,"[(77, 4), (83, 4), (48, 1), (236, 3), (65, 3), (130, 2), (31, 4), (124, 4)]",25,2023-02-15 15:30:23.308025357
Cust00314,2023-02-15 13:54:26.058872891,"[(144, 4), (5, 7), (38, 10), (333, 1)]",22,2023-02-15 15:10:26.058872891
Cust00315,2023-02-15 13:55:16.817551906,"[(78, 1), (47, 1)]",2,2023-02-15 15:22:16.817551906
Cust00316,2023-02-15 13:55:18.118050950,"[(29, 3)]",3,2023-02-15 14:35:18.118050950
Cust00317,2023-02-15 13:56:20.377787935,"[(75, 1)]",1,2023-02-15 14:53:20.377787935
Cust00318,2023-02-15 13:57:32.072475354,"[(25, 6), (62, 2)]",8,2023-02-15 15:46:32.072475354
Cust00319,2023-02-15 13:58:25.778350890,"[(74, 4), (315, 2), (289, 3)]",9,2023-02-15 14:34:25.778350890
Cust00320,2023-02-15 14:01:04.482719841,"[(86, 2), (34, 3), (219, 1), (95, 2), (272, 3), (161, 3)]",14,2023-02-15 15:40:04.482719841
Cust00321,2023-02-15 14:01:57.572477318,"[(46, 1), (2, 3), (167, 1), (106, 2)]",7,2023-02-15 15:49:57.572477318
Cust00322,2023-02-15 14:02:22.056785770,"[(290, 4)]",4,2023-02-15 15:01:22.056785770
Cust00323,2023-02-15 14:04:50.578615155,"[(64, 3)]",3,2023-02-15 15:14:50.578615155
Cust00324,2023-02-15 14:05:07.392850761,"[(183, 9), (168, 4), (174, 2), (10, 3)]",18,2023-02-15 15:09:07.392850761
Cust00325,2023-02-15 14:06:28.046089830,"[(67, 4)]",4,2023-02-15 15:09:28.046089830
Cust00326,2023-02-15 14:07:55.962158441,"[(33, 1), (109, 2)]",3,2023-02-15 15:36:55.962158441
Cust00327,2023-02-15 14:09:05.644678924,"[(200, 4), (336, 2), (24, 1)]",7,2023-02-15 14:59:05.644678924
Cust00328,2023-02-15 14:10:40.547804429,"[(200, 3), (45, 3)]",6,2023-02-15 14:59:40.547804429
Cust00329,2023-02-15 14:13:12.173250434,"[(9, 2), (38, 4)]",6,2023-02-15 16:09:12.173250434
Cust00330,2023-02-15 14:15:51.257466526,"[(9, 8), (238, 3)]",11,2023-02-15 15:27:51.257466526
Cust00331,2023-02-15 14:16:39.713594504,"[(126, 2), (216, 1)]",3,2023-02-15 16:01:39.713594504
Cust00332,2023-02-15 14:18:20.216701291,"[(67, 4), (105, 4), (46, 1), (216, 2)]",11,2023-02-15 16:09:20.216701291
Cust00333,2023-02-15 14:18:28.976737572,"[(184, 2), (10, 1)]",3,2023-02-15 15:46:28.976737572
Cust00334,2023-02-15 14:19:17.949766303,"[(95, 3), (169, 4), (143, 3)]",10,2023-02-15 15:36:17.949766303
Cust00335,2023-02-15 14:19:49.389447998,"[(71, 3), (270, 1), (108, 3)]",7,2023-02-15 15:07:49.389447998
Cust00336,2023-02-15 14:21:10.675119938,"[(94, 1), (44, 8), (134, 1), (270, 2), (3, 1), (359, 2), (104, 1), (197, 2), (17, 1)]",19,2023-02-15 14:56:10.675119938
Cust00337,2023-02-15 14:22:51.959821127,"[(73, 3)]",3,2023-02-15 14:59:51.959821127
Cust00338,2023-02-15 14:22:55.854601306,"[(265, 1), (25, 2)]",3,2023-02-15 15:31:55.854601306
Cust00339,2023-02-15 14:24:40.793208661,"[(134, 3), (301, 1)]",4,2023-02-15 15:37:40.793208661
Cust00340,2023-02-15 14:25:05.380745944,"[(13, 1), (3, 1), (344, 2)]",4,2023-02-15 15:34:05.380745944
Cust00341,2023-02-15 14:25:27.870865021,"[(203, 2), (78, 3), (65, 2)]",7,2023-02-15 15:58:27.870865021
Cust00342,2023-02-15 14:26:06.226713267,"[(163, 4), (33, 1), (176, 2)]",7,2023-02-15 15:50:06.226713267
Cust00343,2023-02-15 14:28:11.564807530,"[(17, 1)]",1,2023-02-15 15:26:11.564807530
Cust00344,2023-02-15 14:31:16.996667071,"[(27, 4), (232, 1), (54, 3), (6, 2), (40, 9), (95, 1), (15, 2), (271, 1)]",23,2023-02-15 15:58:16.996667071
Cust00345,2023-02-15 14:32:34.757211800,"[(296, 2), (82, 2), (93, 2)]",6,2023-02-15 15:56:34.757211800
Cust00346,2023-02-15 14:38:49.644707348,"[(177, 2), (133, 3), (4, 2), (274, 2)]",9,2023-02-15 15:51:49.644707348
Cust00347,2023-02-15 14:39:32.518461699,"[(6, 4), (188, 3)]",7,2023-02-15 15:24:32.518461699
Cust00348,2023-02-15 14:41:48.516692935,"[(81, 2), (111, 1)]",3,2023-02-15 15:57:48.516692935
Cust00349,2023-02-15 14:42:10.505678185,"[(13, 4), (118, 7)]",11,2023-02-15 15:17:10.505678185
Cust00350,2023-02-15 14:42:16.181105885,"[(104, 3), (152, 1), (63, 2), (178, 1), (136, 4), (197, 2), (94, 4), (33, 1), (87, 1), (53, 4)]",23,2023-02-15 16:23:16.181105885
Cust00351,2023-02-15 14:43:10.481397153,"[(205, 2), (1, 3), (3, 4)]",9,2023-02-15 16:00:10.481397153
Cust00352,2023-02-15 14:43:46.054207903,"[(22, 2), (13, 1)]",3,2023-02-15 15:45:46.054207903
Cust00353,2023-02-15 14:47:01.055631386,"[(90, 3)]",3,2023-02-15 15:31:01.055631386
Cust00354,2023-02-15 14:47:03.973772592,"[(86, 2)]",2,2023-02-15 15:36:03.973772592
Cust00355,2023-02-15 14:47:09.591538618,"[(10, 6), (216, 1)]",7,2023-02-15 16:03:09.591538618
Cust00356,2023-02-15 14:47:55.585554675,"[(88, 1), (193, 1)]",2,2023-02-15 16:32:55.585554675
Cust00357,2023-02-15 14:48:09.113985486,"[(247, 4), (36, 4)]",8,2023-02-15 16:37:09.113985486
Cust00358,2023-02-15 14:49:59.093416032,"[(46, 2), (20, 2), (252, 4)]",8,2023-02-15 16:22:59.093416032
Cust00359,2023-02-15 14:49:59.657345235,"[(59, 4)]",4,2023-02-15 16:32:59.657345235
Cust00360,2023-02-15 14:50:11.553466243,"[(6, 3), (52, 1), (2, 2), (27, 2)]",8,2023-02-15 15:32:11.553466243
Cust00361,2023-02-15 14:50:19.419524226,"[(163, 10), (178, 1), (54, 3)]",14,2023-02-15 16:30:19.419524226
Cust00362,2023-02-15 14:53:51.383570352,"[(359, 3), (24, 3)]",6,2023-02-15 15:43:51.383570352
Cust00363,2023-02-15 14:54:13.797365999,"[(42, 2), (124, 2), (64, 4), (56, 3)]",11,2023-02-15 15:33:13.797365999
Cust00364,2023-02-15 14:54:49.595725777,"[(149, 2), (39, 5), (55, 4), (22, 2), (112, 2), (278, 1), (202, 1)]",17,2023-02-15 15:34:49.595725777
Cust00365,2023-02-15 14:55:25.595731041,"[(181, 1), (45, 3), (13, 1)]",5,2023-02-15 15:42:25.595731041
Cust00366,2023-02-15 14:55:35.975698914,"[(179, 2)]",2,2023-02-15 15:47:35.975698914
Cust00367,2023-02-15 14:56:02.305959310,"[(101, 7), (100, 1)]",8,2023-02-15 15:47:02.305959310
Cust00368,2023-02-15 14:56:53.004601468,"[(157, 3), (24, 1), (34, 3)]",7,2023-02-15 16:42:53.004601468
Cust00369,2023-02-15 14:56:54.981664208,"[(80, 1)]",1,2023-02-15 15:27:54.981664208
Cust00370,2023-02-15 14:57:11.631515103,"[(123, 1)]",1,2023-02-15 16:29:11.631515103
Cust00371,2023-02-15 14:57:15.361031020,"[(100, 1)]",1,2023-02-15 16:52:15.361031020
Cust00372,2023-02-15 14:58:45.629519843,"[(85, 3), (93, 1), (4, 9), (100, 8)]",21,2023-02-15 15:39:45.629519843
Cust00373,2023-02-15 14:59:05.576111653,"[(167, 3), (42, 3), (33, 4)]",10,2023-02-15 16:48:05.576111653
Cust00374,2023-02-15 15:00:48.932052467,"[(125, 8), (164, 1)]",9,2023-02-15 16:59:48.932052467
Cust00375,2023-02-15 15:01:11.463668420,"[(297, 1), (253, 1), (11, 2)]",4,2023-02-15 16:20:11.463668420
Cust00376,2023-02-15 15:01:15.864752006,"[(19, 4), (170, 3), (80, 2), (58, 4)]",13,2023-02-15 16:25:15.864752006
Cust00377,2023-02-15 15:02:04.217982932,"[(33, 2), (102, 2), (77, 1)]",5,2023-02-15 15:59:04.217982932
Cust00378,2023-02-15 15:02:33.878985914,"[(14, 2)]",2,2023-02-15 15:59:33.878985914
Cust00379,2023-02-15 15:03:02.424370259,"[(159, 2)]",2,2023-02-15 15:46:02.424370259
Cust00380,2023-02-15 15:05:50.616449408,"[(235, 1), (11, 3), (258, 1)]",5,2023-02-15 16:48:50.616449408
Cust00381,2023-02-15 15:08:28.703057921,"[(31, 8), (55, 10), (171, 4)]",22,2023-02-15 15:46:28.703057921
Cust00382,2023-02-15 15:10:21.417849017,"[(28, 1)]",1,2023-02-15 15:48:21.417849017
Cust00383,2023-02-15 15:11:03.146180289,"[(156, 1), (106, 2), (247, 4), (61, 1)]",8,2023-02-15 15:43:03.146180289
Cust00384,2023-02-15 15:12:29.566628745,"[(252, 2)]",2,2023-02-15 17:10:29.566628745
Cust00385,2023-02-15 15:13:14.900421196,"[(47, 1), (324, 1), (16, 1), (326, 2)]",5,2023-02-15 16:42:14.900421196
Cust00386,2023-02-15 15:14:12.415000856,"[(88, 1), (328, 3), (103, 3), (133, 2)]",9,2023-02-15 15:50:12.415000856
Cust00387,2023-02-15 15:14:54.297132592,"[(79, 3), (16, 2), (233, 4), (189, 1)]",10,2023-02-15 15:59:54.297132592
Cust00388,2023-02-15 15:15:17.517593928,"[(18, 1)]",1,2023-02-15 16:28:17.517593928
Cust00389,2023-02-15 15:17:19.321812314,"[(47, 4)]",4,2023-02-15 15:59:19.321812314
Cust00390,2023-02-15 15:19:05.941924140,"[(189, 1), (149, 3), (170, 3)]",7,2023-02-15 16:57:05.941924140
Cust00391,2023-02-15 15:19:55.977392039,"[(258, 4)]",4,2023-02-15 16:21:55.977392039
Cust00392,2023-02-15 15:20:56.979166260,"[(19, 2), (1, 4), (79, 1)]",7,2023-02-15 16:20:56.979166260
Cust00393,2023-02-15 15:21:16.283384117,"[(43, 1), (44, 1)]",2,2023-02-15 17:09:16.283384117
Cust00394,2023-02-15 15:21:39.404873711,"[(270, 3), (341, 4), (65, 1)]",8,2023-02-15 16:56:39.404873711
Cust00395,2023-02-15 15:22:14.922051501,"[(10, 3)]",3,2023-02-15 16:15:14.922051501
Cust00396,2023-02-15 15:22:37.738419923,"[(199, 1), (22, 1), (99, 1), (160, 2)]",5,2023-02-15 16:35:37.738419923
Cust00397,2023-02-15 15:24:43.630118405,"[(18, 1), (2, 1)]",2,2023-02-15 16:32:43.630118405
Cust00398,2023-02-15 15:25:14.326563102,"[(68, 2), (246, 8)]",10,2023-02-15 16:13:14.326563102
Cust00399,2023-02-15 15:27:06.779989136,"[(218, 3)]",3,2023-02-15 17:10:06.779989136
Cust00400,2023-02-15 15:27:35.764761883,"[(18, 1)]",1,2023-02-15 16:57:35.764761883
Cust00401,2023-02-15 15:28:08.709041080,"[(72, 4)]",4,2023-02-15 16:49:08.709041080
Cust00402,2023-02-15 15:28:35.112654050,"[(239, 2), (76, 1)]",3,2023-02-15 16:23:35.112654050
Cust00403,2023-02-15 15:29:00.889720479,"[(67, 4)]",4,2023-02-15 16:41:00.889720479
Cust00404,2023-02-15 15:29:19.216012541,"[(14, 1), (145, 1)]",2,2023-02-15 16:39:19.216012541
Cust00405,2023-02-15 15:29:46.741614375,"[(123, 4), (85, 3)]",7,2023-02-15 17:04:46.741614375
Cust00406,2023-02-15 15:30:17.917748122,"[(10, 1)]",1,2023-02-15 16:58:17.917748122
Cust00407,2023-02-15 15:30:24.770219284,"[(25, 10), (23, 4), (61, 3)]",17,2023-02-15 17:11:24.770219284
Cust00408,2023-02-15 15:30:54.541705238,"[(5, 1)]",1,2023-02-15 17:08:54.541705238
Cust00409,2023-02-15 15:30:59.342898392,"[(121, 3)]",3,2023-02-15 16:47:59.342898392
Cust00410,2023-02-15 15:31:05.399891442,"[(37, 9), (148, 4)]",13,2023-02-15 16:56:05.399891442
Cust00411,2023-02-15 15:31:37.471304499,"[(131, 2)]",2,2023-02-15 17:14:37.471304499
Cust00412,2023-02-15 15:34:19.680219790,"[(240, 3), (105, 2), (211, 1)]",6,2023-02-15 16:26:19.680219790
Cust00413,2023-02-15 15:34:36.317987130,"[(274, 1), (46, 3)]",4,2023-02-15 16:29:36.317987130
Cust00414,2023-02-15 15:36:05.959670980,"[(203, 1), (259, 1), (165, 2), (46, 2)]",6,2023-02-15 16:24:05.959670980
Cust00415,2023-02-15 15:37:09.676377189,"[(56, 4), (78, 3)]",7,2023-02-15 17:08:09.676377189
Cust00416,2023-02-15 15:38:28.538762826,"[(174, 5)]",5,2023-02-15 16:23:28.538762826
Cust00417,2023-02-15 15:38:34.892554577,"[(161, 3), (265, 1), (8, 3), (227, 2)]",9,2023-02-15 16:09:34.892554577
Cust00418,2023-02-15 15:39:01.579964854,"[(50, 4), (57, 4), (68, 1)]",9,2023-02-15 16:14:01.579964854
Cust00419,2023-02-15 15:39:10.881894247,"[(68, 1), (179, 3)]",4,2023-02-15 16:11:10.881894247
Cust00420,2023-02-15 15:39:45.065901783,"[(361, 2), (212, 3), (26, 2), (38, 4)]",11,2023-02-15 17:27:45.065901783
Cust00421,2023-02-15 15:39:48.059903837,"[(298, 1), (205, 1)]",2,2023-02-15 16:51:48.059903837
Cust00422,2023-02-15 15:40:53.266233170,"[(25, 3), (65, 3)]",6,2023-02-15 16:55:53.266233170
Cust00423,2023-02-15 15:41:04.098137135,"[(96, 2), (83, 4)]",6,2023-02-15 17:16:04.098137135
Cust00424,2023-02-15 15:41:33.703578446,"[(10, 4), (95, 1), (100, 4)]",9,2023-02-15 17:20:33.703578446
Cust00425,2023-02-15 15:42:39.121645136,"[(7, 1)]",1,2023-02-15 16:59:39.121645136
Cust00426,2023-02-15 15:45:49.063779106,"[(22, 3)]",3,2023-02-15 16:15:49.063779106
Cust00427,2023-02-15 15:46:30.113422933,"[(5, 4), (209, 2)]",6,2023-02-15 17:20:30.113422933
Cust00428,2023-02-15 15:47:32.232085547,"[(105, 3), (74, 3)]",6,2023-02-15 16:35:32.232085547
Cust00429,2023-02-15 15:49:17.771251099,"[(206, 9), (205, 6), (22, 1), (44, 2)]",18,2023-02-15 17:35:17.771251099
Cust00430,2023-02-15 15:49:27.943373809,"[(137, 3), (89, 1), (199, 1)]",5,2023-02-15 17:24:27.943373809
Cust00431,2023-02-15 15:51:13.199900836,"[(19, 3), (93, 3), (79, 2)]",8,2023-02-15 17:29:13.199900836
Cust00432,2023-02-15 15:51:51.233681322,"[(16, 3), (260, 2)]",5,2023-02-15 17:03:51.233681322
Cust00433,2023-02-15 15:52:41.814277737,"[(108, 3), (62, 1)]",4,2023-02-15 16:27:41.814277737
Cust00434,2023-02-15 15:52:51.794715888,"[(172, 4), (41, 3), (124, 4)]",11,2023-02-15 16:48:51.794715888
Cust00435,2023-02-15 15:54:47.409644903,"[(118, 3), (40, 3), (233, 3)]",9,2023-02-15 16:31:47.409644903
Cust00436,2023-02-15 15:56:48.354612639,"[(54, 2), (201, 1)]",3,2023-02-15 16:37:48.354612639
Cust00437,2023-02-15 15:59:30.659506677,"[(51, 1), (265, 3), (218, 1), (9, 3)]",8,2023-02-15 17:12:30.659506677
Cust00438,2023-02-15 15:59:35.607882369,"[(115, 1), (64, 4)]",5,2023-02-15 17:22:35.607882369
Cust00439,2023-02-15 15:59:56.948479421,"[(47, 4), (81, 3), (72, 1), (7, 1)]",9,2023-02-15 17:25:56.948479421
Cust00440,2023-02-15 15:59:57.586774305,"[(64, 1)]",1,2023-02-15 16:59:57.586774305
