Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 09:50:38.475671137,"[(44, 3)]",3,2023-02-15 11:27:38.475671137
Cust00228,2023-02-15 09:51:13.883013746,"[(71, 4)]",4,2023-02-15 11:43:13.883013746
Cust00229,2023-02-15 09:51:32.154117424,"[(245, 4), (75, 2), (276, 3)]",9,2023-02-15 10:46:32.154117424
Cust00230,2023-02-15 09:52:34.962014257,"[(348, 1), (107, 2)]",3,2023-02-15 10:37:34.962014257
Cust00231,2023-02-15 09:52:38.324738932,"[(179, 10), (173, 1), (34, 1), (13, 4)]",16,2023-02-15 10:49:38.324738932
Cust00232,2023-02-15 09:52:57.392325671,"[(15, 8), (27, 3), (34, 3)]",14,2023-02-15 11:45:57.392325671
Cust00233,2023-02-15 09:53:37.689039622,"[(238, 1), (15, 3), (67, 3), (113, 3)]",10,2023-02-15 11:22:37.689039622
Cust00234,2023-02-15 09:53:50.250094159,"[(36, 1)]",1,2023-02-15 11:23:50.250094159
Cust00235,2023-02-15 09:54:34.858186646,"[(45, 3), (87, 2)]",5,2023-02-15 10:25:34.858186646
Cust00236,2023-02-15 09:54:47.375345953,"[(3, 4), (80, 9)]",13,2023-02-15 11:00:47.375345953
Cust00237,2023-02-15 09:54:52.199018564,"[(90, 2), (161, 1), (40, 4), (38, 3)]",10,2023-02-15 11:34:52.199018564
Cust00238,2023-02-15 09:55:22.658635704,"[(5, 1), (171, 1), (323, 1), (35, 4)]",7,2023-02-15 11:23:22.658635704
Cust00239,2023-02-15 09:55:37.458246604,"[(65, 2)]",2,2023-02-15 11:26:37.458246604
Cust00240,2023-02-15 09:55:40.193537939,"[(107, 1)]",1,2023-02-15 11:30:40.193537939
Cust00241,2023-02-15 09:55:54.347871353,"[(96, 1), (91, 1)]",2,2023-02-15 11:41:54.347871353
Cust00242,2023-02-15 09:56:08.982560636,"[(63, 4)]",4,2023-02-15 10:54:08.982560636
Cust00243,2023-02-15 09:56:22.263129397,"[(170, 3)]",3,2023-02-15 10:54:22.263129397
Cust00244,2023-02-15 09:56:27.438086030,"[(27, 3), (279, 1), (122, 3)]",7,2023-02-15 11:36:27.438086030
Cust00245,2023-02-15 09:56:32.454783932,"[(23, 2), (260, 1)]",3,2023-02-15 11:32:32.454783932
Cust00246,2023-02-15 09:57:05.207588731,"[(352, 3)]",3,2023-02-15 11:12:05.207588731
Cust00247,2023-02-15 09:57:13.581498741,"[(183, 2)]",2,2023-02-15 11:51:13.581498741
Cust00248,2023-02-15 09:57:27.781189704,"[(46, 1)]",1,2023-02-15 10:28:27.781189704
Cust00249,2023-02-15 09:57:57.940829440,"[(30, 3), (76, 4), (49, 3)]",10,2023-02-15 10:27:57.940829440
Cust00250,2023-02-15 09:59:23.898296985,"[(41, 3), (14, 3)]",6,2023-02-15 10:44:23.898296985
Cust00251,2023-02-15 10:00:03.683049813,"[(40, 3), (102, 3)]",6,2023-02-15 11:39:03.683049813
Cust00252,2023-02-15 10:00:49.268673377,"[(52, 1), (118, 1), (10, 3), (132, 8)]",13,2023-02-15 11:04:49.268673377
Cust00253,2023-02-15 10:01:21.976092393,"[(51, 2), (271, 1), (77, 5), (30, 2)]",10,2023-02-15 10:55:21.976092393
Cust00254,2023-02-15 10:01:40.791673653,"[(43, 2), (61, 3)]",5,2023-02-15 11:53:40.791673653
Cust00255,2023-02-15 10:01:59.738753156,"[(162, 1), (60, 2), (121, 4), (221, 1)]",8,2023-02-15 10:51:59.738753156
Cust00256,2023-02-15 10:02:24.523227438,"[(158, 1), (169, 5), (40, 2)]",8,2023-02-15 11:41:24.523227438
Cust00257,2023-02-15 10:02:55.030768342,"[(35, 2)]",2,2023-02-15 11:29:55.030768342
Cust00258,2023-02-15 10:02:59.054671653,"[(122, 2)]",2,2023-02-15 11:20:59.054671653
Cust00259,2023-02-15 10:03:01.749708681,"[(269, 7), (337, 4)]",11,2023-02-15 11:18:01.749708681
Cust00260,2023-02-15 10:03:03.008310000,"[(4, 3), (167, 3)]",6,2023-02-15 11:22:03.008310000
Cust00261,2023-02-15 10:03:17.908417114,"[(10, 3), (144, 3), (69, 3)]",9,2023-02-15 11:45:17.908417114
Cust00262,2023-02-15 10:03:32.110371163,"[(82, 2), (201, 2)]",4,2023-02-15 11:35:32.110371163
Cust00263,2023-02-15 10:05:17.781355814,"[(133, 1)]",1,2023-02-15 11:53:17.781355814
Cust00264,2023-02-15 10:05:59.476748049,"[(77, 2), (51, 4)]",6,2023-02-15 11:32:59.476748049
Cust00265,2023-02-15 10:06:11.710117326,"[(164, 1), (303, 1), (106, 2)]",4,2023-02-15 10:43:11.710117326
Cust00266,2023-02-15 10:06:16.377849751,"[(321, 2), (339, 2), (107, 2)]",6,2023-02-15 11:13:16.377849751
Cust00267,2023-02-15 10:07:30.709370780,"[(162, 4), (94, 1), (330, 3)]",8,2023-02-15 11:03:30.709370780
Cust00268,2023-02-15 10:08:50.172070141,"[(15, 1), (112, 4)]",5,2023-02-15 11:24:50.172070141
Cust00269,2023-02-15 10:08:50.748298451,"[(281, 1), (62, 1)]",2,2023-02-15 11:34:50.748298451
Cust00270,2023-02-15 10:09:56.093594620,"[(35, 3), (121, 1), (77, 1)]",5,2023-02-15 11:31:56.093594620
Cust00271,2023-02-15 10:10:06.035370610,"[(100, 8), (108, 4), (36, 2)]",14,2023-02-15 11:35:06.035370610
Cust00272,2023-02-15 10:10:13.046027277,"[(70, 10)]",10,2023-02-15 11:14:13.046027277
Cust00273,2023-02-15 10:10:37.418138551,"[(13, 1)]",1,2023-02-15 10:58:37.418138551
Cust00274,2023-02-15 10:11:24.100825084,"[(235, 4), (72, 3), (184, 2)]",9,2023-02-15 11:25:24.100825084
Cust00275,2023-02-15 10:11:36.425468864,"[(153, 3), (147, 1), (61, 2), (19, 3)]",9,2023-02-15 12:05:36.425468864
Cust00276,2023-02-15 10:13:37.066738184,"[(238, 1), (189, 10), (179, 6)]",17,2023-02-15 11:33:37.066738184
Cust00277,2023-02-15 10:13:45.986549997,"[(196, 3), (81, 2), (82, 2), (101, 1)]",8,2023-02-15 11:13:45.986549997
Cust00278,2023-02-15 10:14:43.799346964,"[(76, 3)]",3,2023-02-15 11:33:43.799346964
Cust00279,2023-02-15 10:14:52.569099501,"[(67, 2)]",2,2023-02-15 11:22:52.569099501
Cust00280,2023-02-15 10:15:48.701516292,"[(52, 7), (169, 1), (6, 2), (92, 1)]",11,2023-02-15 11:58:48.701516292
Cust00281,2023-02-15 10:16:18.958815070,"[(142, 3), (4, 2), (107, 1), (38, 4)]",10,2023-02-15 12:08:18.958815070
Cust00282,2023-02-15 10:18:01.559835746,"[(96, 1), (2, 1), (301, 3)]",5,2023-02-15 11:11:01.559835746
Cust00283,2023-02-15 10:18:07.849870840,"[(29, 2)]",2,2023-02-15 11:15:07.849870840
Cust00284,2023-02-15 10:18:18.838259968,"[(125, 3)]",3,2023-02-15 11:24:18.838259968
Cust00285,2023-02-15 10:18:27.705785153,"[(41, 3), (21, 4), (67, 2), (117, 2)]",11,2023-02-15 10:53:27.705785153
Cust00286,2023-02-15 10:18:34.579249706,"[(236, 3), (36, 3), (30, 4)]",10,2023-02-15 11:17:34.579249706
Cust00287,2023-02-15 10:18:57.373916037,"[(329, 2), (14, 2)]",4,2023-02-15 11:11:57.373916037
Cust00288,2023-02-15 10:19:15.124817228,"[(110, 3), (127, 4)]",7,2023-02-15 12:11:15.124817228
Cust00289,2023-02-15 10:20:14.790613857,"[(55, 4), (18, 2)]",6,2023-02-15 11:54:14.790613857
Cust00290,2023-02-15 10:20:27.876353615,"[(39, 1)]",1,2023-02-15 12:09:27.876353615
Cust00291,2023-02-15 10:20:34.971521726,"[(69, 3), (8, 3)]",6,2023-02-15 11:46:34.971521726
Cust00292,2023-02-15 10:21:03.398140802,"[(36, 1), (31, 3)]",4,2023-02-15 11:27:03.398140802
Cust00293,2023-02-15 10:21:05.628806894,"[(8, 1), (4, 2), (86, 2), (27, 1), (124, 2)]",8,2023-02-15 11:45:05.628806894
Cust00294,2023-02-15 10:21:48.527380799,"[(140, 2)]",2,2023-02-15 11:30:48.527380799
Cust00295,2023-02-15 10:21:55.327304560,"[(14, 3), (124, 2)]",5,2023-02-15 11:11:55.327304560
Cust00296,2023-02-15 10:22:44.446556647,"[(130, 3), (6, 3)]",6,2023-02-15 11:33:44.446556647
Cust00297,2023-02-15 10:22:44.589336978,"[(231, 1), (140, 2)]",3,2023-02-15 11:05:44.589336978
Cust00298,2023-02-15 10:23:14.910507466,"[(73, 4), (182, 4), (114, 1)]",9,2023-02-15 11:20:14.910507466
Cust00299,2023-02-15 10:24:22.515053529,"[(46, 1)]",1,2023-02-15 12:15:22.515053529
Cust00300,2023-02-15 10:24:36.088738034,"[(163, 3), (88, 4)]",7,2023-02-15 11:16:36.088738034
Cust00301,2023-02-15 10:24:43.945914729,"[(343, 1), (143, 1), (248, 3)]",5,2023-02-15 11:49:43.945914729
Cust00302,2023-02-15 10:26:56.346689959,"[(95, 1), (167, 1), (176, 2)]",4,2023-02-15 11:56:56.346689959
Cust00303,2023-02-15 10:27:33.744619959,"[(20, 3)]",3,2023-02-15 11:27:33.744619959
Cust00304,2023-02-15 10:27:34.747446645,"[(79, 1)]",1,2023-02-15 11:26:34.747446645
Cust00305,2023-02-15 10:27:52.386149915,"[(47, 4)]",4,2023-02-15 11:49:52.386149915
Cust00306,2023-02-15 10:29:57.462297171,"[(56, 1), (169, 1)]",2,2023-02-15 11:38:57.462297171
Cust00307,2023-02-15 10:30:30.546617580,"[(110, 1)]",1,2023-02-15 12:00:30.546617580
Cust00308,2023-02-15 10:31:12.146492370,"[(287, 2), (13, 1), (83, 2), (93, 1), (15, 2)]",8,2023-02-15 11:09:12.146492370
Cust00309,2023-02-15 10:31:16.628035304,"[(106, 1), (64, 1), (122, 4)]",6,2023-02-15 11:34:16.628035304
Cust00310,2023-02-15 10:31:39.771137612,"[(164, 3), (43, 2), (155, 2)]",7,2023-02-15 12:21:39.771137612
Cust00311,2023-02-15 10:33:08.454453141,"[(91, 1), (281, 1), (69, 3), (321, 1)]",6,2023-02-15 12:25:08.454453141
Cust00312,2023-02-15 10:33:55.203677218,"[(6, 2), (23, 2)]",4,2023-02-15 11:12:55.203677218
Cust00313,2023-02-15 10:34:36.906466722,"[(49, 8)]",8,2023-02-15 11:19:36.906466722
Cust00314,2023-02-15 10:34:37.691652012,"[(81, 4), (112, 4), (14, 4)]",12,2023-02-15 12:15:37.691652012
Cust00315,2023-02-15 10:35:55.459154827,"[(346, 1)]",1,2023-02-15 11:22:55.459154827
Cust00316,2023-02-15 10:36:37.774171972,"[(75, 2), (16, 2), (230, 1), (33, 1)]",6,2023-02-15 11:57:37.774171972
Cust00317,2023-02-15 10:37:36.875784922,"[(102, 2), (176, 3)]",5,2023-02-15 12:34:36.875784922
Cust00318,2023-02-15 10:37:42.077345007,"[(22, 2)]",2,2023-02-15 11:23:42.077345007
Cust00319,2023-02-15 10:38:08.284938771,"[(144, 2), (34, 2)]",4,2023-02-15 11:31:08.284938771
Cust00320,2023-02-15 10:38:21.679055394,"[(194, 2), (157, 1), (127, 1), (95, 3)]",7,2023-02-15 11:53:21.679055394
Cust00321,2023-02-15 10:39:59.478682601,"[(12, 4), (107, 2), (166, 2), (53, 3)]",11,2023-02-15 12:26:59.478682601
Cust00322,2023-02-15 10:40:51.277498042,"[(202, 9), (62, 4)]",13,2023-02-15 11:45:51.277498042
Cust00323,2023-02-15 10:40:54.944647341,"[(51, 3), (43, 2)]",5,2023-02-15 11:48:54.944647341
Cust00324,2023-02-15 10:41:05.015473730,"[(310, 2), (3, 1)]",3,2023-02-15 11:52:05.015473730
Cust00325,2023-02-15 10:42:16.137564642,"[(108, 4)]",4,2023-02-15 12:38:16.137564642
Cust00326,2023-02-15 10:42:40.811993918,"[(60, 3)]",3,2023-02-15 12:05:40.811993918
Cust00327,2023-02-15 10:42:46.301699843,"[(190, 1)]",1,2023-02-15 11:28:46.301699843
Cust00328,2023-02-15 10:42:57.097380802,"[(42, 3), (136, 4)]",7,2023-02-15 12:33:57.097380802
Cust00329,2023-02-15 10:43:14.974129553,"[(186, 1), (12, 1), (53, 3), (34, 1), (18, 2), (327, 1), (76, 2)]",11,2023-02-15 11:24:14.974129553
Cust00330,2023-02-15 10:43:17.393763032,"[(211, 4)]",4,2023-02-15 12:25:17.393763032
Cust00331,2023-02-15 10:43:49.847793929,"[(166, 1)]",1,2023-02-15 11:57:49.847793929
Cust00332,2023-02-15 10:44:02.551710073,"[(131, 4), (158, 3), (320, 3), (65, 1)]",11,2023-02-15 12:12:02.551710073
Cust00333,2023-02-15 10:44:56.295118947,"[(137, 2)]",2,2023-02-15 12:05:56.295118947
Cust00334,2023-02-15 10:46:36.691375112,"[(2, 4)]",4,2023-02-15 11:31:36.691375112
Cust00335,2023-02-15 10:46:53.875803939,"[(152, 1), (217, 2), (248, 2), (24, 3)]",8,2023-02-15 12:31:53.875803939
Cust00336,2023-02-15 10:47:17.408188313,"[(117, 2), (16, 3)]",5,2023-02-15 12:28:17.408188313
Cust00337,2023-02-15 10:47:21.452323628,"[(209, 3)]",3,2023-02-15 12:33:21.452323628
Cust00338,2023-02-15 10:47:34.800595511,"[(154, 2), (191, 3)]",5,2023-02-15 12:36:34.800595511
Cust00339,2023-02-15 10:48:20.965965970,"[(112, 4)]",4,2023-02-15 11:23:20.965965970
Cust00340,2023-02-15 10:49:21.555170035,"[(243, 2), (17, 1)]",3,2023-02-15 12:36:21.555170035
Cust00341,2023-02-15 10:49:26.314700701,"[(94, 4), (44, 2), (4, 1), (58, 2)]",9,2023-02-15 11:47:26.314700701
Cust00342,2023-02-15 10:49:31.442529618,"[(16, 4), (10, 4), (6, 1)]",9,2023-02-15 12:40:31.442529618
Cust00343,2023-02-15 10:49:57.724076746,"[(196, 2), (28, 2), (186, 7), (37, 2)]",13,2023-02-15 12:47:57.724076746
Cust00344,2023-02-15 10:51:02.433189595,"[(27, 1), (78, 2), (336, 3), (227, 1)]",7,2023-02-15 12:51:02.433189595
Cust00345,2023-02-15 10:51:05.560086524,"[(39, 2), (185, 5), (277, 4)]",11,2023-02-15 12:33:05.560086524
Cust00346,2023-02-15 10:51:32.581893126,"[(51, 3), (81, 2), (95, 2)]",7,2023-02-15 12:24:32.581893126
Cust00347,2023-02-15 10:51:42.358773780,"[(263, 4), (42, 4), (81, 4)]",12,2023-02-15 11:26:42.358773780
Cust00348,2023-02-15 10:52:41.715635865,"[(45, 4), (132, 10), (112, 2), (236, 1)]",17,2023-02-15 12:00:41.715635865
Cust00349,2023-02-15 10:53:24.826572271,"[(252, 3), (138, 4), (361, 1), (34, 1)]",9,2023-02-15 11:48:24.826572271
Cust00350,2023-02-15 10:53:42.136318032,"[(143, 2), (283, 2), (26, 2)]",6,2023-02-15 11:51:42.136318032
Cust00351,2023-02-15 10:53:51.856380938,"[(106, 2), (58, 1), (104, 4)]",7,2023-02-15 11:51:51.856380938
Cust00352,2023-02-15 10:55:59.978630372,"[(123, 1), (45, 4), (129, 4), (208, 3)]",12,2023-02-15 12:13:59.978630372
Cust00353,2023-02-15 10:58:22.555492977,"[(44, 3), (178, 9), (15, 1)]",13,2023-02-15 11:43:22.555492977
Cust00354,2023-02-15 10:58:46.818119230,"[(24, 6)]",6,2023-02-15 11:32:46.818119230
Cust00355,2023-02-15 10:59:06.932256449,"[(44, 1), (83, 1)]",2,2023-02-15 12:59:06.932256449
Cust00356,2023-02-15 11:00:27.071826320,"[(168, 1)]",1,2023-02-15 12:36:27.071826320
Cust00357,2023-02-15 11:00:45.433284078,"[(17, 4), (127, 3)]",7,2023-02-15 12:17:45.433284078
Cust00358,2023-02-15 11:01:19.391462496,"[(26, 1)]",1,2023-02-15 12:52:19.391462496
Cust00359,2023-02-15 11:01:24.472477434,"[(165, 4)]",4,2023-02-15 12:15:24.472477434
Cust00360,2023-02-15 11:02:29.287035565,"[(42, 2), (16, 1), (40, 1)]",4,2023-02-15 12:01:29.287035565
Cust00361,2023-02-15 11:02:30.180640058,"[(144, 1), (14, 2)]",3,2023-02-15 12:47:30.180640058
Cust00362,2023-02-15 11:02:57.276947397,"[(7, 2), (2, 1), (43, 1), (159, 1), (68, 1), (169, 2), (207, 1), (48, 9), (38, 5)]",23,2023-02-15 11:37:57.276947397
Cust00363,2023-02-15 11:03:09.218599714,"[(71, 4)]",4,2023-02-15 11:54:09.218599714
Cust00364,2023-02-15 11:03:23.493418056,"[(374, 2), (38, 1)]",3,2023-02-15 11:33:23.493418056
Cust00365,2023-02-15 11:03:27.282227268,"[(242, 2), (102, 5), (116, 2)]",9,2023-02-15 12:56:27.282227268
Cust00366,2023-02-15 11:04:44.191698891,"[(116, 1), (174, 4), (27, 4)]",9,2023-02-15 11:41:44.191698891
Cust00367,2023-02-15 11:04:54.536643969,"[(75, 2), (107, 3), (111, 3)]",8,2023-02-15 12:54:54.536643969
Cust00368,2023-02-15 11:05:36.150212564,"[(166, 2), (367, 2)]",4,2023-02-15 12:31:36.150212564
Cust00369,2023-02-15 11:06:45.207261608,"[(358, 1)]",1,2023-02-15 11:52:45.207261608
Cust00370,2023-02-15 11:08:23.527451341,"[(91, 4), (22, 1), (131, 1)]",6,2023-02-15 11:44:23.527451341
Cust00371,2023-02-15 11:08:52.364214364,"[(129, 3), (146, 1), (13, 1)]",5,2023-02-15 12:53:52.364214364
Cust00372,2023-02-15 11:09:04.274580681,"[(92, 4), (89, 3), (323, 1), (286, 2), (360, 4), (37, 2), (149, 7), (9, 4), (143, 1)]",28,2023-02-15 11:42:04.274580681
Cust00373,2023-02-15 11:09:48.704491011,"[(5, 1), (26, 1), (48, 4), (11, 1)]",7,2023-02-15 13:09:48.704491011
Cust00374,2023-02-15 11:09:56.655919405,"[(195, 4), (48, 1), (16, 4), (106, 3), (143, 3), (101, 3), (378, 1)]",19,2023-02-15 12:55:56.655919405
Cust00375,2023-02-15 11:10:43.456198375,"[(3, 3)]",3,2023-02-15 11:53:43.456198375
Cust00376,2023-02-15 11:10:50.714035881,"[(7, 6), (43, 1)]",7,2023-02-15 13:00:50.714035881
Cust00377,2023-02-15 11:11:02.879659880,"[(29, 4), (10, 1), (199, 4), (23, 3)]",12,2023-02-15 12:56:02.879659880
Cust00378,2023-02-15 11:12:11.126517869,"[(156, 4)]",4,2023-02-15 12:57:11.126517869
Cust00379,2023-02-15 11:12:11.783102568,"[(34, 4)]",4,2023-02-15 12:30:11.783102568
Cust00380,2023-02-15 11:12:40.283065686,"[(300, 3), (200, 5), (27, 2)]",10,2023-02-15 11:57:40.283065686
Cust00381,2023-02-15 11:12:53.285103132,"[(105, 2), (14, 4), (2, 4)]",10,2023-02-15 12:47:53.285103132
Cust00382,2023-02-15 11:13:15.584657936,"[(14, 8), (333, 1)]",9,2023-02-15 12:46:15.584657936
Cust00383,2023-02-15 11:14:15.946011756,"[(92, 1), (309, 2), (6, 3)]",6,2023-02-15 12:28:15.946011756
Cust00384,2023-02-15 11:14:17.809313549,"[(239, 1)]",1,2023-02-15 13:10:17.809313549
Cust00385,2023-02-15 11:14:54.875536367,"[(34, 4), (199, 2)]",6,2023-02-15 12:35:54.875536367
Cust00386,2023-02-15 11:15:57.229146762,"[(294, 4), (69, 8)]",12,2023-02-15 13:09:57.229146762
Cust00387,2023-02-15 11:16:38.727984254,"[(89, 4), (101, 2), (123, 3), (259, 2), (23, 4), (1, 1), (315, 3), (125, 3)]",22,2023-02-15 12:23:38.727984254
Cust00388,2023-02-15 11:16:42.885843218,"[(47, 2), (108, 1), (147, 1), (25, 3)]",7,2023-02-15 12:41:42.885843218
Cust00389,2023-02-15 11:17:22.686026691,"[(24, 2), (80, 2), (13, 1)]",5,2023-02-15 13:04:22.686026691
Cust00390,2023-02-15 11:17:32.495180817,"[(300, 4), (151, 3), (170, 4), (311, 1)]",12,2023-02-15 12:47:32.495180817
Cust00391,2023-02-15 11:17:55.096206606,"[(144, 1), (81, 10), (104, 2)]",13,2023-02-15 12:39:55.096206606
Cust00392,2023-02-15 11:17:56.141489866,"[(72, 1), (89, 2), (185, 4)]",7,2023-02-15 12:02:56.141489866
Cust00393,2023-02-15 11:18:50.052564099,"[(68, 2)]",2,2023-02-15 12:03:50.052564099
Cust00394,2023-02-15 11:19:28.258852069,"[(137, 1), (330, 2)]",3,2023-02-15 12:14:28.258852069
Cust00395,2023-02-15 11:20:17.183767810,"[(75, 3), (133, 2), (257, 2), (265, 2), (41, 1), (7, 1)]",11,2023-02-15 12:36:17.183767810
Cust00396,2023-02-15 11:20:35.352693301,"[(90, 3)]",3,2023-02-15 12:02:35.352693301
Cust00397,2023-02-15 11:20:42.474480959,"[(6, 1), (260, 1)]",2,2023-02-15 13:14:42.474480959
Cust00398,2023-02-15 11:20:59.573851842,"[(98, 3)]",3,2023-02-15 11:59:59.573851842
Cust00399,2023-02-15 11:21:07.538628095,"[(68, 2), (220, 3), (110, 4), (25, 4)]",13,2023-02-15 12:27:07.538628095
Cust00400,2023-02-15 11:22:49.410994534,"[(35, 2), (238, 2)]",4,2023-02-15 12:08:49.410994534
Cust00401,2023-02-15 11:22:57.481059461,"[(310, 3), (92, 4), (217, 3), (96, 1), (94, 3), (218, 1), (277, 1), (197, 3), (149, 1)]",20,2023-02-15 12:07:57.481059461
Cust00402,2023-02-15 11:23:59.119887151,"[(31, 10)]",10,2023-02-15 12:37:59.119887151
Cust00403,2023-02-15 11:24:49.051637527,"[(203, 2), (12, 3)]",5,2023-02-15 13:14:49.051637527
Cust00404,2023-02-15 11:25:01.963280157,"[(13, 4), (92, 1), (314, 8)]",13,2023-02-15 12:50:01.963280157
Cust00405,2023-02-15 11:25:36.612489159,"[(39, 4), (89, 3), (127, 4), (1, 6)]",17,2023-02-15 12:24:36.612489159
Cust00406,2023-02-15 11:25:58.146985701,"[(167, 3)]",3,2023-02-15 13:24:58.146985701
Cust00407,2023-02-15 11:26:00.971829275,"[(167, 4)]",4,2023-02-15 13:10:00.971829275
Cust00408,2023-02-15 11:26:01.642361401,"[(15, 1)]",1,2023-02-15 12:30:01.642361401
Cust00409,2023-02-15 11:26:08.022739023,"[(201, 4), (167, 3), (58, 1)]",8,2023-02-15 12:14:08.022739023
Cust00410,2023-02-15 11:26:51.641055150,"[(24, 3), (41, 1), (3, 3)]",7,2023-02-15 11:56:51.641055150
Cust00411,2023-02-15 11:27:08.012771864,"[(169, 4), (179, 2), (4, 1), (82, 1)]",8,2023-02-15 12:16:08.012771864
Cust00412,2023-02-15 11:28:41.498442025,"[(104, 3)]",3,2023-02-15 12:00:41.498442025
Cust00413,2023-02-15 11:29:39.778503269,"[(263, 4), (178, 2), (49, 4), (35, 3)]",13,2023-02-15 12:55:39.778503269
Cust00414,2023-02-15 11:30:46.983818409,"[(120, 4), (219, 3)]",7,2023-02-15 13:24:46.983818409
Cust00415,2023-02-15 11:30:47.262602695,"[(46, 2), (78, 4), (169, 1), (83, 2)]",9,2023-02-15 13:03:47.262602695
Cust00416,2023-02-15 11:32:12.132929432,"[(48, 1)]",1,2023-02-15 13:17:12.132929432
Cust00417,2023-02-15 11:33:03.783317365,"[(102, 10), (80, 4), (23, 1), (171, 1)]",16,2023-02-15 12:11:03.783317365
Cust00418,2023-02-15 11:33:05.881802108,"[(48, 3), (84, 3)]",6,2023-02-15 13:20:05.881802108
Cust00419,2023-02-15 11:33:35.616767450,"[(5, 1)]",1,2023-02-15 13:05:35.616767450
Cust00420,2023-02-15 11:33:38.514400674,"[(314, 2), (84, 2), (11, 1), (193, 1)]",6,2023-02-15 13:03:38.514400674
Cust00421,2023-02-15 11:34:06.784701008,"[(6, 1), (23, 1)]",2,2023-02-15 13:12:06.784701008
Cust00422,2023-02-15 11:34:18.913747685,"[(126, 1), (300, 1), (17, 1)]",3,2023-02-15 13:22:18.913747685
Cust00423,2023-02-15 11:34:32.670027595,"[(112, 3), (275, 2), (180, 3)]",8,2023-02-15 13:12:32.670027595
Cust00424,2023-02-15 11:34:38.478388860,"[(75, 1), (121, 1), (41, 6)]",8,2023-02-15 12:35:38.478388860
Cust00425,2023-02-15 11:35:20.416320100,"[(45, 4), (170, 2), (79, 1), (252, 1)]",8,2023-02-15 13:30:20.416320100
Cust00426,2023-02-15 11:35:21.408180417,"[(196, 3), (96, 1)]",4,2023-02-15 13:05:21.408180417
Cust00427,2023-02-15 11:36:35.765676776,"[(110, 1), (195, 1), (86, 1)]",3,2023-02-15 12:32:35.765676776
Cust00428,2023-02-15 11:36:48.183764116,"[(272, 3), (190, 3)]",6,2023-02-15 12:14:48.183764116
Cust00429,2023-02-15 11:37:53.235428227,"[(11, 1), (206, 3), (30, 2)]",6,2023-02-15 12:20:53.235428227
Cust00430,2023-02-15 11:39:07.498710737,"[(50, 2), (171, 3)]",5,2023-02-15 12:51:07.498710737
Cust00431,2023-02-15 11:40:19.308729520,"[(40, 3), (100, 3)]",6,2023-02-15 13:22:19.308729520
Cust00432,2023-02-15 11:40:37.293299938,"[(157, 1), (181, 2), (208, 4)]",7,2023-02-15 13:03:37.293299938
Cust00433,2023-02-15 11:40:50.362154284,"[(15, 1), (88, 3), (151, 4)]",8,2023-02-15 12:39:50.362154284
Cust00434,2023-02-15 11:41:17.790052937,"[(335, 4), (26, 4), (70, 1)]",9,2023-02-15 12:57:17.790052937
Cust00435,2023-02-15 11:41:27.872494155,"[(105, 1), (240, 3)]",4,2023-02-15 12:28:27.872494155
Cust00436,2023-02-15 11:41:55.378447213,"[(146, 1), (54, 7), (199, 4), (185, 4), (111, 8), (17, 4), (165, 8), (6, 9), (76, 1), (246, 3)]",49,2023-02-15 13:15:55.378447213
Cust00437,2023-02-15 11:42:30.100752653,"[(217, 3)]",3,2023-02-15 12:35:30.100752653
Cust00438,2023-02-15 11:44:49.745589945,"[(5, 1), (38, 4)]",5,2023-02-15 13:15:49.745589945
Cust00439,2023-02-15 11:45:17.228812783,"[(151, 2), (61, 2)]",4,2023-02-15 13:13:17.228812783
Cust00440,2023-02-15 11:45:56.845378048,"[(34, 2), (242, 1)]",3,2023-02-15 12:42:56.845378048
Cust00441,2023-02-15 11:46:51.466367410,"[(65, 2)]",2,2023-02-15 13:32:51.466367410
Cust00442,2023-02-15 11:47:37.535495171,"[(144, 4)]",4,2023-02-15 12:40:37.535495171
Cust00443,2023-02-15 11:47:44.924044583,"[(130, 1), (69, 3), (22, 1)]",5,2023-02-15 13:10:44.924044583
Cust00444,2023-02-15 11:47:54.505705226,"[(73, 1), (51, 1), (69, 3)]",5,2023-02-15 13:42:54.505705226
Cust00445,2023-02-15 11:48:43.790914737,"[(194, 1), (41, 2), (54, 2), (63, 5), (130, 3), (75, 4), (93, 1), (182, 2), (270, 4), (264, 4)]",28,2023-02-15 12:51:43.790914737
Cust00446,2023-02-15 11:48:44.619677496,"[(4, 3)]",3,2023-02-15 12:32:44.619677496
Cust00447,2023-02-15 11:49:09.786412172,"[(72, 4), (74, 1)]",5,2023-02-15 12:41:09.786412172
Cust00448,2023-02-15 11:49:10.572581823,"[(145, 1), (147, 1), (62, 1)]",3,2023-02-15 12:58:10.572581823
Cust00449,2023-02-15 11:49:20.233872197,"[(5, 2)]",2,2023-02-15 13:09:20.233872197
Cust00450,2023-02-15 11:49:29.853960813,"[(13, 2), (10, 8), (114, 2)]",12,2023-02-15 12:51:29.853960813
Cust00451,2023-02-15 11:50:23.584754431,"[(335, 1)]",1,2023-02-15 13:40:23.584754431
Cust00452,2023-02-15 11:51:22.882520013,"[(310, 1)]",1,2023-02-15 13:33:22.882520013
Cust00453,2023-02-15 11:52:05.823140429,"[(20, 2)]",2,2023-02-15 13:04:05.823140429
Cust00454,2023-02-15 11:52:14.495902765,"[(96, 3)]",3,2023-02-15 13:39:14.495902765
