Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 15:28:28.443007970,"[(227, 4)]",4,2023-02-15 16:21:28.443007970
Cust00230,2023-02-15 15:29:38.471255363,"[(121, 1), (10, 1), (315, 3)]",5,2023-02-15 17:08:38.471255363
Cust00231,2023-02-15 15:30:41.721522886,"[(198, 3), (75, 2)]",5,2023-02-15 16:26:41.721522886
Cust00232,2023-02-15 15:32:17.931614168,"[(70, 3)]",3,2023-02-15 16:21:17.931614168
Cust00233,2023-02-15 15:32:48.490342787,"[(81, 1), (142, 2), (184, 1), (45, 1)]",5,2023-02-15 16:53:48.490342787
Cust00234,2023-02-15 15:38:40.636633978,"[(196, 2)]",2,2023-02-15 17:05:40.636633978
Cust00235,2023-02-15 15:39:39.661287856,"[(187, 2), (277, 1)]",3,2023-02-15 16:21:39.661287856
Cust00236,2023-02-15 15:40:41.521596283,"[(231, 10)]",10,2023-02-15 17:27:41.521596283
Cust00237,2023-02-15 15:45:49.521256072,"[(104, 1)]",1,2023-02-15 17:28:49.521256072
Cust00238,2023-02-15 15:46:00.172309804,"[(7, 2)]",2,2023-02-15 17:00:00.172309804
Cust00239,2023-02-15 15:49:18.719655303,"[(8, 2)]",2,2023-02-15 17:21:18.719655303
Cust00240,2023-02-15 15:49:31.352968285,"[(66, 5), (45, 2)]",7,2023-02-15 16:30:31.352968285
Cust00241,2023-02-15 15:49:39.215578353,"[(64, 3), (8, 2), (296, 4)]",9,2023-02-15 17:13:39.215578353
Cust00242,2023-02-15 15:55:10.476640067,"[(66, 3), (107, 1), (93, 1)]",5,2023-02-15 16:32:10.476640067
Cust00243,2023-02-15 15:57:43.918120616,"[(105, 2), (336, 3), (215, 1)]",6,2023-02-15 16:53:43.918120616
Cust00244,2023-02-15 15:58:42.524834580,"[(53, 2)]",2,2023-02-15 17:16:42.524834580
Cust00245,2023-02-15 15:59:20.590474894,"[(206, 3)]",3,2023-02-15 17:31:20.590474894
