Order ID,Created Time,Order List,Total Item,Due Time
Cust00501,2023-02-15 09:22:02.683133150,"[(168, 1), (240, 1), (237, 3)]",5,2023-02-15 11:01:02.683133150
Cust00502,2023-02-15 09:22:14.274178116,"[(61, 3), (48, 1)]",4,2023-02-15 11:12:14.274178116
Cust00503,2023-02-15 09:22:28.885510968,"[(225, 3), (67, 4), (21, 3)]",10,2023-02-15 10:11:28.885510968
Cust00504,2023-02-15 09:22:41.544849534,"[(35, 1)]",1,2023-02-15 10:12:41.544849534
Cust00505,2023-02-15 09:22:41.803297816,"[(2, 2), (31, 3)]",5,2023-02-15 10:50:41.803297816
Cust00506,2023-02-15 09:23:10.439009548,"[(22, 1), (33, 2)]",3,2023-02-15 10:49:10.439009548
Cust00507,2023-02-15 09:23:41.587448769,"[(267, 4), (121, 3), (47, 2)]",9,2023-02-15 09:53:41.587448769
Cust00508,2023-02-15 09:23:43.892850210,"[(27, 1), (244, 1), (116, 3)]",5,2023-02-15 09:55:43.892850210
Cust00509,2023-02-15 09:23:52.958597844,"[(106, 4)]",4,2023-02-15 10:49:52.958597844
Cust00510,2023-02-15 09:24:09.668027966,"[(130, 2)]",2,2023-02-15 10:45:09.668027966
Cust00511,2023-02-15 09:24:32.674529115,"[(45, 1), (75, 2)]",3,2023-02-15 10:31:32.674529115
Cust00512,2023-02-15 09:24:34.740139821,"[(282, 3), (316, 1)]",4,2023-02-15 09:57:34.740139821
Cust00513,2023-02-15 09:24:45.337761231,"[(61, 1), (19, 2), (331, 3)]",6,2023-02-15 10:31:45.337761231
Cust00514,2023-02-15 09:24:46.909856819,"[(14, 1), (34, 1), (206, 3), (48, 6)]",11,2023-02-15 10:43:46.909856819
Cust00515,2023-02-15 09:25:01.053245078,"[(225, 3), (109, 1), (130, 2)]",6,2023-02-15 10:17:01.053245078
Cust00516,2023-02-15 09:25:01.561766663,"[(163, 4)]",4,2023-02-15 10:11:01.561766663
Cust00517,2023-02-15 09:25:11.760470656,"[(30, 5)]",5,2023-02-15 10:10:11.760470656
Cust00518,2023-02-15 09:25:41.363116043,"[(186, 3), (267, 4)]",7,2023-02-15 10:12:41.363116043
Cust00519,2023-02-15 09:25:42.371936341,"[(19, 2), (159, 4), (152, 1), (168, 2), (111, 3), (74, 3), (28, 1), (2, 3)]",19,2023-02-15 10:06:42.371936341
Cust00520,2023-02-15 09:25:53.758770651,"[(71, 2), (105, 3), (98, 6)]",11,2023-02-15 11:08:53.758770651
Cust00521,2023-02-15 09:26:18.635797435,"[(150, 4), (56, 4)]",8,2023-02-15 10:25:18.635797435
Cust00522,2023-02-15 09:26:24.361704435,"[(214, 2)]",2,2023-02-15 11:05:24.361704435
Cust00523,2023-02-15 09:26:29.452230235,"[(146, 4), (44, 1), (175, 2)]",7,2023-02-15 11:23:29.452230235
Cust00524,2023-02-15 09:26:43.328234484,"[(11, 2), (55, 1)]",3,2023-02-15 09:58:43.328234484
Cust00525,2023-02-15 09:26:48.592807908,"[(56, 2), (69, 2), (383, 4)]",8,2023-02-15 10:38:48.592807908
Cust00526,2023-02-15 09:27:07.686610605,"[(59, 2), (31, 1)]",3,2023-02-15 10:57:07.686610605
Cust00527,2023-02-15 09:27:27.832202252,"[(31, 3), (263, 3), (4, 2), (16, 3)]",11,2023-02-15 10:52:27.832202252
Cust00528,2023-02-15 09:27:28.524775041,"[(86, 1), (1, 4), (240, 3), (136, 2)]",10,2023-02-15 10:18:28.524775041
Cust00529,2023-02-15 09:27:35.442866028,"[(268, 3), (114, 1)]",4,2023-02-15 11:04:35.442866028
Cust00530,2023-02-15 09:27:36.097826663,"[(225, 4), (41, 3), (134, 1)]",8,2023-02-15 11:15:36.097826663
Cust00531,2023-02-15 09:27:46.553456969,"[(34, 3)]",3,2023-02-15 10:28:46.553456969
Cust00532,2023-02-15 09:28:14.433343432,"[(101, 3), (308, 3)]",6,2023-02-15 10:58:14.433343432
Cust00533,2023-02-15 09:28:18.847989497,"[(122, 4), (19, 2), (45, 3)]",9,2023-02-15 10:29:18.847989497
Cust00534,2023-02-15 09:28:22.087627050,"[(233, 4), (309, 3), (77, 4), (261, 2), (23, 4)]",17,2023-02-15 11:01:22.087627050
Cust00535,2023-02-15 09:28:24.130615247,"[(201, 3), (2, 2)]",5,2023-02-15 11:13:24.130615247
Cust00536,2023-02-15 09:28:24.449277118,"[(114, 4), (152, 1)]",5,2023-02-15 10:08:24.449277118
Cust00537,2023-02-15 09:28:50.972542147,"[(144, 2), (382, 4), (126, 1)]",7,2023-02-15 10:07:50.972542147
Cust00538,2023-02-15 09:28:54.437869554,"[(300, 3)]",3,2023-02-15 10:40:54.437869554
Cust00539,2023-02-15 09:29:14.140710833,"[(26, 1), (7, 2), (109, 1)]",4,2023-02-15 11:19:14.140710833
Cust00540,2023-02-15 09:29:15.134363110,"[(170, 3), (139, 2)]",5,2023-02-15 10:02:15.134363110
Cust00541,2023-02-15 09:29:15.766293292,"[(291, 3), (295, 3)]",6,2023-02-15 10:10:15.766293292
Cust00542,2023-02-15 09:29:25.557493986,"[(28, 4)]",4,2023-02-15 11:13:25.557493986
Cust00543,2023-02-15 09:29:41.462913708,"[(100, 4), (207, 1), (13, 5), (211, 4)]",14,2023-02-15 11:10:41.462913708
Cust00544,2023-02-15 09:29:54.112847063,"[(16, 3)]",3,2023-02-15 10:50:54.112847063
Cust00545,2023-02-15 09:30:01.017751868,"[(54, 3), (43, 4), (133, 4)]",11,2023-02-15 10:30:01.017751868
Cust00546,2023-02-15 09:30:07.251747648,"[(12, 1)]",1,2023-02-15 10:00:07.251747648
Cust00547,2023-02-15 09:30:15.523595041,"[(158, 4), (142, 1), (90, 1)]",6,2023-02-15 11:28:15.523595041
Cust00548,2023-02-15 09:30:57.434214884,"[(154, 2), (103, 4), (4, 3)]",9,2023-02-15 10:04:57.434214884
Cust00549,2023-02-15 09:30:59.279647226,"[(14, 2), (38, 4), (86, 2), (149, 1)]",9,2023-02-15 10:45:59.279647226
Cust00550,2023-02-15 09:31:18.312348178,"[(34, 4)]",4,2023-02-15 11:02:18.312348178
Cust00551,2023-02-15 09:31:31.339796205,"[(157, 1)]",1,2023-02-15 11:19:31.339796205
Cust00552,2023-02-15 09:31:40.921881478,"[(142, 4), (279, 4), (10, 3)]",11,2023-02-15 10:54:40.921881478
Cust00553,2023-02-15 09:31:40.924825306,"[(120, 1)]",1,2023-02-15 10:10:40.924825306
Cust00554,2023-02-15 09:31:55.135790962,"[(334, 3), (12, 2)]",5,2023-02-15 10:45:55.135790962
Cust00555,2023-02-15 09:32:18.341817881,"[(152, 2), (2, 1), (132, 2)]",5,2023-02-15 11:17:18.341817881
Cust00556,2023-02-15 09:32:34.050225016,"[(137, 1), (262, 2)]",3,2023-02-15 10:12:34.050225016
Cust00557,2023-02-15 09:32:38.239531900,"[(33, 1), (118, 1), (157, 8)]",10,2023-02-15 11:02:38.239531900
Cust00558,2023-02-15 09:32:41.595943604,"[(287, 3), (28, 4), (284, 5), (108, 8)]",20,2023-02-15 10:11:41.595943604
Cust00559,2023-02-15 09:32:53.243348890,"[(143, 2), (3, 2), (328, 2), (5, 1)]",7,2023-02-15 11:23:53.243348890
Cust00560,2023-02-15 09:32:56.353934989,"[(11, 4)]",4,2023-02-15 11:15:56.353934989
Cust00561,2023-02-15 09:33:11.913394013,"[(267, 4), (374, 4)]",8,2023-02-15 11:18:11.913394013
Cust00562,2023-02-15 09:33:32.268058307,"[(188, 4), (34, 3), (95, 3), (107, 2), (29, 3), (96, 1)]",16,2023-02-15 11:24:32.268058307
Cust00563,2023-02-15 09:33:56.626459837,"[(95, 2), (111, 10)]",12,2023-02-15 11:13:56.626459837
Cust00564,2023-02-15 09:33:57.263044658,"[(59, 2)]",2,2023-02-15 11:08:57.263044658
Cust00565,2023-02-15 09:33:58.489655416,"[(41, 4), (135, 2), (159, 1), (20, 3)]",10,2023-02-15 11:24:58.489655416
Cust00566,2023-02-15 09:34:07.609815512,"[(2, 1)]",1,2023-02-15 10:45:07.609815512
Cust00567,2023-02-15 09:34:19.745390141,"[(276, 2), (72, 3), (74, 1), (39, 1), (91, 1)]",8,2023-02-15 10:50:19.745390141
Cust00568,2023-02-15 09:34:29.044369242,"[(144, 1)]",1,2023-02-15 10:57:29.044369242
Cust00569,2023-02-15 09:34:32.292317058,"[(205, 3), (87, 4), (10, 1)]",8,2023-02-15 10:51:32.292317058
Cust00570,2023-02-15 09:35:00.263550406,"[(17, 3), (177, 6)]",9,2023-02-15 10:52:00.263550406
Cust00571,2023-02-15 09:35:10.111335026,"[(163, 2), (159, 3), (222, 4)]",9,2023-02-15 10:18:10.111335026
Cust00572,2023-02-15 09:35:13.951821080,"[(57, 2)]",2,2023-02-15 10:23:13.951821080
Cust00573,2023-02-15 09:35:14.317833040,"[(9, 4), (155, 1)]",5,2023-02-15 10:46:14.317833040
Cust00574,2023-02-15 09:35:18.378969222,"[(238, 1), (171, 2), (62, 1), (32, 4)]",8,2023-02-15 10:48:18.378969222
Cust00575,2023-02-15 09:35:33.617404337,"[(26, 3), (71, 4), (121, 2)]",9,2023-02-15 10:34:33.617404337
Cust00576,2023-02-15 09:35:40.958818872,"[(287, 1), (11, 1)]",2,2023-02-15 11:05:40.958818872
Cust00577,2023-02-15 09:35:58.528358060,"[(343, 4), (165, 3)]",7,2023-02-15 10:09:58.528358060
Cust00578,2023-02-15 09:35:59.827605041,"[(326, 3)]",3,2023-02-15 10:10:59.827605041
Cust00579,2023-02-15 09:36:14.811151722,"[(173, 1), (65, 1), (8, 3)]",5,2023-02-15 10:49:14.811151722
Cust00580,2023-02-15 09:36:18.147771848,"[(42, 3)]",3,2023-02-15 10:52:18.147771848
Cust00581,2023-02-15 09:36:25.352467000,"[(87, 2), (104, 1), (127, 8)]",11,2023-02-15 10:52:25.352467000
Cust00582,2023-02-15 09:36:31.857834607,"[(266, 4), (240, 3), (24, 1)]",8,2023-02-15 11:18:31.857834607
Cust00583,2023-02-15 09:36:42.721229392,"[(97, 1)]",1,2023-02-15 11:25:42.721229392
Cust00584,2023-02-15 09:36:50.851731562,"[(49, 4), (81, 2)]",6,2023-02-15 10:40:50.851731562
Cust00585,2023-02-15 09:36:51.613305449,"[(14, 1), (123, 2)]",3,2023-02-15 10:18:51.613305449
Cust00586,2023-02-15 09:37:05.676117517,"[(129, 3)]",3,2023-02-15 11:37:05.676117517
Cust00587,2023-02-15 09:37:21.016459547,"[(135, 1), (118, 1)]",2,2023-02-15 10:29:21.016459547
Cust00588,2023-02-15 09:37:22.282496030,"[(95, 1)]",1,2023-02-15 11:11:22.282496030
Cust00589,2023-02-15 09:37:26.707899932,"[(226, 4), (192, 1), (39, 4), (18, 1)]",10,2023-02-15 10:59:26.707899932
Cust00590,2023-02-15 09:37:34.634164632,"[(48, 3)]",3,2023-02-15 10:09:34.634164632
Cust00591,2023-02-15 09:37:50.732467813,"[(291, 1)]",1,2023-02-15 11:10:50.732467813
Cust00592,2023-02-15 09:37:53.620179539,"[(39, 2)]",2,2023-02-15 10:55:53.620179539
Cust00593,2023-02-15 09:37:56.296893673,"[(1, 3)]",3,2023-02-15 10:25:56.296893673
Cust00594,2023-02-15 09:38:00.108207630,"[(161, 1)]",1,2023-02-15 10:11:00.108207630
Cust00595,2023-02-15 09:38:25.046419139,"[(101, 8), (201, 2)]",10,2023-02-15 11:34:25.046419139
Cust00596,2023-02-15 09:39:01.333783578,"[(145, 4)]",4,2023-02-15 11:17:01.333783578
Cust00597,2023-02-15 09:39:07.308586355,"[(91, 3), (5, 7), (130, 3)]",13,2023-02-15 11:18:07.308586355
Cust00598,2023-02-15 09:39:12.062588130,"[(19, 1)]",1,2023-02-15 10:17:12.062588130
Cust00599,2023-02-15 09:39:21.387293415,"[(78, 2), (109, 3), (94, 9)]",14,2023-02-15 10:42:21.387293415
Cust00600,2023-02-15 09:39:22.714175809,"[(69, 2)]",2,2023-02-15 11:15:22.714175809
Cust00601,2023-02-15 09:39:27.250573838,"[(78, 4), (7, 3), (5, 9), (120, 3), (66, 2), (184, 3), (74, 4)]",28,2023-02-15 10:40:27.250573838
Cust00602,2023-02-15 09:39:45.448305741,"[(357, 3), (329, 2)]",5,2023-02-15 10:12:45.448305741
Cust00603,2023-02-15 09:39:51.917730634,"[(171, 2), (56, 3), (157, 2)]",7,2023-02-15 11:12:51.917730634
Cust00604,2023-02-15 09:39:52.610426532,"[(260, 3), (21, 2), (172, 4), (124, 1), (134, 2), (43, 4), (32, 4), (82, 1), (299, 4), (50, 4)]",29,2023-02-15 11:26:52.610426532
Cust00605,2023-02-15 09:39:57.502010834,"[(27, 3), (43, 1)]",4,2023-02-15 11:03:57.502010834
Cust00606,2023-02-15 09:40:15.901573820,"[(73, 5), (117, 1), (47, 2)]",8,2023-02-15 11:06:15.901573820
Cust00607,2023-02-15 09:40:21.440382250,"[(85, 4), (81, 1)]",5,2023-02-15 10:54:21.440382250
Cust00608,2023-02-15 09:40:28.486571960,"[(156, 1)]",1,2023-02-15 10:14:28.486571960
Cust00609,2023-02-15 09:40:50.899607313,"[(228, 2), (201, 1)]",3,2023-02-15 10:15:50.899607313
Cust00610,2023-02-15 09:40:53.276198917,"[(262, 4)]",4,2023-02-15 10:32:53.276198917
Cust00611,2023-02-15 09:41:19.656068012,"[(76, 1)]",1,2023-02-15 11:04:19.656068012
Cust00612,2023-02-15 09:41:33.836713777,"[(185, 1)]",1,2023-02-15 10:14:33.836713777
Cust00613,2023-02-15 09:41:36.700171577,"[(223, 2)]",2,2023-02-15 10:24:36.700171577
Cust00614,2023-02-15 09:42:28.033391461,"[(132, 4), (158, 8)]",12,2023-02-15 10:57:28.033391461
Cust00615,2023-02-15 09:42:33.667642835,"[(144, 1), (26, 4)]",5,2023-02-15 10:59:33.667642835
Cust00616,2023-02-15 09:42:49.604957501,"[(78, 3)]",3,2023-02-15 10:56:49.604957501
Cust00617,2023-02-15 09:42:57.716093833,"[(104, 2), (119, 3)]",5,2023-02-15 11:15:57.716093833
Cust00618,2023-02-15 09:43:04.544745646,"[(288, 1)]",1,2023-02-15 10:57:04.544745646
Cust00619,2023-02-15 09:43:17.015216393,"[(30, 3), (212, 1), (251, 1), (51, 2)]",7,2023-02-15 10:52:17.015216393
Cust00620,2023-02-15 09:43:17.651330561,"[(11, 1)]",1,2023-02-15 10:42:17.651330561
Cust00621,2023-02-15 09:43:24.976585831,"[(62, 5), (119, 1), (175, 2), (26, 4), (24, 2), (249, 2)]",16,2023-02-15 11:35:24.976585831
Cust00622,2023-02-15 09:43:27.918043623,"[(12, 3), (60, 1)]",4,2023-02-15 10:24:27.918043623
Cust00623,2023-02-15 09:43:34.095723439,"[(93, 4), (105, 2), (198, 1)]",7,2023-02-15 10:21:34.095723439
Cust00624,2023-02-15 09:43:57.190813231,"[(71, 2), (193, 3), (38, 1)]",6,2023-02-15 11:21:57.190813231
Cust00625,2023-02-15 09:44:20.692668532,"[(42, 1), (68, 4), (15, 1)]",6,2023-02-15 11:18:20.692668532
Cust00626,2023-02-15 09:44:44.590031999,"[(56, 3), (4, 3)]",6,2023-02-15 10:28:44.590031999
Cust00627,2023-02-15 09:44:50.885041091,"[(28, 1), (100, 2)]",3,2023-02-15 10:27:50.885041091
Cust00628,2023-02-15 09:44:56.058453153,"[(238, 4)]",4,2023-02-15 10:34:56.058453153
Cust00629,2023-02-15 09:44:57.388084116,"[(101, 7), (191, 3)]",10,2023-02-15 11:25:57.388084116
Cust00630,2023-02-15 09:45:01.927794189,"[(218, 2), (65, 2), (133, 2)]",6,2023-02-15 10:20:01.927794189
Cust00631,2023-02-15 09:45:03.148520735,"[(353, 4), (129, 3)]",7,2023-02-15 11:09:03.148520735
Cust00632,2023-02-15 09:45:41.192270408,"[(16, 1), (36, 2)]",3,2023-02-15 11:01:41.192270408
Cust00633,2023-02-15 09:45:41.718993247,"[(201, 2), (36, 1)]",3,2023-02-15 10:52:41.718993247
Cust00634,2023-02-15 09:45:44.644550652,"[(295, 3), (33, 1), (9, 2)]",6,2023-02-15 11:09:44.644550652
Cust00635,2023-02-15 09:45:46.482014968,"[(5, 1), (10, 1), (161, 2)]",4,2023-02-15 11:39:46.482014968
Cust00636,2023-02-15 09:45:52.384318668,"[(247, 2)]",2,2023-02-15 10:57:52.384318668
Cust00637,2023-02-15 09:45:58.974593320,"[(351, 2), (207, 1), (90, 1)]",4,2023-02-15 10:24:58.974593320
Cust00638,2023-02-15 09:45:59.897917052,"[(69, 3), (47, 2)]",5,2023-02-15 10:30:59.897917052
Cust00639,2023-02-15 09:46:03.009729381,"[(78, 1)]",1,2023-02-15 11:32:03.009729381
Cust00640,2023-02-15 09:46:24.137330643,"[(222, 1), (280, 1), (136, 4), (169, 1)]",7,2023-02-15 11:07:24.137330643
Cust00641,2023-02-15 09:46:30.545216535,"[(56, 3), (76, 2)]",5,2023-02-15 11:31:30.545216535
Cust00642,2023-02-15 09:46:34.818794446,"[(12, 3), (103, 4)]",7,2023-02-15 10:27:34.818794446
Cust00643,2023-02-15 09:46:42.384804867,"[(203, 2)]",2,2023-02-15 11:07:42.384804867
Cust00644,2023-02-15 09:47:08.373372549,"[(114, 1)]",1,2023-02-15 11:26:08.373372549
Cust00645,2023-02-15 09:47:24.726871022,"[(207, 3), (194, 2)]",5,2023-02-15 10:40:24.726871022
Cust00646,2023-02-15 09:47:24.811996952,"[(15, 2), (66, 1)]",3,2023-02-15 11:43:24.811996952
Cust00647,2023-02-15 09:47:31.571581979,"[(216, 6), (98, 1), (158, 3), (202, 2)]",12,2023-02-15 11:20:31.571581979
Cust00648,2023-02-15 09:47:33.012506392,"[(221, 1)]",1,2023-02-15 11:10:33.012506392
Cust00649,2023-02-15 09:48:28.970988365,"[(84, 1), (36, 2), (77, 4), (76, 2), (120, 1), (44, 1), (319, 1), (39, 2), (163, 2)]",16,2023-02-15 11:28:28.970988365
Cust00650,2023-02-15 09:48:30.161694155,"[(108, 1), (82, 1), (249, 4), (68, 2)]",8,2023-02-15 11:25:30.161694155
Cust00651,2023-02-15 09:48:43.920812087,"[(224, 2), (138, 1)]",3,2023-02-15 10:37:43.920812087
Cust00652,2023-02-15 09:48:46.487205119,"[(64, 4)]",4,2023-02-15 10:18:46.487205119
Cust00653,2023-02-15 09:49:14.612364697,"[(81, 1), (32, 4), (21, 2), (33, 2), (358, 9), (16, 3), (58, 2), (19, 5)]",28,2023-02-15 10:51:14.612364697
Cust00654,2023-02-15 09:49:20.442924973,"[(290, 4), (35, 1), (5, 4), (292, 3)]",12,2023-02-15 10:30:20.442924973
Cust00655,2023-02-15 09:49:29.841569227,"[(118, 1), (192, 1), (83, 4)]",6,2023-02-15 11:08:29.841569227
Cust00656,2023-02-15 09:49:38.367672437,"[(98, 1), (30, 1), (110, 3)]",5,2023-02-15 11:09:38.367672437
Cust00657,2023-02-15 09:49:39.251154745,"[(204, 3), (43, 1), (187, 1), (102, 3)]",8,2023-02-15 11:35:39.251154745
Cust00658,2023-02-15 09:50:03.046577935,"[(259, 4)]",4,2023-02-15 11:48:03.046577935
Cust00659,2023-02-15 09:50:03.273513146,"[(93, 4), (46, 1)]",5,2023-02-15 11:44:03.273513146
Cust00660,2023-02-15 09:50:07.207047523,"[(82, 2), (133, 1), (137, 3)]",6,2023-02-15 11:24:07.207047523
Cust00661,2023-02-15 09:50:14.059927296,"[(239, 1)]",1,2023-02-15 10:44:14.059927296
Cust00662,2023-02-15 09:50:51.231186934,"[(283, 2), (208, 1)]",3,2023-02-15 10:22:51.231186934
Cust00663,2023-02-15 09:51:02.623386151,"[(26, 1), (80, 3), (46, 3), (86, 3)]",10,2023-02-15 11:46:02.623386151
Cust00664,2023-02-15 09:51:20.396496564,"[(80, 6)]",6,2023-02-15 10:59:20.396496564
Cust00665,2023-02-15 09:51:26.671508140,"[(232, 1), (114, 2), (12, 2)]",5,2023-02-15 10:58:26.671508140
Cust00666,2023-02-15 09:51:37.857647012,"[(332, 1), (231, 4), (88, 6), (131, 2), (104, 1)]",14,2023-02-15 10:47:37.857647012
Cust00667,2023-02-15 09:51:38.145458250,"[(37, 2), (171, 1), (77, 2), (143, 3)]",8,2023-02-15 11:33:38.145458250
Cust00668,2023-02-15 09:51:49.238309846,"[(90, 4), (282, 3), (8, 4), (330, 4)]",15,2023-02-15 11:18:49.238309846
Cust00669,2023-02-15 09:51:52.001558441,"[(72, 9), (153, 1)]",10,2023-02-15 10:51:52.001558441
Cust00670,2023-02-15 09:51:54.366158780,"[(67, 1), (114, 1)]",2,2023-02-15 10:43:54.366158780
Cust00671,2023-02-15 09:51:56.619379989,"[(12, 3), (41, 2), (88, 1)]",6,2023-02-15 10:51:56.619379989
Cust00672,2023-02-15 09:51:57.295910761,"[(272, 1), (145, 2)]",3,2023-02-15 10:25:57.295910761
Cust00673,2023-02-15 09:52:22.276542122,"[(64, 1), (109, 1)]",2,2023-02-15 10:24:22.276542122
Cust00674,2023-02-15 09:52:36.190066819,"[(169, 2)]",2,2023-02-15 11:45:36.190066819
Cust00675,2023-02-15 09:52:44.581510489,"[(91, 3), (116, 3), (206, 3), (64, 1), (124, 2), (17, 2), (39, 2)]",16,2023-02-15 11:45:44.581510489
Cust00676,2023-02-15 09:53:00.138950003,"[(142, 2)]",2,2023-02-15 11:47:00.138950003
Cust00677,2023-02-15 09:53:09.129196768,"[(191, 1), (31, 1), (11, 1)]",3,2023-02-15 10:49:09.129196768
Cust00678,2023-02-15 09:53:18.804040892,"[(244, 4), (256, 1), (141, 1)]",6,2023-02-15 10:49:18.804040892
Cust00679,2023-02-15 09:53:23.495702751,"[(45, 2), (305, 1), (187, 1), (87, 4)]",8,2023-02-15 10:53:23.495702751
Cust00680,2023-02-15 09:53:30.474273412,"[(126, 3)]",3,2023-02-15 11:04:30.474273412
Cust00681,2023-02-15 09:53:36.134697221,"[(10, 2), (150, 2), (12, 4), (269, 1)]",9,2023-02-15 11:46:36.134697221
Cust00682,2023-02-15 09:53:59.978105344,"[(239, 1)]",1,2023-02-15 11:06:59.978105344
Cust00683,2023-02-15 09:54:20.584213301,"[(22, 3)]",3,2023-02-15 11:52:20.584213301
Cust00684,2023-02-15 09:54:26.500048144,"[(118, 4)]",4,2023-02-15 11:16:26.500048144
Cust00685,2023-02-15 09:54:27.310869475,"[(45, 2)]",2,2023-02-15 11:20:27.310869475
Cust00686,2023-02-15 09:54:32.906599970,"[(11, 1), (29, 2)]",3,2023-02-15 11:07:32.906599970
Cust00687,2023-02-15 09:54:45.043686239,"[(90, 3), (3, 3), (95, 2)]",8,2023-02-15 11:03:45.043686239
Cust00688,2023-02-15 09:54:54.743318742,"[(46, 1)]",1,2023-02-15 11:29:54.743318742
Cust00689,2023-02-15 09:54:57.301375372,"[(105, 2)]",2,2023-02-15 10:37:57.301375372
Cust00690,2023-02-15 09:54:57.699691730,"[(157, 3), (48, 4)]",7,2023-02-15 10:34:57.699691730
Cust00691,2023-02-15 09:55:01.332697493,"[(101, 4), (68, 4), (93, 1)]",9,2023-02-15 10:25:01.332697493
Cust00692,2023-02-15 09:55:33.886310169,"[(244, 2), (144, 3)]",5,2023-02-15 11:23:33.886310169
Cust00693,2023-02-15 09:55:43.242860227,"[(377, 1), (7, 4)]",5,2023-02-15 11:27:43.242860227
Cust00694,2023-02-15 09:55:58.270557554,"[(69, 4)]",4,2023-02-15 11:21:58.270557554
Cust00695,2023-02-15 09:56:33.372324172,"[(332, 1), (221, 1), (290, 2), (179, 1)]",5,2023-02-15 11:48:33.372324172
Cust00696,2023-02-15 09:56:40.294913523,"[(105, 3), (54, 4), (106, 1), (89, 2)]",10,2023-02-15 11:49:40.294913523
Cust00697,2023-02-15 09:56:47.345744071,"[(142, 2), (241, 3), (7, 2)]",7,2023-02-15 10:57:47.345744071
Cust00698,2023-02-15 09:56:48.391341885,"[(56, 1), (67, 3), (220, 1)]",5,2023-02-15 11:36:48.391341885
Cust00699,2023-02-15 09:56:53.041301256,"[(111, 3)]",3,2023-02-15 11:52:53.041301256
Cust00700,2023-02-15 09:56:53.865357248,"[(26, 1), (89, 2)]",3,2023-02-15 10:31:53.865357248
Cust00701,2023-02-15 09:56:58.104610670,"[(48, 1), (132, 2)]",3,2023-02-15 11:54:58.104610670
Cust00702,2023-02-15 09:56:58.509285341,"[(137, 3), (240, 3), (202, 3)]",9,2023-02-15 10:35:58.509285341
Cust00703,2023-02-15 09:57:10.891889819,"[(257, 3)]",3,2023-02-15 10:39:10.891889819
Cust00704,2023-02-15 09:57:48.374934876,"[(56, 3), (133, 4)]",7,2023-02-15 11:21:48.374934876
Cust00705,2023-02-15 09:57:59.823676375,"[(180, 4)]",4,2023-02-15 11:49:59.823676375
Cust00706,2023-02-15 09:58:05.031703774,"[(34, 2), (50, 2)]",4,2023-02-15 11:52:05.031703774
Cust00707,2023-02-15 09:58:19.087744785,"[(130, 1), (71, 1), (29, 2), (196, 2)]",6,2023-02-15 10:31:19.087744785
Cust00708,2023-02-15 09:58:21.933853765,"[(197, 2), (14, 2), (83, 4), (33, 3)]",11,2023-02-15 11:06:21.933853765
Cust00709,2023-02-15 09:58:27.075870877,"[(124, 2), (108, 3), (130, 1), (26, 4)]",10,2023-02-15 11:31:27.075870877
Cust00710,2023-02-15 09:58:37.899692121,"[(271, 2), (31, 1), (339, 1), (246, 1)]",5,2023-02-15 11:56:37.899692121
Cust00711,2023-02-15 09:58:54.258956216,"[(45, 1)]",1,2023-02-15 11:58:54.258956216
Cust00712,2023-02-15 09:59:05.814735049,"[(138, 2)]",2,2023-02-15 11:33:05.814735049
Cust00713,2023-02-15 09:59:34.950802631,"[(279, 3)]",3,2023-02-15 11:11:34.950802631
Cust00714,2023-02-15 09:59:52.167246463,"[(60, 1)]",1,2023-02-15 10:52:52.167246463
Cust00715,2023-02-15 10:00:01.623055008,"[(84, 2), (131, 3)]",5,2023-02-15 11:02:01.623055008
Cust00716,2023-02-15 10:00:04.826345100,"[(92, 10), (173, 3)]",13,2023-02-15 11:29:04.826345100
Cust00717,2023-02-15 10:00:14.517941640,"[(53, 4), (288, 5), (110, 2)]",11,2023-02-15 11:28:14.517941640
Cust00718,2023-02-15 10:00:23.949563624,"[(36, 3)]",3,2023-02-15 11:00:23.949563624
Cust00719,2023-02-15 10:00:24.575608183,"[(273, 4)]",4,2023-02-15 11:29:24.575608183
Cust00720,2023-02-15 10:00:25.684402650,"[(46, 4), (16, 3)]",7,2023-02-15 11:01:25.684402650
Cust00721,2023-02-15 10:00:34.777283307,"[(10, 2), (147, 3), (89, 2), (311, 1)]",8,2023-02-15 11:27:34.777283307
Cust00722,2023-02-15 10:00:38.478232019,"[(202, 3), (49, 3)]",6,2023-02-15 11:42:38.478232019
Cust00723,2023-02-15 10:00:44.238129812,"[(73, 2)]",2,2023-02-15 11:58:44.238129812
Cust00724,2023-02-15 10:00:56.386332838,"[(37, 4)]",4,2023-02-15 11:17:56.386332838
Cust00725,2023-02-15 10:01:12.304919745,"[(105, 1)]",1,2023-02-15 10:44:12.304919745
Cust00726,2023-02-15 10:01:19.748397037,"[(124, 1), (104, 4), (150, 1)]",6,2023-02-15 11:16:19.748397037
Cust00727,2023-02-15 10:01:21.658839076,"[(345, 3), (31, 1), (181, 6)]",10,2023-02-15 12:01:21.658839076
Cust00728,2023-02-15 10:01:30.911447971,"[(207, 2), (20, 1), (155, 7)]",10,2023-02-15 10:48:30.911447971
Cust00729,2023-02-15 10:01:39.501694852,"[(53, 1), (12, 3), (4, 3), (40, 3)]",10,2023-02-15 10:31:39.501694852
Cust00730,2023-02-15 10:01:40.193593571,"[(44, 3), (201, 4), (46, 1)]",8,2023-02-15 10:58:40.193593571
Cust00731,2023-02-15 10:01:40.477596924,"[(104, 1), (101, 3), (108, 2), (174, 3)]",9,2023-02-15 10:51:40.477596924
