Order ID,Created Time,Order List,Total Item,Due Time
Cust00632,2023-02-15 09:43:58.534153196,"[(79, 2), (33, 3)]",5,2023-02-15 10:19:58.534153196
Cust00633,2023-02-15 09:44:09.876229880,"[(74, 9)]",9,2023-02-15 10:17:09.876229880
Cust00634,2023-02-15 09:44:12.051712375,"[(73, 4), (155, 3), (54, 3), (160, 3)]",13,2023-02-15 10:59:12.051712375
Cust00635,2023-02-15 09:44:12.526049202,"[(71, 3), (129, 1), (47, 1), (46, 1), (316, 3), (112, 3)]",12,2023-02-15 10:34:12.526049202
Cust00636,2023-02-15 09:44:15.962999717,"[(8, 4)]",4,2023-02-15 11:11:15.962999717
Cust00637,2023-02-15 09:45:06.992517257,"[(16, 4)]",4,2023-02-15 10:25:06.992517257
Cust00638,2023-02-15 09:45:38.169835687,"[(62, 4), (5, 1)]",5,2023-02-15 11:41:38.169835687
Cust00639,2023-02-15 09:45:38.830462582,"[(109, 1)]",1,2023-02-15 10:58:38.830462582
Cust00640,2023-02-15 09:45:39.628024164,"[(9, 4), (114, 2)]",6,2023-02-15 11:08:39.628024164
Cust00641,2023-02-15 09:45:45.566839956,"[(30, 1), (75, 10), (100, 2), (175, 2)]",15,2023-02-15 11:39:45.566839956
Cust00642,2023-02-15 09:45:52.309373698,"[(25, 3), (147, 3), (74, 2), (129, 2)]",10,2023-02-15 10:21:52.309373698
Cust00643,2023-02-15 09:45:58.161846871,"[(99, 3), (156, 4)]",7,2023-02-15 10:34:58.161846871
Cust00644,2023-02-15 09:46:18.542759345,"[(29, 2), (254, 1), (228, 1)]",4,2023-02-15 10:40:18.542759345
Cust00645,2023-02-15 09:46:23.446315196,"[(122, 5)]",5,2023-02-15 10:17:23.446315196
Cust00646,2023-02-15 09:46:35.643277631,"[(42, 1), (80, 2), (3, 3)]",6,2023-02-15 11:39:35.643277631
Cust00647,2023-02-15 09:46:47.368353781,"[(5, 4), (88, 3)]",7,2023-02-15 10:27:47.368353781
Cust00648,2023-02-15 09:46:52.321471372,"[(83, 4), (271, 2), (69, 3)]",9,2023-02-15 10:23:52.321471372
Cust00649,2023-02-15 09:46:53.251624872,"[(28, 2), (11, 10)]",12,2023-02-15 10:39:53.251624872
Cust00650,2023-02-15 09:47:13.723896899,"[(208, 3)]",3,2023-02-15 10:33:13.723896899
Cust00651,2023-02-15 09:47:20.675328946,"[(240, 1), (65, 3), (11, 2), (201, 3)]",9,2023-02-15 11:12:20.675328946
Cust00652,2023-02-15 09:47:36.414703362,"[(82, 2), (77, 2)]",4,2023-02-15 11:36:36.414703362
Cust00653,2023-02-15 09:48:03.993848877,"[(62, 3)]",3,2023-02-15 10:37:03.993848877
Cust00654,2023-02-15 09:48:11.512635556,"[(33, 4), (126, 3), (195, 3)]",10,2023-02-15 10:42:11.512635556
Cust00655,2023-02-15 09:48:14.383084309,"[(128, 1), (62, 2), (6, 2)]",5,2023-02-15 11:11:14.383084309
Cust00656,2023-02-15 09:48:33.318893652,"[(348, 2), (51, 3), (143, 2)]",7,2023-02-15 11:17:33.318893652
Cust00657,2023-02-15 09:48:34.103621868,"[(32, 2), (302, 4), (154, 8)]",14,2023-02-15 10:23:34.103621868
Cust00658,2023-02-15 09:48:34.447293626,"[(49, 4), (54, 1)]",5,2023-02-15 11:14:34.447293626
Cust00659,2023-02-15 09:49:19.686095082,"[(35, 1), (222, 3)]",4,2023-02-15 11:19:19.686095082
Cust00660,2023-02-15 09:49:21.226149489,"[(9, 1), (104, 2), (136, 1), (37, 2)]",6,2023-02-15 10:42:21.226149489
Cust00661,2023-02-15 09:49:23.907465758,"[(75, 6), (5, 1)]",7,2023-02-15 10:27:23.907465758
Cust00662,2023-02-15 09:49:28.390710147,"[(14, 4), (19, 1), (73, 3)]",8,2023-02-15 11:12:28.390710147
Cust00663,2023-02-15 09:49:56.927233646,"[(349, 4)]",4,2023-02-15 11:28:56.927233646
Cust00664,2023-02-15 09:50:43.845248770,"[(18, 3), (82, 3), (41, 2)]",8,2023-02-15 11:09:43.845248770
Cust00665,2023-02-15 09:50:51.474260249,"[(199, 1)]",1,2023-02-15 11:48:51.474260249
Cust00666,2023-02-15 09:50:52.311396398,"[(57, 2), (265, 1), (131, 1), (15, 7)]",11,2023-02-15 10:25:52.311396398
Cust00667,2023-02-15 09:50:54.166730853,"[(16, 3), (221, 4)]",7,2023-02-15 11:40:54.166730853
Cust00668,2023-02-15 09:51:17.629407894,"[(38, 3), (48, 1), (111, 3)]",7,2023-02-15 10:53:17.629407894
Cust00669,2023-02-15 09:51:22.786191092,"[(12, 3), (116, 2)]",5,2023-02-15 11:12:22.786191092
Cust00670,2023-02-15 09:51:26.723756830,"[(26, 3), (142, 1), (113, 2), (247, 4)]",10,2023-02-15 10:31:26.723756830
Cust00671,2023-02-15 09:51:27.817807772,"[(140, 1), (82, 3), (32, 4)]",8,2023-02-15 11:36:27.817807772
Cust00672,2023-02-15 09:51:32.385086352,"[(31, 1)]",1,2023-02-15 11:21:32.385086352
Cust00673,2023-02-15 09:51:33.369854313,"[(206, 6), (9, 2), (78, 2), (79, 3)]",13,2023-02-15 11:10:33.369854313
Cust00674,2023-02-15 09:52:10.853855385,"[(209, 4)]",4,2023-02-15 10:47:10.853855385
Cust00675,2023-02-15 09:52:12.836105143,"[(37, 4), (28, 2), (228, 5), (66, 1)]",12,2023-02-15 10:37:12.836105143
Cust00676,2023-02-15 09:52:25.516592857,"[(216, 3), (11, 3)]",6,2023-02-15 10:26:25.516592857
Cust00677,2023-02-15 09:52:55.334206909,"[(34, 1), (109, 1), (300, 2), (208, 2)]",6,2023-02-15 11:13:55.334206909
Cust00678,2023-02-15 09:53:13.744534751,"[(284, 3), (361, 1)]",4,2023-02-15 11:17:13.744534751
Cust00679,2023-02-15 09:53:23.895346779,"[(211, 4), (30, 1)]",5,2023-02-15 10:47:23.895346779
Cust00680,2023-02-15 09:53:25.302379995,"[(263, 3), (102, 1), (84, 1)]",5,2023-02-15 11:06:25.302379995
Cust00681,2023-02-15 09:53:29.491123618,"[(218, 1)]",1,2023-02-15 11:02:29.491123618
Cust00682,2023-02-15 09:53:36.629226053,"[(320, 4), (196, 4), (92, 1), (32, 1)]",10,2023-02-15 10:50:36.629226053
Cust00683,2023-02-15 09:54:00.013849184,"[(29, 4), (109, 3), (100, 2), (210, 2)]",11,2023-02-15 11:11:00.013849184
Cust00684,2023-02-15 09:54:01.977583837,"[(91, 1)]",1,2023-02-15 11:41:01.977583837
Cust00685,2023-02-15 09:54:17.270303401,"[(25, 1), (12, 3), (251, 3), (1, 4)]",11,2023-02-15 10:49:17.270303401
Cust00686,2023-02-15 09:54:19.805211940,"[(12, 2)]",2,2023-02-15 11:33:19.805211940
Cust00687,2023-02-15 09:54:20.332689773,"[(97, 3), (21, 3), (171, 2)]",8,2023-02-15 11:34:20.332689773
Cust00688,2023-02-15 09:54:21.376065151,"[(178, 3), (302, 5), (39, 1)]",9,2023-02-15 10:59:21.376065151
Cust00689,2023-02-15 09:54:29.320726898,"[(309, 1), (9, 4)]",5,2023-02-15 11:34:29.320726898
Cust00690,2023-02-15 09:54:33.413340579,"[(93, 1)]",1,2023-02-15 10:52:33.413340579
Cust00691,2023-02-15 09:54:40.548007904,"[(155, 3), (161, 2)]",5,2023-02-15 11:39:40.548007904
Cust00692,2023-02-15 09:55:09.387081323,"[(18, 4)]",4,2023-02-15 10:45:09.387081323
Cust00693,2023-02-15 09:55:09.785351493,"[(185, 1)]",1,2023-02-15 10:53:09.785351493
Cust00694,2023-02-15 09:55:11.582343387,"[(109, 3), (18, 4)]",7,2023-02-15 11:52:11.582343387
Cust00695,2023-02-15 09:55:27.377747231,"[(162, 3), (11, 2)]",5,2023-02-15 11:14:27.377747231
Cust00696,2023-02-15 09:55:40.449992907,"[(1, 3), (69, 4)]",7,2023-02-15 11:34:40.449992907
Cust00697,2023-02-15 09:55:59.536389485,"[(65, 3), (1, 2)]",5,2023-02-15 11:39:59.536389485
Cust00698,2023-02-15 09:56:22.149762954,"[(23, 2), (127, 2), (47, 4), (160, 3)]",11,2023-02-15 10:28:22.149762954
Cust00699,2023-02-15 09:56:29.622100774,"[(133, 4), (36, 2)]",6,2023-02-15 10:57:29.622100774
Cust00700,2023-02-15 09:56:45.154818666,"[(78, 1), (229, 4), (105, 4)]",9,2023-02-15 11:50:45.154818666
Cust00701,2023-02-15 09:56:45.609345906,"[(142, 3), (130, 1), (194, 2), (105, 3)]",9,2023-02-15 11:03:45.609345906
Cust00702,2023-02-15 09:56:50.042733263,"[(52, 1), (136, 2), (115, 1)]",4,2023-02-15 11:30:50.042733263
Cust00703,2023-02-15 09:56:53.933418001,"[(91, 2), (318, 1)]",3,2023-02-15 11:40:53.933418001
Cust00704,2023-02-15 09:56:58.430060396,"[(98, 2), (276, 2), (124, 2)]",6,2023-02-15 11:26:58.430060396
Cust00705,2023-02-15 09:56:58.832958161,"[(143, 1)]",1,2023-02-15 11:05:58.832958161
Cust00706,2023-02-15 09:57:16.992389053,"[(337, 2), (63, 3), (307, 7)]",12,2023-02-15 11:52:16.992389053
Cust00707,2023-02-15 09:57:17.808180009,"[(136, 1), (245, 1)]",2,2023-02-15 10:51:17.808180009
Cust00708,2023-02-15 09:57:26.293122013,"[(41, 3), (124, 4), (35, 2), (384, 2)]",11,2023-02-15 11:52:26.293122013
Cust00709,2023-02-15 09:57:27.880759012,"[(137, 2), (318, 4), (201, 1), (72, 1)]",8,2023-02-15 11:37:27.880759012
Cust00710,2023-02-15 09:57:48.999368774,"[(127, 1)]",1,2023-02-15 10:50:48.999368774
Cust00711,2023-02-15 09:58:01.982163499,"[(14, 4)]",4,2023-02-15 11:47:01.982163499
Cust00712,2023-02-15 09:58:04.640432266,"[(161, 1), (282, 4), (317, 1)]",6,2023-02-15 11:25:04.640432266
Cust00713,2023-02-15 09:58:07.959729816,"[(216, 2)]",2,2023-02-15 10:52:07.959729816
Cust00714,2023-02-15 09:58:14.771782243,"[(53, 4), (125, 7), (1, 2), (5, 3)]",16,2023-02-15 11:17:14.771782243
Cust00715,2023-02-15 09:58:26.597882455,"[(38, 4), (136, 1)]",5,2023-02-15 11:35:26.597882455
Cust00716,2023-02-15 09:58:29.548124602,"[(138, 2)]",2,2023-02-15 11:26:29.548124602
Cust00717,2023-02-15 09:58:45.355044768,"[(179, 2), (89, 3), (11, 8), (100, 4)]",17,2023-02-15 11:52:45.355044768
Cust00718,2023-02-15 09:58:50.473825724,"[(59, 3), (15, 1)]",4,2023-02-15 10:35:50.473825724
Cust00719,2023-02-15 09:58:52.094110763,"[(11, 1), (46, 4)]",5,2023-02-15 11:08:52.094110763
Cust00720,2023-02-15 09:59:07.574162498,"[(232, 4), (168, 2), (138, 2), (7, 2)]",10,2023-02-15 10:34:07.574162498
Cust00721,2023-02-15 09:59:55.153344971,"[(74, 3), (15, 2), (23, 2)]",7,2023-02-15 11:25:55.153344971
Cust00722,2023-02-15 10:00:26.955101658,"[(254, 2)]",2,2023-02-15 11:31:26.955101658
Cust00723,2023-02-15 10:00:46.682450582,"[(158, 1)]",1,2023-02-15 11:16:46.682450582
Cust00724,2023-02-15 10:00:57.404268248,"[(33, 3), (107, 1)]",4,2023-02-15 11:36:57.404268248
Cust00725,2023-02-15 10:00:57.918643545,"[(142, 1), (109, 1)]",2,2023-02-15 10:47:57.918643545
Cust00726,2023-02-15 10:01:19.153939806,"[(39, 2)]",2,2023-02-15 10:36:19.153939806
Cust00727,2023-02-15 10:01:26.964810001,"[(295, 2), (144, 1)]",3,2023-02-15 11:09:26.964810001
Cust00728,2023-02-15 10:01:41.291776299,"[(67, 1), (70, 1), (11, 3)]",5,2023-02-15 10:45:41.291776299
Cust00729,2023-02-15 10:01:42.016119268,"[(139, 4), (25, 1), (24, 1), (41, 2)]",8,2023-02-15 11:59:42.016119268
Cust00730,2023-02-15 10:01:42.484871171,"[(40, 1)]",1,2023-02-15 10:48:42.484871171
Cust00731,2023-02-15 10:02:12.018979245,"[(76, 1)]",1,2023-02-15 11:16:12.018979245
Cust00732,2023-02-15 10:02:14.921855601,"[(66, 1), (82, 2)]",3,2023-02-15 11:31:14.921855601
Cust00733,2023-02-15 10:02:17.173456914,"[(86, 3), (128, 3), (88, 3), (106, 2), (105, 6), (123, 2), (60, 3), (156, 4), (67, 3)]",29,2023-02-15 11:38:17.173456914
Cust00734,2023-02-15 10:02:21.035057294,"[(133, 1), (64, 3), (89, 3)]",7,2023-02-15 10:42:21.035057294
Cust00735,2023-02-15 10:02:24.391937181,"[(360, 4), (41, 4)]",8,2023-02-15 11:30:24.391937181
Cust00736,2023-02-15 10:02:33.550011831,"[(69, 1), (168, 2)]",3,2023-02-15 11:19:33.550011831
Cust00737,2023-02-15 10:02:51.483595432,"[(97, 4), (88, 2)]",6,2023-02-15 11:34:51.483595432
Cust00738,2023-02-15 10:03:05.063371985,"[(77, 2), (227, 2), (2, 3)]",7,2023-02-15 10:48:05.063371985
Cust00739,2023-02-15 10:03:10.123316859,"[(199, 4), (15, 3)]",7,2023-02-15 10:57:10.123316859
Cust00740,2023-02-15 10:03:22.153819937,"[(141, 2), (264, 4), (79, 4)]",10,2023-02-15 11:45:22.153819937
Cust00741,2023-02-15 10:03:30.209798686,"[(202, 3), (210, 1), (160, 3)]",7,2023-02-15 11:23:30.209798686
Cust00742,2023-02-15 10:04:00.219171155,"[(205, 10)]",10,2023-02-15 11:29:00.219171155
Cust00743,2023-02-15 10:04:03.170887371,"[(181, 2), (11, 1), (40, 9), (134, 3), (98, 1), (302, 3)]",19,2023-02-15 10:36:03.170887371
Cust00744,2023-02-15 10:04:04.905450472,"[(271, 3), (32, 1)]",4,2023-02-15 11:10:04.905450472
Cust00745,2023-02-15 10:04:07.264446545,"[(130, 4), (93, 1)]",5,2023-02-15 11:04:07.264446545
Cust00746,2023-02-15 10:04:25.889558520,"[(327, 1)]",1,2023-02-15 11:03:25.889558520
Cust00747,2023-02-15 10:04:43.083462580,"[(8, 2), (170, 7)]",9,2023-02-15 11:15:43.083462580
Cust00748,2023-02-15 10:05:00.617688912,"[(5, 1)]",1,2023-02-15 10:46:00.617688912
Cust00749,2023-02-15 10:05:01.076627894,"[(192, 2), (245, 1), (41, 2), (46, 2)]",7,2023-02-15 10:46:01.076627894
Cust00750,2023-02-15 10:05:06.394622900,"[(237, 4), (294, 2)]",6,2023-02-15 11:10:06.394622900
Cust00751,2023-02-15 10:05:08.538667984,"[(50, 1)]",1,2023-02-15 11:47:08.538667984
Cust00752,2023-02-15 10:05:43.690845639,"[(278, 1), (77, 1), (103, 4)]",6,2023-02-15 11:13:43.690845639
Cust00753,2023-02-15 10:05:47.199184228,"[(129, 1)]",1,2023-02-15 11:00:47.199184228
Cust00754,2023-02-15 10:05:54.098650308,"[(12, 1)]",1,2023-02-15 11:22:54.098650308
Cust00755,2023-02-15 10:06:01.608867328,"[(84, 2)]",2,2023-02-15 11:46:01.608867328
Cust00756,2023-02-15 10:06:03.339156247,"[(26, 2), (76, 5), (8, 1)]",8,2023-02-15 11:43:03.339156247
Cust00757,2023-02-15 10:06:07.989897655,"[(4, 4), (85, 2), (345, 10)]",16,2023-02-15 11:01:07.989897655
Cust00758,2023-02-15 10:06:08.171294101,"[(52, 3), (210, 1), (274, 3), (206, 4), (74, 3), (216, 2), (72, 4)]",20,2023-02-15 11:14:08.171294101
Cust00759,2023-02-15 10:06:13.874300114,"[(44, 2), (41, 2)]",4,2023-02-15 11:03:13.874300114
Cust00760,2023-02-15 10:06:17.010052333,"[(200, 1)]",1,2023-02-15 11:04:17.010052333
Cust00761,2023-02-15 10:06:24.614706827,"[(195, 2), (65, 1), (136, 1)]",4,2023-02-15 10:39:24.614706827
Cust00762,2023-02-15 10:06:44.602781821,"[(125, 1), (242, 4)]",5,2023-02-15 12:06:44.602781821
Cust00763,2023-02-15 10:06:47.022138412,"[(116, 1), (218, 3)]",4,2023-02-15 10:40:47.022138412
Cust00764,2023-02-15 10:07:08.406220291,"[(101, 1), (45, 1), (238, 1), (100, 1)]",4,2023-02-15 11:59:08.406220291
Cust00765,2023-02-15 10:07:15.358560613,"[(35, 1)]",1,2023-02-15 11:07:15.358560613
Cust00766,2023-02-15 10:07:17.155018211,"[(58, 3)]",3,2023-02-15 11:21:17.155018211
Cust00767,2023-02-15 10:07:39.884412423,"[(31, 3), (143, 2), (131, 2)]",7,2023-02-15 11:44:39.884412423
Cust00768,2023-02-15 10:07:43.530939662,"[(199, 1), (49, 3), (265, 2), (77, 1)]",7,2023-02-15 11:45:43.530939662
Cust00769,2023-02-15 10:07:55.124877017,"[(77, 4)]",4,2023-02-15 10:54:55.124877017
Cust00770,2023-02-15 10:07:57.749831524,"[(38, 1)]",1,2023-02-15 11:01:57.749831524
Cust00771,2023-02-15 10:08:12.206557884,"[(295, 2), (107, 2)]",4,2023-02-15 10:46:12.206557884
Cust00772,2023-02-15 10:08:13.026424552,"[(63, 3), (65, 3), (135, 4)]",10,2023-02-15 11:06:13.026424552
Cust00773,2023-02-15 10:08:15.188391315,"[(167, 4)]",4,2023-02-15 12:08:15.188391315
Cust00774,2023-02-15 10:08:20.026443542,"[(78, 4), (39, 3), (72, 1)]",8,2023-02-15 11:20:20.026443542
Cust00775,2023-02-15 10:08:39.002116123,"[(325, 3)]",3,2023-02-15 10:43:39.002116123
Cust00776,2023-02-15 10:08:52.688167810,"[(28, 1), (320, 4), (331, 4)]",9,2023-02-15 12:07:52.688167810
Cust00777,2023-02-15 10:08:53.034068423,"[(48, 2)]",2,2023-02-15 11:57:53.034068423
Cust00778,2023-02-15 10:09:07.960331873,"[(191, 1)]",1,2023-02-15 12:03:07.960331873
Cust00779,2023-02-15 10:09:17.779527935,"[(356, 3), (172, 1), (256, 2), (225, 1)]",7,2023-02-15 11:31:17.779527935
Cust00780,2023-02-15 10:09:18.818620462,"[(195, 3), (186, 2)]",5,2023-02-15 11:24:18.818620462
Cust00781,2023-02-15 10:09:25.281502240,"[(276, 2)]",2,2023-02-15 10:49:25.281502240
Cust00782,2023-02-15 10:09:31.394135537,"[(77, 3), (97, 1), (129, 2), (169, 4)]",10,2023-02-15 11:20:31.394135537
Cust00783,2023-02-15 10:09:31.579835093,"[(38, 1)]",1,2023-02-15 11:11:31.579835093
Cust00784,2023-02-15 10:09:33.629736666,"[(45, 2), (20, 3)]",5,2023-02-15 12:05:33.629736666
Cust00785,2023-02-15 10:09:35.414681810,"[(77, 2)]",2,2023-02-15 10:58:35.414681810
Cust00786,2023-02-15 10:09:39.315689385,"[(4, 2), (53, 1)]",3,2023-02-15 11:36:39.315689385
Cust00787,2023-02-15 10:09:40.535525354,"[(178, 1)]",1,2023-02-15 12:08:40.535525354
Cust00788,2023-02-15 10:09:43.413655636,"[(99, 2), (79, 3), (21, 1)]",6,2023-02-15 10:48:43.413655636
Cust00789,2023-02-15 10:09:48.409329675,"[(74, 1)]",1,2023-02-15 11:48:48.409329675
Cust00790,2023-02-15 10:09:56.417013033,"[(4, 4), (206, 4), (20, 4), (35, 2)]",14,2023-02-15 11:20:56.417013033
Cust00791,2023-02-15 10:10:19.321518546,"[(37, 4), (149, 2), (28, 1), (200, 10)]",17,2023-02-15 11:22:19.321518546
Cust00792,2023-02-15 10:10:21.372613278,"[(302, 4), (65, 1)]",5,2023-02-15 11:53:21.372613278
Cust00793,2023-02-15 10:10:28.548712529,"[(39, 7), (118, 2), (20, 1)]",10,2023-02-15 11:00:28.548712529
Cust00794,2023-02-15 10:10:45.380868250,"[(260, 1), (183, 10), (77, 2)]",13,2023-02-15 11:20:45.380868250
Cust00795,2023-02-15 10:10:45.562398213,"[(162, 4), (29, 5)]",9,2023-02-15 10:45:45.562398213
Cust00796,2023-02-15 10:10:47.085866390,"[(168, 1), (234, 1), (193, 1)]",3,2023-02-15 12:06:47.085866390
Cust00797,2023-02-15 10:10:47.872671463,"[(47, 3), (3, 2)]",5,2023-02-15 11:38:47.872671463
Cust00798,2023-02-15 10:10:56.110699025,"[(168, 1), (75, 1), (24, 4), (64, 10), (26, 4), (110, 2), (347, 4), (22, 2), (62, 1)]",29,2023-02-15 11:27:56.110699025
Cust00799,2023-02-15 10:11:06.977496939,"[(163, 1)]",1,2023-02-15 11:55:06.977496939
Cust00800,2023-02-15 10:11:22.466076446,"[(129, 1), (3, 4)]",5,2023-02-15 11:15:22.466076446
Cust00801,2023-02-15 10:11:32.705606781,"[(204, 2)]",2,2023-02-15 11:25:32.705606781
Cust00802,2023-02-15 10:11:42.388748560,"[(22, 3), (38, 10), (124, 2)]",15,2023-02-15 10:48:42.388748560
Cust00803,2023-02-15 10:12:06.565642631,"[(34, 1)]",1,2023-02-15 12:09:06.565642631
Cust00804,2023-02-15 10:12:09.183147081,"[(68, 2), (219, 2), (14, 2), (99, 3), (142, 2), (97, 2), (201, 1), (5, 1), (55, 4), (65, 2)]",21,2023-02-15 11:25:09.183147081
Cust00805,2023-02-15 10:12:10.418239796,"[(73, 4)]",4,2023-02-15 11:44:10.418239796
Cust00806,2023-02-15 10:12:24.923740747,"[(46, 1)]",1,2023-02-15 11:13:24.923740747
Cust00807,2023-02-15 10:12:39.351771153,"[(37, 1), (102, 4), (254, 3), (165, 3)]",11,2023-02-15 10:43:39.351771153
Cust00808,2023-02-15 10:12:42.918770336,"[(7, 2), (81, 2)]",4,2023-02-15 11:10:42.918770336
Cust00809,2023-02-15 10:12:42.940464942,"[(160, 3), (22, 2)]",5,2023-02-15 11:35:42.940464942
Cust00810,2023-02-15 10:13:06.346912365,"[(59, 1)]",1,2023-02-15 11:50:06.346912365
Cust00811,2023-02-15 10:13:06.565319074,"[(102, 2), (29, 1), (257, 2)]",5,2023-02-15 12:04:06.565319074
Cust00812,2023-02-15 10:13:13.345519681,"[(213, 5), (140, 3), (299, 7), (161, 2), (214, 3), (332, 2), (251, 1), (77, 3), (66, 4), (69, 6)]",36,2023-02-15 11:13:13.345519681
Cust00813,2023-02-15 10:13:29.711572435,"[(98, 3)]",3,2023-02-15 10:48:29.711572435
Cust00814,2023-02-15 10:13:43.730956789,"[(73, 6), (63, 4)]",10,2023-02-15 11:02:43.730956789
Cust00815,2023-02-15 10:13:47.865271804,"[(317, 2)]",2,2023-02-15 11:31:47.865271804
Cust00816,2023-02-15 10:14:00.132693275,"[(227, 3), (248, 4), (378, 10)]",17,2023-02-15 12:11:00.132693275
Cust00817,2023-02-15 10:14:33.272167149,"[(11, 2), (35, 2)]",4,2023-02-15 11:17:33.272167149
Cust00818,2023-02-15 10:14:36.124767223,"[(16, 4)]",4,2023-02-15 10:52:36.124767223
Cust00819,2023-02-15 10:14:49.021822108,"[(99, 3)]",3,2023-02-15 10:47:49.021822108
Cust00820,2023-02-15 10:14:53.569170823,"[(151, 3), (196, 1), (221, 2), (316, 1)]",7,2023-02-15 10:48:53.569170823
Cust00821,2023-02-15 10:14:59.803664489,"[(195, 1), (3, 4), (48, 1)]",6,2023-02-15 11:31:59.803664489
Cust00822,2023-02-15 10:15:01.257954953,"[(79, 1), (94, 3), (11, 2)]",6,2023-02-15 11:51:01.257954953
Cust00823,2023-02-15 10:15:01.992493982,"[(78, 2)]",2,2023-02-15 11:08:01.992493982
Cust00824,2023-02-15 10:15:09.289311670,"[(215, 4)]",4,2023-02-15 11:59:09.289311670
Cust00825,2023-02-15 10:15:35.941144104,"[(324, 2)]",2,2023-02-15 12:12:35.941144104
Cust00826,2023-02-15 10:15:38.046100761,"[(266, 1), (39, 3)]",4,2023-02-15 11:11:38.046100761
Cust00827,2023-02-15 10:15:38.577921045,"[(142, 1), (30, 3), (109, 1)]",5,2023-02-15 11:36:38.577921045
Cust00828,2023-02-15 10:15:41.859960166,"[(86, 1)]",1,2023-02-15 11:16:41.859960166
Cust00829,2023-02-15 10:15:53.285393161,"[(42, 1), (101, 3)]",4,2023-02-15 10:57:53.285393161
Cust00830,2023-02-15 10:16:03.764826091,"[(47, 1)]",1,2023-02-15 11:55:03.764826091
Cust00831,2023-02-15 10:16:05.448294878,"[(126, 10), (101, 1)]",11,2023-02-15 11:44:05.448294878
Cust00832,2023-02-15 10:16:14.973054653,"[(140, 1), (325, 1), (169, 1)]",3,2023-02-15 11:10:14.973054653
Cust00833,2023-02-15 10:16:27.586540092,"[(69, 3), (89, 9), (79, 3)]",15,2023-02-15 12:00:27.586540092
Cust00834,2023-02-15 10:16:27.590431838,"[(85, 2), (324, 1), (46, 1)]",4,2023-02-15 12:16:27.590431838
Cust00835,2023-02-15 10:16:38.871249000,"[(40, 3), (128, 2)]",5,2023-02-15 11:48:38.871249000
Cust00836,2023-02-15 10:16:46.142101027,"[(273, 3), (175, 8)]",11,2023-02-15 11:55:46.142101027
Cust00837,2023-02-15 10:16:46.185377704,"[(56, 2), (21, 4), (34, 1)]",7,2023-02-15 12:02:46.185377704
Cust00838,2023-02-15 10:16:56.428625770,"[(240, 10), (23, 3)]",13,2023-02-15 11:16:56.428625770
Cust00839,2023-02-15 10:17:05.963370641,"[(85, 2), (55, 3), (101, 1), (143, 1)]",7,2023-02-15 11:08:05.963370641
Cust00840,2023-02-15 10:17:12.315556284,"[(70, 3)]",3,2023-02-15 11:47:12.315556284
Cust00841,2023-02-15 10:17:17.330030292,"[(95, 3), (34, 1)]",4,2023-02-15 11:48:17.330030292
Cust00842,2023-02-15 10:17:23.986012681,"[(10, 3)]",3,2023-02-15 12:02:23.986012681
Cust00843,2023-02-15 10:17:25.824770738,"[(14, 8), (314, 2), (9, 1), (77, 3)]",14,2023-02-15 11:24:25.824770738
Cust00844,2023-02-15 10:17:37.233030388,"[(293, 1), (36, 4), (133, 4)]",9,2023-02-15 11:22:37.233030388
Cust00845,2023-02-15 10:17:39.397558768,"[(30, 2), (16, 1), (12, 4)]",7,2023-02-15 10:58:39.397558768
Cust00846,2023-02-15 10:17:46.496719539,"[(256, 1), (220, 3)]",4,2023-02-15 11:08:46.496719539
Cust00847,2023-02-15 10:18:02.322254856,"[(249, 2), (42, 4), (61, 1), (142, 1)]",8,2023-02-15 11:02:02.322254856
Cust00848,2023-02-15 10:18:04.197019586,"[(31, 1)]",1,2023-02-15 11:04:04.197019586
Cust00849,2023-02-15 10:18:08.861000363,"[(104, 1)]",1,2023-02-15 11:48:08.861000363
Cust00850,2023-02-15 10:18:29.239423291,"[(249, 2), (98, 6)]",8,2023-02-15 11:51:29.239423291
Cust00851,2023-02-15 10:18:29.352833647,"[(56, 2), (157, 4), (73, 1)]",7,2023-02-15 11:57:29.352833647
Cust00852,2023-02-15 10:19:11.580114625,"[(167, 4), (196, 2), (118, 1), (78, 7), (9, 3), (80, 2), (99, 3), (114, 4), (37, 3)]",29,2023-02-15 10:55:11.580114625
Cust00853,2023-02-15 10:19:19.281626020,"[(115, 3), (136, 2), (334, 3)]",8,2023-02-15 11:23:19.281626020
Cust00854,2023-02-15 10:19:21.412358906,"[(56, 3), (121, 1), (333, 2)]",6,2023-02-15 11:42:21.412358906
Cust00855,2023-02-15 10:19:23.550962604,"[(262, 4), (192, 1), (344, 1)]",6,2023-02-15 10:49:23.550962604
Cust00856,2023-02-15 10:19:29.336311441,"[(41, 3), (62, 3), (44, 3)]",9,2023-02-15 11:51:29.336311441
Cust00857,2023-02-15 10:19:35.033368235,"[(4, 2), (205, 6)]",8,2023-02-15 11:00:35.033368235
Cust00858,2023-02-15 10:19:48.602946814,"[(120, 1), (77, 4), (12, 4), (48, 1)]",10,2023-02-15 11:28:48.602946814
Cust00859,2023-02-15 10:19:49.925287132,"[(75, 3), (161, 4)]",7,2023-02-15 12:19:49.925287132
Cust00860,2023-02-15 10:19:52.135856098,"[(35, 1), (47, 3), (106, 1)]",5,2023-02-15 11:16:52.135856098
Cust00861,2023-02-15 10:20:03.546618734,"[(122, 3)]",3,2023-02-15 11:41:03.546618734
