Order ID,Created Time,Order List,Total Item,Due Time
Cust00266,01/03/2022 10:00:35,"[(45, 1)]",1,02/03/2022 06:19:07
Cust00267,01/03/2022 10:02:25,"[(45, 6), (124, 1), (314, 3), (4, 1)]",11,01/03/2022 13:34:57
Cust00268,01/03/2022 10:02:44,"[(61, 4)]",4,01/03/2022 15:03:24
Cust00269,01/03/2022 10:03:48,"[(262, 2)]",2,01/03/2022 14:37:41
Cust00270,01/03/2022 10:03:49,"[(239, 9), (269, 2), (134, 2), (11, 3)]",16,01/03/2022 18:13:04
Cust00271,01/03/2022 10:04:00,"[(39, 1), (54, 3), (163, 2)]",6,01/03/2022 19:12:24
Cust00272,01/03/2022 10:04:09,"[(28, 2), (53, 1)]",3,01/03/2022 14:33:25
Cust00273,01/03/2022 10:04:22,"[(164, 1)]",1,01/03/2022 16:53:02
Cust00274,01/03/2022 10:04:25,"[(59, 1), (320, 2), (3, 9), (14, 2), (74, 1), (105, 1), (98, 2), (141, 1)]",19,01/03/2022 14:46:55
Cust00275,01/03/2022 10:04:47,"[(139, 2)]",2,01/03/2022 14:42:01
Cust00276,01/03/2022 10:04:58,"[(102, 2), (2, 4), (230, 10)]",16,01/03/2022 13:30:00
Cust00277,01/03/2022 10:05:17,"[(241, 1), (96, 3)]",4,01/03/2022 13:34:45
Cust00278,01/03/2022 10:05:31,"[(380, 1), (31, 2)]",3,01/03/2022 17:58:21
Cust00279,01/03/2022 10:05:42,"[(270, 1)]",1,01/03/2022 18:21:49
Cust00280,01/03/2022 10:06:13,"[(224, 4), (174, 1), (31, 3), (200, 7)]",15,01/03/2022 13:58:12
Cust00281,01/03/2022 10:06:25,"[(96, 1)]",1,01/03/2022 22:06:06
Cust00282,01/03/2022 10:06:42,"[(225, 10)]",10,01/03/2022 14:07:12
Cust00283,01/03/2022 10:07:13,"[(3, 1)]",1,01/03/2022 20:54:20
Cust00284,01/03/2022 10:07:34,"[(1, 1), (32, 7), (193, 7)]",15,01/03/2022 13:43:34
Cust00285,01/03/2022 10:08:46,"[(15, 1)]",1,01/03/2022 16:14:25
Cust00286,01/03/2022 10:09:27,"[(160, 3), (4, 3)]",6,01/03/2022 23:10:51
Cust00287,01/03/2022 10:09:49,"[(357, 2)]",2,01/03/2022 16:22:56
Cust00288,01/03/2022 10:10:01,"[(116, 4), (196, 3), (42, 1), (61, 9)]",17,01/03/2022 15:21:08
Cust00289,01/03/2022 10:11:23,"[(64, 4), (199, 1), (99, 1), (291, 3)]",9,01/03/2022 15:46:30
Cust00290,01/03/2022 10:11:37,"[(16, 1), (238, 3), (45, 9)]",13,02/03/2022 00:44:07
Cust00291,01/03/2022 10:11:40,"[(41, 4)]",4,01/03/2022 14:57:25
Cust00292,01/03/2022 10:11:42,"[(101, 4), (24, 1)]",5,01/03/2022 15:28:38
Cust00293,01/03/2022 10:11:54,"[(339, 4), (65, 1)]",5,01/03/2022 16:39:27
Cust00294,01/03/2022 10:12:51,"[(178, 3), (101, 2)]",5,02/03/2022 00:26:21
Cust00295,01/03/2022 10:13:33,"[(109, 4), (213, 1), (89, 2), (78, 2), (33, 3)]",12,01/03/2022 13:37:23
Cust00296,01/03/2022 10:14:32,"[(15, 8), (82, 2)]",10,01/03/2022 14:15:02
Cust00297,01/03/2022 10:15:05,"[(198, 2), (23, 4)]",6,01/03/2022 20:40:04
Cust00298,01/03/2022 10:15:14,"[(139, 3)]",3,01/03/2022 23:03:46
Cust00299,01/03/2022 10:15:30,"[(107, 1), (152, 2), (74, 4)]",7,01/03/2022 16:46:11
Cust00300,01/03/2022 10:19:08,"[(200, 4)]",4,01/03/2022 16:08:01
Cust00301,01/03/2022 10:20:13,"[(233, 1)]",1,01/03/2022 20:44:03
Cust00302,01/03/2022 10:20:18,"[(171, 1), (201, 4), (13, 3)]",8,01/03/2022 16:29:54
Cust00303,01/03/2022 10:20:29,"[(322, 1), (63, 3), (35, 3)]",7,01/03/2022 13:41:37
Cust00304,01/03/2022 10:20:55,"[(23, 4)]",4,01/03/2022 14:12:45
Cust00305,01/03/2022 10:21:41,"[(234, 2), (106, 4), (64, 1)]",7,01/03/2022 20:32:17
Cust00306,01/03/2022 10:21:55,"[(18, 4)]",4,01/03/2022 16:27:46
Cust00307,01/03/2022 10:22:13,"[(295, 1)]",1,01/03/2022 18:32:27
Cust00308,01/03/2022 10:23:39,"[(207, 2), (280, 1), (1, 3), (118, 2)]",8,01/03/2022 16:43:11
Cust00309,01/03/2022 10:24:09,"[(135, 2), (52, 6)]",8,01/03/2022 16:30:00
Cust00310,01/03/2022 10:25:10,"[(65, 4), (53, 1), (271, 1), (163, 3)]",9,01/03/2022 17:43:13
Cust00311,01/03/2022 10:25:53,"[(127, 2), (120, 1), (64, 1), (79, 2), (109, 2)]",8,01/03/2022 13:35:59
Cust00312,01/03/2022 10:26:18,"[(163, 2), (236, 1)]",3,01/03/2022 14:41:22
Cust00313,01/03/2022 10:26:21,"[(16, 1), (64, 4), (81, 4), (109, 1)]",10,01/03/2022 13:53:13
Cust00314,01/03/2022 10:26:25,"[(293, 3), (200, 1), (90, 3)]",7,01/03/2022 17:43:09
Cust00315,01/03/2022 10:26:56,"[(192, 2), (90, 1), (168, 4)]",7,01/03/2022 21:04:33
Cust00316,01/03/2022 10:27:17,"[(333, 3), (77, 1), (89, 2)]",6,01/03/2022 15:28:22
Cust00317,01/03/2022 10:27:22,"[(120, 1), (154, 5), (28, 2)]",8,01/03/2022 20:24:18
Cust00318,01/03/2022 10:28:30,"[(8, 2)]",2,01/03/2022 18:43:08
Cust00319,01/03/2022 10:28:30,"[(23, 4)]",4,01/03/2022 14:10:48
Cust00320,01/03/2022 10:29:02,"[(380, 3)]",3,01/03/2022 14:48:26
Cust00321,01/03/2022 10:30:11,"[(111, 1), (258, 3)]",4,01/03/2022 18:26:02
Cust00322,01/03/2022 10:30:30,"[(131, 4)]",4,01/03/2022 14:21:20
Cust00323,01/03/2022 10:30:31,"[(205, 2), (174, 2), (279, 1), (120, 3)]",8,01/03/2022 14:32:35
Cust00324,01/03/2022 10:30:52,"[(36, 2), (74, 3)]",5,01/03/2022 18:00:54
Cust00325,01/03/2022 10:31:17,"[(32, 2), (110, 3)]",5,02/03/2022 00:04:34
Cust00326,01/03/2022 10:31:29,"[(317, 1), (106, 1), (160, 1)]",3,01/03/2022 14:04:45
Cust00327,01/03/2022 10:31:31,"[(60, 1), (77, 8), (235, 2)]",11,02/03/2022 02:47:34
Cust00328,01/03/2022 10:31:44,"[(48, 10)]",10,02/03/2022 00:30:34
Cust00329,01/03/2022 10:32:07,"[(6, 2)]",2,01/03/2022 14:11:13
Cust00330,01/03/2022 10:32:11,"[(238, 4), (31, 2)]",6,01/03/2022 18:02:41
Cust00331,01/03/2022 10:32:21,"[(14, 9)]",9,01/03/2022 21:33:14
Cust00332,01/03/2022 10:32:45,"[(5, 1)]",1,01/03/2022 18:06:49
Cust00333,01/03/2022 10:32:46,"[(233, 3)]",3,01/03/2022 21:51:16
Cust00334,01/03/2022 10:35:14,"[(233, 3)]",3,01/03/2022 17:54:15
Cust00335,01/03/2022 10:35:21,"[(95, 2), (119, 1), (78, 5), (136, 2)]",10,01/03/2022 14:36:24
Cust00336,01/03/2022 10:36:39,"[(19, 4), (34, 1), (40, 1)]",6,01/03/2022 14:53:14
Cust00337,01/03/2022 10:36:47,"[(70, 1), (6, 2), (231, 3)]",6,01/03/2022 18:26:43
Cust00338,01/03/2022 10:36:57,"[(72, 2), (63, 2)]",4,01/03/2022 22:38:19
Cust00339,01/03/2022 10:37:36,"[(83, 5), (101, 3), (47, 1), (105, 1)]",10,01/03/2022 14:25:31
Cust00340,01/03/2022 10:37:36,"[(107, 2), (34, 3)]",5,01/03/2022 13:58:13
Cust00341,01/03/2022 10:38:43,"[(268, 1), (167, 3)]",4,01/03/2022 15:25:10
Cust00342,01/03/2022 10:38:48,"[(144, 4), (174, 1), (97, 4)]",9,01/03/2022 15:13:30
Cust00343,01/03/2022 10:38:53,"[(115, 2)]",2,01/03/2022 21:10:52
Cust00344,01/03/2022 10:40:12,"[(63, 2)]",2,01/03/2022 13:48:15
Cust00345,01/03/2022 10:40:43,"[(5, 1), (1, 3)]",4,01/03/2022 14:04:03
Cust00346,01/03/2022 10:41:25,"[(13, 10), (39, 2), (239, 3), (169, 2)]",17,01/03/2022 18:56:27
Cust00347,01/03/2022 10:42:21,"[(67, 1)]",1,01/03/2022 15:50:05
Cust00348,01/03/2022 10:42:37,"[(268, 2), (139, 2)]",4,01/03/2022 13:43:08
Cust00349,01/03/2022 10:43:05,"[(207, 8), (1, 1), (49, 4), (99, 2)]",15,01/03/2022 14:57:52
Cust00350,01/03/2022 10:43:19,"[(326, 2), (91, 1), (37, 3)]",6,01/03/2022 18:08:08
Cust00351,01/03/2022 10:43:23,"[(276, 4)]",4,01/03/2022 15:21:51
Cust00352,01/03/2022 10:44:28,"[(32, 3), (40, 2)]",5,01/03/2022 15:47:34
Cust00353,01/03/2022 10:45:08,"[(48, 4)]",4,01/03/2022 15:59:58
Cust00354,01/03/2022 10:45:30,"[(54, 1), (45, 1), (114, 3)]",5,01/03/2022 14:23:46
Cust00355,01/03/2022 10:45:53,"[(6, 1)]",1,01/03/2022 15:30:13
Cust00356,01/03/2022 10:45:59,"[(151, 3), (166, 4), (59, 2)]",9,01/03/2022 18:21:00
Cust00357,01/03/2022 10:46:01,"[(24, 2)]",2,01/03/2022 21:36:55
Cust00358,01/03/2022 10:46:30,"[(196, 2)]",2,01/03/2022 16:35:00
Cust00359,01/03/2022 10:47:08,"[(110, 1)]",1,01/03/2022 14:00:06
Cust00360,01/03/2022 10:47:23,"[(102, 4), (102, 3), (9, 3)]",10,01/03/2022 15:49:59
Cust00361,01/03/2022 10:47:39,"[(24, 4), (25, 3), (31, 2), (6, 2)]",11,01/03/2022 15:28:54
Cust00362,01/03/2022 10:47:57,"[(72, 3), (228, 2)]",5,01/03/2022 18:36:43
Cust00363,01/03/2022 10:49:21,"[(144, 2), (116, 1)]",3,01/03/2022 17:43:56
Cust00364,01/03/2022 10:49:31,"[(257, 3), (250, 3), (273, 1)]",7,01/03/2022 15:54:30
Cust00365,01/03/2022 10:49:48,"[(154, 1)]",1,01/03/2022 14:52:19
Cust00366,01/03/2022 10:51:00,"[(248, 2), (140, 1)]",3,01/03/2022 15:15:38
Cust00367,01/03/2022 10:51:16,"[(13, 1), (332, 3)]",4,02/03/2022 01:35:27
Cust00368,01/03/2022 10:51:30,"[(201, 6), (59, 3)]",9,01/03/2022 14:01:06
Cust00369,01/03/2022 10:51:39,"[(36, 1), (227, 1)]",2,01/03/2022 16:54:55
Cust00370,01/03/2022 10:51:53,"[(22, 1), (32, 4), (166, 1)]",6,01/03/2022 16:12:54
Cust00371,01/03/2022 10:53:07,"[(219, 1)]",1,01/03/2022 23:22:31
Cust00372,01/03/2022 10:53:45,"[(51, 3)]",3,01/03/2022 15:45:06
Cust00373,01/03/2022 10:54:11,"[(9, 3), (78, 2), (334, 3), (295, 2)]",10,01/03/2022 14:18:11
Cust00374,01/03/2022 10:54:21,"[(109, 3), (13, 2), (97, 1)]",6,01/03/2022 14:29:43
Cust00375,01/03/2022 10:54:42,"[(192, 4), (58, 2), (131, 1), (282, 1), (99, 4), (11, 3), (127, 2), (15, 2), (8, 1), (42, 1)]",21,01/03/2022 15:23:12
Cust00376,01/03/2022 10:55:12,"[(160, 2)]",2,01/03/2022 15:17:40
Cust00377,01/03/2022 10:56:38,"[(261, 2)]",2,01/03/2022 15:40:34
Cust00378,01/03/2022 10:56:44,"[(118, 2), (82, 3)]",5,01/03/2022 15:58:31
Cust00379,01/03/2022 10:56:50,"[(169, 2)]",2,01/03/2022 15:55:23
Cust00380,01/03/2022 10:57:20,"[(205, 4)]",4,01/03/2022 16:25:06
Cust00381,01/03/2022 10:57:28,"[(196, 1), (99, 1), (119, 4), (13, 8)]",14,01/03/2022 15:29:20
Cust00382,01/03/2022 10:57:38,"[(221, 1), (238, 2), (91, 1), (17, 1)]",5,01/03/2022 17:57:42
Cust00383,01/03/2022 10:58:28,"[(80, 1), (308, 1), (195, 10)]",12,01/03/2022 20:19:38
Cust00384,01/03/2022 10:59:38,"[(383, 2)]",2,02/03/2022 04:05:20
Cust00385,01/03/2022 10:59:44,"[(259, 3)]",3,01/03/2022 17:45:19
Cust00386,01/03/2022 10:59:53,"[(224, 3), (56, 1)]",4,01/03/2022 15:53:17
Cust00387,01/03/2022 11:00:55,"[(22, 4), (65, 4)]",8,02/03/2022 10:15:17
Cust00388,01/03/2022 11:01:04,"[(125, 4), (39, 3), (273, 1)]",8,01/03/2022 14:49:15
Cust00389,01/03/2022 11:03:09,"[(13, 3)]",3,01/03/2022 19:48:44
Cust00390,01/03/2022 11:03:18,"[(116, 1)]",1,01/03/2022 14:57:13
Cust00391,01/03/2022 11:03:41,"[(6, 4)]",4,01/03/2022 23:08:49
Cust00392,01/03/2022 11:05:28,"[(253, 3)]",3,02/03/2022 04:51:26
Cust00393,01/03/2022 11:05:39,"[(78, 2), (41, 2), (16, 1), (191, 8)]",13,01/03/2022 15:30:14
Cust00394,01/03/2022 11:05:42,"[(123, 2), (31, 2), (7, 4)]",8,01/03/2022 14:24:34
Cust00395,01/03/2022 11:05:58,"[(42, 2)]",2,01/03/2022 18:22:09
Cust00396,01/03/2022 11:06:00,"[(110, 7), (138, 4)]",11,01/03/2022 16:27:09
Cust00397,01/03/2022 11:06:31,"[(186, 2), (148, 2), (28, 1), (92, 1)]",6,01/03/2022 18:17:06
Cust00398,01/03/2022 11:06:39,"[(129, 3)]",3,01/03/2022 14:58:33
Cust00399,01/03/2022 11:07:04,"[(368, 4), (226, 3), (72, 1)]",8,01/03/2022 18:17:24
Cust00400,01/03/2022 11:08:09,"[(145, 2), (135, 1), (223, 2)]",5,02/03/2022 00:51:42
Cust00401,01/03/2022 11:08:13,"[(58, 1), (11, 4), (86, 3), (35, 2), (12, 1), (122, 3)]",14,01/03/2022 15:55:07
Cust00402,01/03/2022 11:09:33,"[(114, 2)]",2,01/03/2022 14:38:21
Cust00403,01/03/2022 11:09:40,"[(6, 4), (80, 2)]",6,01/03/2022 17:03:32
Cust00404,01/03/2022 11:10:25,"[(66, 3), (164, 1), (307, 6), (227, 1)]",11,01/03/2022 15:28:22
Cust00405,01/03/2022 11:10:53,"[(327, 2), (65, 4)]",6,01/03/2022 18:18:30
Cust00406,01/03/2022 11:11:00,"[(172, 3)]",3,01/03/2022 18:32:31
Cust00407,01/03/2022 11:11:32,"[(156, 2), (35, 2), (231, 3), (55, 3)]",10,02/03/2022 01:18:36
Cust00408,01/03/2022 11:11:59,"[(286, 1)]",1,01/03/2022 15:44:11
Cust00409,01/03/2022 11:12:27,"[(268, 3), (24, 3), (198, 1)]",7,01/03/2022 16:19:22
Cust00410,01/03/2022 11:12:48,"[(145, 3), (11, 1)]",4,01/03/2022 18:10:50
Cust00411,01/03/2022 11:12:51,"[(5, 2), (89, 4), (34, 2), (35, 2)]",10,01/03/2022 23:28:18
Cust00412,01/03/2022 11:12:55,"[(47, 3)]",3,01/03/2022 17:45:06
Cust00413,01/03/2022 11:13:26,"[(38, 1)]",1,01/03/2022 15:29:27
Cust00414,01/03/2022 11:13:50,"[(183, 3), (381, 2), (200, 4)]",9,01/03/2022 15:12:54
Cust00415,01/03/2022 11:13:51,"[(157, 1), (98, 1), (15, 4), (33, 4)]",10,01/03/2022 16:33:00
Cust00416,01/03/2022 11:14:56,"[(309, 2), (71, 1), (253, 3), (33, 1), (1, 3), (47, 1), (44, 3), (105, 4), (104, 1)]",19,02/03/2022 00:10:57
Cust00417,01/03/2022 11:15:07,"[(59, 2), (156, 3)]",5,01/03/2022 17:02:07
Cust00418,01/03/2022 11:16:09,"[(110, 3)]",3,01/03/2022 17:04:47
Cust00419,01/03/2022 11:16:52,"[(272, 3), (220, 2), (57, 1)]",6,01/03/2022 14:58:52
Cust00420,01/03/2022 11:17:11,"[(10, 1), (166, 3)]",4,01/03/2022 18:06:35
Cust00421,01/03/2022 11:18:17,"[(35, 3), (91, 4), (98, 1)]",8,01/03/2022 18:28:05
Cust00422,01/03/2022 11:18:22,"[(53, 2), (46, 3), (46, 4), (155, 3)]",12,01/03/2022 22:10:44
Cust00423,01/03/2022 11:19:26,"[(124, 1)]",1,01/03/2022 14:28:43
Cust00424,01/03/2022 11:19:39,"[(242, 1), (144, 3), (247, 2)]",6,01/03/2022 16:52:06
Cust00425,01/03/2022 11:20:16,"[(282, 1)]",1,01/03/2022 20:49:42
Cust00426,01/03/2022 11:21:02,"[(48, 2), (114, 1), (37, 1), (32, 3), (35, 3), (172, 1), (185, 2), (10, 3), (60, 4)]",20,01/03/2022 16:20:34
Cust00427,01/03/2022 11:21:30,"[(91, 4)]",4,01/03/2022 20:33:57
Cust00428,01/03/2022 11:21:32,"[(156, 3)]",3,01/03/2022 16:11:04
Cust00429,01/03/2022 11:21:42,"[(129, 4)]",4,01/03/2022 15:41:21
Cust00430,01/03/2022 11:23:03,"[(117, 1)]",1,01/03/2022 15:37:19
Cust00431,01/03/2022 11:23:46,"[(115, 3)]",3,01/03/2022 20:52:51
Cust00432,01/03/2022 11:24:05,"[(81, 8), (270, 2), (87, 2), (326, 4)]",16,01/03/2022 18:14:23
Cust00433,01/03/2022 11:25:31,"[(152, 2), (69, 3), (15, 3)]",8,01/03/2022 15:19:22
Cust00434,01/03/2022 11:26:03,"[(166, 3), (164, 8), (303, 1)]",12,01/03/2022 16:48:00
Cust00435,01/03/2022 11:26:14,"[(138, 4), (189, 3)]",7,01/03/2022 19:30:30
Cust00436,01/03/2022 11:26:30,"[(55, 3)]",3,01/03/2022 23:36:00
Cust00437,01/03/2022 11:26:40,"[(147, 2), (242, 2), (180, 2), (217, 9)]",15,01/03/2022 18:50:47
Cust00438,01/03/2022 11:26:50,"[(309, 3)]",3,01/03/2022 21:45:19
Cust00439,01/03/2022 11:27:16,"[(85, 1), (42, 4)]",5,01/03/2022 16:12:38
Cust00440,01/03/2022 11:27:30,"[(322, 1)]",1,01/03/2022 14:58:11
Cust00441,01/03/2022 11:27:32,"[(17, 2), (9, 1)]",3,01/03/2022 15:02:16
Cust00442,01/03/2022 11:27:50,"[(75, 3), (192, 2), (63, 3)]",8,01/03/2022 16:54:24
Cust00443,01/03/2022 11:28:28,"[(43, 4), (112, 1)]",5,02/03/2022 04:50:11
Cust00444,01/03/2022 11:28:56,"[(82, 3)]",3,01/03/2022 20:35:31
Cust00445,01/03/2022 11:29:14,"[(29, 4), (177, 4), (102, 2), (38, 1)]",11,01/03/2022 15:50:47
Cust00446,01/03/2022 11:29:30,"[(169, 2), (48, 1), (165, 4), (46, 4)]",11,01/03/2022 22:45:22
Cust00447,01/03/2022 11:29:41,"[(348, 4), (9, 2), (87, 4), (196, 2)]",12,01/03/2022 15:03:47
Cust00448,01/03/2022 11:30:08,"[(83, 1), (278, 3), (110, 1)]",5,02/03/2022 00:54:34
Cust00449,01/03/2022 11:30:21,"[(156, 2), (33, 10)]",12,01/03/2022 14:30:24
Cust00450,01/03/2022 11:30:54,"[(8, 2), (44, 2), (97, 4)]",8,01/03/2022 23:35:11
Cust00451,01/03/2022 11:31:47,"[(41, 1), (62, 4), (231, 1)]",6,02/03/2022 06:48:53
Cust00452,01/03/2022 11:32:35,"[(33, 1)]",1,01/03/2022 19:37:19
Cust00453,01/03/2022 11:32:38,"[(7, 2), (13, 4)]",6,02/03/2022 00:16:51
Cust00454,01/03/2022 11:32:47,"[(261, 2), (14, 2), (202, 1), (275, 4)]",9,01/03/2022 19:15:49
Cust00455,01/03/2022 11:33:31,"[(13, 4)]",4,01/03/2022 21:29:24
Cust00456,01/03/2022 11:34:47,"[(55, 3), (13, 1), (14, 1)]",5,01/03/2022 15:49:28
Cust00457,01/03/2022 11:35:01,"[(165, 1), (12, 2)]",3,01/03/2022 20:22:41
Cust00458,01/03/2022 11:35:16,"[(167, 2), (83, 2)]",4,01/03/2022 16:46:35
Cust00459,01/03/2022 11:35:25,"[(41, 2), (8, 2), (303, 5)]",9,01/03/2022 17:57:54
Cust00460,01/03/2022 11:35:28,"[(133, 2), (127, 2)]",4,01/03/2022 16:08:22
Cust00461,01/03/2022 11:35:39,"[(102, 4)]",4,01/03/2022 21:15:29
Cust00462,01/03/2022 11:37:05,"[(291, 10), (73, 4)]",14,01/03/2022 16:54:50
Cust00463,01/03/2022 11:37:34,"[(170, 1)]",1,01/03/2022 14:38:45
Cust00464,01/03/2022 11:38:06,"[(6, 2), (23, 2)]",4,01/03/2022 16:15:27
Cust00465,01/03/2022 11:38:18,"[(94, 2)]",2,01/03/2022 14:52:48
Cust00466,01/03/2022 11:38:19,"[(96, 1), (92, 2), (230, 4)]",7,01/03/2022 17:13:02
Cust00467,01/03/2022 11:39:25,"[(13, 8), (10, 1), (81, 1), (33, 1), (44, 2), (4, 4)]",17,01/03/2022 20:46:11
Cust00468,01/03/2022 11:40:16,"[(194, 4), (80, 1)]",5,01/03/2022 20:49:19
Cust00469,01/03/2022 11:40:48,"[(8, 1), (81, 2)]",3,01/03/2022 18:56:16
Cust00470,01/03/2022 11:40:56,"[(116, 3), (7, 3), (10, 6)]",12,01/03/2022 15:28:16
Cust00471,01/03/2022 11:41:00,"[(57, 1), (84, 3)]",4,01/03/2022 21:29:19
Cust00472,01/03/2022 11:41:11,"[(248, 3), (169, 4)]",7,01/03/2022 18:59:07
Cust00473,01/03/2022 11:41:17,"[(20, 3)]",3,01/03/2022 16:09:56
Cust00474,01/03/2022 11:41:41,"[(128, 3)]",3,01/03/2022 14:48:29
Cust00475,01/03/2022 11:41:45,"[(179, 2), (21, 3), (23, 1)]",6,01/03/2022 18:30:44
Cust00476,01/03/2022 11:41:49,"[(83, 1)]",1,01/03/2022 15:11:46
Cust00477,01/03/2022 11:41:53,"[(298, 1)]",1,01/03/2022 15:07:20
Cust00478,01/03/2022 11:42:13,"[(59, 3), (16, 4), (111, 1)]",8,02/03/2022 05:53:27
Cust00479,01/03/2022 11:42:27,"[(102, 3), (154, 4), (322, 3), (111, 1)]",11,01/03/2022 14:43:44
Cust00480,01/03/2022 11:42:33,"[(68, 1), (13, 9)]",10,01/03/2022 23:04:43
Cust00481,01/03/2022 11:42:41,"[(29, 1), (121, 3)]",4,01/03/2022 18:55:49
Cust00482,01/03/2022 11:42:49,"[(202, 2), (122, 4), (211, 2)]",8,01/03/2022 20:15:43
Cust00483,01/03/2022 11:43:17,"[(123, 2), (8, 4), (35, 2), (124, 1), (148, 10), (37, 3)]",22,01/03/2022 20:17:25
Cust00484,01/03/2022 11:44:33,"[(172, 3)]",3,01/03/2022 15:11:38
Cust00485,01/03/2022 11:44:59,"[(122, 1), (37, 7), (105, 4)]",12,01/03/2022 17:29:25
Cust00486,01/03/2022 11:45:06,"[(19, 2), (345, 1), (299, 1)]",4,01/03/2022 15:14:04
Cust00487,01/03/2022 11:45:32,"[(154, 1), (176, 1), (157, 2), (11, 9)]",13,02/03/2022 02:55:09
Cust00488,01/03/2022 11:45:54,"[(121, 4), (66, 2), (216, 2), (54, 3)]",11,02/03/2022 02:48:45
Cust00489,01/03/2022 11:45:58,"[(309, 2)]",2,01/03/2022 16:12:07
Cust00490,01/03/2022 11:46:18,"[(132, 3), (276, 7)]",10,01/03/2022 18:44:41
Cust00491,01/03/2022 11:46:37,"[(67, 3), (22, 2)]",5,01/03/2022 21:41:38
Cust00492,01/03/2022 11:46:39,"[(224, 1), (91, 4), (29, 2), (68, 3)]",10,01/03/2022 16:19:21
Cust00493,01/03/2022 11:46:41,"[(341, 2), (36, 3)]",5,02/03/2022 04:30:24
Cust00494,01/03/2022 11:46:57,"[(235, 1), (27, 3)]",4,01/03/2022 14:55:37
Cust00495,01/03/2022 11:47:46,"[(95, 1)]",1,01/03/2022 16:44:27
Cust00496,01/03/2022 11:48:35,"[(25, 2)]",2,01/03/2022 22:24:34
Cust00497,01/03/2022 11:49:04,"[(181, 2), (146, 4), (71, 4)]",10,02/03/2022 04:22:01
Cust00498,01/03/2022 11:49:41,"[(206, 3)]",3,01/03/2022 19:45:48
Cust00499,01/03/2022 11:49:48,"[(135, 4), (284, 2)]",6,01/03/2022 18:56:44
Cust00500,01/03/2022 11:50:04,"[(30, 4), (219, 3)]",7,01/03/2022 22:36:41
Cust00501,01/03/2022 11:50:32,"[(166, 1), (81, 2), (224, 4), (107, 1), (95, 2), (48, 9), (130, 3), (47, 4), (198, 1)]",27,01/03/2022 21:54:35
Cust00502,01/03/2022 11:51:04,"[(364, 2)]",2,01/03/2022 23:50:02
Cust00503,01/03/2022 11:51:43,"[(236, 2)]",2,01/03/2022 21:38:09
Cust00504,01/03/2022 11:52:12,"[(80, 1)]",1,01/03/2022 16:22:46
Cust00505,01/03/2022 11:52:15,"[(309, 1), (103, 1), (111, 3), (6, 2)]",7,01/03/2022 17:55:56
Cust00506,01/03/2022 11:53:58,"[(94, 3), (88, 1), (75, 3)]",7,01/03/2022 15:20:43
Cust00507,01/03/2022 11:54:02,"[(23, 2), (265, 2), (166, 1), (2, 2)]",7,01/03/2022 18:04:41
Cust00508,01/03/2022 11:55:33,"[(144, 9), (70, 1), (9, 4), (145, 2)]",16,01/03/2022 17:58:55
Cust00509,01/03/2022 11:55:35,"[(98, 3), (31, 2), (111, 1), (71, 1)]",7,01/03/2022 18:34:57
Cust00510,01/03/2022 11:55:49,"[(108, 2), (131, 3), (39, 8)]",13,01/03/2022 17:40:14
Cust00511,01/03/2022 11:55:49,"[(1, 1)]",1,01/03/2022 14:59:17
Cust00512,01/03/2022 11:57:06,"[(46, 1), (38, 1), (364, 3), (40, 2)]",7,01/03/2022 23:16:14
Cust00513,01/03/2022 11:57:32,"[(43, 3), (332, 1), (40, 10)]",14,01/03/2022 18:09:40
Cust00514,01/03/2022 11:58:00,"[(113, 2), (48, 3)]",5,02/03/2022 09:54:43
Cust00515,01/03/2022 11:58:19,"[(56, 4), (183, 2)]",6,02/03/2022 22:50:02
Cust00516,01/03/2022 11:59:19,"[(244, 1), (108, 4), (111, 4)]",9,01/03/2022 15:57:36
Cust00517,01/03/2022 11:59:27,"[(135, 1), (6, 2), (250, 3)]",6,01/03/2022 16:23:55
Cust00518,01/03/2022 11:59:47,"[(25, 5), (222, 4)]",9,01/03/2022 17:10:50
Cust00519,01/03/2022 12:01:15,"[(72, 3), (142, 4)]",7,01/03/2022 15:49:15
Cust00520,01/03/2022 12:01:56,"[(122, 1), (3, 3), (180, 2), (19, 1), (194, 10), (76, 4)]",21,01/03/2022 17:03:25
Cust00521,01/03/2022 12:02:21,"[(102, 2)]",2,01/03/2022 19:55:42
Cust00522,01/03/2022 12:03:07,"[(229, 2), (83, 3), (341, 2)]",7,01/03/2022 17:51:15
Cust00523,01/03/2022 12:03:27,"[(14, 2), (122, 2), (70, 1), (39, 3), (119, 1), (289, 4), (187, 5), (337, 1), (136, 9)]",28,01/03/2022 19:40:01
Cust00524,01/03/2022 12:03:42,"[(105, 3), (34, 1)]",4,02/03/2022 03:33:20
Cust00525,01/03/2022 12:03:50,"[(82, 4), (329, 3), (106, 2), (119, 4), (51, 1), (80, 2), (28, 4), (125, 4), (43, 1)]",25,01/03/2022 15:39:10
Cust00526,01/03/2022 12:04:28,"[(21, 2), (97, 5), (279, 3)]",10,01/03/2022 15:33:27
Cust00527,01/03/2022 12:06:09,"[(269, 1), (118, 3), (78, 4)]",8,01/03/2022 17:56:16
Cust00528,01/03/2022 12:06:19,"[(262, 4), (121, 1), (14, 4)]",9,01/03/2022 15:59:15
Cust00529,01/03/2022 12:06:32,"[(23, 2), (219, 1), (36, 4)]",7,01/03/2022 15:57:58
Cust00530,01/03/2022 12:06:39,"[(48, 3)]",3,01/03/2022 21:23:02
