Order ID,Created Time,Order List,Total Item,Due Time
Cust00686,2023-02-15 09:54:19.013927332,"[(14, 3), (63, 4)]",7,2023-02-15 11:50:19.013927332
Cust00687,2023-02-15 09:54:22.899649413,"[(50, 1)]",1,2023-02-15 10:37:22.899649413
Cust00688,2023-02-15 09:54:29.576229276,"[(114, 1), (63, 3)]",4,2023-02-15 10:53:29.576229276
Cust00689,2023-02-15 09:54:30.604599219,"[(125, 3), (56, 1)]",4,2023-02-15 11:50:30.604599219
Cust00690,2023-02-15 09:54:34.088593426,"[(38, 1), (225, 1), (90, 4)]",6,2023-02-15 11:26:34.088593426
Cust00691,2023-02-15 09:54:49.845014140,"[(124, 1), (251, 4), (205, 2), (135, 3), (152, 3), (33, 1), (26, 1), (170, 3), (167, 4)]",22,2023-02-15 11:26:49.845014140
Cust00692,2023-02-15 09:54:54.417410527,"[(59, 3), (174, 3)]",6,2023-02-15 11:29:54.417410527
Cust00693,2023-02-15 09:55:00.956607374,"[(14, 1), (280, 3), (137, 1), (4, 2)]",7,2023-02-15 10:26:00.956607374
Cust00694,2023-02-15 09:55:06.285554504,"[(96, 10)]",10,2023-02-15 10:53:06.285554504
Cust00695,2023-02-15 09:55:23.133240142,"[(145, 2), (266, 3)]",5,2023-02-15 11:12:23.133240142
Cust00696,2023-02-15 09:55:25.863854001,"[(47, 1), (312, 1), (106, 2)]",4,2023-02-15 10:38:25.863854001
Cust00697,2023-02-15 09:55:57.275164949,"[(27, 1)]",1,2023-02-15 11:04:57.275164949
Cust00698,2023-02-15 09:56:05.446553387,"[(14, 3), (206, 2), (111, 1), (35, 4)]",10,2023-02-15 10:35:05.446553387
Cust00699,2023-02-15 09:56:23.016072149,"[(48, 4), (53, 1), (52, 1), (99, 1)]",7,2023-02-15 11:39:23.016072149
Cust00700,2023-02-15 09:56:24.595123088,"[(126, 2)]",2,2023-02-15 11:12:24.595123088
Cust00701,2023-02-15 09:56:33.401349349,"[(79, 3), (16, 7), (45, 4), (233, 1), (70, 2), (191, 4), (83, 4), (224, 8), (8, 4), (7, 3)]",40,2023-02-15 10:34:33.401349349
Cust00702,2023-02-15 09:56:49.609899689,"[(145, 4), (45, 4)]",8,2023-02-15 11:03:49.609899689
Cust00703,2023-02-15 09:57:00.612585175,"[(226, 4), (3, 2), (43, 2)]",8,2023-02-15 10:34:00.612585175
Cust00704,2023-02-15 09:57:08.429518404,"[(313, 2), (328, 2)]",4,2023-02-15 10:30:08.429518404
Cust00705,2023-02-15 09:57:09.025917191,"[(136, 3), (334, 2), (232, 1)]",6,2023-02-15 11:13:09.025917191
Cust00706,2023-02-15 09:57:45.724117758,"[(168, 4), (28, 1)]",5,2023-02-15 11:13:45.724117758
Cust00707,2023-02-15 09:57:46.798054314,"[(202, 1), (316, 3), (39, 3), (98, 1), (133, 1), (143, 3), (13, 1), (290, 3)]",16,2023-02-15 11:41:46.798054314
Cust00708,2023-02-15 09:57:50.695513092,"[(125, 8), (162, 3), (44, 1), (292, 1)]",13,2023-02-15 11:21:50.695513092
Cust00709,2023-02-15 09:58:06.175725431,"[(15, 1), (61, 3)]",4,2023-02-15 11:04:06.175725431
Cust00710,2023-02-15 09:58:15.130280191,"[(35, 4)]",4,2023-02-15 11:31:15.130280191
Cust00711,2023-02-15 09:58:28.369863758,"[(12, 4)]",4,2023-02-15 11:42:28.369863758
Cust00712,2023-02-15 09:58:37.187750838,"[(96, 2)]",2,2023-02-15 11:55:37.187750838
Cust00713,2023-02-15 09:58:42.395035908,"[(43, 3), (171, 4)]",7,2023-02-15 11:23:42.395035908
Cust00714,2023-02-15 09:59:32.623065972,"[(7, 2), (287, 3)]",5,2023-02-15 11:22:32.623065972
Cust00715,2023-02-15 09:59:58.997261633,"[(247, 3), (168, 1), (75, 1)]",5,2023-02-15 10:34:58.997261633
Cust00716,2023-02-15 09:59:59.810484872,"[(282, 4), (153, 8), (210, 2)]",14,2023-02-15 11:07:59.810484872
Cust00717,2023-02-15 10:00:00.857770332,"[(73, 4)]",4,2023-02-15 10:54:00.857770332
Cust00718,2023-02-15 10:00:05.041062363,"[(99, 2), (239, 3)]",5,2023-02-15 11:50:05.041062363
Cust00719,2023-02-15 10:00:09.074377043,"[(104, 3), (152, 2)]",5,2023-02-15 11:28:09.074377043
Cust00720,2023-02-15 10:00:21.332973855,"[(75, 1), (180, 1), (88, 3), (48, 8)]",13,2023-02-15 11:05:21.332973855
Cust00721,2023-02-15 10:00:33.494788737,"[(308, 2), (300, 1), (267, 1)]",4,2023-02-15 11:51:33.494788737
Cust00722,2023-02-15 10:00:34.201838188,"[(57, 2), (20, 1)]",3,2023-02-15 10:56:34.201838188
Cust00723,2023-02-15 10:00:34.858778800,"[(100, 1), (163, 3)]",4,2023-02-15 11:25:34.858778800
Cust00724,2023-02-15 10:00:42.022641949,"[(23, 2), (129, 4), (89, 1)]",7,2023-02-15 10:54:42.022641949
Cust00725,2023-02-15 10:00:42.949255810,"[(2, 3), (78, 3), (269, 2)]",8,2023-02-15 11:10:42.949255810
Cust00726,2023-02-15 10:00:48.092619382,"[(28, 4), (58, 4)]",8,2023-02-15 10:46:48.092619382
Cust00727,2023-02-15 10:01:23.936556986,"[(13, 3), (84, 1), (47, 2)]",6,2023-02-15 10:56:23.936556986
Cust00728,2023-02-15 10:01:27.162402467,"[(88, 3)]",3,2023-02-15 12:01:27.162402467
Cust00729,2023-02-15 10:01:37.746114237,"[(172, 2), (171, 2), (54, 1), (66, 2)]",7,2023-02-15 10:40:37.746114237
Cust00730,2023-02-15 10:01:58.481479128,"[(165, 3), (30, 3), (65, 1), (36, 1)]",8,2023-02-15 10:41:58.481479128
Cust00731,2023-02-15 10:02:00.556075825,"[(13, 2), (143, 4), (55, 3)]",9,2023-02-15 10:44:00.556075825
Cust00732,2023-02-15 10:02:00.977757582,"[(79, 2)]",2,2023-02-15 10:38:00.977757582
Cust00733,2023-02-15 10:02:06.013765288,"[(174, 2), (204, 1)]",3,2023-02-15 11:17:06.013765288
Cust00734,2023-02-15 10:02:10.468403800,"[(26, 1), (270, 8), (113, 4), (100, 8), (40, 2), (90, 3), (132, 4), (144, 1)]",31,2023-02-15 11:12:10.468403800
Cust00735,2023-02-15 10:02:10.718055755,"[(29, 3)]",3,2023-02-15 11:09:10.718055755
Cust00736,2023-02-15 10:02:18.174566557,"[(267, 1), (16, 4)]",5,2023-02-15 11:29:18.174566557
Cust00737,2023-02-15 10:02:26.862101166,"[(122, 4)]",4,2023-02-15 10:46:26.862101166
Cust00738,2023-02-15 10:02:38.680973896,"[(257, 2), (15, 2), (37, 4)]",8,2023-02-15 11:53:38.680973896
Cust00739,2023-02-15 10:02:50.596003645,"[(14, 4), (62, 1), (131, 1), (47, 4)]",10,2023-02-15 11:13:50.596003645
Cust00740,2023-02-15 10:03:17.061059300,"[(5, 3)]",3,2023-02-15 11:34:17.061059300
Cust00741,2023-02-15 10:03:19.568753115,"[(136, 2), (118, 2)]",4,2023-02-15 11:27:19.568753115
Cust00742,2023-02-15 10:03:25.400157155,"[(83, 1)]",1,2023-02-15 11:16:25.400157155
Cust00743,2023-02-15 10:03:45.653344598,"[(18, 1)]",1,2023-02-15 11:37:45.653344598
Cust00744,2023-02-15 10:04:03.606035230,"[(59, 4)]",4,2023-02-15 11:43:03.606035230
Cust00745,2023-02-15 10:04:04.733560140,"[(206, 4)]",4,2023-02-15 11:34:04.733560140
Cust00746,2023-02-15 10:04:27.798376366,"[(261, 2), (83, 2), (128, 3)]",7,2023-02-15 11:08:27.798376366
Cust00747,2023-02-15 10:04:45.296356184,"[(158, 3), (45, 2), (77, 1), (172, 1)]",7,2023-02-15 12:03:45.296356184
Cust00748,2023-02-15 10:04:54.785656435,"[(239, 2), (5, 3), (47, 2), (175, 3)]",10,2023-02-15 11:43:54.785656435
Cust00749,2023-02-15 10:04:55.100865286,"[(58, 4)]",4,2023-02-15 11:06:55.100865286
Cust00750,2023-02-15 10:05:03.430711842,"[(11, 1), (154, 2), (28, 2), (19, 2)]",7,2023-02-15 10:42:03.430711842
Cust00751,2023-02-15 10:05:07.809842782,"[(57, 2), (26, 1), (64, 3)]",6,2023-02-15 11:56:07.809842782
Cust00752,2023-02-15 10:05:08.949807439,"[(10, 3)]",3,2023-02-15 11:59:08.949807439
Cust00753,2023-02-15 10:05:09.818955437,"[(78, 7), (33, 4)]",11,2023-02-15 10:45:09.818955437
Cust00754,2023-02-15 10:05:13.324229430,"[(64, 4)]",4,2023-02-15 10:55:13.324229430
Cust00755,2023-02-15 10:05:25.036584079,"[(12, 1), (49, 1), (11, 1)]",3,2023-02-15 10:51:25.036584079
Cust00756,2023-02-15 10:05:38.412353910,"[(45, 2), (13, 4), (6, 1), (15, 4), (162, 4), (38, 3), (182, 1), (175, 1), (9, 1), (76, 3)]",24,2023-02-15 10:56:38.412353910
Cust00757,2023-02-15 10:05:54.803890834,"[(121, 1), (3, 4), (194, 2)]",7,2023-02-15 12:04:54.803890834
Cust00758,2023-02-15 10:05:56.096803354,"[(238, 2)]",2,2023-02-15 10:54:56.096803354
Cust00759,2023-02-15 10:05:58.933571547,"[(65, 4)]",4,2023-02-15 11:19:58.933571547
Cust00760,2023-02-15 10:06:05.552548042,"[(288, 2), (2, 1), (43, 2), (57, 2), (163, 2), (293, 3)]",12,2023-02-15 11:44:05.552548042
Cust00761,2023-02-15 10:06:09.752169421,"[(250, 1), (288, 3), (35, 2), (3, 4)]",10,2023-02-15 10:43:09.752169421
Cust00762,2023-02-15 10:06:16.667756555,"[(138, 3), (247, 7)]",10,2023-02-15 11:06:16.667756555
Cust00763,2023-02-15 10:06:21.137181484,"[(343, 4), (1, 1), (76, 2), (19, 7)]",14,2023-02-15 11:16:21.137181484
Cust00764,2023-02-15 10:06:31.329373274,"[(45, 1), (99, 3), (143, 1), (106, 3)]",8,2023-02-15 11:29:31.329373274
Cust00765,2023-02-15 10:06:35.591896261,"[(183, 4)]",4,2023-02-15 11:13:35.591896261
Cust00766,2023-02-15 10:07:11.653221914,"[(247, 10), (71, 2), (31, 4)]",16,2023-02-15 10:55:11.653221914
Cust00767,2023-02-15 10:07:13.681516597,"[(184, 1)]",1,2023-02-15 10:40:13.681516597
Cust00768,2023-02-15 10:07:31.035821087,"[(3, 3), (149, 1), (187, 1)]",5,2023-02-15 11:01:31.035821087
Cust00769,2023-02-15 10:07:33.406431257,"[(9, 3), (115, 3)]",6,2023-02-15 11:46:33.406431257
Cust00770,2023-02-15 10:07:34.033894900,"[(101, 1), (67, 1), (140, 2)]",4,2023-02-15 11:18:34.033894900
Cust00771,2023-02-15 10:07:37.735531566,"[(82, 7)]",7,2023-02-15 10:54:37.735531566
Cust00772,2023-02-15 10:07:38.088676093,"[(47, 3), (13, 2), (164, 5)]",10,2023-02-15 11:46:38.088676093
Cust00773,2023-02-15 10:08:13.593112781,"[(278, 2)]",2,2023-02-15 11:06:13.593112781
Cust00774,2023-02-15 10:08:14.796469109,"[(118, 1), (108, 1), (12, 2)]",4,2023-02-15 11:42:14.796469109
Cust00775,2023-02-15 10:08:16.355765899,"[(54, 3)]",3,2023-02-15 11:11:16.355765899
Cust00776,2023-02-15 10:08:47.447850418,"[(50, 3), (209, 1), (85, 1), (21, 2)]",7,2023-02-15 11:34:47.447850418
Cust00777,2023-02-15 10:08:55.193589891,"[(239, 2)]",2,2023-02-15 10:56:55.193589891
Cust00778,2023-02-15 10:08:58.264938105,"[(346, 1), (37, 2), (125, 1)]",4,2023-02-15 12:06:58.264938105
Cust00779,2023-02-15 10:09:07.844066949,"[(204, 2), (41, 2), (40, 1), (1, 3)]",8,2023-02-15 11:12:07.844066949
Cust00780,2023-02-15 10:09:26.741031380,"[(79, 2), (54, 2)]",4,2023-02-15 11:40:26.741031380
Cust00781,2023-02-15 10:09:33.042512479,"[(70, 1), (91, 1)]",2,2023-02-15 10:49:33.042512479
Cust00782,2023-02-15 10:09:36.454005083,"[(70, 2), (57, 2), (1, 4)]",8,2023-02-15 10:50:36.454005083
Cust00783,2023-02-15 10:09:40.512208834,"[(320, 4), (289, 1)]",5,2023-02-15 11:47:40.512208834
Cust00784,2023-02-15 10:09:47.560186301,"[(34, 2)]",2,2023-02-15 11:29:47.560186301
Cust00785,2023-02-15 10:10:11.638970174,"[(210, 2), (79, 1), (186, 1), (259, 3)]",7,2023-02-15 11:09:11.638970174
Cust00786,2023-02-15 10:10:16.938313063,"[(40, 2), (102, 2)]",4,2023-02-15 11:45:16.938313063
Cust00787,2023-02-15 10:10:24.205658534,"[(63, 1), (112, 2)]",3,2023-02-15 12:03:24.205658534
Cust00788,2023-02-15 10:10:33.243575679,"[(211, 3), (139, 1), (118, 1)]",5,2023-02-15 11:37:33.243575679
Cust00789,2023-02-15 10:10:41.049405614,"[(40, 1), (107, 4)]",5,2023-02-15 12:08:41.049405614
Cust00790,2023-02-15 10:10:44.906186675,"[(77, 3)]",3,2023-02-15 12:03:44.906186675
Cust00791,2023-02-15 10:10:46.478543009,"[(334, 3)]",3,2023-02-15 10:56:46.478543009
Cust00792,2023-02-15 10:10:58.956522531,"[(83, 4)]",4,2023-02-15 11:33:58.956522531
Cust00793,2023-02-15 10:11:17.166863503,"[(33, 2), (143, 1)]",3,2023-02-15 11:00:17.166863503
Cust00794,2023-02-15 10:11:20.114307715,"[(95, 3), (17, 1)]",4,2023-02-15 11:37:20.114307715
Cust00795,2023-02-15 10:11:23.745465895,"[(37, 1), (5, 2), (96, 1)]",4,2023-02-15 11:13:23.745465895
Cust00796,2023-02-15 10:11:28.883840907,"[(193, 1)]",1,2023-02-15 10:45:28.883840907
Cust00797,2023-02-15 10:11:32.640933381,"[(80, 1), (105, 2), (289, 1)]",4,2023-02-15 11:50:32.640933381
Cust00798,2023-02-15 10:11:32.786930550,"[(270, 2), (33, 4), (54, 2), (38, 1)]",9,2023-02-15 11:08:32.786930550
Cust00799,2023-02-15 10:11:53.044860364,"[(227, 2)]",2,2023-02-15 11:41:53.044860364
Cust00800,2023-02-15 10:12:19.200871826,"[(111, 1)]",1,2023-02-15 10:56:19.200871826
Cust00801,2023-02-15 10:12:21.375895743,"[(48, 1), (135, 2), (72, 1)]",4,2023-02-15 11:23:21.375895743
Cust00802,2023-02-15 10:12:30.681537393,"[(44, 1), (39, 3)]",4,2023-02-15 11:32:30.681537393
Cust00803,2023-02-15 10:12:36.729160666,"[(38, 2), (133, 1)]",3,2023-02-15 10:55:36.729160666
Cust00804,2023-02-15 10:12:54.769037476,"[(111, 2), (62, 2)]",4,2023-02-15 11:45:54.769037476
Cust00805,2023-02-15 10:12:59.093246328,"[(112, 2), (102, 3)]",5,2023-02-15 11:37:59.093246328
Cust00806,2023-02-15 10:12:59.398773771,"[(69, 3)]",3,2023-02-15 11:36:59.398773771
Cust00807,2023-02-15 10:13:05.842158095,"[(132, 3), (14, 4), (201, 4)]",11,2023-02-15 10:53:05.842158095
Cust00808,2023-02-15 10:13:14.635908458,"[(127, 4), (182, 1), (94, 2)]",7,2023-02-15 12:05:14.635908458
Cust00809,2023-02-15 10:13:18.714279850,"[(37, 1), (209, 1), (94, 1)]",3,2023-02-15 11:06:18.714279850
Cust00810,2023-02-15 10:13:29.327519054,"[(2, 1), (9, 1)]",2,2023-02-15 12:06:29.327519054
Cust00811,2023-02-15 10:13:29.961222620,"[(198, 3), (229, 4), (361, 1), (101, 4), (49, 4), (238, 1)]",17,2023-02-15 12:06:29.961222620
Cust00812,2023-02-15 10:13:34.263203363,"[(5, 1)]",1,2023-02-15 11:23:34.263203363
Cust00813,2023-02-15 10:13:54.307528096,"[(16, 2), (125, 3)]",5,2023-02-15 11:59:54.307528096
Cust00814,2023-02-15 10:14:17.434193200,"[(84, 2), (92, 4), (74, 3), (224, 3), (42, 3)]",15,2023-02-15 12:14:17.434193200
Cust00815,2023-02-15 10:14:33.107941144,"[(68, 3)]",3,2023-02-15 11:04:33.107941144
Cust00816,2023-02-15 10:14:37.765006617,"[(5, 2), (245, 4)]",6,2023-02-15 11:13:37.765006617
Cust00817,2023-02-15 10:14:41.058664849,"[(81, 1)]",1,2023-02-15 11:36:41.058664849
Cust00818,2023-02-15 10:14:49.765939927,"[(133, 9), (3, 2), (280, 4)]",15,2023-02-15 11:19:49.765939927
Cust00819,2023-02-15 10:14:52.115412935,"[(101, 1)]",1,2023-02-15 10:44:52.115412935
Cust00820,2023-02-15 10:14:54.734537540,"[(16, 3), (141, 1)]",4,2023-02-15 10:58:54.734537540
Cust00821,2023-02-15 10:15:29.612715058,"[(118, 1)]",1,2023-02-15 10:46:29.612715058
Cust00822,2023-02-15 10:15:46.216571192,"[(324, 1)]",1,2023-02-15 11:10:46.216571192
Cust00823,2023-02-15 10:16:01.688203354,"[(25, 4)]",4,2023-02-15 11:47:01.688203354
Cust00824,2023-02-15 10:16:15.518205920,"[(222, 3)]",3,2023-02-15 10:46:15.518205920
Cust00825,2023-02-15 10:16:24.556825535,"[(177, 1), (16, 2), (69, 3), (119, 4)]",10,2023-02-15 12:01:24.556825535
Cust00826,2023-02-15 10:16:26.666968528,"[(65, 4)]",4,2023-02-15 11:31:26.666968528
Cust00827,2023-02-15 10:16:32.896586620,"[(93, 1), (180, 1), (37, 4), (56, 3)]",9,2023-02-15 11:35:32.896586620
Cust00828,2023-02-15 10:16:56.381920727,"[(125, 4), (30, 2), (123, 2)]",8,2023-02-15 11:04:56.381920727
Cust00829,2023-02-15 10:16:57.615023283,"[(6, 4), (8, 1), (12, 4)]",9,2023-02-15 11:33:57.615023283
Cust00830,2023-02-15 10:16:57.990273784,"[(72, 3), (25, 3)]",6,2023-02-15 11:05:57.990273784
Cust00831,2023-02-15 10:17:01.456126358,"[(35, 3), (28, 1), (64, 2), (310, 4)]",10,2023-02-15 12:01:01.456126358
Cust00832,2023-02-15 10:17:06.741603715,"[(91, 3), (48, 1), (97, 1), (140, 2)]",7,2023-02-15 11:36:06.741603715
Cust00833,2023-02-15 10:17:18.570130307,"[(16, 2), (203, 3)]",5,2023-02-15 12:17:18.570130307
Cust00834,2023-02-15 10:17:48.784739790,"[(138, 4)]",4,2023-02-15 10:58:48.784739790
Cust00835,2023-02-15 10:18:04.950963487,"[(291, 2), (65, 1)]",3,2023-02-15 11:33:04.950963487
Cust00836,2023-02-15 10:18:30.857876902,"[(7, 1), (93, 3)]",4,2023-02-15 11:07:30.857876902
Cust00837,2023-02-15 10:18:39.633617200,"[(47, 3), (52, 2)]",5,2023-02-15 12:11:39.633617200
Cust00838,2023-02-15 10:18:39.746687077,"[(269, 1)]",1,2023-02-15 12:05:39.746687077
Cust00839,2023-02-15 10:18:47.088463689,"[(208, 1), (52, 1), (332, 3)]",5,2023-02-15 12:12:47.088463689
Cust00840,2023-02-15 10:19:05.944486097,"[(301, 1), (134, 3), (95, 3)]",7,2023-02-15 11:05:05.944486097
Cust00841,2023-02-15 10:19:47.368095983,"[(259, 4), (9, 3), (59, 4), (128, 7)]",18,2023-02-15 11:50:47.368095983
Cust00842,2023-02-15 10:19:52.063970822,"[(188, 3), (37, 2), (7, 2)]",7,2023-02-15 11:50:52.063970822
Cust00843,2023-02-15 10:20:09.221778681,"[(90, 4), (152, 3), (23, 3), (66, 1), (317, 9), (54, 4), (18, 1), (268, 3)]",28,2023-02-15 11:03:09.221778681
Cust00844,2023-02-15 10:20:10.648313924,"[(23, 1), (52, 3)]",4,2023-02-15 11:53:10.648313924
Cust00845,2023-02-15 10:20:10.886406870,"[(6, 4), (105, 4), (65, 1), (83, 2)]",11,2023-02-15 11:30:10.886406870
Cust00846,2023-02-15 10:20:16.891856770,"[(117, 2), (52, 3)]",5,2023-02-15 12:15:16.891856770
Cust00847,2023-02-15 10:20:20.403540036,"[(174, 3), (104, 3), (211, 3)]",9,2023-02-15 11:40:20.403540036
Cust00848,2023-02-15 10:20:21.154082692,"[(70, 2)]",2,2023-02-15 10:58:21.154082692
Cust00849,2023-02-15 10:20:39.922975858,"[(110, 4)]",4,2023-02-15 11:51:39.922975858
Cust00850,2023-02-15 10:20:43.541675896,"[(118, 1)]",1,2023-02-15 11:41:43.541675896
Cust00851,2023-02-15 10:20:52.409015027,"[(222, 3), (132, 4), (43, 8)]",15,2023-02-15 11:47:52.409015027
Cust00852,2023-02-15 10:21:08.032187722,"[(55, 1), (74, 1)]",2,2023-02-15 11:09:08.032187722
Cust00853,2023-02-15 10:21:10.691464622,"[(36, 4), (33, 2)]",6,2023-02-15 11:22:10.691464622
Cust00854,2023-02-15 10:21:13.146228424,"[(53, 4), (7, 4)]",8,2023-02-15 11:55:13.146228424
Cust00855,2023-02-15 10:21:15.647968242,"[(92, 6)]",6,2023-02-15 11:50:15.647968242
Cust00856,2023-02-15 10:21:19.569681735,"[(47, 6)]",6,2023-02-15 10:53:19.569681735
Cust00857,2023-02-15 10:21:25.196209386,"[(102, 3)]",3,2023-02-15 11:02:25.196209386
Cust00858,2023-02-15 10:21:39.062058127,"[(45, 2), (28, 1), (79, 4), (121, 3)]",10,2023-02-15 11:34:39.062058127
Cust00859,2023-02-15 10:21:42.656948760,"[(67, 4), (69, 1)]",5,2023-02-15 11:07:42.656948760
Cust00860,2023-02-15 10:21:44.236075500,"[(243, 1), (26, 2)]",3,2023-02-15 10:58:44.236075500
Cust00861,2023-02-15 10:21:52.993943536,"[(238, 2)]",2,2023-02-15 11:44:52.993943536
Cust00862,2023-02-15 10:22:00.935768598,"[(228, 2), (15, 1)]",3,2023-02-15 12:04:00.935768598
Cust00863,2023-02-15 10:22:10.665664522,"[(14, 2), (6, 4)]",6,2023-02-15 11:18:10.665664522
Cust00864,2023-02-15 10:22:29.264371072,"[(218, 2), (135, 1)]",3,2023-02-15 11:31:29.264371072
Cust00865,2023-02-15 10:22:36.192488219,"[(44, 1)]",1,2023-02-15 12:15:36.192488219
Cust00866,2023-02-15 10:22:38.522186008,"[(14, 1), (175, 1)]",2,2023-02-15 12:18:38.522186008
Cust00867,2023-02-15 10:22:46.467846352,"[(57, 3), (220, 4), (36, 1)]",8,2023-02-15 11:22:46.467846352
Cust00868,2023-02-15 10:23:03.535979688,"[(232, 2), (7, 3)]",5,2023-02-15 11:07:03.535979688
Cust00869,2023-02-15 10:23:20.034407231,"[(75, 4)]",4,2023-02-15 12:14:20.034407231
Cust00870,2023-02-15 10:23:27.814494997,"[(21, 4)]",4,2023-02-15 11:08:27.814494997
Cust00871,2023-02-15 10:23:29.651793074,"[(60, 4), (43, 5)]",9,2023-02-15 12:03:29.651793074
Cust00872,2023-02-15 10:23:29.776385494,"[(209, 2)]",2,2023-02-15 11:49:29.776385494
Cust00873,2023-02-15 10:23:30.434537040,"[(112, 4), (167, 2), (97, 6)]",12,2023-02-15 11:37:30.434537040
Cust00874,2023-02-15 10:23:39.637864266,"[(40, 1)]",1,2023-02-15 12:10:39.637864266
Cust00875,2023-02-15 10:24:00.560797336,"[(235, 3), (47, 2), (184, 2), (56, 1)]",8,2023-02-15 11:47:00.560797336
Cust00876,2023-02-15 10:24:11.040507010,"[(244, 1), (93, 9), (324, 8), (78, 2), (1, 4)]",24,2023-02-15 11:26:11.040507010
Cust00877,2023-02-15 10:24:28.250036273,"[(244, 2)]",2,2023-02-15 11:36:28.250036273
Cust00878,2023-02-15 10:24:38.428490230,"[(200, 2)]",2,2023-02-15 11:32:38.428490230
Cust00879,2023-02-15 10:24:42.305436153,"[(32, 3), (197, 3), (14, 1), (256, 4), (228, 3)]",14,2023-02-15 11:26:42.305436153
Cust00880,2023-02-15 10:24:45.244908553,"[(39, 2), (11, 3)]",5,2023-02-15 11:17:45.244908553
Cust00881,2023-02-15 10:25:50.147351769,"[(120, 2), (4, 4)]",6,2023-02-15 10:58:50.147351769
Cust00882,2023-02-15 10:26:30.266099819,"[(95, 4)]",4,2023-02-15 11:08:30.266099819
Cust00883,2023-02-15 10:26:47.655968716,"[(142, 2)]",2,2023-02-15 11:38:47.655968716
Cust00884,2023-02-15 10:27:00.485612160,"[(129, 3)]",3,2023-02-15 12:12:00.485612160
Cust00885,2023-02-15 10:27:03.180355833,"[(54, 4)]",4,2023-02-15 12:10:03.180355833
Cust00886,2023-02-15 10:27:29.512831509,"[(80, 2), (109, 1)]",3,2023-02-15 12:18:29.512831509
Cust00887,2023-02-15 10:27:29.614593433,"[(93, 3), (96, 1)]",4,2023-02-15 12:25:29.614593433
Cust00888,2023-02-15 10:27:44.942405086,"[(46, 1), (38, 2)]",3,2023-02-15 11:23:44.942405086
Cust00889,2023-02-15 10:27:47.163974130,"[(42, 3), (232, 3), (48, 2), (117, 4)]",12,2023-02-15 12:23:47.163974130
Cust00890,2023-02-15 10:27:49.847668985,"[(231, 3)]",3,2023-02-15 11:16:49.847668985
Cust00891,2023-02-15 10:28:15.497176437,"[(191, 4)]",4,2023-02-15 12:16:15.497176437
Cust00892,2023-02-15 10:28:33.380949637,"[(101, 1)]",1,2023-02-15 12:08:33.380949637
Cust00893,2023-02-15 10:28:45.368538022,"[(167, 4), (124, 2)]",6,2023-02-15 11:44:45.368538022
Cust00894,2023-02-15 10:28:47.416879007,"[(209, 2), (41, 3)]",5,2023-02-15 11:06:47.416879007
Cust00895,2023-02-15 10:28:52.805549785,"[(95, 1), (123, 2), (94, 2)]",5,2023-02-15 12:21:52.805549785
Cust00896,2023-02-15 10:28:55.597744744,"[(62, 1)]",1,2023-02-15 11:28:55.597744744
Cust00897,2023-02-15 10:29:13.300352080,"[(347, 1), (3, 3), (154, 4), (271, 3)]",11,2023-02-15 10:59:13.300352080
Cust00898,2023-02-15 10:29:25.960586652,"[(72, 1)]",1,2023-02-15 11:47:25.960586652
Cust00899,2023-02-15 10:29:29.445286275,"[(104, 10), (259, 1), (21, 3)]",14,2023-02-15 11:29:29.445286275
Cust00900,2023-02-15 10:29:42.057502010,"[(222, 2)]",2,2023-02-15 11:59:42.057502010
Cust00901,2023-02-15 10:29:44.400501412,"[(108, 3), (344, 2), (270, 4)]",9,2023-02-15 12:13:44.400501412
Cust00902,2023-02-15 10:29:50.694214257,"[(76, 8), (100, 1)]",9,2023-02-15 11:15:50.694214257
Cust00903,2023-02-15 10:29:56.528922835,"[(12, 3)]",3,2023-02-15 11:32:56.528922835
Cust00904,2023-02-15 10:30:02.820026674,"[(111, 10)]",10,2023-02-15 12:16:02.820026674
Cust00905,2023-02-15 10:30:19.298493365,"[(168, 1), (259, 2)]",3,2023-02-15 12:29:19.298493365
Cust00906,2023-02-15 10:30:26.312141480,"[(218, 2)]",2,2023-02-15 12:01:26.312141480
Cust00907,2023-02-15 10:30:35.290336685,"[(218, 1), (159, 2)]",3,2023-02-15 11:01:35.290336685
Cust00908,2023-02-15 10:30:37.833505014,"[(37, 2)]",2,2023-02-15 11:00:37.833505014
Cust00909,2023-02-15 10:30:41.113537937,"[(227, 3), (108, 1)]",4,2023-02-15 11:01:41.113537937
Cust00910,2023-02-15 10:30:42.529824772,"[(28, 2), (135, 3)]",5,2023-02-15 12:28:42.529824772
Cust00911,2023-02-15 10:30:45.890063969,"[(20, 1), (319, 1), (83, 4)]",6,2023-02-15 12:28:45.890063969
Cust00912,2023-02-15 10:30:57.747771057,"[(292, 1), (16, 1)]",2,2023-02-15 11:22:57.747771057
Cust00913,2023-02-15 10:31:38.016468986,"[(142, 2)]",2,2023-02-15 11:12:38.016468986
Cust00914,2023-02-15 10:31:41.213711747,"[(11, 3)]",3,2023-02-15 11:05:41.213711747
Cust00915,2023-02-15 10:31:46.716807968,"[(66, 1), (232, 1), (219, 1)]",3,2023-02-15 12:22:46.716807968
Cust00916,2023-02-15 10:31:48.328750048,"[(3, 1)]",1,2023-02-15 12:30:48.328750048
Cust00917,2023-02-15 10:32:02.124337700,"[(145, 2)]",2,2023-02-15 12:07:02.124337700
