Order ID,Created Time,Order List,Total Item,Due Time
Cust00792,2023-02-15 09:04:50.171897053,"[(44, 3), (332, 3), (29, 1)]",7,2023-02-15 09:44:50.171897053
Cust00793,2023-02-15 09:04:57.153826229,"[(205, 2)]",2,2023-02-15 10:44:57.153826229
Cust00794,2023-02-15 09:04:58.241351607,"[(88, 3)]",3,2023-02-15 10:42:58.241351607
Cust00795,2023-02-15 09:05:05.585383037,"[(261, 1), (104, 2), (49, 2), (192, 3)]",8,2023-02-15 09:42:05.585383037
Cust00796,2023-02-15 09:05:11.965773798,"[(40, 1)]",1,2023-02-15 10:32:11.965773798
Cust00797,2023-02-15 09:05:21.808774413,"[(78, 2), (259, 1), (170, 2)]",5,2023-02-15 09:35:21.808774413
Cust00798,2023-02-15 09:05:22.069913619,"[(103, 3), (194, 1), (4, 10)]",14,2023-02-15 10:26:22.069913619
Cust00799,2023-02-15 09:05:29.792567174,"[(1, 4)]",4,2023-02-15 10:11:29.792567174
Cust00800,2023-02-15 09:05:29.813495953,"[(216, 4), (53, 3), (35, 1), (23, 1), (5, 9), (4, 1)]",19,2023-02-15 10:57:29.813495953
Cust00801,2023-02-15 09:05:39.673102639,"[(366, 2), (135, 8), (141, 1), (44, 5)]",16,2023-02-15 09:47:39.673102639
Cust00802,2023-02-15 09:05:45.883179915,"[(39, 2), (90, 2), (97, 3), (135, 1)]",8,2023-02-15 09:51:45.883179915
Cust00803,2023-02-15 09:05:47.025188926,"[(191, 4), (113, 3)]",7,2023-02-15 10:11:47.025188926
Cust00804,2023-02-15 09:05:49.926745466,"[(17, 1), (104, 2)]",3,2023-02-15 09:35:49.926745466
Cust00805,2023-02-15 09:05:58.698867982,"[(81, 1), (166, 2)]",3,2023-02-15 10:12:58.698867982
Cust00806,2023-02-15 09:06:06.766519099,"[(119, 3)]",3,2023-02-15 10:25:06.766519099
Cust00807,2023-02-15 09:06:28.191400305,"[(153, 2), (335, 2), (132, 1)]",5,2023-02-15 09:58:28.191400305
Cust00808,2023-02-15 09:06:29.381857677,"[(59, 1), (6, 1), (60, 1), (101, 3)]",6,2023-02-15 09:57:29.381857677
Cust00809,2023-02-15 09:06:32.322858000,"[(191, 2), (1, 1)]",3,2023-02-15 09:39:32.322858000
Cust00810,2023-02-15 09:06:36.472531718,"[(58, 1), (68, 2)]",3,2023-02-15 11:00:36.472531718
Cust00811,2023-02-15 09:06:37.222457366,"[(25, 1), (168, 2), (190, 3)]",6,2023-02-15 09:48:37.222457366
Cust00812,2023-02-15 09:06:43.756783993,"[(200, 3)]",3,2023-02-15 10:24:43.756783993
Cust00813,2023-02-15 09:06:46.754395355,"[(22, 2), (200, 1), (54, 2), (143, 3)]",8,2023-02-15 09:37:46.754395355
Cust00814,2023-02-15 09:06:50.930265365,"[(3, 4)]",4,2023-02-15 09:55:50.930265365
Cust00815,2023-02-15 09:06:51.181275810,"[(83, 4), (78, 4), (30, 3)]",11,2023-02-15 10:42:51.181275810
Cust00816,2023-02-15 09:06:51.232362438,"[(354, 2), (159, 1)]",3,2023-02-15 09:52:51.232362438
Cust00817,2023-02-15 09:06:51.257488802,"[(34, 3), (203, 4), (176, 3), (80, 2)]",12,2023-02-15 09:57:51.257488802
Cust00818,2023-02-15 09:06:52.938817601,"[(202, 2)]",2,2023-02-15 11:00:52.938817601
Cust00819,2023-02-15 09:06:57.637798787,"[(16, 4), (203, 1), (73, 4), (300, 2)]",11,2023-02-15 09:52:57.637798787
Cust00820,2023-02-15 09:07:06.329820425,"[(155, 1)]",1,2023-02-15 10:15:06.329820425
Cust00821,2023-02-15 09:07:08.857605058,"[(60, 2)]",2,2023-02-15 10:41:08.857605058
Cust00822,2023-02-15 09:07:09.635868388,"[(210, 1), (68, 2), (170, 1)]",4,2023-02-15 10:03:09.635868388
Cust00823,2023-02-15 09:07:12.241664054,"[(236, 2)]",2,2023-02-15 10:51:12.241664054
Cust00824,2023-02-15 09:07:15.349756911,"[(12, 3), (320, 3), (98, 2), (77, 2)]",10,2023-02-15 10:20:15.349756911
Cust00825,2023-02-15 09:07:18.578331665,"[(98, 3), (14, 1)]",4,2023-02-15 09:45:18.578331665
Cust00826,2023-02-15 09:07:23.735302753,"[(106, 2), (17, 2)]",4,2023-02-15 10:34:23.735302753
Cust00827,2023-02-15 09:07:23.812318055,"[(142, 1), (16, 2), (298, 10), (136, 3)]",16,2023-02-15 09:55:23.812318055
Cust00828,2023-02-15 09:07:25.236872338,"[(165, 3), (12, 2)]",5,2023-02-15 10:52:25.236872338
Cust00829,2023-02-15 09:07:27.291061505,"[(35, 3), (94, 4), (185, 2), (103, 2)]",11,2023-02-15 09:58:27.291061505
Cust00830,2023-02-15 09:07:32.714002095,"[(61, 2), (355, 3)]",5,2023-02-15 11:07:32.714002095
Cust00831,2023-02-15 09:07:32.839778683,"[(111, 1)]",1,2023-02-15 09:40:32.839778683
Cust00832,2023-02-15 09:07:36.467854551,"[(273, 4), (37, 2), (123, 2), (45, 4)]",12,2023-02-15 10:03:36.467854551
Cust00833,2023-02-15 09:07:45.662189752,"[(212, 1), (73, 1), (54, 2), (76, 2), (310, 4), (192, 4), (39, 2), (1, 1), (108, 3), (94, 2)]",22,2023-02-15 10:34:45.662189752
Cust00834,2023-02-15 09:07:53.164913828,"[(113, 3)]",3,2023-02-15 11:06:53.164913828
Cust00835,2023-02-15 09:08:01.322429532,"[(13, 3), (289, 3)]",6,2023-02-15 10:07:01.322429532
Cust00836,2023-02-15 09:08:14.024909944,"[(12, 1), (26, 4), (99, 1)]",6,2023-02-15 10:29:14.024909944
Cust00837,2023-02-15 09:08:20.424447238,"[(43, 3), (103, 1), (342, 4)]",8,2023-02-15 10:21:20.424447238
Cust00838,2023-02-15 09:08:53.122752413,"[(37, 4), (101, 1)]",5,2023-02-15 09:43:53.122752413
Cust00839,2023-02-15 09:08:53.168399521,"[(55, 3), (6, 2)]",5,2023-02-15 10:40:53.168399521
Cust00840,2023-02-15 09:08:55.641248714,"[(96, 3)]",3,2023-02-15 10:38:55.641248714
Cust00841,2023-02-15 09:08:57.212098674,"[(264, 2), (67, 1), (36, 2), (105, 1), (3, 1), (94, 1), (86, 1), (107, 2)]",11,2023-02-15 09:43:57.212098674
Cust00842,2023-02-15 09:09:10.850761792,"[(32, 4)]",4,2023-02-15 11:07:10.850761792
Cust00843,2023-02-15 09:09:11.000609014,"[(208, 2)]",2,2023-02-15 11:09:11.000609014
Cust00844,2023-02-15 09:09:15.628128152,"[(42, 2), (67, 2), (85, 1), (26, 3)]",8,2023-02-15 10:36:15.628128152
Cust00845,2023-02-15 09:09:19.976204100,"[(116, 3)]",3,2023-02-15 10:46:19.976204100
Cust00846,2023-02-15 09:09:21.203508728,"[(220, 2), (74, 5), (157, 7)]",14,2023-02-15 10:26:21.203508728
Cust00847,2023-02-15 09:09:25.137379919,"[(102, 3), (1, 2)]",5,2023-02-15 09:42:25.137379919
Cust00848,2023-02-15 09:09:26.833603533,"[(108, 4), (344, 2), (37, 4), (136, 4)]",14,2023-02-15 09:46:26.833603533
Cust00849,2023-02-15 09:09:31.932831405,"[(62, 3)]",3,2023-02-15 10:54:31.932831405
Cust00850,2023-02-15 09:09:33.762488865,"[(16, 1), (38, 4)]",5,2023-02-15 10:02:33.762488865
Cust00851,2023-02-15 09:09:40.706025927,"[(102, 3)]",3,2023-02-15 11:05:40.706025927
Cust00852,2023-02-15 09:09:45.694548795,"[(174, 4), (67, 1), (266, 3)]",8,2023-02-15 09:54:45.694548795
Cust00853,2023-02-15 09:09:53.110072161,"[(119, 3), (282, 3), (98, 1), (138, 3)]",10,2023-02-15 10:20:53.110072161
Cust00854,2023-02-15 09:09:59.159568851,"[(281, 1), (69, 1), (144, 4)]",6,2023-02-15 10:18:59.159568851
Cust00855,2023-02-15 09:10:02.723600794,"[(191, 3)]",3,2023-02-15 10:19:02.723600794
Cust00856,2023-02-15 09:10:07.369709781,"[(155, 3)]",3,2023-02-15 10:43:07.369709781
Cust00857,2023-02-15 09:10:09.584245349,"[(293, 2), (40, 1), (119, 3), (83, 2), (185, 1), (115, 1), (84, 6), (303, 2), (38, 1)]",19,2023-02-15 09:55:09.584245349
Cust00858,2023-02-15 09:10:14.437601320,"[(129, 2), (5, 3), (41, 4)]",9,2023-02-15 10:54:14.437601320
Cust00859,2023-02-15 09:10:20.937280392,"[(91, 3), (16, 4), (43, 8), (73, 2)]",17,2023-02-15 10:30:20.937280392
Cust00860,2023-02-15 09:10:38.382708819,"[(57, 1), (17, 2), (302, 1)]",4,2023-02-15 10:28:38.382708819
Cust00861,2023-02-15 09:10:43.634413419,"[(8, 1)]",1,2023-02-15 10:16:43.634413419
Cust00862,2023-02-15 09:10:46.218688572,"[(75, 1), (232, 3), (56, 3)]",7,2023-02-15 09:42:46.218688572
Cust00863,2023-02-15 09:10:46.355859637,"[(8, 2), (30, 1), (43, 2)]",5,2023-02-15 11:10:46.355859637
Cust00864,2023-02-15 09:10:48.916249844,"[(133, 2)]",2,2023-02-15 10:12:48.916249844
Cust00865,2023-02-15 09:10:49.712385266,"[(34, 3)]",3,2023-02-15 10:48:49.712385266
Cust00866,2023-02-15 09:10:52.818581787,"[(117, 1), (89, 3), (45, 2)]",6,2023-02-15 10:06:52.818581787
Cust00867,2023-02-15 09:10:54.183738329,"[(10, 1)]",1,2023-02-15 11:04:54.183738329
Cust00868,2023-02-15 09:10:56.167200338,"[(99, 1), (16, 1), (198, 2), (75, 1)]",5,2023-02-15 09:56:56.167200338
Cust00869,2023-02-15 09:10:59.070337377,"[(118, 1), (18, 3), (29, 1), (14, 3)]",8,2023-02-15 10:09:59.070337377
Cust00870,2023-02-15 09:11:06.080119160,"[(232, 1), (190, 4), (279, 1), (48, 2)]",8,2023-02-15 11:00:06.080119160
Cust00871,2023-02-15 09:11:08.298600090,"[(46, 1), (166, 2), (16, 6)]",9,2023-02-15 09:57:08.298600090
Cust00872,2023-02-15 09:11:20.932070693,"[(182, 3), (39, 1), (158, 2), (272, 1), (153, 4), (29, 1), (66, 2), (3, 2)]",16,2023-02-15 10:04:20.932070693
Cust00873,2023-02-15 09:11:23.427585957,"[(67, 3), (9, 1), (77, 1), (90, 1)]",6,2023-02-15 09:57:23.427585957
Cust00874,2023-02-15 09:11:42.457221644,"[(119, 2)]",2,2023-02-15 09:54:42.457221644
Cust00875,2023-02-15 09:11:44.609673627,"[(32, 2), (92, 2), (60, 3)]",7,2023-02-15 09:46:44.609673627
Cust00876,2023-02-15 09:11:47.390937837,"[(92, 3), (259, 4), (309, 4), (5, 3)]",14,2023-02-15 09:48:47.390937837
Cust00877,2023-02-15 09:11:49.763843110,"[(175, 3), (49, 1), (26, 4)]",8,2023-02-15 10:52:49.763843110
Cust00878,2023-02-15 09:11:51.093902403,"[(128, 2), (157, 1), (21, 4)]",7,2023-02-15 10:49:51.093902403
Cust00879,2023-02-15 09:11:54.925712475,"[(56, 1), (40, 1)]",2,2023-02-15 10:04:54.925712475
Cust00880,2023-02-15 09:11:55.001763108,"[(72, 3), (104, 2), (48, 1), (85, 6)]",12,2023-02-15 10:38:55.001763108
Cust00881,2023-02-15 09:12:01.205474025,"[(12, 4), (22, 3)]",7,2023-02-15 10:18:01.205474025
Cust00882,2023-02-15 09:12:06.337646509,"[(219, 3)]",3,2023-02-15 10:39:06.337646509
Cust00883,2023-02-15 09:12:08.977162579,"[(123, 4), (50, 1), (140, 2), (349, 2)]",9,2023-02-15 10:09:08.977162579
Cust00884,2023-02-15 09:12:10.081327429,"[(324, 3), (66, 1), (195, 1), (307, 3)]",8,2023-02-15 10:08:10.081327429
Cust00885,2023-02-15 09:12:26.277517420,"[(160, 1), (336, 2)]",3,2023-02-15 10:02:26.277517420
Cust00886,2023-02-15 09:12:29.400010892,"[(53, 4), (19, 2)]",6,2023-02-15 11:01:29.400010892
Cust00887,2023-02-15 09:12:37.277389474,"[(90, 4), (46, 2), (103, 3)]",9,2023-02-15 10:44:37.277389474
Cust00888,2023-02-15 09:12:42.526524833,"[(2, 4), (140, 4)]",8,2023-02-15 10:55:42.526524833
Cust00889,2023-02-15 09:12:48.025744313,"[(15, 3), (205, 4), (9, 10), (10, 2), (328, 7), (199, 2), (5, 3), (294, 1), (67, 4), (43, 1)]",37,2023-02-15 10:58:48.025744313
Cust00890,2023-02-15 09:12:54.486730825,"[(72, 2), (105, 2)]",4,2023-02-15 10:41:54.486730825
Cust00891,2023-02-15 09:12:55.557922795,"[(5, 3), (272, 4)]",7,2023-02-15 10:06:55.557922795
Cust00892,2023-02-15 09:13:03.041410113,"[(152, 3)]",3,2023-02-15 11:00:03.041410113
Cust00893,2023-02-15 09:13:08.086427683,"[(148, 2), (111, 3), (294, 3)]",8,2023-02-15 09:45:08.086427683
Cust00894,2023-02-15 09:13:09.471256129,"[(2, 1), (221, 4)]",5,2023-02-15 09:52:09.471256129
Cust00895,2023-02-15 09:13:12.954818735,"[(113, 1)]",1,2023-02-15 11:11:12.954818735
Cust00896,2023-02-15 09:13:19.807354632,"[(289, 3), (176, 1), (279, 1), (260, 1)]",6,2023-02-15 10:53:19.807354632
Cust00897,2023-02-15 09:13:21.399963004,"[(46, 2), (166, 3), (129, 1)]",6,2023-02-15 11:13:21.399963004
Cust00898,2023-02-15 09:13:21.762642281,"[(254, 4)]",4,2023-02-15 10:49:21.762642281
Cust00899,2023-02-15 09:13:22.156720577,"[(81, 1)]",1,2023-02-15 11:04:22.156720577
Cust00900,2023-02-15 09:13:29.741431807,"[(124, 7), (56, 1)]",8,2023-02-15 10:27:29.741431807
Cust00901,2023-02-15 09:13:30.149556358,"[(191, 4)]",4,2023-02-15 09:47:30.149556358
Cust00902,2023-02-15 09:13:32.840231297,"[(47, 1), (182, 1)]",2,2023-02-15 09:49:32.840231297
Cust00903,2023-02-15 09:13:39.114062344,"[(13, 1)]",1,2023-02-15 11:00:39.114062344
Cust00904,2023-02-15 09:13:39.819696917,"[(133, 1), (15, 7), (204, 2), (93, 2)]",12,2023-02-15 10:44:39.819696917
Cust00905,2023-02-15 09:13:42.117013797,"[(136, 4)]",4,2023-02-15 09:59:42.117013797
Cust00906,2023-02-15 09:13:49.984002165,"[(193, 9), (13, 1)]",10,2023-02-15 10:10:49.984002165
Cust00907,2023-02-15 09:13:59.307797304,"[(54, 4)]",4,2023-02-15 09:45:59.307797304
Cust00908,2023-02-15 09:14:00.440215760,"[(42, 4), (110, 7), (69, 8), (380, 3)]",22,2023-02-15 10:53:00.440215760
Cust00909,2023-02-15 09:14:05.167979263,"[(49, 3), (7, 1), (263, 4)]",8,2023-02-15 10:22:05.167979263
Cust00910,2023-02-15 09:14:07.975106802,"[(1, 2), (70, 2), (30, 4)]",8,2023-02-15 10:09:07.975106802
Cust00911,2023-02-15 09:14:11.406744510,"[(337, 4), (162, 4)]",8,2023-02-15 10:59:11.406744510
Cust00912,2023-02-15 09:14:14.411981137,"[(127, 1)]",1,2023-02-15 10:07:14.411981137
Cust00913,2023-02-15 09:14:16.125213911,"[(202, 2), (104, 3), (57, 4)]",9,2023-02-15 10:19:16.125213911
Cust00914,2023-02-15 09:14:19.920675878,"[(26, 2)]",2,2023-02-15 10:02:19.920675878
Cust00915,2023-02-15 09:14:21.755709682,"[(5, 4)]",4,2023-02-15 09:53:21.755709682
Cust00916,2023-02-15 09:14:47.421897031,"[(204, 2)]",2,2023-02-15 10:49:47.421897031
Cust00917,2023-02-15 09:14:49.801460130,"[(109, 3), (60, 2), (23, 3), (6, 3)]",11,2023-02-15 09:56:49.801460130
Cust00918,2023-02-15 09:14:51.094972866,"[(317, 3), (236, 3), (110, 3), (18, 2)]",11,2023-02-15 10:30:51.094972866
Cust00919,2023-02-15 09:15:05.573750046,"[(81, 2), (14, 2), (97, 3), (1, 4), (79, 2), (54, 1), (22, 1), (90, 3), (62, 2), (8, 4)]",24,2023-02-15 10:32:05.573750046
Cust00920,2023-02-15 09:15:08.541125244,"[(118, 2), (97, 9), (37, 3)]",14,2023-02-15 10:32:08.541125244
Cust00921,2023-02-15 09:15:13.880315725,"[(294, 1), (194, 4)]",5,2023-02-15 10:28:13.880315725
Cust00922,2023-02-15 09:15:25.310584533,"[(9, 9), (225, 3), (132, 3)]",15,2023-02-15 10:41:25.310584533
Cust00923,2023-02-15 09:15:31.109975086,"[(16, 1), (134, 3), (48, 4), (219, 3)]",11,2023-02-15 10:29:31.109975086
Cust00924,2023-02-15 09:15:34.399645486,"[(98, 4), (55, 6), (96, 4), (112, 6)]",20,2023-02-15 09:52:34.399645486
Cust00925,2023-02-15 09:15:45.563000059,"[(97, 1), (268, 2), (2, 1), (302, 1), (65, 2)]",7,2023-02-15 10:11:45.563000059
Cust00926,2023-02-15 09:15:45.635319426,"[(303, 1)]",1,2023-02-15 09:48:45.635319426
Cust00927,2023-02-15 09:15:46.006170828,"[(38, 4), (12, 1), (129, 3), (58, 1), (3, 3)]",12,2023-02-15 11:00:46.006170828
Cust00928,2023-02-15 09:15:51.935852262,"[(8, 1)]",1,2023-02-15 10:09:51.935852262
Cust00929,2023-02-15 09:15:54.187759968,"[(3, 1), (40, 3)]",4,2023-02-15 10:38:54.187759968
Cust00930,2023-02-15 09:15:56.777761969,"[(35, 1), (10, 3), (162, 1), (93, 2)]",7,2023-02-15 10:27:56.777761969
Cust00931,2023-02-15 09:15:58.260923402,"[(321, 1), (261, 2), (136, 3), (135, 3)]",9,2023-02-15 10:10:58.260923402
Cust00932,2023-02-15 09:16:09.166137795,"[(4, 3), (106, 4), (103, 1), (170, 2)]",10,2023-02-15 09:54:09.166137795
Cust00933,2023-02-15 09:16:10.984947606,"[(119, 2), (14, 1), (76, 2)]",5,2023-02-15 10:23:10.984947606
Cust00934,2023-02-15 09:16:13.723266640,"[(86, 4)]",4,2023-02-15 10:14:13.723266640
Cust00935,2023-02-15 09:16:14.315775518,"[(368, 1), (151, 1), (156, 4), (11, 4)]",10,2023-02-15 10:57:14.315775518
Cust00936,2023-02-15 09:16:27.287775534,"[(14, 3)]",3,2023-02-15 10:57:27.287775534
Cust00937,2023-02-15 09:16:30.663040778,"[(231, 4)]",4,2023-02-15 10:23:30.663040778
Cust00938,2023-02-15 09:16:33.162833068,"[(109, 1)]",1,2023-02-15 10:03:33.162833068
Cust00939,2023-02-15 09:16:34.354398437,"[(60, 3)]",3,2023-02-15 11:11:34.354398437
Cust00940,2023-02-15 09:16:38.420334908,"[(21, 2)]",2,2023-02-15 10:24:38.420334908
Cust00941,2023-02-15 09:16:41.375173869,"[(27, 1), (97, 5), (204, 2)]",8,2023-02-15 11:08:41.375173869
Cust00942,2023-02-15 09:16:43.794435868,"[(23, 2), (145, 1), (70, 9)]",12,2023-02-15 09:59:43.794435868
Cust00943,2023-02-15 09:16:43.978350918,"[(71, 1), (298, 3), (82, 3)]",7,2023-02-15 10:38:43.978350918
Cust00944,2023-02-15 09:16:51.174594988,"[(202, 3), (283, 3), (42, 1), (63, 3)]",10,2023-02-15 10:05:51.174594988
Cust00945,2023-02-15 09:16:57.831841513,"[(158, 2)]",2,2023-02-15 10:22:57.831841513
Cust00946,2023-02-15 09:17:03.649307957,"[(121, 1), (201, 1), (25, 2)]",4,2023-02-15 09:47:03.649307957
Cust00947,2023-02-15 09:17:07.135503370,"[(77, 1), (103, 3)]",4,2023-02-15 09:55:07.135503370
Cust00948,2023-02-15 09:17:07.581187396,"[(119, 3), (13, 1)]",4,2023-02-15 11:08:07.581187396
Cust00949,2023-02-15 09:17:08.434551071,"[(332, 1)]",1,2023-02-15 11:06:08.434551071
Cust00950,2023-02-15 09:17:11.089435907,"[(154, 2), (127, 2)]",4,2023-02-15 10:49:11.089435907
Cust00951,2023-02-15 09:17:13.201538564,"[(46, 2), (204, 1), (132, 4), (111, 4)]",11,2023-02-15 10:52:13.201538564
Cust00952,2023-02-15 09:17:22.938317868,"[(75, 3), (13, 1)]",4,2023-02-15 10:51:22.938317868
Cust00953,2023-02-15 09:17:23.377078164,"[(107, 1)]",1,2023-02-15 09:49:23.377078164
Cust00954,2023-02-15 09:17:24.920384260,"[(143, 1), (223, 2)]",3,2023-02-15 10:43:24.920384260
Cust00955,2023-02-15 09:17:28.490754282,"[(74, 3), (259, 1), (56, 3), (294, 3)]",10,2023-02-15 10:52:28.490754282
Cust00956,2023-02-15 09:17:36.938937771,"[(58, 4), (22, 1), (235, 4)]",9,2023-02-15 10:58:36.938937771
Cust00957,2023-02-15 09:17:37.320382491,"[(46, 4), (318, 2), (293, 2), (85, 1)]",9,2023-02-15 10:56:37.320382491
Cust00958,2023-02-15 09:17:39.373258137,"[(120, 4), (110, 10)]",14,2023-02-15 10:48:39.373258137
Cust00959,2023-02-15 09:17:55.591578541,"[(32, 3), (266, 2), (240, 1)]",6,2023-02-15 10:19:55.591578541
Cust00960,2023-02-15 09:18:05.443873268,"[(134, 1), (30, 1)]",2,2023-02-15 11:06:05.443873268
Cust00961,2023-02-15 09:18:08.317977473,"[(149, 2), (220, 1)]",3,2023-02-15 10:04:08.317977473
Cust00962,2023-02-15 09:18:08.992839159,"[(71, 2), (212, 1), (250, 2)]",5,2023-02-15 10:08:08.992839159
Cust00963,2023-02-15 09:18:13.046669388,"[(126, 3), (34, 3), (347, 3), (213, 3)]",12,2023-02-15 11:17:13.046669388
Cust00964,2023-02-15 09:18:13.987655153,"[(30, 4), (51, 3)]",7,2023-02-15 10:15:13.987655153
Cust00965,2023-02-15 09:18:16.537392953,"[(140, 3), (49, 1)]",4,2023-02-15 10:58:16.537392953
Cust00966,2023-02-15 09:18:21.292520458,"[(116, 5)]",5,2023-02-15 10:15:21.292520458
Cust00967,2023-02-15 09:18:31.845962509,"[(27, 2), (79, 2), (182, 2)]",6,2023-02-15 10:17:31.845962509
Cust00968,2023-02-15 09:18:43.355646761,"[(98, 1)]",1,2023-02-15 10:58:43.355646761
Cust00969,2023-02-15 09:18:49.564068418,"[(82, 1), (2, 1), (147, 3), (201, 1)]",6,2023-02-15 11:00:49.564068418
Cust00970,2023-02-15 09:19:00.970891716,"[(258, 2)]",2,2023-02-15 11:15:00.970891716
Cust00971,2023-02-15 09:19:03.630569503,"[(62, 3)]",3,2023-02-15 11:10:03.630569503
Cust00972,2023-02-15 09:19:07.067048829,"[(34, 2), (143, 2), (107, 1), (163, 2)]",7,2023-02-15 11:01:07.067048829
Cust00973,2023-02-15 09:19:08.153017291,"[(57, 1), (116, 3)]",4,2023-02-15 10:39:08.153017291
Cust00974,2023-02-15 09:19:14.058661021,"[(326, 1), (331, 3), (208, 4), (112, 4)]",12,2023-02-15 11:19:14.058661021
Cust00975,2023-02-15 09:19:15.535619843,"[(181, 2), (298, 4)]",6,2023-02-15 10:19:15.535619843
Cust00976,2023-02-15 09:19:22.167972448,"[(194, 1), (2, 1)]",2,2023-02-15 11:02:22.167972448
Cust00977,2023-02-15 09:19:27.685818217,"[(72, 3), (112, 2), (108, 1), (338, 4)]",10,2023-02-15 10:00:27.685818217
Cust00978,2023-02-15 09:19:48.165068107,"[(37, 2)]",2,2023-02-15 09:59:48.165068107
Cust00979,2023-02-15 09:19:56.227417322,"[(160, 3), (176, 3)]",6,2023-02-15 11:13:56.227417322
Cust00980,2023-02-15 09:20:03.526235840,"[(293, 4)]",4,2023-02-15 10:28:03.526235840
Cust00981,2023-02-15 09:20:10.180623638,"[(98, 1)]",1,2023-02-15 11:03:10.180623638
Cust00982,2023-02-15 09:20:11.723010236,"[(90, 2), (268, 2), (199, 2)]",6,2023-02-15 10:27:11.723010236
Cust00983,2023-02-15 09:20:16.116434773,"[(68, 1), (25, 2)]",3,2023-02-15 09:57:16.116434773
Cust00984,2023-02-15 09:20:31.913808272,"[(14, 2)]",2,2023-02-15 10:48:31.913808272
Cust00985,2023-02-15 09:20:34.630542222,"[(15, 1), (87, 10), (3, 4), (272, 1)]",16,2023-02-15 10:41:34.630542222
Cust00986,2023-02-15 09:20:35.063276386,"[(351, 1), (70, 2)]",3,2023-02-15 10:09:35.063276386
Cust00987,2023-02-15 09:20:57.216901065,"[(95, 3), (75, 1)]",4,2023-02-15 11:06:57.216901065
Cust00988,2023-02-15 09:20:57.962704229,"[(154, 3), (138, 4), (10, 3), (36, 1)]",11,2023-02-15 09:57:57.962704229
Cust00989,2023-02-15 09:21:03.744570624,"[(75, 3)]",3,2023-02-15 10:10:03.744570624
Cust00990,2023-02-15 09:21:10.243896145,"[(77, 2), (113, 1), (287, 4), (185, 3)]",10,2023-02-15 10:07:10.243896145
Cust00991,2023-02-15 09:21:11.287455662,"[(69, 1), (22, 1)]",2,2023-02-15 10:20:11.287455662
Cust00992,2023-02-15 09:21:17.906654243,"[(122, 3), (133, 2), (159, 2), (52, 2)]",9,2023-02-15 11:11:17.906654243
Cust00993,2023-02-15 09:21:21.005130255,"[(231, 4), (14, 4), (142, 1), (40, 10)]",19,2023-02-15 10:33:21.005130255
Cust00994,2023-02-15 09:21:21.549369346,"[(233, 3), (148, 3), (113, 8), (92, 4), (21, 1), (100, 1), (265, 7), (2, 1), (161, 2), (95, 3)]",33,2023-02-15 10:48:21.549369346
Cust00995,2023-02-15 09:21:25.878584295,"[(261, 3), (258, 4), (180, 1)]",8,2023-02-15 11:16:25.878584295
Cust00996,2023-02-15 09:21:27.352584503,"[(33, 2), (159, 3)]",5,2023-02-15 10:02:27.352584503
Cust00997,2023-02-15 09:21:34.244408921,"[(288, 4), (13, 2), (265, 3), (56, 4), (50, 3), (88, 1), (108, 1), (38, 2), (21, 4), (277, 1)]",25,2023-02-15 11:03:34.244408921
Cust00998,2023-02-15 09:21:34.899760913,"[(226, 1), (147, 1), (53, 1), (23, 1), (68, 1), (73, 1), (240, 2)]",8,2023-02-15 10:20:34.899760913
Cust00999,2023-02-15 09:21:44.220293602,"[(263, 2), (189, 4), (43, 3), (123, 2)]",11,2023-02-15 09:57:44.220293602
Cust01000,2023-02-15 09:21:46.326942832,"[(267, 2)]",2,2023-02-15 10:25:46.326942832
Cust01001,2023-02-15 09:21:46.901072696,"[(269, 2), (14, 1)]",3,2023-02-15 10:32:46.901072696
Cust01002,2023-02-15 09:21:50.495184809,"[(193, 1)]",1,2023-02-15 10:29:50.495184809
Cust01003,2023-02-15 09:21:56.201385063,"[(115, 2), (98, 3), (65, 1), (6, 3)]",9,2023-02-15 10:10:56.201385063
Cust01004,2023-02-15 09:21:59.288232267,"[(169, 1), (67, 4), (208, 1), (121, 3)]",9,2023-02-15 10:22:59.288232267
Cust01005,2023-02-15 09:22:05.714104157,"[(9, 2), (75, 2)]",4,2023-02-15 10:25:05.714104157
Cust01006,2023-02-15 09:22:10.017366720,"[(83, 4), (88, 1), (38, 3)]",8,2023-02-15 10:22:10.017366720
Cust01007,2023-02-15 09:22:17.074153341,"[(260, 1), (10, 2), (59, 1), (5, 1)]",5,2023-02-15 10:30:17.074153341
Cust01008,2023-02-15 09:22:17.929582040,"[(80, 2), (85, 8), (107, 2), (42, 1)]",13,2023-02-15 11:19:17.929582040
Cust01009,2023-02-15 09:22:18.975817011,"[(111, 1), (221, 2), (134, 2), (155, 4)]",9,2023-02-15 09:52:18.975817011
Cust01010,2023-02-15 09:22:24.076955753,"[(183, 3), (27, 1), (30, 3)]",7,2023-02-15 10:39:24.076955753
Cust01011,2023-02-15 09:22:26.800930082,"[(60, 2), (194, 2), (195, 4), (100, 2)]",10,2023-02-15 10:39:26.800930082
Cust01012,2023-02-15 09:22:27.177020921,"[(54, 1), (256, 3), (36, 4)]",8,2023-02-15 11:22:27.177020921
Cust01013,2023-02-15 09:22:29.615972572,"[(100, 2), (129, 4), (131, 4)]",10,2023-02-15 10:19:29.615972572
Cust01014,2023-02-15 09:22:32.174908021,"[(12, 3), (284, 3), (231, 1), (289, 1)]",8,2023-02-15 09:55:32.174908021
