Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 15:14:59.142438128,"[(12, 3), (22, 2)]",5,2023-02-15 16:01:59.142438128
Cust00230,2023-02-15 15:16:24.170150807,"[(98, 2)]",2,2023-02-15 16:49:24.170150807
Cust00231,2023-02-15 15:21:41.205597687,"[(235, 2), (292, 1)]",3,2023-02-15 16:28:41.205597687
Cust00232,2023-02-15 15:22:16.965241382,"[(133, 4), (71, 3)]",7,2023-02-15 16:31:16.965241382
Cust00233,2023-02-15 15:24:00.890068695,"[(10, 2)]",2,2023-02-15 17:17:00.890068695
Cust00234,2023-02-15 15:25:07.091498325,"[(98, 2)]",2,2023-02-15 17:25:07.091498325
Cust00235,2023-02-15 15:25:37.908514825,"[(248, 3), (265, 2), (28, 4)]",9,2023-02-15 16:22:37.908514825
Cust00236,2023-02-15 15:28:16.302622055,"[(144, 3), (296, 3), (34, 4), (235, 3)]",13,2023-02-15 17:18:16.302622055
Cust00237,2023-02-15 15:30:29.196828847,"[(169, 1), (37, 3)]",4,2023-02-15 16:57:29.196828847
Cust00238,2023-02-15 15:38:44.654514752,"[(58, 1), (57, 4), (147, 2)]",7,2023-02-15 17:12:44.654514752
Cust00239,2023-02-15 15:45:43.368416502,"[(112, 4)]",4,2023-02-15 17:19:43.368416502
Cust00240,2023-02-15 15:47:14.826784083,"[(17, 3), (170, 3), (153, 1), (20, 2)]",9,2023-02-15 16:54:14.826784083
Cust00241,2023-02-15 15:50:49.592609542,"[(144, 4), (20, 1)]",5,2023-02-15 17:35:49.592609542
Cust00242,2023-02-15 15:51:35.666681349,"[(38, 1), (52, 1), (6, 1), (71, 2), (214, 4), (267, 3)]",12,2023-02-15 16:36:35.666681349
Cust00243,2023-02-15 15:54:40.647067426,"[(28, 1), (233, 1)]",2,2023-02-15 17:33:40.647067426
Cust00244,2023-02-15 15:55:26.293400106,"[(7, 2), (15, 4), (79, 3)]",9,2023-02-15 16:55:26.293400106
Cust00245,2023-02-15 15:55:46.265320591,"[(19, 1)]",1,2023-02-15 17:04:46.265320591
Cust00246,2023-02-15 15:58:22.763888852,"[(250, 2), (61, 2), (27, 3), (332, 1)]",8,2023-02-15 16:57:22.763888852
