Order ID,Created Time,Order List,Total Item,Due Time
Cust00265,01/03/2022 10:16:10,"[(81, 3), (14, 3), (112, 3)]",9,01/03/2022 22:28:00
Cust00266,01/03/2022 10:16:43,"[(100, 1), (123, 6), (237, 3)]",10,01/03/2022 21:57:00
Cust00267,01/03/2022 10:16:47,"[(143, 3)]",3,01/03/2022 15:46:12
Cust00268,01/03/2022 10:16:50,"[(229, 2), (67, 1), (218, 3)]",6,01/03/2022 14:41:59
Cust00269,01/03/2022 10:17:10,"[(89, 6), (143, 4), (167, 3)]",13,01/03/2022 15:02:27
Cust00270,01/03/2022 10:17:17,"[(70, 2)]",2,01/03/2022 14:21:03
Cust00271,01/03/2022 10:17:24,"[(112, 1), (20, 3), (111, 4)]",8,01/03/2022 13:25:21
Cust00272,01/03/2022 10:17:39,"[(224, 3), (109, 3)]",6,01/03/2022 14:47:44
Cust00273,01/03/2022 10:17:55,"[(127, 3)]",3,01/03/2022 14:22:55
Cust00274,01/03/2022 10:18:19,"[(77, 4), (80, 2), (169, 1), (77, 1)]",8,01/03/2022 16:02:14
Cust00275,01/03/2022 10:19:06,"[(130, 1), (71, 3), (7, 4)]",8,01/03/2022 14:01:26
Cust00276,01/03/2022 10:19:15,"[(131, 4), (73, 2)]",6,01/03/2022 13:36:22
Cust00277,01/03/2022 10:19:16,"[(47, 2), (26, 1)]",3,01/03/2022 16:59:16
Cust00278,01/03/2022 10:19:52,"[(25, 3)]",3,01/03/2022 23:15:32
Cust00279,01/03/2022 10:20:27,"[(16, 3)]",3,01/03/2022 13:23:42
Cust00280,01/03/2022 10:21:54,"[(236, 2), (206, 1), (238, 1), (280, 3)]",7,01/03/2022 17:06:06
Cust00281,01/03/2022 10:22:21,"[(16, 4), (123, 8), (169, 2)]",14,01/03/2022 13:57:58
Cust00282,01/03/2022 10:22:24,"[(8, 2), (76, 3)]",5,01/03/2022 15:53:37
Cust00283,01/03/2022 10:22:46,"[(81, 3), (132, 4), (18, 4), (187, 3)]",14,01/03/2022 13:29:26
Cust00284,01/03/2022 10:22:51,"[(219, 1), (9, 4), (33, 4), (41, 8)]",17,01/03/2022 14:25:56
Cust00285,01/03/2022 10:23:12,"[(20, 4)]",4,01/03/2022 18:01:40
Cust00286,01/03/2022 10:23:54,"[(37, 1), (272, 4), (41, 1)]",6,01/03/2022 19:41:08
Cust00287,01/03/2022 10:24:31,"[(132, 2), (124, 1)]",3,01/03/2022 14:05:47
Cust00288,01/03/2022 10:24:38,"[(43, 1)]",1,01/03/2022 14:16:49
Cust00289,01/03/2022 10:25:37,"[(351, 1)]",1,01/03/2022 15:25:59
Cust00290,01/03/2022 10:25:38,"[(79, 2), (27, 4), (102, 1), (184, 4)]",11,01/03/2022 14:00:17
Cust00291,01/03/2022 10:25:50,"[(17, 2), (206, 1)]",3,01/03/2022 20:22:45
Cust00292,01/03/2022 10:25:55,"[(302, 3), (34, 1), (149, 1), (3, 2)]",7,01/03/2022 13:37:00
Cust00293,01/03/2022 10:26:18,"[(33, 1), (40, 1), (280, 5)]",7,01/03/2022 17:43:31
Cust00294,01/03/2022 10:26:20,"[(246, 1), (74, 3)]",4,01/03/2022 21:44:49
Cust00295,01/03/2022 10:26:26,"[(172, 3)]",3,01/03/2022 13:48:13
Cust00296,01/03/2022 10:27:00,"[(200, 1), (53, 3)]",4,01/03/2022 15:13:22
Cust00297,01/03/2022 10:27:29,"[(23, 1), (168, 4), (20, 2), (65, 1)]",8,01/03/2022 13:42:27
Cust00298,01/03/2022 10:27:47,"[(8, 2), (67, 3)]",5,01/03/2022 14:15:24
Cust00299,01/03/2022 10:27:48,"[(249, 1), (105, 2)]",3,01/03/2022 18:17:37
Cust00300,01/03/2022 10:28:55,"[(235, 3), (37, 3)]",6,01/03/2022 15:32:15
Cust00301,01/03/2022 10:29:45,"[(45, 3), (34, 4)]",7,01/03/2022 19:34:01
Cust00302,01/03/2022 10:29:52,"[(145, 2)]",2,01/03/2022 20:29:06
Cust00303,01/03/2022 10:30:15,"[(184, 3), (92, 2), (8, 2)]",7,01/03/2022 16:49:26
Cust00304,01/03/2022 10:30:32,"[(41, 9), (46, 7)]",16,01/03/2022 15:57:11
Cust00305,01/03/2022 10:30:55,"[(44, 3)]",3,01/03/2022 16:09:07
Cust00306,01/03/2022 10:32:05,"[(115, 2), (88, 2), (41, 3), (152, 4), (214, 3)]",14,01/03/2022 15:18:52
Cust00307,01/03/2022 10:32:31,"[(200, 3), (215, 2), (370, 2), (118, 3)]",10,01/03/2022 14:33:33
Cust00308,01/03/2022 10:33:32,"[(286, 3), (15, 2), (228, 1)]",6,01/03/2022 13:41:48
Cust00309,01/03/2022 10:34:47,"[(218, 4), (286, 9), (96, 1), (99, 2)]",16,01/03/2022 23:51:26
Cust00310,01/03/2022 10:35:45,"[(109, 3), (269, 3)]",6,01/03/2022 14:34:30
Cust00311,01/03/2022 10:35:54,"[(16, 3), (98, 3), (294, 4)]",10,01/03/2022 14:01:03
Cust00312,01/03/2022 10:36:11,"[(64, 1), (105, 2)]",3,01/03/2022 19:21:31
Cust00313,01/03/2022 10:37:06,"[(20, 3), (128, 2), (139, 3)]",8,01/03/2022 21:33:11
Cust00314,01/03/2022 10:37:33,"[(138, 3), (115, 3)]",6,01/03/2022 14:10:50
Cust00315,01/03/2022 10:37:49,"[(110, 2), (159, 4), (101, 1)]",7,01/03/2022 21:23:06
Cust00316,01/03/2022 10:37:50,"[(26, 2), (131, 1)]",3,01/03/2022 19:27:04
Cust00317,01/03/2022 10:38:05,"[(74, 1), (64, 1)]",2,01/03/2022 14:12:49
Cust00318,01/03/2022 10:38:26,"[(142, 2), (28, 1), (194, 1), (233, 2)]",6,01/03/2022 14:30:00
Cust00319,01/03/2022 10:38:36,"[(284, 4)]",4,01/03/2022 14:18:23
Cust00320,01/03/2022 10:38:38,"[(47, 1), (100, 2)]",3,01/03/2022 16:31:21
Cust00321,01/03/2022 10:40:17,"[(10, 3), (66, 4), (302, 4), (203, 2)]",13,01/03/2022 19:50:51
Cust00322,01/03/2022 10:40:40,"[(277, 1)]",1,01/03/2022 14:30:07
Cust00323,01/03/2022 10:40:44,"[(105, 4), (40, 4), (125, 1), (60, 4)]",13,02/03/2022 00:44:02
Cust00324,01/03/2022 10:40:58,"[(39, 3), (230, 4)]",7,01/03/2022 19:51:09
Cust00325,01/03/2022 10:42:11,"[(145, 1), (25, 1), (204, 1), (294, 1)]",4,01/03/2022 13:52:34
Cust00326,01/03/2022 10:42:17,"[(289, 1), (170, 3), (163, 2), (125, 1)]",7,01/03/2022 21:03:26
Cust00327,01/03/2022 10:42:29,"[(74, 4), (55, 1), (31, 10), (177, 2)]",17,01/03/2022 14:33:05
Cust00328,01/03/2022 10:42:56,"[(40, 2), (29, 2)]",4,01/03/2022 17:27:34
Cust00329,01/03/2022 10:43:12,"[(243, 3)]",3,01/03/2022 15:57:18
Cust00330,01/03/2022 10:43:38,"[(2, 2), (221, 1), (331, 1)]",4,01/03/2022 16:49:53
Cust00331,01/03/2022 10:44:27,"[(13, 3), (14, 1), (70, 1), (34, 3)]",8,01/03/2022 16:37:50
Cust00332,01/03/2022 10:44:31,"[(74, 2), (4, 2)]",4,01/03/2022 13:44:55
Cust00333,01/03/2022 10:44:49,"[(58, 4), (51, 2)]",6,01/03/2022 14:44:53
Cust00334,01/03/2022 10:44:49,"[(48, 2), (30, 4), (81, 2), (237, 1)]",9,01/03/2022 19:46:45
Cust00335,01/03/2022 10:45:01,"[(14, 1), (367, 4), (20, 1), (201, 1)]",7,01/03/2022 19:38:05
Cust00336,01/03/2022 10:45:29,"[(7, 1), (76, 4), (82, 4), (83, 4)]",13,01/03/2022 19:54:13
Cust00337,01/03/2022 10:45:33,"[(87, 3), (54, 3), (153, 1), (193, 2), (128, 1), (38, 1), (103, 2), (133, 1)]",14,01/03/2022 17:08:41
Cust00338,01/03/2022 10:46:07,"[(28, 4), (36, 1), (82, 2)]",7,01/03/2022 15:49:12
Cust00339,01/03/2022 10:46:16,"[(124, 3)]",3,01/03/2022 15:50:55
Cust00340,01/03/2022 10:46:48,"[(157, 2)]",2,01/03/2022 15:48:09
Cust00341,01/03/2022 10:46:59,"[(204, 1), (359, 2), (11, 1), (39, 1)]",5,01/03/2022 16:20:09
Cust00342,01/03/2022 10:47:04,"[(319, 2), (46, 1), (258, 3)]",6,02/03/2022 02:08:47
Cust00343,01/03/2022 10:47:19,"[(154, 3)]",3,01/03/2022 14:07:04
Cust00344,01/03/2022 10:48:05,"[(279, 2)]",2,01/03/2022 17:41:47
Cust00345,01/03/2022 10:48:35,"[(77, 2), (282, 2), (84, 3)]",7,01/03/2022 13:50:33
Cust00346,01/03/2022 10:49:13,"[(225, 4), (219, 1), (95, 1), (18, 1)]",7,01/03/2022 13:58:01
Cust00347,01/03/2022 10:49:27,"[(226, 1), (214, 1), (170, 3), (252, 2), (96, 3), (18, 2), (172, 1)]",13,01/03/2022 20:36:43
Cust00348,01/03/2022 10:50:40,"[(140, 1), (154, 4), (19, 3)]",8,01/03/2022 15:41:53
Cust00349,01/03/2022 10:50:59,"[(83, 1), (108, 3), (169, 2)]",6,01/03/2022 16:12:53
Cust00350,01/03/2022 10:51:35,"[(177, 2)]",2,01/03/2022 14:03:41
Cust00351,01/03/2022 10:51:54,"[(168, 3), (315, 2), (146, 3), (2, 1)]",9,01/03/2022 14:01:45
Cust00352,01/03/2022 10:52:01,"[(243, 1), (58, 4), (100, 1)]",6,02/03/2022 14:56:41
Cust00353,01/03/2022 10:52:15,"[(29, 3), (24, 3), (210, 1)]",7,01/03/2022 17:38:38
Cust00354,01/03/2022 10:52:56,"[(154, 2), (34, 2), (215, 1), (212, 2)]",7,01/03/2022 16:58:37
Cust00355,01/03/2022 10:54:31,"[(132, 2), (2, 3), (179, 1)]",6,01/03/2022 17:30:55
Cust00356,01/03/2022 10:54:43,"[(92, 2)]",2,01/03/2022 15:18:29
Cust00357,01/03/2022 10:56:41,"[(48, 3), (267, 10)]",13,01/03/2022 14:59:14
Cust00358,01/03/2022 10:56:53,"[(105, 2), (238, 3), (72, 3)]",8,01/03/2022 15:59:38
Cust00359,01/03/2022 10:57:36,"[(273, 1)]",1,01/03/2022 15:19:12
Cust00360,01/03/2022 10:57:39,"[(236, 1), (200, 1), (204, 1)]",3,01/03/2022 15:48:26
Cust00361,01/03/2022 10:57:43,"[(28, 1), (33, 3)]",4,01/03/2022 21:35:34
Cust00362,01/03/2022 10:57:51,"[(49, 2), (74, 1)]",3,01/03/2022 18:44:17
Cust00363,01/03/2022 10:57:52,"[(212, 2), (142, 1)]",3,01/03/2022 16:27:18
Cust00364,01/03/2022 10:58:13,"[(257, 3)]",3,01/03/2022 19:37:01
Cust00365,01/03/2022 10:59:22,"[(176, 1), (224, 2), (65, 1), (257, 2)]",6,02/03/2022 19:40:40
Cust00366,01/03/2022 11:00:12,"[(68, 3)]",3,01/03/2022 15:10:03
Cust00367,01/03/2022 11:00:16,"[(186, 1), (82, 1)]",2,01/03/2022 23:22:35
Cust00368,01/03/2022 11:01:12,"[(125, 1), (235, 3), (84, 3)]",7,01/03/2022 22:10:39
Cust00369,01/03/2022 11:01:33,"[(106, 8), (8, 1), (156, 1), (76, 1)]",11,01/03/2022 19:18:24
Cust00370,01/03/2022 11:01:44,"[(62, 1)]",1,01/03/2022 15:09:58
Cust00371,01/03/2022 11:02:33,"[(176, 5), (48, 1), (10, 4), (150, 10)]",20,01/03/2022 14:51:14
Cust00372,01/03/2022 11:02:46,"[(205, 1), (94, 2), (261, 4), (32, 2)]",9,01/03/2022 18:22:57
Cust00373,01/03/2022 11:03:10,"[(88, 1), (329, 2), (50, 10)]",13,01/03/2022 14:59:23
Cust00374,01/03/2022 11:03:10,"[(127, 3), (155, 2)]",5,01/03/2022 14:43:47
Cust00375,01/03/2022 11:03:17,"[(178, 4), (243, 2), (114, 3), (124, 2), (80, 1)]",12,01/03/2022 19:07:03
Cust00376,01/03/2022 11:03:29,"[(34, 2)]",2,01/03/2022 16:32:39
Cust00377,01/03/2022 11:04:05,"[(75, 3), (65, 3), (15, 4)]",10,01/03/2022 15:10:21
Cust00378,01/03/2022 11:05:39,"[(310, 4)]",4,01/03/2022 17:28:21
Cust00379,01/03/2022 11:05:50,"[(5, 2), (10, 4)]",6,01/03/2022 14:51:23
Cust00380,01/03/2022 11:06:03,"[(66, 2)]",2,01/03/2022 17:02:14
Cust00381,01/03/2022 11:06:08,"[(128, 2), (102, 2), (200, 4), (240, 4), (83, 3), (76, 4), (39, 2), (43, 1), (35, 1)]",23,01/03/2022 18:42:14
Cust00382,01/03/2022 11:06:22,"[(199, 1), (5, 2)]",3,01/03/2022 18:37:33
Cust00383,01/03/2022 11:06:30,"[(100, 2)]",2,01/03/2022 14:54:03
Cust00384,01/03/2022 11:07:05,"[(74, 3)]",3,01/03/2022 16:21:29
Cust00385,01/03/2022 11:07:23,"[(127, 3)]",3,01/03/2022 14:40:26
Cust00386,01/03/2022 11:07:50,"[(134, 2), (47, 1), (45, 2)]",5,01/03/2022 18:20:10
Cust00387,01/03/2022 11:08:09,"[(129, 3)]",3,01/03/2022 20:55:03
Cust00388,01/03/2022 11:08:14,"[(41, 1), (74, 2), (39, 2)]",5,01/03/2022 19:30:26
Cust00389,01/03/2022 11:08:18,"[(144, 3), (157, 2), (121, 3), (108, 3)]",11,01/03/2022 16:46:23
Cust00390,01/03/2022 11:08:30,"[(201, 1), (132, 1), (105, 2), (9, 1)]",5,01/03/2022 16:59:46
Cust00391,01/03/2022 11:10:07,"[(5, 3), (65, 3), (285, 1), (191, 4), (88, 1)]",12,01/03/2022 19:55:24
Cust00392,01/03/2022 11:10:19,"[(122, 2), (47, 2), (364, 3), (97, 2)]",9,01/03/2022 19:02:25
Cust00393,01/03/2022 11:10:27,"[(91, 2)]",2,02/03/2022 00:19:21
Cust00394,01/03/2022 11:10:33,"[(62, 3), (9, 2), (67, 4)]",9,01/03/2022 19:16:16
Cust00395,01/03/2022 11:10:37,"[(149, 1)]",1,02/03/2022 03:57:48
Cust00396,01/03/2022 11:11:12,"[(149, 6), (184, 1), (153, 6)]",13,01/03/2022 16:09:42
Cust00397,01/03/2022 11:11:17,"[(64, 4), (133, 4), (12, 4), (150, 1)]",13,01/03/2022 14:23:46
Cust00398,01/03/2022 11:12:27,"[(5, 2), (318, 1), (31, 1)]",4,01/03/2022 21:28:16
Cust00399,01/03/2022 11:12:34,"[(304, 1), (85, 1), (71, 4)]",6,01/03/2022 16:19:24
Cust00400,01/03/2022 11:12:56,"[(99, 4)]",4,01/03/2022 16:56:18
Cust00401,01/03/2022 11:13:03,"[(189, 1)]",1,01/03/2022 18:44:40
Cust00402,01/03/2022 11:13:18,"[(203, 4), (341, 3)]",7,01/03/2022 17:18:31
Cust00403,01/03/2022 11:13:19,"[(207, 2)]",2,02/03/2022 09:57:55
Cust00404,01/03/2022 11:13:51,"[(7, 2), (47, 4), (234, 1)]",7,01/03/2022 17:15:12
Cust00405,01/03/2022 11:14:03,"[(225, 3), (97, 2), (71, 1), (47, 4), (16, 2), (13, 2), (5, 3), (139, 2)]",19,01/03/2022 21:51:50
Cust00406,01/03/2022 11:14:25,"[(15, 3), (6, 4), (36, 1)]",8,01/03/2022 16:32:56
Cust00407,01/03/2022 11:14:58,"[(16, 3), (107, 3), (143, 2)]",8,01/03/2022 15:55:56
Cust00408,01/03/2022 11:15:01,"[(161, 1)]",1,01/03/2022 17:52:17
Cust00409,01/03/2022 11:15:01,"[(87, 2), (263, 4), (28, 3), (180, 1)]",10,01/03/2022 14:22:28
Cust00410,01/03/2022 11:15:46,"[(150, 4), (47, 4)]",8,01/03/2022 17:39:53
Cust00411,01/03/2022 11:15:54,"[(69, 4), (9, 1), (104, 2), (2, 4)]",11,01/03/2022 16:26:03
Cust00412,01/03/2022 11:15:59,"[(140, 2)]",2,01/03/2022 21:49:17
Cust00413,01/03/2022 11:16:03,"[(30, 1), (78, 1)]",2,01/03/2022 17:03:19
Cust00414,01/03/2022 11:16:30,"[(122, 4), (156, 1), (94, 3)]",8,02/03/2022 01:02:29
Cust00415,01/03/2022 11:16:53,"[(205, 4), (61, 3), (27, 2)]",9,01/03/2022 23:35:54
Cust00416,01/03/2022 11:17:22,"[(206, 1), (138, 2)]",3,01/03/2022 15:43:24
Cust00417,01/03/2022 11:17:43,"[(307, 1), (6, 2), (49, 4)]",7,01/03/2022 17:20:07
Cust00418,01/03/2022 11:19:07,"[(170, 2)]",2,01/03/2022 18:20:34
Cust00419,01/03/2022 11:20:09,"[(62, 4)]",4,01/03/2022 16:04:58
Cust00420,01/03/2022 11:20:10,"[(123, 1), (273, 1), (20, 2), (56, 1)]",5,01/03/2022 15:17:22
Cust00421,01/03/2022 11:20:46,"[(94, 2)]",2,01/03/2022 15:38:14
Cust00422,01/03/2022 11:21:31,"[(233, 3), (137, 7), (14, 3)]",13,01/03/2022 16:03:08
Cust00423,01/03/2022 11:21:42,"[(83, 4), (4, 9), (90, 4), (51, 1)]",18,01/03/2022 18:04:55
Cust00424,01/03/2022 11:22:19,"[(264, 1), (114, 2), (6, 3), (136, 2)]",8,01/03/2022 14:33:03
Cust00425,01/03/2022 11:22:24,"[(84, 3), (148, 3), (319, 3), (302, 4), (280, 2), (187, 3), (10, 4), (246, 1), (161, 1), (304, 1)]",25,01/03/2022 14:48:31
Cust00426,01/03/2022 11:22:48,"[(198, 1), (96, 2), (71, 2), (210, 3)]",8,02/03/2022 07:25:28
Cust00427,01/03/2022 11:22:59,"[(170, 2), (224, 3), (32, 8)]",13,01/03/2022 15:43:07
Cust00428,01/03/2022 11:23:08,"[(39, 3), (256, 3), (9, 2), (73, 2)]",10,01/03/2022 15:08:45
Cust00429,01/03/2022 11:23:40,"[(34, 3)]",3,02/03/2022 01:37:16
Cust00430,01/03/2022 11:24:10,"[(16, 3), (47, 3)]",6,01/03/2022 16:14:09
Cust00431,01/03/2022 11:24:31,"[(279, 1)]",1,01/03/2022 19:32:29
Cust00432,01/03/2022 11:25:09,"[(210, 4), (110, 1)]",5,01/03/2022 14:38:35
Cust00433,01/03/2022 11:25:50,"[(47, 3)]",3,01/03/2022 18:02:50
Cust00434,01/03/2022 11:25:57,"[(31, 1), (116, 2), (185, 4)]",7,01/03/2022 18:44:45
Cust00435,01/03/2022 11:26:10,"[(131, 1), (66, 1)]",2,01/03/2022 20:02:15
Cust00436,01/03/2022 11:26:20,"[(175, 1)]",1,01/03/2022 17:34:47
Cust00437,01/03/2022 11:26:23,"[(186, 4)]",4,01/03/2022 14:58:51
Cust00438,01/03/2022 11:26:59,"[(61, 1)]",1,01/03/2022 14:39:04
Cust00439,01/03/2022 11:28:12,"[(341, 2)]",2,01/03/2022 14:38:58
Cust00440,01/03/2022 11:28:49,"[(162, 3), (77, 4), (70, 2)]",9,01/03/2022 17:46:51
Cust00441,01/03/2022 11:29:19,"[(2, 3)]",3,01/03/2022 15:11:45
Cust00442,01/03/2022 11:29:39,"[(55, 3)]",3,01/03/2022 19:20:20
Cust00443,01/03/2022 11:30:00,"[(313, 4), (47, 1), (27, 5), (184, 3)]",13,01/03/2022 17:45:24
Cust00444,01/03/2022 11:30:00,"[(285, 1), (13, 3), (130, 2), (185, 1)]",7,01/03/2022 15:45:16
Cust00445,01/03/2022 11:30:07,"[(47, 4), (74, 4)]",8,01/03/2022 16:23:26
Cust00446,01/03/2022 11:30:23,"[(107, 6), (85, 8)]",14,01/03/2022 20:44:01
Cust00447,01/03/2022 11:30:40,"[(78, 1), (4, 1), (90, 5), (104, 3)]",10,01/03/2022 16:51:01
Cust00448,01/03/2022 11:30:58,"[(150, 3), (53, 1)]",4,02/03/2022 02:21:52
Cust00449,01/03/2022 11:31:07,"[(33, 1), (30, 8), (172, 1)]",10,01/03/2022 21:48:13
Cust00450,01/03/2022 11:31:17,"[(319, 2), (169, 1)]",3,01/03/2022 16:15:57
Cust00451,01/03/2022 11:31:22,"[(2, 1)]",1,01/03/2022 15:05:03
Cust00452,01/03/2022 11:31:31,"[(6, 1), (95, 2), (321, 3), (73, 2), (34, 2), (11, 1), (7, 3), (115, 4)]",18,01/03/2022 16:52:57
Cust00453,01/03/2022 11:31:59,"[(210, 5), (94, 4), (47, 1)]",10,01/03/2022 20:38:26
Cust00454,01/03/2022 11:33:52,"[(68, 1)]",1,01/03/2022 14:53:27
Cust00455,01/03/2022 11:35:02,"[(59, 4)]",4,01/03/2022 17:36:29
Cust00456,01/03/2022 11:35:19,"[(206, 1)]",1,02/03/2022 00:24:36
Cust00457,01/03/2022 11:36:41,"[(221, 1), (135, 4), (21, 3)]",8,01/03/2022 22:07:13
Cust00458,01/03/2022 11:36:45,"[(193, 3), (198, 2)]",5,01/03/2022 15:34:35
Cust00459,01/03/2022 11:37:17,"[(11, 6), (3, 1), (16, 2)]",9,01/03/2022 19:17:18
Cust00460,01/03/2022 11:37:27,"[(190, 3), (11, 4)]",7,01/03/2022 19:14:30
Cust00461,01/03/2022 11:37:28,"[(34, 1), (3, 2), (383, 2)]",5,01/03/2022 18:15:35
Cust00462,01/03/2022 11:38:23,"[(274, 2), (43, 9), (99, 4), (48, 2)]",17,01/03/2022 15:27:30
Cust00463,01/03/2022 11:38:42,"[(10, 1), (2, 4)]",5,01/03/2022 16:28:39
Cust00464,01/03/2022 11:40:29,"[(336, 4)]",4,01/03/2022 21:55:52
Cust00465,01/03/2022 11:40:49,"[(3, 1)]",1,01/03/2022 17:09:23
Cust00466,01/03/2022 11:40:57,"[(38, 4), (267, 3)]",7,01/03/2022 20:14:42
Cust00467,01/03/2022 11:41:30,"[(65, 2), (99, 1), (66, 2)]",5,01/03/2022 20:40:58
Cust00468,01/03/2022 11:41:57,"[(226, 2), (302, 1)]",3,01/03/2022 17:54:44
Cust00469,01/03/2022 11:42:07,"[(6, 2)]",2,01/03/2022 21:35:11
Cust00470,01/03/2022 11:43:39,"[(118, 2), (71, 2)]",4,01/03/2022 15:30:23
Cust00471,01/03/2022 11:44:17,"[(230, 1)]",1,01/03/2022 19:09:17
Cust00472,01/03/2022 11:44:24,"[(20, 3), (104, 2), (62, 10), (265, 2), (178, 2)]",19,01/03/2022 17:33:48
Cust00473,01/03/2022 11:44:55,"[(33, 7), (107, 3), (18, 1)]",11,01/03/2022 21:04:18
Cust00474,01/03/2022 11:45:03,"[(201, 1)]",1,01/03/2022 19:25:00
Cust00475,01/03/2022 11:45:50,"[(106, 2), (9, 9), (53, 2), (138, 1), (129, 2), (128, 1), (66, 2), (65, 1), (168, 3)]",23,01/03/2022 15:02:45
Cust00476,01/03/2022 11:46:04,"[(158, 2), (195, 3)]",5,01/03/2022 20:42:38
Cust00477,01/03/2022 11:46:26,"[(264, 4), (96, 3), (29, 2)]",9,01/03/2022 14:49:44
Cust00478,01/03/2022 11:46:29,"[(171, 4), (20, 4), (16, 1)]",9,01/03/2022 15:02:23
Cust00479,01/03/2022 11:46:42,"[(105, 3), (73, 2)]",5,01/03/2022 16:37:01
Cust00480,01/03/2022 11:47:13,"[(323, 3), (206, 3), (69, 4), (78, 3)]",13,01/03/2022 15:01:23
Cust00481,01/03/2022 11:48:24,"[(44, 1)]",1,02/03/2022 10:41:39
Cust00482,01/03/2022 11:49:21,"[(36, 2)]",2,01/03/2022 15:04:24
Cust00483,01/03/2022 11:51:22,"[(32, 1), (131, 2)]",3,01/03/2022 16:57:24
Cust00484,01/03/2022 11:51:46,"[(135, 1), (124, 2), (73, 4)]",7,01/03/2022 15:04:36
Cust00485,01/03/2022 11:51:51,"[(52, 3), (126, 1)]",4,01/03/2022 18:06:05
Cust00486,01/03/2022 11:51:54,"[(82, 2), (105, 3)]",5,01/03/2022 18:19:21
Cust00487,01/03/2022 11:52:18,"[(72, 7)]",7,01/03/2022 19:55:34
Cust00488,01/03/2022 11:52:24,"[(39, 2), (219, 4), (99, 3), (9, 3)]",12,01/03/2022 20:35:17
Cust00489,01/03/2022 11:52:36,"[(118, 3), (53, 1), (101, 1), (212, 1)]",6,01/03/2022 15:26:05
Cust00490,01/03/2022 11:52:54,"[(123, 3), (224, 2)]",5,01/03/2022 16:45:10
Cust00491,01/03/2022 11:53:15,"[(98, 3), (180, 4)]",7,01/03/2022 15:01:47
Cust00492,01/03/2022 11:53:26,"[(15, 3), (62, 2), (286, 2)]",7,01/03/2022 16:54:53
Cust00493,01/03/2022 11:53:32,"[(92, 1)]",1,01/03/2022 16:22:58
Cust00494,01/03/2022 11:54:05,"[(72, 1)]",1,01/03/2022 23:41:52
Cust00495,01/03/2022 11:54:11,"[(60, 2), (25, 4)]",6,01/03/2022 15:59:25
Cust00496,01/03/2022 11:54:23,"[(7, 3), (281, 1), (111, 3)]",7,01/03/2022 22:28:37
Cust00497,01/03/2022 11:54:34,"[(107, 3), (64, 7)]",10,01/03/2022 21:53:41
Cust00498,01/03/2022 11:54:53,"[(253, 1), (123, 3)]",4,01/03/2022 19:14:09
Cust00499,01/03/2022 11:55:52,"[(67, 3), (42, 2), (15, 2), (22, 1), (87, 4), (21, 4), (165, 1), (75, 2), (33, 4)]",23,01/03/2022 16:03:27
Cust00500,01/03/2022 11:55:54,"[(11, 1), (28, 2), (130, 1)]",4,01/03/2022 15:33:57
Cust00501,01/03/2022 11:57:13,"[(34, 2)]",2,01/03/2022 19:04:43
Cust00502,01/03/2022 11:57:24,"[(248, 4), (22, 4), (102, 4), (98, 4), (149, 1), (49, 4), (118, 1), (2, 2), (27, 3), (66, 2)]",29,01/03/2022 22:02:11
Cust00503,01/03/2022 11:57:56,"[(11, 4)]",4,02/03/2022 03:41:23
Cust00504,01/03/2022 11:58:36,"[(229, 1), (43, 4)]",5,02/03/2022 03:18:33
Cust00505,01/03/2022 11:58:42,"[(256, 2), (81, 4)]",6,01/03/2022 16:59:09
Cust00506,01/03/2022 11:58:47,"[(4, 1), (38, 5), (7, 4)]",10,01/03/2022 16:20:16
Cust00507,01/03/2022 11:59:16,"[(195, 8)]",8,02/03/2022 00:04:29
Cust00508,01/03/2022 12:01:04,"[(11, 2), (2, 1), (60, 3), (141, 1)]",7,01/03/2022 19:11:42
Cust00509,01/03/2022 12:01:59,"[(48, 1), (93, 1)]",2,01/03/2022 21:59:36
Cust00510,01/03/2022 12:02:10,"[(116, 3), (118, 2), (29, 10)]",15,01/03/2022 16:27:27
Cust00511,01/03/2022 12:02:16,"[(42, 8), (316, 1), (8, 3)]",12,01/03/2022 16:25:13
Cust00512,01/03/2022 12:02:34,"[(54, 3), (51, 3)]",6,01/03/2022 17:10:45
Cust00513,01/03/2022 12:02:38,"[(47, 1), (9, 1)]",2,02/03/2022 04:31:14
Cust00514,01/03/2022 12:02:43,"[(88, 2)]",2,01/03/2022 19:29:37
Cust00515,01/03/2022 12:02:54,"[(62, 2), (30, 4), (295, 1)]",7,01/03/2022 15:39:45
Cust00516,01/03/2022 12:02:54,"[(76, 1), (327, 4), (7, 1), (101, 2)]",8,01/03/2022 20:25:46
Cust00517,01/03/2022 12:03:36,"[(17, 4), (272, 2)]",6,01/03/2022 19:34:39
Cust00518,01/03/2022 12:04:32,"[(48, 1)]",1,01/03/2022 18:19:48
Cust00519,01/03/2022 12:04:56,"[(140, 1), (97, 1), (34, 3), (38, 2)]",7,01/03/2022 23:11:39
Cust00520,01/03/2022 12:04:58,"[(133, 4), (75, 3), (86, 2), (224, 4)]",13,01/03/2022 21:24:00
Cust00521,01/03/2022 12:05:08,"[(240, 3), (64, 1)]",4,01/03/2022 22:47:50
Cust00522,01/03/2022 12:06:08,"[(76, 1), (76, 6), (42, 1), (77, 2)]",10,01/03/2022 21:18:17
Cust00523,01/03/2022 12:06:12,"[(235, 3), (333, 2)]",5,01/03/2022 19:03:48
