Order ID,Created Time,Order List,Total Item,Due Time
Cust00497,2023-02-15 09:28:04.803541756,"[(68, 1), (20, 2)]",3,2023-02-15 10:42:04.803541756
Cust00498,2023-02-15 09:28:07.533632802,"[(32, 4), (76, 2), (34, 3)]",9,2023-02-15 10:22:07.533632802
Cust00499,2023-02-15 09:28:18.079843073,"[(10, 1)]",1,2023-02-15 11:05:18.079843073
Cust00500,2023-02-15 09:28:41.551692112,"[(39, 3), (36, 3), (8, 10)]",16,2023-02-15 11:24:41.551692112
Cust00501,2023-02-15 09:28:43.254307570,"[(184, 1)]",1,2023-02-15 10:37:43.254307570
Cust00502,2023-02-15 09:28:57.945850410,"[(34, 1)]",1,2023-02-15 10:07:57.945850410
Cust00503,2023-02-15 09:29:16.021646098,"[(342, 2), (42, 3), (64, 1), (36, 1)]",7,2023-02-15 10:05:16.021646098
Cust00504,2023-02-15 09:29:21.913177618,"[(100, 4), (63, 1)]",5,2023-02-15 10:14:21.913177618
Cust00505,2023-02-15 09:29:28.498888778,"[(178, 1), (110, 2), (52, 4)]",7,2023-02-15 10:10:28.498888778
Cust00506,2023-02-15 09:29:36.013655443,"[(169, 2)]",2,2023-02-15 10:32:36.013655443
Cust00507,2023-02-15 09:29:49.696773678,"[(114, 4), (247, 2), (70, 1)]",7,2023-02-15 10:32:49.696773678
Cust00508,2023-02-15 09:29:53.200791800,"[(34, 1), (297, 1), (78, 4)]",6,2023-02-15 10:31:53.200791800
Cust00509,2023-02-15 09:29:58.778930761,"[(88, 10), (86, 1), (349, 4)]",15,2023-02-15 10:43:58.778930761
Cust00510,2023-02-15 09:30:04.159058402,"[(269, 2), (133, 3)]",5,2023-02-15 10:27:04.159058402
Cust00511,2023-02-15 09:30:09.443817838,"[(257, 2), (324, 1)]",3,2023-02-15 11:23:09.443817838
Cust00512,2023-02-15 09:30:34.300946975,"[(143, 2), (29, 2), (44, 2)]",6,2023-02-15 10:22:34.300946975
Cust00513,2023-02-15 09:30:42.013364026,"[(336, 2), (111, 2)]",4,2023-02-15 11:19:42.013364026
Cust00514,2023-02-15 09:30:45.527196564,"[(28, 2), (109, 1), (11, 3), (14, 7)]",13,2023-02-15 10:57:45.527196564
Cust00515,2023-02-15 09:30:46.019400842,"[(12, 4), (140, 3), (29, 3), (22, 4)]",14,2023-02-15 10:56:46.019400842
Cust00516,2023-02-15 09:30:49.640555082,"[(24, 2)]",2,2023-02-15 10:53:49.640555082
Cust00517,2023-02-15 09:30:58.454177215,"[(155, 3), (10, 1)]",4,2023-02-15 11:12:58.454177215
Cust00518,2023-02-15 09:31:13.694202419,"[(322, 1)]",1,2023-02-15 11:14:13.694202419
Cust00519,2023-02-15 09:31:26.932226472,"[(104, 2), (166, 4)]",6,2023-02-15 10:14:26.932226472
Cust00520,2023-02-15 09:31:35.639286249,"[(80, 1), (109, 1), (206, 3)]",5,2023-02-15 10:05:35.639286249
Cust00521,2023-02-15 09:31:49.108762836,"[(84, 3)]",3,2023-02-15 11:15:49.108762836
Cust00522,2023-02-15 09:32:09.734827210,"[(10, 1), (35, 1), (74, 2)]",4,2023-02-15 10:12:09.734827210
Cust00523,2023-02-15 09:32:12.334271134,"[(259, 1), (12, 3)]",4,2023-02-15 11:14:12.334271134
Cust00524,2023-02-15 09:32:16.191430512,"[(15, 1)]",1,2023-02-15 10:50:16.191430512
Cust00525,2023-02-15 09:32:17.464341265,"[(289, 1)]",1,2023-02-15 10:16:17.464341265
Cust00526,2023-02-15 09:32:23.144971003,"[(15, 1), (139, 3), (153, 1), (145, 2)]",7,2023-02-15 10:15:23.144971003
Cust00527,2023-02-15 09:32:32.548507849,"[(163, 3), (26, 2)]",5,2023-02-15 10:51:32.548507849
Cust00528,2023-02-15 09:32:49.233905175,"[(55, 4), (94, 3)]",7,2023-02-15 10:55:49.233905175
Cust00529,2023-02-15 09:32:55.999894676,"[(86, 4), (289, 2), (176, 2), (305, 2)]",10,2023-02-15 11:03:55.999894676
Cust00530,2023-02-15 09:33:01.545680107,"[(265, 4), (293, 4), (70, 3)]",11,2023-02-15 11:01:01.545680107
Cust00531,2023-02-15 09:33:34.525505476,"[(140, 3)]",3,2023-02-15 10:12:34.525505476
Cust00532,2023-02-15 09:33:38.622191760,"[(59, 2), (147, 3), (263, 3)]",8,2023-02-15 10:29:38.622191760
Cust00533,2023-02-15 09:33:41.717305407,"[(30, 4)]",4,2023-02-15 10:36:41.717305407
Cust00534,2023-02-15 09:33:49.276627799,"[(51, 1)]",1,2023-02-15 10:46:49.276627799
Cust00535,2023-02-15 09:33:52.906883823,"[(137, 1)]",1,2023-02-15 10:37:52.906883823
Cust00536,2023-02-15 09:34:15.707962286,"[(110, 9)]",9,2023-02-15 11:17:15.707962286
Cust00537,2023-02-15 09:34:19.304075190,"[(101, 3), (74, 2)]",5,2023-02-15 10:07:19.304075190
Cust00538,2023-02-15 09:34:24.912888335,"[(3, 3), (19, 3), (167, 2)]",8,2023-02-15 10:18:24.912888335
Cust00539,2023-02-15 09:34:45.459551766,"[(62, 1)]",1,2023-02-15 10:32:45.459551766
Cust00540,2023-02-15 09:35:16.798908670,"[(80, 2), (213, 2)]",4,2023-02-15 11:15:16.798908670
Cust00541,2023-02-15 09:35:21.381925540,"[(13, 3)]",3,2023-02-15 10:47:21.381925540
Cust00542,2023-02-15 09:35:48.826722281,"[(204, 4), (196, 3), (78, 4), (245, 4), (70, 2), (105, 2), (79, 4), (98, 3)]",26,2023-02-15 10:58:48.826722281
Cust00543,2023-02-15 09:35:58.562340990,"[(299, 2), (293, 3), (216, 1), (76, 3)]",9,2023-02-15 10:31:58.562340990
Cust00544,2023-02-15 09:36:07.965276149,"[(128, 3)]",3,2023-02-15 10:56:07.965276149
Cust00545,2023-02-15 09:36:10.084304994,"[(87, 3)]",3,2023-02-15 10:39:10.084304994
Cust00546,2023-02-15 09:36:13.576568598,"[(155, 2), (326, 2), (185, 9), (229, 4), (30, 3), (9, 3), (176, 2), (42, 1), (183, 3), (103, 1)]",30,2023-02-15 10:34:13.576568598
Cust00547,2023-02-15 09:36:17.536875191,"[(15, 2), (45, 3)]",5,2023-02-15 10:43:17.536875191
Cust00548,2023-02-15 09:36:19.207685294,"[(164, 2)]",2,2023-02-15 10:14:19.207685294
Cust00549,2023-02-15 09:36:23.663965333,"[(42, 2), (5, 2)]",4,2023-02-15 10:25:23.663965333
Cust00550,2023-02-15 09:36:27.632726563,"[(133, 4), (169, 1)]",5,2023-02-15 10:14:27.632726563
Cust00551,2023-02-15 09:36:31.842551286,"[(85, 3), (234, 3), (213, 2), (198, 1)]",9,2023-02-15 11:29:31.842551286
Cust00552,2023-02-15 09:36:34.545311021,"[(55, 4)]",4,2023-02-15 11:15:34.545311021
Cust00553,2023-02-15 09:36:44.908926143,"[(80, 4), (154, 3), (223, 3), (68, 4)]",14,2023-02-15 11:00:44.908926143
Cust00554,2023-02-15 09:37:21.337337127,"[(232, 3)]",3,2023-02-15 11:05:21.337337127
Cust00555,2023-02-15 09:37:32.450167381,"[(60, 3)]",3,2023-02-15 11:07:32.450167381
Cust00556,2023-02-15 09:37:33.037279915,"[(76, 4), (136, 2), (219, 2), (231, 2)]",10,2023-02-15 11:14:33.037279915
Cust00557,2023-02-15 09:37:44.268621331,"[(12, 3), (30, 4), (122, 3), (170, 5)]",15,2023-02-15 10:14:44.268621331
Cust00558,2023-02-15 09:37:44.357768108,"[(37, 4), (32, 1), (254, 2)]",7,2023-02-15 11:10:44.357768108
Cust00559,2023-02-15 09:37:55.690468644,"[(163, 1)]",1,2023-02-15 10:25:55.690468644
Cust00560,2023-02-15 09:37:57.284568082,"[(141, 2), (18, 1)]",3,2023-02-15 11:36:57.284568082
Cust00561,2023-02-15 09:38:01.641660398,"[(15, 1), (204, 3)]",4,2023-02-15 10:23:01.641660398
Cust00562,2023-02-15 09:38:02.339009358,"[(175, 1), (325, 2), (324, 1), (180, 3), (17, 4), (57, 4), (261, 2)]",17,2023-02-15 10:32:02.339009358
Cust00563,2023-02-15 09:38:05.505973935,"[(19, 2), (104, 1)]",3,2023-02-15 11:37:05.505973935
Cust00564,2023-02-15 09:38:10.521627399,"[(197, 1)]",1,2023-02-15 10:32:10.521627399
Cust00565,2023-02-15 09:38:13.627776962,"[(38, 3), (110, 1), (260, 10), (51, 3)]",17,2023-02-15 11:30:13.627776962
Cust00566,2023-02-15 09:38:29.868416690,"[(79, 6), (54, 3), (271, 4)]",13,2023-02-15 10:26:29.868416690
Cust00567,2023-02-15 09:38:35.161573923,"[(203, 4), (54, 4)]",8,2023-02-15 11:30:35.161573923
Cust00568,2023-02-15 09:38:43.648282234,"[(16, 2), (205, 1), (1, 1), (61, 3)]",7,2023-02-15 11:21:43.648282234
Cust00569,2023-02-15 09:38:46.573463286,"[(120, 3), (48, 10), (297, 2)]",15,2023-02-15 10:40:46.573463286
Cust00570,2023-02-15 09:38:49.958931961,"[(292, 1)]",1,2023-02-15 10:22:49.958931961
Cust00571,2023-02-15 09:39:32.963600685,"[(104, 1), (138, 1), (340, 1), (286, 2)]",5,2023-02-15 10:59:32.963600685
Cust00572,2023-02-15 09:39:44.660218266,"[(103, 2), (122, 4)]",6,2023-02-15 11:20:44.660218266
Cust00573,2023-02-15 09:39:59.855010245,"[(193, 2)]",2,2023-02-15 10:36:59.855010245
Cust00574,2023-02-15 09:39:59.908458579,"[(211, 2), (36, 3), (9, 1), (22, 1), (72, 1), (289, 6), (234, 2)]",16,2023-02-15 11:38:59.908458579
Cust00575,2023-02-15 09:40:22.145862330,"[(41, 2), (233, 2), (190, 1), (61, 3)]",8,2023-02-15 10:52:22.145862330
Cust00576,2023-02-15 09:40:28.073861799,"[(113, 4), (114, 2), (330, 2), (78, 2)]",10,2023-02-15 10:41:28.073861799
Cust00577,2023-02-15 09:40:30.977954292,"[(222, 10), (305, 1), (29, 3), (51, 2), (155, 1), (1, 2), (333, 2), (27, 2), (217, 4)]",27,2023-02-15 11:37:30.977954292
Cust00578,2023-02-15 09:40:32.156257477,"[(132, 2), (58, 2), (148, 1), (194, 2)]",7,2023-02-15 11:06:32.156257477
Cust00579,2023-02-15 09:40:43.064225347,"[(27, 2), (86, 2), (74, 2)]",6,2023-02-15 11:06:43.064225347
Cust00580,2023-02-15 09:40:48.609447431,"[(79, 1), (13, 2), (248, 4)]",7,2023-02-15 11:24:48.609447431
Cust00581,2023-02-15 09:40:50.463736593,"[(181, 3)]",3,2023-02-15 10:54:50.463736593
Cust00582,2023-02-15 09:40:58.224245834,"[(211, 1), (7, 8), (8, 3)]",12,2023-02-15 10:25:58.224245834
Cust00583,2023-02-15 09:41:00.285885181,"[(5, 2), (80, 3), (273, 3), (77, 4), (68, 1)]",13,2023-02-15 10:49:00.285885181
Cust00584,2023-02-15 09:41:03.337482184,"[(65, 3)]",3,2023-02-15 11:18:03.337482184
Cust00585,2023-02-15 09:41:05.903211186,"[(15, 2), (170, 2)]",4,2023-02-15 11:36:05.903211186
Cust00586,2023-02-15 09:41:25.325320575,"[(56, 3)]",3,2023-02-15 10:43:25.325320575
Cust00587,2023-02-15 09:41:27.690880143,"[(243, 2), (112, 8)]",10,2023-02-15 10:39:27.690880143
Cust00588,2023-02-15 09:41:35.967485341,"[(40, 1), (20, 1), (211, 10), (198, 1)]",13,2023-02-15 10:38:35.967485341
Cust00589,2023-02-15 09:41:46.745718372,"[(17, 5), (291, 1)]",6,2023-02-15 10:33:46.745718372
Cust00590,2023-02-15 09:41:52.903900135,"[(36, 4)]",4,2023-02-15 11:34:52.903900135
Cust00591,2023-02-15 09:42:02.957027635,"[(240, 1)]",1,2023-02-15 10:18:02.957027635
Cust00592,2023-02-15 09:42:07.737827909,"[(27, 3), (30, 3), (119, 1), (109, 4), (23, 3), (37, 3)]",17,2023-02-15 10:49:07.737827909
Cust00593,2023-02-15 09:42:28.657967171,"[(87, 2), (243, 2)]",4,2023-02-15 11:13:28.657967171
Cust00594,2023-02-15 09:42:31.383374385,"[(49, 1)]",1,2023-02-15 11:42:31.383374385
Cust00595,2023-02-15 09:42:34.580611103,"[(107, 2)]",2,2023-02-15 10:29:34.580611103
Cust00596,2023-02-15 09:42:47.926136435,"[(337, 3), (256, 1), (201, 2), (75, 4)]",10,2023-02-15 10:14:47.926136435
Cust00597,2023-02-15 09:43:20.568995058,"[(326, 2), (56, 1), (62, 2)]",5,2023-02-15 10:35:20.568995058
Cust00598,2023-02-15 09:43:27.524226923,"[(222, 1), (114, 1)]",2,2023-02-15 10:24:27.524226923
Cust00599,2023-02-15 09:43:29.556687925,"[(137, 2), (321, 3), (51, 3)]",8,2023-02-15 10:41:29.556687925
Cust00600,2023-02-15 09:43:46.833412755,"[(57, 2), (85, 2), (5, 4), (256, 4)]",12,2023-02-15 11:17:46.833412755
Cust00601,2023-02-15 09:44:27.580759122,"[(247, 4), (192, 2), (42, 4), (1, 1)]",11,2023-02-15 10:31:27.580759122
Cust00602,2023-02-15 09:44:46.028770950,"[(25, 3), (85, 2), (3, 4), (293, 1)]",10,2023-02-15 11:29:46.028770950
Cust00603,2023-02-15 09:44:59.402293088,"[(48, 3), (56, 7), (78, 1)]",11,2023-02-15 11:16:59.402293088
Cust00604,2023-02-15 09:45:07.459830237,"[(96, 2)]",2,2023-02-15 11:18:07.459830237
Cust00605,2023-02-15 09:45:07.919619508,"[(115, 2), (10, 3)]",5,2023-02-15 10:47:07.919619508
Cust00606,2023-02-15 09:45:09.107434797,"[(69, 4), (97, 1)]",5,2023-02-15 11:12:09.107434797
Cust00607,2023-02-15 09:45:15.173849121,"[(172, 1), (19, 2)]",3,2023-02-15 10:46:15.173849121
Cust00608,2023-02-15 09:45:20.808073907,"[(81, 1), (133, 3)]",4,2023-02-15 10:38:20.808073907
Cust00609,2023-02-15 09:45:28.938215772,"[(27, 1), (100, 2)]",3,2023-02-15 10:49:28.938215772
Cust00610,2023-02-15 09:45:36.181093494,"[(336, 2), (68, 7)]",9,2023-02-15 11:42:36.181093494
Cust00611,2023-02-15 09:45:44.087140035,"[(258, 1), (86, 2), (208, 1)]",4,2023-02-15 10:39:44.087140035
Cust00612,2023-02-15 09:45:48.490300892,"[(170, 1), (4, 3), (194, 1), (105, 4)]",9,2023-02-15 11:44:48.490300892
Cust00613,2023-02-15 09:45:51.558776108,"[(245, 3)]",3,2023-02-15 10:54:51.558776108
Cust00614,2023-02-15 09:46:14.762876001,"[(280, 1), (233, 4), (76, 1), (219, 1), (250, 3), (208, 3), (99, 4), (35, 4)]",21,2023-02-15 10:33:14.762876001
Cust00615,2023-02-15 09:46:21.988206867,"[(213, 7), (32, 2), (231, 2), (141, 1), (115, 2), (22, 2)]",16,2023-02-15 10:29:21.988206867
Cust00616,2023-02-15 09:46:34.827004707,"[(4, 2), (172, 3), (156, 3)]",8,2023-02-15 11:31:34.827004707
Cust00617,2023-02-15 09:46:44.548824430,"[(16, 2), (31, 3), (7, 1), (70, 1)]",7,2023-02-15 10:32:44.548824430
Cust00618,2023-02-15 09:46:52.858229919,"[(44, 4)]",4,2023-02-15 10:23:52.858229919
Cust00619,2023-02-15 09:47:15.918867873,"[(3, 2), (208, 3)]",5,2023-02-15 11:40:15.918867873
Cust00620,2023-02-15 09:47:22.505828251,"[(80, 3), (101, 2), (66, 1)]",6,2023-02-15 10:50:22.505828251
Cust00621,2023-02-15 09:47:49.420681969,"[(175, 1), (59, 2), (30, 4)]",7,2023-02-15 10:59:49.420681969
Cust00622,2023-02-15 09:48:03.454989653,"[(44, 4), (145, 1), (354, 3), (24, 2), (74, 2), (270, 1), (29, 1)]",14,2023-02-15 11:20:03.454989653
Cust00623,2023-02-15 09:48:27.504935245,"[(41, 1), (37, 2), (166, 1), (72, 3)]",7,2023-02-15 10:54:27.504935245
Cust00624,2023-02-15 09:48:29.628941097,"[(101, 3), (24, 1), (190, 3)]",7,2023-02-15 10:43:29.628941097
Cust00625,2023-02-15 09:48:51.200681680,"[(102, 3), (70, 1), (210, 1)]",5,2023-02-15 10:53:51.200681680
Cust00626,2023-02-15 09:48:56.384592747,"[(134, 1), (48, 3)]",4,2023-02-15 11:46:56.384592747
Cust00627,2023-02-15 09:49:06.231823689,"[(203, 3), (334, 1), (6, 1), (40, 1), (227, 1), (103, 1), (33, 5), (153, 1)]",14,2023-02-15 11:37:06.231823689
Cust00628,2023-02-15 09:49:08.994424481,"[(1, 4), (191, 3), (112, 1)]",8,2023-02-15 11:44:08.994424481
Cust00629,2023-02-15 09:49:43.927759176,"[(110, 1)]",1,2023-02-15 11:14:43.927759176
Cust00630,2023-02-15 09:49:48.545877370,"[(140, 3)]",3,2023-02-15 10:46:48.545877370
Cust00631,2023-02-15 09:49:49.118035465,"[(303, 1), (81, 5)]",6,2023-02-15 11:00:49.118035465
Cust00632,2023-02-15 09:49:58.771676907,"[(250, 1), (274, 3), (199, 2), (158, 1)]",7,2023-02-15 11:46:58.771676907
Cust00633,2023-02-15 09:50:03.218267130,"[(10, 2), (257, 1), (47, 1), (247, 4)]",8,2023-02-15 11:17:03.218267130
Cust00634,2023-02-15 09:50:06.425627995,"[(99, 2)]",2,2023-02-15 11:38:06.425627995
Cust00635,2023-02-15 09:50:15.496095871,"[(272, 3), (81, 3), (271, 2)]",8,2023-02-15 10:24:15.496095871
Cust00636,2023-02-15 09:50:17.049812813,"[(42, 9), (130, 1), (97, 2)]",12,2023-02-15 11:30:17.049812813
Cust00637,2023-02-15 09:50:19.646747777,"[(19, 4)]",4,2023-02-15 11:25:19.646747777
Cust00638,2023-02-15 09:50:24.102964037,"[(218, 3), (256, 2)]",5,2023-02-15 11:42:24.102964037
Cust00639,2023-02-15 09:50:49.683884541,"[(153, 1)]",1,2023-02-15 10:33:49.683884541
Cust00640,2023-02-15 09:50:52.029765563,"[(77, 1)]",1,2023-02-15 11:44:52.029765563
Cust00641,2023-02-15 09:50:59.023122321,"[(161, 1), (49, 1), (163, 1)]",3,2023-02-15 11:26:59.023122321
Cust00642,2023-02-15 09:51:41.820214625,"[(11, 4), (72, 2), (152, 2)]",8,2023-02-15 10:32:41.820214625
Cust00643,2023-02-15 09:51:42.829755379,"[(98, 2), (245, 2), (22, 2)]",6,2023-02-15 11:30:42.829755379
Cust00644,2023-02-15 09:51:45.167751754,"[(158, 1), (11, 2)]",3,2023-02-15 10:54:45.167751754
Cust00645,2023-02-15 09:51:48.247067727,"[(226, 3)]",3,2023-02-15 11:04:48.247067727
Cust00646,2023-02-15 09:51:51.923704246,"[(184, 4)]",4,2023-02-15 11:14:51.923704246
Cust00647,2023-02-15 09:51:52.178826210,"[(196, 4), (69, 1)]",5,2023-02-15 11:18:52.178826210
Cust00648,2023-02-15 09:51:52.580428877,"[(77, 2)]",2,2023-02-15 11:43:52.580428877
Cust00649,2023-02-15 09:51:59.917677538,"[(99, 1)]",1,2023-02-15 10:48:59.917677538
Cust00650,2023-02-15 09:52:09.255113494,"[(40, 3), (182, 4), (85, 1), (2, 1)]",9,2023-02-15 11:09:09.255113494
Cust00651,2023-02-15 09:52:14.615840037,"[(77, 7)]",7,2023-02-15 11:15:14.615840037
Cust00652,2023-02-15 09:52:55.451014343,"[(57, 3), (25, 3), (206, 3), (111, 1)]",10,2023-02-15 11:02:55.451014343
Cust00653,2023-02-15 09:53:00.165847183,"[(9, 2), (69, 2), (239, 2)]",6,2023-02-15 11:34:00.165847183
Cust00654,2023-02-15 09:53:10.759611107,"[(130, 2), (19, 1), (199, 1), (287, 1), (35, 4), (276, 2), (369, 3), (282, 2)]",16,2023-02-15 10:41:10.759611107
Cust00655,2023-02-15 09:53:14.120086480,"[(223, 2), (74, 5), (97, 2), (47, 3)]",12,2023-02-15 11:45:14.120086480
Cust00656,2023-02-15 09:53:39.120263513,"[(233, 1), (27, 2), (105, 2)]",5,2023-02-15 10:49:39.120263513
Cust00657,2023-02-15 09:53:40.231831023,"[(47, 1), (296, 1), (26, 3), (93, 4)]",9,2023-02-15 10:55:40.231831023
Cust00658,2023-02-15 09:53:40.849382310,"[(96, 1), (32, 1)]",2,2023-02-15 10:25:40.849382310
Cust00659,2023-02-15 09:53:44.038519050,"[(14, 3), (51, 4), (67, 3)]",10,2023-02-15 11:20:44.038519050
Cust00660,2023-02-15 09:53:47.908969435,"[(324, 3), (106, 2)]",5,2023-02-15 10:57:47.908969435
Cust00661,2023-02-15 09:53:54.637621296,"[(84, 2), (9, 1), (329, 2), (224, 2)]",7,2023-02-15 11:24:54.637621296
Cust00662,2023-02-15 09:54:00.841150656,"[(325, 1), (36, 9), (12, 1)]",11,2023-02-15 11:22:00.841150656
Cust00663,2023-02-15 09:54:31.037172090,"[(115, 2), (238, 1), (42, 4), (11, 2), (75, 1), (3, 1), (43, 2), (32, 1), (35, 4)]",18,2023-02-15 10:28:31.037172090
Cust00664,2023-02-15 09:54:32.267471903,"[(68, 1), (341, 2), (47, 4)]",7,2023-02-15 11:00:32.267471903
Cust00665,2023-02-15 09:54:37.452724999,"[(2, 2), (235, 2), (205, 2), (27, 1), (30, 2)]",9,2023-02-15 11:27:37.452724999
Cust00666,2023-02-15 09:54:38.847905440,"[(21, 4), (94, 1), (133, 1)]",6,2023-02-15 10:47:38.847905440
Cust00667,2023-02-15 09:54:47.982464661,"[(146, 1), (118, 3)]",4,2023-02-15 10:46:47.982464661
Cust00668,2023-02-15 09:54:52.840187638,"[(4, 1), (69, 2), (38, 1), (154, 5), (70, 2), (55, 2), (2, 7), (80, 1), (31, 5), (231, 2)]",28,2023-02-15 10:30:52.840187638
Cust00669,2023-02-15 09:54:59.065377983,"[(16, 2), (232, 4), (190, 2), (64, 3)]",11,2023-02-15 10:28:59.065377983
Cust00670,2023-02-15 09:55:44.808325057,"[(135, 1), (20, 2), (65, 3), (14, 2)]",8,2023-02-15 10:47:44.808325057
Cust00671,2023-02-15 09:55:56.615775340,"[(303, 1), (215, 3)]",4,2023-02-15 10:49:56.615775340
Cust00672,2023-02-15 09:55:59.708327913,"[(89, 2), (247, 10)]",12,2023-02-15 10:59:59.708327913
Cust00673,2023-02-15 09:56:09.619615081,"[(135, 6)]",6,2023-02-15 11:31:09.619615081
Cust00674,2023-02-15 09:56:10.395680486,"[(65, 6), (74, 1), (14, 4)]",11,2023-02-15 10:39:10.395680486
Cust00675,2023-02-15 09:56:21.098265813,"[(32, 3), (33, 4), (225, 10), (67, 2)]",19,2023-02-15 10:34:21.098265813
Cust00676,2023-02-15 09:56:24.246796412,"[(124, 5), (73, 3)]",8,2023-02-15 11:11:24.246796412
Cust00677,2023-02-15 09:56:58.227154085,"[(15, 2), (141, 3), (134, 4), (209, 4)]",13,2023-02-15 10:36:58.227154085
Cust00678,2023-02-15 09:57:03.487764131,"[(126, 4), (9, 4)]",8,2023-02-15 10:47:03.487764131
Cust00679,2023-02-15 09:57:12.204018766,"[(32, 1)]",1,2023-02-15 10:28:12.204018766
Cust00680,2023-02-15 09:57:13.604309774,"[(39, 3), (20, 8), (124, 4)]",15,2023-02-15 11:40:13.604309774
Cust00681,2023-02-15 09:57:21.914192985,"[(110, 1), (240, 1), (46, 3), (42, 1)]",6,2023-02-15 11:16:21.914192985
Cust00682,2023-02-15 09:57:24.463868605,"[(206, 1), (108, 2)]",3,2023-02-15 10:37:24.463868605
Cust00683,2023-02-15 09:57:29.588003896,"[(93, 4)]",4,2023-02-15 10:45:29.588003896
Cust00684,2023-02-15 09:57:32.546539337,"[(188, 5), (95, 1), (74, 2)]",8,2023-02-15 10:53:32.546539337
Cust00685,2023-02-15 09:57:35.607688230,"[(59, 1)]",1,2023-02-15 10:51:35.607688230
Cust00686,2023-02-15 09:57:46.897561901,"[(248, 3), (93, 1), (107, 4), (179, 1)]",9,2023-02-15 10:48:46.897561901
Cust00687,2023-02-15 09:57:46.987856417,"[(194, 3), (143, 4), (92, 3), (108, 3)]",13,2023-02-15 10:54:46.987856417
Cust00688,2023-02-15 09:57:58.968560281,"[(226, 1), (65, 4), (275, 1), (67, 1)]",7,2023-02-15 10:50:58.968560281
Cust00689,2023-02-15 09:58:14.074331618,"[(19, 2)]",2,2023-02-15 11:19:14.074331618
Cust00690,2023-02-15 09:58:46.587124518,"[(12, 3)]",3,2023-02-15 11:02:46.587124518
Cust00691,2023-02-15 09:58:56.530016648,"[(261, 1), (96, 9), (62, 3), (138, 2), (100, 3)]",18,2023-02-15 10:40:56.530016648
Cust00692,2023-02-15 09:59:04.485185038,"[(105, 1), (57, 1), (2, 2)]",4,2023-02-15 10:41:04.485185038
Cust00693,2023-02-15 09:59:05.132842580,"[(58, 3), (120, 3), (59, 3), (67, 2)]",11,2023-02-15 11:52:05.132842580
Cust00694,2023-02-15 09:59:19.515140343,"[(38, 1)]",1,2023-02-15 10:47:19.515140343
Cust00695,2023-02-15 09:59:32.453979259,"[(141, 2)]",2,2023-02-15 10:47:32.453979259
Cust00696,2023-02-15 09:59:33.603609288,"[(281, 1), (24, 1)]",2,2023-02-15 11:14:33.603609288
Cust00697,2023-02-15 09:59:41.160930339,"[(141, 1)]",1,2023-02-15 11:21:41.160930339
Cust00698,2023-02-15 09:59:48.205909412,"[(77, 1)]",1,2023-02-15 11:48:48.205909412
Cust00699,2023-02-15 09:59:49.111152402,"[(293, 3)]",3,2023-02-15 11:51:49.111152402
Cust00700,2023-02-15 09:59:51.624249385,"[(209, 1)]",1,2023-02-15 11:26:51.624249385
Cust00701,2023-02-15 09:59:58.105083667,"[(42, 2), (46, 1)]",3,2023-02-15 11:53:58.105083667
Cust00702,2023-02-15 10:00:05.587065533,"[(109, 2), (46, 2), (225, 1)]",5,2023-02-15 11:08:05.587065533
Cust00703,2023-02-15 10:00:24.243285952,"[(48, 3)]",3,2023-02-15 11:41:24.243285952
Cust00704,2023-02-15 10:00:35.031385549,"[(138, 3), (50, 3)]",6,2023-02-15 11:58:35.031385549
Cust00705,2023-02-15 10:00:36.960032945,"[(170, 3)]",3,2023-02-15 11:59:36.960032945
Cust00706,2023-02-15 10:00:38.399487179,"[(78, 3)]",3,2023-02-15 11:51:38.399487179
Cust00707,2023-02-15 10:01:04.708997927,"[(2, 2), (88, 1)]",3,2023-02-15 10:59:04.708997927
Cust00708,2023-02-15 10:01:10.126169332,"[(68, 2), (103, 3), (69, 1)]",6,2023-02-15 11:47:10.126169332
Cust00709,2023-02-15 10:01:17.566259182,"[(165, 2), (2, 4), (28, 4)]",10,2023-02-15 11:05:17.566259182
Cust00710,2023-02-15 10:01:22.053444487,"[(44, 4)]",4,2023-02-15 10:41:22.053444487
Cust00711,2023-02-15 10:02:32.828478573,"[(2, 2)]",2,2023-02-15 11:46:32.828478573
Cust00712,2023-02-15 10:02:34.635318094,"[(34, 1), (21, 4), (329, 3)]",8,2023-02-15 10:45:34.635318094
Cust00713,2023-02-15 10:02:35.256076183,"[(43, 3), (170, 1), (334, 2), (15, 3), (282, 1), (49, 2)]",12,2023-02-15 11:57:35.256076183
Cust00714,2023-02-15 10:03:19.859369835,"[(72, 4), (6, 1), (54, 1), (104, 2)]",8,2023-02-15 10:41:19.859369835
Cust00715,2023-02-15 10:03:27.066907659,"[(200, 2), (3, 2)]",4,2023-02-15 11:43:27.066907659
Cust00716,2023-02-15 10:03:27.118325282,"[(74, 1), (46, 3), (31, 2)]",6,2023-02-15 11:55:27.118325282
Cust00717,2023-02-15 10:03:31.384960257,"[(312, 3), (14, 4)]",7,2023-02-15 10:43:31.384960257
Cust00718,2023-02-15 10:03:51.824345480,"[(38, 2)]",2,2023-02-15 10:48:51.824345480
Cust00719,2023-02-15 10:03:53.855314263,"[(227, 1), (61, 5), (3, 8), (50, 2), (11, 3)]",19,2023-02-15 11:59:53.855314263
Cust00720,2023-02-15 10:03:59.876494918,"[(18, 3)]",3,2023-02-15 11:01:59.876494918
