Order ID,Created Time,Order List,Total Item,Due Time
Cust01732,2023-02-15 10:26:08.223877622,"[(155, 1), (90, 1), (26, 2), (208, 3)]",7,2023-02-15 11:02:08.223877622
Cust01733,2023-02-15 10:26:08.753272524,"[(136, 3), (120, 2)]",5,2023-02-15 12:07:08.753272524
Cust01734,2023-02-15 10:26:09.736945747,"[(108, 4), (24, 3), (19, 3), (62, 2), (105, 1)]",13,2023-02-15 11:26:09.736945747
Cust01735,2023-02-15 10:26:23.756683030,"[(64, 1), (11, 3), (135, 1), (118, 4)]",9,2023-02-15 11:54:23.756683030
Cust01736,2023-02-15 10:26:25.984802368,"[(41, 3), (8, 1)]",4,2023-02-15 12:13:25.984802368
Cust01737,2023-02-15 10:26:26.204161251,"[(56, 2), (43, 1), (203, 1), (99, 1)]",5,2023-02-15 11:21:26.204161251
Cust01738,2023-02-15 10:26:31.082199377,"[(192, 3)]",3,2023-02-15 11:30:31.082199377
Cust01739,2023-02-15 10:26:34.635943929,"[(10, 2)]",2,2023-02-15 11:12:34.635943929
Cust01740,2023-02-15 10:26:41.208713207,"[(239, 4), (16, 2), (38, 2)]",8,2023-02-15 11:26:41.208713207
Cust01741,2023-02-15 10:26:44.474793874,"[(31, 2), (68, 2), (46, 4)]",8,2023-02-15 12:22:44.474793874
Cust01742,2023-02-15 10:26:46.772017079,"[(14, 2)]",2,2023-02-15 11:10:46.772017079
Cust01743,2023-02-15 10:26:48.085965801,"[(51, 2)]",2,2023-02-15 10:57:48.085965801
Cust01744,2023-02-15 10:26:52.754337823,"[(250, 1), (68, 1)]",2,2023-02-15 11:50:52.754337823
Cust01745,2023-02-15 10:27:05.284045395,"[(16, 4), (85, 3), (60, 3)]",10,2023-02-15 10:59:05.284045395
Cust01746,2023-02-15 10:27:05.502213779,"[(205, 4), (149, 1)]",5,2023-02-15 11:52:05.502213779
Cust01747,2023-02-15 10:27:21.942627252,"[(36, 3)]",3,2023-02-15 11:59:21.942627252
Cust01748,2023-02-15 10:27:24.813491877,"[(102, 2), (180, 2)]",4,2023-02-15 12:06:24.813491877
Cust01749,2023-02-15 10:27:28.075153211,"[(270, 3), (61, 3)]",6,2023-02-15 11:26:28.075153211
Cust01750,2023-02-15 10:27:28.427803262,"[(203, 4), (230, 1), (31, 4), (204, 1)]",10,2023-02-15 11:47:28.427803262
Cust01751,2023-02-15 10:27:36.414059959,"[(226, 2)]",2,2023-02-15 11:13:36.414059959
Cust01752,2023-02-15 10:27:36.952311579,"[(44, 8), (168, 4), (43, 2)]",14,2023-02-15 11:14:36.952311579
Cust01753,2023-02-15 10:27:37.007288304,"[(238, 3)]",3,2023-02-15 11:46:37.007288304
Cust01754,2023-02-15 10:27:52.646017245,"[(233, 4), (36, 1)]",5,2023-02-15 12:25:52.646017245
Cust01755,2023-02-15 10:27:58.553981816,"[(88, 2), (23, 3), (62, 10), (218, 1), (314, 10), (98, 4)]",30,2023-02-15 12:17:58.553981816
Cust01756,2023-02-15 10:28:00.132693447,"[(181, 4), (316, 4)]",8,2023-02-15 12:18:00.132693447
Cust01757,2023-02-15 10:28:01.814958622,"[(102, 1), (128, 2)]",3,2023-02-15 11:51:01.814958622
Cust01758,2023-02-15 10:28:02.523384980,"[(8, 9), (78, 2), (7, 4), (61, 1)]",16,2023-02-15 12:17:02.523384980
Cust01759,2023-02-15 10:28:11.517765927,"[(31, 2), (162, 2), (16, 2), (153, 3)]",9,2023-02-15 11:42:11.517765927
Cust01760,2023-02-15 10:28:20.134588956,"[(78, 4), (242, 1), (112, 3), (87, 1)]",9,2023-02-15 11:07:20.134588956
Cust01761,2023-02-15 10:28:23.035898831,"[(141, 3)]",3,2023-02-15 11:30:23.035898831
Cust01762,2023-02-15 10:28:23.353743685,"[(107, 4), (44, 1), (67, 4), (46, 3)]",12,2023-02-15 12:03:23.353743685
Cust01763,2023-02-15 10:28:31.295180051,"[(223, 1)]",1,2023-02-15 12:18:31.295180051
Cust01764,2023-02-15 10:28:36.191832901,"[(309, 2)]",2,2023-02-15 11:15:36.191832901
Cust01765,2023-02-15 10:28:42.333799496,"[(229, 10), (118, 1), (318, 8)]",19,2023-02-15 11:04:42.333799496
Cust01766,2023-02-15 10:28:47.031388510,"[(13, 1), (94, 1)]",2,2023-02-15 10:58:47.031388510
Cust01767,2023-02-15 10:28:50.596490540,"[(3, 3), (103, 2), (29, 3)]",8,2023-02-15 12:16:50.596490540
Cust01768,2023-02-15 10:28:57.534245881,"[(6, 1), (289, 3), (189, 1), (14, 4)]",9,2023-02-15 11:37:57.534245881
Cust01769,2023-02-15 10:28:59.696636189,"[(67, 1), (61, 2)]",3,2023-02-15 12:19:59.696636189
Cust01770,2023-02-15 10:29:05.546954822,"[(190, 1), (49, 1), (22, 2), (192, 3)]",7,2023-02-15 11:55:05.546954822
Cust01771,2023-02-15 10:29:06.943696897,"[(104, 3), (105, 4), (161, 2)]",9,2023-02-15 11:41:06.943696897
Cust01772,2023-02-15 10:29:19.199617038,"[(74, 3)]",3,2023-02-15 12:28:19.199617038
Cust01773,2023-02-15 10:29:20.983715379,"[(195, 10), (74, 3), (280, 4), (73, 3), (43, 1), (18, 1), (3, 1), (127, 1), (5, 4)]",28,2023-02-15 11:12:20.983715379
Cust01774,2023-02-15 10:29:22.837966264,"[(186, 3), (58, 3), (294, 1)]",7,2023-02-15 11:17:22.837966264
Cust01775,2023-02-15 10:29:23.531118969,"[(132, 3), (129, 2), (108, 1)]",6,2023-02-15 11:03:23.531118969
Cust01776,2023-02-15 10:29:23.725133289,"[(117, 1), (20, 2), (73, 3), (292, 1)]",7,2023-02-15 12:20:23.725133289
Cust01777,2023-02-15 10:29:26.369651483,"[(11, 2), (268, 8), (74, 1), (54, 4)]",15,2023-02-15 12:18:26.369651483
Cust01778,2023-02-15 10:29:35.779317697,"[(271, 2), (39, 1), (77, 2), (48, 9), (41, 3), (15, 2), (95, 3), (180, 4)]",26,2023-02-15 11:03:35.779317697
Cust01779,2023-02-15 10:29:37.191884508,"[(275, 1), (33, 1)]",2,2023-02-15 11:21:37.191884508
Cust01780,2023-02-15 10:29:38.049607610,"[(8, 2), (93, 7)]",9,2023-02-15 12:07:38.049607610
Cust01781,2023-02-15 10:29:43.710802028,"[(90, 2)]",2,2023-02-15 12:13:43.710802028
Cust01782,2023-02-15 10:29:44.863149594,"[(16, 1), (145, 1), (44, 3)]",5,2023-02-15 11:35:44.863149594
Cust01783,2023-02-15 10:29:51.277332146,"[(343, 1)]",1,2023-02-15 11:27:51.277332146
Cust01784,2023-02-15 10:30:02.147046493,"[(271, 2), (167, 3), (137, 2), (48, 9), (55, 1), (44, 1), (97, 3), (24, 4), (74, 1), (141, 1)]",27,2023-02-15 12:07:02.147046493
Cust01785,2023-02-15 10:30:03.550612050,"[(76, 2), (67, 2), (22, 2), (19, 2)]",8,2023-02-15 11:15:03.550612050
Cust01786,2023-02-15 10:30:13.870771007,"[(99, 1)]",1,2023-02-15 12:22:13.870771007
Cust01787,2023-02-15 10:30:15.174264033,"[(285, 3)]",3,2023-02-15 11:25:15.174264033
Cust01788,2023-02-15 10:30:18.542154142,"[(245, 3), (73, 1), (13, 3), (54, 1)]",8,2023-02-15 11:09:18.542154142
Cust01789,2023-02-15 10:30:19.253108251,"[(89, 2)]",2,2023-02-15 11:36:19.253108251
Cust01790,2023-02-15 10:30:24.147974498,"[(28, 2), (111, 1), (146, 2)]",5,2023-02-15 11:18:24.147974498
Cust01791,2023-02-15 10:30:27.332187574,"[(170, 2), (139, 3), (51, 1), (205, 1), (125, 2)]",9,2023-02-15 11:56:27.332187574
Cust01792,2023-02-15 10:30:30.119852307,"[(26, 3), (119, 4)]",7,2023-02-15 12:27:30.119852307
Cust01793,2023-02-15 10:30:30.865872107,"[(70, 3), (50, 3)]",6,2023-02-15 11:46:30.865872107
Cust01794,2023-02-15 10:30:41.269796357,"[(317, 4), (12, 2)]",6,2023-02-15 11:56:41.269796357
Cust01795,2023-02-15 10:30:42.047010444,"[(149, 5), (231, 3), (36, 4)]",12,2023-02-15 11:12:42.047010444
Cust01796,2023-02-15 10:30:46.945248452,"[(12, 2), (9, 7), (129, 2), (101, 3)]",14,2023-02-15 11:32:46.945248452
Cust01797,2023-02-15 10:30:50.873628609,"[(67, 3), (151, 2), (337, 1), (39, 3)]",9,2023-02-15 12:10:50.873628609
Cust01798,2023-02-15 10:30:58.156859882,"[(144, 1), (227, 2), (101, 1), (35, 1)]",5,2023-02-15 12:04:58.156859882
Cust01799,2023-02-15 10:31:12.846333032,"[(35, 4)]",4,2023-02-15 11:32:12.846333032
Cust01800,2023-02-15 10:31:17.078014985,"[(42, 1), (211, 3), (174, 2), (31, 1)]",7,2023-02-15 12:00:17.078014985
Cust01801,2023-02-15 10:31:25.216496852,"[(135, 3), (67, 4), (144, 1)]",8,2023-02-15 12:08:25.216496852
Cust01802,2023-02-15 10:31:27.769454272,"[(134, 1), (247, 1)]",2,2023-02-15 11:47:27.769454272
Cust01803,2023-02-15 10:31:56.482042612,"[(39, 3), (69, 1), (260, 1)]",5,2023-02-15 11:35:56.482042612
Cust01804,2023-02-15 10:31:57.481086148,"[(25, 4), (12, 3), (295, 1), (45, 3)]",11,2023-02-15 12:01:57.481086148
Cust01805,2023-02-15 10:31:58.571866227,"[(34, 7), (209, 1)]",8,2023-02-15 11:20:58.571866227
Cust01806,2023-02-15 10:32:03.942305026,"[(296, 3), (84, 3), (125, 2), (40, 1), (136, 2), (69, 1)]",12,2023-02-15 12:18:03.942305026
Cust01807,2023-02-15 10:32:04.612712319,"[(54, 2)]",2,2023-02-15 11:52:04.612712319
Cust01808,2023-02-15 10:32:04.863394620,"[(243, 2), (206, 2)]",4,2023-02-15 12:03:04.863394620
Cust01809,2023-02-15 10:32:06.074971022,"[(41, 2)]",2,2023-02-15 11:16:06.074971022
Cust01810,2023-02-15 10:32:07.516226160,"[(3, 3)]",3,2023-02-15 11:44:07.516226160
Cust01811,2023-02-15 10:32:17.622443861,"[(247, 1)]",1,2023-02-15 11:40:17.622443861
Cust01812,2023-02-15 10:32:21.326370485,"[(9, 4), (161, 3), (3, 4), (164, 3)]",14,2023-02-15 11:44:21.326370485
Cust01813,2023-02-15 10:32:21.592518764,"[(251, 2), (32, 2), (30, 2)]",6,2023-02-15 11:43:21.592518764
Cust01814,2023-02-15 10:32:37.690138904,"[(105, 3), (142, 4), (37, 1), (32, 1)]",9,2023-02-15 11:27:37.690138904
Cust01815,2023-02-15 10:32:38.568479534,"[(237, 2)]",2,2023-02-15 11:37:38.568479534
Cust01816,2023-02-15 10:32:47.854246844,"[(84, 3), (27, 1)]",4,2023-02-15 11:37:47.854246844
Cust01817,2023-02-15 10:32:48.575124812,"[(108, 1), (123, 3), (147, 2)]",6,2023-02-15 12:24:48.575124812
Cust01818,2023-02-15 10:32:51.429904621,"[(11, 3)]",3,2023-02-15 12:19:51.429904621
Cust01819,2023-02-15 10:32:52.878447746,"[(6, 2), (187, 4), (45, 3), (113, 2), (24, 10), (105, 4), (199, 2)]",27,2023-02-15 11:30:52.878447746
Cust01820,2023-02-15 10:32:58.068864088,"[(93, 1)]",1,2023-02-15 12:20:58.068864088
Cust01821,2023-02-15 10:33:02.185723997,"[(43, 4), (204, 3), (103, 1), (274, 3)]",11,2023-02-15 11:52:02.185723997
Cust01822,2023-02-15 10:33:03.842778008,"[(78, 4)]",4,2023-02-15 11:24:03.842778008
Cust01823,2023-02-15 10:33:12.229430617,"[(123, 1), (134, 3), (218, 1), (2, 1)]",6,2023-02-15 11:43:12.229430617
Cust01824,2023-02-15 10:33:16.295748376,"[(3, 1), (274, 2), (256, 3), (33, 1)]",7,2023-02-15 12:29:16.295748376
Cust01825,2023-02-15 10:33:17.916366445,"[(99, 4)]",4,2023-02-15 12:09:17.916366445
Cust01826,2023-02-15 10:33:20.432738044,"[(58, 1), (11, 3)]",4,2023-02-15 12:09:20.432738044
Cust01827,2023-02-15 10:33:23.374446652,"[(161, 1)]",1,2023-02-15 11:35:23.374446652
Cust01828,2023-02-15 10:33:27.987290065,"[(49, 2), (103, 1), (278, 4), (197, 2)]",9,2023-02-15 11:04:27.987290065
Cust01829,2023-02-15 10:33:28.492180399,"[(47, 1)]",1,2023-02-15 12:28:28.492180399
Cust01830,2023-02-15 10:33:30.805780335,"[(16, 3)]",3,2023-02-15 12:26:30.805780335
Cust01831,2023-02-15 10:33:33.896027754,"[(135, 1), (217, 2)]",3,2023-02-15 11:14:33.896027754
Cust01832,2023-02-15 10:33:34.469717591,"[(19, 1), (248, 3)]",4,2023-02-15 12:10:34.469717591
Cust01833,2023-02-15 10:33:37.962260691,"[(82, 2), (139, 2), (103, 3)]",7,2023-02-15 11:13:37.962260691
Cust01834,2023-02-15 10:33:51.214957739,"[(30, 3), (11, 2)]",5,2023-02-15 11:05:51.214957739
Cust01835,2023-02-15 10:33:51.666475887,"[(139, 4)]",4,2023-02-15 11:11:51.666475887
Cust01836,2023-02-15 10:33:57.346530526,"[(177, 1), (19, 4)]",5,2023-02-15 11:09:57.346530526
Cust01837,2023-02-15 10:34:06.054383173,"[(60, 1), (66, 2), (354, 4)]",7,2023-02-15 11:30:06.054383173
Cust01838,2023-02-15 10:34:08.279860932,"[(42, 1)]",1,2023-02-15 11:05:08.279860932
Cust01839,2023-02-15 10:34:13.279147536,"[(44, 2), (95, 1), (46, 4)]",7,2023-02-15 11:49:13.279147536
Cust01840,2023-02-15 10:34:15.972164326,"[(76, 2), (150, 2), (54, 2), (80, 3)]",9,2023-02-15 11:53:15.972164326
Cust01841,2023-02-15 10:34:23.423374060,"[(11, 2), (38, 3), (281, 2), (78, 3)]",10,2023-02-15 12:28:23.423374060
Cust01842,2023-02-15 10:34:24.070555073,"[(100, 3), (185, 3)]",6,2023-02-15 11:18:24.070555073
Cust01843,2023-02-15 10:34:26.211679436,"[(8, 4), (14, 4)]",8,2023-02-15 11:42:26.211679436
Cust01844,2023-02-15 10:34:29.219129693,"[(112, 3)]",3,2023-02-15 12:16:29.219129693
Cust01845,2023-02-15 10:34:29.765233628,"[(48, 4)]",4,2023-02-15 11:47:29.765233628
Cust01846,2023-02-15 10:34:35.299408342,"[(117, 2), (116, 1), (224, 4)]",7,2023-02-15 12:19:35.299408342
Cust01847,2023-02-15 10:34:40.747127633,"[(284, 3), (112, 5), (1, 1)]",9,2023-02-15 11:44:40.747127633
Cust01848,2023-02-15 10:34:47.673690420,"[(184, 2), (45, 1), (140, 1), (13, 3), (25, 1), (113, 2)]",10,2023-02-15 11:54:47.673690420
Cust01849,2023-02-15 10:34:47.796763221,"[(100, 2), (72, 1), (129, 2), (122, 4)]",9,2023-02-15 12:14:47.796763221
Cust01850,2023-02-15 10:34:52.696977700,"[(197, 2)]",2,2023-02-15 11:14:52.696977700
Cust01851,2023-02-15 10:34:57.915709429,"[(230, 10), (38, 2), (285, 3)]",15,2023-02-15 11:49:57.915709429
Cust01852,2023-02-15 10:35:07.388336921,"[(121, 3), (100, 3)]",6,2023-02-15 11:17:07.388336921
Cust01853,2023-02-15 10:35:08.149122271,"[(241, 1), (6, 8), (92, 2)]",11,2023-02-15 11:24:08.149122271
Cust01854,2023-02-15 10:35:16.737388816,"[(92, 4), (133, 2)]",6,2023-02-15 12:13:16.737388816
Cust01855,2023-02-15 10:35:35.150810756,"[(28, 3), (59, 1), (9, 3), (81, 1)]",8,2023-02-15 11:56:35.150810756
Cust01856,2023-02-15 10:35:44.879199489,"[(54, 2), (312, 2), (25, 4)]",8,2023-02-15 11:11:44.879199489
Cust01857,2023-02-15 10:35:45.728815064,"[(5, 1), (7, 2), (112, 4)]",7,2023-02-15 11:57:45.728815064
Cust01858,2023-02-15 10:35:47.442055435,"[(11, 2), (240, 9), (184, 3)]",14,2023-02-15 11:10:47.442055435
Cust01859,2023-02-15 10:35:52.493813330,"[(76, 1), (266, 3)]",4,2023-02-15 11:23:52.493813330
Cust01860,2023-02-15 10:36:06.167098639,"[(22, 3), (64, 1)]",4,2023-02-15 11:44:06.167098639
Cust01861,2023-02-15 10:36:08.047994405,"[(117, 2), (267, 4), (68, 4)]",10,2023-02-15 11:39:08.047994405
Cust01862,2023-02-15 10:36:11.844104040,"[(71, 1)]",1,2023-02-15 11:30:11.844104040
Cust01863,2023-02-15 10:36:12.435533697,"[(11, 4), (293, 1), (97, 2)]",7,2023-02-15 12:03:12.435533697
Cust01864,2023-02-15 10:36:13.663451235,"[(4, 1), (159, 4), (36, 1)]",6,2023-02-15 12:08:13.663451235
Cust01865,2023-02-15 10:36:18.195234703,"[(7, 1)]",1,2023-02-15 11:52:18.195234703
Cust01866,2023-02-15 10:36:25.163642532,"[(81, 2), (133, 4), (136, 3), (69, 3), (105, 1), (263, 4), (71, 2), (14, 1)]",20,2023-02-15 12:35:25.163642532
Cust01867,2023-02-15 10:36:33.125736644,"[(274, 2), (66, 4), (134, 3), (79, 2), (123, 3), (333, 3), (221, 2)]",19,2023-02-15 12:01:33.125736644
Cust01868,2023-02-15 10:36:42.814031594,"[(46, 1), (256, 1), (85, 10)]",12,2023-02-15 11:46:42.814031594
Cust01869,2023-02-15 10:37:00.865860442,"[(204, 1), (105, 1), (16, 1)]",3,2023-02-15 12:20:00.865860442
Cust01870,2023-02-15 10:37:02.126880629,"[(78, 2)]",2,2023-02-15 11:21:02.126880629
Cust01871,2023-02-15 10:37:02.953807206,"[(102, 3), (179, 3), (139, 3), (78, 3)]",12,2023-02-15 11:37:02.953807206
Cust01872,2023-02-15 10:37:11.349708165,"[(269, 2)]",2,2023-02-15 12:32:11.349708165
Cust01873,2023-02-15 10:37:11.880185935,"[(248, 10), (39, 1)]",11,2023-02-15 12:06:11.880185935
Cust01874,2023-02-15 10:37:19.566702242,"[(118, 1)]",1,2023-02-15 11:19:19.566702242
Cust01875,2023-02-15 10:37:23.728992267,"[(148, 1), (215, 2), (18, 1)]",4,2023-02-15 11:44:23.728992267
Cust01876,2023-02-15 10:37:28.074061412,"[(21, 3), (165, 3), (260, 4)]",10,2023-02-15 12:37:28.074061412
Cust01877,2023-02-15 10:37:29.267096978,"[(107, 3)]",3,2023-02-15 11:22:29.267096978
Cust01878,2023-02-15 10:37:41.543262296,"[(253, 10)]",10,2023-02-15 11:07:41.543262296
Cust01879,2023-02-15 10:37:43.381240224,"[(110, 2), (11, 3), (130, 1)]",6,2023-02-15 11:14:43.381240224
Cust01880,2023-02-15 10:37:53.523735909,"[(167, 10), (9, 3), (199, 2), (181, 2)]",17,2023-02-15 12:12:53.523735909
Cust01881,2023-02-15 10:37:56.892108362,"[(127, 2), (45, 1), (318, 5), (197, 1)]",9,2023-02-15 11:49:56.892108362
Cust01882,2023-02-15 10:38:01.817320744,"[(288, 3), (73, 8), (157, 1)]",12,2023-02-15 11:19:01.817320744
Cust01883,2023-02-15 10:38:02.733306656,"[(108, 1), (245, 2)]",3,2023-02-15 11:32:02.733306656
Cust01884,2023-02-15 10:38:12.038211724,"[(120, 3), (139, 1), (134, 2)]",6,2023-02-15 11:12:12.038211724
Cust01885,2023-02-15 10:38:21.220546803,"[(6, 2), (90, 3), (75, 1), (133, 1)]",7,2023-02-15 11:57:21.220546803
Cust01886,2023-02-15 10:38:23.619898469,"[(170, 4), (89, 4)]",8,2023-02-15 12:31:23.619898469
Cust01887,2023-02-15 10:38:26.553610732,"[(231, 2), (183, 2), (238, 1)]",5,2023-02-15 11:53:26.553610732
Cust01888,2023-02-15 10:38:27.736478541,"[(196, 4), (79, 1)]",5,2023-02-15 12:33:27.736478541
Cust01889,2023-02-15 10:38:28.287097477,"[(8, 3), (66, 5)]",8,2023-02-15 11:36:28.287097477
Cust01890,2023-02-15 10:38:28.548992974,"[(107, 4), (88, 4), (16, 3), (299, 1)]",12,2023-02-15 11:09:28.548992974
Cust01891,2023-02-15 10:38:30.580591057,"[(143, 1), (286, 1)]",2,2023-02-15 11:32:30.580591057
Cust01892,2023-02-15 10:38:30.785481708,"[(149, 4)]",4,2023-02-15 12:26:30.785481708
Cust01893,2023-02-15 10:38:36.299846309,"[(240, 4), (270, 1), (136, 4)]",9,2023-02-15 12:18:36.299846309
Cust01894,2023-02-15 10:38:38.383243387,"[(2, 1), (245, 1), (21, 2)]",4,2023-02-15 12:12:38.383243387
Cust01895,2023-02-15 10:38:42.435719162,"[(16, 3), (114, 3), (194, 1)]",7,2023-02-15 11:54:42.435719162
Cust01896,2023-02-15 10:38:43.240482273,"[(87, 1), (8, 6)]",7,2023-02-15 12:06:43.240482273
Cust01897,2023-02-15 10:38:51.323777916,"[(72, 7)]",7,2023-02-15 11:49:51.323777916
Cust01898,2023-02-15 10:38:53.014368322,"[(83, 1), (109, 3), (59, 2), (141, 1)]",7,2023-02-15 11:25:53.014368322
Cust01899,2023-02-15 10:39:05.181060378,"[(172, 3)]",3,2023-02-15 11:13:05.181060378
Cust01900,2023-02-15 10:39:10.901949132,"[(52, 2), (103, 4), (217, 2)]",8,2023-02-15 11:12:10.901949132
Cust01901,2023-02-15 10:39:13.254149644,"[(72, 1)]",1,2023-02-15 11:18:13.254149644
Cust01902,2023-02-15 10:39:21.058966192,"[(153, 2), (41, 3), (48, 4)]",9,2023-02-15 11:29:21.058966192
Cust01903,2023-02-15 10:39:35.692558937,"[(5, 2), (174, 2), (30, 2), (80, 1)]",7,2023-02-15 12:17:35.692558937
Cust01904,2023-02-15 10:39:39.817707320,"[(12, 4), (199, 1), (60, 3), (316, 3), (87, 1), (90, 2)]",14,2023-02-15 11:12:39.817707320
Cust01905,2023-02-15 10:39:42.323691834,"[(43, 2), (21, 3), (123, 1)]",6,2023-02-15 11:12:42.323691834
Cust01906,2023-02-15 10:39:43.326442351,"[(39, 3)]",3,2023-02-15 11:27:43.326442351
Cust01907,2023-02-15 10:39:49.648316650,"[(140, 1), (139, 9), (56, 3)]",13,2023-02-15 11:29:49.648316650
Cust01908,2023-02-15 10:39:51.642792758,"[(204, 1), (203, 2), (43, 5)]",8,2023-02-15 12:16:51.642792758
Cust01909,2023-02-15 10:40:05.739998813,"[(6, 1), (167, 1), (144, 3)]",5,2023-02-15 11:46:05.739998813
Cust01910,2023-02-15 10:40:12.660154146,"[(69, 2)]",2,2023-02-15 11:56:12.660154146
Cust01911,2023-02-15 10:40:16.820710757,"[(196, 1)]",1,2023-02-15 12:24:16.820710757
Cust01912,2023-02-15 10:40:17.063631667,"[(26, 3)]",3,2023-02-15 12:07:17.063631667
Cust01913,2023-02-15 10:40:17.439915585,"[(242, 4), (77, 2), (31, 1), (190, 1)]",8,2023-02-15 11:46:17.439915585
Cust01914,2023-02-15 10:40:17.535948686,"[(21, 4), (1, 1), (87, 2), (36, 2)]",9,2023-02-15 12:25:17.535948686
Cust01915,2023-02-15 10:40:38.766751919,"[(106, 2), (198, 1)]",3,2023-02-15 11:32:38.766751919
Cust01916,2023-02-15 10:40:43.022421353,"[(30, 1), (9, 1)]",2,2023-02-15 12:04:43.022421353
Cust01917,2023-02-15 10:40:44.358451421,"[(6, 2), (13, 1)]",3,2023-02-15 11:20:44.358451421
Cust01918,2023-02-15 10:40:45.660947259,"[(295, 3), (2, 1), (174, 2), (326, 1)]",7,2023-02-15 11:46:45.660947259
Cust01919,2023-02-15 10:40:48.079570650,"[(51, 3), (132, 5), (159, 5)]",13,2023-02-15 12:19:48.079570650
Cust01920,2023-02-15 10:40:51.759303318,"[(175, 2)]",2,2023-02-15 12:29:51.759303318
Cust01921,2023-02-15 10:40:54.341189541,"[(80, 1), (153, 3), (106, 1)]",5,2023-02-15 11:21:54.341189541
Cust01922,2023-02-15 10:40:55.692535949,"[(30, 1), (28, 2)]",3,2023-02-15 11:42:55.692535949
Cust01923,2023-02-15 10:41:01.069441078,"[(289, 2), (11, 1)]",3,2023-02-15 12:29:01.069441078
Cust01924,2023-02-15 10:41:07.806617426,"[(124, 2)]",2,2023-02-15 11:34:07.806617426
Cust01925,2023-02-15 10:41:10.366824832,"[(51, 2)]",2,2023-02-15 11:35:10.366824832
Cust01926,2023-02-15 10:41:22.654039818,"[(85, 4)]",4,2023-02-15 11:23:22.654039818
Cust01927,2023-02-15 10:41:30.204579114,"[(328, 3), (98, 3), (95, 2)]",8,2023-02-15 11:26:30.204579114
Cust01928,2023-02-15 10:41:34.701188821,"[(316, 1), (141, 4), (272, 1)]",6,2023-02-15 11:49:34.701188821
Cust01929,2023-02-15 10:41:38.737576456,"[(55, 4)]",4,2023-02-15 11:32:38.737576456
Cust01930,2023-02-15 10:41:45.245139524,"[(217, 1)]",1,2023-02-15 12:23:45.245139524
Cust01931,2023-02-15 10:41:46.136263452,"[(16, 3), (18, 3)]",6,2023-02-15 12:08:46.136263452
Cust01932,2023-02-15 10:41:46.460631142,"[(81, 2), (199, 2)]",4,2023-02-15 12:14:46.460631142
Cust01933,2023-02-15 10:41:58.095350902,"[(122, 2)]",2,2023-02-15 12:20:58.095350902
Cust01934,2023-02-15 10:42:04.790658968,"[(72, 4), (84, 3)]",7,2023-02-15 12:29:04.790658968
Cust01935,2023-02-15 10:42:07.292508171,"[(292, 2), (115, 3), (170, 2)]",7,2023-02-15 11:52:07.292508171
Cust01936,2023-02-15 10:42:07.762485722,"[(78, 1), (295, 1)]",2,2023-02-15 11:58:07.762485722
Cust01937,2023-02-15 10:42:20.554574469,"[(272, 4), (10, 1), (304, 1), (39, 1)]",7,2023-02-15 12:06:20.554574469
Cust01938,2023-02-15 10:42:31.473459811,"[(95, 4), (11, 1), (36, 2)]",7,2023-02-15 12:17:31.473459811
Cust01939,2023-02-15 10:42:41.612515249,"[(67, 4)]",4,2023-02-15 12:15:41.612515249
Cust01940,2023-02-15 10:43:01.777721635,"[(194, 4), (282, 4)]",8,2023-02-15 11:44:01.777721635
Cust01941,2023-02-15 10:43:04.160993710,"[(158, 1)]",1,2023-02-15 11:14:04.160993710
Cust01942,2023-02-15 10:43:06.664864349,"[(272, 4), (36, 2)]",6,2023-02-15 11:59:06.664864349
Cust01943,2023-02-15 10:43:13.092396301,"[(140, 1), (151, 3), (114, 4)]",8,2023-02-15 12:30:13.092396301
Cust01944,2023-02-15 10:43:14.327651533,"[(127, 3)]",3,2023-02-15 12:37:14.327651533
Cust01945,2023-02-15 10:43:34.962432180,"[(79, 4), (290, 3), (48, 4), (248, 3)]",14,2023-02-15 11:21:34.962432180
Cust01946,2023-02-15 10:43:36.015066482,"[(7, 1), (78, 1), (35, 3)]",5,2023-02-15 12:04:36.015066482
Cust01947,2023-02-15 10:43:38.476429496,"[(283, 4), (65, 4), (8, 1), (92, 2)]",11,2023-02-15 12:03:38.476429496
Cust01948,2023-02-15 10:43:40.847691120,"[(17, 1)]",1,2023-02-15 11:55:40.847691120
Cust01949,2023-02-15 10:43:42.863248588,"[(131, 2), (229, 5), (261, 3)]",10,2023-02-15 12:35:42.863248588
Cust01950,2023-02-15 10:43:44.812871235,"[(75, 2), (104, 2), (332, 3)]",7,2023-02-15 12:39:44.812871235
Cust01951,2023-02-15 10:43:54.967889893,"[(230, 3), (221, 2)]",5,2023-02-15 11:20:54.967889893
Cust01952,2023-02-15 10:43:57.750839908,"[(66, 2), (78, 3), (181, 3), (37, 5)]",13,2023-02-15 12:41:57.750839908
Cust01953,2023-02-15 10:44:04.439260035,"[(72, 4), (75, 2), (45, 3), (134, 2)]",11,2023-02-15 12:33:04.439260035
Cust01954,2023-02-15 10:44:05.490175614,"[(96, 2)]",2,2023-02-15 12:05:05.490175614
Cust01955,2023-02-15 10:44:11.443717221,"[(58, 1), (8, 2)]",3,2023-02-15 12:31:11.443717221
Cust01956,2023-02-15 10:44:14.837855585,"[(144, 3), (53, 2), (24, 1), (97, 3), (198, 2), (103, 2), (67, 1), (85, 9), (101, 1), (197, 2)]",26,2023-02-15 12:18:14.837855585
