Order ID,Created Time,Order List,Total Item,Due Time
Cust00224,2023-02-15 11:51:41.470043099,"[(22, 1), (79, 4)]",5,2023-02-15 13:40:41.470043099
Cust00225,2023-02-15 11:52:50.830068356,"[(124, 4)]",4,2023-02-15 12:30:50.830068356
Cust00226,2023-02-15 11:53:50.165188775,"[(77, 1), (47, 3)]",4,2023-02-15 12:27:50.165188775
Cust00227,2023-02-15 11:55:37.641768274,"[(53, 2), (74, 2), (162, 1)]",5,2023-02-15 12:51:37.641768274
Cust00228,2023-02-15 11:56:23.828448158,"[(178, 2), (1, 4), (290, 4), (27, 1)]",11,2023-02-15 13:26:23.828448158
Cust00229,2023-02-15 11:57:49.214067141,"[(151, 3), (206, 3)]",6,2023-02-15 12:52:49.214067141
Cust00230,2023-02-15 11:57:58.547329219,"[(118, 3), (268, 9), (97, 3)]",15,2023-02-15 13:08:58.547329219
Cust00231,2023-02-15 11:58:07.442672561,"[(152, 2), (183, 2)]",4,2023-02-15 13:10:07.442672561
Cust00232,2023-02-15 11:58:39.460941371,"[(61, 4), (24, 2)]",6,2023-02-15 13:15:39.460941371
Cust00233,2023-02-15 12:00:10.979130466,"[(7, 2)]",2,2023-02-15 12:37:10.979130466
Cust00234,2023-02-15 12:00:11.430174621,"[(168, 1), (79, 1)]",2,2023-02-15 13:18:11.430174621
Cust00235,2023-02-15 12:00:45.443565262,"[(305, 3), (276, 3), (112, 4)]",10,2023-02-15 13:42:45.443565262
Cust00236,2023-02-15 12:00:48.451598272,"[(95, 1)]",1,2023-02-15 13:27:48.451598272
Cust00237,2023-02-15 12:03:52.389851301,"[(77, 1), (64, 1), (52, 1)]",3,2023-02-15 13:52:52.389851301
Cust00238,2023-02-15 12:05:09.736310699,"[(171, 1)]",1,2023-02-15 13:58:09.736310699
Cust00239,2023-02-15 12:05:17.175361620,"[(55, 3)]",3,2023-02-15 13:18:17.175361620
Cust00240,2023-02-15 12:05:31.826889438,"[(95, 4)]",4,2023-02-15 14:03:31.826889438
Cust00241,2023-02-15 12:07:05.679336862,"[(30, 2), (14, 4), (15, 2)]",8,2023-02-15 13:14:05.679336862
Cust00242,2023-02-15 12:07:16.585509093,"[(101, 2)]",2,2023-02-15 14:00:16.585509093
Cust00243,2023-02-15 12:07:30.647989819,"[(172, 2), (46, 1), (233, 2), (114, 3)]",8,2023-02-15 13:18:30.647989819
Cust00244,2023-02-15 12:09:16.092328400,"[(237, 4), (308, 5), (154, 2)]",11,2023-02-15 13:02:16.092328400
Cust00245,2023-02-15 12:10:58.681616234,"[(3, 3), (215, 2)]",5,2023-02-15 12:43:58.681616234
Cust00246,2023-02-15 12:11:51.289670962,"[(30, 3), (99, 2), (130, 3)]",8,2023-02-15 13:35:51.289670962
Cust00247,2023-02-15 12:12:52.470206176,"[(29, 3), (34, 2), (264, 3)]",8,2023-02-15 13:25:52.470206176
Cust00248,2023-02-15 12:15:49.613223667,"[(221, 10)]",10,2023-02-15 14:01:49.613223667
Cust00249,2023-02-15 12:17:07.766427208,"[(298, 2), (42, 2)]",4,2023-02-15 13:12:07.766427208
Cust00250,2023-02-15 12:18:39.725758257,"[(23, 2), (126, 4), (202, 4), (200, 1)]",11,2023-02-15 13:33:39.725758257
Cust00251,2023-02-15 12:19:05.555627051,"[(216, 2), (44, 4), (127, 1), (39, 4), (110, 1), (165, 3), (85, 2), (51, 2)]",19,2023-02-15 13:08:05.555627051
Cust00252,2023-02-15 12:21:23.259220392,"[(80, 1)]",1,2023-02-15 13:12:23.259220392
Cust00253,2023-02-15 12:22:06.764937194,"[(214, 1), (269, 1)]",2,2023-02-15 13:59:06.764937194
Cust00254,2023-02-15 12:22:20.980530000,"[(5, 3), (366, 3), (17, 1), (126, 1), (143, 2), (6, 2), (58, 2), (85, 4), (261, 3)]",21,2023-02-15 14:10:20.980530000
Cust00255,2023-02-15 12:23:04.823593514,"[(64, 1), (119, 4), (292, 4), (93, 1)]",10,2023-02-15 14:07:04.823593514
Cust00256,2023-02-15 12:24:19.468353379,"[(111, 1), (267, 1), (160, 1)]",3,2023-02-15 13:11:19.468353379
Cust00257,2023-02-15 12:24:41.789741459,"[(61, 1)]",1,2023-02-15 13:05:41.789741459
Cust00258,2023-02-15 12:25:01.178560136,"[(202, 4)]",4,2023-02-15 13:39:01.178560136
Cust00259,2023-02-15 12:25:06.503172158,"[(3, 2)]",2,2023-02-15 13:13:06.503172158
Cust00260,2023-02-15 12:25:46.346423236,"[(192, 3)]",3,2023-02-15 14:17:46.346423236
Cust00261,2023-02-15 12:26:01.959703064,"[(193, 3)]",3,2023-02-15 14:20:01.959703064
Cust00262,2023-02-15 12:26:19.880127575,"[(82, 3), (147, 1), (215, 1), (133, 3)]",8,2023-02-15 13:36:19.880127575
Cust00263,2023-02-15 12:27:09.910420837,"[(253, 5), (220, 3)]",8,2023-02-15 13:36:09.910420837
Cust00264,2023-02-15 12:28:45.387752373,"[(210, 1)]",1,2023-02-15 13:43:45.387752373
Cust00265,2023-02-15 12:28:49.769165601,"[(322, 3), (165, 1), (77, 4)]",8,2023-02-15 13:00:49.769165601
Cust00266,2023-02-15 12:29:36.302629247,"[(97, 3), (203, 4), (238, 10)]",17,2023-02-15 13:54:36.302629247
Cust00267,2023-02-15 12:30:41.367330517,"[(16, 2), (35, 4), (206, 2)]",8,2023-02-15 13:30:41.367330517
Cust00268,2023-02-15 12:31:20.989365689,"[(26, 3), (119, 2)]",5,2023-02-15 13:53:20.989365689
Cust00269,2023-02-15 12:33:26.121705383,"[(116, 1), (11, 3)]",4,2023-02-15 13:23:26.121705383
Cust00270,2023-02-15 12:33:43.196610863,"[(83, 2), (230, 1), (41, 1)]",4,2023-02-15 13:25:43.196610863
Cust00271,2023-02-15 12:36:28.822898816,"[(168, 2), (106, 2)]",4,2023-02-15 13:38:28.822898816
Cust00272,2023-02-15 12:36:49.018955472,"[(238, 4), (112, 3), (54, 2), (99, 1)]",10,2023-02-15 14:14:49.018955472
Cust00273,2023-02-15 12:40:06.866192803,"[(135, 1), (3, 4), (106, 4), (33, 1), (42, 4), (10, 1), (75, 2)]",17,2023-02-15 13:10:06.866192803
Cust00274,2023-02-15 12:40:13.472887928,"[(39, 1), (218, 2), (189, 4), (176, 2), (45, 1), (125, 3)]",13,2023-02-15 13:17:13.472887928
Cust00275,2023-02-15 12:42:17.099747305,"[(293, 3)]",3,2023-02-15 14:36:17.099747305
Cust00276,2023-02-15 12:42:27.511210555,"[(46, 1), (274, 2)]",3,2023-02-15 13:25:27.511210555
Cust00277,2023-02-15 12:44:48.267643898,"[(155, 1), (97, 3), (5, 2), (222, 2)]",8,2023-02-15 14:19:48.267643898
Cust00278,2023-02-15 12:46:05.774234633,"[(58, 4), (142, 1), (36, 4)]",9,2023-02-15 14:04:05.774234633
Cust00279,2023-02-15 12:46:12.691261566,"[(85, 3), (79, 3)]",6,2023-02-15 13:55:12.691261566
Cust00280,2023-02-15 12:49:27.752565657,"[(23, 8), (98, 1), (84, 1)]",10,2023-02-15 13:49:27.752565657
Cust00281,2023-02-15 12:49:28.574159846,"[(348, 2), (95, 3)]",5,2023-02-15 13:37:28.574159846
Cust00282,2023-02-15 12:49:43.880120128,"[(102, 1), (247, 3)]",4,2023-02-15 14:24:43.880120128
Cust00283,2023-02-15 12:49:57.643322766,"[(200, 2), (99, 1), (280, 1), (83, 3)]",7,2023-02-15 13:26:57.643322766
Cust00284,2023-02-15 12:50:49.236447851,"[(9, 2), (15, 1), (31, 3), (123, 3)]",9,2023-02-15 13:49:49.236447851
Cust00285,2023-02-15 12:56:20.821680405,"[(233, 4), (88, 1), (249, 4)]",9,2023-02-15 13:36:20.821680405
Cust00286,2023-02-15 12:56:28.096717618,"[(45, 2), (2, 1), (76, 2), (290, 9)]",14,2023-02-15 14:56:28.096717618
Cust00287,2023-02-15 12:56:41.629350351,"[(16, 1)]",1,2023-02-15 13:30:41.629350351
Cust00288,2023-02-15 12:56:52.144052259,"[(58, 3), (22, 4), (108, 2), (18, 1)]",10,2023-02-15 14:28:52.144052259
Cust00289,2023-02-15 12:57:14.811573780,"[(184, 3), (235, 1), (118, 1), (65, 8)]",13,2023-02-15 13:31:14.811573780
Cust00290,2023-02-15 12:57:35.059952414,"[(232, 2), (62, 9), (79, 1), (137, 4)]",16,2023-02-15 14:10:35.059952414
Cust00291,2023-02-15 12:59:04.824061097,"[(8, 1), (4, 4), (248, 9), (57, 1)]",15,2023-02-15 13:32:04.824061097
Cust00292,2023-02-15 13:00:21.404281472,"[(136, 3)]",3,2023-02-15 14:54:21.404281472
Cust00293,2023-02-15 13:02:43.958705366,"[(86, 4)]",4,2023-02-15 14:19:43.958705366
Cust00294,2023-02-15 13:04:29.536568573,"[(61, 1)]",1,2023-02-15 13:44:29.536568573
Cust00295,2023-02-15 13:04:37.777902209,"[(24, 7), (11, 3), (359, 3), (98, 1)]",14,2023-02-15 13:48:37.777902209
Cust00296,2023-02-15 13:06:39.053455838,"[(47, 4), (116, 10), (188, 6), (189, 1)]",21,2023-02-15 14:12:39.053455838
Cust00297,2023-02-15 13:07:06.720220458,"[(39, 2), (166, 3)]",5,2023-02-15 15:02:06.720220458
Cust00298,2023-02-15 13:07:55.852322281,"[(117, 4)]",4,2023-02-15 14:49:55.852322281
Cust00299,2023-02-15 13:08:35.148446020,"[(313, 9)]",9,2023-02-15 13:39:35.148446020
Cust00300,2023-02-15 13:09:57.123153485,"[(56, 3), (103, 3), (8, 1)]",7,2023-02-15 15:08:57.123153485
Cust00301,2023-02-15 13:10:58.734096241,"[(92, 1), (90, 4)]",5,2023-02-15 14:07:58.734096241
Cust00302,2023-02-15 13:11:23.943709061,"[(44, 2), (174, 1)]",3,2023-02-15 13:54:23.943709061
Cust00303,2023-02-15 13:11:57.724771289,"[(177, 2), (194, 4)]",6,2023-02-15 14:00:57.724771289
Cust00304,2023-02-15 13:12:02.423151239,"[(41, 3)]",3,2023-02-15 14:05:02.423151239
Cust00305,2023-02-15 13:12:36.932833140,"[(93, 3), (38, 1)]",4,2023-02-15 14:23:36.932833140
Cust00306,2023-02-15 13:14:34.676463832,"[(73, 2), (10, 2), (119, 3), (150, 1), (153, 3), (24, 2), (177, 1), (44, 3), (68, 2), (9, 1)]",20,2023-02-15 14:34:34.676463832
Cust00307,2023-02-15 13:17:45.042397045,"[(69, 3), (51, 3), (115, 5)]",11,2023-02-15 13:58:45.042397045
Cust00308,2023-02-15 13:18:26.889325017,"[(117, 3), (28, 3)]",6,2023-02-15 14:14:26.889325017
Cust00309,2023-02-15 13:18:38.279323669,"[(43, 3), (163, 2), (129, 1), (140, 2)]",8,2023-02-15 14:20:38.279323669
Cust00310,2023-02-15 13:20:38.731621626,"[(70, 4), (83, 2), (123, 3)]",9,2023-02-15 14:17:38.731621626
Cust00311,2023-02-15 13:22:04.045783386,"[(37, 3), (201, 1), (206, 4), (88, 4), (252, 3), (197, 3), (141, 1), (106, 3)]",22,2023-02-15 14:36:04.045783386
Cust00312,2023-02-15 13:28:19.388331770,"[(148, 1), (157, 3)]",4,2023-02-15 13:59:19.388331770
Cust00313,2023-02-15 13:28:35.179887041,"[(15, 1), (16, 4)]",5,2023-02-15 15:05:35.179887041
Cust00314,2023-02-15 13:28:48.772160964,"[(21, 3)]",3,2023-02-15 14:33:48.772160964
Cust00315,2023-02-15 13:29:44.240885602,"[(80, 3), (47, 2)]",5,2023-02-15 14:05:44.240885602
Cust00316,2023-02-15 13:30:50.931153966,"[(94, 5), (46, 2)]",7,2023-02-15 15:00:50.931153966
Cust00317,2023-02-15 13:31:06.418762593,"[(8, 1), (257, 2), (124, 4), (121, 1)]",8,2023-02-15 15:25:06.418762593
Cust00318,2023-02-15 13:31:36.167616909,"[(38, 4)]",4,2023-02-15 14:57:36.167616909
Cust00319,2023-02-15 13:32:07.854324456,"[(40, 4)]",4,2023-02-15 14:36:07.854324456
Cust00320,2023-02-15 13:32:58.175662972,"[(242, 1)]",1,2023-02-15 14:12:58.175662972
Cust00321,2023-02-15 13:34:24.260362258,"[(264, 2)]",2,2023-02-15 14:13:24.260362258
Cust00322,2023-02-15 13:34:43.726283219,"[(74, 4), (46, 4), (128, 2)]",10,2023-02-15 15:26:43.726283219
Cust00323,2023-02-15 13:36:40.316646978,"[(91, 1)]",1,2023-02-15 15:23:40.316646978
Cust00324,2023-02-15 13:37:32.057690909,"[(129, 4), (35, 3), (112, 2), (37, 1)]",10,2023-02-15 15:31:32.057690909
Cust00325,2023-02-15 13:38:38.098106254,"[(356, 1), (11, 3)]",4,2023-02-15 15:05:38.098106254
Cust00326,2023-02-15 13:41:38.604916514,"[(10, 2), (43, 4), (311, 3), (158, 1)]",10,2023-02-15 15:36:38.604916514
Cust00327,2023-02-15 13:42:46.818841417,"[(348, 1)]",1,2023-02-15 15:15:46.818841417
Cust00328,2023-02-15 13:42:53.608052124,"[(105, 4), (107, 2)]",6,2023-02-15 14:15:53.608052124
Cust00329,2023-02-15 13:43:03.695590802,"[(27, 1)]",1,2023-02-15 14:15:03.695590802
Cust00330,2023-02-15 13:43:26.455060244,"[(168, 4), (136, 5), (173, 1)]",10,2023-02-15 14:21:26.455060244
Cust00331,2023-02-15 13:47:12.964983386,"[(76, 3), (14, 3)]",6,2023-02-15 14:36:12.964983386
Cust00332,2023-02-15 13:48:17.506948584,"[(80, 3)]",3,2023-02-15 15:29:17.506948584
Cust00333,2023-02-15 13:49:32.245087382,"[(256, 1), (61, 3), (43, 3)]",7,2023-02-15 14:48:32.245087382
Cust00334,2023-02-15 13:49:45.540290787,"[(147, 2), (119, 2), (9, 4), (345, 1), (85, 1), (94, 2), (195, 2)]",14,2023-02-15 14:57:45.540290787
Cust00335,2023-02-15 13:50:45.115730904,"[(36, 1), (74, 1)]",2,2023-02-15 15:26:45.115730904
Cust00336,2023-02-15 13:50:49.317609522,"[(26, 2), (54, 1)]",3,2023-02-15 14:30:49.317609522
Cust00337,2023-02-15 13:51:35.133146057,"[(260, 2)]",2,2023-02-15 14:51:35.133146057
Cust00338,2023-02-15 13:54:18.737109337,"[(81, 4), (1, 1), (7, 1)]",6,2023-02-15 15:45:18.737109337
Cust00339,2023-02-15 13:54:51.344008767,"[(60, 4), (147, 2), (276, 3)]",9,2023-02-15 14:32:51.344008767
Cust00340,2023-02-15 13:55:21.253888812,"[(41, 2), (25, 2), (57, 2)]",6,2023-02-15 14:33:21.253888812
Cust00341,2023-02-15 13:55:52.428354296,"[(286, 3), (105, 2), (112, 1)]",6,2023-02-15 15:31:52.428354296
Cust00342,2023-02-15 13:57:33.213314910,"[(51, 3)]",3,2023-02-15 14:37:33.213314910
Cust00343,2023-02-15 14:01:59.262293063,"[(14, 4), (63, 4)]",8,2023-02-15 14:31:59.262293063
Cust00344,2023-02-15 14:06:25.912570829,"[(309, 3), (86, 4), (13, 4), (23, 2)]",13,2023-02-15 14:47:25.912570829
Cust00345,2023-02-15 14:09:12.682676159,"[(8, 2), (103, 3)]",5,2023-02-15 15:08:12.682676159
Cust00346,2023-02-15 14:09:15.426673600,"[(82, 4)]",4,2023-02-15 15:12:15.426673600
Cust00347,2023-02-15 14:10:57.497682146,"[(75, 1)]",1,2023-02-15 14:57:57.497682146
Cust00348,2023-02-15 14:12:12.349988638,"[(244, 4), (56, 1), (15, 2), (137, 3), (297, 4)]",14,2023-02-15 16:07:12.349988638
Cust00349,2023-02-15 14:12:50.260617716,"[(59, 4), (224, 3), (65, 1)]",8,2023-02-15 15:39:50.260617716
Cust00350,2023-02-15 14:13:23.932623932,"[(114, 3)]",3,2023-02-15 15:45:23.932623932
Cust00351,2023-02-15 14:13:31.945463330,"[(229, 10), (381, 2)]",12,2023-02-15 15:19:31.945463330
Cust00352,2023-02-15 14:14:15.775402929,"[(332, 3), (104, 1), (2, 1)]",5,2023-02-15 15:00:15.775402929
Cust00353,2023-02-15 14:14:32.990611882,"[(80, 8), (91, 2)]",10,2023-02-15 15:29:32.990611882
Cust00354,2023-02-15 14:15:29.655242773,"[(9, 2)]",2,2023-02-15 15:47:29.655242773
Cust00355,2023-02-15 14:16:11.470395515,"[(38, 1), (10, 7), (17, 3)]",11,2023-02-15 14:54:11.470395515
Cust00356,2023-02-15 14:16:16.331519961,"[(124, 2), (25, 4), (223, 4), (253, 3)]",13,2023-02-15 16:08:16.331519961
Cust00357,2023-02-15 14:17:01.695839804,"[(19, 2), (37, 3)]",5,2023-02-15 16:13:01.695839804
Cust00358,2023-02-15 14:17:15.428710161,"[(20, 3), (78, 2)]",5,2023-02-15 15:24:15.428710161
Cust00359,2023-02-15 14:19:34.017429713,"[(68, 4)]",4,2023-02-15 16:02:34.017429713
Cust00360,2023-02-15 14:19:57.346180605,"[(4, 3), (112, 7), (239, 3), (280, 4)]",17,2023-02-15 16:08:57.346180605
Cust00361,2023-02-15 14:21:53.516245375,"[(72, 10), (56, 1)]",11,2023-02-15 15:38:53.516245375
Cust00362,2023-02-15 14:22:10.029668637,"[(228, 4)]",4,2023-02-15 16:02:10.029668637
Cust00363,2023-02-15 14:23:19.203007273,"[(9, 1)]",1,2023-02-15 15:03:19.203007273
Cust00364,2023-02-15 14:23:52.047107575,"[(162, 1), (101, 1)]",2,2023-02-15 15:05:52.047107575
Cust00365,2023-02-15 14:28:47.186580539,"[(239, 2), (5, 4)]",6,2023-02-15 14:58:47.186580539
Cust00366,2023-02-15 14:29:31.482105014,"[(131, 4)]",4,2023-02-15 15:01:31.482105014
Cust00367,2023-02-15 14:31:26.776269742,"[(3, 3), (4, 6)]",9,2023-02-15 16:22:26.776269742
Cust00368,2023-02-15 14:31:42.586791135,"[(246, 4), (45, 4), (56, 1), (198, 10)]",19,2023-02-15 15:23:42.586791135
Cust00369,2023-02-15 14:32:43.037693933,"[(35, 1), (253, 7), (27, 1), (12, 1)]",10,2023-02-15 15:54:43.037693933
Cust00370,2023-02-15 14:32:59.420748644,"[(296, 1)]",1,2023-02-15 15:32:59.420748644
Cust00371,2023-02-15 14:33:19.191056734,"[(44, 3), (60, 2), (15, 1)]",6,2023-02-15 15:23:19.191056734
Cust00372,2023-02-15 14:33:20.002219932,"[(4, 2), (89, 3)]",5,2023-02-15 16:14:20.002219932
Cust00373,2023-02-15 14:33:33.632337198,"[(236, 1), (99, 1), (58, 3), (26, 2)]",7,2023-02-15 15:29:33.632337198
Cust00374,2023-02-15 14:35:41.466418345,"[(30, 2)]",2,2023-02-15 15:32:41.466418345
Cust00375,2023-02-15 14:36:20.788276376,"[(37, 3)]",3,2023-02-15 16:32:20.788276376
Cust00376,2023-02-15 14:36:50.963484470,"[(134, 4)]",4,2023-02-15 16:19:50.963484470
Cust00377,2023-02-15 14:40:46.754195004,"[(34, 4), (178, 4), (54, 1)]",9,2023-02-15 15:29:46.754195004
Cust00378,2023-02-15 14:41:47.790662059,"[(59, 1)]",1,2023-02-15 15:12:47.790662059
Cust00379,2023-02-15 14:43:28.411709507,"[(4, 1), (112, 4)]",5,2023-02-15 15:26:28.411709507
Cust00380,2023-02-15 14:43:37.330790654,"[(159, 2), (25, 1), (105, 1), (15, 1), (186, 1)]",6,2023-02-15 15:33:37.330790654
Cust00381,2023-02-15 14:49:05.168769836,"[(160, 2), (178, 4), (162, 4)]",10,2023-02-15 16:42:05.168769836
Cust00382,2023-02-15 14:49:24.947280389,"[(64, 2)]",2,2023-02-15 16:47:24.947280389
Cust00383,2023-02-15 14:50:02.511252295,"[(95, 4)]",4,2023-02-15 16:47:02.511252295
Cust00384,2023-02-15 14:50:08.169733492,"[(367, 3)]",3,2023-02-15 16:33:08.169733492
Cust00385,2023-02-15 14:52:09.747636465,"[(16, 3), (301, 3)]",6,2023-02-15 15:29:09.747636465
Cust00386,2023-02-15 14:53:15.375616708,"[(291, 2), (112, 2)]",4,2023-02-15 16:36:15.375616708
Cust00387,2023-02-15 14:53:33.523812932,"[(275, 2), (124, 4), (143, 2), (300, 4)]",12,2023-02-15 16:09:33.523812932
Cust00388,2023-02-15 14:54:26.579528635,"[(86, 4), (10, 7), (136, 1), (13, 1), (229, 3)]",16,2023-02-15 15:32:26.579528635
Cust00389,2023-02-15 14:54:43.502023153,"[(98, 1), (167, 3)]",4,2023-02-15 16:17:43.502023153
Cust00390,2023-02-15 14:56:04.873331824,"[(92, 1), (290, 3), (109, 1)]",5,2023-02-15 16:12:04.873331824
Cust00391,2023-02-15 14:56:27.273566526,"[(140, 2)]",2,2023-02-15 16:04:27.273566526
Cust00392,2023-02-15 14:57:05.864487323,"[(98, 1), (231, 1), (14, 2)]",4,2023-02-15 16:13:05.864487323
Cust00393,2023-02-15 14:58:45.022915866,"[(241, 3), (350, 3), (8, 1)]",7,2023-02-15 16:02:45.022915866
Cust00394,2023-02-15 14:59:42.956358062,"[(57, 1), (87, 7)]",8,2023-02-15 15:53:42.956358062
Cust00395,2023-02-15 14:59:48.746683648,"[(116, 3), (197, 4)]",7,2023-02-15 16:03:48.746683648
Cust00396,2023-02-15 15:01:07.354201566,"[(36, 1), (203, 1)]",2,2023-02-15 16:58:07.354201566
Cust00397,2023-02-15 15:02:53.790697053,"[(141, 1), (29, 1), (23, 3)]",5,2023-02-15 16:32:53.790697053
Cust00398,2023-02-15 15:05:24.379896188,"[(136, 2)]",2,2023-02-15 15:44:24.379896188
Cust00399,2023-02-15 15:06:43.636169207,"[(157, 3), (216, 4)]",7,2023-02-15 16:41:43.636169207
Cust00400,2023-02-15 15:07:47.370267237,"[(85, 1)]",1,2023-02-15 16:16:47.370267237
Cust00401,2023-02-15 15:08:03.737464250,"[(41, 1)]",1,2023-02-15 15:52:03.737464250
Cust00402,2023-02-15 15:08:24.220963869,"[(68, 4)]",4,2023-02-15 15:38:24.220963869
Cust00403,2023-02-15 15:09:11.278559412,"[(196, 4), (244, 1), (15, 4), (69, 4)]",13,2023-02-15 15:48:11.278559412
Cust00404,2023-02-15 15:09:30.484347937,"[(86, 4), (112, 2), (274, 2), (76, 3)]",11,2023-02-15 15:48:30.484347937
Cust00405,2023-02-15 15:15:19.765408706,"[(102, 2)]",2,2023-02-15 16:07:19.765408706
Cust00406,2023-02-15 15:16:58.340438766,"[(302, 4), (10, 2), (132, 1), (269, 2)]",9,2023-02-15 15:46:58.340438766
Cust00407,2023-02-15 15:17:06.183195377,"[(238, 2), (121, 1), (305, 3), (204, 3)]",9,2023-02-15 16:54:06.183195377
Cust00408,2023-02-15 15:17:30.407717208,"[(164, 4), (123, 7), (39, 2)]",13,2023-02-15 17:08:30.407717208
Cust00409,2023-02-15 15:20:14.087995182,"[(19, 2), (236, 3), (62, 2), (226, 1), (127, 1), (7, 2), (264, 1), (181, 2)]",14,2023-02-15 16:52:14.087995182
Cust00410,2023-02-15 15:20:35.683569560,"[(189, 3)]",3,2023-02-15 16:54:35.683569560
Cust00411,2023-02-15 15:22:18.168088704,"[(7, 3), (207, 2), (77, 3)]",8,2023-02-15 17:02:18.168088704
Cust00412,2023-02-15 15:25:12.708607294,"[(175, 2)]",2,2023-02-15 16:14:12.708607294
Cust00413,2023-02-15 15:26:20.788742202,"[(62, 3), (55, 3), (59, 2)]",8,2023-02-15 17:18:20.788742202
Cust00414,2023-02-15 15:26:32.981867803,"[(275, 2), (272, 1), (151, 3)]",6,2023-02-15 16:27:32.981867803
Cust00415,2023-02-15 15:27:03.481289715,"[(19, 1), (70, 4)]",5,2023-02-15 16:02:03.481289715
Cust00416,2023-02-15 15:27:33.589703984,"[(157, 3)]",3,2023-02-15 16:33:33.589703984
Cust00417,2023-02-15 15:27:46.531910164,"[(248, 1), (22, 1), (74, 1), (98, 2)]",5,2023-02-15 17:13:46.531910164
Cust00418,2023-02-15 15:27:46.956699565,"[(71, 1), (218, 4), (121, 2), (143, 1)]",8,2023-02-15 16:57:46.956699565
Cust00419,2023-02-15 15:29:28.744307829,"[(44, 2), (12, 3), (62, 1)]",6,2023-02-15 17:02:28.744307829
Cust00420,2023-02-15 15:31:57.527522284,"[(140, 1), (65, 1), (272, 1)]",3,2023-02-15 16:33:57.527522284
Cust00421,2023-02-15 15:32:00.028123103,"[(127, 3)]",3,2023-02-15 16:40:00.028123103
Cust00422,2023-02-15 15:34:37.463621782,"[(10, 1), (39, 2), (130, 2), (19, 3), (71, 1), (121, 1)]",10,2023-02-15 16:29:37.463621782
Cust00423,2023-02-15 15:35:04.031108427,"[(37, 3), (32, 2), (87, 8), (74, 3)]",16,2023-02-15 17:12:04.031108427
Cust00424,2023-02-15 15:35:19.395041836,"[(63, 4), (58, 4), (160, 4), (90, 3), (13, 2), (214, 1), (232, 1), (221, 2), (105, 3), (49, 1)]",25,2023-02-15 17:10:19.395041836
Cust00425,2023-02-15 15:36:05.973894189,"[(64, 1), (205, 9)]",10,2023-02-15 17:29:05.973894189
Cust00426,2023-02-15 15:38:25.609999957,"[(53, 2), (276, 4), (73, 2)]",8,2023-02-15 17:11:25.609999957
Cust00427,2023-02-15 15:39:54.304215227,"[(3, 1), (42, 2), (81, 4)]",7,2023-02-15 17:09:54.304215227
Cust00428,2023-02-15 15:41:03.137127807,"[(245, 4)]",4,2023-02-15 17:09:03.137127807
Cust00429,2023-02-15 15:42:33.108769506,"[(81, 3), (39, 4)]",7,2023-02-15 16:30:33.108769506
Cust00430,2023-02-15 15:43:24.192723394,"[(75, 2), (8, 1), (82, 2), (83, 3)]",8,2023-02-15 17:07:24.192723394
Cust00431,2023-02-15 15:44:07.189034675,"[(127, 1), (135, 4), (43, 4), (54, 8)]",17,2023-02-15 16:18:07.189034675
Cust00432,2023-02-15 15:45:08.484907241,"[(30, 2)]",2,2023-02-15 16:18:08.484907241
Cust00433,2023-02-15 15:46:12.743554715,"[(278, 1), (28, 4)]",5,2023-02-15 17:44:12.743554715
Cust00434,2023-02-15 15:48:17.923426215,"[(258, 1), (267, 2), (246, 1), (185, 2)]",6,2023-02-15 16:22:17.923426215
Cust00435,2023-02-15 15:50:30.859506363,"[(106, 1), (370, 4)]",5,2023-02-15 16:53:30.859506363
Cust00436,2023-02-15 15:50:54.984883361,"[(154, 3), (329, 8), (16, 3), (110, 1), (324, 3), (58, 2), (99, 2), (169, 2), (185, 3), (231, 4)]",31,2023-02-15 16:55:54.984883361
Cust00437,2023-02-15 15:51:06.624420298,"[(187, 4)]",4,2023-02-15 16:28:06.624420298
Cust00438,2023-02-15 15:51:55.671078004,"[(103, 6), (5, 3), (128, 4)]",13,2023-02-15 16:32:55.671078004
Cust00439,2023-02-15 15:52:09.923187779,"[(132, 2), (23, 3)]",5,2023-02-15 17:10:09.923187779
Cust00440,2023-02-15 15:52:54.804870972,"[(166, 4), (139, 2)]",6,2023-02-15 17:18:54.804870972
Cust00441,2023-02-15 15:54:25.928204852,"[(228, 1)]",1,2023-02-15 17:06:25.928204852
Cust00442,2023-02-15 15:55:16.965872415,"[(269, 1), (327, 3), (67, 4)]",8,2023-02-15 16:34:16.965872415
Cust00443,2023-02-15 15:56:27.558767946,"[(197, 3), (3, 2), (56, 1), (153, 8)]",14,2023-02-15 17:17:27.558767946
Cust00444,2023-02-15 15:57:13.752641892,"[(14, 4), (117, 1)]",5,2023-02-15 17:33:13.752641892
Cust00445,2023-02-15 15:57:38.119082236,"[(24, 4), (67, 4), (300, 1), (52, 4)]",13,2023-02-15 17:10:38.119082236
Cust00446,2023-02-15 15:58:22.189294240,"[(110, 2), (166, 2), (195, 8), (109, 4)]",16,2023-02-15 17:37:22.189294240
