Order ID,Created Time,Order List,Total Item,Due Time
Cust00575,2023-02-15 09:35:38.150498338,"[(129, 2), (59, 4)]",6,2023-02-15 10:05:38.150498338
Cust00576,2023-02-15 09:35:38.299707442,"[(9, 4), (68, 1), (208, 1)]",6,2023-02-15 10:47:38.299707442
Cust00577,2023-02-15 09:35:48.188930375,"[(121, 2)]",2,2023-02-15 10:23:48.188930375
Cust00578,2023-02-15 09:35:52.441219595,"[(55, 2)]",2,2023-02-15 11:12:52.441219595
Cust00579,2023-02-15 09:36:08.434870825,"[(127, 4), (105, 2), (14, 1), (7, 2)]",9,2023-02-15 11:28:08.434870825
Cust00580,2023-02-15 09:36:10.565944513,"[(185, 1), (171, 2), (85, 2), (207, 2)]",7,2023-02-15 10:30:10.565944513
Cust00581,2023-02-15 09:36:20.977285446,"[(106, 3), (42, 4), (37, 2), (236, 4)]",13,2023-02-15 11:35:20.977285446
Cust00582,2023-02-15 09:36:23.892359789,"[(293, 3)]",3,2023-02-15 10:07:23.892359789
Cust00583,2023-02-15 09:36:35.305389329,"[(106, 1), (1, 1), (33, 7)]",9,2023-02-15 10:35:35.305389329
Cust00584,2023-02-15 09:36:38.481785209,"[(58, 2), (51, 1), (148, 2)]",5,2023-02-15 11:12:38.481785209
Cust00585,2023-02-15 09:36:49.116082734,"[(44, 1), (68, 4), (182, 1), (204, 1)]",7,2023-02-15 10:11:49.116082734
Cust00586,2023-02-15 09:37:15.494800405,"[(137, 3), (155, 3), (68, 2), (109, 3)]",11,2023-02-15 10:49:15.494800405
Cust00587,2023-02-15 09:37:27.040323084,"[(135, 4)]",4,2023-02-15 11:01:27.040323084
Cust00588,2023-02-15 09:37:33.835910248,"[(275, 1)]",1,2023-02-15 11:32:33.835910248
Cust00589,2023-02-15 09:37:50.123759979,"[(308, 3), (208, 2)]",5,2023-02-15 10:46:50.123759979
Cust00590,2023-02-15 09:37:52.630595576,"[(39, 1), (345, 2)]",3,2023-02-15 10:18:52.630595576
Cust00591,2023-02-15 09:37:54.583316731,"[(275, 3), (138, 1), (383, 3)]",7,2023-02-15 11:03:54.583316731
Cust00592,2023-02-15 09:38:22.438882288,"[(25, 3)]",3,2023-02-15 10:43:22.438882288
Cust00593,2023-02-15 09:38:29.748962070,"[(99, 3)]",3,2023-02-15 10:09:29.748962070
Cust00594,2023-02-15 09:38:41.991493753,"[(346, 4), (32, 1)]",5,2023-02-15 11:08:41.991493753
Cust00595,2023-02-15 09:39:01.357802029,"[(42, 8), (210, 2)]",10,2023-02-15 11:23:01.357802029
Cust00596,2023-02-15 09:39:06.070185944,"[(111, 2), (231, 1)]",3,2023-02-15 10:59:06.070185944
Cust00597,2023-02-15 09:39:07.121682997,"[(13, 3)]",3,2023-02-15 10:20:07.121682997
Cust00598,2023-02-15 09:39:13.467314788,"[(6, 2), (60, 8), (11, 1)]",11,2023-02-15 10:53:13.467314788
Cust00599,2023-02-15 09:39:27.074077079,"[(69, 4), (39, 1), (235, 4), (346, 2)]",11,2023-02-15 11:25:27.074077079
Cust00600,2023-02-15 09:39:40.485400865,"[(76, 5), (20, 1), (34, 3)]",9,2023-02-15 10:45:40.485400865
Cust00601,2023-02-15 09:39:45.756304956,"[(51, 4)]",4,2023-02-15 10:40:45.756304956
Cust00602,2023-02-15 09:39:58.499840293,"[(35, 3), (12, 3)]",6,2023-02-15 10:40:58.499840293
Cust00603,2023-02-15 09:40:05.961886196,"[(4, 2)]",2,2023-02-15 11:11:05.961886196
Cust00604,2023-02-15 09:40:18.053869682,"[(231, 3), (237, 4), (368, 4), (4, 3)]",14,2023-02-15 10:35:18.053869682
Cust00605,2023-02-15 09:40:20.287167459,"[(39, 2)]",2,2023-02-15 10:50:20.287167459
Cust00606,2023-02-15 09:40:39.218529516,"[(27, 3), (35, 2), (16, 3), (53, 1)]",9,2023-02-15 11:24:39.218529516
Cust00607,2023-02-15 09:40:47.257983815,"[(101, 3), (19, 3), (118, 1)]",7,2023-02-15 11:35:47.257983815
Cust00608,2023-02-15 09:40:51.363449441,"[(237, 3), (15, 3), (39, 10)]",16,2023-02-15 10:30:51.363449441
Cust00609,2023-02-15 09:41:06.225189472,"[(101, 1), (78, 1), (164, 2)]",4,2023-02-15 10:15:06.225189472
Cust00610,2023-02-15 09:41:18.175742896,"[(123, 1), (17, 4), (53, 2), (9, 3)]",10,2023-02-15 11:06:18.175742896
Cust00611,2023-02-15 09:41:24.362981233,"[(236, 4)]",4,2023-02-15 10:44:24.362981233
Cust00612,2023-02-15 09:41:26.859289416,"[(82, 1)]",1,2023-02-15 10:13:26.859289416
Cust00613,2023-02-15 09:41:33.962085886,"[(154, 2)]",2,2023-02-15 11:26:33.962085886
Cust00614,2023-02-15 09:41:46.181159824,"[(19, 4), (94, 3), (38, 2), (223, 3)]",12,2023-02-15 10:38:46.181159824
Cust00615,2023-02-15 09:42:00.929009309,"[(165, 3), (98, 2)]",5,2023-02-15 11:34:00.929009309
Cust00616,2023-02-15 09:42:03.501689864,"[(190, 4), (33, 1), (25, 2)]",7,2023-02-15 11:41:03.501689864
Cust00617,2023-02-15 09:42:12.844624655,"[(194, 4), (182, 1), (23, 2), (184, 1)]",8,2023-02-15 10:45:12.844624655
Cust00618,2023-02-15 09:42:20.635778892,"[(71, 1)]",1,2023-02-15 10:14:20.635778892
Cust00619,2023-02-15 09:42:43.250717398,"[(180, 2), (225, 2), (213, 1), (150, 3), (40, 1), (5, 2)]",11,2023-02-15 10:27:43.250717398
Cust00620,2023-02-15 09:42:49.759725537,"[(122, 3), (75, 3), (227, 1), (31, 3)]",10,2023-02-15 11:38:49.759725537
Cust00621,2023-02-15 09:43:03.368049469,"[(193, 1)]",1,2023-02-15 10:24:03.368049469
Cust00622,2023-02-15 09:43:08.075010342,"[(305, 4), (234, 3), (131, 3)]",10,2023-02-15 11:13:08.075010342
Cust00623,2023-02-15 09:43:11.402622000,"[(2, 2)]",2,2023-02-15 11:38:11.402622000
Cust00624,2023-02-15 09:43:17.707547668,"[(200, 3)]",3,2023-02-15 11:37:17.707547668
Cust00625,2023-02-15 09:43:32.180125376,"[(265, 2), (91, 4), (18, 2)]",8,2023-02-15 11:01:32.180125376
Cust00626,2023-02-15 09:43:56.067165679,"[(355, 4), (170, 1), (139, 4), (72, 1)]",10,2023-02-15 10:58:56.067165679
Cust00627,2023-02-15 09:44:00.680333658,"[(312, 2), (72, 2)]",4,2023-02-15 10:58:00.680333658
Cust00628,2023-02-15 09:44:03.850708182,"[(66, 2)]",2,2023-02-15 11:04:03.850708182
Cust00629,2023-02-15 09:44:31.720109058,"[(192, 2), (333, 3), (19, 1)]",6,2023-02-15 11:10:31.720109058
Cust00630,2023-02-15 09:44:33.872076974,"[(20, 1), (162, 8)]",9,2023-02-15 10:20:33.872076974
Cust00631,2023-02-15 09:44:46.230850705,"[(42, 1), (120, 1), (260, 2)]",4,2023-02-15 10:21:46.230850705
Cust00632,2023-02-15 09:44:46.826053181,"[(30, 4)]",4,2023-02-15 11:38:46.826053181
Cust00633,2023-02-15 09:44:50.426996408,"[(71, 1), (7, 1)]",2,2023-02-15 10:25:50.426996408
Cust00634,2023-02-15 09:44:55.590869176,"[(25, 2)]",2,2023-02-15 10:21:55.590869176
Cust00635,2023-02-15 09:45:56.967307636,"[(14, 2)]",2,2023-02-15 10:17:56.967307636
Cust00636,2023-02-15 09:46:07.124831930,"[(3, 1), (165, 1)]",2,2023-02-15 11:32:07.124831930
Cust00637,2023-02-15 09:46:07.604799155,"[(103, 3), (253, 1), (94, 1)]",5,2023-02-15 11:46:07.604799155
Cust00638,2023-02-15 09:46:14.669240539,"[(64, 7), (4, 4), (17, 8)]",19,2023-02-15 11:21:14.669240539
Cust00639,2023-02-15 09:46:21.933238096,"[(36, 4), (66, 2)]",6,2023-02-15 11:45:21.933238096
Cust00640,2023-02-15 09:46:22.013247725,"[(8, 5)]",5,2023-02-15 10:44:22.013247725
Cust00641,2023-02-15 09:46:31.651023814,"[(278, 1), (32, 3), (156, 2)]",6,2023-02-15 11:14:31.651023814
Cust00642,2023-02-15 09:46:44.731250022,"[(68, 4), (150, 4), (247, 1)]",9,2023-02-15 10:17:44.731250022
Cust00643,2023-02-15 09:47:06.603018012,"[(132, 1), (78, 6)]",7,2023-02-15 11:45:06.603018012
Cust00644,2023-02-15 09:47:11.464854053,"[(234, 2)]",2,2023-02-15 11:08:11.464854053
Cust00645,2023-02-15 09:47:32.214363148,"[(119, 3)]",3,2023-02-15 10:59:32.214363148
Cust00646,2023-02-15 09:47:33.154619422,"[(173, 1), (8, 2), (55, 1)]",4,2023-02-15 11:19:33.154619422
Cust00647,2023-02-15 09:47:53.473315562,"[(79, 1), (9, 3), (83, 1)]",5,2023-02-15 10:26:53.473315562
Cust00648,2023-02-15 09:48:22.459256980,"[(69, 2), (19, 3)]",5,2023-02-15 11:36:22.459256980
Cust00649,2023-02-15 09:48:22.582480850,"[(191, 1), (219, 1), (106, 1), (43, 2), (145, 3), (67, 1), (249, 1), (18, 3)]",13,2023-02-15 11:00:22.582480850
Cust00650,2023-02-15 09:48:40.454118606,"[(45, 1), (47, 1)]",2,2023-02-15 10:23:40.454118606
Cust00651,2023-02-15 09:49:17.190120746,"[(161, 3), (53, 3)]",6,2023-02-15 10:31:17.190120746
Cust00652,2023-02-15 09:49:25.458653184,"[(169, 2), (11, 4)]",6,2023-02-15 11:40:25.458653184
Cust00653,2023-02-15 09:49:35.191595445,"[(138, 3), (17, 4), (125, 1), (79, 3)]",11,2023-02-15 11:21:35.191595445
Cust00654,2023-02-15 09:49:43.098148253,"[(71, 2), (140, 1), (187, 2), (123, 4)]",9,2023-02-15 11:09:43.098148253
Cust00655,2023-02-15 09:49:47.559907996,"[(288, 1), (37, 1), (152, 4)]",6,2023-02-15 10:26:47.559907996
Cust00656,2023-02-15 09:49:51.388987202,"[(89, 4), (204, 1), (5, 4)]",9,2023-02-15 11:13:51.388987202
Cust00657,2023-02-15 09:49:56.742378587,"[(257, 4)]",4,2023-02-15 11:20:56.742378587
Cust00658,2023-02-15 09:50:11.411882788,"[(38, 1), (40, 4), (163, 4)]",9,2023-02-15 11:13:11.411882788
Cust00659,2023-02-15 09:50:20.140961661,"[(77, 1), (72, 4), (110, 3)]",8,2023-02-15 11:49:20.140961661
Cust00660,2023-02-15 09:50:29.972384468,"[(126, 3), (73, 5), (94, 4), (71, 2)]",14,2023-02-15 10:36:29.972384468
Cust00661,2023-02-15 09:50:35.558705009,"[(76, 2), (239, 2), (69, 3)]",7,2023-02-15 11:36:35.558705009
Cust00662,2023-02-15 09:50:36.010346318,"[(38, 2), (68, 1)]",3,2023-02-15 11:37:36.010346318
Cust00663,2023-02-15 09:50:44.825935580,"[(34, 2), (264, 1), (212, 3)]",6,2023-02-15 10:55:44.825935580
Cust00664,2023-02-15 09:50:55.272942349,"[(35, 2)]",2,2023-02-15 10:36:55.272942349
Cust00665,2023-02-15 09:50:59.468995577,"[(220, 3), (56, 3)]",6,2023-02-15 10:29:59.468995577
Cust00666,2023-02-15 09:51:16.052202952,"[(144, 3)]",3,2023-02-15 10:39:16.052202952
Cust00667,2023-02-15 09:51:20.405175612,"[(65, 2), (252, 1), (208, 3)]",6,2023-02-15 11:20:20.405175612
Cust00668,2023-02-15 09:51:29.315848092,"[(35, 1)]",1,2023-02-15 10:55:29.315848092
Cust00669,2023-02-15 09:51:32.007221854,"[(76, 2), (50, 3), (89, 2)]",7,2023-02-15 11:33:32.007221854
Cust00670,2023-02-15 09:51:41.243213674,"[(125, 1), (153, 1)]",2,2023-02-15 10:24:41.243213674
Cust00671,2023-02-15 09:51:43.128078364,"[(222, 4), (224, 1), (140, 1)]",6,2023-02-15 10:57:43.128078364
Cust00672,2023-02-15 09:51:50.891363646,"[(45, 3), (75, 3), (165, 2)]",8,2023-02-15 11:12:50.891363646
Cust00673,2023-02-15 09:51:51.581511723,"[(5, 3), (46, 3)]",6,2023-02-15 11:50:51.581511723
Cust00674,2023-02-15 09:51:52.627702767,"[(303, 2), (251, 1), (27, 3)]",6,2023-02-15 11:19:52.627702767
Cust00675,2023-02-15 09:52:00.713246756,"[(2, 2), (35, 2), (136, 3)]",7,2023-02-15 11:14:00.713246756
Cust00676,2023-02-15 09:52:02.081145998,"[(276, 3), (76, 2), (142, 2)]",7,2023-02-15 11:31:02.081145998
Cust00677,2023-02-15 09:52:07.071738353,"[(30, 1)]",1,2023-02-15 10:41:07.071738353
Cust00678,2023-02-15 09:52:34.122401687,"[(24, 3)]",3,2023-02-15 11:44:34.122401687
Cust00679,2023-02-15 09:52:36.761686045,"[(156, 4), (25, 4), (70, 1), (7, 3)]",12,2023-02-15 11:34:36.761686045
Cust00680,2023-02-15 09:52:42.485381660,"[(94, 3)]",3,2023-02-15 10:48:42.485381660
Cust00681,2023-02-15 09:53:09.657739949,"[(170, 2), (53, 3)]",5,2023-02-15 11:16:09.657739949
Cust00682,2023-02-15 09:53:15.153116084,"[(209, 4), (45, 4), (183, 6), (70, 2)]",16,2023-02-15 10:40:15.153116084
Cust00683,2023-02-15 09:53:15.685586984,"[(296, 1), (6, 3), (138, 3)]",7,2023-02-15 10:46:15.685586984
Cust00684,2023-02-15 09:53:18.499850539,"[(175, 1)]",1,2023-02-15 11:07:18.499850539
Cust00685,2023-02-15 09:53:29.919403349,"[(192, 1)]",1,2023-02-15 10:53:29.919403349
Cust00686,2023-02-15 09:53:31.054728838,"[(142, 4), (48, 2)]",6,2023-02-15 10:48:31.054728838
Cust00687,2023-02-15 09:53:50.102613683,"[(16, 1), (119, 2), (71, 4)]",7,2023-02-15 10:46:50.102613683
Cust00688,2023-02-15 09:53:57.644214083,"[(26, 2), (19, 4), (139, 3), (14, 1)]",10,2023-02-15 11:00:57.644214083
Cust00689,2023-02-15 09:54:04.491991973,"[(189, 4), (159, 1), (6, 2)]",7,2023-02-15 11:41:04.491991973
Cust00690,2023-02-15 09:54:13.339456466,"[(216, 2)]",2,2023-02-15 10:38:13.339456466
Cust00691,2023-02-15 09:54:17.339176676,"[(159, 9), (114, 2), (234, 4)]",15,2023-02-15 10:36:17.339176676
Cust00692,2023-02-15 09:54:32.163347890,"[(260, 1), (208, 4), (44, 2), (34, 2)]",9,2023-02-15 11:26:32.163347890
Cust00693,2023-02-15 09:54:34.878662102,"[(188, 1)]",1,2023-02-15 10:42:34.878662102
Cust00694,2023-02-15 09:55:11.108109222,"[(1, 2), (281, 1), (102, 8)]",11,2023-02-15 10:37:11.108109222
Cust00695,2023-02-15 09:55:13.932730435,"[(43, 1), (66, 1)]",2,2023-02-15 11:27:13.932730435
Cust00696,2023-02-15 09:55:21.526071889,"[(210, 1)]",1,2023-02-15 11:02:21.526071889
Cust00697,2023-02-15 09:55:23.480869978,"[(3, 10), (193, 3), (79, 4), (38, 1)]",18,2023-02-15 10:59:23.480869978
Cust00698,2023-02-15 09:55:23.713494748,"[(52, 3), (100, 3), (314, 1)]",7,2023-02-15 11:26:23.713494748
Cust00699,2023-02-15 09:55:38.329006115,"[(112, 1)]",1,2023-02-15 10:52:38.329006115
Cust00700,2023-02-15 09:55:46.089083371,"[(2, 2), (89, 4)]",6,2023-02-15 11:35:46.089083371
Cust00701,2023-02-15 09:55:57.794844828,"[(45, 3)]",3,2023-02-15 11:35:57.794844828
Cust00702,2023-02-15 09:56:00.183779145,"[(68, 3)]",3,2023-02-15 11:53:00.183779145
Cust00703,2023-02-15 09:56:08.111141976,"[(285, 1), (184, 3), (45, 2)]",6,2023-02-15 10:45:08.111141976
Cust00704,2023-02-15 09:56:16.079910821,"[(175, 2)]",2,2023-02-15 11:38:16.079910821
Cust00705,2023-02-15 09:56:18.676167776,"[(27, 4), (327, 4), (80, 3)]",11,2023-02-15 11:39:18.676167776
Cust00706,2023-02-15 09:56:19.431994956,"[(48, 4), (135, 1), (52, 4)]",9,2023-02-15 10:41:19.431994956
Cust00707,2023-02-15 09:56:34.631200373,"[(145, 2), (40, 4), (38, 7)]",13,2023-02-15 11:44:34.631200373
Cust00708,2023-02-15 09:56:41.613515147,"[(149, 2), (234, 1), (74, 4), (144, 3), (102, 3), (79, 3), (134, 1), (98, 2)]",19,2023-02-15 11:46:41.613515147
Cust00709,2023-02-15 09:56:45.008752116,"[(379, 4)]",4,2023-02-15 11:08:45.008752116
Cust00710,2023-02-15 09:57:00.301770364,"[(298, 3), (181, 2), (197, 4), (39, 1)]",10,2023-02-15 11:37:00.301770364
Cust00711,2023-02-15 09:57:03.112565397,"[(48, 1), (90, 4)]",5,2023-02-15 11:55:03.112565397
Cust00712,2023-02-15 09:57:06.500603180,"[(4, 3)]",3,2023-02-15 11:14:06.500603180
Cust00713,2023-02-15 09:57:10.780368987,"[(153, 1), (101, 1), (161, 3)]",5,2023-02-15 10:47:10.780368987
Cust00714,2023-02-15 09:57:23.819273572,"[(6, 4), (25, 2)]",6,2023-02-15 10:38:23.819273572
Cust00715,2023-02-15 09:57:31.493818188,"[(16, 7)]",7,2023-02-15 11:30:31.493818188
Cust00716,2023-02-15 09:57:37.658534424,"[(52, 2)]",2,2023-02-15 11:56:37.658534424
Cust00717,2023-02-15 09:57:57.028255698,"[(94, 1), (6, 4), (112, 1), (173, 4), (47, 4), (326, 3), (92, 1), (14, 3)]",21,2023-02-15 11:25:57.028255698
Cust00718,2023-02-15 09:58:01.173662781,"[(3, 4), (64, 4), (322, 8)]",16,2023-02-15 11:20:01.173662781
Cust00719,2023-02-15 09:58:09.386368587,"[(5, 4), (98, 7), (50, 2)]",13,2023-02-15 11:39:09.386368587
Cust00720,2023-02-15 09:58:26.684715351,"[(113, 4), (127, 2)]",6,2023-02-15 10:43:26.684715351
Cust00721,2023-02-15 09:58:51.886624003,"[(107, 3), (140, 3), (7, 3), (5, 4), (299, 2), (15, 4), (9, 9), (213, 2)]",30,2023-02-15 10:38:51.886624003
Cust00722,2023-02-15 09:59:00.948998971,"[(110, 2), (133, 1), (108, 4), (7, 1)]",8,2023-02-15 11:36:00.948998971
Cust00723,2023-02-15 09:59:03.209600337,"[(198, 2), (58, 5), (45, 1), (52, 3)]",11,2023-02-15 11:25:03.209600337
Cust00724,2023-02-15 09:59:12.410338032,"[(57, 2), (24, 1)]",3,2023-02-15 11:05:12.410338032
Cust00725,2023-02-15 09:59:13.088969789,"[(122, 1), (23, 3)]",4,2023-02-15 11:25:13.088969789
Cust00726,2023-02-15 09:59:13.617161441,"[(40, 1), (255, 3), (196, 4), (87, 8), (44, 1), (173, 1)]",18,2023-02-15 11:36:13.617161441
Cust00727,2023-02-15 09:59:23.092956767,"[(109, 1), (212, 3), (177, 2)]",6,2023-02-15 11:11:23.092956767
Cust00728,2023-02-15 09:59:32.230822467,"[(125, 1)]",1,2023-02-15 10:43:32.230822467
Cust00729,2023-02-15 09:59:53.880522448,"[(83, 2), (257, 3), (44, 1)]",6,2023-02-15 11:43:53.880522448
Cust00730,2023-02-15 10:00:36.260798368,"[(130, 3), (52, 2), (79, 2)]",7,2023-02-15 11:40:36.260798368
Cust00731,2023-02-15 10:01:06.131889613,"[(145, 2), (71, 3)]",5,2023-02-15 11:47:06.131889613
Cust00732,2023-02-15 10:01:13.489279277,"[(112, 3), (63, 4)]",7,2023-02-15 10:46:13.489279277
Cust00733,2023-02-15 10:01:24.915571359,"[(8, 3)]",3,2023-02-15 11:33:24.915571359
Cust00734,2023-02-15 10:01:32.154385356,"[(151, 4), (154, 1), (152, 2)]",7,2023-02-15 10:46:32.154385356
Cust00735,2023-02-15 10:01:41.029879633,"[(239, 1), (15, 4), (384, 4), (27, 2)]",11,2023-02-15 10:52:41.029879633
Cust00736,2023-02-15 10:01:56.080209173,"[(63, 1), (78, 1), (93, 3), (366, 1)]",6,2023-02-15 10:47:56.080209173
Cust00737,2023-02-15 10:02:00.514164013,"[(76, 1), (264, 3), (3, 2), (143, 1)]",7,2023-02-15 11:24:00.514164013
Cust00738,2023-02-15 10:02:08.623069829,"[(27, 3)]",3,2023-02-15 11:27:08.623069829
Cust00739,2023-02-15 10:02:14.372406829,"[(55, 1), (53, 3), (51, 3)]",7,2023-02-15 11:48:14.372406829
Cust00740,2023-02-15 10:02:15.267923810,"[(39, 2), (75, 1), (86, 2)]",5,2023-02-15 10:42:15.267923810
Cust00741,2023-02-15 10:02:31.739400438,"[(179, 3)]",3,2023-02-15 11:53:31.739400438
Cust00742,2023-02-15 10:02:32.353979821,"[(71, 4), (238, 2)]",6,2023-02-15 11:25:32.353979821
Cust00743,2023-02-15 10:02:36.981661909,"[(232, 4)]",4,2023-02-15 10:40:36.981661909
Cust00744,2023-02-15 10:02:43.059761128,"[(76, 1), (117, 2), (71, 2), (134, 2)]",7,2023-02-15 11:50:43.059761128
Cust00745,2023-02-15 10:02:47.890623443,"[(35, 9)]",9,2023-02-15 11:31:47.890623443
Cust00746,2023-02-15 10:02:56.005663067,"[(111, 2)]",2,2023-02-15 11:14:56.005663067
Cust00747,2023-02-15 10:02:58.392593756,"[(47, 3), (304, 1)]",4,2023-02-15 10:50:58.392593756
Cust00748,2023-02-15 10:03:05.082187687,"[(37, 9), (147, 2), (77, 2)]",13,2023-02-15 11:53:05.082187687
Cust00749,2023-02-15 10:03:33.954193583,"[(90, 3), (105, 1), (91, 2)]",6,2023-02-15 11:56:33.954193583
Cust00750,2023-02-15 10:03:43.545205990,"[(38, 2)]",2,2023-02-15 11:19:43.545205990
Cust00751,2023-02-15 10:03:50.959678725,"[(44, 1)]",1,2023-02-15 10:47:50.959678725
Cust00752,2023-02-15 10:03:54.319727277,"[(46, 1), (122, 3)]",4,2023-02-15 11:54:54.319727277
Cust00753,2023-02-15 10:04:01.411779325,"[(46, 1)]",1,2023-02-15 10:40:01.411779325
Cust00754,2023-02-15 10:04:02.973785455,"[(16, 3), (39, 6), (188, 1)]",10,2023-02-15 10:35:02.973785455
Cust00755,2023-02-15 10:04:19.987000113,"[(78, 3)]",3,2023-02-15 10:46:19.987000113
Cust00756,2023-02-15 10:04:27.632368447,"[(110, 3), (16, 2), (15, 1)]",6,2023-02-15 11:02:27.632368447
Cust00757,2023-02-15 10:04:42.937771982,"[(13, 2), (35, 3), (109, 2)]",7,2023-02-15 11:55:42.937771982
Cust00758,2023-02-15 10:04:44.629481954,"[(289, 1), (330, 4), (16, 2)]",7,2023-02-15 10:36:44.629481954
Cust00759,2023-02-15 10:04:45.002344838,"[(173, 1), (40, 1)]",2,2023-02-15 11:26:45.002344838
Cust00760,2023-02-15 10:04:46.067968053,"[(22, 2)]",2,2023-02-15 11:04:46.067968053
Cust00761,2023-02-15 10:05:02.850867717,"[(257, 2), (98, 1)]",3,2023-02-15 11:01:02.850867717
Cust00762,2023-02-15 10:05:09.321121765,"[(256, 3)]",3,2023-02-15 10:52:09.321121765
Cust00763,2023-02-15 10:05:11.644316813,"[(178, 4), (64, 1), (13, 2)]",7,2023-02-15 11:55:11.644316813
Cust00764,2023-02-15 10:05:12.912660391,"[(16, 4), (32, 2), (35, 2), (309, 3)]",11,2023-02-15 11:10:12.912660391
Cust00765,2023-02-15 10:05:31.445221497,"[(7, 3), (45, 2)]",5,2023-02-15 11:41:31.445221497
Cust00766,2023-02-15 10:05:37.319979472,"[(2, 2), (227, 4), (62, 4)]",10,2023-02-15 11:14:37.319979472
Cust00767,2023-02-15 10:05:48.727645067,"[(12, 3)]",3,2023-02-15 11:05:48.727645067
Cust00768,2023-02-15 10:05:49.085027539,"[(110, 2)]",2,2023-02-15 11:44:49.085027539
Cust00769,2023-02-15 10:05:54.049430859,"[(93, 5), (104, 3), (119, 4), (37, 4)]",16,2023-02-15 11:29:54.049430859
Cust00770,2023-02-15 10:06:05.269094156,"[(279, 4)]",4,2023-02-15 11:36:05.269094156
Cust00771,2023-02-15 10:06:16.321497673,"[(207, 3), (306, 4)]",7,2023-02-15 11:52:16.321497673
Cust00772,2023-02-15 10:06:33.313633239,"[(15, 2)]",2,2023-02-15 11:16:33.313633239
Cust00773,2023-02-15 10:06:56.816827953,"[(15, 2), (121, 2), (294, 2), (330, 4)]",10,2023-02-15 11:08:56.816827953
Cust00774,2023-02-15 10:06:59.079415778,"[(29, 2)]",2,2023-02-15 11:42:59.079415778
Cust00775,2023-02-15 10:07:07.237928675,"[(193, 1), (65, 3), (205, 1), (145, 2)]",7,2023-02-15 11:21:07.237928675
Cust00776,2023-02-15 10:07:18.624507671,"[(210, 2), (136, 2)]",4,2023-02-15 10:41:18.624507671
Cust00777,2023-02-15 10:07:44.317888191,"[(368, 5)]",5,2023-02-15 11:19:44.317888191
Cust00778,2023-02-15 10:07:54.650263863,"[(190, 3), (178, 3), (13, 1), (101, 1)]",8,2023-02-15 11:29:54.650263863
Cust00779,2023-02-15 10:07:55.436114464,"[(83, 1), (7, 4), (21, 1), (122, 4), (139, 1), (54, 3), (233, 2)]",16,2023-02-15 12:04:55.436114464
Cust00780,2023-02-15 10:07:56.549661775,"[(361, 3)]",3,2023-02-15 11:48:56.549661775
Cust00781,2023-02-15 10:08:14.362247856,"[(227, 1), (360, 2)]",3,2023-02-15 11:05:14.362247856
Cust00782,2023-02-15 10:08:32.366979456,"[(166, 1)]",1,2023-02-15 11:51:32.366979456
Cust00783,2023-02-15 10:08:43.003360030,"[(20, 1), (40, 3)]",4,2023-02-15 10:56:43.003360030
Cust00784,2023-02-15 10:08:53.005551375,"[(6, 1), (61, 3), (229, 2), (44, 1)]",7,2023-02-15 11:48:53.005551375
Cust00785,2023-02-15 10:09:15.881242429,"[(184, 1), (11, 1)]",2,2023-02-15 10:41:15.881242429
Cust00786,2023-02-15 10:09:30.749107906,"[(334, 4), (95, 2)]",6,2023-02-15 11:12:30.749107906
Cust00787,2023-02-15 10:09:33.772486991,"[(14, 1), (8, 3), (3, 2), (66, 1)]",7,2023-02-15 11:56:33.772486991
Cust00788,2023-02-15 10:09:56.574532935,"[(42, 1)]",1,2023-02-15 10:40:56.574532935
Cust00789,2023-02-15 10:10:09.595848770,"[(45, 4)]",4,2023-02-15 11:42:09.595848770
Cust00790,2023-02-15 10:10:10.379608535,"[(79, 4), (131, 2)]",6,2023-02-15 12:05:10.379608535
Cust00791,2023-02-15 10:10:15.835912473,"[(20, 3), (2, 1)]",4,2023-02-15 11:03:15.835912473
Cust00792,2023-02-15 10:10:21.766197557,"[(23, 3)]",3,2023-02-15 10:59:21.766197557
Cust00793,2023-02-15 10:10:29.906347565,"[(171, 4), (302, 1), (12, 1), (225, 4)]",10,2023-02-15 10:51:29.906347565
Cust00794,2023-02-15 10:10:31.937953982,"[(23, 2), (38, 3), (178, 3)]",8,2023-02-15 11:11:31.937953982
Cust00795,2023-02-15 10:10:38.500291315,"[(340, 1)]",1,2023-02-15 11:30:38.500291315
Cust00796,2023-02-15 10:10:43.708519615,"[(44, 1), (116, 5), (17, 3), (67, 1), (26, 6), (14, 6)]",22,2023-02-15 11:27:43.708519615
Cust00797,2023-02-15 10:10:56.300375954,"[(131, 2), (75, 4), (211, 3), (14, 1)]",10,2023-02-15 11:20:56.300375954
Cust00798,2023-02-15 10:11:03.062686650,"[(344, 2)]",2,2023-02-15 10:48:03.062686650
Cust00799,2023-02-15 10:11:05.818442734,"[(31, 4), (86, 2)]",6,2023-02-15 12:01:05.818442734
Cust00800,2023-02-15 10:11:12.840798925,"[(352, 4), (48, 2), (151, 4)]",10,2023-02-15 12:09:12.840798925
Cust00801,2023-02-15 10:11:35.611382935,"[(111, 1)]",1,2023-02-15 11:26:35.611382935
Cust00802,2023-02-15 10:12:20.901721286,"[(203, 1), (258, 1)]",2,2023-02-15 11:09:20.901721286
Cust00803,2023-02-15 10:13:12.115770860,"[(10, 2), (26, 3), (67, 1)]",6,2023-02-15 11:58:12.115770860
