Order ID,Created Time,Order List,Total Item,Due Time
Cust00507,2023-02-15 09:25:46.044827340,"[(59, 1), (98, 3), (49, 2)]",6,2023-02-15 11:16:46.044827340
Cust00508,2023-02-15 09:26:02.515067092,"[(14, 1), (50, 1)]",2,2023-02-15 10:34:02.515067092
Cust00509,2023-02-15 09:26:05.462469837,"[(72, 2)]",2,2023-02-15 10:57:05.462469837
Cust00510,2023-02-15 09:26:07.911624392,"[(95, 2), (135, 1)]",3,2023-02-15 10:09:07.911624392
Cust00511,2023-02-15 09:26:18.492709734,"[(133, 4), (4, 3), (56, 3), (209, 2)]",12,2023-02-15 10:18:18.492709734
Cust00512,2023-02-15 09:26:28.433287475,"[(153, 2), (273, 1)]",3,2023-02-15 10:11:28.433287475
Cust00513,2023-02-15 09:26:30.040332105,"[(136, 4), (99, 1), (255, 4), (26, 3)]",12,2023-02-15 11:01:30.040332105
Cust00514,2023-02-15 09:26:40.950417932,"[(66, 4), (160, 1), (44, 1), (297, 3), (41, 1), (227, 1), (34, 1), (37, 2), (148, 1), (73, 2)]",17,2023-02-15 10:10:40.950417932
Cust00515,2023-02-15 09:27:01.346622880,"[(201, 4), (55, 1), (14, 1), (52, 1), (158, 1), (151, 1)]",9,2023-02-15 10:40:01.346622880
Cust00516,2023-02-15 09:27:23.239798746,"[(56, 2)]",2,2023-02-15 10:03:23.239798746
Cust00517,2023-02-15 09:27:27.263039735,"[(1, 2)]",2,2023-02-15 11:26:27.263039735
Cust00518,2023-02-15 09:27:35.279707972,"[(144, 3), (52, 1), (66, 1)]",5,2023-02-15 10:48:35.279707972
Cust00519,2023-02-15 09:27:45.488426251,"[(40, 2)]",2,2023-02-15 10:34:45.488426251
Cust00520,2023-02-15 09:27:48.367486278,"[(40, 1), (222, 4)]",5,2023-02-15 11:25:48.367486278
Cust00521,2023-02-15 09:27:50.177750486,"[(35, 3)]",3,2023-02-15 10:44:50.177750486
Cust00522,2023-02-15 09:27:54.493127873,"[(9, 3), (90, 3)]",6,2023-02-15 10:53:54.493127873
Cust00523,2023-02-15 09:28:12.744328938,"[(238, 3), (41, 4), (113, 1)]",8,2023-02-15 10:52:12.744328938
Cust00524,2023-02-15 09:28:16.797613045,"[(33, 2), (44, 2)]",4,2023-02-15 09:58:16.797613045
Cust00525,2023-02-15 09:28:26.752128533,"[(124, 1)]",1,2023-02-15 10:10:26.752128533
Cust00526,2023-02-15 09:28:27.589564815,"[(277, 1)]",1,2023-02-15 10:54:27.589564815
Cust00527,2023-02-15 09:28:32.056321454,"[(71, 2), (10, 1), (58, 4)]",7,2023-02-15 10:37:32.056321454
Cust00528,2023-02-15 09:28:48.435112993,"[(176, 7), (58, 1)]",8,2023-02-15 10:08:48.435112993
Cust00529,2023-02-15 09:28:52.683137523,"[(76, 2), (184, 3), (92, 1), (17, 1)]",7,2023-02-15 11:19:52.683137523
Cust00530,2023-02-15 09:29:06.689367291,"[(42, 4), (77, 2)]",6,2023-02-15 11:02:06.689367291
Cust00531,2023-02-15 09:29:09.946527290,"[(84, 2)]",2,2023-02-15 11:19:09.946527290
Cust00532,2023-02-15 09:29:22.734933839,"[(223, 9)]",9,2023-02-15 10:26:22.734933839
Cust00533,2023-02-15 09:29:30.962590072,"[(160, 2)]",2,2023-02-15 10:47:30.962590072
Cust00534,2023-02-15 09:29:41.480083720,"[(211, 4), (202, 4), (35, 4)]",12,2023-02-15 10:40:41.480083720
Cust00535,2023-02-15 09:29:49.869472251,"[(119, 2), (130, 4), (28, 2)]",8,2023-02-15 11:03:49.869472251
Cust00536,2023-02-15 09:30:01.148110592,"[(65, 1)]",1,2023-02-15 11:19:01.148110592
Cust00537,2023-02-15 09:30:12.586073336,"[(105, 3), (67, 2), (117, 3), (12, 1)]",9,2023-02-15 11:23:12.586073336
Cust00538,2023-02-15 09:30:13.669940062,"[(11, 2), (54, 1), (123, 2), (231, 3)]",8,2023-02-15 11:21:13.669940062
Cust00539,2023-02-15 09:30:17.173633659,"[(368, 4), (11, 2)]",6,2023-02-15 10:45:17.173633659
Cust00540,2023-02-15 09:30:17.724420886,"[(205, 3), (112, 2), (172, 2), (281, 1)]",8,2023-02-15 10:53:17.724420886
Cust00541,2023-02-15 09:30:24.226309457,"[(49, 2)]",2,2023-02-15 10:48:24.226309457
Cust00542,2023-02-15 09:30:49.924176482,"[(119, 1), (44, 2), (4, 4)]",7,2023-02-15 10:32:49.924176482
Cust00543,2023-02-15 09:30:52.763763197,"[(63, 1), (144, 1)]",2,2023-02-15 10:55:52.763763197
Cust00544,2023-02-15 09:31:11.329577166,"[(254, 4)]",4,2023-02-15 10:53:11.329577166
Cust00545,2023-02-15 09:31:11.589989100,"[(268, 4)]",4,2023-02-15 11:20:11.589989100
Cust00546,2023-02-15 09:31:19.032452870,"[(136, 10), (90, 3)]",13,2023-02-15 10:53:19.032452870
Cust00547,2023-02-15 09:31:44.904726516,"[(188, 4)]",4,2023-02-15 10:35:44.904726516
Cust00548,2023-02-15 09:32:02.953484004,"[(238, 1), (139, 1), (119, 1)]",3,2023-02-15 10:16:02.953484004
Cust00549,2023-02-15 09:32:19.046249631,"[(137, 3), (64, 2), (33, 3)]",8,2023-02-15 10:47:19.046249631
Cust00550,2023-02-15 09:32:26.201221558,"[(348, 4)]",4,2023-02-15 10:17:26.201221558
Cust00551,2023-02-15 09:32:34.630727969,"[(16, 3)]",3,2023-02-15 10:46:34.630727969
Cust00552,2023-02-15 09:32:36.014958948,"[(48, 1), (87, 4), (264, 8), (2, 3)]",16,2023-02-15 10:43:36.014958948
Cust00553,2023-02-15 09:32:43.007284311,"[(86, 3)]",3,2023-02-15 10:10:43.007284311
Cust00554,2023-02-15 09:32:50.890539304,"[(130, 3), (62, 1), (152, 1)]",5,2023-02-15 10:41:50.890539304
Cust00555,2023-02-15 09:32:53.259130712,"[(102, 4), (4, 2), (135, 3), (236, 1), (211, 7), (68, 3), (217, 1), (66, 3), (92, 1), (35, 1)]",26,2023-02-15 10:19:53.259130712
Cust00556,2023-02-15 09:32:57.768654577,"[(103, 1), (122, 2), (70, 1)]",4,2023-02-15 11:00:57.768654577
Cust00557,2023-02-15 09:33:02.458481001,"[(113, 2)]",2,2023-02-15 11:06:02.458481001
Cust00558,2023-02-15 09:33:03.288626523,"[(37, 3), (63, 2), (141, 2), (27, 4)]",11,2023-02-15 10:54:03.288626523
Cust00559,2023-02-15 09:33:13.809529370,"[(13, 4), (2, 4), (193, 2)]",10,2023-02-15 10:15:13.809529370
Cust00560,2023-02-15 09:33:14.437746686,"[(194, 1)]",1,2023-02-15 10:36:14.437746686
Cust00561,2023-02-15 09:33:15.566241336,"[(182, 4), (201, 2)]",6,2023-02-15 10:15:15.566241336
Cust00562,2023-02-15 09:33:19.944152095,"[(107, 3)]",3,2023-02-15 10:07:19.944152095
Cust00563,2023-02-15 09:33:20.348155668,"[(5, 1), (47, 4), (25, 5)]",10,2023-02-15 10:29:20.348155668
Cust00564,2023-02-15 09:33:24.329468784,"[(156, 3), (144, 3)]",6,2023-02-15 10:57:24.329468784
Cust00565,2023-02-15 09:33:26.004420974,"[(43, 3), (163, 2), (44, 1)]",6,2023-02-15 11:03:26.004420974
Cust00566,2023-02-15 09:33:42.446769455,"[(111, 4), (102, 1), (94, 2)]",7,2023-02-15 11:07:42.446769455
Cust00567,2023-02-15 09:33:57.730967256,"[(112, 4), (242, 2), (72, 1)]",7,2023-02-15 10:17:57.730967256
Cust00568,2023-02-15 09:34:01.540397702,"[(67, 1), (30, 1), (270, 1)]",3,2023-02-15 10:57:01.540397702
Cust00569,2023-02-15 09:34:03.020549083,"[(101, 1), (69, 3), (112, 2), (60, 3), (88, 3), (31, 4), (47, 2), (102, 3), (263, 1)]",22,2023-02-15 10:04:03.020549083
Cust00570,2023-02-15 09:34:08.905837787,"[(63, 1), (250, 3), (187, 1)]",5,2023-02-15 10:13:08.905837787
Cust00571,2023-02-15 09:34:15.251401552,"[(194, 1), (76, 2)]",3,2023-02-15 11:20:15.251401552
Cust00572,2023-02-15 09:34:23.256999141,"[(196, 3)]",3,2023-02-15 11:22:23.256999141
Cust00573,2023-02-15 09:34:30.507002509,"[(264, 2)]",2,2023-02-15 11:11:30.507002509
Cust00574,2023-02-15 09:34:36.545150240,"[(37, 3), (80, 4), (113, 3)]",10,2023-02-15 10:36:36.545150240
Cust00575,2023-02-15 09:34:40.779970505,"[(137, 1), (103, 3), (207, 2), (9, 1)]",7,2023-02-15 11:12:40.779970505
Cust00576,2023-02-15 09:35:20.438643756,"[(25, 4), (190, 2), (112, 7), (165, 2)]",15,2023-02-15 10:15:20.438643756
Cust00577,2023-02-15 09:35:41.796227446,"[(126, 3)]",3,2023-02-15 11:09:41.796227446
Cust00578,2023-02-15 09:35:46.419553344,"[(305, 4)]",4,2023-02-15 11:31:46.419553344
Cust00579,2023-02-15 09:35:46.652779305,"[(117, 2), (75, 3)]",5,2023-02-15 10:48:46.652779305
Cust00580,2023-02-15 09:36:08.736400430,"[(10, 2), (109, 2), (162, 3)]",7,2023-02-15 10:41:08.736400430
Cust00581,2023-02-15 09:36:16.474758079,"[(34, 2), (154, 2)]",4,2023-02-15 10:25:16.474758079
Cust00582,2023-02-15 09:36:17.741803646,"[(98, 3)]",3,2023-02-15 10:52:17.741803646
Cust00583,2023-02-15 09:36:23.966578807,"[(292, 9), (299, 3), (61, 1), (73, 3)]",16,2023-02-15 11:24:23.966578807
Cust00584,2023-02-15 09:36:36.738523916,"[(8, 1)]",1,2023-02-15 11:20:36.738523916
Cust00585,2023-02-15 09:36:50.649027592,"[(54, 3)]",3,2023-02-15 10:58:50.649027592
Cust00586,2023-02-15 09:37:00.493923436,"[(105, 1)]",1,2023-02-15 10:16:00.493923436
Cust00587,2023-02-15 09:37:15.325510078,"[(177, 7), (165, 9), (187, 2), (46, 1), (221, 3), (41, 4), (101, 1)]",27,2023-02-15 10:17:15.325510078
Cust00588,2023-02-15 09:37:20.907153051,"[(132, 3), (16, 4)]",7,2023-02-15 10:08:20.907153051
Cust00589,2023-02-15 09:37:21.440749829,"[(92, 1), (7, 3)]",4,2023-02-15 10:48:21.440749829
Cust00590,2023-02-15 09:37:22.084565669,"[(77, 1)]",1,2023-02-15 11:01:22.084565669
Cust00591,2023-02-15 09:37:31.308030242,"[(69, 1), (164, 1), (53, 2), (43, 4)]",8,2023-02-15 10:58:31.308030242
Cust00592,2023-02-15 09:37:32.755948326,"[(30, 1), (95, 3), (82, 1)]",5,2023-02-15 10:36:32.755948326
Cust00593,2023-02-15 09:37:44.636585898,"[(109, 3), (50, 1), (23, 4), (75, 1), (190, 1), (58, 4), (3, 3), (148, 2), (141, 4), (1, 4)]",27,2023-02-15 10:29:44.636585898
Cust00594,2023-02-15 09:38:56.912285962,"[(323, 1), (272, 1), (57, 4), (325, 3)]",9,2023-02-15 10:15:56.912285962
Cust00595,2023-02-15 09:39:04.113204686,"[(283, 3), (112, 2), (69, 4), (144, 4)]",13,2023-02-15 10:24:04.113204686
Cust00596,2023-02-15 09:39:22.983542130,"[(163, 4), (71, 1), (103, 2)]",7,2023-02-15 11:36:22.983542130
Cust00597,2023-02-15 09:39:32.151595301,"[(84, 1)]",1,2023-02-15 10:55:32.151595301
Cust00598,2023-02-15 09:39:36.185808394,"[(69, 3)]",3,2023-02-15 11:32:36.185808394
Cust00599,2023-02-15 09:39:46.145378212,"[(54, 4), (98, 3), (5, 1), (15, 3)]",11,2023-02-15 11:21:46.145378212
Cust00600,2023-02-15 09:40:16.248817765,"[(7, 4), (272, 1), (103, 4)]",9,2023-02-15 11:18:16.248817765
Cust00601,2023-02-15 09:40:19.414123215,"[(135, 2), (45, 2)]",4,2023-02-15 11:39:19.414123215
Cust00602,2023-02-15 09:40:28.935819564,"[(58, 6)]",6,2023-02-15 10:30:28.935819564
Cust00603,2023-02-15 09:40:30.537057532,"[(63, 2)]",2,2023-02-15 10:48:30.537057532
Cust00604,2023-02-15 09:40:32.808820096,"[(4, 2)]",2,2023-02-15 10:46:32.808820096
Cust00605,2023-02-15 09:42:04.051030817,"[(118, 1), (78, 2), (333, 2)]",5,2023-02-15 11:04:04.051030817
Cust00606,2023-02-15 09:42:08.099368347,"[(104, 1), (164, 2), (249, 2), (77, 3)]",8,2023-02-15 10:55:08.099368347
Cust00607,2023-02-15 09:42:11.051571774,"[(58, 3), (107, 3), (23, 3), (66, 1), (64, 2), (266, 9), (195, 2), (85, 3), (14, 1), (317, 2)]",29,2023-02-15 11:14:11.051571774
Cust00608,2023-02-15 09:42:18.680368936,"[(263, 8), (90, 1), (78, 1), (112, 4)]",14,2023-02-15 10:41:18.680368936
Cust00609,2023-02-15 09:42:24.129118604,"[(7, 2), (208, 4)]",6,2023-02-15 10:28:24.129118604
Cust00610,2023-02-15 09:42:28.268078547,"[(11, 1)]",1,2023-02-15 11:33:28.268078547
Cust00611,2023-02-15 09:42:41.236156534,"[(352, 3), (53, 3)]",6,2023-02-15 11:09:41.236156534
Cust00612,2023-02-15 09:42:46.461035815,"[(207, 3), (84, 1)]",4,2023-02-15 11:10:46.461035815
Cust00613,2023-02-15 09:42:46.720666686,"[(78, 3)]",3,2023-02-15 10:41:46.720666686
Cust00614,2023-02-15 09:43:00.223164335,"[(39, 2), (14, 1)]",3,2023-02-15 10:42:00.223164335
Cust00615,2023-02-15 09:43:08.939770217,"[(88, 1), (33, 3)]",4,2023-02-15 11:20:08.939770217
Cust00616,2023-02-15 09:43:14.415688322,"[(140, 3), (289, 3), (372, 2), (37, 3), (44, 4), (20, 4), (95, 2), (171, 1)]",22,2023-02-15 11:28:14.415688322
Cust00617,2023-02-15 09:43:15.096676854,"[(99, 2)]",2,2023-02-15 11:03:15.096676854
Cust00618,2023-02-15 09:43:19.811291293,"[(201, 3), (244, 3), (16, 1), (203, 1)]",8,2023-02-15 11:35:19.811291293
Cust00619,2023-02-15 09:43:25.581542484,"[(4, 3)]",3,2023-02-15 10:27:25.581542484
Cust00620,2023-02-15 09:43:26.003550916,"[(3, 3)]",3,2023-02-15 10:48:26.003550916
Cust00621,2023-02-15 09:43:27.088918535,"[(42, 2)]",2,2023-02-15 10:23:27.088918535
Cust00622,2023-02-15 09:43:36.597973479,"[(39, 2)]",2,2023-02-15 10:20:36.597973479
Cust00623,2023-02-15 09:43:42.973885011,"[(43, 3), (50, 2), (62, 2), (3, 1)]",8,2023-02-15 11:30:42.973885011
Cust00624,2023-02-15 09:43:47.720511841,"[(37, 1), (278, 1), (134, 5), (85, 4), (14, 3), (141, 1), (197, 2), (86, 3)]",20,2023-02-15 11:04:47.720511841
Cust00625,2023-02-15 09:44:03.450706909,"[(54, 2), (172, 1), (4, 1)]",4,2023-02-15 10:30:03.450706909
Cust00626,2023-02-15 09:44:03.835577720,"[(111, 4)]",4,2023-02-15 11:40:03.835577720
Cust00627,2023-02-15 09:44:10.640201479,"[(194, 3), (46, 2), (58, 1), (202, 3)]",9,2023-02-15 11:16:10.640201479
Cust00628,2023-02-15 09:44:11.376372899,"[(106, 2)]",2,2023-02-15 10:50:11.376372899
Cust00629,2023-02-15 09:44:15.751201934,"[(150, 3), (38, 3)]",6,2023-02-15 11:39:15.751201934
Cust00630,2023-02-15 09:44:19.055882124,"[(90, 2)]",2,2023-02-15 11:37:19.055882124
Cust00631,2023-02-15 09:45:03.043257354,"[(15, 3), (100, 1), (288, 3), (52, 2)]",9,2023-02-15 11:34:03.043257354
Cust00632,2023-02-15 09:45:23.732938828,"[(142, 3), (322, 1)]",4,2023-02-15 11:45:23.732938828
Cust00633,2023-02-15 09:45:27.038016732,"[(111, 4)]",4,2023-02-15 11:24:27.038016732
Cust00634,2023-02-15 09:45:36.264642159,"[(80, 3)]",3,2023-02-15 11:11:36.264642159
Cust00635,2023-02-15 09:45:38.787433195,"[(28, 8), (34, 1), (13, 3), (220, 2)]",14,2023-02-15 11:15:38.787433195
Cust00636,2023-02-15 09:45:44.560683225,"[(79, 2), (61, 3), (146, 2), (36, 1), (176, 4), (48, 9)]",21,2023-02-15 10:34:44.560683225
Cust00637,2023-02-15 09:46:03.520696248,"[(27, 4)]",4,2023-02-15 10:21:03.520696248
Cust00638,2023-02-15 09:46:32.639542024,"[(103, 3), (89, 1), (270, 2)]",6,2023-02-15 11:31:32.639542024
Cust00639,2023-02-15 09:46:45.483090401,"[(110, 2), (4, 2)]",4,2023-02-15 10:40:45.483090401
Cust00640,2023-02-15 09:46:49.779133277,"[(3, 4), (8, 1), (120, 3), (13, 3)]",11,2023-02-15 11:11:49.779133277
Cust00641,2023-02-15 09:47:02.110018421,"[(190, 3)]",3,2023-02-15 11:25:02.110018421
Cust00642,2023-02-15 09:47:09.768934784,"[(16, 4), (106, 3), (102, 2)]",9,2023-02-15 10:45:09.768934784
Cust00643,2023-02-15 09:47:10.896193365,"[(52, 2)]",2,2023-02-15 11:29:10.896193365
Cust00644,2023-02-15 09:47:28.719963599,"[(144, 2)]",2,2023-02-15 11:18:28.719963599
Cust00645,2023-02-15 09:48:06.577684857,"[(41, 2), (110, 1), (112, 2), (146, 1)]",6,2023-02-15 11:35:06.577684857
Cust00646,2023-02-15 09:48:10.833157819,"[(9, 2)]",2,2023-02-15 11:17:10.833157819
Cust00647,2023-02-15 09:48:25.136151596,"[(154, 3), (157, 3), (18, 1)]",7,2023-02-15 10:58:25.136151596
Cust00648,2023-02-15 09:48:47.282578530,"[(18, 4), (101, 2), (65, 2), (60, 4)]",12,2023-02-15 11:28:47.282578530
Cust00649,2023-02-15 09:48:48.810768288,"[(52, 4), (101, 1), (14, 1)]",6,2023-02-15 10:50:48.810768288
Cust00650,2023-02-15 09:49:04.895536114,"[(9, 3), (68, 1)]",4,2023-02-15 11:47:04.895536114
Cust00651,2023-02-15 09:49:08.715539465,"[(354, 4), (208, 2), (253, 3)]",9,2023-02-15 10:34:08.715539465
Cust00652,2023-02-15 09:49:20.816279491,"[(198, 1), (159, 1), (20, 2)]",4,2023-02-15 11:28:20.816279491
Cust00653,2023-02-15 09:49:25.291846114,"[(138, 1), (125, 3), (348, 3), (79, 4)]",11,2023-02-15 10:58:25.291846114
Cust00654,2023-02-15 09:49:49.589291922,"[(70, 1)]",1,2023-02-15 11:28:49.589291922
Cust00655,2023-02-15 09:49:54.172868307,"[(8, 1), (93, 3), (159, 3), (153, 1), (137, 1), (139, 2)]",11,2023-02-15 11:28:54.172868307
Cust00656,2023-02-15 09:50:19.100430722,"[(82, 3), (91, 4), (161, 4)]",11,2023-02-15 10:53:19.100430722
Cust00657,2023-02-15 09:50:30.176142583,"[(203, 1)]",1,2023-02-15 10:45:30.176142583
Cust00658,2023-02-15 09:50:34.060055237,"[(200, 1)]",1,2023-02-15 10:48:34.060055237
Cust00659,2023-02-15 09:50:38.630660828,"[(49, 1)]",1,2023-02-15 10:21:38.630660828
Cust00660,2023-02-15 09:51:01.557150566,"[(176, 3), (45, 1)]",4,2023-02-15 11:38:01.557150566
Cust00661,2023-02-15 09:51:09.952078316,"[(80, 3), (39, 1), (24, 2), (334, 1)]",7,2023-02-15 10:41:09.952078316
Cust00662,2023-02-15 09:51:23.714089210,"[(68, 3), (83, 1)]",4,2023-02-15 11:20:23.714089210
Cust00663,2023-02-15 09:51:25.212257934,"[(4, 2)]",2,2023-02-15 11:42:25.212257934
Cust00664,2023-02-15 09:51:27.386219446,"[(56, 2), (106, 1)]",3,2023-02-15 10:49:27.386219446
Cust00665,2023-02-15 09:51:30.888773210,"[(81, 1)]",1,2023-02-15 10:44:30.888773210
Cust00666,2023-02-15 09:51:31.321331131,"[(202, 3)]",3,2023-02-15 10:24:31.321331131
Cust00667,2023-02-15 09:51:52.878396345,"[(173, 2), (8, 4)]",6,2023-02-15 10:32:52.878396345
Cust00668,2023-02-15 09:51:57.752891185,"[(260, 2), (203, 1), (22, 1)]",4,2023-02-15 11:50:57.752891185
Cust00669,2023-02-15 09:52:17.957482189,"[(246, 2)]",2,2023-02-15 11:43:17.957482189
Cust00670,2023-02-15 09:52:21.957785597,"[(23, 4)]",4,2023-02-15 10:23:21.957785597
Cust00671,2023-02-15 09:52:24.328587360,"[(39, 3)]",3,2023-02-15 11:21:24.328587360
Cust00672,2023-02-15 09:52:28.885016468,"[(176, 3), (244, 1), (292, 2), (44, 10)]",16,2023-02-15 11:02:28.885016468
Cust00673,2023-02-15 09:52:33.056450931,"[(3, 3), (11, 4), (21, 4)]",11,2023-02-15 11:41:33.056450931
Cust00674,2023-02-15 09:52:54.418252323,"[(105, 3), (21, 2), (290, 1), (118, 3)]",9,2023-02-15 11:19:54.418252323
Cust00675,2023-02-15 09:52:59.865031430,"[(35, 1), (34, 2)]",3,2023-02-15 10:24:59.865031430
Cust00676,2023-02-15 09:53:53.733439783,"[(41, 3), (76, 3), (196, 3), (95, 3)]",12,2023-02-15 11:24:53.733439783
Cust00677,2023-02-15 09:54:06.373357224,"[(78, 2), (69, 3), (84, 3)]",8,2023-02-15 11:29:06.373357224
Cust00678,2023-02-15 09:54:16.611824549,"[(35, 3), (131, 4)]",7,2023-02-15 11:00:16.611824549
Cust00679,2023-02-15 09:54:25.251367661,"[(45, 1), (93, 2)]",3,2023-02-15 11:16:25.251367661
Cust00680,2023-02-15 09:54:33.595535387,"[(14, 1), (1, 4), (110, 1), (37, 4)]",10,2023-02-15 11:13:33.595535387
Cust00681,2023-02-15 09:54:37.962263056,"[(145, 3), (3, 1), (14, 6), (56, 3)]",13,2023-02-15 11:38:37.962263056
Cust00682,2023-02-15 09:54:52.755570684,"[(152, 2), (142, 3)]",5,2023-02-15 11:23:52.755570684
Cust00683,2023-02-15 09:54:57.103954853,"[(4, 7), (319, 1)]",8,2023-02-15 11:18:57.103954853
Cust00684,2023-02-15 09:55:00.916795806,"[(47, 3), (5, 2)]",5,2023-02-15 11:49:00.916795806
Cust00685,2023-02-15 09:55:21.709727673,"[(209, 2), (187, 3), (58, 2)]",7,2023-02-15 11:37:21.709727673
Cust00686,2023-02-15 09:55:26.963775255,"[(23, 4)]",4,2023-02-15 10:30:26.963775255
Cust00687,2023-02-15 09:55:27.132103508,"[(141, 3), (60, 2)]",5,2023-02-15 10:55:27.132103508
Cust00688,2023-02-15 09:55:37.075518730,"[(192, 1)]",1,2023-02-15 11:37:37.075518730
Cust00689,2023-02-15 09:55:50.613954915,"[(353, 4)]",4,2023-02-15 11:52:50.613954915
Cust00690,2023-02-15 09:56:11.937996072,"[(72, 1), (106, 1), (16, 2), (168, 4), (52, 2), (98, 4), (4, 4), (5, 2), (46, 1)]",21,2023-02-15 10:56:11.937996072
Cust00691,2023-02-15 09:56:16.668358793,"[(238, 9)]",9,2023-02-15 11:18:16.668358793
Cust00692,2023-02-15 09:56:22.485156042,"[(6, 1), (20, 1), (179, 1), (46, 2), (358, 1), (44, 1)]",7,2023-02-15 11:01:22.485156042
Cust00693,2023-02-15 09:56:24.420340220,"[(8, 1)]",1,2023-02-15 10:52:24.420340220
Cust00694,2023-02-15 09:56:27.861723519,"[(54, 4), (289, 6)]",10,2023-02-15 11:07:27.861723519
Cust00695,2023-02-15 09:56:30.607667929,"[(5, 2), (7, 3), (134, 1)]",6,2023-02-15 10:55:30.607667929
Cust00696,2023-02-15 09:56:32.254041351,"[(140, 2)]",2,2023-02-15 10:55:32.254041351
Cust00697,2023-02-15 09:56:38.451898593,"[(125, 3)]",3,2023-02-15 10:34:38.451898593
Cust00698,2023-02-15 09:56:42.710704040,"[(9, 2), (114, 4), (34, 4), (5, 3), (93, 3), (36, 1)]",17,2023-02-15 10:29:42.710704040
Cust00699,2023-02-15 09:56:44.338096217,"[(198, 1)]",1,2023-02-15 11:32:44.338096217
Cust00700,2023-02-15 09:57:03.650879610,"[(6, 3), (106, 1), (91, 4)]",8,2023-02-15 10:43:03.650879610
Cust00701,2023-02-15 09:57:09.737555649,"[(147, 2), (210, 1), (117, 8)]",11,2023-02-15 11:31:09.737555649
Cust00702,2023-02-15 09:57:12.593959484,"[(120, 4), (1, 3), (107, 3), (154, 2)]",12,2023-02-15 11:18:12.593959484
Cust00703,2023-02-15 09:57:17.768471397,"[(102, 1), (104, 2), (225, 5), (87, 2)]",10,2023-02-15 11:04:17.768471397
Cust00704,2023-02-15 09:57:35.537016356,"[(16, 4), (170, 4), (141, 1)]",9,2023-02-15 10:42:35.537016356
Cust00705,2023-02-15 09:57:48.537036099,"[(245, 9), (106, 2), (93, 2), (296, 2)]",15,2023-02-15 10:34:48.537036099
Cust00706,2023-02-15 09:57:50.635250350,"[(108, 4)]",4,2023-02-15 10:53:50.635250350
Cust00707,2023-02-15 09:57:50.848929671,"[(267, 1), (244, 4)]",5,2023-02-15 10:50:50.848929671
Cust00708,2023-02-15 09:58:03.693965591,"[(129, 1), (16, 2), (130, 1)]",4,2023-02-15 11:52:03.693965591
Cust00709,2023-02-15 09:58:23.780611115,"[(95, 1), (267, 1), (210, 2), (51, 3)]",7,2023-02-15 11:11:23.780611115
Cust00710,2023-02-15 09:58:28.509813381,"[(22, 3), (85, 2), (131, 4), (12, 4)]",13,2023-02-15 10:57:28.509813381
Cust00711,2023-02-15 09:58:36.788382377,"[(166, 2), (156, 4), (32, 1)]",7,2023-02-15 11:33:36.788382377
Cust00712,2023-02-15 09:58:37.246691461,"[(152, 4), (102, 2)]",6,2023-02-15 11:58:37.246691461
Cust00713,2023-02-15 09:58:45.094966377,"[(23, 1), (201, 4)]",5,2023-02-15 11:24:45.094966377
Cust00714,2023-02-15 09:58:56.260223156,"[(127, 4), (106, 3)]",7,2023-02-15 10:46:56.260223156
Cust00715,2023-02-15 09:59:08.593749646,"[(30, 1), (64, 4), (217, 2), (280, 5), (107, 1), (173, 1), (144, 1), (137, 4)]",19,2023-02-15 10:57:08.593749646
Cust00716,2023-02-15 09:59:17.915529869,"[(64, 2)]",2,2023-02-15 11:04:17.915529869
Cust00717,2023-02-15 09:59:25.080617893,"[(69, 4), (193, 3), (138, 2)]",9,2023-02-15 11:04:25.080617893
Cust00718,2023-02-15 09:59:27.665435804,"[(202, 1)]",1,2023-02-15 11:37:27.665435804
Cust00719,2023-02-15 09:59:28.286256426,"[(124, 2), (333, 1)]",3,2023-02-15 10:39:28.286256426
Cust00720,2023-02-15 09:59:31.492570325,"[(3, 1), (204, 5), (294, 3)]",9,2023-02-15 10:56:31.492570325
Cust00721,2023-02-15 09:59:41.857264108,"[(46, 1)]",1,2023-02-15 10:32:41.857264108
Cust00722,2023-02-15 09:59:47.976785181,"[(66, 3)]",3,2023-02-15 11:01:47.976785181
Cust00723,2023-02-15 09:59:50.579695605,"[(185, 2)]",2,2023-02-15 10:39:50.579695605
Cust00724,2023-02-15 10:00:13.990285034,"[(294, 3)]",3,2023-02-15 11:18:13.990285034
Cust00725,2023-02-15 10:00:15.598163156,"[(154, 1), (176, 2), (232, 9), (209, 3)]",15,2023-02-15 11:48:15.598163156
Cust00726,2023-02-15 10:00:22.570717513,"[(6, 2)]",2,2023-02-15 11:35:22.570717513
Cust00727,2023-02-15 10:00:24.907547083,"[(227, 3), (119, 3), (265, 1)]",7,2023-02-15 10:58:24.907547083
Cust00728,2023-02-15 10:00:40.360559267,"[(16, 2), (235, 2), (90, 2), (294, 2)]",8,2023-02-15 10:42:40.360559267
Cust00729,2023-02-15 10:00:45.962578619,"[(127, 4), (289, 2), (201, 1), (57, 3), (15, 2)]",12,2023-02-15 11:05:45.962578619
Cust00730,2023-02-15 10:01:16.120006411,"[(95, 1)]",1,2023-02-15 11:21:16.120006411
Cust00731,2023-02-15 10:01:30.854160697,"[(237, 3), (8, 2), (65, 1), (201, 4)]",10,2023-02-15 10:42:30.854160697
Cust00732,2023-02-15 10:01:32.810763177,"[(140, 4), (347, 1)]",5,2023-02-15 11:29:32.810763177
