Order ID,Created Time,Order List,Total Item,Due Time
Cust00230,2023-02-15 15:26:29.685789683,"[(7, 3), (5, 3)]",6,2023-02-15 17:22:29.685789683
Cust00231,2023-02-15 15:28:02.187495237,"[(66, 1)]",1,2023-02-15 16:06:02.187495237
Cust00232,2023-02-15 15:29:13.334416752,"[(150, 1)]",1,2023-02-15 16:35:13.334416752
Cust00233,2023-02-15 15:31:15.857657031,"[(279, 4), (1, 1), (171, 1)]",6,2023-02-15 16:51:15.857657031
Cust00234,2023-02-15 15:32:22.174723723,"[(200, 6), (30, 2)]",8,2023-02-15 16:56:22.174723723
Cust00235,2023-02-15 15:33:12.322304704,"[(98, 1), (163, 3), (112, 1)]",5,2023-02-15 17:12:12.322304704
Cust00236,2023-02-15 15:36:29.021974038,"[(118, 3), (29, 2)]",5,2023-02-15 16:56:29.021974038
Cust00237,2023-02-15 15:38:39.319194005,"[(19, 3), (76, 1), (41, 4)]",8,2023-02-15 17:23:39.319194005
Cust00238,2023-02-15 15:43:06.194481215,"[(13, 3), (70, 3), (158, 1)]",7,2023-02-15 17:32:06.194481215
Cust00239,2023-02-15 15:44:03.177117056,"[(59, 1), (86, 4), (229, 1)]",6,2023-02-15 17:10:03.177117056
Cust00240,2023-02-15 15:46:49.300543876,"[(78, 1), (281, 3), (129, 1)]",5,2023-02-15 17:26:49.300543876
Cust00241,2023-02-15 15:47:31.014882129,"[(273, 3), (4, 2)]",5,2023-02-15 16:39:31.014882129
Cust00242,2023-02-15 15:48:00.725737106,"[(282, 4), (35, 3), (23, 1)]",8,2023-02-15 16:21:00.725737106
Cust00243,2023-02-15 15:48:38.385817934,"[(141, 2), (55, 10)]",12,2023-02-15 16:41:38.385817934
Cust00244,2023-02-15 15:49:12.527004978,"[(3, 1)]",1,2023-02-15 16:36:12.527004978
Cust00245,2023-02-15 15:49:19.508070345,"[(83, 3), (65, 3)]",6,2023-02-15 17:18:19.508070345
Cust00246,2023-02-15 15:51:26.619901445,"[(68, 3), (74, 2)]",5,2023-02-15 17:23:26.619901445
Cust00247,2023-02-15 15:55:19.782774688,"[(78, 2)]",2,2023-02-15 16:59:19.782774688
Cust00248,2023-02-15 15:56:22.129433557,"[(35, 1), (239, 2)]",3,2023-02-15 17:49:22.129433557
Cust00249,2023-02-15 15:58:13.806390973,"[(86, 1), (74, 3), (40, 4), (164, 1)]",9,2023-02-15 17:29:13.806390973
