Order ID,Created Time,Order List,Total Item,Due Time
Cust00228,2023-02-15 09:53:31.283484232,"[(52, 2), (111, 2), (71, 4)]",8,2023-02-15 11:39:31.283484232
Cust00229,2023-02-15 09:53:39.785609898,"[(98, 4)]",4,2023-02-15 10:33:39.785609898
Cust00230,2023-02-15 09:53:48.552859715,"[(67, 4), (92, 1), (60, 2)]",7,2023-02-15 11:06:48.552859715
Cust00231,2023-02-15 09:54:13.430537919,"[(121, 2), (12, 3), (32, 1)]",6,2023-02-15 11:00:13.430537919
Cust00232,2023-02-15 09:54:18.209272915,"[(9, 2)]",2,2023-02-15 11:18:18.209272915
Cust00233,2023-02-15 09:54:30.201163244,"[(1, 2)]",2,2023-02-15 10:44:30.201163244
Cust00234,2023-02-15 09:56:47.998236796,"[(343, 4)]",4,2023-02-15 11:11:47.998236796
Cust00235,2023-02-15 09:57:02.271341166,"[(296, 2), (51, 1)]",3,2023-02-15 10:53:02.271341166
Cust00236,2023-02-15 09:57:43.218849802,"[(1, 3), (2, 1), (78, 1), (26, 1), (203, 1), (148, 1), (107, 2), (12, 1), (6, 3)]",14,2023-02-15 10:51:43.218849802
Cust00237,2023-02-15 09:58:20.215046339,"[(47, 2), (7, 2), (153, 4), (70, 1)]",9,2023-02-15 11:19:20.215046339
Cust00238,2023-02-15 09:58:53.563853886,"[(135, 3)]",3,2023-02-15 10:52:53.563853886
Cust00239,2023-02-15 09:59:04.509936323,"[(30, 2), (24, 3), (111, 4)]",9,2023-02-15 11:29:04.509936323
Cust00240,2023-02-15 09:59:21.876606581,"[(294, 6), (222, 1)]",7,2023-02-15 11:47:21.876606581
Cust00241,2023-02-15 10:00:08.564782647,"[(2, 1), (330, 9), (145, 4), (194, 1)]",15,2023-02-15 10:51:08.564782647
Cust00242,2023-02-15 10:02:03.539554892,"[(85, 1), (73, 1), (45, 2)]",4,2023-02-15 11:31:03.539554892
Cust00243,2023-02-15 10:03:29.670860826,"[(173, 2), (70, 3), (206, 1)]",6,2023-02-15 11:35:29.670860826
Cust00244,2023-02-15 10:04:07.035807521,"[(54, 1)]",1,2023-02-15 11:27:07.035807521
Cust00245,2023-02-15 10:04:32.383726286,"[(91, 2)]",2,2023-02-15 10:34:32.383726286
Cust00246,2023-02-15 10:04:39.275271500,"[(83, 3), (41, 2), (110, 1)]",6,2023-02-15 11:31:39.275271500
Cust00247,2023-02-15 10:04:42.768148517,"[(130, 3)]",3,2023-02-15 11:56:42.768148517
Cust00248,2023-02-15 10:05:51.766633211,"[(117, 2)]",2,2023-02-15 11:09:51.766633211
Cust00249,2023-02-15 10:05:57.239895480,"[(176, 1), (42, 4)]",5,2023-02-15 11:00:57.239895480
Cust00250,2023-02-15 10:05:57.529602780,"[(256, 3), (303, 4)]",7,2023-02-15 10:42:57.529602780
Cust00251,2023-02-15 10:06:09.555344879,"[(260, 1), (78, 1), (118, 1), (229, 4)]",7,2023-02-15 11:34:09.555344879
Cust00252,2023-02-15 10:06:26.006822804,"[(27, 1), (197, 1)]",2,2023-02-15 11:54:26.006822804
Cust00253,2023-02-15 10:07:05.502416133,"[(53, 2), (35, 2), (174, 3), (203, 3)]",10,2023-02-15 11:32:05.502416133
Cust00254,2023-02-15 10:07:52.134055890,"[(283, 1), (137, 3), (115, 7)]",11,2023-02-15 11:31:52.134055890
Cust00255,2023-02-15 10:08:10.967779949,"[(53, 2), (80, 1), (187, 4), (195, 3)]",10,2023-02-15 10:49:10.967779949
Cust00256,2023-02-15 10:09:29.711800553,"[(213, 1)]",1,2023-02-15 10:40:29.711800553
Cust00257,2023-02-15 10:09:48.219683541,"[(55, 2), (155, 1)]",3,2023-02-15 11:42:48.219683541
Cust00258,2023-02-15 10:10:31.177571705,"[(16, 1)]",1,2023-02-15 11:33:31.177571705
Cust00259,2023-02-15 10:10:48.393058140,"[(305, 1)]",1,2023-02-15 10:54:48.393058140
Cust00260,2023-02-15 10:10:58.882189194,"[(11, 3), (100, 3), (305, 1)]",7,2023-02-15 12:09:58.882189194
Cust00261,2023-02-15 10:11:50.603970454,"[(97, 1), (4, 8), (8, 4)]",13,2023-02-15 11:39:50.603970454
Cust00262,2023-02-15 10:12:13.608357863,"[(272, 3)]",3,2023-02-15 11:56:13.608357863
Cust00263,2023-02-15 10:12:34.603009163,"[(89, 4)]",4,2023-02-15 10:56:34.603009163
Cust00264,2023-02-15 10:12:47.692613164,"[(108, 8), (146, 4), (174, 3), (191, 4)]",19,2023-02-15 11:13:47.692613164
Cust00265,2023-02-15 10:12:51.865291647,"[(72, 3), (218, 1)]",4,2023-02-15 11:21:51.865291647
Cust00266,2023-02-15 10:13:28.102925698,"[(113, 4), (13, 1), (198, 3), (96, 4)]",12,2023-02-15 11:32:28.102925698
Cust00267,2023-02-15 10:13:31.598851898,"[(83, 3), (8, 4), (252, 4)]",11,2023-02-15 11:33:31.598851898
Cust00268,2023-02-15 10:14:23.006474856,"[(219, 2), (40, 3)]",5,2023-02-15 11:56:23.006474856
Cust00269,2023-02-15 10:14:45.834615335,"[(40, 1), (230, 1)]",2,2023-02-15 11:27:45.834615335
Cust00270,2023-02-15 10:14:53.961045772,"[(41, 3), (195, 1)]",4,2023-02-15 10:48:53.961045772
Cust00271,2023-02-15 10:15:25.959416962,"[(32, 1)]",1,2023-02-15 11:02:25.959416962
Cust00272,2023-02-15 10:15:31.069448206,"[(48, 2)]",2,2023-02-15 11:53:31.069448206
Cust00273,2023-02-15 10:15:46.643087493,"[(15, 7)]",7,2023-02-15 11:43:46.643087493
Cust00274,2023-02-15 10:15:53.287481695,"[(43, 2), (40, 3), (120, 2), (148, 1)]",8,2023-02-15 10:53:53.287481695
Cust00275,2023-02-15 10:15:55.148455874,"[(41, 1), (123, 4)]",5,2023-02-15 11:19:55.148455874
Cust00276,2023-02-15 10:17:07.354901464,"[(21, 3), (278, 1)]",4,2023-02-15 11:05:07.354901464
Cust00277,2023-02-15 10:17:43.483486294,"[(9, 2)]",2,2023-02-15 11:46:43.483486294
Cust00278,2023-02-15 10:18:45.666323272,"[(10, 3), (174, 2), (46, 4), (3, 4)]",13,2023-02-15 11:26:45.666323272
Cust00279,2023-02-15 10:19:09.440097337,"[(59, 2)]",2,2023-02-15 11:37:09.440097337
Cust00280,2023-02-15 10:19:37.549224698,"[(137, 4)]",4,2023-02-15 10:59:37.549224698
Cust00281,2023-02-15 10:19:41.225985377,"[(330, 3)]",3,2023-02-15 11:34:41.225985377
Cust00282,2023-02-15 10:20:14.703420772,"[(58, 4), (271, 4), (106, 1), (69, 4)]",13,2023-02-15 10:56:14.703420772
Cust00283,2023-02-15 10:20:28.905756143,"[(71, 2), (11, 4)]",6,2023-02-15 11:27:28.905756143
Cust00284,2023-02-15 10:22:08.702233606,"[(172, 6), (69, 4), (20, 1), (124, 1)]",12,2023-02-15 11:04:08.702233606
Cust00285,2023-02-15 10:22:27.445379353,"[(262, 2), (12, 4)]",6,2023-02-15 11:37:27.445379353
Cust00286,2023-02-15 10:23:10.845333174,"[(206, 2)]",2,2023-02-15 11:47:10.845333174
Cust00287,2023-02-15 10:23:51.721327156,"[(48, 1), (9, 2)]",3,2023-02-15 11:33:51.721327156
Cust00288,2023-02-15 10:23:53.837620462,"[(85, 1)]",1,2023-02-15 11:40:53.837620462
Cust00289,2023-02-15 10:25:48.274733678,"[(91, 2)]",2,2023-02-15 11:51:48.274733678
Cust00290,2023-02-15 10:25:50.822222428,"[(95, 3)]",3,2023-02-15 12:06:50.822222428
Cust00291,2023-02-15 10:26:31.216168371,"[(108, 1), (1, 4), (170, 3)]",8,2023-02-15 12:03:31.216168371
Cust00292,2023-02-15 10:26:52.775694613,"[(232, 3), (48, 2)]",5,2023-02-15 11:40:52.775694613
Cust00293,2023-02-15 10:27:20.688067617,"[(103, 2), (359, 2)]",4,2023-02-15 11:13:20.688067617
Cust00294,2023-02-15 10:29:04.497882973,"[(37, 4), (34, 2), (121, 2), (4, 3)]",11,2023-02-15 12:00:04.497882973
Cust00295,2023-02-15 10:29:37.072082167,"[(80, 1), (11, 3), (7, 1), (79, 4)]",9,2023-02-15 12:15:37.072082167
Cust00296,2023-02-15 10:29:42.918789968,"[(240, 3), (88, 2)]",5,2023-02-15 12:21:42.918789968
Cust00297,2023-02-15 10:30:46.579796884,"[(99, 3)]",3,2023-02-15 11:50:46.579796884
Cust00298,2023-02-15 10:31:27.510588613,"[(310, 3)]",3,2023-02-15 12:23:27.510588613
Cust00299,2023-02-15 10:33:16.329816660,"[(194, 2), (98, 1), (294, 1)]",4,2023-02-15 12:07:16.329816660
Cust00300,2023-02-15 10:33:32.372490534,"[(143, 1), (102, 1), (11, 2), (212, 4)]",8,2023-02-15 11:39:32.372490534
Cust00301,2023-02-15 10:33:32.458647453,"[(265, 3), (65, 3)]",6,2023-02-15 12:25:32.458647453
Cust00302,2023-02-15 10:33:35.283585057,"[(48, 2), (116, 1), (342, 8)]",11,2023-02-15 11:07:35.283585057
Cust00303,2023-02-15 10:33:38.935578628,"[(116, 2), (131, 2), (65, 3), (106, 4), (75, 8), (108, 1), (327, 3)]",23,2023-02-15 11:30:38.935578628
Cust00304,2023-02-15 10:34:51.468973163,"[(108, 2), (261, 2)]",4,2023-02-15 12:09:51.468973163
Cust00305,2023-02-15 10:35:16.291306773,"[(15, 2)]",2,2023-02-15 11:38:16.291306773
Cust00306,2023-02-15 10:35:19.018002420,"[(115, 1), (81, 4), (8, 1)]",6,2023-02-15 12:31:19.018002420
Cust00307,2023-02-15 10:37:13.260963117,"[(25, 2), (378, 3)]",5,2023-02-15 11:32:13.260963117
Cust00308,2023-02-15 10:37:26.234995313,"[(67, 1), (16, 10), (15, 2)]",13,2023-02-15 11:15:26.234995313
Cust00309,2023-02-15 10:38:14.292934952,"[(201, 1), (287, 2), (281, 4)]",7,2023-02-15 12:38:14.292934952
Cust00310,2023-02-15 10:38:15.585873879,"[(26, 1)]",1,2023-02-15 12:35:15.585873879
Cust00311,2023-02-15 10:38:19.171414287,"[(57, 4)]",4,2023-02-15 11:15:19.171414287
Cust00312,2023-02-15 10:38:26.857123823,"[(111, 2)]",2,2023-02-15 11:21:26.857123823
Cust00313,2023-02-15 10:38:29.491348190,"[(195, 2), (35, 1)]",3,2023-02-15 11:53:29.491348190
Cust00314,2023-02-15 10:38:30.651163965,"[(8, 3), (105, 4)]",7,2023-02-15 11:57:30.651163965
Cust00315,2023-02-15 10:39:08.456878010,"[(124, 1)]",1,2023-02-15 11:18:08.456878010
Cust00316,2023-02-15 10:40:10.575135936,"[(72, 1), (71, 4)]",5,2023-02-15 12:13:10.575135936
Cust00317,2023-02-15 10:40:21.938817023,"[(256, 3), (141, 1)]",4,2023-02-15 12:11:21.938817023
Cust00318,2023-02-15 10:40:23.627909355,"[(354, 4), (13, 1), (274, 5), (70, 2)]",12,2023-02-15 11:43:23.627909355
Cust00319,2023-02-15 10:40:33.216245109,"[(244, 1), (37, 1), (105, 7), (45, 2), (40, 2)]",13,2023-02-15 12:36:33.216245109
Cust00320,2023-02-15 10:40:33.819806994,"[(126, 3), (238, 1), (175, 3)]",7,2023-02-15 11:46:33.819806994
Cust00321,2023-02-15 10:40:39.063361611,"[(272, 2), (86, 4), (119, 3), (183, 1)]",10,2023-02-15 11:48:39.063361611
Cust00322,2023-02-15 10:40:46.625958367,"[(241, 2), (68, 1)]",3,2023-02-15 12:39:46.625958367
Cust00323,2023-02-15 10:41:09.134869355,"[(80, 3), (111, 7)]",10,2023-02-15 11:38:09.134869355
Cust00324,2023-02-15 10:41:15.327764046,"[(207, 4), (10, 1), (92, 3)]",8,2023-02-15 11:25:15.327764046
Cust00325,2023-02-15 10:42:01.601543101,"[(212, 1), (11, 1), (25, 3)]",5,2023-02-15 12:12:01.601543101
Cust00326,2023-02-15 10:42:03.763988688,"[(140, 1), (51, 1), (130, 4)]",6,2023-02-15 11:39:03.763988688
Cust00327,2023-02-15 10:43:06.467513720,"[(150, 3)]",3,2023-02-15 12:39:06.467513720
Cust00328,2023-02-15 10:43:35.978974141,"[(20, 3), (182, 1)]",4,2023-02-15 11:19:35.978974141
Cust00329,2023-02-15 10:43:39.541215525,"[(47, 1)]",1,2023-02-15 12:18:39.541215525
Cust00330,2023-02-15 10:44:07.006716117,"[(365, 9)]",9,2023-02-15 11:54:07.006716117
Cust00331,2023-02-15 10:44:10.139724438,"[(167, 1)]",1,2023-02-15 12:02:10.139724438
Cust00332,2023-02-15 10:44:13.080605455,"[(24, 4), (103, 4), (310, 2), (136, 1), (32, 4), (75, 4), (53, 3)]",22,2023-02-15 11:15:13.080605455
Cust00333,2023-02-15 10:44:19.114345759,"[(51, 2)]",2,2023-02-15 11:44:19.114345759
Cust00334,2023-02-15 10:44:22.101688001,"[(309, 4), (50, 4), (99, 9)]",17,2023-02-15 11:38:22.101688001
Cust00335,2023-02-15 10:44:42.758812099,"[(176, 3), (14, 1), (129, 4)]",8,2023-02-15 11:22:42.758812099
Cust00336,2023-02-15 10:44:59.954296367,"[(194, 2), (39, 3)]",5,2023-02-15 12:15:59.954296367
Cust00337,2023-02-15 10:45:13.934997032,"[(97, 1), (109, 4), (105, 1), (195, 1)]",7,2023-02-15 11:44:13.934997032
Cust00338,2023-02-15 10:45:30.194560796,"[(73, 1)]",1,2023-02-15 11:40:30.194560796
Cust00339,2023-02-15 10:46:00.538760246,"[(139, 2), (26, 4), (60, 4)]",10,2023-02-15 12:30:00.538760246
Cust00340,2023-02-15 10:46:17.052293060,"[(237, 1)]",1,2023-02-15 11:23:17.052293060
Cust00341,2023-02-15 10:46:35.807037840,"[(175, 1), (108, 1), (210, 1), (99, 4)]",7,2023-02-15 12:42:35.807037840
Cust00342,2023-02-15 10:46:49.148878831,"[(258, 3), (1, 2), (38, 1), (30, 2)]",8,2023-02-15 12:18:49.148878831
Cust00343,2023-02-15 10:49:24.210184268,"[(52, 2)]",2,2023-02-15 12:06:24.210184268
Cust00344,2023-02-15 10:50:20.061721490,"[(131, 3)]",3,2023-02-15 11:47:20.061721490
Cust00345,2023-02-15 10:50:24.294325754,"[(30, 4), (217, 2), (64, 3), (153, 6)]",15,2023-02-15 11:51:24.294325754
Cust00346,2023-02-15 10:50:25.698423644,"[(70, 4), (269, 3), (112, 1)]",8,2023-02-15 12:14:25.698423644
Cust00347,2023-02-15 10:51:19.158345668,"[(89, 2)]",2,2023-02-15 11:34:19.158345668
Cust00348,2023-02-15 10:51:32.509147835,"[(27, 2), (154, 2), (46, 3), (2, 2)]",9,2023-02-15 12:51:32.509147835
Cust00349,2023-02-15 10:51:51.667749255,"[(129, 2)]",2,2023-02-15 12:49:51.667749255
Cust00350,2023-02-15 10:52:35.315131913,"[(125, 1), (138, 3)]",4,2023-02-15 11:32:35.315131913
Cust00351,2023-02-15 10:52:51.389352054,"[(78, 1)]",1,2023-02-15 11:37:51.389352054
Cust00352,2023-02-15 10:52:57.827426059,"[(227, 3), (222, 2), (5, 2), (96, 3)]",10,2023-02-15 11:38:57.827426059
Cust00353,2023-02-15 10:54:21.777092108,"[(121, 4), (21, 2)]",6,2023-02-15 11:36:21.777092108
Cust00354,2023-02-15 10:54:55.173592322,"[(41, 2), (19, 1), (321, 3), (64, 1), (273, 1), (53, 2), (56, 2), (278, 3), (73, 3)]",18,2023-02-15 11:33:55.173592322
Cust00355,2023-02-15 10:55:09.066810476,"[(28, 1)]",1,2023-02-15 11:44:09.066810476
Cust00356,2023-02-15 10:55:16.587888199,"[(213, 2), (2, 3), (136, 1)]",6,2023-02-15 12:03:16.587888199
Cust00357,2023-02-15 10:56:44.208172274,"[(15, 2)]",2,2023-02-15 11:59:44.208172274
Cust00358,2023-02-15 10:57:04.037293170,"[(73, 4), (10, 5)]",9,2023-02-15 12:51:04.037293170
Cust00359,2023-02-15 10:57:11.798045942,"[(110, 1), (84, 1), (14, 3), (147, 2)]",7,2023-02-15 11:44:11.798045942
Cust00360,2023-02-15 10:57:34.308077602,"[(231, 5), (52, 2), (68, 1), (193, 2)]",10,2023-02-15 12:15:34.308077602
Cust00361,2023-02-15 10:57:36.883732432,"[(286, 2)]",2,2023-02-15 12:03:36.883732432
Cust00362,2023-02-15 10:57:37.026972099,"[(1, 1)]",1,2023-02-15 12:50:37.026972099
Cust00363,2023-02-15 10:57:41.675862536,"[(207, 3), (160, 3), (103, 2)]",8,2023-02-15 11:58:41.675862536
Cust00364,2023-02-15 10:57:58.760679057,"[(95, 3), (59, 4), (69, 1)]",8,2023-02-15 12:57:58.760679057
Cust00365,2023-02-15 10:59:07.471173274,"[(189, 6)]",6,2023-02-15 11:31:07.471173274
Cust00366,2023-02-15 10:59:31.811965280,"[(227, 1), (118, 1), (125, 4), (44, 2), (97, 1), (332, 1), (12, 2), (219, 2), (24, 1), (77, 8)]",23,2023-02-15 12:52:31.811965280
Cust00367,2023-02-15 10:59:46.800574002,"[(231, 4), (111, 2)]",6,2023-02-15 12:56:46.800574002
Cust00368,2023-02-15 11:00:06.207546471,"[(8, 3), (16, 1)]",4,2023-02-15 12:32:06.207546471
Cust00369,2023-02-15 11:00:11.277834710,"[(238, 3), (17, 4), (77, 2)]",9,2023-02-15 12:12:11.277834710
Cust00370,2023-02-15 11:02:00.130258718,"[(172, 1), (128, 3)]",4,2023-02-15 12:36:00.130258718
Cust00371,2023-02-15 11:03:01.004391449,"[(177, 1)]",1,2023-02-15 12:10:01.004391449
Cust00372,2023-02-15 11:03:05.075813014,"[(196, 2), (210, 4)]",6,2023-02-15 12:14:05.075813014
Cust00373,2023-02-15 11:04:14.727271395,"[(202, 4), (223, 3)]",7,2023-02-15 11:59:14.727271395
Cust00374,2023-02-15 11:04:35.318940815,"[(39, 2)]",2,2023-02-15 12:02:35.318940815
Cust00375,2023-02-15 11:05:09.498846454,"[(209, 1), (221, 1), (186, 2)]",4,2023-02-15 12:28:09.498846454
Cust00376,2023-02-15 11:05:24.690296392,"[(52, 7), (115, 6), (44, 4), (160, 1)]",18,2023-02-15 12:49:24.690296392
Cust00377,2023-02-15 11:06:43.049471022,"[(87, 2), (163, 9), (1, 2)]",13,2023-02-15 12:00:43.049471022
Cust00378,2023-02-15 11:07:11.561521966,"[(41, 4), (125, 2), (98, 2)]",8,2023-02-15 11:42:11.561521966
Cust00379,2023-02-15 11:07:17.589200310,"[(49, 3), (1, 8), (329, 3), (46, 8), (308, 1), (84, 2), (12, 1)]",26,2023-02-15 11:51:17.589200310
Cust00380,2023-02-15 11:07:17.978556797,"[(118, 1), (14, 4), (46, 9), (2, 1)]",15,2023-02-15 12:11:17.978556797
Cust00381,2023-02-15 11:07:25.069694720,"[(172, 2), (101, 1), (1, 3)]",6,2023-02-15 11:56:25.069694720
Cust00382,2023-02-15 11:07:39.096939318,"[(43, 3), (214, 1), (131, 3)]",7,2023-02-15 12:55:39.096939318
Cust00383,2023-02-15 11:08:20.420461358,"[(117, 1)]",1,2023-02-15 11:43:20.420461358
Cust00384,2023-02-15 11:08:39.048834797,"[(7, 3)]",3,2023-02-15 12:43:39.048834797
Cust00385,2023-02-15 11:09:48.865821267,"[(54, 3)]",3,2023-02-15 12:01:48.865821267
Cust00386,2023-02-15 11:10:01.394468255,"[(59, 2), (35, 3), (206, 1), (97, 2)]",8,2023-02-15 12:41:01.394468255
Cust00387,2023-02-15 11:14:02.581976530,"[(44, 1), (49, 2), (153, 4)]",7,2023-02-15 11:58:02.581976530
Cust00388,2023-02-15 11:14:41.090831975,"[(100, 2), (207, 4), (352, 1), (67, 4)]",11,2023-02-15 12:55:41.090831975
Cust00389,2023-02-15 11:15:45.212667160,"[(38, 4), (139, 4), (35, 3)]",11,2023-02-15 12:19:45.212667160
Cust00390,2023-02-15 11:15:59.849617840,"[(111, 4)]",4,2023-02-15 12:10:59.849617840
Cust00391,2023-02-15 11:16:14.178676733,"[(131, 4)]",4,2023-02-15 13:05:14.178676733
Cust00392,2023-02-15 11:16:14.402549487,"[(161, 1)]",1,2023-02-15 12:40:14.402549487
Cust00393,2023-02-15 11:16:25.350649835,"[(102, 4), (77, 1), (42, 7)]",12,2023-02-15 13:02:25.350649835
Cust00394,2023-02-15 11:16:49.968172164,"[(26, 3)]",3,2023-02-15 12:27:49.968172164
Cust00395,2023-02-15 11:17:24.515482466,"[(20, 1), (223, 3), (326, 3)]",7,2023-02-15 12:45:24.515482466
Cust00396,2023-02-15 11:17:37.886094908,"[(65, 1), (72, 1), (74, 2)]",4,2023-02-15 13:13:37.886094908
Cust00397,2023-02-15 11:18:00.310897220,"[(92, 2), (134, 2)]",4,2023-02-15 12:58:00.310897220
Cust00398,2023-02-15 11:18:09.031737094,"[(1, 7), (144, 2), (57, 2), (14, 1), (177, 3)]",15,2023-02-15 12:01:09.031737094
Cust00399,2023-02-15 11:19:03.001173812,"[(81, 1), (237, 8), (74, 1)]",10,2023-02-15 12:27:03.001173812
Cust00400,2023-02-15 11:19:03.563447290,"[(202, 2), (178, 4)]",6,2023-02-15 13:06:03.563447290
Cust00401,2023-02-15 11:20:03.770193821,"[(235, 2), (104, 3)]",5,2023-02-15 12:21:03.770193821
Cust00402,2023-02-15 11:20:11.766176693,"[(246, 3)]",3,2023-02-15 13:00:11.766176693
Cust00403,2023-02-15 11:21:00.369734094,"[(260, 2)]",2,2023-02-15 12:19:00.369734094
Cust00404,2023-02-15 11:21:26.335600152,"[(149, 2), (15, 1), (152, 4), (45, 1), (127, 3), (221, 4), (136, 3), (18, 9), (43, 3), (214, 2)]",32,2023-02-15 11:56:26.335600152
Cust00405,2023-02-15 11:21:36.102540012,"[(29, 1)]",1,2023-02-15 12:57:36.102540012
Cust00406,2023-02-15 11:22:18.702446475,"[(8, 3)]",3,2023-02-15 11:57:18.702446475
Cust00407,2023-02-15 11:23:40.267708670,"[(18, 3), (26, 9)]",12,2023-02-15 12:43:40.267708670
Cust00408,2023-02-15 11:23:44.322647385,"[(237, 9), (220, 2), (132, 4), (172, 2)]",17,2023-02-15 12:19:44.322647385
Cust00409,2023-02-15 11:24:15.173224287,"[(43, 1), (200, 2)]",3,2023-02-15 13:16:15.173224287
Cust00410,2023-02-15 11:24:32.488654337,"[(11, 1), (4, 2)]",3,2023-02-15 11:58:32.488654337
Cust00411,2023-02-15 11:24:33.244751710,"[(13, 4), (41, 3), (127, 2)]",9,2023-02-15 12:26:33.244751710
Cust00412,2023-02-15 11:24:37.245844259,"[(37, 4)]",4,2023-02-15 12:05:37.245844259
Cust00413,2023-02-15 11:24:45.283620350,"[(22, 4)]",4,2023-02-15 13:15:45.283620350
Cust00414,2023-02-15 11:25:00.940423437,"[(209, 1)]",1,2023-02-15 12:02:00.940423437
Cust00415,2023-02-15 11:26:18.224005425,"[(61, 4), (127, 1), (53, 4), (112, 3)]",12,2023-02-15 12:35:18.224005425
Cust00416,2023-02-15 11:26:53.265855856,"[(252, 3), (11, 1), (342, 4), (36, 2), (229, 1), (302, 1)]",12,2023-02-15 12:07:53.265855856
Cust00417,2023-02-15 11:26:59.777329436,"[(66, 1), (31, 1), (78, 4)]",6,2023-02-15 13:03:59.777329436
Cust00418,2023-02-15 11:27:03.589230371,"[(23, 2), (4, 3), (33, 1)]",6,2023-02-15 12:45:03.589230371
Cust00419,2023-02-15 11:27:20.700869375,"[(10, 2)]",2,2023-02-15 13:27:20.700869375
Cust00420,2023-02-15 11:27:26.075694619,"[(137, 4)]",4,2023-02-15 12:27:26.075694619
Cust00421,2023-02-15 11:27:59.262071471,"[(71, 2), (245, 2)]",4,2023-02-15 12:51:59.262071471
Cust00422,2023-02-15 11:28:00.382090870,"[(154, 2), (257, 3), (196, 4)]",9,2023-02-15 13:15:00.382090870
Cust00423,2023-02-15 11:28:18.567646689,"[(55, 1)]",1,2023-02-15 13:11:18.567646689
Cust00424,2023-02-15 11:28:29.405840965,"[(81, 3), (12, 3), (125, 4), (146, 1), (26, 1), (48, 2), (219, 4), (1, 1)]",19,2023-02-15 12:00:29.405840965
Cust00425,2023-02-15 11:28:54.217133905,"[(14, 4)]",4,2023-02-15 13:08:54.217133905
Cust00426,2023-02-15 11:30:08.175324729,"[(11, 1)]",1,2023-02-15 12:56:08.175324729
Cust00427,2023-02-15 11:30:55.987338682,"[(292, 1), (149, 4)]",5,2023-02-15 13:20:55.987338682
Cust00428,2023-02-15 11:32:06.605713177,"[(138, 3), (37, 1)]",4,2023-02-15 12:12:06.605713177
Cust00429,2023-02-15 11:32:08.634248602,"[(10, 1), (124, 1), (80, 2)]",4,2023-02-15 12:38:08.634248602
Cust00430,2023-02-15 11:33:03.174714538,"[(16, 2), (46, 4)]",6,2023-02-15 13:26:03.174714538
Cust00431,2023-02-15 11:33:17.046716550,"[(8, 4), (335, 1), (118, 2)]",7,2023-02-15 13:09:17.046716550
Cust00432,2023-02-15 11:33:17.554258329,"[(144, 3), (81, 1), (28, 1), (325, 3), (29, 3), (3, 1), (92, 3), (63, 4)]",19,2023-02-15 12:29:17.554258329
Cust00433,2023-02-15 11:33:34.137596829,"[(138, 2), (49, 3), (71, 4)]",9,2023-02-15 13:05:34.137596829
Cust00434,2023-02-15 11:33:35.470281370,"[(27, 1)]",1,2023-02-15 12:41:35.470281370
Cust00435,2023-02-15 11:34:16.398206078,"[(21, 2), (265, 1), (17, 2), (28, 1), (78, 3)]",9,2023-02-15 12:28:16.398206078
Cust00436,2023-02-15 11:35:48.290959760,"[(12, 4)]",4,2023-02-15 13:09:48.290959760
Cust00437,2023-02-15 11:36:09.673561990,"[(53, 4), (36, 2), (129, 4), (27, 2)]",12,2023-02-15 12:10:09.673561990
Cust00438,2023-02-15 11:36:30.845983201,"[(10, 3), (13, 1), (68, 4)]",8,2023-02-15 13:23:30.845983201
Cust00439,2023-02-15 11:36:41.352933709,"[(168, 3)]",3,2023-02-15 12:17:41.352933709
Cust00440,2023-02-15 11:37:37.357063258,"[(38, 3), (86, 3), (267, 1)]",7,2023-02-15 12:38:37.357063258
Cust00441,2023-02-15 11:37:37.856878514,"[(277, 1), (3, 2), (132, 1)]",4,2023-02-15 12:32:37.856878514
Cust00442,2023-02-15 11:37:42.816011822,"[(113, 2)]",2,2023-02-15 12:51:42.816011822
Cust00443,2023-02-15 11:38:10.022334734,"[(194, 2), (135, 4), (264, 4), (254, 3), (144, 4)]",17,2023-02-15 12:15:10.022334734
Cust00444,2023-02-15 11:40:17.597156579,"[(98, 1), (131, 1), (14, 3)]",5,2023-02-15 12:18:17.597156579
Cust00445,2023-02-15 11:42:08.818659790,"[(225, 4)]",4,2023-02-15 13:13:08.818659790
Cust00446,2023-02-15 11:42:23.158531630,"[(289, 9)]",9,2023-02-15 12:59:23.158531630
Cust00447,2023-02-15 11:44:04.344998678,"[(34, 4), (48, 8)]",12,2023-02-15 12:59:04.344998678
Cust00448,2023-02-15 11:44:29.090130211,"[(3, 1), (16, 9), (5, 4)]",14,2023-02-15 12:17:29.090130211
Cust00449,2023-02-15 11:44:46.023069875,"[(105, 1), (12, 2), (4, 1)]",4,2023-02-15 12:40:46.023069875
Cust00450,2023-02-15 11:45:50.534774148,"[(14, 1), (218, 3), (289, 1), (198, 3)]",8,2023-02-15 13:41:50.534774148
Cust00451,2023-02-15 11:45:52.458251306,"[(50, 5)]",5,2023-02-15 13:05:52.458251306
Cust00452,2023-02-15 11:45:59.036300663,"[(39, 2)]",2,2023-02-15 12:49:59.036300663
Cust00453,2023-02-15 11:46:41.200717444,"[(103, 4), (35, 3)]",7,2023-02-15 13:13:41.200717444
Cust00454,2023-02-15 11:46:55.349631310,"[(19, 2), (48, 1)]",3,2023-02-15 12:26:55.349631310
Cust00455,2023-02-15 11:47:00.631732505,"[(93, 3), (82, 4), (44, 1)]",8,2023-02-15 13:03:00.631732505
Cust00456,2023-02-15 11:47:11.287624326,"[(103, 9), (117, 3)]",12,2023-02-15 12:25:11.287624326
