Order ID,Created Time,Order List,Total Item,Due Time
Cust01560,2023-02-15 10:09:17.848614748,"[(43, 2)]",2,2023-02-15 11:37:17.848614748
Cust01561,2023-02-15 10:09:20.106913534,"[(344, 2), (110, 3)]",5,2023-02-15 11:54:20.106913534
Cust01562,2023-02-15 10:09:25.831910150,"[(109, 2), (30, 3), (2, 2), (321, 1)]",8,2023-02-15 10:46:25.831910150
Cust01563,2023-02-15 10:09:29.095021940,"[(1, 1), (37, 1)]",2,2023-02-15 11:53:29.095021940
Cust01564,2023-02-15 10:09:32.678350908,"[(187, 4), (266, 3), (41, 1), (95, 3)]",11,2023-02-15 11:32:32.678350908
Cust01565,2023-02-15 10:09:39.878175311,"[(54, 10), (81, 2), (10, 1)]",13,2023-02-15 11:18:39.878175311
Cust01566,2023-02-15 10:10:00.325433823,"[(64, 2), (114, 3)]",5,2023-02-15 12:01:00.325433823
Cust01567,2023-02-15 10:10:01.132800238,"[(90, 1), (80, 1)]",2,2023-02-15 11:42:01.132800238
Cust01568,2023-02-15 10:10:08.145110206,"[(242, 3)]",3,2023-02-15 11:03:08.145110206
Cust01569,2023-02-15 10:10:08.691725463,"[(198, 4)]",4,2023-02-15 11:27:08.691725463
Cust01570,2023-02-15 10:10:12.603747569,"[(69, 3), (41, 1), (92, 3), (6, 1), (64, 1)]",9,2023-02-15 10:40:12.603747569
Cust01571,2023-02-15 10:10:15.822701786,"[(2, 4), (153, 1)]",5,2023-02-15 12:01:15.822701786
Cust01572,2023-02-15 10:10:16.121517166,"[(12, 1), (45, 1)]",2,2023-02-15 11:15:16.121517166
Cust01573,2023-02-15 10:10:28.774770635,"[(179, 3), (299, 3)]",6,2023-02-15 12:02:28.774770635
Cust01574,2023-02-15 10:10:34.977532888,"[(6, 3), (132, 2), (21, 3), (7, 3)]",11,2023-02-15 10:42:34.977532888
Cust01575,2023-02-15 10:10:38.541903056,"[(326, 3)]",3,2023-02-15 10:43:38.541903056
Cust01576,2023-02-15 10:10:49.310567199,"[(270, 1), (35, 4), (144, 3), (202, 2), (49, 1), (197, 1)]",12,2023-02-15 11:57:49.310567199
Cust01577,2023-02-15 10:11:08.851910206,"[(188, 1), (65, 2), (22, 1)]",4,2023-02-15 10:51:08.851910206
Cust01578,2023-02-15 10:11:17.498646550,"[(43, 1), (287, 3), (62, 1), (131, 2), (77, 1), (118, 1)]",9,2023-02-15 11:26:17.498646550
Cust01579,2023-02-15 10:11:20.819054780,"[(83, 4), (24, 3), (16, 2)]",9,2023-02-15 11:25:20.819054780
Cust01580,2023-02-15 10:11:22.940571222,"[(300, 2), (11, 2), (290, 3)]",7,2023-02-15 11:17:22.940571222
Cust01581,2023-02-15 10:11:24.344067930,"[(3, 1), (76, 4)]",5,2023-02-15 11:32:24.344067930
Cust01582,2023-02-15 10:11:25.557627091,"[(148, 2)]",2,2023-02-15 12:06:25.557627091
Cust01583,2023-02-15 10:11:31.200371393,"[(177, 2), (336, 1), (301, 1)]",4,2023-02-15 11:38:31.200371393
Cust01584,2023-02-15 10:11:40.102591373,"[(34, 3), (70, 3), (226, 3)]",9,2023-02-15 11:26:40.102591373
Cust01585,2023-02-15 10:11:47.003186101,"[(11, 1), (117, 3), (48, 3), (229, 1)]",8,2023-02-15 11:28:47.003186101
Cust01586,2023-02-15 10:11:48.342202774,"[(84, 5), (110, 1), (254, 1), (163, 3)]",10,2023-02-15 10:49:48.342202774
Cust01587,2023-02-15 10:11:50.071415472,"[(39, 1), (287, 3), (135, 4)]",8,2023-02-15 10:46:50.071415472
Cust01588,2023-02-15 10:11:53.833830507,"[(3, 3), (11, 4), (29, 2)]",9,2023-02-15 11:57:53.833830507
Cust01589,2023-02-15 10:11:55.732364470,"[(115, 1), (5, 2), (98, 1), (100, 2)]",6,2023-02-15 10:54:55.732364470
Cust01590,2023-02-15 10:12:05.402236670,"[(141, 2), (146, 1), (112, 2)]",5,2023-02-15 11:36:05.402236670
Cust01591,2023-02-15 10:12:13.985989610,"[(268, 3), (45, 4), (67, 1), (47, 1)]",9,2023-02-15 10:53:13.985989610
Cust01592,2023-02-15 10:12:14.740868016,"[(276, 2), (171, 2), (205, 1), (166, 3), (164, 2), (28, 2), (85, 1)]",13,2023-02-15 10:56:14.740868016
Cust01593,2023-02-15 10:12:14.783685717,"[(24, 2), (33, 7)]",9,2023-02-15 11:16:14.783685717
Cust01594,2023-02-15 10:12:15.598580724,"[(208, 3), (95, 3), (64, 3)]",9,2023-02-15 12:12:15.598580724
Cust01595,2023-02-15 10:12:25.054642184,"[(59, 3), (72, 2), (175, 3), (3, 1)]",9,2023-02-15 10:49:25.054642184
Cust01596,2023-02-15 10:12:25.675038579,"[(67, 2)]",2,2023-02-15 11:01:25.675038579
Cust01597,2023-02-15 10:12:28.513090912,"[(34, 3)]",3,2023-02-15 10:42:28.513090912
Cust01598,2023-02-15 10:12:32.323477576,"[(165, 8)]",8,2023-02-15 11:26:32.323477576
Cust01599,2023-02-15 10:12:47.259326766,"[(80, 1), (263, 2), (85, 1)]",4,2023-02-15 11:46:47.259326766
Cust01600,2023-02-15 10:12:48.891302165,"[(6, 3), (296, 2), (228, 4), (91, 1)]",10,2023-02-15 10:54:48.891302165
Cust01601,2023-02-15 10:12:50.561507344,"[(2, 2), (162, 2), (96, 3)]",7,2023-02-15 11:00:50.561507344
Cust01602,2023-02-15 10:13:03.882244893,"[(254, 3)]",3,2023-02-15 11:59:03.882244893
Cust01603,2023-02-15 10:13:07.227127205,"[(132, 2), (22, 3)]",5,2023-02-15 12:10:07.227127205
Cust01604,2023-02-15 10:13:14.128039141,"[(186, 10), (83, 1), (59, 3)]",14,2023-02-15 11:59:14.128039141
Cust01605,2023-02-15 10:13:15.467433424,"[(74, 1)]",1,2023-02-15 10:57:15.467433424
Cust01606,2023-02-15 10:13:21.040167443,"[(68, 4), (7, 7), (333, 2), (117, 3)]",16,2023-02-15 11:33:21.040167443
Cust01607,2023-02-15 10:13:21.839495931,"[(130, 1), (143, 2), (75, 4), (59, 1)]",8,2023-02-15 12:13:21.839495931
Cust01608,2023-02-15 10:13:24.506278468,"[(65, 4), (12, 8), (309, 2)]",14,2023-02-15 11:50:24.506278468
Cust01609,2023-02-15 10:13:35.690296825,"[(129, 1)]",1,2023-02-15 11:14:35.690296825
Cust01610,2023-02-15 10:13:36.130728530,"[(78, 2)]",2,2023-02-15 11:34:36.130728530
Cust01611,2023-02-15 10:13:39.409849076,"[(28, 1), (93, 3), (6, 8)]",12,2023-02-15 11:23:39.409849076
Cust01612,2023-02-15 10:13:40.616298686,"[(22, 1), (194, 3), (272, 3), (40, 1)]",8,2023-02-15 10:49:40.616298686
Cust01613,2023-02-15 10:13:41.476900432,"[(104, 1)]",1,2023-02-15 10:44:41.476900432
Cust01614,2023-02-15 10:13:47.463253324,"[(125, 1)]",1,2023-02-15 11:17:47.463253324
Cust01615,2023-02-15 10:13:49.151295672,"[(92, 9)]",9,2023-02-15 11:52:49.151295672
Cust01616,2023-02-15 10:13:49.152679209,"[(13, 1), (141, 1)]",2,2023-02-15 11:51:49.152679209
Cust01617,2023-02-15 10:13:52.296495991,"[(76, 2), (151, 2)]",4,2023-02-15 11:24:52.296495991
Cust01618,2023-02-15 10:13:53.130829192,"[(13, 2), (71, 1), (119, 4)]",7,2023-02-15 11:35:53.130829192
Cust01619,2023-02-15 10:13:55.320038180,"[(93, 10), (60, 4), (94, 1)]",15,2023-02-15 11:35:55.320038180
Cust01620,2023-02-15 10:13:56.121409946,"[(221, 2), (294, 2), (129, 2), (151, 2)]",8,2023-02-15 11:52:56.121409946
Cust01621,2023-02-15 10:14:01.154539878,"[(16, 4)]",4,2023-02-15 10:56:01.154539878
Cust01622,2023-02-15 10:14:01.910427130,"[(154, 1), (76, 1), (107, 1), (68, 3)]",6,2023-02-15 11:11:01.910427130
Cust01623,2023-02-15 10:14:01.922474638,"[(111, 2), (11, 1)]",3,2023-02-15 11:07:01.922474638
Cust01624,2023-02-15 10:14:13.550561629,"[(34, 4)]",4,2023-02-15 12:13:13.550561629
Cust01625,2023-02-15 10:14:16.412405475,"[(73, 1), (240, 3)]",4,2023-02-15 10:46:16.412405475
Cust01626,2023-02-15 10:14:21.264132245,"[(59, 2)]",2,2023-02-15 11:22:21.264132245
Cust01627,2023-02-15 10:14:23.275252204,"[(14, 4), (13, 3)]",7,2023-02-15 11:40:23.275252204
Cust01628,2023-02-15 10:14:23.738786538,"[(8, 3), (161, 2)]",5,2023-02-15 11:47:23.738786538
Cust01629,2023-02-15 10:14:38.223162890,"[(62, 1)]",1,2023-02-15 11:10:38.223162890
Cust01630,2023-02-15 10:14:53.671240236,"[(312, 3), (109, 4), (19, 4), (72, 3), (87, 1), (155, 2), (36, 4), (33, 2), (208, 2)]",25,2023-02-15 10:45:53.671240236
Cust01631,2023-02-15 10:14:55.692904410,"[(34, 1)]",1,2023-02-15 11:53:55.692904410
Cust01632,2023-02-15 10:14:59.970233164,"[(136, 1), (221, 4), (74, 3), (108, 2)]",10,2023-02-15 11:03:59.970233164
Cust01633,2023-02-15 10:15:01.673196235,"[(48, 2), (296, 2), (33, 4)]",8,2023-02-15 11:49:01.673196235
Cust01634,2023-02-15 10:15:05.465097305,"[(206, 3), (98, 1)]",4,2023-02-15 11:32:05.465097305
Cust01635,2023-02-15 10:15:06.192426137,"[(74, 1), (72, 3)]",4,2023-02-15 11:55:06.192426137
Cust01636,2023-02-15 10:15:08.206797608,"[(51, 1), (222, 4), (126, 4), (4, 2)]",11,2023-02-15 10:53:08.206797608
Cust01637,2023-02-15 10:15:14.598986351,"[(127, 3)]",3,2023-02-15 11:50:14.598986351
Cust01638,2023-02-15 10:15:15.200423913,"[(7, 1)]",1,2023-02-15 12:09:15.200423913
Cust01639,2023-02-15 10:15:16.837006801,"[(11, 2), (85, 3)]",5,2023-02-15 11:26:16.837006801
Cust01640,2023-02-15 10:15:25.085911517,"[(69, 1), (28, 1), (23, 3), (269, 1)]",6,2023-02-15 12:10:25.085911517
Cust01641,2023-02-15 10:15:32.093085077,"[(182, 1), (58, 9), (7, 4), (46, 4), (292, 3), (40, 4), (76, 2)]",27,2023-02-15 11:38:32.093085077
Cust01642,2023-02-15 10:15:33.599228678,"[(7, 3), (269, 1)]",4,2023-02-15 11:29:33.599228678
Cust01643,2023-02-15 10:15:42.896604649,"[(135, 1)]",1,2023-02-15 12:02:42.896604649
Cust01644,2023-02-15 10:15:43.755140676,"[(272, 4), (58, 1), (38, 3), (64, 4)]",12,2023-02-15 12:08:43.755140676
Cust01645,2023-02-15 10:15:49.345520276,"[(8, 2)]",2,2023-02-15 11:08:49.345520276
Cust01646,2023-02-15 10:15:50.957480933,"[(42, 1), (78, 3), (155, 2)]",6,2023-02-15 11:03:50.957480933
Cust01647,2023-02-15 10:15:54.292700326,"[(13, 4)]",4,2023-02-15 10:48:54.292700326
Cust01648,2023-02-15 10:15:57.116404692,"[(141, 2)]",2,2023-02-15 11:08:57.116404692
Cust01649,2023-02-15 10:15:59.898754759,"[(164, 1), (170, 2), (204, 1)]",4,2023-02-15 10:58:59.898754759
Cust01650,2023-02-15 10:16:03.313764869,"[(13, 1), (195, 4), (116, 2)]",7,2023-02-15 11:33:03.313764869
Cust01651,2023-02-15 10:16:16.324886584,"[(28, 3), (121, 2), (41, 2)]",7,2023-02-15 11:15:16.324886584
Cust01652,2023-02-15 10:16:18.107334866,"[(123, 4), (191, 3)]",7,2023-02-15 11:46:18.107334866
Cust01653,2023-02-15 10:16:23.231390041,"[(161, 2), (34, 2)]",4,2023-02-15 11:26:23.231390041
Cust01654,2023-02-15 10:16:26.203028966,"[(161, 10), (202, 2)]",12,2023-02-15 11:47:26.203028966
Cust01655,2023-02-15 10:16:27.687230278,"[(86, 2)]",2,2023-02-15 11:47:27.687230278
Cust01656,2023-02-15 10:16:32.059458728,"[(161, 1)]",1,2023-02-15 11:05:32.059458728
Cust01657,2023-02-15 10:16:35.146886300,"[(159, 1)]",1,2023-02-15 11:35:35.146886300
Cust01658,2023-02-15 10:16:39.605658932,"[(56, 2)]",2,2023-02-15 11:39:39.605658932
Cust01659,2023-02-15 10:16:43.396084733,"[(63, 2), (94, 3), (130, 9)]",14,2023-02-15 11:32:43.396084733
Cust01660,2023-02-15 10:16:47.578446985,"[(72, 2), (146, 3), (113, 5)]",10,2023-02-15 11:52:47.578446985
Cust01661,2023-02-15 10:16:49.496740343,"[(37, 4), (236, 2)]",6,2023-02-15 11:28:49.496740343
Cust01662,2023-02-15 10:16:52.146336447,"[(110, 3)]",3,2023-02-15 11:25:52.146336447
Cust01663,2023-02-15 10:16:54.852796657,"[(233, 2), (376, 1)]",3,2023-02-15 11:27:54.852796657
Cust01664,2023-02-15 10:17:03.707298763,"[(190, 1), (100, 1)]",2,2023-02-15 11:33:03.707298763
Cust01665,2023-02-15 10:17:05.723885178,"[(256, 4), (15, 1), (71, 1)]",6,2023-02-15 12:09:05.723885178
Cust01666,2023-02-15 10:17:10.103653322,"[(1, 4), (193, 1), (376, 3), (23, 6)]",14,2023-02-15 11:18:10.103653322
Cust01667,2023-02-15 10:17:10.443937128,"[(234, 6)]",6,2023-02-15 12:07:10.443937128
Cust01668,2023-02-15 10:17:13.930210773,"[(20, 9), (142, 4)]",13,2023-02-15 11:26:13.930210773
Cust01669,2023-02-15 10:17:19.773325792,"[(47, 2)]",2,2023-02-15 12:16:19.773325792
Cust01670,2023-02-15 10:17:25.386179634,"[(181, 4), (75, 3), (97, 3), (81, 2)]",12,2023-02-15 12:01:25.386179634
Cust01671,2023-02-15 10:17:35.462217343,"[(83, 1), (21, 3)]",4,2023-02-15 10:52:35.462217343
Cust01672,2023-02-15 10:17:39.810066416,"[(101, 1)]",1,2023-02-15 11:51:39.810066416
Cust01673,2023-02-15 10:17:41.159112443,"[(165, 2), (31, 1), (2, 3), (57, 1)]",7,2023-02-15 11:57:41.159112443
Cust01674,2023-02-15 10:17:53.097514036,"[(128, 4), (203, 2), (15, 1)]",7,2023-02-15 11:03:53.097514036
Cust01675,2023-02-15 10:17:53.248071736,"[(45, 3)]",3,2023-02-15 11:24:53.248071736
Cust01676,2023-02-15 10:17:54.201815401,"[(11, 4), (12, 3), (132, 2), (38, 2)]",11,2023-02-15 10:52:54.201815401
Cust01677,2023-02-15 10:17:56.186325823,"[(282, 2), (2, 2)]",4,2023-02-15 11:08:56.186325823
Cust01678,2023-02-15 10:17:57.514486146,"[(108, 3), (179, 1), (20, 3), (143, 3)]",10,2023-02-15 12:12:57.514486146
Cust01679,2023-02-15 10:18:01.486885496,"[(64, 1), (276, 1)]",2,2023-02-15 10:57:01.486885496
Cust01680,2023-02-15 10:18:03.406195608,"[(91, 1), (236, 4), (108, 2), (241, 1)]",8,2023-02-15 10:49:03.406195608
Cust01681,2023-02-15 10:18:04.116118470,"[(71, 1), (4, 3), (10, 5), (1, 3), (34, 8), (21, 2)]",22,2023-02-15 11:41:04.116118470
Cust01682,2023-02-15 10:18:05.019530019,"[(25, 2), (33, 1)]",3,2023-02-15 11:37:05.019530019
Cust01683,2023-02-15 10:18:16.308786568,"[(288, 1), (253, 2)]",3,2023-02-15 11:37:16.308786568
Cust01684,2023-02-15 10:18:18.527065037,"[(209, 5), (185, 4)]",9,2023-02-15 11:37:18.527065037
Cust01685,2023-02-15 10:18:23.925406829,"[(72, 4)]",4,2023-02-15 10:52:23.925406829
Cust01686,2023-02-15 10:18:25.624239675,"[(24, 9)]",9,2023-02-15 11:37:25.624239675
Cust01687,2023-02-15 10:18:29.502867721,"[(269, 10), (27, 2), (214, 2)]",14,2023-02-15 11:41:29.502867721
Cust01688,2023-02-15 10:18:29.604922930,"[(272, 2), (78, 1), (46, 3)]",6,2023-02-15 11:11:29.604922930
Cust01689,2023-02-15 10:18:30.846048732,"[(86, 7), (146, 2)]",9,2023-02-15 12:06:30.846048732
Cust01690,2023-02-15 10:18:33.321853698,"[(22, 4)]",4,2023-02-15 11:08:33.321853698
Cust01691,2023-02-15 10:18:39.278878950,"[(211, 1)]",1,2023-02-15 10:50:39.278878950
Cust01692,2023-02-15 10:18:47.945150159,"[(140, 3)]",3,2023-02-15 11:17:47.945150159
Cust01693,2023-02-15 10:18:48.249054729,"[(21, 1), (87, 8)]",9,2023-02-15 12:04:48.249054729
Cust01694,2023-02-15 10:18:48.959378586,"[(19, 2), (35, 1), (59, 5), (52, 4)]",12,2023-02-15 11:40:48.959378586
Cust01695,2023-02-15 10:18:51.728393585,"[(301, 1), (335, 8)]",9,2023-02-15 11:49:51.728393585
Cust01696,2023-02-15 10:18:52.495534929,"[(50, 1), (202, 4), (120, 2)]",7,2023-02-15 10:51:52.495534929
Cust01697,2023-02-15 10:18:55.383178614,"[(92, 2), (66, 3)]",5,2023-02-15 11:36:55.383178614
Cust01698,2023-02-15 10:18:57.051909170,"[(18, 5)]",5,2023-02-15 11:52:57.051909170
Cust01699,2023-02-15 10:18:58.512143109,"[(78, 1), (22, 3)]",4,2023-02-15 12:16:58.512143109
Cust01700,2023-02-15 10:19:05.640944192,"[(239, 2), (153, 4)]",6,2023-02-15 11:07:05.640944192
Cust01701,2023-02-15 10:19:27.693066165,"[(284, 2), (90, 3), (303, 1), (115, 3)]",9,2023-02-15 11:30:27.693066165
Cust01702,2023-02-15 10:19:29.239564779,"[(32, 3), (15, 1), (82, 3), (64, 4)]",11,2023-02-15 11:16:29.239564779
Cust01703,2023-02-15 10:19:37.659533942,"[(61, 5), (31, 1)]",6,2023-02-15 11:57:37.659533942
Cust01704,2023-02-15 10:19:40.530837856,"[(1, 3)]",3,2023-02-15 11:42:40.530837856
Cust01705,2023-02-15 10:19:53.364250570,"[(119, 4), (31, 3)]",7,2023-02-15 11:54:53.364250570
Cust01706,2023-02-15 10:19:53.873274907,"[(89, 4)]",4,2023-02-15 11:01:53.873274907
Cust01707,2023-02-15 10:19:54.392154082,"[(335, 2)]",2,2023-02-15 11:42:54.392154082
Cust01708,2023-02-15 10:20:07.386668687,"[(49, 4), (189, 3), (297, 1)]",8,2023-02-15 11:41:07.386668687
Cust01709,2023-02-15 10:20:15.889581458,"[(172, 3)]",3,2023-02-15 11:27:15.889581458
Cust01710,2023-02-15 10:20:19.462545326,"[(190, 4)]",4,2023-02-15 11:47:19.462545326
Cust01711,2023-02-15 10:20:21.660748884,"[(204, 1), (28, 1), (111, 2), (133, 4)]",8,2023-02-15 11:40:21.660748884
Cust01712,2023-02-15 10:20:24.469756284,"[(149, 3), (12, 1), (227, 2)]",6,2023-02-15 11:04:24.469756284
Cust01713,2023-02-15 10:20:25.839358748,"[(11, 2)]",2,2023-02-15 12:17:25.839358748
Cust01714,2023-02-15 10:20:28.242285772,"[(117, 2), (139, 1)]",3,2023-02-15 11:35:28.242285772
Cust01715,2023-02-15 10:20:29.440793422,"[(92, 3), (136, 3), (221, 1)]",7,2023-02-15 12:11:29.440793422
Cust01716,2023-02-15 10:20:30.454765476,"[(22, 2)]",2,2023-02-15 12:07:30.454765476
Cust01717,2023-02-15 10:20:37.829678819,"[(234, 1), (138, 4), (279, 1), (196, 1)]",7,2023-02-15 12:06:37.829678819
Cust01718,2023-02-15 10:20:59.104485787,"[(337, 1), (18, 1)]",2,2023-02-15 11:39:59.104485787
Cust01719,2023-02-15 10:21:01.417837167,"[(72, 3)]",3,2023-02-15 11:08:01.417837167
Cust01720,2023-02-15 10:21:11.076018151,"[(208, 1), (69, 2), (135, 3), (245, 3)]",9,2023-02-15 11:44:11.076018151
Cust01721,2023-02-15 10:21:17.573903612,"[(230, 2), (97, 1)]",3,2023-02-15 10:53:17.573903612
Cust01722,2023-02-15 10:21:17.626674497,"[(194, 1), (87, 4), (45, 4), (80, 1)]",10,2023-02-15 10:59:17.626674497
Cust01723,2023-02-15 10:21:23.421885730,"[(51, 1), (69, 2)]",3,2023-02-15 11:38:23.421885730
Cust01724,2023-02-15 10:21:31.662351869,"[(169, 4), (360, 1), (69, 3)]",8,2023-02-15 10:56:31.662351869
Cust01725,2023-02-15 10:21:35.420583681,"[(101, 3)]",3,2023-02-15 11:23:35.420583681
Cust01726,2023-02-15 10:21:36.905536582,"[(37, 3), (9, 1), (67, 3), (86, 1), (109, 8)]",16,2023-02-15 12:17:36.905536582
Cust01727,2023-02-15 10:21:40.231412687,"[(104, 3)]",3,2023-02-15 11:03:40.231412687
Cust01728,2023-02-15 10:21:46.587621479,"[(297, 8), (92, 4), (78, 2)]",14,2023-02-15 12:09:46.587621479
Cust01729,2023-02-15 10:21:48.172654189,"[(7, 4), (189, 1), (177, 1), (26, 4)]",10,2023-02-15 12:12:48.172654189
Cust01730,2023-02-15 10:21:55.466791368,"[(61, 5), (250, 1), (98, 2), (58, 5)]",13,2023-02-15 12:18:55.466791368
Cust01731,2023-02-15 10:21:58.178342178,"[(142, 2), (36, 1), (96, 3)]",6,2023-02-15 11:16:58.178342178
Cust01732,2023-02-15 10:22:08.561914679,"[(50, 1), (57, 4), (47, 2)]",7,2023-02-15 10:58:08.561914679
Cust01733,2023-02-15 10:22:16.257711084,"[(14, 2), (7, 2), (74, 3), (1, 1)]",8,2023-02-15 11:03:16.257711084
Cust01734,2023-02-15 10:22:19.139206560,"[(226, 2)]",2,2023-02-15 11:49:19.139206560
Cust01735,2023-02-15 10:22:26.803299665,"[(24, 3)]",3,2023-02-15 11:45:26.803299665
Cust01736,2023-02-15 10:22:30.426732392,"[(39, 1), (237, 2)]",3,2023-02-15 11:00:30.426732392
Cust01737,2023-02-15 10:22:31.287125755,"[(10, 2), (35, 2)]",4,2023-02-15 12:20:31.287125755
Cust01738,2023-02-15 10:22:33.293260763,"[(174, 3)]",3,2023-02-15 11:29:33.293260763
Cust01739,2023-02-15 10:22:33.501800054,"[(1, 2), (151, 1), (4, 1), (316, 3), (9, 1), (97, 1), (280, 1), (350, 1)]",11,2023-02-15 11:58:33.501800054
Cust01740,2023-02-15 10:22:45.262476895,"[(70, 2), (28, 3), (223, 3)]",8,2023-02-15 11:05:45.262476895
Cust01741,2023-02-15 10:22:52.054815064,"[(135, 4), (70, 3), (159, 3), (52, 2)]",12,2023-02-15 11:02:52.054815064
Cust01742,2023-02-15 10:23:02.693053703,"[(46, 2), (197, 1)]",3,2023-02-15 11:18:02.693053703
Cust01743,2023-02-15 10:23:12.110629115,"[(254, 1)]",1,2023-02-15 11:53:12.110629115
Cust01744,2023-02-15 10:23:14.690515677,"[(317, 3), (57, 3), (14, 4)]",10,2023-02-15 11:11:14.690515677
Cust01745,2023-02-15 10:23:20.918825138,"[(15, 1)]",1,2023-02-15 11:51:20.918825138
Cust01746,2023-02-15 10:23:26.105756621,"[(233, 4), (89, 2), (142, 4), (107, 1)]",11,2023-02-15 11:23:26.105756621
Cust01747,2023-02-15 10:23:37.008897268,"[(140, 4), (195, 1)]",5,2023-02-15 11:01:37.008897268
Cust01748,2023-02-15 10:23:39.538839757,"[(85, 4), (254, 1), (6, 2)]",7,2023-02-15 12:18:39.538839757
Cust01749,2023-02-15 10:23:57.698686175,"[(73, 2), (78, 1)]",3,2023-02-15 12:17:57.698686175
Cust01750,2023-02-15 10:24:00.292097477,"[(301, 1)]",1,2023-02-15 11:47:00.292097477
Cust01751,2023-02-15 10:24:07.578673042,"[(179, 2), (14, 4), (8, 2), (66, 2), (285, 2), (123, 1), (79, 1)]",14,2023-02-15 12:15:07.578673042
Cust01752,2023-02-15 10:24:07.590485743,"[(101, 3), (2, 3)]",6,2023-02-15 11:05:07.590485743
Cust01753,2023-02-15 10:24:18.487072085,"[(136, 3), (270, 4), (33, 4), (162, 2), (36, 2), (114, 2), (42, 4), (15, 4)]",25,2023-02-15 12:00:18.487072085
Cust01754,2023-02-15 10:24:24.422028252,"[(135, 4), (74, 4), (22, 1), (208, 1)]",10,2023-02-15 11:51:24.422028252
Cust01755,2023-02-15 10:24:26.683135082,"[(137, 3), (239, 1)]",4,2023-02-15 11:36:26.683135082
Cust01756,2023-02-15 10:24:32.831009480,"[(111, 1), (63, 1)]",2,2023-02-15 11:14:32.831009480
Cust01757,2023-02-15 10:24:35.274407237,"[(144, 1), (168, 4), (84, 3)]",8,2023-02-15 11:55:35.274407237
Cust01758,2023-02-15 10:24:41.728623092,"[(69, 1)]",1,2023-02-15 11:22:41.728623092
Cust01759,2023-02-15 10:24:46.333990370,"[(374, 1), (48, 3)]",4,2023-02-15 12:11:46.333990370
Cust01760,2023-02-15 10:24:46.605592175,"[(214, 1), (25, 2), (24, 1)]",4,2023-02-15 12:10:46.605592175
Cust01761,2023-02-15 10:24:49.170461449,"[(240, 6)]",6,2023-02-15 11:30:49.170461449
Cust01762,2023-02-15 10:24:50.420882152,"[(52, 4), (138, 1), (33, 3), (60, 1), (44, 3), (22, 3), (19, 2), (225, 2), (11, 3)]",22,2023-02-15 12:08:50.420882152
Cust01763,2023-02-15 10:24:50.576199392,"[(83, 4)]",4,2023-02-15 11:24:50.576199392
Cust01764,2023-02-15 10:24:51.654179199,"[(10, 4), (261, 1), (49, 4)]",9,2023-02-15 12:17:51.654179199
Cust01765,2023-02-15 10:24:52.924643443,"[(274, 3), (75, 3)]",6,2023-02-15 11:51:52.924643443
Cust01766,2023-02-15 10:25:01.248648964,"[(161, 3), (146, 3), (3, 4)]",10,2023-02-15 12:13:01.248648964
Cust01767,2023-02-15 10:25:03.907631276,"[(55, 4), (3, 2), (116, 5), (141, 4)]",15,2023-02-15 12:07:03.907631276
Cust01768,2023-02-15 10:25:05.558997491,"[(129, 4), (52, 1)]",5,2023-02-15 11:33:05.558997491
Cust01769,2023-02-15 10:25:07.566959138,"[(148, 1), (112, 2)]",3,2023-02-15 12:00:07.566959138
Cust01770,2023-02-15 10:25:19.621806259,"[(328, 2), (128, 1), (84, 4), (33, 1)]",8,2023-02-15 11:58:19.621806259
Cust01771,2023-02-15 10:25:25.854126907,"[(241, 2)]",2,2023-02-15 12:14:25.854126907
Cust01772,2023-02-15 10:25:27.485832647,"[(185, 3)]",3,2023-02-15 11:45:27.485832647
Cust01773,2023-02-15 10:25:29.506957084,"[(43, 3), (55, 1)]",4,2023-02-15 11:08:29.506957084
Cust01774,2023-02-15 10:25:37.973641863,"[(264, 2), (314, 3)]",5,2023-02-15 11:30:37.973641863
Cust01775,2023-02-15 10:25:43.342524064,"[(35, 4)]",4,2023-02-15 11:32:43.342524064
Cust01776,2023-02-15 10:25:48.178441554,"[(33, 2), (38, 3), (107, 4), (63, 2), (290, 4), (44, 1), (15, 3), (147, 3)]",22,2023-02-15 11:42:48.178441554
Cust01777,2023-02-15 10:25:55.271816870,"[(190, 2), (214, 3), (128, 2)]",7,2023-02-15 12:06:55.271816870
Cust01778,2023-02-15 10:25:58.561335942,"[(3, 4), (240, 2), (75, 2), (93, 4)]",12,2023-02-15 11:40:58.561335942
Cust01779,2023-02-15 10:26:02.545072023,"[(199, 4), (174, 2), (27, 3)]",9,2023-02-15 12:24:02.545072023
Cust01780,2023-02-15 10:26:11.480414062,"[(94, 3), (91, 1), (27, 2)]",6,2023-02-15 12:17:11.480414062
Cust01781,2023-02-15 10:26:16.438635945,"[(204, 1), (4, 4), (110, 2), (80, 1)]",8,2023-02-15 11:57:16.438635945
Cust01782,2023-02-15 10:26:17.683091193,"[(151, 2), (64, 2), (229, 4), (40, 4)]",12,2023-02-15 10:56:17.683091193
Cust01783,2023-02-15 10:26:18.438422646,"[(108, 4), (272, 4)]",8,2023-02-15 11:11:18.438422646
Cust01784,2023-02-15 10:26:20.391645449,"[(54, 4), (24, 3)]",7,2023-02-15 11:05:20.391645449
Cust01785,2023-02-15 10:26:26.315721719,"[(247, 2)]",2,2023-02-15 11:41:26.315721719
Cust01786,2023-02-15 10:26:35.866881037,"[(22, 1), (18, 2), (112, 10), (19, 1)]",14,2023-02-15 12:08:35.866881037
