Order ID,Created Time,Order List,Total Item,Due Time
Cust00228,2023-02-15 12:03:29.177711864,"[(170, 4), (59, 2), (178, 4)]",10,2023-02-15 13:17:29.177711864
Cust00229,2023-02-15 12:04:11.244733333,"[(9, 2), (37, 2)]",4,2023-02-15 12:46:11.244733333
Cust00230,2023-02-15 12:04:49.850193844,"[(88, 3), (175, 3)]",6,2023-02-15 13:49:49.850193844
Cust00231,2023-02-15 12:05:08.908567957,"[(77, 3)]",3,2023-02-15 14:01:08.908567957
Cust00232,2023-02-15 12:05:58.776275832,"[(32, 3), (67, 1), (173, 2)]",6,2023-02-15 14:02:58.776275832
Cust00233,2023-02-15 12:06:40.666574066,"[(6, 3)]",3,2023-02-15 13:57:40.666574066
Cust00234,2023-02-15 12:07:53.881924473,"[(91, 3), (164, 4), (104, 1)]",8,2023-02-15 12:49:53.881924473
Cust00235,2023-02-15 12:08:23.073519332,"[(1, 2)]",2,2023-02-15 13:38:23.073519332
Cust00236,2023-02-15 12:08:31.116685997,"[(81, 4)]",4,2023-02-15 12:59:31.116685997
Cust00237,2023-02-15 12:09:27.954494660,"[(235, 3), (272, 3), (74, 3)]",9,2023-02-15 12:50:27.954494660
Cust00238,2023-02-15 12:09:51.605884088,"[(80, 4), (75, 1), (2, 2)]",7,2023-02-15 13:56:51.605884088
Cust00239,2023-02-15 12:10:23.396305329,"[(30, 1), (234, 1)]",2,2023-02-15 13:08:23.396305329
Cust00240,2023-02-15 12:10:36.503560653,"[(117, 2), (125, 1), (96, 9)]",12,2023-02-15 13:34:36.503560653
Cust00241,2023-02-15 12:10:40.336502102,"[(129, 3), (174, 9), (96, 4), (77, 4), (12, 1), (18, 2), (110, 1)]",24,2023-02-15 13:17:40.336502102
Cust00242,2023-02-15 12:11:32.606430944,"[(31, 3), (158, 2), (124, 1), (269, 4), (231, 4)]",14,2023-02-15 13:42:32.606430944
Cust00243,2023-02-15 12:11:59.581140745,"[(227, 3)]",3,2023-02-15 14:08:59.581140745
Cust00244,2023-02-15 12:12:00.899592708,"[(3, 3), (127, 4), (105, 4)]",11,2023-02-15 14:09:00.899592708
Cust00245,2023-02-15 12:12:35.922438550,"[(322, 2)]",2,2023-02-15 13:46:35.922438550
Cust00246,2023-02-15 12:12:41.669907762,"[(16, 1)]",1,2023-02-15 13:15:41.669907762
Cust00247,2023-02-15 12:15:24.415134234,"[(214, 2), (210, 2), (292, 1)]",5,2023-02-15 13:40:24.415134234
Cust00248,2023-02-15 12:15:28.441426823,"[(54, 4), (192, 2), (211, 3), (41, 4)]",13,2023-02-15 14:05:28.441426823
Cust00249,2023-02-15 12:16:21.950661590,"[(66, 1), (67, 3), (35, 1)]",5,2023-02-15 13:39:21.950661590
Cust00250,2023-02-15 12:16:23.356603223,"[(75, 2), (266, 3), (276, 8)]",13,2023-02-15 13:46:23.356603223
Cust00251,2023-02-15 12:18:06.829309227,"[(51, 1)]",1,2023-02-15 13:49:06.829309227
Cust00252,2023-02-15 12:20:03.061636216,"[(68, 2), (77, 2)]",4,2023-02-15 13:29:03.061636216
Cust00253,2023-02-15 12:20:12.513031522,"[(61, 2), (91, 1), (52, 2)]",5,2023-02-15 14:10:12.513031522
Cust00254,2023-02-15 12:20:49.831382454,"[(339, 2), (207, 2)]",4,2023-02-15 13:41:49.831382454
Cust00255,2023-02-15 12:21:22.127416051,"[(39, 3), (41, 4), (354, 2), (91, 1)]",10,2023-02-15 13:40:22.127416051
Cust00256,2023-02-15 12:22:45.224784323,"[(197, 9), (71, 1), (6, 2), (105, 1)]",13,2023-02-15 14:05:45.224784323
Cust00257,2023-02-15 12:25:33.240006534,"[(352, 3)]",3,2023-02-15 13:16:33.240006534
Cust00258,2023-02-15 12:28:44.278987331,"[(139, 2), (49, 2), (131, 1), (107, 1), (192, 2), (232, 1), (98, 1), (229, 3)]",13,2023-02-15 14:26:44.278987331
Cust00259,2023-02-15 12:29:43.748878321,"[(200, 2), (74, 2), (141, 9)]",13,2023-02-15 13:05:43.748878321
Cust00260,2023-02-15 12:29:44.808649621,"[(77, 1), (325, 2), (5, 3), (21, 2)]",8,2023-02-15 13:59:44.808649621
Cust00261,2023-02-15 12:29:58.962750548,"[(256, 2), (70, 1)]",3,2023-02-15 14:04:58.962750548
Cust00262,2023-02-15 12:31:00.986641133,"[(101, 3), (125, 2), (185, 4)]",9,2023-02-15 14:07:00.986641133
Cust00263,2023-02-15 12:31:01.847757500,"[(75, 2), (31, 2), (116, 2)]",6,2023-02-15 13:51:01.847757500
Cust00264,2023-02-15 12:32:09.698691446,"[(3, 4)]",4,2023-02-15 13:31:09.698691446
Cust00265,2023-02-15 12:32:29.068173415,"[(54, 2), (263, 10), (44, 1), (48, 4)]",17,2023-02-15 14:16:29.068173415
Cust00266,2023-02-15 12:32:29.209485850,"[(87, 2), (234, 2), (97, 4), (115, 4)]",12,2023-02-15 13:40:29.209485850
Cust00267,2023-02-15 12:34:22.409858884,"[(46, 3), (124, 4), (42, 2)]",9,2023-02-15 13:16:22.409858884
Cust00268,2023-02-15 12:34:23.854492970,"[(24, 2), (1, 3), (2, 3)]",8,2023-02-15 13:58:23.854492970
Cust00269,2023-02-15 12:34:41.170601409,"[(3, 3)]",3,2023-02-15 14:00:41.170601409
Cust00270,2023-02-15 12:34:45.051188337,"[(56, 1), (182, 1), (46, 3), (235, 2)]",7,2023-02-15 13:34:45.051188337
Cust00271,2023-02-15 12:35:33.042127111,"[(121, 4), (194, 2)]",6,2023-02-15 14:32:33.042127111
Cust00272,2023-02-15 12:36:32.762830126,"[(76, 3)]",3,2023-02-15 13:17:32.762830126
Cust00273,2023-02-15 12:36:32.891504571,"[(75, 4)]",4,2023-02-15 14:22:32.891504571
Cust00274,2023-02-15 12:36:58.082507574,"[(103, 2), (230, 2), (181, 1), (205, 1)]",6,2023-02-15 14:16:58.082507574
Cust00275,2023-02-15 12:37:52.645949007,"[(73, 1)]",1,2023-02-15 14:21:52.645949007
Cust00276,2023-02-15 12:38:04.449560767,"[(61, 3), (15, 3), (175, 7)]",13,2023-02-15 14:21:04.449560767
Cust00277,2023-02-15 12:38:05.887301765,"[(279, 3), (35, 1), (91, 1), (80, 1)]",6,2023-02-15 13:51:05.887301765
Cust00278,2023-02-15 12:39:24.954931048,"[(96, 2), (199, 3)]",5,2023-02-15 14:07:24.954931048
Cust00279,2023-02-15 12:40:18.289322084,"[(31, 1), (28, 7)]",8,2023-02-15 14:16:18.289322084
Cust00280,2023-02-15 12:40:48.922443755,"[(42, 1), (229, 1)]",2,2023-02-15 13:41:48.922443755
Cust00281,2023-02-15 12:43:04.527670730,"[(47, 8), (36, 9), (152, 3), (9, 9)]",29,2023-02-15 13:24:04.527670730
Cust00282,2023-02-15 12:43:22.279715522,"[(121, 1), (162, 1), (2, 2), (84, 1)]",5,2023-02-15 13:57:22.279715522
Cust00283,2023-02-15 12:44:09.317666271,"[(71, 3), (314, 2)]",5,2023-02-15 14:09:09.317666271
Cust00284,2023-02-15 12:45:25.376370621,"[(97, 2), (9, 1)]",3,2023-02-15 13:53:25.376370621
Cust00285,2023-02-15 12:45:51.417483346,"[(164, 4), (128, 2), (277, 3), (126, 10)]",19,2023-02-15 13:28:51.417483346
Cust00286,2023-02-15 12:46:20.342553586,"[(130, 2)]",2,2023-02-15 14:45:20.342553586
Cust00287,2023-02-15 12:48:21.205376269,"[(57, 1), (87, 2)]",3,2023-02-15 14:23:21.205376269
Cust00288,2023-02-15 12:49:01.874775351,"[(254, 3)]",3,2023-02-15 13:26:01.874775351
Cust00289,2023-02-15 12:49:17.589799808,"[(111, 1), (102, 1), (166, 3)]",5,2023-02-15 13:44:17.589799808
Cust00290,2023-02-15 12:49:26.068104801,"[(26, 3), (37, 2)]",5,2023-02-15 13:27:26.068104801
Cust00291,2023-02-15 12:49:44.332546474,"[(16, 1), (80, 3), (182, 3), (259, 2)]",9,2023-02-15 14:09:44.332546474
Cust00292,2023-02-15 12:49:54.807827431,"[(322, 2), (252, 1), (301, 3)]",6,2023-02-15 14:01:54.807827431
Cust00293,2023-02-15 12:49:58.499523017,"[(27, 6), (38, 4), (60, 1)]",11,2023-02-15 13:44:58.499523017
Cust00294,2023-02-15 12:50:23.051918053,"[(53, 1), (69, 1), (219, 1)]",3,2023-02-15 14:36:23.051918053
Cust00295,2023-02-15 12:51:32.187638095,"[(231, 2), (256, 1), (175, 4)]",7,2023-02-15 13:39:32.187638095
Cust00296,2023-02-15 12:52:27.364532550,"[(1, 3)]",3,2023-02-15 14:05:27.364532550
Cust00297,2023-02-15 12:53:16.635049305,"[(131, 1), (40, 1), (74, 1), (265, 1), (35, 1), (275, 2), (37, 1)]",8,2023-02-15 14:44:16.635049305
Cust00298,2023-02-15 12:54:31.268354262,"[(82, 1), (4, 4), (45, 1)]",6,2023-02-15 13:35:31.268354262
Cust00299,2023-02-15 12:54:34.320087718,"[(64, 3), (9, 2), (215, 3)]",8,2023-02-15 13:32:34.320087718
Cust00300,2023-02-15 12:54:53.580929387,"[(3, 3), (77, 1)]",4,2023-02-15 14:02:53.580929387
Cust00301,2023-02-15 12:55:54.163562576,"[(174, 4)]",4,2023-02-15 14:54:54.163562576
Cust00302,2023-02-15 12:56:09.262289815,"[(111, 2), (9, 3), (93, 1)]",6,2023-02-15 14:00:09.262289815
Cust00303,2023-02-15 12:56:42.821570591,"[(83, 2), (134, 4)]",6,2023-02-15 14:19:42.821570591
Cust00304,2023-02-15 12:58:43.615010294,"[(233, 1), (269, 2)]",3,2023-02-15 13:30:43.615010294
Cust00305,2023-02-15 13:00:11.694843702,"[(208, 1)]",1,2023-02-15 13:53:11.694843702
Cust00306,2023-02-15 13:02:04.270184066,"[(16, 2), (216, 1), (3, 3), (339, 1)]",7,2023-02-15 14:19:04.270184066
Cust00307,2023-02-15 13:02:11.109248439,"[(19, 1)]",1,2023-02-15 14:23:11.109248439
Cust00308,2023-02-15 13:03:34.474527809,"[(101, 1)]",1,2023-02-15 14:21:34.474527809
Cust00309,2023-02-15 13:04:03.503365244,"[(9, 1), (167, 4), (160, 2), (295, 1), (208, 1), (111, 2), (39, 1), (96, 2), (15, 1), (91, 4)]",19,2023-02-15 15:01:03.503365244
Cust00310,2023-02-15 13:04:41.105950197,"[(139, 1), (383, 8), (116, 3)]",12,2023-02-15 14:00:41.105950197
Cust00311,2023-02-15 13:05:09.213675435,"[(273, 1), (138, 2), (317, 3), (46, 2)]",8,2023-02-15 14:48:09.213675435
Cust00312,2023-02-15 13:06:13.788707743,"[(108, 4), (106, 2), (140, 3), (63, 2), (27, 4), (10, 2)]",17,2023-02-15 14:27:13.788707743
Cust00313,2023-02-15 13:06:15.601487639,"[(97, 2), (170, 3), (281, 3), (134, 1)]",9,2023-02-15 15:06:15.601487639
Cust00314,2023-02-15 13:06:39.462043723,"[(36, 4), (112, 1)]",5,2023-02-15 13:55:39.462043723
Cust00315,2023-02-15 13:08:24.743812222,"[(58, 4), (313, 2)]",6,2023-02-15 14:53:24.743812222
Cust00316,2023-02-15 13:08:38.029508915,"[(9, 3), (12, 4)]",7,2023-02-15 14:03:38.029508915
Cust00317,2023-02-15 13:10:39.076814889,"[(15, 3), (10, 1)]",4,2023-02-15 14:00:39.076814889
Cust00318,2023-02-15 13:17:30.547175366,"[(307, 6)]",6,2023-02-15 14:43:30.547175366
Cust00319,2023-02-15 13:20:25.584350626,"[(330, 3)]",3,2023-02-15 13:57:25.584350626
Cust00320,2023-02-15 13:21:27.009728903,"[(120, 2), (112, 9), (133, 1), (174, 4)]",16,2023-02-15 15:17:27.009728903
Cust00321,2023-02-15 13:22:31.285277013,"[(73, 5), (104, 4), (40, 4), (55, 2)]",15,2023-02-15 13:53:31.285277013
Cust00322,2023-02-15 13:22:33.072438823,"[(93, 4)]",4,2023-02-15 15:18:33.072438823
Cust00323,2023-02-15 13:23:00.336887751,"[(211, 4)]",4,2023-02-15 14:49:00.336887751
Cust00324,2023-02-15 13:23:20.892728024,"[(150, 1), (184, 1), (7, 1)]",3,2023-02-15 15:20:20.892728024
Cust00325,2023-02-15 13:25:00.993911499,"[(12, 4)]",4,2023-02-15 14:32:00.993911499
Cust00326,2023-02-15 13:25:50.194363321,"[(79, 4)]",4,2023-02-15 14:58:50.194363321
Cust00327,2023-02-15 13:27:04.069943002,"[(264, 2)]",2,2023-02-15 14:28:04.069943002
Cust00328,2023-02-15 13:27:45.989130292,"[(38, 3), (218, 3)]",6,2023-02-15 14:56:45.989130292
Cust00329,2023-02-15 13:29:17.181791721,"[(13, 2), (10, 4)]",6,2023-02-15 15:19:17.181791721
Cust00330,2023-02-15 13:30:11.810011218,"[(184, 1), (123, 1), (179, 4), (46, 1), (1, 3), (83, 1), (131, 4), (217, 3)]",18,2023-02-15 15:10:11.810011218
Cust00331,2023-02-15 13:30:15.169973602,"[(71, 4)]",4,2023-02-15 14:59:15.169973602
Cust00332,2023-02-15 13:30:16.675701352,"[(46, 2), (211, 1)]",3,2023-02-15 14:15:16.675701352
Cust00333,2023-02-15 13:30:46.286464196,"[(46, 4)]",4,2023-02-15 14:24:46.286464196
Cust00334,2023-02-15 13:31:00.463233361,"[(30, 8)]",8,2023-02-15 14:10:00.463233361
Cust00335,2023-02-15 13:31:32.479778587,"[(303, 5)]",5,2023-02-15 14:54:32.479778587
Cust00336,2023-02-15 13:33:07.126653709,"[(248, 4), (234, 1)]",5,2023-02-15 14:23:07.126653709
Cust00337,2023-02-15 13:34:12.238641644,"[(337, 3), (29, 1), (194, 4), (331, 4)]",12,2023-02-15 14:25:12.238641644
Cust00338,2023-02-15 13:34:48.033573110,"[(24, 1), (335, 2), (332, 1)]",4,2023-02-15 15:29:48.033573110
Cust00339,2023-02-15 13:39:39.140000202,"[(22, 2), (11, 1), (216, 1), (5, 5), (146, 2), (279, 2)]",13,2023-02-15 15:30:39.140000202
Cust00340,2023-02-15 13:39:49.320511327,"[(231, 3), (177, 1)]",4,2023-02-15 15:16:49.320511327
Cust00341,2023-02-15 13:40:38.367471168,"[(34, 1)]",1,2023-02-15 14:31:38.367471168
Cust00342,2023-02-15 13:40:39.560303331,"[(83, 4), (14, 4)]",8,2023-02-15 15:17:39.560303331
Cust00343,2023-02-15 13:41:13.425921120,"[(14, 3), (113, 2), (32, 1), (175, 3)]",9,2023-02-15 14:17:13.425921120
Cust00344,2023-02-15 13:41:18.235843157,"[(111, 3), (170, 2), (47, 3), (251, 2)]",10,2023-02-15 15:05:18.235843157
Cust00345,2023-02-15 13:41:37.716456156,"[(151, 3)]",3,2023-02-15 14:29:37.716456156
Cust00346,2023-02-15 13:42:48.769740997,"[(46, 4), (147, 2)]",6,2023-02-15 14:23:48.769740997
Cust00347,2023-02-15 13:42:58.113410224,"[(44, 1), (21, 4), (99, 4)]",9,2023-02-15 15:35:58.113410224
Cust00348,2023-02-15 13:49:08.609748691,"[(150, 2)]",2,2023-02-15 15:33:08.609748691
Cust00349,2023-02-15 13:49:12.833220046,"[(24, 2), (371, 3), (104, 1)]",6,2023-02-15 14:40:12.833220046
Cust00350,2023-02-15 13:49:16.089246153,"[(18, 2), (125, 2)]",4,2023-02-15 15:19:16.089246153
Cust00351,2023-02-15 13:49:25.955209054,"[(199, 3), (13, 4), (12, 3)]",10,2023-02-15 15:49:25.955209054
Cust00352,2023-02-15 13:50:38.463490836,"[(291, 1), (24, 1)]",2,2023-02-15 14:32:38.463490836
Cust00353,2023-02-15 13:51:59.146165258,"[(60, 2), (10, 7)]",9,2023-02-15 14:36:59.146165258
Cust00354,2023-02-15 13:52:16.340154044,"[(297, 1), (8, 3), (172, 2), (56, 1)]",7,2023-02-15 15:07:16.340154044
Cust00355,2023-02-15 13:53:32.170665807,"[(98, 2), (205, 1), (170, 2), (72, 3), (192, 1), (25, 3), (35, 1), (125, 1), (157, 2), (133, 1)]",17,2023-02-15 14:37:32.170665807
Cust00356,2023-02-15 13:55:11.955506456,"[(24, 2)]",2,2023-02-15 15:17:11.955506456
Cust00357,2023-02-15 13:57:32.859864968,"[(204, 1), (236, 2)]",3,2023-02-15 14:44:32.859864968
Cust00358,2023-02-15 13:57:50.631149024,"[(137, 5), (17, 2)]",7,2023-02-15 14:53:50.631149024
Cust00359,2023-02-15 13:58:30.283186096,"[(89, 2)]",2,2023-02-15 15:47:30.283186096
Cust00360,2023-02-15 13:58:33.748686482,"[(4, 1), (222, 1)]",2,2023-02-15 14:36:33.748686482
Cust00361,2023-02-15 13:59:33.468674780,"[(3, 1), (6, 4)]",5,2023-02-15 15:24:33.468674780
Cust00362,2023-02-15 13:59:42.770235129,"[(168, 3), (170, 2)]",5,2023-02-15 14:40:42.770235129
Cust00363,2023-02-15 13:59:42.973196533,"[(1, 8)]",8,2023-02-15 15:16:42.973196533
Cust00364,2023-02-15 14:00:22.639129199,"[(30, 2), (221, 1), (8, 2)]",5,2023-02-15 14:35:22.639129199
Cust00365,2023-02-15 14:01:47.527754405,"[(7, 3), (6, 5)]",8,2023-02-15 15:43:47.527754405
Cust00366,2023-02-15 14:03:40.271670030,"[(184, 1), (225, 3)]",4,2023-02-15 15:30:40.271670030
Cust00367,2023-02-15 14:05:49.713806062,"[(266, 3)]",3,2023-02-15 14:59:49.713806062
Cust00368,2023-02-15 14:07:04.344681649,"[(119, 1), (62, 3), (66, 3), (102, 3)]",10,2023-02-15 16:07:04.344681649
Cust00369,2023-02-15 14:07:08.427875700,"[(170, 1), (60, 1), (4, 3), (122, 8)]",13,2023-02-15 15:17:08.427875700
Cust00370,2023-02-15 14:08:30.926372985,"[(42, 3), (67, 3)]",6,2023-02-15 15:16:30.926372985
Cust00371,2023-02-15 14:08:53.033644720,"[(38, 2)]",2,2023-02-15 15:27:53.033644720
Cust00372,2023-02-15 14:10:01.300673464,"[(80, 3)]",3,2023-02-15 15:42:01.300673464
Cust00373,2023-02-15 14:10:10.523672148,"[(2, 3), (101, 4)]",7,2023-02-15 15:05:10.523672148
Cust00374,2023-02-15 14:10:23.697196132,"[(11, 8), (43, 2), (126, 3), (30, 2)]",15,2023-02-15 15:44:23.697196132
Cust00375,2023-02-15 14:10:45.814700960,"[(122, 1)]",1,2023-02-15 15:15:45.814700960
Cust00376,2023-02-15 14:12:00.370908709,"[(31, 1)]",1,2023-02-15 15:39:00.370908709
Cust00377,2023-02-15 14:14:03.033201253,"[(282, 4), (58, 1)]",5,2023-02-15 14:53:03.033201253
Cust00378,2023-02-15 14:15:08.116158993,"[(318, 1)]",1,2023-02-15 15:19:08.116158993
Cust00379,2023-02-15 14:15:12.197678507,"[(60, 2), (76, 2), (103, 1), (20, 3)]",8,2023-02-15 14:52:12.197678507
Cust00380,2023-02-15 14:15:36.190789019,"[(74, 2), (336, 1)]",3,2023-02-15 15:27:36.190789019
Cust00381,2023-02-15 14:17:41.722105786,"[(242, 2)]",2,2023-02-15 14:47:41.722105786
Cust00382,2023-02-15 14:17:44.386287651,"[(194, 2), (20, 3)]",5,2023-02-15 15:58:44.386287651
Cust00383,2023-02-15 14:19:55.857400599,"[(62, 3)]",3,2023-02-15 16:01:55.857400599
Cust00384,2023-02-15 14:19:58.682679446,"[(270, 1), (123, 4)]",5,2023-02-15 15:40:58.682679446
Cust00385,2023-02-15 14:21:59.034636063,"[(106, 2)]",2,2023-02-15 15:55:59.034636063
Cust00386,2023-02-15 14:22:15.900987573,"[(322, 4), (279, 3), (95, 1), (97, 1)]",9,2023-02-15 15:34:15.900987573
Cust00387,2023-02-15 14:25:17.748323599,"[(72, 4), (3, 1)]",5,2023-02-15 15:36:17.748323599
Cust00388,2023-02-15 14:25:36.129879441,"[(262, 1)]",1,2023-02-15 14:55:36.129879441
Cust00389,2023-02-15 14:25:42.145829877,"[(38, 4)]",4,2023-02-15 16:25:42.145829877
Cust00390,2023-02-15 14:26:29.024373756,"[(64, 4), (150, 1)]",5,2023-02-15 16:18:29.024373756
Cust00391,2023-02-15 14:27:48.852832276,"[(122, 1)]",1,2023-02-15 16:21:48.852832276
Cust00392,2023-02-15 14:28:13.926724008,"[(33, 3), (192, 1), (18, 2)]",6,2023-02-15 15:33:13.926724008
Cust00393,2023-02-15 14:29:25.872658575,"[(250, 2)]",2,2023-02-15 15:59:25.872658575
Cust00394,2023-02-15 14:29:51.668276231,"[(258, 3), (139, 4)]",7,2023-02-15 15:44:51.668276231
Cust00395,2023-02-15 14:32:14.959276438,"[(248, 4), (184, 1), (42, 2)]",7,2023-02-15 16:05:14.959276438
Cust00396,2023-02-15 14:32:27.280460623,"[(108, 2), (35, 2), (17, 4), (144, 3)]",11,2023-02-15 15:40:27.280460623
Cust00397,2023-02-15 14:32:32.070217038,"[(10, 1), (97, 2), (32, 1), (128, 1)]",5,2023-02-15 16:16:32.070217038
Cust00398,2023-02-15 14:33:16.483824134,"[(183, 3), (94, 2), (232, 4)]",9,2023-02-15 15:08:16.483824134
Cust00399,2023-02-15 14:33:41.407298596,"[(19, 3)]",3,2023-02-15 15:11:41.407298596
Cust00400,2023-02-15 14:36:37.185014351,"[(14, 2)]",2,2023-02-15 15:56:37.185014351
Cust00401,2023-02-15 14:36:47.166066386,"[(279, 4)]",4,2023-02-15 15:54:47.166066386
Cust00402,2023-02-15 14:36:54.489457667,"[(203, 1), (290, 4), (59, 2), (16, 1), (124, 2), (316, 2)]",12,2023-02-15 15:17:54.489457667
Cust00403,2023-02-15 14:36:55.036953719,"[(146, 1), (169, 1), (308, 5)]",7,2023-02-15 15:58:55.036953719
Cust00404,2023-02-15 14:37:57.788689163,"[(33, 1)]",1,2023-02-15 15:12:57.788689163
Cust00405,2023-02-15 14:38:21.598445925,"[(104, 1)]",1,2023-02-15 15:20:21.598445925
Cust00406,2023-02-15 14:39:38.837237506,"[(278, 2)]",2,2023-02-15 15:19:38.837237506
Cust00407,2023-02-15 14:39:58.855464670,"[(19, 1), (106, 1), (271, 2), (139, 2)]",6,2023-02-15 15:54:58.855464670
Cust00408,2023-02-15 14:40:07.421223092,"[(291, 2)]",2,2023-02-15 15:46:07.421223092
Cust00409,2023-02-15 14:42:22.604008200,"[(121, 3)]",3,2023-02-15 16:19:22.604008200
Cust00410,2023-02-15 14:42:41.477642026,"[(38, 1)]",1,2023-02-15 15:15:41.477642026
Cust00411,2023-02-15 14:43:00.747690523,"[(329, 4), (80, 3)]",7,2023-02-15 15:44:00.747690523
Cust00412,2023-02-15 14:43:01.647378439,"[(118, 3), (97, 1), (142, 2), (65, 3)]",9,2023-02-15 16:03:01.647378439
Cust00413,2023-02-15 14:43:59.922557791,"[(40, 2), (160, 1), (47, 3)]",6,2023-02-15 16:21:59.922557791
Cust00414,2023-02-15 14:44:20.277531328,"[(2, 3), (196, 1)]",4,2023-02-15 16:25:20.277531328
Cust00415,2023-02-15 14:45:00.690425266,"[(22, 2), (59, 9)]",11,2023-02-15 16:07:00.690425266
Cust00416,2023-02-15 14:46:49.886945043,"[(298, 1), (95, 1)]",2,2023-02-15 16:07:49.886945043
Cust00417,2023-02-15 14:47:15.297809049,"[(92, 1), (303, 4), (36, 1), (78, 6)]",12,2023-02-15 15:29:15.297809049
Cust00418,2023-02-15 14:47:57.755239647,"[(82, 4), (86, 2)]",6,2023-02-15 16:16:57.755239647
Cust00419,2023-02-15 14:49:52.928745079,"[(18, 1), (111, 4), (63, 2)]",7,2023-02-15 16:33:52.928745079
Cust00420,2023-02-15 14:51:14.907727560,"[(63, 2)]",2,2023-02-15 16:47:14.907727560
Cust00421,2023-02-15 14:51:26.972214466,"[(198, 3), (85, 1), (54, 2), (41, 2)]",8,2023-02-15 16:26:26.972214466
Cust00422,2023-02-15 14:51:34.151510303,"[(28, 1)]",1,2023-02-15 16:50:34.151510303
Cust00423,2023-02-15 14:51:47.042016234,"[(35, 1), (40, 1)]",2,2023-02-15 15:49:47.042016234
Cust00424,2023-02-15 14:51:47.812501434,"[(348, 3), (177, 1), (41, 9)]",13,2023-02-15 15:32:47.812501434
Cust00425,2023-02-15 14:52:44.995278615,"[(25, 1), (139, 2)]",3,2023-02-15 16:09:44.995278615
Cust00426,2023-02-15 14:52:45.300142284,"[(266, 2), (296, 4), (94, 2), (231, 3)]",11,2023-02-15 16:27:45.300142284
Cust00427,2023-02-15 14:53:23.219309209,"[(296, 2)]",2,2023-02-15 15:44:23.219309209
Cust00428,2023-02-15 14:54:02.615841619,"[(301, 8), (105, 4), (107, 1)]",13,2023-02-15 15:37:02.615841619
Cust00429,2023-02-15 14:54:24.614578881,"[(244, 1), (140, 4)]",5,2023-02-15 16:28:24.614578881
Cust00430,2023-02-15 14:54:47.529456704,"[(28, 1)]",1,2023-02-15 16:44:47.529456704
Cust00431,2023-02-15 14:59:35.073923145,"[(3, 1), (200, 1), (143, 1)]",3,2023-02-15 15:56:35.073923145
Cust00432,2023-02-15 15:00:34.499294116,"[(67, 4), (365, 1), (148, 3)]",8,2023-02-15 15:52:34.499294116
Cust00433,2023-02-15 15:01:57.564881863,"[(120, 3), (170, 2), (6, 3)]",8,2023-02-15 16:41:57.564881863
Cust00434,2023-02-15 15:03:27.621184843,"[(199, 2), (246, 2), (169, 3)]",7,2023-02-15 15:55:27.621184843
Cust00435,2023-02-15 15:03:42.515676732,"[(136, 1), (58, 1), (119, 3)]",5,2023-02-15 16:54:42.515676732
Cust00436,2023-02-15 15:04:11.155292758,"[(40, 4)]",4,2023-02-15 15:59:11.155292758
Cust00437,2023-02-15 15:05:46.000823040,"[(87, 2), (38, 1), (68, 1), (94, 2)]",6,2023-02-15 16:56:46.000823040
Cust00438,2023-02-15 15:06:20.455878919,"[(123, 1), (24, 3), (163, 2), (223, 3)]",9,2023-02-15 16:36:20.455878919
Cust00439,2023-02-15 15:09:08.293261185,"[(61, 2), (142, 2)]",4,2023-02-15 16:03:08.293261185
Cust00440,2023-02-15 15:09:33.518822933,"[(275, 1), (272, 4), (288, 3), (94, 1), (330, 3), (250, 2)]",14,2023-02-15 17:03:33.518822933
Cust00441,2023-02-15 15:11:28.895411172,"[(57, 1)]",1,2023-02-15 16:27:28.895411172
Cust00442,2023-02-15 15:14:04.293335802,"[(119, 2), (93, 2), (1, 9), (121, 3)]",16,2023-02-15 16:07:04.293335802
Cust00443,2023-02-15 15:14:50.870036063,"[(9, 1), (95, 4)]",5,2023-02-15 16:01:50.870036063
Cust00444,2023-02-15 15:18:00.194358223,"[(112, 2), (91, 3), (59, 4), (80, 2), (184, 2), (268, 3), (15, 4), (50, 3), (32, 4), (78, 3)]",30,2023-02-15 16:40:00.194358223
Cust00445,2023-02-15 15:20:34.429060949,"[(85, 3), (223, 1), (260, 2), (145, 3)]",9,2023-02-15 16:47:34.429060949
Cust00446,2023-02-15 15:20:34.640341217,"[(359, 4)]",4,2023-02-15 15:51:34.640341217
Cust00447,2023-02-15 15:20:40.794067943,"[(144, 1), (64, 4), (204, 3), (130, 1)]",9,2023-02-15 16:40:40.794067943
Cust00448,2023-02-15 15:22:31.495377876,"[(61, 2), (162, 1), (112, 3)]",6,2023-02-15 16:24:31.495377876
Cust00449,2023-02-15 15:23:29.922962496,"[(212, 2), (204, 3)]",5,2023-02-15 16:56:29.922962496
Cust00450,2023-02-15 15:23:33.129451787,"[(229, 1)]",1,2023-02-15 15:59:33.129451787
Cust00451,2023-02-15 15:23:44.657391457,"[(25, 3), (48, 2)]",5,2023-02-15 15:54:44.657391457
Cust00452,2023-02-15 15:24:34.345708509,"[(228, 1), (16, 1), (331, 4), (201, 3)]",9,2023-02-15 16:28:34.345708509
Cust00453,2023-02-15 15:24:53.687197601,"[(137, 1), (44, 1)]",2,2023-02-15 16:34:53.687197601
Cust00454,2023-02-15 15:25:48.962399907,"[(59, 1)]",1,2023-02-15 16:27:48.962399907
Cust00455,2023-02-15 15:28:23.217513639,"[(184, 3), (3, 10), (119, 3)]",16,2023-02-15 16:19:23.217513639
