Order ID,Created Time,Order List,Total Item,Due Time
Cust00609,2023-02-15 09:42:53.150942871,"[(239, 1), (125, 1), (140, 1)]",3,2023-02-15 11:13:53.150942871
Cust00610,2023-02-15 09:42:56.807307230,"[(99, 2), (224, 4), (53, 1)]",7,2023-02-15 10:24:56.807307230
Cust00611,2023-02-15 09:43:01.056060689,"[(109, 1)]",1,2023-02-15 11:31:01.056060689
Cust00612,2023-02-15 09:43:13.900616506,"[(69, 2), (79, 2)]",4,2023-02-15 10:43:13.900616506
Cust00613,2023-02-15 09:43:20.406102719,"[(284, 1)]",1,2023-02-15 10:56:20.406102719
Cust00614,2023-02-15 09:43:33.406811856,"[(5, 4)]",4,2023-02-15 10:38:33.406811856
Cust00615,2023-02-15 09:43:38.992141488,"[(51, 2)]",2,2023-02-15 11:39:38.992141488
Cust00616,2023-02-15 09:43:39.876164256,"[(47, 1)]",1,2023-02-15 10:52:39.876164256
Cust00617,2023-02-15 09:43:40.494813632,"[(169, 2)]",2,2023-02-15 10:33:40.494813632
Cust00618,2023-02-15 09:43:53.785683830,"[(32, 4), (25, 1), (63, 4)]",9,2023-02-15 11:35:53.785683830
Cust00619,2023-02-15 09:43:59.275271735,"[(69, 4), (73, 4), (164, 1), (54, 1)]",10,2023-02-15 10:14:59.275271735
Cust00620,2023-02-15 09:44:07.165995960,"[(135, 2), (348, 1), (205, 3), (120, 2), (107, 1), (46, 2), (183, 1), (326, 2), (10, 2)]",16,2023-02-15 10:22:07.165995960
Cust00621,2023-02-15 09:44:10.951223985,"[(130, 1), (57, 2), (222, 4)]",7,2023-02-15 11:02:10.951223985
Cust00622,2023-02-15 09:44:12.791235369,"[(167, 3)]",3,2023-02-15 10:33:12.791235369
Cust00623,2023-02-15 09:44:34.279192893,"[(103, 2), (26, 1), (11, 1), (172, 2), (70, 2), (142, 1), (210, 1), (14, 3)]",13,2023-02-15 11:05:34.279192893
Cust00624,2023-02-15 09:44:36.611618315,"[(258, 10), (8, 1)]",11,2023-02-15 11:22:36.611618315
Cust00625,2023-02-15 09:44:45.292808440,"[(37, 9), (108, 4)]",13,2023-02-15 10:16:45.292808440
Cust00626,2023-02-15 09:45:10.765285753,"[(110, 3)]",3,2023-02-15 11:39:10.765285753
Cust00627,2023-02-15 09:45:11.821885778,"[(85, 3), (371, 4), (33, 4)]",11,2023-02-15 11:26:11.821885778
Cust00628,2023-02-15 09:45:25.518080912,"[(60, 2), (65, 2), (10, 2), (36, 10)]",16,2023-02-15 10:50:25.518080912
Cust00629,2023-02-15 09:45:35.912397369,"[(29, 2), (310, 2)]",4,2023-02-15 11:43:35.912397369
Cust00630,2023-02-15 09:45:45.467500263,"[(88, 3), (81, 1), (3, 9)]",13,2023-02-15 10:33:45.467500263
Cust00631,2023-02-15 09:45:48.766337141,"[(317, 4), (316, 2), (100, 4), (128, 3), (90, 4), (233, 2), (108, 3), (31, 4), (110, 1), (95, 4)]",31,2023-02-15 11:12:48.766337141
Cust00632,2023-02-15 09:45:53.738919840,"[(50, 2)]",2,2023-02-15 10:20:53.738919840
Cust00633,2023-02-15 09:45:53.889323676,"[(3, 3), (137, 3), (212, 2)]",8,2023-02-15 10:31:53.889323676
Cust00634,2023-02-15 09:46:09.695194683,"[(25, 3), (308, 1), (303, 2), (76, 2)]",8,2023-02-15 11:42:09.695194683
Cust00635,2023-02-15 09:46:21.247102668,"[(137, 2)]",2,2023-02-15 11:12:21.247102668
Cust00636,2023-02-15 09:46:23.343962693,"[(99, 1), (148, 3), (56, 1), (139, 1), (59, 1), (191, 1), (9, 2), (10, 2)]",12,2023-02-15 10:32:23.343962693
Cust00637,2023-02-15 09:46:48.258570811,"[(217, 7), (305, 1), (130, 4)]",12,2023-02-15 10:53:48.258570811
Cust00638,2023-02-15 09:46:55.655676924,"[(112, 3), (220, 3), (30, 3)]",9,2023-02-15 11:17:55.655676924
Cust00639,2023-02-15 09:47:11.594052619,"[(103, 1), (273, 1), (12, 2), (31, 3)]",7,2023-02-15 11:47:11.594052619
Cust00640,2023-02-15 09:47:44.483202503,"[(259, 4)]",4,2023-02-15 11:37:44.483202503
Cust00641,2023-02-15 09:47:46.307365856,"[(39, 1), (95, 1)]",2,2023-02-15 11:36:46.307365856
Cust00642,2023-02-15 09:47:46.740930141,"[(191, 3), (63, 2), (258, 4)]",9,2023-02-15 10:23:46.740930141
Cust00643,2023-02-15 09:47:47.722978506,"[(141, 2), (53, 1), (78, 1)]",4,2023-02-15 11:42:47.722978506
Cust00644,2023-02-15 09:47:52.933390561,"[(24, 2), (269, 3), (129, 1), (273, 2), (227, 2), (5, 1)]",11,2023-02-15 10:34:52.933390561
Cust00645,2023-02-15 09:48:10.467258809,"[(121, 2)]",2,2023-02-15 11:02:10.467258809
Cust00646,2023-02-15 09:48:14.542518050,"[(66, 2)]",2,2023-02-15 11:19:14.542518050
Cust00647,2023-02-15 09:48:15.608892835,"[(6, 3)]",3,2023-02-15 11:02:15.608892835
Cust00648,2023-02-15 09:48:18.731640450,"[(261, 2), (109, 4), (92, 1)]",7,2023-02-15 11:06:18.731640450
Cust00649,2023-02-15 09:48:19.124106740,"[(75, 3), (17, 2), (97, 3), (182, 1), (253, 1), (16, 4)]",14,2023-02-15 11:48:19.124106740
Cust00650,2023-02-15 09:48:20.789028618,"[(45, 3)]",3,2023-02-15 11:29:20.789028618
Cust00651,2023-02-15 09:48:28.252719734,"[(79, 1), (45, 4)]",5,2023-02-15 11:07:28.252719734
Cust00652,2023-02-15 09:48:29.106402768,"[(100, 3), (164, 3)]",6,2023-02-15 11:02:29.106402768
Cust00653,2023-02-15 09:48:58.254876232,"[(346, 1), (296, 4), (170, 4)]",9,2023-02-15 11:43:58.254876232
Cust00654,2023-02-15 09:49:15.245285012,"[(3, 4), (45, 3), (199, 9)]",16,2023-02-15 11:21:15.245285012
Cust00655,2023-02-15 09:49:20.500141544,"[(12, 2), (23, 1), (267, 2), (44, 2)]",7,2023-02-15 11:45:20.500141544
Cust00656,2023-02-15 09:49:41.791100064,"[(275, 1), (3, 1), (60, 4), (47, 1)]",7,2023-02-15 11:19:41.791100064
Cust00657,2023-02-15 09:49:50.353043050,"[(51, 4)]",4,2023-02-15 10:39:50.353043050
Cust00658,2023-02-15 09:49:51.808881327,"[(12, 2), (40, 2), (78, 2), (224, 1), (115, 3), (52, 3), (79, 1), (76, 3)]",17,2023-02-15 11:10:51.808881327
Cust00659,2023-02-15 09:50:00.349183126,"[(140, 2)]",2,2023-02-15 10:33:00.349183126
Cust00660,2023-02-15 09:50:18.473891336,"[(66, 1)]",1,2023-02-15 10:29:18.473891336
Cust00661,2023-02-15 09:50:22.816628607,"[(6, 2), (160, 3), (92, 4)]",9,2023-02-15 10:25:22.816628607
Cust00662,2023-02-15 09:50:37.095787126,"[(21, 1), (100, 7), (47, 1)]",9,2023-02-15 10:40:37.095787126
Cust00663,2023-02-15 09:50:48.534823458,"[(25, 1)]",1,2023-02-15 11:29:48.534823458
Cust00664,2023-02-15 09:50:52.392532887,"[(326, 8)]",8,2023-02-15 11:17:52.392532887
Cust00665,2023-02-15 09:51:12.876546884,"[(140, 2)]",2,2023-02-15 10:43:12.876546884
Cust00666,2023-02-15 09:51:22.899797072,"[(38, 2), (243, 2)]",4,2023-02-15 11:18:22.899797072
Cust00667,2023-02-15 09:51:35.750137449,"[(91, 2), (134, 2), (139, 4)]",8,2023-02-15 10:27:35.750137449
Cust00668,2023-02-15 09:51:35.859022363,"[(38, 1)]",1,2023-02-15 10:30:35.859022363
Cust00669,2023-02-15 09:51:35.900890542,"[(6, 2), (154, 2)]",4,2023-02-15 10:23:35.900890542
Cust00670,2023-02-15 09:51:43.404615505,"[(273, 3), (297, 1)]",4,2023-02-15 10:52:43.404615505
Cust00671,2023-02-15 09:51:51.962977387,"[(72, 2)]",2,2023-02-15 11:17:51.962977387
Cust00672,2023-02-15 09:52:26.211090932,"[(113, 4), (12, 3), (49, 1), (127, 2)]",10,2023-02-15 10:58:26.211090932
Cust00673,2023-02-15 09:52:31.263973494,"[(350, 1), (59, 1), (43, 2)]",4,2023-02-15 10:27:31.263973494
Cust00674,2023-02-15 09:52:45.440053331,"[(5, 3), (115, 3)]",6,2023-02-15 10:59:45.440053331
Cust00675,2023-02-15 09:52:47.694746149,"[(147, 1), (95, 9), (38, 3), (162, 1)]",14,2023-02-15 11:33:47.694746149
Cust00676,2023-02-15 09:52:48.035455226,"[(82, 1), (324, 2), (9, 1), (100, 9), (188, 1), (36, 4), (102, 2), (40, 1), (234, 2), (97, 2)]",25,2023-02-15 10:37:48.035455226
Cust00677,2023-02-15 09:52:49.440357104,"[(65, 1), (67, 3)]",4,2023-02-15 11:18:49.440357104
Cust00678,2023-02-15 09:52:58.711732265,"[(181, 2), (14, 3), (124, 1), (16, 2)]",8,2023-02-15 10:30:58.711732265
Cust00679,2023-02-15 09:53:20.877389354,"[(122, 4), (74, 2)]",6,2023-02-15 11:26:20.877389354
Cust00680,2023-02-15 09:53:24.420350110,"[(122, 2)]",2,2023-02-15 10:31:24.420350110
Cust00681,2023-02-15 09:53:31.596514704,"[(343, 1)]",1,2023-02-15 11:19:31.596514704
Cust00682,2023-02-15 09:53:48.391480080,"[(171, 1)]",1,2023-02-15 10:28:48.391480080
Cust00683,2023-02-15 09:53:58.292424584,"[(193, 2), (16, 3), (20, 1)]",6,2023-02-15 11:27:58.292424584
Cust00684,2023-02-15 09:54:15.472511076,"[(2, 1)]",1,2023-02-15 10:25:15.472511076
Cust00685,2023-02-15 09:54:23.266421603,"[(48, 1), (8, 4)]",5,2023-02-15 11:03:23.266421603
Cust00686,2023-02-15 09:54:24.858032447,"[(20, 2), (325, 10), (319, 9)]",21,2023-02-15 11:50:24.858032447
Cust00687,2023-02-15 09:54:42.172489336,"[(284, 7), (99, 1)]",8,2023-02-15 11:16:42.172489336
Cust00688,2023-02-15 09:54:43.990437785,"[(262, 4), (156, 3), (125, 1), (150, 3), (100, 1)]",12,2023-02-15 10:49:43.990437785
Cust00689,2023-02-15 09:54:47.407255170,"[(46, 4), (247, 1), (313, 3), (41, 7), (211, 2), (120, 3)]",20,2023-02-15 11:32:47.407255170
Cust00690,2023-02-15 09:54:57.599097782,"[(46, 2), (41, 3), (113, 2)]",7,2023-02-15 11:13:57.599097782
Cust00691,2023-02-15 09:55:15.861639876,"[(174, 3), (128, 2), (68, 2), (19, 1), (33, 2), (88, 4), (346, 1), (192, 6), (112, 1)]",22,2023-02-15 11:10:15.861639876
Cust00692,2023-02-15 09:55:38.074009898,"[(90, 1), (11, 1), (91, 4)]",6,2023-02-15 10:41:38.074009898
Cust00693,2023-02-15 09:55:56.722844127,"[(148, 2), (338, 2), (161, 4)]",8,2023-02-15 10:29:56.722844127
Cust00694,2023-02-15 09:56:17.525967166,"[(23, 2)]",2,2023-02-15 10:31:17.525967166
Cust00695,2023-02-15 09:56:19.240971461,"[(44, 1)]",1,2023-02-15 11:21:19.240971461
Cust00696,2023-02-15 09:56:26.315533945,"[(114, 4)]",4,2023-02-15 11:13:26.315533945
Cust00697,2023-02-15 09:56:34.894328702,"[(68, 1)]",1,2023-02-15 10:26:34.894328702
Cust00698,2023-02-15 09:56:35.130635841,"[(172, 2), (57, 4)]",6,2023-02-15 11:49:35.130635841
Cust00699,2023-02-15 09:56:46.185029421,"[(79, 1), (22, 2), (122, 1)]",4,2023-02-15 10:39:46.185029421
Cust00700,2023-02-15 09:57:07.030382242,"[(219, 4)]",4,2023-02-15 10:52:07.030382242
Cust00701,2023-02-15 09:57:16.996289559,"[(17, 4), (97, 1), (102, 1), (8, 1), (255, 3), (88, 3), (25, 4), (263, 4), (94, 1), (76, 3)]",25,2023-02-15 10:43:16.996289559
Cust00702,2023-02-15 09:57:28.839491272,"[(193, 2), (70, 3)]",5,2023-02-15 11:06:28.839491272
Cust00703,2023-02-15 09:57:29.343934725,"[(89, 2), (165, 3), (75, 3), (31, 1)]",9,2023-02-15 10:27:29.343934725
Cust00704,2023-02-15 09:58:20.738567780,"[(64, 6)]",6,2023-02-15 11:09:20.738567780
Cust00705,2023-02-15 09:58:24.576286556,"[(88, 1)]",1,2023-02-15 11:48:24.576286556
Cust00706,2023-02-15 09:58:28.849303933,"[(200, 9)]",9,2023-02-15 10:31:28.849303933
Cust00707,2023-02-15 09:58:37.979923470,"[(126, 1), (313, 1), (354, 1), (202, 2), (293, 2), (367, 3), (161, 1)]",11,2023-02-15 11:36:37.979923470
Cust00708,2023-02-15 09:58:57.998622973,"[(161, 1), (275, 3)]",4,2023-02-15 10:46:57.998622973
Cust00709,2023-02-15 09:59:04.244731677,"[(338, 4), (131, 4)]",8,2023-02-15 10:58:04.244731677
Cust00710,2023-02-15 09:59:11.036173877,"[(181, 1), (81, 2)]",3,2023-02-15 11:30:11.036173877
Cust00711,2023-02-15 09:59:14.429838990,"[(332, 3)]",3,2023-02-15 10:38:14.429838990
Cust00712,2023-02-15 09:59:19.306183064,"[(111, 1)]",1,2023-02-15 11:09:19.306183064
Cust00713,2023-02-15 09:59:32.195865277,"[(305, 1)]",1,2023-02-15 11:31:32.195865277
Cust00714,2023-02-15 09:59:35.613673578,"[(73, 4), (41, 3)]",7,2023-02-15 10:36:35.613673578
Cust00715,2023-02-15 10:00:17.109892937,"[(172, 3), (62, 3)]",6,2023-02-15 11:03:17.109892937
Cust00716,2023-02-15 10:00:21.353989078,"[(32, 1)]",1,2023-02-15 11:20:21.353989078
Cust00717,2023-02-15 10:00:25.592031391,"[(205, 2), (268, 2), (73, 1), (127, 3)]",8,2023-02-15 11:29:25.592031391
Cust00718,2023-02-15 10:00:40.060970080,"[(147, 3)]",3,2023-02-15 11:21:40.060970080
Cust00719,2023-02-15 10:00:53.244619307,"[(164, 3), (87, 4), (39, 3)]",10,2023-02-15 11:05:53.244619307
Cust00720,2023-02-15 10:01:10.673987906,"[(126, 1), (78, 4), (43, 2)]",7,2023-02-15 11:44:10.673987906
Cust00721,2023-02-15 10:01:13.052281123,"[(103, 4), (232, 3)]",7,2023-02-15 10:53:13.052281123
Cust00722,2023-02-15 10:01:23.331533236,"[(150, 2), (148, 2)]",4,2023-02-15 10:34:23.331533236
Cust00723,2023-02-15 10:01:39.683143739,"[(57, 3), (280, 4), (74, 4), (232, 1)]",12,2023-02-15 11:11:39.683143739
Cust00724,2023-02-15 10:01:41.648776836,"[(85, 1), (97, 8)]",9,2023-02-15 11:31:41.648776836
Cust00725,2023-02-15 10:01:44.500670088,"[(55, 4)]",4,2023-02-15 11:09:44.500670088
Cust00726,2023-02-15 10:01:48.538619937,"[(44, 1), (79, 5), (202, 3), (101, 1)]",10,2023-02-15 11:22:48.538619937
Cust00727,2023-02-15 10:02:07.690816276,"[(43, 1), (85, 1), (81, 1), (84, 7)]",10,2023-02-15 11:27:07.690816276
Cust00728,2023-02-15 10:02:25.328823358,"[(15, 3), (211, 4), (297, 3), (291, 4)]",14,2023-02-15 11:42:25.328823358
Cust00729,2023-02-15 10:02:38.725889011,"[(108, 1), (71, 1)]",2,2023-02-15 11:58:38.725889011
Cust00730,2023-02-15 10:02:42.449424110,"[(181, 4), (290, 2), (27, 1)]",7,2023-02-15 11:20:42.449424110
Cust00731,2023-02-15 10:02:44.723013124,"[(16, 2)]",2,2023-02-15 10:54:44.723013124
Cust00732,2023-02-15 10:03:01.483425595,"[(83, 2), (43, 2), (105, 3), (88, 3), (63, 4), (41, 2), (239, 1)]",17,2023-02-15 11:38:01.483425595
Cust00733,2023-02-15 10:03:18.471888540,"[(60, 3), (117, 1), (244, 2)]",6,2023-02-15 11:05:18.471888540
Cust00734,2023-02-15 10:03:22.084538069,"[(67, 2), (33, 2), (70, 1), (59, 2), (19, 1), (340, 3), (304, 2), (377, 3), (125, 1)]",17,2023-02-15 12:02:22.084538069
Cust00735,2023-02-15 10:03:25.309487721,"[(35, 2)]",2,2023-02-15 11:39:25.309487721
Cust00736,2023-02-15 10:03:42.996591590,"[(67, 2), (9, 3), (33, 1), (14, 1)]",7,2023-02-15 11:15:42.996591590
Cust00737,2023-02-15 10:03:59.339837117,"[(106, 10), (1, 1), (98, 2), (72, 3)]",16,2023-02-15 11:35:59.339837117
Cust00738,2023-02-15 10:04:02.191939222,"[(80, 3)]",3,2023-02-15 11:15:02.191939222
Cust00739,2023-02-15 10:04:03.091329755,"[(43, 2), (268, 1), (66, 1)]",4,2023-02-15 11:00:03.091329755
Cust00740,2023-02-15 10:04:04.364811003,"[(181, 1), (11, 3), (4, 5), (46, 3), (118, 1)]",13,2023-02-15 10:55:04.364811003
Cust00741,2023-02-15 10:04:08.906354962,"[(98, 3)]",3,2023-02-15 11:28:08.906354962
Cust00742,2023-02-15 10:04:22.627136989,"[(83, 2), (127, 8), (237, 1)]",11,2023-02-15 11:21:22.627136989
Cust00743,2023-02-15 10:04:32.239820675,"[(143, 3), (292, 2), (21, 3), (8, 2)]",10,2023-02-15 10:49:32.239820675
Cust00744,2023-02-15 10:04:38.012020152,"[(30, 2), (5, 5)]",7,2023-02-15 11:38:38.012020152
Cust00745,2023-02-15 10:04:39.073125823,"[(20, 2)]",2,2023-02-15 10:43:39.073125823
Cust00746,2023-02-15 10:04:54.801015381,"[(215, 4), (28, 1)]",5,2023-02-15 11:26:54.801015381
Cust00747,2023-02-15 10:05:06.981064809,"[(105, 3)]",3,2023-02-15 10:48:06.981064809
Cust00748,2023-02-15 10:05:16.776717178,"[(79, 7)]",7,2023-02-15 12:04:16.776717178
Cust00749,2023-02-15 10:05:25.664197676,"[(88, 9), (26, 1), (70, 3)]",13,2023-02-15 12:05:25.664197676
Cust00750,2023-02-15 10:05:29.905082353,"[(59, 7), (37, 2), (335, 1)]",10,2023-02-15 10:40:29.905082353
Cust00751,2023-02-15 10:05:34.126447446,"[(29, 1)]",1,2023-02-15 10:41:34.126447446
Cust00752,2023-02-15 10:05:38.119669665,"[(106, 4), (191, 1), (14, 2)]",7,2023-02-15 11:58:38.119669665
Cust00753,2023-02-15 10:05:40.755622489,"[(115, 1)]",1,2023-02-15 12:02:40.755622489
Cust00754,2023-02-15 10:05:41.090559040,"[(139, 2), (193, 2), (104, 1), (165, 1), (25, 4), (44, 2), (243, 2), (16, 3)]",17,2023-02-15 11:53:41.090559040
Cust00755,2023-02-15 10:06:18.132347361,"[(384, 1), (197, 2), (12, 9), (101, 3)]",15,2023-02-15 10:56:18.132347361
Cust00756,2023-02-15 10:06:24.004861045,"[(3, 3)]",3,2023-02-15 10:57:24.004861045
Cust00757,2023-02-15 10:06:42.697462714,"[(4, 1)]",1,2023-02-15 11:23:42.697462714
Cust00758,2023-02-15 10:06:42.851772909,"[(33, 2)]",2,2023-02-15 11:45:42.851772909
Cust00759,2023-02-15 10:06:50.146894433,"[(242, 3), (322, 3), (48, 3)]",9,2023-02-15 11:34:50.146894433
Cust00760,2023-02-15 10:06:52.296701432,"[(66, 1)]",1,2023-02-15 11:42:52.296701432
Cust00761,2023-02-15 10:06:59.743819984,"[(20, 1), (40, 3), (264, 1)]",5,2023-02-15 11:29:59.743819984
Cust00762,2023-02-15 10:07:01.469943404,"[(74, 3), (72, 4)]",7,2023-02-15 11:38:01.469943404
Cust00763,2023-02-15 10:07:03.481295096,"[(121, 4), (241, 4), (143, 3)]",11,2023-02-15 10:57:03.481295096
Cust00764,2023-02-15 10:07:06.217021429,"[(107, 3), (67, 3), (184, 2)]",8,2023-02-15 12:02:06.217021429
Cust00765,2023-02-15 10:07:21.608286289,"[(14, 2), (308, 3), (293, 1), (25, 4)]",10,2023-02-15 11:12:21.608286289
Cust00766,2023-02-15 10:07:43.361547265,"[(107, 4), (38, 1), (144, 1)]",6,2023-02-15 11:35:43.361547265
Cust00767,2023-02-15 10:07:46.973214212,"[(26, 7)]",7,2023-02-15 11:01:46.973214212
Cust00768,2023-02-15 10:07:59.512611121,"[(106, 1)]",1,2023-02-15 11:15:59.512611121
Cust00769,2023-02-15 10:08:15.792423232,"[(153, 2)]",2,2023-02-15 11:52:15.792423232
Cust00770,2023-02-15 10:08:15.902892237,"[(15, 2), (7, 2)]",4,2023-02-15 11:55:15.902892237
Cust00771,2023-02-15 10:08:16.009283743,"[(123, 2), (67, 1), (132, 2), (86, 4)]",9,2023-02-15 10:48:16.009283743
Cust00772,2023-02-15 10:08:26.308698255,"[(223, 10)]",10,2023-02-15 10:42:26.308698255
Cust00773,2023-02-15 10:08:31.224566168,"[(89, 3), (16, 2)]",5,2023-02-15 11:05:31.224566168
Cust00774,2023-02-15 10:08:40.962551440,"[(187, 3)]",3,2023-02-15 12:03:40.962551440
Cust00775,2023-02-15 10:08:46.779024905,"[(4, 1), (121, 1), (27, 2), (229, 4)]",8,2023-02-15 11:46:46.779024905
Cust00776,2023-02-15 10:09:04.772456954,"[(127, 1)]",1,2023-02-15 11:33:04.772456954
Cust00777,2023-02-15 10:09:09.694121679,"[(95, 4)]",4,2023-02-15 11:36:09.694121679
Cust00778,2023-02-15 10:09:09.834964631,"[(104, 1)]",1,2023-02-15 10:45:09.834964631
Cust00779,2023-02-15 10:09:13.120286641,"[(181, 7), (204, 1), (234, 3), (95, 2)]",13,2023-02-15 11:58:13.120286641
Cust00780,2023-02-15 10:09:16.667798437,"[(299, 7), (41, 1), (109, 2)]",10,2023-02-15 11:22:16.667798437
Cust00781,2023-02-15 10:09:23.152141950,"[(24, 3), (54, 2), (98, 3)]",8,2023-02-15 12:07:23.152141950
Cust00782,2023-02-15 10:09:35.049113724,"[(137, 2), (166, 3), (74, 2), (67, 1)]",8,2023-02-15 11:29:35.049113724
Cust00783,2023-02-15 10:09:37.901090347,"[(224, 1), (234, 1), (87, 2)]",4,2023-02-15 10:46:37.901090347
Cust00784,2023-02-15 10:09:54.071426186,"[(74, 2), (97, 3)]",5,2023-02-15 10:45:54.071426186
Cust00785,2023-02-15 10:10:29.782055851,"[(34, 3), (282, 4), (65, 3)]",10,2023-02-15 10:52:29.782055851
Cust00786,2023-02-15 10:10:37.117971234,"[(9, 3), (126, 5), (228, 1), (97, 1)]",10,2023-02-15 12:09:37.117971234
Cust00787,2023-02-15 10:10:37.216047642,"[(68, 2), (130, 2)]",4,2023-02-15 10:40:37.216047642
Cust00788,2023-02-15 10:10:47.187960239,"[(152, 1)]",1,2023-02-15 11:26:47.187960239
Cust00789,2023-02-15 10:10:56.444996268,"[(34, 2), (42, 3)]",5,2023-02-15 11:58:56.444996268
Cust00790,2023-02-15 10:10:59.257250038,"[(340, 6), (24, 1)]",7,2023-02-15 11:49:59.257250038
Cust00791,2023-02-15 10:11:05.483162672,"[(72, 2), (188, 1), (77, 2), (124, 3)]",8,2023-02-15 11:38:05.483162672
Cust00792,2023-02-15 10:11:17.791870125,"[(48, 1), (101, 1)]",2,2023-02-15 12:10:17.791870125
Cust00793,2023-02-15 10:11:23.840824080,"[(59, 2), (274, 3), (147, 3), (67, 3)]",11,2023-02-15 11:12:23.840824080
Cust00794,2023-02-15 10:11:39.816032664,"[(23, 1), (58, 3), (153, 2)]",6,2023-02-15 11:02:39.816032664
Cust00795,2023-02-15 10:12:04.429223568,"[(247, 1), (72, 2), (343, 2)]",5,2023-02-15 11:53:04.429223568
Cust00796,2023-02-15 10:12:09.801929106,"[(108, 4), (6, 10), (32, 2)]",16,2023-02-15 12:05:09.801929106
Cust00797,2023-02-15 10:12:20.755758333,"[(103, 3)]",3,2023-02-15 11:58:20.755758333
Cust00798,2023-02-15 10:12:22.236570899,"[(147, 3)]",3,2023-02-15 10:58:22.236570899
Cust00799,2023-02-15 10:12:23.762876794,"[(308, 4), (145, 6), (96, 4), (13, 1)]",15,2023-02-15 10:51:23.762876794
Cust00800,2023-02-15 10:12:47.504149029,"[(7, 4)]",4,2023-02-15 11:11:47.504149029
Cust00801,2023-02-15 10:12:48.580773161,"[(26, 2)]",2,2023-02-15 12:00:48.580773161
Cust00802,2023-02-15 10:12:56.843427156,"[(44, 4)]",4,2023-02-15 10:49:56.843427156
Cust00803,2023-02-15 10:13:05.461162815,"[(225, 1), (39, 3), (91, 4)]",8,2023-02-15 10:46:05.461162815
Cust00804,2023-02-15 10:13:12.413667264,"[(52, 1), (3, 1)]",2,2023-02-15 12:13:12.413667264
Cust00805,2023-02-15 10:13:14.078776455,"[(132, 2), (121, 4)]",6,2023-02-15 12:03:14.078776455
Cust00806,2023-02-15 10:13:45.461893597,"[(160, 1)]",1,2023-02-15 11:08:45.461893597
Cust00807,2023-02-15 10:13:50.724772577,"[(255, 1)]",1,2023-02-15 11:12:50.724772577
Cust00808,2023-02-15 10:13:57.406344242,"[(194, 1), (25, 3)]",4,2023-02-15 11:48:57.406344242
Cust00809,2023-02-15 10:14:03.445394064,"[(133, 3), (237, 2), (219, 1), (137, 3)]",9,2023-02-15 11:41:03.445394064
Cust00810,2023-02-15 10:14:22.799190193,"[(162, 2), (183, 4), (77, 2)]",8,2023-02-15 11:13:22.799190193
Cust00811,2023-02-15 10:14:36.335794241,"[(167, 1)]",1,2023-02-15 12:02:36.335794241
Cust00812,2023-02-15 10:14:44.054002344,"[(34, 2), (97, 2), (120, 1), (145, 1), (262, 7), (256, 2), (127, 3)]",18,2023-02-15 11:40:44.054002344
Cust00813,2023-02-15 10:14:44.996251392,"[(137, 4)]",4,2023-02-15 11:44:44.996251392
Cust00814,2023-02-15 10:14:54.633196222,"[(103, 1)]",1,2023-02-15 11:41:54.633196222
Cust00815,2023-02-15 10:15:04.127615736,"[(173, 2), (41, 2), (298, 1)]",5,2023-02-15 12:12:04.127615736
Cust00816,2023-02-15 10:15:09.837715393,"[(48, 2)]",2,2023-02-15 12:02:09.837715393
Cust00817,2023-02-15 10:15:24.910592097,"[(31, 2), (45, 3)]",5,2023-02-15 11:25:24.910592097
Cust00818,2023-02-15 10:15:31.529107534,"[(17, 1)]",1,2023-02-15 11:58:31.529107534
Cust00819,2023-02-15 10:15:40.729920894,"[(63, 3)]",3,2023-02-15 11:35:40.729920894
Cust00820,2023-02-15 10:16:08.866806697,"[(40, 2)]",2,2023-02-15 11:00:08.866806697
Cust00821,2023-02-15 10:16:15.626451464,"[(101, 3)]",3,2023-02-15 11:18:15.626451464
Cust00822,2023-02-15 10:16:17.609109425,"[(13, 4), (80, 1), (93, 2), (9, 2)]",9,2023-02-15 10:49:17.609109425
Cust00823,2023-02-15 10:16:37.846144330,"[(28, 4), (116, 3), (42, 4)]",11,2023-02-15 12:05:37.846144330
Cust00824,2023-02-15 10:16:42.707593089,"[(138, 2), (229, 1)]",3,2023-02-15 11:08:42.707593089
Cust00825,2023-02-15 10:16:45.043996894,"[(78, 3), (69, 2), (87, 2), (230, 10)]",17,2023-02-15 11:13:45.043996894
Cust00826,2023-02-15 10:16:47.047360632,"[(80, 9), (85, 2), (21, 1), (194, 3), (7, 3), (101, 9), (329, 3), (36, 2), (25, 4)]",36,2023-02-15 10:59:47.047360632
Cust00827,2023-02-15 10:16:48.888592045,"[(62, 1), (170, 1), (30, 3), (24, 2), (102, 3), (48, 3), (146, 4), (38, 2)]",19,2023-02-15 10:53:48.888592045
Cust00828,2023-02-15 10:17:06.168441388,"[(173, 2), (165, 1)]",3,2023-02-15 10:47:06.168441388
Cust00829,2023-02-15 10:17:38.412797080,"[(210, 2), (111, 3)]",5,2023-02-15 10:56:38.412797080
Cust00830,2023-02-15 10:17:47.081354496,"[(101, 4), (46, 1), (47, 1)]",6,2023-02-15 11:29:47.081354496
Cust00831,2023-02-15 10:18:05.550854129,"[(102, 1), (246, 3), (220, 2)]",6,2023-02-15 12:09:05.550854129
Cust00832,2023-02-15 10:18:08.228903031,"[(225, 2), (191, 3)]",5,2023-02-15 10:58:08.228903031
Cust00833,2023-02-15 10:18:10.848469076,"[(227, 4), (1, 4), (160, 2)]",10,2023-02-15 11:45:10.848469076
