Order ID,Created Time,Order List,Total Item,Due Time
Cust00227,2023-02-15 09:53:15.191390004,"[(15, 2)]",2,2023-02-15 11:14:15.191390004
Cust00228,2023-02-15 09:53:25.588760480,"[(106, 3)]",3,2023-02-15 11:43:25.588760480
Cust00229,2023-02-15 09:54:04.666861354,"[(265, 3)]",3,2023-02-15 11:31:04.666861354
Cust00230,2023-02-15 09:55:45.289153334,"[(89, 6)]",6,2023-02-15 11:01:45.289153334
Cust00231,2023-02-15 09:55:54.726022910,"[(1, 3)]",3,2023-02-15 11:17:54.726022910
Cust00232,2023-02-15 09:56:25.326756973,"[(4, 2)]",2,2023-02-15 11:55:25.326756973
Cust00233,2023-02-15 09:57:02.051958716,"[(336, 2)]",2,2023-02-15 11:18:02.051958716
Cust00234,2023-02-15 09:57:12.288616475,"[(154, 3)]",3,2023-02-15 11:22:12.288616475
Cust00235,2023-02-15 09:59:00.169989551,"[(55, 1), (5, 1), (67, 1), (175, 1), (7, 1), (50, 4), (82, 1)]",10,2023-02-15 11:02:00.169989551
Cust00236,2023-02-15 09:59:24.195245316,"[(89, 1), (126, 3), (146, 3)]",7,2023-02-15 11:05:24.195245316
Cust00237,2023-02-15 09:59:30.766041442,"[(380, 1), (67, 3)]",4,2023-02-15 10:32:30.766041442
Cust00238,2023-02-15 10:00:09.820623954,"[(129, 2)]",2,2023-02-15 10:38:09.820623954
Cust00239,2023-02-15 10:00:16.464382442,"[(4, 3), (11, 1)]",4,2023-02-15 11:10:16.464382442
Cust00240,2023-02-15 10:00:47.062658133,"[(77, 1), (39, 2)]",3,2023-02-15 12:00:47.062658133
Cust00241,2023-02-15 10:01:00.810378731,"[(301, 3), (97, 2), (179, 2)]",7,2023-02-15 11:46:00.810378731
Cust00242,2023-02-15 10:01:29.961191009,"[(145, 8), (210, 3), (182, 3), (57, 3)]",17,2023-02-15 10:33:29.961191009
Cust00243,2023-02-15 10:02:14.645043304,"[(52, 5)]",5,2023-02-15 11:09:14.645043304
Cust00244,2023-02-15 10:04:20.449346586,"[(152, 2), (145, 4), (55, 3), (223, 1)]",10,2023-02-15 11:09:20.449346586
Cust00245,2023-02-15 10:04:26.708425864,"[(204, 4), (1, 1), (9, 3)]",8,2023-02-15 11:39:26.708425864
Cust00246,2023-02-15 10:09:28.753538734,"[(248, 3), (8, 1), (90, 4), (116, 3)]",11,2023-02-15 12:09:28.753538734
Cust00247,2023-02-15 10:09:37.643316333,"[(164, 1), (244, 1)]",2,2023-02-15 10:59:37.643316333
Cust00248,2023-02-15 10:10:25.165992762,"[(70, 4), (84, 3), (14, 2)]",9,2023-02-15 11:34:25.165992762
Cust00249,2023-02-15 10:10:30.370167946,"[(45, 2)]",2,2023-02-15 10:40:30.370167946
Cust00250,2023-02-15 10:10:45.030092389,"[(80, 4), (73, 2), (248, 2)]",8,2023-02-15 10:42:45.030092389
Cust00251,2023-02-15 10:10:55.407987555,"[(8, 4)]",4,2023-02-15 12:02:55.407987555
Cust00252,2023-02-15 10:11:33.732011713,"[(327, 1), (40, 5), (64, 3), (334, 1)]",10,2023-02-15 11:44:33.732011713
Cust00253,2023-02-15 10:11:50.985556441,"[(7, 3)]",3,2023-02-15 10:53:50.985556441
Cust00254,2023-02-15 10:12:04.804029665,"[(373, 1), (265, 1), (137, 2), (108, 3)]",7,2023-02-15 11:04:04.804029665
Cust00255,2023-02-15 10:12:05.577791644,"[(223, 1), (233, 1), (78, 6)]",8,2023-02-15 10:55:05.577791644
Cust00256,2023-02-15 10:12:11.484034569,"[(84, 1), (38, 1), (41, 4), (201, 2)]",8,2023-02-15 11:33:11.484034569
Cust00257,2023-02-15 10:13:07.002147900,"[(136, 3)]",3,2023-02-15 11:42:07.002147900
Cust00258,2023-02-15 10:13:09.463012075,"[(122, 6), (232, 3), (88, 3)]",12,2023-02-15 11:58:09.463012075
Cust00259,2023-02-15 10:13:44.465971617,"[(219, 4), (254, 3), (12, 1)]",8,2023-02-15 11:22:44.465971617
Cust00260,2023-02-15 10:13:52.082938840,"[(217, 8), (63, 1), (288, 4), (99, 1)]",14,2023-02-15 12:13:52.082938840
Cust00261,2023-02-15 10:13:58.120009061,"[(181, 4)]",4,2023-02-15 11:11:58.120009061
Cust00262,2023-02-15 10:14:30.544980605,"[(90, 2)]",2,2023-02-15 11:55:30.544980605
Cust00263,2023-02-15 10:14:35.168724350,"[(39, 3)]",3,2023-02-15 11:14:35.168724350
Cust00264,2023-02-15 10:14:58.222523235,"[(157, 4), (75, 2), (26, 2)]",8,2023-02-15 12:02:58.222523235
Cust00265,2023-02-15 10:15:11.271674784,"[(15, 1)]",1,2023-02-15 12:04:11.271674784
Cust00266,2023-02-15 10:16:00.470533675,"[(264, 2), (59, 4), (91, 1), (234, 1)]",8,2023-02-15 11:44:00.470533675
Cust00267,2023-02-15 10:16:06.991041515,"[(45, 4), (72, 3), (201, 2)]",9,2023-02-15 10:54:06.991041515
Cust00268,2023-02-15 10:16:21.596179460,"[(126, 4), (225, 1), (36, 3)]",8,2023-02-15 11:50:21.596179460
Cust00269,2023-02-15 10:17:01.865252864,"[(92, 4), (1, 4), (80, 2), (82, 4)]",14,2023-02-15 11:02:01.865252864
Cust00270,2023-02-15 10:17:26.575345656,"[(68, 3)]",3,2023-02-15 11:01:26.575345656
Cust00271,2023-02-15 10:17:49.632524762,"[(29, 2)]",2,2023-02-15 10:57:49.632524762
Cust00272,2023-02-15 10:18:32.155102820,"[(262, 3), (46, 4)]",7,2023-02-15 11:18:32.155102820
Cust00273,2023-02-15 10:19:00.156062773,"[(27, 3), (75, 3), (36, 2), (72, 1)]",9,2023-02-15 11:22:00.156062773
Cust00274,2023-02-15 10:19:08.839464651,"[(241, 4), (187, 4), (265, 2), (37, 1)]",11,2023-02-15 12:07:08.839464651
Cust00275,2023-02-15 10:19:31.583191560,"[(186, 2)]",2,2023-02-15 11:56:31.583191560
Cust00276,2023-02-15 10:19:41.407923440,"[(291, 2), (110, 4), (153, 4)]",10,2023-02-15 11:51:41.407923440
Cust00277,2023-02-15 10:19:47.224844875,"[(55, 1)]",1,2023-02-15 11:39:47.224844875
Cust00278,2023-02-15 10:21:02.306062659,"[(36, 3), (16, 3), (69, 3), (18, 4)]",13,2023-02-15 11:51:02.306062659
Cust00279,2023-02-15 10:21:46.196947561,"[(98, 9), (80, 4), (19, 3), (129, 2)]",18,2023-02-15 11:00:46.196947561
Cust00280,2023-02-15 10:22:16.899020446,"[(151, 4), (177, 6)]",10,2023-02-15 11:19:16.899020446
Cust00281,2023-02-15 10:22:17.797903079,"[(122, 2), (187, 1), (62, 1)]",4,2023-02-15 11:01:17.797903079
Cust00282,2023-02-15 10:23:04.851821291,"[(60, 1), (15, 3), (118, 1), (25, 3), (54, 1)]",9,2023-02-15 12:22:04.851821291
Cust00283,2023-02-15 10:25:02.516372993,"[(93, 2), (161, 2), (70, 5)]",9,2023-02-15 10:59:02.516372993
Cust00284,2023-02-15 10:25:57.390781727,"[(36, 4)]",4,2023-02-15 12:11:57.390781727
Cust00285,2023-02-15 10:26:04.732895009,"[(199, 2), (158, 1)]",3,2023-02-15 12:07:04.732895009
Cust00286,2023-02-15 10:26:11.586952653,"[(55, 4)]",4,2023-02-15 11:04:11.586952653
Cust00287,2023-02-15 10:26:49.170808811,"[(107, 2)]",2,2023-02-15 12:11:49.170808811
Cust00288,2023-02-15 10:26:58.811126461,"[(372, 2), (207, 1), (25, 2)]",5,2023-02-15 11:49:58.811126461
Cust00289,2023-02-15 10:27:33.445356790,"[(133, 7), (2, 4), (122, 1)]",12,2023-02-15 11:16:33.445356790
Cust00290,2023-02-15 10:27:49.422413413,"[(165, 3), (8, 3)]",6,2023-02-15 11:19:49.422413413
Cust00291,2023-02-15 10:28:24.851411289,"[(267, 1), (131, 2), (103, 3)]",6,2023-02-15 11:29:24.851411289
Cust00292,2023-02-15 10:28:52.985343456,"[(37, 2)]",2,2023-02-15 12:21:52.985343456
Cust00293,2023-02-15 10:30:13.280709527,"[(90, 1), (42, 1)]",2,2023-02-15 11:03:13.280709527
Cust00294,2023-02-15 10:30:13.600571139,"[(298, 1), (41, 4), (38, 3), (31, 1), (11, 2), (89, 1), (304, 2), (104, 1)]",15,2023-02-15 11:11:13.600571139
Cust00295,2023-02-15 10:31:05.268939918,"[(78, 3), (63, 7)]",10,2023-02-15 12:17:05.268939918
Cust00296,2023-02-15 10:31:31.295933588,"[(55, 1), (3, 4)]",5,2023-02-15 11:20:31.295933588
Cust00297,2023-02-15 10:31:36.317810424,"[(15, 2), (100, 2)]",4,2023-02-15 11:05:36.317810424
Cust00298,2023-02-15 10:31:58.031352254,"[(50, 3)]",3,2023-02-15 11:06:58.031352254
Cust00299,2023-02-15 10:32:04.178992887,"[(167, 3), (151, 4), (197, 2), (148, 1)]",10,2023-02-15 12:32:04.178992887
Cust00300,2023-02-15 10:32:16.763451833,"[(213, 2), (99, 2)]",4,2023-02-15 11:31:16.763451833
Cust00301,2023-02-15 10:32:56.921040281,"[(3, 5), (66, 8)]",13,2023-02-15 11:04:56.921040281
Cust00302,2023-02-15 10:34:16.423443194,"[(67, 3)]",3,2023-02-15 12:06:16.423443194
Cust00303,2023-02-15 10:34:21.302431862,"[(72, 3), (129, 9), (181, 2)]",14,2023-02-15 11:44:21.302431862
Cust00304,2023-02-15 10:35:19.418571259,"[(16, 1), (139, 3), (73, 4), (65, 3)]",11,2023-02-15 12:07:19.418571259
Cust00305,2023-02-15 10:35:55.758991252,"[(102, 9)]",9,2023-02-15 12:04:55.758991252
Cust00306,2023-02-15 10:37:01.080194826,"[(36, 3), (18, 1)]",4,2023-02-15 11:27:01.080194826
Cust00307,2023-02-15 10:38:11.918573389,"[(51, 1)]",1,2023-02-15 12:27:11.918573389
Cust00308,2023-02-15 10:38:38.171193101,"[(248, 1), (79, 3), (324, 3)]",7,2023-02-15 12:26:38.171193101
Cust00309,2023-02-15 10:39:31.827635997,"[(14, 4)]",4,2023-02-15 12:00:31.827635997
Cust00310,2023-02-15 10:40:15.741652564,"[(56, 3)]",3,2023-02-15 11:58:15.741652564
Cust00311,2023-02-15 10:40:27.864372351,"[(8, 4), (73, 1), (174, 2), (193, 4)]",11,2023-02-15 12:26:27.864372351
Cust00312,2023-02-15 10:40:31.066372381,"[(58, 1)]",1,2023-02-15 12:02:31.066372381
Cust00313,2023-02-15 10:40:38.361153264,"[(15, 1)]",1,2023-02-15 11:10:38.361153264
Cust00314,2023-02-15 10:41:08.538528064,"[(98, 1), (4, 3), (112, 2)]",6,2023-02-15 12:24:08.538528064
Cust00315,2023-02-15 10:41:24.935931731,"[(60, 4)]",4,2023-02-15 12:08:24.935931731
Cust00316,2023-02-15 10:42:13.361025201,"[(42, 1), (233, 3), (115, 4)]",8,2023-02-15 12:23:13.361025201
Cust00317,2023-02-15 10:42:23.966587624,"[(4, 1)]",1,2023-02-15 11:12:23.966587624
Cust00318,2023-02-15 10:42:37.029973953,"[(124, 5), (225, 2)]",7,2023-02-15 12:12:37.029973953
Cust00319,2023-02-15 10:42:48.698226314,"[(40, 1), (161, 9)]",10,2023-02-15 12:42:48.698226314
Cust00320,2023-02-15 10:43:42.940273171,"[(86, 1), (201, 4), (100, 8), (85, 1)]",14,2023-02-15 11:15:42.940273171
Cust00321,2023-02-15 10:44:01.593463201,"[(44, 3), (92, 2), (11, 1), (174, 3)]",9,2023-02-15 12:00:01.593463201
Cust00322,2023-02-15 10:44:04.926206065,"[(227, 3), (331, 4), (55, 1), (161, 4)]",12,2023-02-15 11:55:04.926206065
Cust00323,2023-02-15 10:45:06.282868353,"[(199, 9), (64, 3), (5, 2), (159, 2)]",16,2023-02-15 12:03:06.282868353
Cust00324,2023-02-15 10:45:13.220332009,"[(103, 2), (139, 4), (69, 3)]",9,2023-02-15 12:39:13.220332009
Cust00325,2023-02-15 10:45:56.063074339,"[(16, 1), (229, 4), (31, 3)]",8,2023-02-15 12:33:56.063074339
Cust00326,2023-02-15 10:46:47.432947140,"[(87, 3), (38, 1)]",4,2023-02-15 12:15:47.432947140
Cust00327,2023-02-15 10:47:30.384685628,"[(3, 2), (237, 2)]",4,2023-02-15 12:12:30.384685628
Cust00328,2023-02-15 10:48:16.482109145,"[(215, 2), (133, 2), (23, 1), (130, 1)]",6,2023-02-15 11:41:16.482109145
Cust00329,2023-02-15 10:48:35.633359399,"[(115, 3), (377, 4), (138, 2), (77, 1), (28, 1), (41, 3), (70, 3), (195, 9), (71, 3)]",29,2023-02-15 12:04:35.633359399
Cust00330,2023-02-15 10:48:58.064898230,"[(107, 4), (298, 3), (88, 1)]",8,2023-02-15 12:23:58.064898230
Cust00331,2023-02-15 10:49:03.374795850,"[(201, 3), (247, 3), (32, 1), (142, 1), (3, 2), (97, 3), (38, 1)]",14,2023-02-15 11:19:03.374795850
Cust00332,2023-02-15 10:49:43.750621905,"[(33, 1), (19, 1)]",2,2023-02-15 12:00:43.750621905
Cust00333,2023-02-15 10:50:13.582810242,"[(93, 3), (34, 3), (6, 1), (49, 3), (175, 6), (165, 4), (3, 2), (70, 3), (239, 3)]",28,2023-02-15 11:22:13.582810242
Cust00334,2023-02-15 10:50:43.683857622,"[(234, 2)]",2,2023-02-15 11:49:43.683857622
Cust00335,2023-02-15 10:52:05.719744877,"[(54, 1), (6, 5), (34, 1)]",7,2023-02-15 12:41:05.719744877
Cust00336,2023-02-15 10:53:50.757984737,"[(10, 3), (7, 4), (26, 4)]",11,2023-02-15 11:40:50.757984737
Cust00337,2023-02-15 10:53:56.932375481,"[(118, 3)]",3,2023-02-15 12:00:56.932375481
Cust00338,2023-02-15 10:54:36.888706838,"[(338, 3), (72, 2)]",5,2023-02-15 12:27:36.888706838
Cust00339,2023-02-15 10:54:49.501571972,"[(70, 1)]",1,2023-02-15 12:39:49.501571972
Cust00340,2023-02-15 10:55:01.172503721,"[(147, 1), (269, 4)]",5,2023-02-15 12:49:01.172503721
Cust00341,2023-02-15 10:55:39.824447401,"[(11, 2), (244, 2), (40, 4), (104, 2), (61, 3)]",13,2023-02-15 12:43:39.824447401
Cust00342,2023-02-15 10:56:25.385328461,"[(203, 3), (219, 4)]",7,2023-02-15 12:09:25.385328461
Cust00343,2023-02-15 10:56:27.545502025,"[(102, 3), (158, 1), (79, 3), (2, 1), (186, 3), (339, 3)]",14,2023-02-15 12:17:27.545502025
Cust00344,2023-02-15 10:56:58.695521925,"[(134, 2), (189, 7), (26, 3), (17, 3)]",15,2023-02-15 12:01:58.695521925
Cust00345,2023-02-15 10:57:32.246072513,"[(99, 1)]",1,2023-02-15 11:52:32.246072513
Cust00346,2023-02-15 10:57:43.098484426,"[(139, 1), (304, 4)]",5,2023-02-15 12:51:43.098484426
Cust00347,2023-02-15 10:59:23.101002770,"[(13, 1), (287, 2)]",3,2023-02-15 11:45:23.101002770
Cust00348,2023-02-15 10:59:24.295825429,"[(3, 1), (85, 2), (252, 1), (19, 1)]",5,2023-02-15 12:17:24.295825429
Cust00349,2023-02-15 11:01:12.044098502,"[(109, 1), (114, 1)]",2,2023-02-15 12:34:12.044098502
Cust00350,2023-02-15 11:02:11.598859892,"[(300, 4)]",4,2023-02-15 12:33:11.598859892
Cust00351,2023-02-15 11:02:58.801961979,"[(225, 2), (125, 2), (306, 2), (83, 5)]",11,2023-02-15 11:50:58.801961979
Cust00352,2023-02-15 11:03:09.444908285,"[(1, 3), (273, 3)]",6,2023-02-15 12:00:09.444908285
Cust00353,2023-02-15 11:03:18.958075980,"[(125, 4)]",4,2023-02-15 12:27:18.958075980
Cust00354,2023-02-15 11:03:40.917624091,"[(63, 2), (129, 4), (36, 3)]",9,2023-02-15 12:01:40.917624091
Cust00355,2023-02-15 11:04:59.631740572,"[(216, 6), (101, 4)]",10,2023-02-15 12:47:59.631740572
Cust00356,2023-02-15 11:05:20.652004621,"[(108, 3), (172, 3), (41, 1)]",7,2023-02-15 13:02:20.652004621
Cust00357,2023-02-15 11:05:46.808698637,"[(75, 2), (140, 1), (7, 2)]",5,2023-02-15 11:37:46.808698637
Cust00358,2023-02-15 11:06:35.665202683,"[(44, 1), (14, 9)]",10,2023-02-15 11:52:35.665202683
Cust00359,2023-02-15 11:06:47.304331195,"[(176, 3), (166, 2)]",5,2023-02-15 12:48:47.304331195
Cust00360,2023-02-15 11:06:53.635958669,"[(48, 2), (38, 4)]",6,2023-02-15 12:18:53.635958669
Cust00361,2023-02-15 11:06:55.194575964,"[(41, 1)]",1,2023-02-15 13:06:55.194575964
Cust00362,2023-02-15 11:07:59.593398539,"[(12, 6), (46, 4), (21, 1), (170, 3), (272, 4), (208, 4), (37, 1), (164, 3)]",26,2023-02-15 11:57:59.593398539
Cust00363,2023-02-15 11:08:29.998645279,"[(14, 3), (111, 9)]",12,2023-02-15 13:08:29.998645279
Cust00364,2023-02-15 11:08:35.448550946,"[(34, 2), (107, 1)]",3,2023-02-15 11:44:35.448550946
Cust00365,2023-02-15 11:08:43.240514649,"[(179, 3), (109, 2), (173, 2), (13, 4)]",11,2023-02-15 12:12:43.240514649
Cust00366,2023-02-15 11:09:43.406804333,"[(73, 4), (161, 4)]",8,2023-02-15 11:39:43.406804333
Cust00367,2023-02-15 11:11:10.556408406,"[(7, 2), (160, 1)]",3,2023-02-15 11:47:10.556408406
Cust00368,2023-02-15 11:11:32.156526690,"[(90, 2), (167, 2)]",4,2023-02-15 12:04:32.156526690
Cust00369,2023-02-15 11:11:33.170248949,"[(112, 9), (50, 1), (159, 2), (299, 3)]",15,2023-02-15 11:53:33.170248949
Cust00370,2023-02-15 11:11:41.356594715,"[(71, 1)]",1,2023-02-15 12:39:41.356594715
Cust00371,2023-02-15 11:12:20.675377772,"[(169, 3), (233, 3), (241, 4), (260, 1)]",11,2023-02-15 12:24:20.675377772
Cust00372,2023-02-15 11:12:46.342846874,"[(15, 3), (14, 2), (322, 4), (6, 4)]",13,2023-02-15 11:57:46.342846874
Cust00373,2023-02-15 11:13:02.059026753,"[(76, 5), (98, 3), (371, 4), (201, 2), (14, 2), (140, 1), (236, 2), (154, 1)]",20,2023-02-15 12:42:02.059026753
Cust00374,2023-02-15 11:13:49.598995233,"[(44, 4), (103, 3)]",7,2023-02-15 13:10:49.598995233
Cust00375,2023-02-15 11:15:45.521940858,"[(313, 4)]",4,2023-02-15 12:22:45.521940858
Cust00376,2023-02-15 11:16:16.410822715,"[(5, 1), (33, 3), (291, 1)]",5,2023-02-15 13:10:16.410822715
Cust00377,2023-02-15 11:17:03.109712284,"[(131, 2)]",2,2023-02-15 12:24:03.109712284
Cust00378,2023-02-15 11:17:38.880528077,"[(28, 2)]",2,2023-02-15 13:07:38.880528077
Cust00379,2023-02-15 11:18:46.127594959,"[(15, 3)]",3,2023-02-15 11:49:46.127594959
Cust00380,2023-02-15 11:18:50.507913923,"[(172, 4)]",4,2023-02-15 12:13:50.507913923
Cust00381,2023-02-15 11:19:23.635405937,"[(42, 1), (5, 2), (93, 3)]",6,2023-02-15 12:00:23.635405937
Cust00382,2023-02-15 11:19:39.649722373,"[(24, 4)]",4,2023-02-15 12:07:39.649722373
Cust00383,2023-02-15 11:20:08.369280052,"[(88, 3)]",3,2023-02-15 11:50:08.369280052
Cust00384,2023-02-15 11:21:07.579767942,"[(93, 3), (229, 3), (127, 1)]",7,2023-02-15 12:20:07.579767942
Cust00385,2023-02-15 11:21:37.119135911,"[(109, 2), (94, 1)]",3,2023-02-15 12:21:37.119135911
Cust00386,2023-02-15 11:21:58.718145411,"[(103, 5)]",5,2023-02-15 12:31:58.718145411
Cust00387,2023-02-15 11:22:23.325872918,"[(65, 4), (97, 1), (248, 1), (170, 6), (215, 1), (119, 1), (1, 2), (194, 3), (186, 4)]",23,2023-02-15 12:12:23.325872918
Cust00388,2023-02-15 11:23:15.007210842,"[(81, 4), (11, 1)]",5,2023-02-15 13:11:15.007210842
Cust00389,2023-02-15 11:23:44.658270150,"[(141, 2)]",2,2023-02-15 12:56:44.658270150
Cust00390,2023-02-15 11:25:01.522124985,"[(51, 1), (175, 2)]",3,2023-02-15 12:41:01.522124985
Cust00391,2023-02-15 11:25:34.809472827,"[(66, 3), (213, 1)]",4,2023-02-15 12:24:34.809472827
Cust00392,2023-02-15 11:26:06.924684817,"[(143, 2)]",2,2023-02-15 13:19:06.924684817
Cust00393,2023-02-15 11:26:58.775607172,"[(221, 1), (233, 1), (7, 3)]",5,2023-02-15 12:27:58.775607172
Cust00394,2023-02-15 11:27:32.589905983,"[(175, 1)]",1,2023-02-15 12:41:32.589905983
Cust00395,2023-02-15 11:27:36.992099809,"[(130, 1), (65, 1)]",2,2023-02-15 13:14:36.992099809
Cust00396,2023-02-15 11:28:10.462313755,"[(89, 3), (100, 1), (291, 3)]",7,2023-02-15 12:20:10.462313755
Cust00397,2023-02-15 11:28:17.919639691,"[(32, 4), (251, 2)]",6,2023-02-15 13:17:17.919639691
Cust00398,2023-02-15 11:28:46.565570897,"[(17, 4), (43, 3), (137, 1)]",8,2023-02-15 12:22:46.565570897
Cust00399,2023-02-15 11:29:02.461804962,"[(66, 2), (94, 3), (29, 3), (266, 4)]",12,2023-02-15 12:19:02.461804962
Cust00400,2023-02-15 11:29:50.594592068,"[(9, 10), (91, 3), (182, 2)]",15,2023-02-15 12:02:50.594592068
Cust00401,2023-02-15 11:30:02.059259022,"[(6, 1), (160, 4), (12, 2), (323, 2)]",9,2023-02-15 12:54:02.059259022
Cust00402,2023-02-15 11:30:05.982966145,"[(115, 1), (132, 3), (78, 3), (33, 2)]",9,2023-02-15 13:00:05.982966145
Cust00403,2023-02-15 11:30:43.536721264,"[(130, 2), (207, 4), (25, 4)]",10,2023-02-15 13:17:43.536721264
Cust00404,2023-02-15 11:31:51.293667918,"[(170, 1), (56, 2)]",3,2023-02-15 12:02:51.293667918
Cust00405,2023-02-15 11:32:16.329543262,"[(123, 2), (12, 3), (108, 3), (40, 4)]",12,2023-02-15 12:44:16.329543262
Cust00406,2023-02-15 11:32:37.697569725,"[(90, 7), (284, 2)]",9,2023-02-15 12:17:37.697569725
Cust00407,2023-02-15 11:33:14.079999680,"[(155, 1), (92, 2)]",3,2023-02-15 13:00:14.079999680
Cust00408,2023-02-15 11:33:38.021653599,"[(158, 3), (54, 3), (11, 3), (16, 2), (323, 2), (315, 5), (168, 2), (300, 2), (14, 2)]",24,2023-02-15 12:46:38.021653599
Cust00409,2023-02-15 11:33:55.057643895,"[(84, 1), (172, 1)]",2,2023-02-15 12:30:55.057643895
Cust00410,2023-02-15 11:34:00.730099533,"[(266, 2), (43, 1), (32, 4)]",7,2023-02-15 13:03:00.730099533
Cust00411,2023-02-15 11:34:30.485859795,"[(36, 3)]",3,2023-02-15 12:37:30.485859795
Cust00412,2023-02-15 11:34:46.909859421,"[(186, 2), (172, 1), (12, 3)]",6,2023-02-15 12:07:46.909859421
Cust00413,2023-02-15 11:34:51.558909179,"[(100, 3), (221, 2)]",5,2023-02-15 12:18:51.558909179
Cust00414,2023-02-15 11:36:07.922355640,"[(4, 4), (252, 1), (194, 1)]",6,2023-02-15 12:15:07.922355640
Cust00415,2023-02-15 11:36:23.320506048,"[(287, 1), (194, 2), (43, 1)]",4,2023-02-15 13:27:23.320506048
Cust00416,2023-02-15 11:36:25.797082107,"[(100, 1)]",1,2023-02-15 12:08:25.797082107
Cust00417,2023-02-15 11:36:42.987124335,"[(328, 3)]",3,2023-02-15 13:27:42.987124335
Cust00418,2023-02-15 11:36:52.567597146,"[(137, 1), (41, 3), (15, 1)]",5,2023-02-15 12:46:52.567597146
Cust00419,2023-02-15 11:37:13.328210951,"[(181, 2), (74, 2), (258, 4), (228, 4)]",12,2023-02-15 12:59:13.328210951
Cust00420,2023-02-15 11:38:01.941589481,"[(27, 4), (258, 2)]",6,2023-02-15 12:37:01.941589481
Cust00421,2023-02-15 11:38:03.110785762,"[(5, 2), (122, 3), (140, 1), (198, 2)]",8,2023-02-15 13:04:03.110785762
Cust00422,2023-02-15 11:39:14.896329588,"[(81, 1), (9, 2)]",3,2023-02-15 13:18:14.896329588
Cust00423,2023-02-15 11:39:18.161559015,"[(91, 3), (172, 2)]",5,2023-02-15 12:17:18.161559015
Cust00424,2023-02-15 11:39:22.055682847,"[(10, 1)]",1,2023-02-15 12:16:22.055682847
Cust00425,2023-02-15 11:40:27.416095908,"[(78, 3), (75, 2), (27, 2)]",7,2023-02-15 13:32:27.416095908
Cust00426,2023-02-15 11:41:00.046186447,"[(89, 1), (104, 3), (144, 3), (300, 4)]",11,2023-02-15 13:33:00.046186447
Cust00427,2023-02-15 11:41:22.268433083,"[(39, 2), (43, 10), (47, 9), (19, 4)]",25,2023-02-15 13:37:22.268433083
Cust00428,2023-02-15 11:41:24.530209160,"[(163, 1)]",1,2023-02-15 13:35:24.530209160
Cust00429,2023-02-15 11:42:02.312586325,"[(168, 2), (7, 4)]",6,2023-02-15 12:24:02.312586325
Cust00430,2023-02-15 11:43:56.740895814,"[(10, 3), (42, 3), (76, 2)]",8,2023-02-15 13:24:56.740895814
Cust00431,2023-02-15 11:44:22.366384255,"[(224, 5), (39, 4), (164, 2)]",11,2023-02-15 12:49:22.366384255
Cust00432,2023-02-15 11:45:01.099585890,"[(140, 1), (184, 2), (159, 2)]",5,2023-02-15 12:31:01.099585890
Cust00433,2023-02-15 11:45:01.408035142,"[(8, 4), (87, 3), (205, 1), (28, 3), (189, 2), (41, 3), (24, 1), (50, 1), (77, 3)]",21,2023-02-15 13:19:01.408035142
Cust00434,2023-02-15 11:45:04.629047218,"[(109, 4), (144, 2), (20, 5)]",11,2023-02-15 13:35:04.629047218
Cust00435,2023-02-15 11:45:09.341896118,"[(14, 2), (90, 1)]",3,2023-02-15 13:09:09.341896118
Cust00436,2023-02-15 11:45:14.583054912,"[(217, 1), (232, 1)]",2,2023-02-15 13:01:14.583054912
Cust00437,2023-02-15 11:45:25.193261013,"[(71, 2), (222, 2)]",4,2023-02-15 12:57:25.193261013
Cust00438,2023-02-15 11:45:31.200617221,"[(79, 2)]",2,2023-02-15 12:52:31.200617221
Cust00439,2023-02-15 11:45:31.972825132,"[(41, 2), (61, 2), (55, 3), (200, 4), (72, 4), (89, 2), (203, 2), (94, 1), (79, 2), (106, 5)]",27,2023-02-15 12:43:31.972825132
Cust00440,2023-02-15 11:45:42.183846417,"[(292, 3)]",3,2023-02-15 12:16:42.183846417
Cust00441,2023-02-15 11:46:04.552842022,"[(125, 2), (49, 7), (7, 4), (311, 2)]",15,2023-02-15 12:42:04.552842022
Cust00442,2023-02-15 11:46:12.780116877,"[(91, 4), (16, 3), (194, 1), (83, 3)]",11,2023-02-15 13:12:12.780116877
Cust00443,2023-02-15 11:47:07.281542315,"[(76, 3)]",3,2023-02-15 12:56:07.281542315
Cust00444,2023-02-15 11:47:22.304623531,"[(111, 1), (162, 5)]",6,2023-02-15 12:50:22.304623531
Cust00445,2023-02-15 11:47:45.401303532,"[(36, 1), (111, 1)]",2,2023-02-15 12:49:45.401303532
Cust00446,2023-02-15 11:48:01.274536667,"[(280, 1), (112, 4), (294, 3)]",8,2023-02-15 13:17:01.274536667
Cust00447,2023-02-15 11:48:05.878199359,"[(47, 2)]",2,2023-02-15 12:42:05.878199359
Cust00448,2023-02-15 11:49:47.776382601,"[(269, 4), (293, 4), (125, 2)]",10,2023-02-15 13:34:47.776382601
Cust00449,2023-02-15 11:50:19.602793913,"[(87, 1), (91, 4)]",5,2023-02-15 12:41:19.602793913
Cust00450,2023-02-15 11:50:43.463173493,"[(74, 1)]",1,2023-02-15 12:56:43.463173493
Cust00451,2023-02-15 11:50:54.846535987,"[(37, 1), (120, 1)]",2,2023-02-15 13:21:54.846535987
Cust00452,2023-02-15 11:51:07.450479014,"[(22, 1)]",1,2023-02-15 12:59:07.450479014
