Order ID,Created Time,Order List,Total Item,Due Time
Cust00228,2023-02-15 11:26:36.294439849,"[(46, 3), (120, 4), (103, 3), (158, 3)]",13,2023-02-15 12:33:36.294439849
Cust00229,2023-02-15 11:29:56.488068422,"[(228, 9)]",9,2023-02-15 13:06:56.488068422
Cust00230,2023-02-15 11:30:40.156389772,"[(64, 2), (119, 1), (8, 2)]",5,2023-02-15 12:20:40.156389772
Cust00231,2023-02-15 11:31:23.718442123,"[(265, 2)]",2,2023-02-15 13:00:23.718442123
Cust00232,2023-02-15 11:31:46.589292169,"[(39, 1)]",1,2023-02-15 13:15:46.589292169
Cust00233,2023-02-15 11:33:15.450236460,"[(32, 2), (6, 1)]",3,2023-02-15 12:36:15.450236460
Cust00234,2023-02-15 11:36:13.863633172,"[(39, 1), (10, 4), (2, 1)]",6,2023-02-15 13:25:13.863633172
Cust00235,2023-02-15 11:37:02.139944530,"[(14, 1), (7, 1)]",2,2023-02-15 12:41:02.139944530
Cust00236,2023-02-15 11:37:21.561301335,"[(241, 1)]",1,2023-02-15 12:07:21.561301335
Cust00237,2023-02-15 11:38:51.943671790,"[(246, 4), (11, 2), (16, 2), (156, 2)]",10,2023-02-15 12:15:51.943671790
Cust00238,2023-02-15 11:39:00.754029726,"[(173, 2)]",2,2023-02-15 13:13:00.754029726
Cust00239,2023-02-15 11:42:26.653097746,"[(123, 1)]",1,2023-02-15 13:34:26.653097746
Cust00240,2023-02-15 11:43:56.059052379,"[(51, 1)]",1,2023-02-15 13:37:56.059052379
Cust00241,2023-02-15 11:44:17.233054840,"[(61, 2), (82, 2)]",4,2023-02-15 12:29:17.233054840
Cust00242,2023-02-15 11:44:18.427169494,"[(217, 1), (246, 2)]",3,2023-02-15 13:07:18.427169494
Cust00243,2023-02-15 11:47:25.708944629,"[(361, 2), (44, 2)]",4,2023-02-15 12:23:25.708944629
Cust00244,2023-02-15 11:47:53.899113312,"[(186, 3), (27, 3), (172, 3)]",9,2023-02-15 13:31:53.899113312
Cust00245,2023-02-15 11:48:12.066710837,"[(103, 3), (182, 1), (1, 3)]",7,2023-02-15 12:52:12.066710837
Cust00246,2023-02-15 11:49:35.213559185,"[(300, 2), (50, 10), (35, 2), (133, 1), (89, 2), (14, 1), (15, 2)]",20,2023-02-15 12:54:35.213559185
Cust00247,2023-02-15 11:50:18.024520183,"[(166, 6)]",6,2023-02-15 12:30:18.024520183
Cust00248,2023-02-15 11:51:00.171252486,"[(225, 3), (110, 1)]",4,2023-02-15 13:32:00.171252486
Cust00249,2023-02-15 11:52:47.306331378,"[(22, 5)]",5,2023-02-15 13:48:47.306331378
Cust00250,2023-02-15 11:53:36.747124319,"[(111, 3), (310, 3)]",6,2023-02-15 12:43:36.747124319
Cust00251,2023-02-15 11:54:25.433065937,"[(9, 2), (298, 2), (48, 1)]",5,2023-02-15 13:24:25.433065937
Cust00252,2023-02-15 11:54:28.153865171,"[(18, 2)]",2,2023-02-15 12:26:28.153865171
Cust00253,2023-02-15 11:54:59.073544833,"[(232, 1), (140, 3), (272, 4), (74, 4)]",12,2023-02-15 12:32:59.073544833
Cust00254,2023-02-15 11:55:20.902461718,"[(42, 3), (56, 4), (9, 1), (170, 1)]",9,2023-02-15 12:37:20.902461718
Cust00255,2023-02-15 11:57:15.047378220,"[(9, 1)]",1,2023-02-15 13:54:15.047378220
Cust00256,2023-02-15 11:57:59.621010352,"[(303, 2), (62, 4)]",6,2023-02-15 13:04:59.621010352
Cust00257,2023-02-15 11:58:00.212860447,"[(106, 3)]",3,2023-02-15 12:39:00.212860447
Cust00258,2023-02-15 11:58:56.537656861,"[(74, 1), (370, 2), (110, 4)]",7,2023-02-15 13:55:56.537656861
Cust00259,2023-02-15 11:59:07.094385574,"[(17, 1), (198, 1), (37, 4)]",6,2023-02-15 12:29:07.094385574
Cust00260,2023-02-15 11:59:48.444538631,"[(70, 2), (83, 2)]",4,2023-02-15 12:39:48.444538631
Cust00261,2023-02-15 12:00:25.638868064,"[(129, 9), (228, 3), (91, 3), (114, 2), (5, 1), (48, 2), (198, 2), (59, 3), (162, 1), (108, 2)]",28,2023-02-15 13:55:25.638868064
Cust00262,2023-02-15 12:02:22.256513316,"[(74, 2), (73, 1), (5, 1), (288, 1)]",5,2023-02-15 12:41:22.256513316
Cust00263,2023-02-15 12:06:01.429974371,"[(71, 2), (58, 3), (65, 2)]",7,2023-02-15 13:12:01.429974371
Cust00264,2023-02-15 12:07:40.530148522,"[(69, 1)]",1,2023-02-15 13:37:40.530148522
Cust00265,2023-02-15 12:08:20.074507404,"[(330, 1), (101, 1)]",2,2023-02-15 12:48:20.074507404
Cust00266,2023-02-15 12:09:08.131940334,"[(20, 3), (64, 3), (154, 2)]",8,2023-02-15 12:41:08.131940334
Cust00267,2023-02-15 12:09:19.260080934,"[(286, 1), (255, 4), (63, 1), (20, 4)]",10,2023-02-15 13:17:19.260080934
Cust00268,2023-02-15 12:10:26.374359828,"[(74, 1), (155, 1), (7, 1)]",3,2023-02-15 13:35:26.374359828
Cust00269,2023-02-15 12:11:57.242635453,"[(246, 2), (118, 4), (11, 2)]",8,2023-02-15 13:45:57.242635453
Cust00270,2023-02-15 12:12:05.422834310,"[(42, 3), (53, 8), (43, 5), (301, 3), (40, 3), (44, 2), (73, 4), (140, 2), (224, 3)]",33,2023-02-15 12:45:05.422834310
Cust00271,2023-02-15 12:13:13.309960977,"[(224, 1)]",1,2023-02-15 12:48:13.309960977
Cust00272,2023-02-15 12:13:24.949064982,"[(310, 2), (183, 2), (129, 6)]",10,2023-02-15 13:58:24.949064982
Cust00273,2023-02-15 12:14:29.631522546,"[(144, 1), (152, 2), (102, 3)]",6,2023-02-15 14:11:29.631522546
Cust00274,2023-02-15 12:18:31.464026878,"[(338, 3), (111, 2), (199, 3)]",8,2023-02-15 13:50:31.464026878
Cust00275,2023-02-15 12:20:30.724081993,"[(299, 1), (170, 2), (217, 2), (44, 2)]",7,2023-02-15 13:49:30.724081993
Cust00276,2023-02-15 12:20:39.875674441,"[(292, 1), (68, 4), (124, 2)]",7,2023-02-15 13:09:39.875674441
Cust00277,2023-02-15 12:22:02.430636208,"[(17, 4), (2, 3), (106, 2)]",9,2023-02-15 13:02:02.430636208
Cust00278,2023-02-15 12:22:28.299113144,"[(91, 1)]",1,2023-02-15 13:38:28.299113144
Cust00279,2023-02-15 12:24:56.650199119,"[(1, 3), (98, 2), (47, 3), (204, 3)]",11,2023-02-15 14:16:56.650199119
Cust00280,2023-02-15 12:25:04.861618818,"[(1, 1), (40, 3)]",4,2023-02-15 12:59:04.861618818
Cust00281,2023-02-15 12:25:47.389531022,"[(67, 4), (47, 1)]",5,2023-02-15 14:24:47.389531022
Cust00282,2023-02-15 12:26:23.675356116,"[(18, 3), (85, 1), (148, 1), (262, 2)]",7,2023-02-15 12:56:23.675356116
Cust00283,2023-02-15 12:26:34.887883403,"[(316, 1)]",1,2023-02-15 14:25:34.887883403
Cust00284,2023-02-15 12:28:23.128606746,"[(140, 2), (3, 1), (141, 2)]",5,2023-02-15 13:11:23.128606746
Cust00285,2023-02-15 12:28:49.793547354,"[(211, 2)]",2,2023-02-15 13:09:49.793547354
Cust00286,2023-02-15 12:30:52.900666508,"[(24, 2)]",2,2023-02-15 14:06:52.900666508
Cust00287,2023-02-15 12:32:43.400070264,"[(194, 3), (14, 1), (352, 2)]",6,2023-02-15 13:49:43.400070264
Cust00288,2023-02-15 12:32:57.158074720,"[(22, 2), (329, 4), (304, 10)]",16,2023-02-15 13:11:57.158074720
Cust00289,2023-02-15 12:34:03.446417872,"[(34, 9), (330, 4), (219, 2), (151, 3), (2, 4), (146, 1), (4, 4)]",27,2023-02-15 14:01:03.446417872
Cust00290,2023-02-15 12:34:29.616171784,"[(139, 2), (117, 8), (162, 4), (97, 1)]",15,2023-02-15 13:53:29.616171784
Cust00291,2023-02-15 12:34:43.284967848,"[(284, 2), (19, 2), (366, 2)]",6,2023-02-15 14:22:43.284967848
Cust00292,2023-02-15 12:34:49.380964796,"[(34, 2), (71, 2), (87, 2), (303, 4)]",10,2023-02-15 13:25:49.380964796
Cust00293,2023-02-15 12:34:52.172229592,"[(76, 4), (351, 2)]",6,2023-02-15 14:23:52.172229592
Cust00294,2023-02-15 12:35:09.232790168,"[(267, 4), (218, 4), (157, 1), (313, 1)]",10,2023-02-15 13:44:09.232790168
Cust00295,2023-02-15 12:36:10.960500422,"[(282, 1), (60, 2), (20, 2), (260, 4)]",9,2023-02-15 13:59:10.960500422
Cust00296,2023-02-15 12:37:03.627439668,"[(175, 2)]",2,2023-02-15 13:45:03.627439668
Cust00297,2023-02-15 12:37:33.336254833,"[(17, 1), (20, 3), (59, 2), (223, 9), (137, 1), (164, 2), (182, 1), (78, 1)]",20,2023-02-15 13:16:33.336254833
Cust00298,2023-02-15 12:38:06.848690558,"[(327, 1), (121, 1)]",2,2023-02-15 13:25:06.848690558
Cust00299,2023-02-15 12:40:20.918087150,"[(114, 1), (58, 2), (61, 2)]",5,2023-02-15 13:41:20.918087150
Cust00300,2023-02-15 12:43:55.400914843,"[(209, 3)]",3,2023-02-15 14:43:55.400914843
Cust00301,2023-02-15 12:44:38.619066199,"[(254, 2)]",2,2023-02-15 13:53:38.619066199
Cust00302,2023-02-15 12:47:13.196717934,"[(72, 2), (236, 2)]",4,2023-02-15 13:50:13.196717934
Cust00303,2023-02-15 12:47:14.532733220,"[(76, 2), (36, 2), (11, 3)]",7,2023-02-15 13:47:14.532733220
Cust00304,2023-02-15 12:47:40.130033066,"[(163, 4), (59, 3)]",7,2023-02-15 13:54:40.130033066
Cust00305,2023-02-15 12:47:45.983723272,"[(258, 2)]",2,2023-02-15 14:09:45.983723272
Cust00306,2023-02-15 12:49:33.034512494,"[(68, 1), (70, 8), (193, 3), (5, 4)]",16,2023-02-15 13:41:33.034512494
Cust00307,2023-02-15 12:51:04.369112327,"[(27, 4), (114, 3), (57, 1)]",8,2023-02-15 13:42:04.369112327
Cust00308,2023-02-15 12:52:49.610405223,"[(67, 1), (48, 2), (143, 2)]",5,2023-02-15 13:38:49.610405223
Cust00309,2023-02-15 12:53:18.349566084,"[(91, 3)]",3,2023-02-15 14:27:18.349566084
Cust00310,2023-02-15 12:53:34.399699437,"[(125, 2)]",2,2023-02-15 14:26:34.399699437
Cust00311,2023-02-15 12:53:44.455247547,"[(5, 1), (44, 2), (2, 3), (194, 8)]",14,2023-02-15 14:51:44.455247547
Cust00312,2023-02-15 13:02:19.479711701,"[(25, 1), (217, 1), (52, 2)]",4,2023-02-15 14:09:19.479711701
Cust00313,2023-02-15 13:02:20.181786868,"[(201, 3), (65, 3), (88, 4), (41, 1), (25, 1), (63, 4), (141, 4)]",20,2023-02-15 14:34:20.181786868
Cust00314,2023-02-15 13:05:05.359226676,"[(37, 4), (97, 1)]",5,2023-02-15 15:00:05.359226676
Cust00315,2023-02-15 13:05:39.736138908,"[(65, 2), (204, 5)]",7,2023-02-15 14:07:39.736138908
Cust00316,2023-02-15 13:06:40.945035792,"[(147, 3), (87, 2)]",5,2023-02-15 14:47:40.945035792
Cust00317,2023-02-15 13:08:59.975130311,"[(8, 3), (289, 4), (6, 1), (295, 3)]",11,2023-02-15 14:37:59.975130311
Cust00318,2023-02-15 13:09:58.716066925,"[(107, 3)]",3,2023-02-15 14:17:58.716066925
Cust00319,2023-02-15 13:10:07.785794351,"[(318, 1)]",1,2023-02-15 14:11:07.785794351
Cust00320,2023-02-15 13:10:39.351507376,"[(36, 3), (32, 4), (53, 10)]",17,2023-02-15 15:06:39.351507376
Cust00321,2023-02-15 13:12:22.780801316,"[(290, 2), (90, 4)]",6,2023-02-15 13:52:22.780801316
Cust00322,2023-02-15 13:12:26.642124962,"[(30, 2)]",2,2023-02-15 15:08:26.642124962
Cust00323,2023-02-15 13:12:42.033753157,"[(101, 1), (42, 4), (111, 2), (319, 2)]",9,2023-02-15 14:53:42.033753157
Cust00324,2023-02-15 13:13:20.752880069,"[(164, 4)]",4,2023-02-15 13:47:20.752880069
Cust00325,2023-02-15 13:14:09.327282899,"[(45, 3), (12, 4), (28, 2)]",9,2023-02-15 14:51:09.327282899
Cust00326,2023-02-15 13:14:43.513240375,"[(87, 4), (1, 2)]",6,2023-02-15 14:56:43.513240375
Cust00327,2023-02-15 13:15:55.976451575,"[(207, 3), (138, 5), (4, 4), (228, 6)]",18,2023-02-15 13:55:55.976451575
Cust00328,2023-02-15 13:16:32.724532355,"[(245, 1), (80, 2)]",3,2023-02-15 14:22:32.724532355
Cust00329,2023-02-15 13:17:33.169230330,"[(75, 2), (69, 3)]",5,2023-02-15 14:30:33.169230330
Cust00330,2023-02-15 13:24:18.366597299,"[(70, 4), (254, 2), (30, 1), (144, 1), (89, 2), (332, 1), (142, 2), (37, 2), (63, 1), (99, 8)]",24,2023-02-15 14:47:18.366597299
Cust00331,2023-02-15 13:25:42.732994124,"[(327, 1), (260, 1)]",2,2023-02-15 15:15:42.732994124
Cust00332,2023-02-15 13:26:31.000105768,"[(28, 4)]",4,2023-02-15 14:44:31.000105768
Cust00333,2023-02-15 13:28:29.875323217,"[(16, 3), (170, 3), (224, 1), (43, 1)]",8,2023-02-15 14:15:29.875323217
Cust00334,2023-02-15 13:30:48.990037678,"[(54, 1), (7, 2), (37, 3)]",6,2023-02-15 15:24:48.990037678
Cust00335,2023-02-15 13:31:01.087360397,"[(74, 1)]",1,2023-02-15 15:08:01.087360397
Cust00336,2023-02-15 13:31:31.758631985,"[(294, 1)]",1,2023-02-15 14:05:31.758631985
Cust00337,2023-02-15 13:32:56.674141293,"[(29, 1), (331, 1)]",2,2023-02-15 14:56:56.674141293
Cust00338,2023-02-15 13:34:58.665946654,"[(97, 1), (68, 2), (9, 3), (35, 2), (355, 3), (39, 1), (13, 1), (270, 6), (123, 3)]",22,2023-02-15 15:15:58.665946654
Cust00339,2023-02-15 13:35:09.927198435,"[(76, 8)]",8,2023-02-15 15:30:09.927198435
Cust00340,2023-02-15 13:36:26.614093434,"[(243, 1), (264, 3), (124, 2), (287, 9)]",15,2023-02-15 15:09:26.614093434
Cust00341,2023-02-15 13:36:32.293500746,"[(78, 4), (226, 4), (65, 3), (43, 1)]",12,2023-02-15 14:14:32.293500746
Cust00342,2023-02-15 13:36:48.370229455,"[(66, 4), (71, 3), (5, 3), (33, 10)]",20,2023-02-15 14:27:48.370229455
Cust00343,2023-02-15 13:38:14.206217264,"[(189, 3), (229, 3), (172, 2), (266, 4)]",12,2023-02-15 15:10:14.206217264
Cust00344,2023-02-15 13:38:19.842726033,"[(97, 4), (40, 1)]",5,2023-02-15 15:18:19.842726033
Cust00345,2023-02-15 13:38:34.793796166,"[(12, 3), (286, 3)]",6,2023-02-15 14:47:34.793796166
Cust00346,2023-02-15 13:39:57.000360649,"[(16, 3)]",3,2023-02-15 15:30:57.000360649
Cust00347,2023-02-15 13:41:17.863302722,"[(35, 4), (108, 3), (279, 2), (68, 1)]",10,2023-02-15 15:11:17.863302722
Cust00348,2023-02-15 13:41:29.066598861,"[(120, 1), (175, 1), (75, 3), (162, 4)]",9,2023-02-15 15:12:29.066598861
Cust00349,2023-02-15 13:41:44.420001060,"[(206, 2), (177, 1), (3, 4)]",7,2023-02-15 14:22:44.420001060
Cust00350,2023-02-15 13:41:45.006162648,"[(65, 1), (12, 1)]",2,2023-02-15 14:25:45.006162648
Cust00351,2023-02-15 13:43:03.664674312,"[(83, 9), (230, 3), (45, 7)]",19,2023-02-15 14:47:03.664674312
Cust00352,2023-02-15 13:44:06.607616464,"[(72, 4)]",4,2023-02-15 14:23:06.607616464
Cust00353,2023-02-15 13:44:43.351105786,"[(34, 4)]",4,2023-02-15 14:21:43.351105786
Cust00354,2023-02-15 13:46:32.950072113,"[(180, 3)]",3,2023-02-15 15:24:32.950072113
Cust00355,2023-02-15 13:47:02.212950937,"[(251, 3), (353, 2), (313, 3), (42, 1)]",9,2023-02-15 14:35:02.212950937
Cust00356,2023-02-15 13:47:21.666394639,"[(299, 1)]",1,2023-02-15 15:32:21.666394639
Cust00357,2023-02-15 13:48:57.669163076,"[(333, 2)]",2,2023-02-15 15:34:57.669163076
Cust00358,2023-02-15 13:49:45.021394118,"[(263, 2), (104, 1)]",3,2023-02-15 14:39:45.021394118
Cust00359,2023-02-15 13:51:21.171580828,"[(94, 2)]",2,2023-02-15 15:27:21.171580828
Cust00360,2023-02-15 13:52:04.275455560,"[(46, 9)]",9,2023-02-15 14:34:04.275455560
Cust00361,2023-02-15 13:52:35.495946568,"[(7, 1), (189, 4), (200, 2), (70, 3)]",10,2023-02-15 14:37:35.495946568
Cust00362,2023-02-15 13:54:13.354419326,"[(74, 1), (71, 3), (127, 4)]",8,2023-02-15 14:52:13.354419326
Cust00363,2023-02-15 13:55:58.710853206,"[(49, 1), (11, 4)]",5,2023-02-15 15:41:58.710853206
Cust00364,2023-02-15 13:56:06.909136931,"[(213, 2), (145, 3)]",5,2023-02-15 15:10:06.909136931
Cust00365,2023-02-15 13:57:11.529968398,"[(282, 4), (43, 1), (52, 3), (269, 2)]",10,2023-02-15 15:28:11.529968398
Cust00366,2023-02-15 13:57:46.581933617,"[(1, 3), (8, 3)]",6,2023-02-15 14:50:46.581933617
Cust00367,2023-02-15 13:59:23.743428809,"[(183, 4), (200, 4), (7, 3)]",11,2023-02-15 15:33:23.743428809
Cust00368,2023-02-15 14:02:39.844502496,"[(30, 1), (70, 2), (74, 6), (63, 3)]",12,2023-02-15 15:14:39.844502496
Cust00369,2023-02-15 14:05:57.154693321,"[(55, 2), (14, 4)]",6,2023-02-15 15:29:57.154693321
Cust00370,2023-02-15 14:06:05.951820926,"[(6, 1)]",1,2023-02-15 14:40:05.951820926
Cust00371,2023-02-15 14:07:22.388393298,"[(204, 4), (126, 3), (88, 3)]",10,2023-02-15 15:34:22.388393298
Cust00372,2023-02-15 14:07:56.426934654,"[(2, 3)]",3,2023-02-15 14:57:56.426934654
Cust00373,2023-02-15 14:08:53.008819607,"[(151, 2)]",2,2023-02-15 16:08:53.008819607
Cust00374,2023-02-15 14:09:05.612397725,"[(14, 4), (98, 1)]",5,2023-02-15 15:23:05.612397725
Cust00375,2023-02-15 14:10:13.525676777,"[(16, 2), (158, 4), (212, 3), (234, 3)]",12,2023-02-15 14:49:13.525676777
Cust00376,2023-02-15 14:10:46.431946753,"[(105, 1), (41, 4), (33, 3), (344, 1)]",9,2023-02-15 15:35:46.431946753
Cust00377,2023-02-15 14:11:18.895234555,"[(291, 10)]",10,2023-02-15 15:43:18.895234555
Cust00378,2023-02-15 14:12:01.982297387,"[(139, 1), (38, 1), (105, 1), (242, 1), (100, 2)]",6,2023-02-15 15:32:01.982297387
Cust00379,2023-02-15 14:12:39.426394341,"[(117, 3), (19, 1), (3, 4)]",8,2023-02-15 15:51:39.426394341
Cust00380,2023-02-15 14:12:42.492766240,"[(117, 2)]",2,2023-02-15 16:01:42.492766240
Cust00381,2023-02-15 14:13:51.599414738,"[(193, 2)]",2,2023-02-15 16:05:51.599414738
Cust00382,2023-02-15 14:15:03.836286342,"[(46, 9), (209, 1), (24, 1), (1, 1)]",12,2023-02-15 15:20:03.836286342
Cust00383,2023-02-15 14:15:21.938176337,"[(20, 2), (109, 1)]",3,2023-02-15 15:06:21.938176337
Cust00384,2023-02-15 14:15:30.970615504,"[(5, 1), (88, 3), (226, 1)]",5,2023-02-15 15:54:30.970615504
Cust00385,2023-02-15 14:15:35.800077421,"[(30, 1), (111, 1)]",2,2023-02-15 15:00:35.800077421
Cust00386,2023-02-15 14:16:40.732723791,"[(88, 4), (54, 2)]",6,2023-02-15 15:27:40.732723791
Cust00387,2023-02-15 14:17:16.250680236,"[(104, 1), (33, 4), (14, 4)]",9,2023-02-15 15:47:16.250680236
Cust00388,2023-02-15 14:18:59.398663312,"[(335, 2), (123, 3), (69, 2), (14, 2)]",9,2023-02-15 16:15:59.398663312
Cust00389,2023-02-15 14:20:08.461702960,"[(69, 1), (109, 1), (128, 1)]",3,2023-02-15 14:51:08.461702960
Cust00390,2023-02-15 14:20:27.741198910,"[(73, 4)]",4,2023-02-15 15:02:27.741198910
Cust00391,2023-02-15 14:21:49.079535106,"[(60, 4), (93, 10), (175, 2), (6, 2)]",18,2023-02-15 15:18:49.079535106
Cust00392,2023-02-15 14:22:32.986139380,"[(59, 1), (65, 4)]",5,2023-02-15 15:53:32.986139380
Cust00393,2023-02-15 14:23:44.226999746,"[(73, 3)]",3,2023-02-15 15:07:44.226999746
Cust00394,2023-02-15 14:25:16.441565626,"[(101, 4), (200, 3), (80, 1)]",8,2023-02-15 16:13:16.441565626
Cust00395,2023-02-15 14:26:13.055064313,"[(40, 4), (320, 3), (104, 4)]",11,2023-02-15 16:19:13.055064313
Cust00396,2023-02-15 14:28:01.428220026,"[(110, 5)]",5,2023-02-15 15:09:01.428220026
Cust00397,2023-02-15 14:28:15.111365842,"[(23, 3)]",3,2023-02-15 15:26:15.111365842
Cust00398,2023-02-15 14:29:15.712804101,"[(61, 1)]",1,2023-02-15 15:33:15.712804101
Cust00399,2023-02-15 14:29:59.483362868,"[(281, 1), (143, 4), (202, 3), (147, 1)]",9,2023-02-15 15:17:59.483362868
Cust00400,2023-02-15 14:30:41.756316827,"[(257, 1), (43, 4), (209, 3)]",8,2023-02-15 15:49:41.756316827
Cust00401,2023-02-15 14:32:21.248202998,"[(17, 3)]",3,2023-02-15 15:50:21.248202998
Cust00402,2023-02-15 14:32:23.289872507,"[(201, 1), (59, 1), (103, 2)]",4,2023-02-15 16:13:23.289872507
Cust00403,2023-02-15 14:35:16.755090462,"[(133, 2)]",2,2023-02-15 15:11:16.755090462
Cust00404,2023-02-15 14:36:37.703753773,"[(12, 3), (91, 3), (50, 2)]",8,2023-02-15 16:08:37.703753773
Cust00405,2023-02-15 14:39:19.623335786,"[(63, 3), (14, 3), (20, 1)]",7,2023-02-15 15:10:19.623335786
Cust00406,2023-02-15 14:39:24.864880487,"[(2, 1), (26, 2), (127, 3)]",6,2023-02-15 15:42:24.864880487
Cust00407,2023-02-15 14:39:25.077788702,"[(144, 4), (78, 4), (17, 3), (130, 2), (305, 1), (58, 3), (137, 3)]",20,2023-02-15 16:27:25.077788702
Cust00408,2023-02-15 14:39:58.059619735,"[(290, 2), (84, 4), (67, 5), (76, 2)]",13,2023-02-15 16:38:58.059619735
Cust00409,2023-02-15 14:42:02.565676870,"[(99, 3), (17, 4), (78, 1), (96, 3)]",11,2023-02-15 16:08:02.565676870
Cust00410,2023-02-15 14:42:44.064527721,"[(221, 3), (63, 2), (143, 2)]",7,2023-02-15 16:00:44.064527721
Cust00411,2023-02-15 14:43:17.137423789,"[(13, 3), (74, 3), (110, 4)]",10,2023-02-15 16:39:17.137423789
Cust00412,2023-02-15 14:44:27.162173724,"[(78, 3), (120, 1), (207, 1), (25, 1), (68, 1), (52, 1), (91, 4), (196, 4)]",16,2023-02-15 16:41:27.162173724
Cust00413,2023-02-15 14:45:15.757338601,"[(117, 1)]",1,2023-02-15 15:55:15.757338601
Cust00414,2023-02-15 14:45:29.171787061,"[(8, 3), (61, 3)]",6,2023-02-15 15:48:29.171787061
Cust00415,2023-02-15 14:50:37.423629849,"[(302, 1)]",1,2023-02-15 15:23:37.423629849
Cust00416,2023-02-15 14:51:39.419760959,"[(77, 2)]",2,2023-02-15 15:55:39.419760959
Cust00417,2023-02-15 14:53:20.600106496,"[(73, 1)]",1,2023-02-15 16:19:20.600106496
Cust00418,2023-02-15 14:53:44.144887247,"[(15, 1)]",1,2023-02-15 15:29:44.144887247
Cust00419,2023-02-15 14:53:50.854642536,"[(185, 4)]",4,2023-02-15 15:45:50.854642536
Cust00420,2023-02-15 14:54:11.682657589,"[(188, 4)]",4,2023-02-15 15:59:11.682657589
Cust00421,2023-02-15 14:56:02.665145446,"[(126, 4), (89, 5), (159, 2)]",11,2023-02-15 16:05:02.665145446
Cust00422,2023-02-15 14:57:05.980005876,"[(208, 3), (3, 1)]",4,2023-02-15 16:00:05.980005876
Cust00423,2023-02-15 14:57:36.559154668,"[(135, 1), (118, 3), (11, 3)]",7,2023-02-15 16:30:36.559154668
Cust00424,2023-02-15 14:57:45.048816201,"[(163, 3), (109, 4)]",7,2023-02-15 16:07:45.048816201
Cust00425,2023-02-15 15:00:04.088547905,"[(168, 4)]",4,2023-02-15 16:57:04.088547905
Cust00426,2023-02-15 15:00:33.153189488,"[(118, 2), (60, 3), (138, 10), (8, 1), (173, 1), (35, 3), (14, 4), (257, 4), (107, 4)]",32,2023-02-15 16:07:33.153189488
Cust00427,2023-02-15 15:01:17.705573478,"[(136, 3), (11, 2)]",5,2023-02-15 15:37:17.705573478
Cust00428,2023-02-15 15:02:04.106844691,"[(111, 4), (159, 1)]",5,2023-02-15 15:58:04.106844691
Cust00429,2023-02-15 15:02:54.949620960,"[(30, 2), (86, 1), (267, 4)]",7,2023-02-15 16:34:54.949620960
Cust00430,2023-02-15 15:03:27.981514039,"[(89, 1), (31, 1)]",2,2023-02-15 16:39:27.981514039
Cust00431,2023-02-15 15:10:01.318276223,"[(104, 4), (144, 3), (33, 5), (74, 4), (85, 1), (209, 2), (183, 1), (201, 2)]",22,2023-02-15 17:05:01.318276223
Cust00432,2023-02-15 15:10:26.232009808,"[(40, 4), (246, 2)]",6,2023-02-15 16:07:26.232009808
Cust00433,2023-02-15 15:10:37.708611393,"[(247, 2)]",2,2023-02-15 15:51:37.708611393
Cust00434,2023-02-15 15:10:53.735288622,"[(147, 4)]",4,2023-02-15 15:55:53.735288622
Cust00435,2023-02-15 15:10:53.857112073,"[(213, 2), (16, 1), (14, 2), (9, 3)]",8,2023-02-15 16:14:53.857112073
Cust00436,2023-02-15 15:11:12.571360209,"[(97, 2), (124, 5), (103, 4), (176, 3)]",14,2023-02-15 17:01:12.571360209
Cust00437,2023-02-15 15:11:36.813239324,"[(71, 2)]",2,2023-02-15 15:46:36.813239324
Cust00438,2023-02-15 15:12:02.347070270,"[(173, 1), (193, 5), (352, 1)]",7,2023-02-15 16:42:02.347070270
Cust00439,2023-02-15 15:13:02.870239346,"[(27, 1), (8, 2)]",3,2023-02-15 15:48:02.870239346
Cust00440,2023-02-15 15:13:06.054979487,"[(24, 4), (72, 4), (28, 1)]",9,2023-02-15 16:01:06.054979487
Cust00441,2023-02-15 15:13:32.646809549,"[(68, 7), (44, 2), (49, 4)]",13,2023-02-15 16:19:32.646809549
Cust00442,2023-02-15 15:14:20.807317736,"[(204, 1), (44, 1)]",2,2023-02-15 15:44:20.807317736
Cust00443,2023-02-15 15:15:29.193690936,"[(16, 1), (9, 4), (63, 2)]",7,2023-02-15 16:16:29.193690936
Cust00444,2023-02-15 15:16:34.224448288,"[(34, 3)]",3,2023-02-15 16:50:34.224448288
Cust00445,2023-02-15 15:19:16.992473121,"[(39, 1), (26, 4), (94, 2), (299, 5), (50, 2), (55, 1), (125, 2), (158, 2), (104, 1)]",20,2023-02-15 16:37:16.992473121
Cust00446,2023-02-15 15:19:48.248126204,"[(71, 2), (266, 1), (112, 1), (8, 2)]",6,2023-02-15 16:05:48.248126204
Cust00447,2023-02-15 15:23:03.772764186,"[(108, 3), (161, 5), (47, 1), (151, 4)]",13,2023-02-15 16:46:03.772764186
Cust00448,2023-02-15 15:23:14.341304503,"[(41, 3), (206, 2), (296, 4)]",9,2023-02-15 15:53:14.341304503
Cust00449,2023-02-15 15:24:02.811776928,"[(134, 2), (69, 2), (327, 1), (157, 2)]",7,2023-02-15 16:08:02.811776928
Cust00450,2023-02-15 15:24:11.705781754,"[(140, 1), (126, 2), (165, 4)]",7,2023-02-15 16:57:11.705781754
Cust00451,2023-02-15 15:24:46.318176201,"[(221, 4)]",4,2023-02-15 17:16:46.318176201
