Order ID,Created Time,Order List,Total Item,Due Time
Cust00225,2023-02-15 12:07:38.300870721,"[(304, 1), (123, 1)]",2,2023-02-15 13:47:38.300870721
Cust00226,2023-02-15 12:08:28.963489881,"[(3, 3), (160, 1), (130, 2), (14, 3)]",9,2023-02-15 14:06:28.963489881
Cust00227,2023-02-15 12:08:32.765007111,"[(122, 2), (105, 1)]",3,2023-02-15 13:12:32.765007111
Cust00228,2023-02-15 12:09:07.842725660,"[(112, 1), (113, 4), (122, 1), (75, 1), (69, 1), (105, 2), (27, 3), (115, 1), (93, 1)]",15,2023-02-15 12:54:07.842725660
Cust00229,2023-02-15 12:09:57.870900081,"[(70, 2)]",2,2023-02-15 12:40:57.870900081
Cust00230,2023-02-15 12:11:56.218356133,"[(298, 3)]",3,2023-02-15 13:19:56.218356133
Cust00231,2023-02-15 12:12:34.729358595,"[(90, 3), (362, 6), (110, 2), (268, 2), (162, 1), (16, 2)]",16,2023-02-15 12:44:34.729358595
Cust00232,2023-02-15 12:12:56.011166423,"[(167, 2)]",2,2023-02-15 14:07:56.011166423
Cust00233,2023-02-15 12:15:43.594731285,"[(41, 3)]",3,2023-02-15 14:11:43.594731285
Cust00234,2023-02-15 12:17:08.197248988,"[(238, 1), (34, 4), (136, 1), (66, 3), (72, 3)]",12,2023-02-15 14:07:08.197248988
Cust00235,2023-02-15 12:20:40.163480199,"[(28, 2), (213, 1)]",3,2023-02-15 13:26:40.163480199
Cust00236,2023-02-15 12:21:33.952626508,"[(148, 1), (59, 3)]",4,2023-02-15 14:00:33.952626508
Cust00237,2023-02-15 12:23:02.165662205,"[(268, 2), (190, 4), (113, 1), (10, 3)]",10,2023-02-15 14:16:02.165662205
Cust00238,2023-02-15 12:23:24.880156453,"[(327, 2), (98, 3)]",5,2023-02-15 14:08:24.880156453
Cust00239,2023-02-15 12:23:46.704994031,"[(55, 2), (48, 1), (16, 3), (114, 2)]",8,2023-02-15 14:22:46.704994031
Cust00240,2023-02-15 12:24:07.182387744,"[(82, 3)]",3,2023-02-15 14:01:07.182387744
Cust00241,2023-02-15 12:26:37.808303633,"[(109, 2), (298, 4)]",6,2023-02-15 13:13:37.808303633
Cust00242,2023-02-15 12:27:11.677396370,"[(301, 2)]",2,2023-02-15 13:07:11.677396370
Cust00243,2023-02-15 12:27:26.473533153,"[(115, 3), (136, 1), (127, 3)]",7,2023-02-15 13:42:26.473533153
Cust00244,2023-02-15 12:28:47.793318106,"[(98, 4), (120, 1)]",5,2023-02-15 13:22:47.793318106
Cust00245,2023-02-15 12:28:57.462144966,"[(267, 4), (90, 3)]",7,2023-02-15 13:39:57.462144966
Cust00246,2023-02-15 12:29:23.404100131,"[(106, 4), (367, 1), (174, 3), (365, 2)]",10,2023-02-15 13:37:23.404100131
Cust00247,2023-02-15 12:29:31.744055253,"[(37, 4), (33, 3), (159, 1)]",8,2023-02-15 13:16:31.744055253
Cust00248,2023-02-15 12:29:55.082735109,"[(38, 2), (189, 3), (47, 2), (204, 4)]",11,2023-02-15 13:10:55.082735109
Cust00249,2023-02-15 12:30:02.968829970,"[(315, 3)]",3,2023-02-15 13:53:02.968829970
Cust00250,2023-02-15 12:30:12.167972947,"[(317, 2), (17, 2)]",4,2023-02-15 14:22:12.167972947
Cust00251,2023-02-15 12:35:03.162750218,"[(346, 1), (136, 4)]",5,2023-02-15 13:10:03.162750218
Cust00252,2023-02-15 12:35:50.118299736,"[(289, 3)]",3,2023-02-15 14:31:50.118299736
Cust00253,2023-02-15 12:36:02.998245724,"[(114, 2), (84, 3), (12, 2)]",7,2023-02-15 13:55:02.998245724
Cust00254,2023-02-15 12:36:35.532534845,"[(35, 3), (11, 3)]",6,2023-02-15 13:16:35.532534845
Cust00255,2023-02-15 12:37:19.243212124,"[(214, 2), (75, 3)]",5,2023-02-15 13:49:19.243212124
Cust00256,2023-02-15 12:37:47.094156129,"[(140, 2)]",2,2023-02-15 14:34:47.094156129
Cust00257,2023-02-15 12:39:31.155064987,"[(69, 4), (1, 1), (23, 2), (52, 3), (201, 1)]",11,2023-02-15 14:01:31.155064987
Cust00258,2023-02-15 12:39:56.351531741,"[(89, 2), (70, 1), (260, 1), (288, 3)]",7,2023-02-15 13:46:56.351531741
Cust00259,2023-02-15 12:41:50.992427261,"[(46, 3)]",3,2023-02-15 14:12:50.992427261
Cust00260,2023-02-15 12:43:15.821124136,"[(57, 2), (70, 4), (54, 8), (25, 1)]",15,2023-02-15 13:24:15.821124136
Cust00261,2023-02-15 12:44:20.907539828,"[(80, 2)]",2,2023-02-15 14:07:20.907539828
Cust00262,2023-02-15 12:44:38.478791889,"[(9, 3), (80, 5), (95, 2), (257, 2)]",12,2023-02-15 13:26:38.478791889
Cust00263,2023-02-15 12:44:39.857350616,"[(128, 4), (94, 1), (39, 2), (65, 3), (134, 3), (202, 8)]",21,2023-02-15 14:06:39.857350616
Cust00264,2023-02-15 12:44:48.021711377,"[(122, 3)]",3,2023-02-15 13:35:48.021711377
Cust00265,2023-02-15 12:46:27.498208556,"[(5, 2), (30, 4), (105, 4), (157, 4), (208, 1), (50, 2), (59, 5), (192, 7)]",29,2023-02-15 14:41:27.498208556
Cust00266,2023-02-15 12:47:12.301427239,"[(40, 1), (369, 2)]",3,2023-02-15 13:59:12.301427239
Cust00267,2023-02-15 12:49:34.875749951,"[(139, 1)]",1,2023-02-15 14:42:34.875749951
Cust00268,2023-02-15 12:51:34.596442221,"[(1, 3), (54, 3)]",6,2023-02-15 13:25:34.596442221
Cust00269,2023-02-15 12:52:08.091094789,"[(71, 3), (204, 3), (322, 2)]",8,2023-02-15 13:54:08.091094789
Cust00270,2023-02-15 12:52:26.981087967,"[(123, 2), (89, 3)]",5,2023-02-15 13:39:26.981087967
Cust00271,2023-02-15 12:52:42.439508998,"[(137, 3), (55, 1)]",4,2023-02-15 13:26:42.439508998
Cust00272,2023-02-15 12:52:59.273997206,"[(86, 1), (40, 2), (90, 2), (79, 4)]",9,2023-02-15 13:42:59.273997206
Cust00273,2023-02-15 12:53:21.319280315,"[(20, 1)]",1,2023-02-15 13:34:21.319280315
Cust00274,2023-02-15 12:54:48.896537149,"[(284, 2)]",2,2023-02-15 14:05:48.896537149
Cust00275,2023-02-15 12:57:48.648131739,"[(35, 3), (14, 2), (180, 2), (4, 4)]",11,2023-02-15 14:16:48.648131739
Cust00276,2023-02-15 12:57:51.517426006,"[(70, 3)]",3,2023-02-15 14:28:51.517426006
Cust00277,2023-02-15 12:58:24.308211145,"[(287, 1)]",1,2023-02-15 14:50:24.308211145
Cust00278,2023-02-15 12:59:27.142927335,"[(68, 3)]",3,2023-02-15 14:23:27.142927335
Cust00279,2023-02-15 13:00:00.914952201,"[(96, 3), (128, 3), (10, 1), (11, 3), (9, 2), (91, 1), (160, 5), (56, 1)]",19,2023-02-15 14:17:00.914952201
Cust00280,2023-02-15 13:00:32.882160777,"[(83, 2), (197, 2), (277, 1), (15, 1)]",6,2023-02-15 14:12:32.882160777
Cust00281,2023-02-15 13:00:35.908555582,"[(5, 2), (51, 2)]",4,2023-02-15 14:54:35.908555582
Cust00282,2023-02-15 13:00:37.014150035,"[(1, 2)]",2,2023-02-15 14:46:37.014150035
Cust00283,2023-02-15 13:01:06.325963026,"[(101, 1), (61, 2), (72, 4), (64, 2), (9, 2), (7, 1), (108, 4), (111, 3)]",19,2023-02-15 13:49:06.325963026
Cust00284,2023-02-15 13:01:17.391778017,"[(205, 1)]",1,2023-02-15 15:00:17.391778017
Cust00285,2023-02-15 13:02:11.281074747,"[(101, 2), (98, 9), (156, 3)]",14,2023-02-15 13:47:11.281074747
Cust00286,2023-02-15 13:03:49.939353730,"[(61, 2), (288, 2)]",4,2023-02-15 14:01:49.939353730
Cust00287,2023-02-15 13:04:38.705252938,"[(189, 2)]",2,2023-02-15 13:57:38.705252938
Cust00288,2023-02-15 13:08:02.355508099,"[(375, 2)]",2,2023-02-15 15:07:02.355508099
Cust00289,2023-02-15 13:08:32.956804589,"[(240, 1), (5, 3), (199, 9), (79, 2), (204, 4)]",19,2023-02-15 13:58:32.956804589
Cust00290,2023-02-15 13:10:38.812121870,"[(189, 6)]",6,2023-02-15 13:46:38.812121870
Cust00291,2023-02-15 13:14:34.576631779,"[(348, 3), (71, 7)]",10,2023-02-15 14:23:34.576631779
Cust00292,2023-02-15 13:15:29.792702556,"[(210, 5)]",5,2023-02-15 14:44:29.792702556
Cust00293,2023-02-15 13:15:38.712936431,"[(186, 4), (1, 1)]",5,2023-02-15 14:42:38.712936431
Cust00294,2023-02-15 13:16:54.111605504,"[(6, 1), (58, 2), (23, 2)]",5,2023-02-15 15:01:54.111605504
Cust00295,2023-02-15 13:17:45.013463796,"[(206, 2), (170, 2)]",4,2023-02-15 14:13:45.013463796
Cust00296,2023-02-15 13:18:46.499927988,"[(53, 4), (147, 4), (6, 3), (19, 3)]",14,2023-02-15 15:01:46.499927988
Cust00297,2023-02-15 13:19:18.126020584,"[(25, 1), (94, 2), (238, 3), (10, 3)]",9,2023-02-15 14:02:18.126020584
Cust00298,2023-02-15 13:19:30.396940059,"[(104, 1)]",1,2023-02-15 14:03:30.396940059
Cust00299,2023-02-15 13:20:39.801306967,"[(82, 9), (172, 1), (205, 1), (194, 2)]",13,2023-02-15 14:20:39.801306967
Cust00300,2023-02-15 13:23:58.132289816,"[(89, 2), (71, 3), (66, 2)]",7,2023-02-15 15:00:58.132289816
Cust00301,2023-02-15 13:24:04.144603704,"[(33, 4)]",4,2023-02-15 15:12:04.144603704
Cust00302,2023-02-15 13:24:15.471184688,"[(111, 4)]",4,2023-02-15 14:37:15.471184688
Cust00303,2023-02-15 13:25:14.156375213,"[(220, 4), (113, 2)]",6,2023-02-15 14:16:14.156375213
Cust00304,2023-02-15 13:26:20.040895029,"[(262, 1)]",1,2023-02-15 15:10:20.040895029
Cust00305,2023-02-15 13:28:24.769800247,"[(66, 2), (3, 3), (24, 1)]",6,2023-02-15 14:23:24.769800247
Cust00306,2023-02-15 13:29:08.905394917,"[(155, 1), (12, 1), (96, 3), (166, 4)]",9,2023-02-15 15:05:08.905394917
Cust00307,2023-02-15 13:29:39.635305950,"[(151, 1), (119, 1), (16, 3)]",5,2023-02-15 15:29:39.635305950
Cust00308,2023-02-15 13:30:23.912883310,"[(146, 3), (182, 1), (220, 1), (194, 2), (32, 4), (1, 1), (111, 4)]",16,2023-02-15 15:22:23.912883310
Cust00309,2023-02-15 13:32:23.176536169,"[(25, 2), (161, 2), (8, 1)]",5,2023-02-15 14:52:23.176536169
Cust00310,2023-02-15 13:33:12.329685287,"[(47, 3)]",3,2023-02-15 15:21:12.329685287
Cust00311,2023-02-15 13:33:27.647686031,"[(115, 4)]",4,2023-02-15 15:13:27.647686031
Cust00312,2023-02-15 13:33:38.084386223,"[(99, 4), (44, 4)]",8,2023-02-15 14:06:38.084386223
Cust00313,2023-02-15 13:35:19.788947811,"[(107, 1), (114, 2)]",3,2023-02-15 14:49:19.788947811
Cust00314,2023-02-15 13:36:08.193729821,"[(29, 3), (37, 2), (44, 1), (117, 2)]",8,2023-02-15 15:00:08.193729821
Cust00315,2023-02-15 13:38:46.450959592,"[(116, 2), (202, 3)]",5,2023-02-15 14:22:46.450959592
Cust00316,2023-02-15 13:39:23.988086687,"[(103, 4), (204, 4), (232, 3), (4, 1), (270, 2)]",14,2023-02-15 14:53:23.988086687
Cust00317,2023-02-15 13:41:00.359207304,"[(38, 4), (264, 1), (56, 4), (217, 1), (78, 1), (213, 1), (115, 3), (261, 3), (88, 2)]",20,2023-02-15 14:46:00.359207304
Cust00318,2023-02-15 13:44:43.614104201,"[(94, 3), (43, 1)]",4,2023-02-15 15:42:43.614104201
Cust00319,2023-02-15 13:44:52.679008093,"[(6, 1), (101, 1)]",2,2023-02-15 15:32:52.679008093
Cust00320,2023-02-15 13:46:08.365319132,"[(173, 4), (117, 2)]",6,2023-02-15 14:19:08.365319132
Cust00321,2023-02-15 13:46:08.906825909,"[(24, 3), (88, 4), (147, 1)]",8,2023-02-15 14:38:08.906825909
Cust00322,2023-02-15 13:46:13.294709905,"[(98, 4)]",4,2023-02-15 15:08:13.294709905
Cust00323,2023-02-15 13:46:42.256884097,"[(150, 2), (105, 4), (210, 2), (251, 1)]",9,2023-02-15 14:40:42.256884097
Cust00324,2023-02-15 13:47:19.560637890,"[(107, 3)]",3,2023-02-15 14:41:19.560637890
Cust00325,2023-02-15 13:47:31.794926830,"[(327, 3), (147, 2)]",5,2023-02-15 15:16:31.794926830
Cust00326,2023-02-15 13:47:32.791250717,"[(199, 1), (338, 8), (200, 1), (164, 1)]",11,2023-02-15 15:42:32.791250717
Cust00327,2023-02-15 13:47:34.578392072,"[(276, 2), (158, 1)]",3,2023-02-15 14:58:34.578392072
Cust00328,2023-02-15 13:48:06.647389909,"[(110, 1), (25, 1), (207, 5)]",7,2023-02-15 14:33:06.647389909
Cust00329,2023-02-15 13:50:53.354194686,"[(132, 4)]",4,2023-02-15 15:17:53.354194686
Cust00330,2023-02-15 13:51:42.285950493,"[(6, 1)]",1,2023-02-15 14:21:42.285950493
Cust00331,2023-02-15 13:52:12.517663147,"[(33, 4), (105, 1), (29, 2), (233, 1), (138, 1), (169, 4), (204, 2), (202, 1), (2, 3), (141, 4)]",23,2023-02-15 14:39:12.517663147
Cust00332,2023-02-15 13:53:20.673697771,"[(45, 3), (14, 3)]",6,2023-02-15 14:49:20.673697771
Cust00333,2023-02-15 13:55:03.443753538,"[(24, 4), (123, 3), (100, 2)]",9,2023-02-15 15:17:03.443753538
Cust00334,2023-02-15 13:55:20.405869083,"[(133, 1), (63, 2), (95, 3)]",6,2023-02-15 15:35:20.405869083
Cust00335,2023-02-15 13:56:42.249226663,"[(29, 10)]",10,2023-02-15 15:49:42.249226663
Cust00336,2023-02-15 13:59:52.223704422,"[(40, 1)]",1,2023-02-15 15:55:52.223704422
Cust00337,2023-02-15 14:03:31.629417501,"[(8, 3), (200, 10), (12, 2), (292, 4)]",19,2023-02-15 15:00:31.629417501
Cust00338,2023-02-15 14:06:39.405926404,"[(38, 3), (79, 1), (162, 3)]",7,2023-02-15 15:34:39.405926404
Cust00339,2023-02-15 14:07:22.030181952,"[(57, 3), (73, 1), (117, 10), (188, 1)]",15,2023-02-15 14:51:22.030181952
Cust00340,2023-02-15 14:09:23.650272648,"[(184, 2)]",2,2023-02-15 15:56:23.650272648
Cust00341,2023-02-15 14:09:56.080560994,"[(35, 3), (206, 1)]",4,2023-02-15 15:40:56.080560994
Cust00342,2023-02-15 14:10:42.404602076,"[(33, 3), (91, 3), (120, 2), (101, 1)]",9,2023-02-15 15:07:42.404602076
Cust00343,2023-02-15 14:11:17.433231864,"[(256, 1), (19, 9), (104, 2), (154, 2), (210, 2)]",16,2023-02-15 16:00:17.433231864
Cust00344,2023-02-15 14:11:29.194343864,"[(112, 2), (56, 1)]",3,2023-02-15 14:58:29.194343864
Cust00345,2023-02-15 14:11:32.297546510,"[(244, 4)]",4,2023-02-15 15:21:32.297546510
Cust00346,2023-02-15 14:12:32.716825064,"[(120, 3), (91, 2)]",5,2023-02-15 14:42:32.716825064
Cust00347,2023-02-15 14:15:23.031204938,"[(368, 2), (35, 1), (77, 1), (129, 5)]",9,2023-02-15 16:13:23.031204938
Cust00348,2023-02-15 14:15:38.754173147,"[(375, 1), (42, 1)]",2,2023-02-15 15:34:38.754173147
Cust00349,2023-02-15 14:16:01.209214383,"[(111, 1)]",1,2023-02-15 15:58:01.209214383
Cust00350,2023-02-15 14:19:32.597542600,"[(97, 3)]",3,2023-02-15 14:57:32.597542600
Cust00351,2023-02-15 14:20:19.543189353,"[(97, 2)]",2,2023-02-15 16:16:19.543189353
Cust00352,2023-02-15 14:20:31.907759029,"[(51, 1), (200, 5), (13, 1)]",7,2023-02-15 15:08:31.907759029
Cust00353,2023-02-15 14:22:29.853871433,"[(65, 4), (112, 2)]",6,2023-02-15 15:57:29.853871433
Cust00354,2023-02-15 14:24:11.819195258,"[(63, 1), (51, 2), (107, 2)]",5,2023-02-15 16:19:11.819195258
Cust00355,2023-02-15 14:25:35.043853711,"[(2, 1), (3, 3)]",4,2023-02-15 16:11:35.043853711
Cust00356,2023-02-15 14:25:39.746029660,"[(83, 2), (176, 4)]",6,2023-02-15 16:24:39.746029660
Cust00357,2023-02-15 14:25:44.937750756,"[(96, 2), (336, 1), (319, 3), (299, 4)]",10,2023-02-15 15:12:44.937750756
Cust00358,2023-02-15 14:26:11.206947738,"[(28, 9), (264, 4), (270, 2), (131, 2), (7, 10), (96, 1), (10, 1), (58, 1), (3, 2), (154, 2)]",34,2023-02-15 15:26:11.206947738
Cust00359,2023-02-15 14:27:23.014519976,"[(189, 1)]",1,2023-02-15 16:16:23.014519976
Cust00360,2023-02-15 14:28:44.171838114,"[(141, 3), (100, 1)]",4,2023-02-15 16:07:44.171838114
Cust00361,2023-02-15 14:29:04.569163834,"[(107, 2)]",2,2023-02-15 16:12:04.569163834
Cust00362,2023-02-15 14:29:21.544444612,"[(2, 2)]",2,2023-02-15 15:06:21.544444612
Cust00363,2023-02-15 14:30:02.926544238,"[(8, 1), (28, 4), (38, 2), (300, 3)]",10,2023-02-15 15:47:02.926544238
Cust00364,2023-02-15 14:30:22.457708960,"[(53, 2), (328, 4), (127, 1)]",7,2023-02-15 15:33:22.457708960
Cust00365,2023-02-15 14:31:17.972567857,"[(50, 1), (14, 4), (80, 3), (22, 2)]",10,2023-02-15 15:36:17.972567857
Cust00366,2023-02-15 14:31:33.239321503,"[(313, 2)]",2,2023-02-15 16:28:33.239321503
Cust00367,2023-02-15 14:34:24.239714000,"[(146, 4), (13, 2), (154, 3)]",9,2023-02-15 16:31:24.239714000
Cust00368,2023-02-15 14:34:30.473730891,"[(3, 4), (70, 1), (115, 4)]",9,2023-02-15 16:34:30.473730891
Cust00369,2023-02-15 14:35:33.105965790,"[(243, 2), (15, 3)]",5,2023-02-15 15:31:33.105965790
Cust00370,2023-02-15 14:37:32.197681449,"[(248, 4)]",4,2023-02-15 15:39:32.197681449
Cust00371,2023-02-15 14:39:36.116295269,"[(36, 3)]",3,2023-02-15 15:23:36.116295269
Cust00372,2023-02-15 14:39:59.178552989,"[(280, 1), (44, 1)]",2,2023-02-15 15:14:59.178552989
Cust00373,2023-02-15 14:40:02.358269977,"[(52, 2), (149, 2), (73, 4), (45, 3)]",11,2023-02-15 16:02:02.358269977
Cust00374,2023-02-15 14:40:24.659172740,"[(60, 1), (202, 4), (66, 2)]",7,2023-02-15 16:12:24.659172740
Cust00375,2023-02-15 14:40:48.026136321,"[(146, 3), (124, 1), (14, 2)]",6,2023-02-15 16:06:48.026136321
Cust00376,2023-02-15 14:41:41.163785255,"[(143, 3), (85, 3), (107, 1), (227, 3)]",10,2023-02-15 15:56:41.163785255
Cust00377,2023-02-15 14:42:21.150118205,"[(195, 1)]",1,2023-02-15 15:14:21.150118205
Cust00378,2023-02-15 14:43:07.651202802,"[(264, 2), (236, 2), (173, 4)]",8,2023-02-15 15:52:07.651202802
Cust00379,2023-02-15 14:43:23.387336998,"[(271, 1), (217, 2), (20, 1), (57, 4)]",8,2023-02-15 15:46:23.387336998
Cust00380,2023-02-15 14:44:35.786892707,"[(78, 6)]",6,2023-02-15 16:35:35.786892707
Cust00381,2023-02-15 14:44:57.401452302,"[(76, 2), (6, 2)]",4,2023-02-15 16:13:57.401452302
Cust00382,2023-02-15 14:46:06.446267192,"[(9, 3)]",3,2023-02-15 15:42:06.446267192
Cust00383,2023-02-15 14:47:07.750806595,"[(40, 4)]",4,2023-02-15 15:32:07.750806595
Cust00384,2023-02-15 14:49:14.586112717,"[(73, 1), (102, 4)]",5,2023-02-15 16:19:14.586112717
Cust00385,2023-02-15 14:50:13.274427793,"[(30, 2), (6, 4)]",6,2023-02-15 16:48:13.274427793
Cust00386,2023-02-15 14:50:17.458943166,"[(302, 1)]",1,2023-02-15 16:01:17.458943166
Cust00387,2023-02-15 14:52:13.733681749,"[(60, 2)]",2,2023-02-15 16:31:13.733681749
Cust00388,2023-02-15 14:54:26.981481960,"[(171, 3), (301, 3), (33, 2), (206, 3)]",11,2023-02-15 15:35:26.981481960
Cust00389,2023-02-15 14:54:43.243682457,"[(145, 4), (142, 2), (40, 2), (218, 1), (272, 3), (16, 2), (81, 10), (139, 3)]",27,2023-02-15 16:00:43.243682457
Cust00390,2023-02-15 14:54:57.736917550,"[(121, 1), (55, 3)]",4,2023-02-15 16:46:57.736917550
Cust00391,2023-02-15 14:55:44.444157347,"[(312, 2)]",2,2023-02-15 15:41:44.444157347
Cust00392,2023-02-15 14:57:12.968205516,"[(86, 2), (9, 1)]",3,2023-02-15 15:35:12.968205516
Cust00393,2023-02-15 14:57:39.809113592,"[(180, 1), (75, 1), (328, 4)]",6,2023-02-15 16:19:39.809113592
Cust00394,2023-02-15 14:58:22.623529865,"[(199, 1), (36, 1), (107, 4)]",6,2023-02-15 15:38:22.623529865
Cust00395,2023-02-15 15:00:02.881086926,"[(76, 4)]",4,2023-02-15 15:40:02.881086926
Cust00396,2023-02-15 15:00:30.749203222,"[(112, 2), (199, 4)]",6,2023-02-15 16:55:30.749203222
Cust00397,2023-02-15 15:00:37.144105554,"[(22, 1), (214, 4), (106, 2), (33, 1)]",8,2023-02-15 15:44:37.144105554
Cust00398,2023-02-15 15:00:54.603354579,"[(115, 4), (101, 2)]",6,2023-02-15 16:01:54.603354579
Cust00399,2023-02-15 15:01:37.496983457,"[(332, 2), (16, 1), (243, 2), (3, 8)]",13,2023-02-15 16:49:37.496983457
Cust00400,2023-02-15 15:02:01.438929828,"[(254, 2)]",2,2023-02-15 16:02:01.438929828
Cust00401,2023-02-15 15:03:21.306006283,"[(172, 4), (263, 2), (62, 7), (111, 4)]",17,2023-02-15 16:41:21.306006283
Cust00402,2023-02-15 15:04:06.687174142,"[(267, 4), (10, 2), (74, 2), (75, 2)]",10,2023-02-15 16:55:06.687174142
Cust00403,2023-02-15 15:04:40.330997774,"[(78, 2), (157, 3)]",5,2023-02-15 15:36:40.330997774
Cust00404,2023-02-15 15:05:00.287520154,"[(34, 1)]",1,2023-02-15 16:35:00.287520154
Cust00405,2023-02-15 15:05:53.505193075,"[(1, 4), (83, 1), (233, 3)]",8,2023-02-15 16:07:53.505193075
Cust00406,2023-02-15 15:07:50.835033162,"[(54, 4), (217, 7), (97, 2)]",13,2023-02-15 17:00:50.835033162
Cust00407,2023-02-15 15:08:28.371170432,"[(116, 4)]",4,2023-02-15 16:23:28.371170432
Cust00408,2023-02-15 15:10:07.124115119,"[(1, 1)]",1,2023-02-15 16:45:07.124115119
Cust00409,2023-02-15 15:10:56.164750185,"[(79, 2), (61, 3), (56, 1)]",6,2023-02-15 15:57:56.164750185
Cust00410,2023-02-15 15:11:09.771919975,"[(181, 3), (42, 4), (14, 3), (254, 2), (112, 3), (23, 2), (215, 1)]",18,2023-02-15 16:57:09.771919975
Cust00411,2023-02-15 15:13:53.505709021,"[(7, 2), (15, 2), (146, 1)]",5,2023-02-15 16:36:53.505709021
Cust00412,2023-02-15 15:15:02.852763630,"[(70, 3)]",3,2023-02-15 16:49:02.852763630
Cust00413,2023-02-15 15:16:38.517711935,"[(20, 2)]",2,2023-02-15 16:57:38.517711935
Cust00414,2023-02-15 15:17:24.142215578,"[(194, 3), (158, 1), (49, 2)]",6,2023-02-15 16:54:24.142215578
Cust00415,2023-02-15 15:17:39.141025446,"[(19, 2), (226, 1), (216, 1), (115, 1)]",5,2023-02-15 16:03:39.141025446
Cust00416,2023-02-15 15:17:44.187827186,"[(16, 4)]",4,2023-02-15 15:51:44.187827186
Cust00417,2023-02-15 15:18:22.471384678,"[(30, 4)]",4,2023-02-15 17:01:22.471384678
Cust00418,2023-02-15 15:18:42.505292564,"[(6, 7), (85, 1), (102, 2), (176, 2)]",12,2023-02-15 17:02:42.505292564
Cust00419,2023-02-15 15:22:06.613002449,"[(318, 1)]",1,2023-02-15 16:26:06.613002449
Cust00420,2023-02-15 15:22:30.011401594,"[(137, 3), (26, 5)]",8,2023-02-15 16:29:30.011401594
Cust00421,2023-02-15 15:23:42.798539805,"[(340, 3)]",3,2023-02-15 16:49:42.798539805
Cust00422,2023-02-15 15:24:04.337151622,"[(263, 2)]",2,2023-02-15 16:18:04.337151622
Cust00423,2023-02-15 15:24:18.674914537,"[(60, 3), (117, 2)]",5,2023-02-15 16:56:18.674914537
Cust00424,2023-02-15 15:25:16.385788929,"[(168, 3), (27, 2), (124, 5), (190, 1)]",11,2023-02-15 16:34:16.385788929
Cust00425,2023-02-15 15:25:50.969614105,"[(226, 4)]",4,2023-02-15 17:22:50.969614105
Cust00426,2023-02-15 15:26:29.504537382,"[(3, 2), (142, 2), (38, 7)]",11,2023-02-15 16:29:29.504537382
Cust00427,2023-02-15 15:27:07.087134266,"[(75, 4), (238, 3), (101, 3)]",10,2023-02-15 16:12:07.087134266
Cust00428,2023-02-15 15:27:57.075250160,"[(123, 4), (83, 1), (129, 1)]",6,2023-02-15 16:20:57.075250160
Cust00429,2023-02-15 15:28:18.147371967,"[(106, 4), (151, 1), (80, 3)]",8,2023-02-15 16:23:18.147371967
Cust00430,2023-02-15 15:28:20.800451958,"[(137, 3), (43, 1)]",4,2023-02-15 17:10:20.800451958
Cust00431,2023-02-15 15:28:46.301800521,"[(269, 3), (191, 1)]",4,2023-02-15 17:14:46.301800521
Cust00432,2023-02-15 15:30:19.994986727,"[(349, 1)]",1,2023-02-15 17:21:19.994986727
Cust00433,2023-02-15 15:31:36.003720898,"[(4, 1), (67, 3)]",4,2023-02-15 16:19:36.003720898
Cust00434,2023-02-15 15:32:13.574812485,"[(225, 3), (218, 2)]",5,2023-02-15 16:33:13.574812485
Cust00435,2023-02-15 15:32:34.575348479,"[(40, 3), (199, 9), (59, 10)]",22,2023-02-15 16:50:34.575348479
Cust00436,2023-02-15 15:34:33.979766545,"[(238, 3), (35, 1), (77, 1)]",5,2023-02-15 16:07:33.979766545
Cust00437,2023-02-15 15:35:05.833961569,"[(42, 4)]",4,2023-02-15 16:35:05.833961569
Cust00438,2023-02-15 15:35:48.500285169,"[(240, 1), (333, 1), (208, 3), (237, 3)]",8,2023-02-15 16:39:48.500285169
Cust00439,2023-02-15 15:38:18.119267074,"[(72, 3)]",3,2023-02-15 16:48:18.119267074
Cust00440,2023-02-15 15:38:25.281771574,"[(195, 3)]",3,2023-02-15 16:39:25.281771574
Cust00441,2023-02-15 15:38:45.835097932,"[(20, 3), (78, 1)]",4,2023-02-15 17:04:45.835097932
Cust00442,2023-02-15 15:39:58.847153112,"[(51, 7), (229, 1)]",8,2023-02-15 17:06:58.847153112
Cust00443,2023-02-15 15:40:54.150858356,"[(290, 1), (116, 1)]",2,2023-02-15 17:13:54.150858356
Cust00444,2023-02-15 15:42:37.117882699,"[(147, 1), (33, 1)]",2,2023-02-15 16:14:37.117882699
Cust00445,2023-02-15 15:43:03.173899976,"[(24, 4)]",4,2023-02-15 17:26:03.173899976
Cust00446,2023-02-15 15:43:37.636789434,"[(84, 3), (40, 4)]",7,2023-02-15 16:42:37.636789434
Cust00447,2023-02-15 15:45:07.076828775,"[(213, 4), (64, 3), (36, 4), (11, 3)]",14,2023-02-15 17:27:07.076828775
Cust00448,2023-02-15 15:45:17.513792997,"[(148, 1), (194, 2)]",3,2023-02-15 16:25:17.513792997
Cust00449,2023-02-15 15:46:10.300270297,"[(150, 2)]",2,2023-02-15 16:32:10.300270297
Cust00450,2023-02-15 15:48:31.608510857,"[(74, 3), (36, 1), (9, 3)]",7,2023-02-15 16:36:31.608510857
Cust00451,2023-02-15 15:49:18.887377456,"[(16, 4), (84, 3)]",7,2023-02-15 16:36:18.887377456
