Order ID,Created Time,Order List,Total Item,Due Time
Cust00225,2023-02-15 09:59:14.737227653,"[(295, 3), (66, 2), (26, 2)]",7,2023-02-15 10:41:14.737227653
Cust00226,2023-02-15 10:01:03.325875949,"[(63, 2), (137, 4)]",6,2023-02-15 11:28:03.325875949
Cust00227,2023-02-15 10:01:15.738384673,"[(26, 1), (13, 3), (40, 1)]",5,2023-02-15 11:11:15.738384673
Cust00228,2023-02-15 10:01:25.423859053,"[(103, 3), (3, 3)]",6,2023-02-15 10:35:25.423859053
Cust00229,2023-02-15 10:01:26.188120416,"[(128, 3), (78, 2)]",5,2023-02-15 11:00:26.188120416
Cust00230,2023-02-15 10:01:32.981932676,"[(77, 3), (225, 1), (38, 2), (51, 1)]",7,2023-02-15 10:33:32.981932676
Cust00231,2023-02-15 10:01:56.665417871,"[(112, 3), (155, 4)]",7,2023-02-15 11:43:56.665417871
Cust00232,2023-02-15 10:01:58.544006125,"[(63, 4), (111, 8)]",12,2023-02-15 11:37:58.544006125
Cust00233,2023-02-15 10:02:16.669164022,"[(334, 9), (40, 1), (239, 3)]",13,2023-02-15 10:42:16.669164022
Cust00234,2023-02-15 10:02:21.285965716,"[(6, 2)]",2,2023-02-15 11:38:21.285965716
Cust00235,2023-02-15 10:02:42.903243321,"[(37, 1), (145, 2), (92, 3)]",6,2023-02-15 11:17:42.903243321
Cust00236,2023-02-15 10:03:17.307193959,"[(77, 1), (154, 4)]",5,2023-02-15 11:35:17.307193959
Cust00237,2023-02-15 10:03:39.234121204,"[(130, 1), (87, 4), (171, 4)]",9,2023-02-15 10:49:39.234121204
Cust00238,2023-02-15 10:04:37.299501330,"[(262, 1)]",1,2023-02-15 12:01:37.299501330
Cust00239,2023-02-15 10:05:01.783689888,"[(237, 1), (82, 1)]",2,2023-02-15 11:27:01.783689888
Cust00240,2023-02-15 10:05:12.998824321,"[(6, 1), (132, 4), (76, 4)]",9,2023-02-15 10:37:12.998824321
Cust00241,2023-02-15 10:06:11.266718067,"[(178, 4), (30, 1)]",5,2023-02-15 11:33:11.266718067
Cust00242,2023-02-15 10:06:24.626610949,"[(44, 4), (50, 4), (121, 2)]",10,2023-02-15 12:01:24.626610949
Cust00243,2023-02-15 10:08:18.145289375,"[(93, 1)]",1,2023-02-15 11:23:18.145289375
Cust00244,2023-02-15 10:08:22.364314292,"[(38, 2), (216, 4), (80, 2), (303, 4), (26, 2), (193, 2), (107, 4), (204, 3), (128, 1)]",24,2023-02-15 11:06:22.364314292
Cust00245,2023-02-15 10:08:35.389835027,"[(16, 2)]",2,2023-02-15 12:06:35.389835027
Cust00246,2023-02-15 10:08:59.448332093,"[(145, 2)]",2,2023-02-15 11:29:59.448332093
Cust00247,2023-02-15 10:10:37.445541674,"[(90, 1)]",1,2023-02-15 11:55:37.445541674
Cust00248,2023-02-15 10:10:47.706131232,"[(122, 3), (298, 1), (77, 1), (267, 1), (285, 2), (312, 4), (168, 2), (73, 1), (110, 1)]",16,2023-02-15 11:54:47.706131232
Cust00249,2023-02-15 10:10:50.075409188,"[(6, 3), (158, 1), (137, 1), (151, 3)]",8,2023-02-15 11:52:50.075409188
Cust00250,2023-02-15 10:10:53.749745441,"[(43, 4), (143, 2)]",6,2023-02-15 12:10:53.749745441
Cust00251,2023-02-15 10:11:54.254646701,"[(118, 3)]",3,2023-02-15 10:50:54.254646701
Cust00252,2023-02-15 10:12:11.452507675,"[(104, 1)]",1,2023-02-15 11:06:11.452507675
Cust00253,2023-02-15 10:12:38.347598260,"[(118, 2)]",2,2023-02-15 12:04:38.347598260
Cust00254,2023-02-15 10:12:59.615253417,"[(73, 2), (131, 4)]",6,2023-02-15 11:03:59.615253417
Cust00255,2023-02-15 10:13:23.815804290,"[(273, 1), (105, 2)]",3,2023-02-15 12:09:23.815804290
Cust00256,2023-02-15 10:13:42.692574208,"[(75, 3)]",3,2023-02-15 12:04:42.692574208
Cust00257,2023-02-15 10:13:43.738814809,"[(49, 1), (257, 2), (171, 1)]",4,2023-02-15 11:24:43.738814809
Cust00258,2023-02-15 10:14:07.781273915,"[(72, 2), (201, 3), (46, 3), (109, 1)]",9,2023-02-15 11:34:07.781273915
Cust00259,2023-02-15 10:15:14.471325031,"[(138, 9)]",9,2023-02-15 11:29:14.471325031
Cust00260,2023-02-15 10:15:33.255556575,"[(155, 1), (130, 1), (134, 4), (194, 3), (34, 2), (26, 7), (196, 1)]",19,2023-02-15 11:36:33.255556575
Cust00261,2023-02-15 10:16:53.468555713,"[(57, 2), (79, 2), (48, 1), (7, 2)]",7,2023-02-15 10:48:53.468555713
Cust00262,2023-02-15 10:16:59.478114095,"[(88, 4), (329, 2), (229, 1)]",7,2023-02-15 12:05:59.478114095
Cust00263,2023-02-15 10:16:59.787894307,"[(173, 1), (19, 2)]",3,2023-02-15 11:55:59.787894307
Cust00264,2023-02-15 10:18:09.687486694,"[(185, 1), (60, 1)]",2,2023-02-15 11:50:09.687486694
Cust00265,2023-02-15 10:18:26.057300357,"[(107, 2)]",2,2023-02-15 11:26:26.057300357
Cust00266,2023-02-15 10:19:19.567224036,"[(129, 3), (39, 2), (246, 4)]",9,2023-02-15 11:55:19.567224036
Cust00267,2023-02-15 10:19:22.996741344,"[(299, 1)]",1,2023-02-15 11:11:22.996741344
Cust00268,2023-02-15 10:19:42.536475553,"[(23, 4), (32, 1), (237, 5)]",10,2023-02-15 11:27:42.536475553
Cust00269,2023-02-15 10:20:31.324188124,"[(81, 2)]",2,2023-02-15 11:59:31.324188124
Cust00270,2023-02-15 10:20:52.823946881,"[(96, 2), (184, 1)]",3,2023-02-15 11:03:52.823946881
Cust00271,2023-02-15 10:22:35.645215916,"[(6, 9)]",9,2023-02-15 12:16:35.645215916
Cust00272,2023-02-15 10:23:00.499042729,"[(23, 8), (172, 1), (19, 1)]",10,2023-02-15 11:01:00.499042729
Cust00273,2023-02-15 10:23:53.802176456,"[(254, 3), (64, 1), (270, 3)]",7,2023-02-15 12:05:53.802176456
Cust00274,2023-02-15 10:24:09.892323248,"[(136, 2), (62, 3)]",5,2023-02-15 12:00:09.892323248
Cust00275,2023-02-15 10:24:22.654143254,"[(62, 1), (69, 3), (12, 1), (86, 4)]",9,2023-02-15 11:22:22.654143254
Cust00276,2023-02-15 10:25:08.429295816,"[(61, 1)]",1,2023-02-15 11:45:08.429295816
Cust00277,2023-02-15 10:25:30.075162988,"[(5, 1), (57, 3), (362, 2), (31, 1)]",7,2023-02-15 12:02:30.075162988
Cust00278,2023-02-15 10:26:05.737874933,"[(66, 4), (165, 1)]",5,2023-02-15 11:32:05.737874933
Cust00279,2023-02-15 10:26:27.446368589,"[(59, 1), (327, 2), (44, 3)]",6,2023-02-15 12:17:27.446368589
Cust00280,2023-02-15 10:26:30.343964069,"[(200, 3), (84, 1), (151, 3), (177, 1), (86, 2), (192, 4), (34, 5)]",19,2023-02-15 11:47:30.343964069
Cust00281,2023-02-15 10:27:45.751625671,"[(318, 1), (135, 3)]",4,2023-02-15 12:16:45.751625671
Cust00282,2023-02-15 10:27:46.260683947,"[(93, 1), (86, 2), (9, 1)]",4,2023-02-15 12:16:46.260683947
Cust00283,2023-02-15 10:27:58.776289477,"[(23, 3), (27, 9)]",12,2023-02-15 11:07:58.776289477
Cust00284,2023-02-15 10:28:02.838997093,"[(168, 3), (18, 3)]",6,2023-02-15 11:29:02.838997093
Cust00285,2023-02-15 10:28:36.812325311,"[(178, 3), (157, 1)]",4,2023-02-15 11:49:36.812325311
Cust00286,2023-02-15 10:28:37.235371921,"[(127, 1), (90, 1)]",2,2023-02-15 11:51:37.235371921
Cust00287,2023-02-15 10:28:44.312314293,"[(175, 2)]",2,2023-02-15 11:03:44.312314293
Cust00288,2023-02-15 10:29:04.849735842,"[(33, 2)]",2,2023-02-15 12:01:04.849735842
Cust00289,2023-02-15 10:29:09.183786823,"[(14, 4), (125, 2)]",6,2023-02-15 11:48:09.183786823
Cust00290,2023-02-15 10:29:15.741848714,"[(91, 1), (41, 4), (20, 1)]",6,2023-02-15 11:24:15.741848714
Cust00291,2023-02-15 10:29:21.000038318,"[(14, 4), (125, 2)]",6,2023-02-15 11:36:21.000038318
Cust00292,2023-02-15 10:29:41.179570422,"[(141, 3), (203, 3)]",6,2023-02-15 11:00:41.179570422
Cust00293,2023-02-15 10:29:41.527606446,"[(186, 3), (73, 2)]",5,2023-02-15 11:17:41.527606446
Cust00294,2023-02-15 10:29:55.365740690,"[(93, 1)]",1,2023-02-15 11:57:55.365740690
Cust00295,2023-02-15 10:30:19.329671239,"[(227, 1), (58, 1)]",2,2023-02-15 11:59:19.329671239
Cust00296,2023-02-15 10:32:10.111529889,"[(50, 2)]",2,2023-02-15 12:16:10.111529889
Cust00297,2023-02-15 10:33:13.686109575,"[(99, 4), (64, 1), (202, 4), (139, 6)]",15,2023-02-15 11:52:13.686109575
Cust00298,2023-02-15 10:33:34.498730106,"[(139, 1)]",1,2023-02-15 12:06:34.498730106
Cust00299,2023-02-15 10:33:53.706860041,"[(320, 2), (65, 2)]",4,2023-02-15 11:13:53.706860041
Cust00300,2023-02-15 10:33:58.324345504,"[(40, 1), (259, 4)]",5,2023-02-15 12:16:58.324345504
Cust00301,2023-02-15 10:34:03.193754423,"[(123, 4)]",4,2023-02-15 12:27:03.193754423
Cust00302,2023-02-15 10:34:30.689308897,"[(106, 2), (375, 3), (97, 2), (88, 3)]",10,2023-02-15 12:09:30.689308897
Cust00303,2023-02-15 10:35:11.704860513,"[(164, 3)]",3,2023-02-15 12:26:11.704860513
Cust00304,2023-02-15 10:35:45.386597381,"[(247, 1), (11, 1), (43, 1)]",3,2023-02-15 11:49:45.386597381
Cust00305,2023-02-15 10:36:02.007176289,"[(363, 4), (93, 1), (147, 2), (84, 2)]",9,2023-02-15 12:31:02.007176289
Cust00306,2023-02-15 10:36:22.885314549,"[(100, 4)]",4,2023-02-15 11:49:22.885314549
Cust00307,2023-02-15 10:37:36.298775561,"[(183, 2), (175, 4)]",6,2023-02-15 11:36:36.298775561
Cust00308,2023-02-15 10:37:46.519844629,"[(3, 3), (223, 1), (73, 1), (2, 3), (133, 1), (264, 1)]",10,2023-02-15 12:10:46.519844629
Cust00309,2023-02-15 10:38:13.236606535,"[(240, 2)]",2,2023-02-15 12:12:13.236606535
Cust00310,2023-02-15 10:38:34.439152429,"[(239, 1), (35, 3), (264, 1), (173, 4)]",9,2023-02-15 12:10:34.439152429
Cust00311,2023-02-15 10:39:36.501281523,"[(35, 3), (39, 4), (124, 3), (138, 1)]",11,2023-02-15 12:32:36.501281523
Cust00312,2023-02-15 10:40:28.313666431,"[(88, 7)]",7,2023-02-15 12:05:28.313666431
Cust00313,2023-02-15 10:40:30.962357179,"[(110, 4), (346, 4)]",8,2023-02-15 12:08:30.962357179
Cust00314,2023-02-15 10:40:54.066980372,"[(128, 3), (362, 1)]",4,2023-02-15 12:01:54.066980372
Cust00315,2023-02-15 10:41:04.431551726,"[(20, 1), (10, 1)]",2,2023-02-15 11:58:04.431551726
Cust00316,2023-02-15 10:42:42.234869741,"[(19, 2), (163, 3), (224, 3)]",8,2023-02-15 11:29:42.234869741
Cust00317,2023-02-15 10:42:45.698985195,"[(46, 3), (121, 2)]",5,2023-02-15 11:33:45.698985195
Cust00318,2023-02-15 10:43:49.431693927,"[(80, 2)]",2,2023-02-15 11:27:49.431693927
Cust00319,2023-02-15 10:43:50.151347953,"[(44, 4), (63, 1), (319, 4), (153, 4)]",13,2023-02-15 11:17:50.151347953
Cust00320,2023-02-15 10:45:09.764144035,"[(209, 2)]",2,2023-02-15 12:00:09.764144035
Cust00321,2023-02-15 10:45:25.256422871,"[(81, 1), (65, 3), (3, 3), (94, 10), (310, 8), (54, 2), (66, 4), (179, 1)]",32,2023-02-15 11:55:25.256422871
Cust00322,2023-02-15 10:45:45.047371610,"[(63, 2), (52, 4), (126, 1), (57, 4)]",11,2023-02-15 11:41:45.047371610
Cust00323,2023-02-15 10:45:54.972812656,"[(300, 1), (70, 4), (125, 4), (86, 4)]",13,2023-02-15 12:02:54.972812656
Cust00324,2023-02-15 10:46:35.464831687,"[(38, 4)]",4,2023-02-15 11:53:35.464831687
Cust00325,2023-02-15 10:46:40.462308175,"[(30, 3), (43, 2), (73, 1), (183, 1)]",7,2023-02-15 11:49:40.462308175
Cust00326,2023-02-15 10:47:38.052957693,"[(198, 3), (170, 1), (16, 4)]",8,2023-02-15 11:32:38.052957693
Cust00327,2023-02-15 10:47:51.121470364,"[(179, 4)]",4,2023-02-15 12:45:51.121470364
Cust00328,2023-02-15 10:48:30.346640737,"[(69, 2), (165, 4)]",6,2023-02-15 12:08:30.346640737
Cust00329,2023-02-15 10:48:35.330986697,"[(9, 3), (106, 1), (1, 3), (66, 1)]",8,2023-02-15 12:45:35.330986697
Cust00330,2023-02-15 10:49:06.222893262,"[(102, 4), (104, 1)]",5,2023-02-15 12:37:06.222893262
Cust00331,2023-02-15 10:49:53.002670948,"[(228, 1)]",1,2023-02-15 11:53:53.002670948
Cust00332,2023-02-15 10:49:59.181353595,"[(133, 4)]",4,2023-02-15 12:15:59.181353595
Cust00333,2023-02-15 10:50:00.152379816,"[(60, 2), (72, 4)]",6,2023-02-15 11:56:00.152379816
Cust00334,2023-02-15 10:50:17.028098005,"[(2, 2)]",2,2023-02-15 12:43:17.028098005
Cust00335,2023-02-15 10:50:17.413793421,"[(22, 3)]",3,2023-02-15 12:45:17.413793421
Cust00336,2023-02-15 10:51:22.037379360,"[(65, 1), (160, 3), (84, 2)]",6,2023-02-15 12:20:22.037379360
Cust00337,2023-02-15 10:51:38.434004404,"[(90, 1), (211, 1), (97, 3)]",5,2023-02-15 12:43:38.434004404
Cust00338,2023-02-15 10:51:55.689351809,"[(79, 2)]",2,2023-02-15 12:12:55.689351809
Cust00339,2023-02-15 10:52:03.008102839,"[(301, 4), (115, 1), (202, 2)]",7,2023-02-15 12:37:03.008102839
Cust00340,2023-02-15 10:52:24.267623479,"[(225, 3)]",3,2023-02-15 12:47:24.267623479
Cust00341,2023-02-15 10:52:25.821847189,"[(170, 1)]",1,2023-02-15 11:54:25.821847189
Cust00342,2023-02-15 10:53:22.911086795,"[(18, 3)]",3,2023-02-15 12:42:22.911086795
Cust00343,2023-02-15 10:53:23.804169913,"[(153, 5)]",5,2023-02-15 11:35:23.804169913
Cust00344,2023-02-15 10:53:33.327287946,"[(56, 3), (76, 4)]",7,2023-02-15 11:49:33.327287946
Cust00345,2023-02-15 10:53:43.417313461,"[(35, 4)]",4,2023-02-15 11:37:43.417313461
Cust00346,2023-02-15 10:54:00.141501884,"[(6, 4)]",4,2023-02-15 12:46:00.141501884
Cust00347,2023-02-15 10:54:35.484842950,"[(3, 1), (266, 2), (280, 2), (29, 3)]",8,2023-02-15 11:47:35.484842950
Cust00348,2023-02-15 10:54:39.838697337,"[(75, 2)]",2,2023-02-15 12:29:39.838697337
Cust00349,2023-02-15 10:54:49.850897257,"[(202, 9), (263, 3)]",12,2023-02-15 12:16:49.850897257
Cust00350,2023-02-15 10:55:14.189126091,"[(11, 2), (53, 1), (113, 1)]",4,2023-02-15 11:40:14.189126091
Cust00351,2023-02-15 10:55:30.638316744,"[(201, 4), (8, 1), (139, 1), (69, 2), (129, 3), (59, 3)]",14,2023-02-15 12:51:30.638316744
Cust00352,2023-02-15 10:55:59.401154834,"[(53, 1), (150, 1)]",2,2023-02-15 11:57:59.401154834
Cust00353,2023-02-15 10:56:23.158357970,"[(77, 1)]",1,2023-02-15 11:31:23.158357970
Cust00354,2023-02-15 10:56:25.378718612,"[(35, 1), (77, 2), (37, 3)]",6,2023-02-15 12:54:25.378718612
Cust00355,2023-02-15 10:56:34.951598644,"[(130, 1), (20, 7), (230, 2)]",10,2023-02-15 12:08:34.951598644
Cust00356,2023-02-15 10:56:45.512304309,"[(231, 4)]",4,2023-02-15 12:20:45.512304309
Cust00357,2023-02-15 10:56:46.415139964,"[(10, 8)]",8,2023-02-15 11:57:46.415139964
Cust00358,2023-02-15 10:57:09.166010191,"[(107, 1)]",1,2023-02-15 12:10:09.166010191
Cust00359,2023-02-15 10:58:14.512046500,"[(61, 2), (297, 1), (111, 2)]",5,2023-02-15 12:44:14.512046500
Cust00360,2023-02-15 10:58:45.994333057,"[(12, 3), (44, 1), (244, 3), (163, 2), (165, 2)]",11,2023-02-15 11:57:45.994333057
Cust00361,2023-02-15 10:59:14.253364196,"[(150, 1)]",1,2023-02-15 12:39:14.253364196
Cust00362,2023-02-15 10:59:20.564919574,"[(302, 1), (81, 4)]",5,2023-02-15 12:08:20.564919574
Cust00363,2023-02-15 10:59:26.983507251,"[(36, 2), (21, 3)]",5,2023-02-15 12:13:26.983507251
Cust00364,2023-02-15 10:59:29.531484966,"[(185, 3), (46, 3), (199, 8)]",14,2023-02-15 12:40:29.531484966
Cust00365,2023-02-15 11:00:28.384559016,"[(210, 1), (164, 3)]",4,2023-02-15 12:48:28.384559016
Cust00366,2023-02-15 11:00:40.867425844,"[(110, 2), (161, 1), (12, 1), (58, 2)]",6,2023-02-15 11:33:40.867425844
Cust00367,2023-02-15 11:01:19.792724709,"[(1, 3), (63, 1), (42, 2)]",6,2023-02-15 12:11:19.792724709
Cust00368,2023-02-15 11:01:49.610765531,"[(118, 4)]",4,2023-02-15 12:43:49.610765531
Cust00369,2023-02-15 11:02:00.403040299,"[(145, 3)]",3,2023-02-15 12:01:00.403040299
Cust00370,2023-02-15 11:03:23.547002652,"[(42, 1), (132, 1)]",2,2023-02-15 12:23:23.547002652
Cust00371,2023-02-15 11:03:51.968132312,"[(159, 2), (225, 2)]",4,2023-02-15 12:27:51.968132312
Cust00372,2023-02-15 11:03:54.049543477,"[(27, 1)]",1,2023-02-15 12:15:54.049543477
Cust00373,2023-02-15 11:04:12.761086512,"[(200, 1), (51, 2), (242, 9), (132, 1), (148, 6), (179, 7), (72, 3)]",29,2023-02-15 12:51:12.761086512
Cust00374,2023-02-15 11:04:59.557540674,"[(8, 1), (70, 1)]",2,2023-02-15 12:51:59.557540674
Cust00375,2023-02-15 11:05:11.468168564,"[(29, 2), (173, 1), (22, 1)]",4,2023-02-15 11:40:11.468168564
Cust00376,2023-02-15 11:06:04.134926835,"[(142, 1), (66, 7), (95, 4)]",12,2023-02-15 11:56:04.134926835
Cust00377,2023-02-15 11:06:05.204956515,"[(147, 2), (1, 1)]",3,2023-02-15 12:19:05.204956515
Cust00378,2023-02-15 11:06:28.158419340,"[(57, 1), (128, 2)]",3,2023-02-15 12:14:28.158419340
Cust00379,2023-02-15 11:06:35.154470787,"[(181, 1), (118, 2), (65, 1), (7, 1)]",5,2023-02-15 12:01:35.154470787
Cust00380,2023-02-15 11:07:12.804015171,"[(282, 1)]",1,2023-02-15 12:53:12.804015171
Cust00381,2023-02-15 11:07:41.436229504,"[(165, 4), (28, 4), (96, 3), (266, 3), (118, 3), (16, 2), (295, 1)]",20,2023-02-15 11:49:41.436229504
Cust00382,2023-02-15 11:07:47.380512052,"[(176, 1), (112, 3)]",4,2023-02-15 13:07:47.380512052
Cust00383,2023-02-15 11:08:15.774064498,"[(227, 2), (60, 1), (162, 2)]",5,2023-02-15 12:03:15.774064498
Cust00384,2023-02-15 11:08:16.037658366,"[(25, 2)]",2,2023-02-15 11:38:16.037658366
Cust00385,2023-02-15 11:08:21.713645560,"[(65, 5)]",5,2023-02-15 12:28:21.713645560
Cust00386,2023-02-15 11:08:45.074319117,"[(43, 2), (22, 4), (137, 3), (89, 2)]",11,2023-02-15 11:42:45.074319117
Cust00387,2023-02-15 11:08:46.747518386,"[(40, 1), (74, 4)]",5,2023-02-15 12:34:46.747518386
Cust00388,2023-02-15 11:09:26.401222001,"[(78, 2), (23, 3), (43, 4)]",9,2023-02-15 11:50:26.401222001
Cust00389,2023-02-15 11:09:56.095688401,"[(97, 4)]",4,2023-02-15 12:32:56.095688401
Cust00390,2023-02-15 11:10:41.855858780,"[(259, 2), (156, 1), (160, 7)]",10,2023-02-15 12:07:41.855858780
Cust00391,2023-02-15 11:10:57.559492746,"[(200, 5)]",5,2023-02-15 11:47:57.559492746
Cust00392,2023-02-15 11:11:36.623368371,"[(66, 2)]",2,2023-02-15 12:39:36.623368371
Cust00393,2023-02-15 11:12:00.654820244,"[(148, 2)]",2,2023-02-15 11:46:00.654820244
Cust00394,2023-02-15 11:12:13.345481896,"[(89, 7), (109, 2), (36, 4), (106, 4), (31, 2), (62, 1), (148, 2)]",22,2023-02-15 13:10:13.345481896
Cust00395,2023-02-15 11:12:52.372280647,"[(141, 2)]",2,2023-02-15 11:42:52.372280647
Cust00396,2023-02-15 11:12:57.304478613,"[(110, 3), (128, 4), (57, 7)]",14,2023-02-15 12:05:57.304478613
Cust00397,2023-02-15 11:13:49.361965520,"[(166, 1), (59, 2)]",3,2023-02-15 11:53:49.361965520
Cust00398,2023-02-15 11:14:36.271930620,"[(1, 2), (151, 3), (5, 1), (52, 1)]",7,2023-02-15 12:01:36.271930620
Cust00399,2023-02-15 11:15:06.565339234,"[(94, 3), (74, 4), (23, 1), (100, 2)]",10,2023-02-15 12:52:06.565339234
Cust00400,2023-02-15 11:15:34.420581210,"[(46, 2), (203, 1), (54, 1), (115, 2)]",6,2023-02-15 12:19:34.420581210
Cust00401,2023-02-15 11:15:36.897256386,"[(182, 4), (7, 2), (169, 2), (5, 2), (143, 10), (56, 1), (29, 4), (57, 2), (106, 4), (108, 4)]",35,2023-02-15 13:02:36.897256386
Cust00402,2023-02-15 11:16:12.527448811,"[(10, 4), (80, 3), (85, 2), (135, 1), (175, 3), (156, 2)]",15,2023-02-15 12:54:12.527448811
Cust00403,2023-02-15 11:16:26.955688668,"[(187, 4), (91, 2), (110, 1)]",7,2023-02-15 12:54:26.955688668
Cust00404,2023-02-15 11:16:47.008834429,"[(315, 4)]",4,2023-02-15 12:14:47.008834429
Cust00405,2023-02-15 11:17:17.104975466,"[(16, 2), (69, 3), (84, 1), (44, 1)]",7,2023-02-15 11:55:17.104975466
Cust00406,2023-02-15 11:17:19.344459358,"[(128, 2)]",2,2023-02-15 12:37:19.344459358
Cust00407,2023-02-15 11:17:36.885313577,"[(125, 7), (42, 4), (374, 1)]",12,2023-02-15 12:40:36.885313577
Cust00408,2023-02-15 11:17:56.922954929,"[(295, 2), (287, 1)]",3,2023-02-15 11:59:56.922954929
Cust00409,2023-02-15 11:17:58.345295651,"[(70, 2), (73, 4)]",6,2023-02-15 12:57:58.345295651
Cust00410,2023-02-15 11:18:42.260688643,"[(16, 2), (100, 4)]",6,2023-02-15 12:01:42.260688643
Cust00411,2023-02-15 11:19:01.191039572,"[(27, 5), (109, 4), (7, 4)]",13,2023-02-15 12:01:01.191039572
Cust00412,2023-02-15 11:19:37.034267507,"[(193, 2)]",2,2023-02-15 13:17:37.034267507
Cust00413,2023-02-15 11:20:17.096494571,"[(269, 2), (308, 4)]",6,2023-02-15 13:16:17.096494571
Cust00414,2023-02-15 11:20:29.086389311,"[(352, 1)]",1,2023-02-15 13:00:29.086389311
Cust00415,2023-02-15 11:21:02.212943968,"[(183, 3), (31, 3)]",6,2023-02-15 12:10:02.212943968
Cust00416,2023-02-15 11:21:57.155476788,"[(242, 3), (67, 2), (34, 1)]",6,2023-02-15 12:45:57.155476788
Cust00417,2023-02-15 11:22:01.317309882,"[(199, 1)]",1,2023-02-15 12:47:01.317309882
Cust00418,2023-02-15 11:22:31.560054245,"[(6, 1), (127, 2)]",3,2023-02-15 12:23:31.560054245
Cust00419,2023-02-15 11:23:23.518470287,"[(318, 9), (48, 4)]",13,2023-02-15 11:56:23.518470287
Cust00420,2023-02-15 11:23:32.373208900,"[(65, 4), (158, 1), (77, 3)]",8,2023-02-15 13:02:32.373208900
Cust00421,2023-02-15 11:24:50.950551750,"[(77, 1), (107, 4), (14, 1)]",6,2023-02-15 12:26:50.950551750
Cust00422,2023-02-15 11:25:13.071959760,"[(145, 4)]",4,2023-02-15 13:11:13.071959760
Cust00423,2023-02-15 11:25:53.850002625,"[(234, 3), (148, 3), (110, 1), (13, 1)]",8,2023-02-15 12:44:53.850002625
Cust00424,2023-02-15 11:26:13.375751470,"[(134, 2)]",2,2023-02-15 12:06:13.375751470
Cust00425,2023-02-15 11:26:20.611672008,"[(21, 3), (83, 2)]",5,2023-02-15 12:26:20.611672008
Cust00426,2023-02-15 11:26:27.674361743,"[(218, 3), (14, 8)]",11,2023-02-15 12:41:27.674361743
Cust00427,2023-02-15 11:26:32.872301403,"[(7, 1), (45, 1), (290, 1)]",3,2023-02-15 12:18:32.872301403
Cust00428,2023-02-15 11:26:53.451106223,"[(165, 7)]",7,2023-02-15 13:20:53.451106223
Cust00429,2023-02-15 11:26:58.744084701,"[(73, 1), (50, 3), (84, 2)]",6,2023-02-15 12:33:58.744084701
Cust00430,2023-02-15 11:28:05.732022520,"[(115, 2)]",2,2023-02-15 12:32:05.732022520
Cust00431,2023-02-15 11:28:12.786988829,"[(3, 4), (10, 1), (163, 3)]",8,2023-02-15 12:32:12.786988829
Cust00432,2023-02-15 11:28:49.230602665,"[(99, 1)]",1,2023-02-15 12:38:49.230602665
Cust00433,2023-02-15 11:28:50.015283558,"[(118, 3), (195, 1), (6, 2), (60, 4)]",10,2023-02-15 13:14:50.015283558
Cust00434,2023-02-15 11:29:07.413860691,"[(51, 3)]",3,2023-02-15 12:17:07.413860691
Cust00435,2023-02-15 11:29:14.298371914,"[(71, 1), (140, 3), (118, 2), (43, 4)]",10,2023-02-15 13:06:14.298371914
Cust00436,2023-02-15 11:29:17.946156631,"[(39, 4), (206, 3)]",7,2023-02-15 12:23:17.946156631
Cust00437,2023-02-15 11:29:29.697637993,"[(44, 1), (64, 2), (39, 1)]",4,2023-02-15 13:18:29.697637993
Cust00438,2023-02-15 11:30:49.737364954,"[(115, 3)]",3,2023-02-15 13:29:49.737364954
Cust00439,2023-02-15 11:31:07.995210641,"[(9, 3), (177, 1), (120, 2), (329, 4), (12, 1), (187, 1), (270, 4), (2, 1), (93, 4)]",21,2023-02-15 13:29:07.995210641
Cust00440,2023-02-15 11:31:46.225864625,"[(41, 1), (42, 1), (136, 1)]",3,2023-02-15 13:27:46.225864625
Cust00441,2023-02-15 11:32:14.114611788,"[(109, 4)]",4,2023-02-15 13:24:14.114611788
Cust00442,2023-02-15 11:33:01.410206225,"[(58, 4), (129, 2), (120, 2), (181, 7), (138, 4), (1, 3), (66, 4), (126, 3)]",29,2023-02-15 13:20:01.410206225
Cust00443,2023-02-15 11:33:55.566361502,"[(137, 2)]",2,2023-02-15 13:26:55.566361502
Cust00444,2023-02-15 11:34:42.457781095,"[(32, 3), (211, 1), (9, 2), (47, 4), (219, 1), (232, 4), (327, 2), (124, 3), (39, 4)]",24,2023-02-15 13:32:42.457781095
Cust00445,2023-02-15 11:35:31.581392826,"[(212, 3), (37, 3), (39, 2)]",8,2023-02-15 13:07:31.581392826
Cust00446,2023-02-15 11:35:35.932990949,"[(178, 4), (97, 8), (39, 1)]",13,2023-02-15 13:08:35.932990949
Cust00447,2023-02-15 11:35:37.126757710,"[(71, 1), (99, 3), (21, 1), (184, 4)]",9,2023-02-15 13:09:37.126757710
Cust00448,2023-02-15 11:35:49.548685060,"[(70, 1)]",1,2023-02-15 12:26:49.548685060
Cust00449,2023-02-15 11:35:58.515798359,"[(15, 2), (30, 5), (339, 2)]",9,2023-02-15 13:32:58.515798359
Cust00450,2023-02-15 11:35:58.756848207,"[(63, 1)]",1,2023-02-15 12:43:58.756848207
Cust00451,2023-02-15 11:36:23.437553158,"[(81, 2), (35, 2), (9, 1), (69, 2)]",7,2023-02-15 13:31:23.437553158
Cust00452,2023-02-15 11:36:42.418997601,"[(35, 1)]",1,2023-02-15 13:23:42.418997601
