Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 11:49:57.186253941,"[(207, 3)]",3,2023-02-15 13:24:57.186253941
Cust00230,2023-02-15 11:50:33.127499409,"[(317, 1), (74, 4), (76, 2), (218, 2)]",9,2023-02-15 13:17:33.127499409
Cust00231,2023-02-15 11:50:54.237456179,"[(28, 2), (125, 3), (229, 1), (119, 7)]",13,2023-02-15 12:46:54.237456179
Cust00232,2023-02-15 11:51:19.026291339,"[(78, 9), (62, 1), (46, 1)]",11,2023-02-15 12:50:19.026291339
Cust00233,2023-02-15 11:51:57.223247226,"[(296, 4), (101, 2), (34, 4), (200, 1), (290, 4), (309, 1), (236, 3), (36, 2), (133, 1)]",22,2023-02-15 12:44:57.223247226
Cust00234,2023-02-15 11:52:31.697813619,"[(150, 1), (370, 3), (48, 2), (25, 1)]",7,2023-02-15 12:27:31.697813619
Cust00235,2023-02-15 11:52:46.063210838,"[(119, 3), (194, 4), (55, 4)]",11,2023-02-15 12:51:46.063210838
Cust00236,2023-02-15 11:53:50.620263881,"[(188, 1)]",1,2023-02-15 13:30:50.620263881
Cust00237,2023-02-15 11:56:08.025940775,"[(37, 2)]",2,2023-02-15 12:56:08.025940775
Cust00238,2023-02-15 11:58:09.113736014,"[(152, 2), (162, 7)]",9,2023-02-15 12:51:09.113736014
Cust00239,2023-02-15 11:58:35.188910578,"[(235, 1), (359, 2)]",3,2023-02-15 12:54:35.188910578
Cust00240,2023-02-15 11:59:17.176692530,"[(143, 1), (64, 2)]",3,2023-02-15 12:30:17.176692530
Cust00241,2023-02-15 12:00:41.491957435,"[(266, 2), (89, 2)]",4,2023-02-15 12:37:41.491957435
Cust00242,2023-02-15 12:01:58.673889332,"[(69, 1), (111, 2), (39, 1)]",4,2023-02-15 13:45:58.673889332
Cust00243,2023-02-15 12:02:04.870559072,"[(65, 3)]",3,2023-02-15 13:43:04.870559072
Cust00244,2023-02-15 12:02:34.218015139,"[(263, 3)]",3,2023-02-15 12:52:34.218015139
Cust00245,2023-02-15 12:02:49.766784342,"[(20, 2), (69, 2), (32, 2)]",6,2023-02-15 13:07:49.766784342
Cust00246,2023-02-15 12:02:51.144587168,"[(308, 3), (352, 1), (117, 3), (13, 2)]",9,2023-02-15 13:13:51.144587168
Cust00247,2023-02-15 12:03:35.450806330,"[(194, 3), (3, 1), (25, 3), (234, 3)]",10,2023-02-15 13:45:35.450806330
Cust00248,2023-02-15 12:05:04.929306070,"[(210, 3)]",3,2023-02-15 13:13:04.929306070
Cust00249,2023-02-15 12:05:16.951976123,"[(86, 2), (331, 4), (156, 1)]",7,2023-02-15 13:13:16.951976123
Cust00250,2023-02-15 12:05:54.753837468,"[(307, 4), (143, 4), (140, 1), (50, 3)]",12,2023-02-15 13:19:54.753837468
Cust00251,2023-02-15 12:06:02.811000403,"[(324, 2)]",2,2023-02-15 12:37:02.811000403
Cust00252,2023-02-15 12:07:25.990346975,"[(22, 4), (196, 2), (102, 1)]",7,2023-02-15 13:16:25.990346975
Cust00253,2023-02-15 12:07:26.713209165,"[(13, 9), (260, 2), (171, 1)]",12,2023-02-15 12:38:26.713209165
Cust00254,2023-02-15 12:09:48.373032149,"[(35, 4), (26, 1), (30, 1), (187, 1)]",7,2023-02-15 13:16:48.373032149
Cust00255,2023-02-15 12:09:52.120645456,"[(118, 3), (22, 4)]",7,2023-02-15 13:16:52.120645456
Cust00256,2023-02-15 12:10:02.547445659,"[(53, 1), (238, 4), (132, 1), (220, 2)]",8,2023-02-15 13:10:02.547445659
Cust00257,2023-02-15 12:10:22.241721612,"[(25, 1)]",1,2023-02-15 12:45:22.241721612
Cust00258,2023-02-15 12:11:02.917419260,"[(162, 4), (22, 1), (165, 1)]",6,2023-02-15 13:39:02.917419260
Cust00259,2023-02-15 12:11:47.006805342,"[(110, 3), (92, 1)]",4,2023-02-15 12:54:47.006805342
Cust00260,2023-02-15 12:12:17.269173763,"[(204, 3), (113, 2)]",5,2023-02-15 13:21:17.269173763
Cust00261,2023-02-15 12:12:57.880731743,"[(141, 2), (90, 6), (14, 2)]",10,2023-02-15 12:54:57.880731743
Cust00262,2023-02-15 12:12:59.612467156,"[(168, 3), (38, 1)]",4,2023-02-15 13:02:59.612467156
Cust00263,2023-02-15 12:13:57.039976364,"[(28, 3)]",3,2023-02-15 12:59:57.039976364
Cust00264,2023-02-15 12:15:10.654568763,"[(13, 4), (110, 1), (149, 2)]",7,2023-02-15 14:05:10.654568763
Cust00265,2023-02-15 12:15:14.264484495,"[(253, 1), (139, 2)]",3,2023-02-15 13:25:14.264484495
Cust00266,2023-02-15 12:16:21.230147105,"[(163, 3)]",3,2023-02-15 12:54:21.230147105
Cust00267,2023-02-15 12:16:30.780456948,"[(157, 2), (59, 3), (161, 1)]",6,2023-02-15 13:38:30.780456948
Cust00268,2023-02-15 12:16:53.543619029,"[(22, 2)]",2,2023-02-15 13:52:53.543619029
Cust00269,2023-02-15 12:18:05.658890043,"[(160, 4)]",4,2023-02-15 13:21:05.658890043
Cust00270,2023-02-15 12:18:30.642984585,"[(48, 1), (140, 4), (29, 2)]",7,2023-02-15 14:15:30.642984585
Cust00271,2023-02-15 12:18:40.430972997,"[(109, 3)]",3,2023-02-15 13:06:40.430972997
Cust00272,2023-02-15 12:19:02.727898331,"[(227, 1), (111, 3), (14, 2), (55, 2)]",8,2023-02-15 14:00:02.727898331
Cust00273,2023-02-15 12:20:06.506317034,"[(247, 4)]",4,2023-02-15 13:28:06.506317034
Cust00274,2023-02-15 12:22:56.418776385,"[(16, 4), (132, 3)]",7,2023-02-15 13:42:56.418776385
Cust00275,2023-02-15 12:23:50.873064304,"[(22, 3)]",3,2023-02-15 13:27:50.873064304
Cust00276,2023-02-15 12:23:58.334599530,"[(132, 4), (208, 1), (71, 1)]",6,2023-02-15 13:04:58.334599530
Cust00277,2023-02-15 12:24:02.149442318,"[(26, 1)]",1,2023-02-15 12:55:02.149442318
Cust00278,2023-02-15 12:25:26.370553734,"[(233, 1)]",1,2023-02-15 13:28:26.370553734
Cust00279,2023-02-15 12:27:11.199797135,"[(253, 3)]",3,2023-02-15 14:24:11.199797135
Cust00280,2023-02-15 12:27:28.309898655,"[(147, 1)]",1,2023-02-15 14:20:28.309898655
Cust00281,2023-02-15 12:27:33.367364763,"[(158, 1), (8, 2), (157, 1)]",4,2023-02-15 13:16:33.367364763
Cust00282,2023-02-15 12:28:41.843368061,"[(59, 4), (60, 2)]",6,2023-02-15 13:55:41.843368061
Cust00283,2023-02-15 12:29:24.641477522,"[(176, 3), (30, 1)]",4,2023-02-15 14:21:24.641477522
Cust00284,2023-02-15 12:30:34.702032417,"[(7, 3)]",3,2023-02-15 13:10:34.702032417
Cust00285,2023-02-15 12:31:27.144318238,"[(20, 3)]",3,2023-02-15 13:08:27.144318238
Cust00286,2023-02-15 12:32:33.939804645,"[(171, 3), (18, 3), (207, 1)]",7,2023-02-15 13:24:33.939804645
Cust00287,2023-02-15 12:33:30.200626111,"[(24, 1)]",1,2023-02-15 13:21:30.200626111
Cust00288,2023-02-15 12:33:43.682252373,"[(183, 2)]",2,2023-02-15 13:52:43.682252373
Cust00289,2023-02-15 12:33:47.270562238,"[(106, 2)]",2,2023-02-15 13:47:47.270562238
Cust00290,2023-02-15 12:34:02.368911172,"[(41, 3)]",3,2023-02-15 14:26:02.368911172
Cust00291,2023-02-15 12:35:41.198763976,"[(39, 1), (178, 1), (174, 2)]",4,2023-02-15 13:37:41.198763976
Cust00292,2023-02-15 12:36:41.036426226,"[(110, 4), (292, 5), (1, 1)]",10,2023-02-15 13:56:41.036426226
Cust00293,2023-02-15 12:36:56.094957726,"[(93, 3)]",3,2023-02-15 13:44:56.094957726
Cust00294,2023-02-15 12:36:57.722447593,"[(108, 1), (132, 2)]",3,2023-02-15 13:41:57.722447593
Cust00295,2023-02-15 12:39:51.969080160,"[(93, 2), (300, 2), (233, 2), (14, 4)]",10,2023-02-15 14:15:51.969080160
Cust00296,2023-02-15 12:40:13.448734665,"[(50, 4)]",4,2023-02-15 14:33:13.448734665
Cust00297,2023-02-15 12:41:12.326044090,"[(51, 2), (1, 3), (11, 1), (37, 3)]",9,2023-02-15 14:23:12.326044090
Cust00298,2023-02-15 12:41:59.793559536,"[(136, 4)]",4,2023-02-15 14:33:59.793559536
Cust00299,2023-02-15 12:42:01.041106151,"[(141, 3), (2, 2), (371, 2)]",7,2023-02-15 13:51:01.041106151
Cust00300,2023-02-15 12:42:17.052353885,"[(128, 1), (154, 3)]",4,2023-02-15 14:41:17.052353885
Cust00301,2023-02-15 12:42:30.127743423,"[(75, 6), (55, 3), (151, 2), (65, 1)]",12,2023-02-15 14:12:30.127743423
Cust00302,2023-02-15 12:43:18.916841711,"[(124, 1)]",1,2023-02-15 13:46:18.916841711
Cust00303,2023-02-15 12:45:29.640486019,"[(18, 3), (150, 9), (12, 4)]",16,2023-02-15 13:19:29.640486019
Cust00304,2023-02-15 12:47:21.244120490,"[(100, 3), (69, 1), (42, 4)]",8,2023-02-15 14:34:21.244120490
Cust00305,2023-02-15 12:48:49.391258507,"[(11, 1), (101, 3), (37, 1), (4, 4)]",9,2023-02-15 13:24:49.391258507
Cust00306,2023-02-15 12:50:00.008162846,"[(201, 3), (280, 3)]",6,2023-02-15 14:23:00.008162846
Cust00307,2023-02-15 12:52:05.596115481,"[(198, 4)]",4,2023-02-15 14:18:05.596115481
Cust00308,2023-02-15 12:52:09.696338946,"[(19, 1), (280, 4), (8, 1), (174, 1)]",7,2023-02-15 13:25:09.696338946
Cust00309,2023-02-15 12:52:14.695610539,"[(276, 2)]",2,2023-02-15 14:17:14.695610539
Cust00310,2023-02-15 12:53:30.932768689,"[(144, 2)]",2,2023-02-15 13:49:30.932768689
Cust00311,2023-02-15 12:53:54.709854604,"[(146, 2)]",2,2023-02-15 14:18:54.709854604
Cust00312,2023-02-15 12:54:45.688558266,"[(180, 2)]",2,2023-02-15 14:49:45.688558266
Cust00313,2023-02-15 12:55:12.332194706,"[(24, 3), (70, 4), (29, 4), (105, 3)]",14,2023-02-15 14:18:12.332194706
Cust00314,2023-02-15 12:56:41.744678614,"[(118, 1)]",1,2023-02-15 14:27:41.744678614
Cust00315,2023-02-15 12:57:02.952346244,"[(186, 2), (102, 1), (16, 1)]",4,2023-02-15 14:23:02.952346244
Cust00316,2023-02-15 12:58:53.516192565,"[(79, 7)]",7,2023-02-15 14:42:53.516192565
Cust00317,2023-02-15 12:59:50.343283209,"[(32, 1), (170, 3), (46, 1)]",5,2023-02-15 13:34:50.343283209
Cust00318,2023-02-15 12:59:53.676356076,"[(259, 1), (67, 1), (227, 1)]",3,2023-02-15 13:44:53.676356076
Cust00319,2023-02-15 13:00:10.961657163,"[(40, 1), (91, 9), (304, 4), (131, 2)]",16,2023-02-15 13:38:10.961657163
Cust00320,2023-02-15 13:01:05.815744354,"[(140, 1), (86, 2), (77, 3)]",6,2023-02-15 14:59:05.815744354
Cust00321,2023-02-15 13:01:36.152804947,"[(27, 4), (9, 4)]",8,2023-02-15 14:08:36.152804947
Cust00322,2023-02-15 13:01:41.156236424,"[(53, 2), (157, 2)]",4,2023-02-15 14:59:41.156236424
Cust00323,2023-02-15 13:02:42.759611462,"[(117, 7), (142, 1)]",8,2023-02-15 14:15:42.759611462
Cust00324,2023-02-15 13:04:19.091461393,"[(62, 2), (211, 4), (91, 1)]",7,2023-02-15 14:38:19.091461393
Cust00325,2023-02-15 13:05:36.788208681,"[(127, 2), (136, 1)]",3,2023-02-15 15:01:36.788208681
Cust00326,2023-02-15 13:07:00.667577758,"[(42, 4), (57, 1), (37, 3)]",8,2023-02-15 13:40:00.667577758
Cust00327,2023-02-15 13:08:00.626699740,"[(120, 1), (202, 3), (231, 2)]",6,2023-02-15 15:07:00.626699740
Cust00328,2023-02-15 13:08:24.464617967,"[(97, 3), (8, 1), (40, 2), (38, 3)]",9,2023-02-15 13:55:24.464617967
Cust00329,2023-02-15 13:09:21.482924028,"[(161, 2)]",2,2023-02-15 14:47:21.482924028
Cust00330,2023-02-15 13:09:56.150658615,"[(48, 1), (24, 1)]",2,2023-02-15 14:09:56.150658615
Cust00331,2023-02-15 13:10:57.911658047,"[(75, 1), (303, 1), (244, 2), (53, 4)]",8,2023-02-15 14:48:57.911658047
Cust00332,2023-02-15 13:11:11.368436347,"[(377, 2)]",2,2023-02-15 13:58:11.368436347
Cust00333,2023-02-15 13:11:39.032013479,"[(57, 8), (15, 4)]",12,2023-02-15 14:12:39.032013479
Cust00334,2023-02-15 13:12:00.030926941,"[(45, 4)]",4,2023-02-15 15:04:00.030926941
Cust00335,2023-02-15 13:12:06.348128413,"[(111, 2), (105, 7)]",9,2023-02-15 13:56:06.348128413
Cust00336,2023-02-15 13:12:31.383704299,"[(21, 2), (72, 4), (207, 1), (24, 6), (29, 3)]",16,2023-02-15 13:44:31.383704299
Cust00337,2023-02-15 13:13:09.616995086,"[(74, 3), (193, 8)]",11,2023-02-15 13:47:09.616995086
Cust00338,2023-02-15 13:13:16.738422917,"[(206, 4)]",4,2023-02-15 14:51:16.738422917
Cust00339,2023-02-15 13:14:37.324328174,"[(342, 1), (132, 4), (108, 3), (42, 3), (46, 4)]",15,2023-02-15 14:38:37.324328174
Cust00340,2023-02-15 13:16:51.618767614,"[(95, 2), (48, 4), (352, 2), (41, 3)]",11,2023-02-15 13:50:51.618767614
Cust00341,2023-02-15 13:17:31.780785195,"[(110, 1), (72, 1), (36, 9)]",11,2023-02-15 14:33:31.780785195
Cust00342,2023-02-15 13:20:48.903452925,"[(232, 4), (96, 3)]",7,2023-02-15 14:49:48.903452925
Cust00343,2023-02-15 13:22:28.452741210,"[(54, 3), (26, 4)]",7,2023-02-15 14:30:28.452741210
Cust00344,2023-02-15 13:23:34.318702867,"[(168, 4), (78, 2)]",6,2023-02-15 14:47:34.318702867
Cust00345,2023-02-15 13:24:19.310110288,"[(141, 9), (38, 3)]",12,2023-02-15 15:18:19.310110288
Cust00346,2023-02-15 13:24:29.851980898,"[(70, 2), (13, 3), (151, 4)]",9,2023-02-15 15:08:29.851980898
Cust00347,2023-02-15 13:26:17.949789869,"[(122, 4)]",4,2023-02-15 13:58:17.949789869
Cust00348,2023-02-15 13:26:23.963479107,"[(163, 2), (8, 1), (67, 2)]",5,2023-02-15 14:53:23.963479107
Cust00349,2023-02-15 13:26:43.597676393,"[(223, 4), (77, 2), (103, 2)]",8,2023-02-15 15:19:43.597676393
Cust00350,2023-02-15 13:27:49.381154031,"[(35, 3), (80, 4), (262, 1), (2, 1), (120, 1), (235, 8), (28, 4), (203, 3)]",25,2023-02-15 14:33:49.381154031
Cust00351,2023-02-15 13:28:34.484041696,"[(220, 3), (4, 1), (7, 3)]",7,2023-02-15 14:31:34.484041696
Cust00352,2023-02-15 13:29:24.558830820,"[(75, 1), (139, 2), (72, 1), (78, 2)]",6,2023-02-15 15:18:24.558830820
Cust00353,2023-02-15 13:29:33.378672686,"[(181, 1), (51, 1)]",2,2023-02-15 14:51:33.378672686
Cust00354,2023-02-15 13:30:19.628736477,"[(69, 1), (135, 1)]",2,2023-02-15 14:07:19.628736477
Cust00355,2023-02-15 13:34:13.786319952,"[(175, 3), (60, 6)]",9,2023-02-15 14:12:13.786319952
Cust00356,2023-02-15 13:34:55.875233246,"[(299, 3), (26, 3)]",6,2023-02-15 14:18:55.875233246
Cust00357,2023-02-15 13:35:55.927561517,"[(277, 1), (262, 2)]",3,2023-02-15 15:34:55.927561517
Cust00358,2023-02-15 13:36:18.503918543,"[(11, 4), (197, 1), (57, 3), (20, 4), (138, 2), (130, 2)]",16,2023-02-15 15:14:18.503918543
Cust00359,2023-02-15 13:36:46.089101029,"[(9, 2)]",2,2023-02-15 14:18:46.089101029
Cust00360,2023-02-15 13:37:05.850933334,"[(133, 3)]",3,2023-02-15 15:33:05.850933334
Cust00361,2023-02-15 13:39:44.117115563,"[(9, 2)]",2,2023-02-15 15:31:44.117115563
Cust00362,2023-02-15 13:40:46.410413892,"[(70, 4)]",4,2023-02-15 15:24:46.410413892
Cust00363,2023-02-15 13:41:10.433384425,"[(4, 2), (336, 4), (65, 3), (106, 4)]",13,2023-02-15 15:40:10.433384425
Cust00364,2023-02-15 13:41:24.738338659,"[(151, 4)]",4,2023-02-15 15:14:24.738338659
Cust00365,2023-02-15 13:42:34.928736242,"[(158, 1), (235, 1), (311, 4)]",6,2023-02-15 14:35:34.928736242
Cust00366,2023-02-15 13:44:41.496351359,"[(35, 2), (180, 1), (43, 4)]",7,2023-02-15 15:19:41.496351359
Cust00367,2023-02-15 13:45:11.562702291,"[(71, 2), (305, 1)]",3,2023-02-15 14:38:11.562702291
Cust00368,2023-02-15 13:45:19.197699842,"[(256, 2), (28, 1), (151, 3)]",6,2023-02-15 15:37:19.197699842
Cust00369,2023-02-15 13:45:22.941043196,"[(252, 1), (201, 1), (68, 6)]",8,2023-02-15 14:15:22.941043196
Cust00370,2023-02-15 13:45:28.321061277,"[(10, 2), (140, 1), (161, 3), (121, 3)]",9,2023-02-15 14:34:28.321061277
Cust00371,2023-02-15 13:47:54.713675565,"[(12, 2), (54, 2), (118, 3), (36, 1)]",8,2023-02-15 14:38:54.713675565
Cust00372,2023-02-15 13:48:20.813676425,"[(118, 2)]",2,2023-02-15 14:47:20.813676425
Cust00373,2023-02-15 13:51:25.127076465,"[(341, 3), (58, 1), (43, 1), (81, 1)]",6,2023-02-15 14:23:25.127076465
Cust00374,2023-02-15 13:51:36.086899843,"[(112, 5), (88, 3), (20, 1)]",9,2023-02-15 15:35:36.086899843
Cust00375,2023-02-15 13:52:27.653021648,"[(219, 3), (335, 3)]",6,2023-02-15 14:49:27.653021648
Cust00376,2023-02-15 13:54:21.739090833,"[(97, 9), (183, 2)]",11,2023-02-15 14:48:21.739090833
Cust00377,2023-02-15 13:55:23.170389403,"[(196, 2)]",2,2023-02-15 14:30:23.170389403
Cust00378,2023-02-15 13:56:19.151951269,"[(146, 3), (64, 4), (93, 2), (52, 4)]",13,2023-02-15 15:27:19.151951269
Cust00379,2023-02-15 13:58:56.104008346,"[(250, 1), (12, 1)]",2,2023-02-15 14:39:56.104008346
Cust00380,2023-02-15 14:00:58.942421584,"[(217, 1), (50, 3), (53, 1)]",5,2023-02-15 15:02:58.942421584
Cust00381,2023-02-15 14:00:59.075842712,"[(171, 2), (142, 2)]",4,2023-02-15 14:57:59.075842712
Cust00382,2023-02-15 14:02:03.383030714,"[(26, 2), (10, 4), (95, 1)]",7,2023-02-15 14:59:03.383030714
Cust00383,2023-02-15 14:03:42.694299558,"[(204, 3), (4, 2), (233, 5), (113, 2)]",12,2023-02-15 15:31:42.694299558
Cust00384,2023-02-15 14:04:40.378010198,"[(27, 3), (83, 4)]",7,2023-02-15 15:43:40.378010198
Cust00385,2023-02-15 14:05:00.824047392,"[(43, 6), (191, 1), (119, 8)]",15,2023-02-15 15:09:00.824047392
Cust00386,2023-02-15 14:05:49.479307421,"[(33, 4), (19, 1), (34, 2), (178, 3)]",10,2023-02-15 14:36:49.479307421
Cust00387,2023-02-15 14:06:58.403078138,"[(29, 2)]",2,2023-02-15 14:50:58.403078138
Cust00388,2023-02-15 14:07:17.004531216,"[(12, 1)]",1,2023-02-15 15:33:17.004531216
Cust00389,2023-02-15 14:07:22.160254424,"[(106, 3), (379, 3), (98, 3)]",9,2023-02-15 15:18:22.160254424
Cust00390,2023-02-15 14:08:23.077909002,"[(77, 4)]",4,2023-02-15 14:39:23.077909002
Cust00391,2023-02-15 14:09:58.568722019,"[(105, 4)]",4,2023-02-15 15:03:58.568722019
Cust00392,2023-02-15 14:10:12.985927151,"[(40, 3), (178, 1)]",4,2023-02-15 14:55:12.985927151
Cust00393,2023-02-15 14:10:30.996651317,"[(199, 2)]",2,2023-02-15 16:09:30.996651317
Cust00394,2023-02-15 14:10:45.763820588,"[(71, 1), (66, 2), (88, 1), (205, 2)]",6,2023-02-15 16:10:45.763820588
Cust00395,2023-02-15 14:13:38.841172020,"[(77, 1), (98, 4)]",5,2023-02-15 15:45:38.841172020
Cust00396,2023-02-15 14:15:17.692895673,"[(14, 2), (1, 5)]",7,2023-02-15 15:56:17.692895673
Cust00397,2023-02-15 14:15:55.328319293,"[(126, 2), (198, 1), (48, 6)]",9,2023-02-15 14:49:55.328319293
Cust00398,2023-02-15 14:21:07.392495073,"[(270, 1), (106, 2)]",3,2023-02-15 14:51:07.392495073
Cust00399,2023-02-15 14:22:34.403622804,"[(210, 1), (32, 3)]",4,2023-02-15 15:25:34.403622804
Cust00400,2023-02-15 14:23:04.791951612,"[(62, 3)]",3,2023-02-15 15:26:04.791951612
Cust00401,2023-02-15 14:23:39.611644012,"[(153, 1), (57, 3), (12, 1), (24, 1)]",6,2023-02-15 14:59:39.611644012
Cust00402,2023-02-15 14:23:46.915000626,"[(35, 7)]",7,2023-02-15 15:30:46.915000626
Cust00403,2023-02-15 14:27:57.477494667,"[(230, 3), (18, 3), (340, 1)]",7,2023-02-15 16:11:57.477494667
Cust00404,2023-02-15 14:27:57.730907528,"[(99, 1), (143, 3)]",4,2023-02-15 14:58:57.730907528
Cust00405,2023-02-15 14:28:30.124516116,"[(47, 3), (230, 10), (170, 2), (73, 2)]",17,2023-02-15 16:08:30.124516116
Cust00406,2023-02-15 14:28:39.771141654,"[(8, 3), (73, 2), (11, 4), (117, 1)]",10,2023-02-15 15:16:39.771141654
Cust00407,2023-02-15 14:29:17.218702540,"[(206, 2)]",2,2023-02-15 15:41:17.218702540
Cust00408,2023-02-15 14:30:01.653039381,"[(212, 1), (254, 3), (375, 2)]",6,2023-02-15 16:17:01.653039381
Cust00409,2023-02-15 14:30:30.865606981,"[(93, 1)]",1,2023-02-15 16:03:30.865606981
Cust00410,2023-02-15 14:30:47.409898324,"[(13, 1), (45, 2), (15, 4), (9, 1), (3, 1), (65, 3), (224, 3)]",15,2023-02-15 15:22:47.409898324
Cust00411,2023-02-15 14:31:14.064499627,"[(39, 1), (42, 3), (223, 2), (22, 3), (1, 4), (128, 1), (45, 4), (66, 6), (80, 1), (44, 4)]",29,2023-02-15 15:16:14.064499627
Cust00412,2023-02-15 14:31:33.169321934,"[(318, 2), (111, 4), (105, 1), (15, 4)]",11,2023-02-15 16:22:33.169321934
Cust00413,2023-02-15 14:32:24.677585689,"[(173, 1)]",1,2023-02-15 15:21:24.677585689
Cust00414,2023-02-15 14:33:20.527893351,"[(298, 1), (126, 3), (178, 3), (106, 2)]",9,2023-02-15 16:16:20.527893351
Cust00415,2023-02-15 14:34:10.396141136,"[(41, 4), (18, 1), (150, 2), (271, 1)]",8,2023-02-15 16:26:10.396141136
Cust00416,2023-02-15 14:34:46.780754737,"[(308, 1), (109, 4)]",5,2023-02-15 16:27:46.780754737
Cust00417,2023-02-15 14:35:17.165487090,"[(261, 3), (30, 4), (34, 1), (74, 4)]",12,2023-02-15 16:08:17.165487090
Cust00418,2023-02-15 14:35:24.933492681,"[(283, 3), (180, 4), (32, 3)]",10,2023-02-15 15:31:24.933492681
Cust00419,2023-02-15 14:36:10.228853812,"[(70, 1)]",1,2023-02-15 15:49:10.228853812
Cust00420,2023-02-15 14:38:36.070825756,"[(118, 4), (131, 3)]",7,2023-02-15 15:56:36.070825756
Cust00421,2023-02-15 14:40:27.709232388,"[(101, 7), (274, 2), (36, 10)]",19,2023-02-15 15:22:27.709232388
Cust00422,2023-02-15 14:41:01.053105879,"[(103, 3), (177, 3), (169, 2), (20, 1)]",9,2023-02-15 15:52:01.053105879
Cust00423,2023-02-15 14:41:37.056117155,"[(59, 2), (34, 1)]",3,2023-02-15 16:24:37.056117155
Cust00424,2023-02-15 14:42:01.692138066,"[(83, 3), (62, 4), (94, 1)]",8,2023-02-15 16:31:01.692138066
Cust00425,2023-02-15 14:42:05.715279856,"[(73, 1), (305, 3), (6, 3), (41, 1)]",8,2023-02-15 16:36:05.715279856
Cust00426,2023-02-15 14:42:09.115221830,"[(34, 3)]",3,2023-02-15 15:56:09.115221830
Cust00427,2023-02-15 14:43:22.891975132,"[(35, 4), (121, 1), (6, 1), (190, 3)]",9,2023-02-15 16:43:22.891975132
Cust00428,2023-02-15 14:43:31.580551932,"[(104, 2), (123, 2)]",4,2023-02-15 16:24:31.580551932
Cust00429,2023-02-15 14:43:48.683040755,"[(178, 1), (96, 1), (60, 3), (2, 4)]",9,2023-02-15 15:13:48.683040755
Cust00430,2023-02-15 14:44:11.490755943,"[(234, 10), (208, 2), (232, 4), (36, 2)]",18,2023-02-15 16:07:11.490755943
Cust00431,2023-02-15 14:44:24.202988820,"[(55, 4)]",4,2023-02-15 15:16:24.202988820
Cust00432,2023-02-15 14:45:18.887561808,"[(254, 2), (126, 1), (368, 3)]",6,2023-02-15 16:35:18.887561808
Cust00433,2023-02-15 14:45:21.586492142,"[(247, 5), (108, 1)]",6,2023-02-15 15:26:21.586492142
Cust00434,2023-02-15 14:45:41.343070011,"[(18, 1), (208, 4), (128, 1)]",6,2023-02-15 15:55:41.343070011
Cust00435,2023-02-15 14:46:37.831008744,"[(19, 2), (102, 2), (111, 3), (71, 1)]",8,2023-02-15 15:34:37.831008744
Cust00436,2023-02-15 14:46:39.633185620,"[(104, 3)]",3,2023-02-15 15:37:39.633185620
Cust00437,2023-02-15 14:48:23.709992227,"[(15, 4)]",4,2023-02-15 15:51:23.709992227
Cust00438,2023-02-15 14:48:34.946967721,"[(122, 3)]",3,2023-02-15 15:20:34.946967721
Cust00439,2023-02-15 14:50:58.515881603,"[(173, 9), (92, 3), (102, 2)]",14,2023-02-15 15:20:58.515881603
Cust00440,2023-02-15 14:53:02.534129155,"[(224, 2), (9, 3)]",5,2023-02-15 16:50:02.534129155
Cust00441,2023-02-15 14:55:26.293177638,"[(199, 3), (53, 2)]",5,2023-02-15 15:28:26.293177638
Cust00442,2023-02-15 14:55:28.727694856,"[(55, 2), (86, 5)]",7,2023-02-15 16:36:28.727694856
Cust00443,2023-02-15 14:56:07.065665160,"[(95, 4), (86, 4)]",8,2023-02-15 16:15:07.065665160
Cust00444,2023-02-15 14:57:14.734772600,"[(15, 1), (143, 8), (89, 3), (121, 1)]",13,2023-02-15 16:20:14.734772600
Cust00445,2023-02-15 14:59:26.895064781,"[(77, 2)]",2,2023-02-15 16:01:26.895064781
Cust00446,2023-02-15 15:00:40.842540144,"[(31, 1), (238, 1), (96, 2), (275, 1)]",5,2023-02-15 16:57:40.842540144
Cust00447,2023-02-15 15:00:55.369078532,"[(126, 2), (48, 3)]",5,2023-02-15 16:51:55.369078532
Cust00448,2023-02-15 15:01:49.351595312,"[(317, 3), (136, 1)]",4,2023-02-15 16:44:49.351595312
Cust00449,2023-02-15 15:02:16.100170614,"[(217, 3)]",3,2023-02-15 15:33:16.100170614
Cust00450,2023-02-15 15:02:46.139120323,"[(304, 9), (112, 3), (140, 2), (32, 2)]",16,2023-02-15 16:58:46.139120323
Cust00451,2023-02-15 15:03:43.875800530,"[(93, 3), (39, 4), (48, 2)]",9,2023-02-15 16:13:43.875800530
Cust00452,2023-02-15 15:03:56.766294078,"[(77, 1), (9, 1)]",2,2023-02-15 15:48:56.766294078
Cust00453,2023-02-15 15:04:45.137169598,"[(129, 3)]",3,2023-02-15 16:29:45.137169598
Cust00454,2023-02-15 15:05:09.907826525,"[(248, 3)]",3,2023-02-15 16:46:09.907826525
Cust00455,2023-02-15 15:06:32.821403518,"[(223, 1), (38, 10), (124, 4), (142, 4)]",19,2023-02-15 16:00:32.821403518
Cust00456,2023-02-15 15:06:42.720795884,"[(99, 1), (64, 1), (55, 1)]",3,2023-02-15 16:52:42.720795884
Cust00457,2023-02-15 15:08:02.682383769,"[(66, 3), (229, 1)]",4,2023-02-15 16:46:02.682383769
