Order ID,Created Time,Order List,Total Item,Due Time
Cust00223,2023-02-15 09:34:37.249039745,"[(84, 2), (240, 4)]",6,2023-02-15 10:17:37.249039745
Cust00224,2023-02-15 09:35:10.744109319,"[(19, 3), (68, 1), (238, 2)]",6,2023-02-15 10:50:10.744109319
Cust00225,2023-02-15 09:35:40.889494296,"[(183, 2), (7, 1), (39, 3), (70, 3)]",9,2023-02-15 10:41:40.889494296
Cust00226,2023-02-15 09:36:01.385800649,"[(35, 3), (234, 5), (77, 1)]",9,2023-02-15 10:41:01.385800649
Cust00227,2023-02-15 09:36:06.638884319,"[(109, 1)]",1,2023-02-15 10:29:06.638884319
Cust00228,2023-02-15 09:36:19.182452952,"[(23, 1)]",1,2023-02-15 10:46:19.182452952
Cust00229,2023-02-15 09:36:24.509104962,"[(217, 2), (32, 3)]",5,2023-02-15 10:44:24.509104962
Cust00230,2023-02-15 09:36:24.843719788,"[(34, 1), (28, 4), (138, 2), (132, 4), (149, 2), (103, 1), (39, 3), (252, 1), (49, 3), (104, 1)]",22,2023-02-15 11:03:24.843719788
Cust00231,2023-02-15 09:36:51.035927528,"[(315, 9), (21, 4)]",13,2023-02-15 10:10:51.035927528
Cust00232,2023-02-15 09:36:59.363082056,"[(4, 1), (10, 1)]",2,2023-02-15 11:23:59.363082056
Cust00233,2023-02-15 09:37:00.076245031,"[(42, 6), (67, 1), (106, 2), (66, 4)]",13,2023-02-15 10:38:00.076245031
Cust00234,2023-02-15 09:37:11.522828058,"[(33, 1), (78, 4), (131, 3), (109, 3)]",11,2023-02-15 11:06:11.522828058
Cust00235,2023-02-15 09:37:11.703999717,"[(5, 3), (136, 3), (29, 1)]",7,2023-02-15 10:23:11.703999717
Cust00236,2023-02-15 09:37:29.829640923,"[(228, 1)]",1,2023-02-15 10:49:29.829640923
Cust00237,2023-02-15 09:37:46.891171575,"[(55, 1), (271, 1)]",2,2023-02-15 10:29:46.891171575
Cust00238,2023-02-15 09:37:58.753988732,"[(101, 2), (35, 3), (3, 4)]",9,2023-02-15 10:33:58.753988732
Cust00239,2023-02-15 09:38:08.153530217,"[(161, 3)]",3,2023-02-15 10:33:08.153530217
Cust00240,2023-02-15 09:38:24.715216681,"[(23, 2), (111, 5)]",7,2023-02-15 10:16:24.715216681
Cust00241,2023-02-15 09:39:11.696868397,"[(48, 1), (162, 4), (110, 2)]",7,2023-02-15 11:02:11.696868397
Cust00242,2023-02-15 09:40:09.139924381,"[(100, 4), (32, 10)]",14,2023-02-15 11:29:09.139924381
Cust00243,2023-02-15 09:41:00.252776630,"[(204, 9), (29, 2), (150, 2), (149, 3)]",16,2023-02-15 10:35:00.252776630
Cust00244,2023-02-15 09:41:50.292169117,"[(315, 1), (37, 2)]",3,2023-02-15 11:11:50.292169117
Cust00245,2023-02-15 09:41:59.245724677,"[(283, 3), (194, 5), (186, 2)]",10,2023-02-15 11:22:59.245724677
Cust00246,2023-02-15 09:42:11.548799300,"[(39, 1), (66, 8), (52, 1)]",10,2023-02-15 11:35:11.548799300
Cust00247,2023-02-15 09:42:27.851613035,"[(340, 7), (15, 4)]",11,2023-02-15 10:17:27.851613035
Cust00248,2023-02-15 09:43:07.946938116,"[(101, 4), (76, 3)]",7,2023-02-15 10:22:07.946938116
Cust00249,2023-02-15 09:43:40.579502762,"[(234, 4), (279, 2), (18, 1), (138, 1), (84, 2), (168, 1)]",11,2023-02-15 11:11:40.579502762
Cust00250,2023-02-15 09:43:43.466764453,"[(39, 1), (1, 4), (52, 2), (164, 3)]",10,2023-02-15 10:49:43.466764453
Cust00251,2023-02-15 09:43:44.153373778,"[(184, 4), (352, 3), (44, 1), (105, 1)]",9,2023-02-15 11:00:44.153373778
Cust00252,2023-02-15 09:43:50.540782593,"[(39, 3)]",3,2023-02-15 10:45:50.540782593
Cust00253,2023-02-15 09:44:17.153008259,"[(96, 1), (206, 4)]",5,2023-02-15 10:55:17.153008259
Cust00254,2023-02-15 09:44:23.122505096,"[(146, 8), (184, 4), (7, 1), (80, 4), (194, 4)]",21,2023-02-15 10:51:23.122505096
Cust00255,2023-02-15 09:45:07.593742652,"[(26, 4), (110, 2)]",6,2023-02-15 11:18:07.593742652
Cust00256,2023-02-15 09:45:12.235213630,"[(96, 2), (40, 1)]",3,2023-02-15 10:40:12.235213630
Cust00257,2023-02-15 09:45:37.837676783,"[(205, 1), (119, 2)]",3,2023-02-15 11:05:37.837676783
Cust00258,2023-02-15 09:45:52.737182772,"[(67, 3), (206, 1)]",4,2023-02-15 11:45:52.737182772
Cust00259,2023-02-15 09:45:53.331861466,"[(11, 2)]",2,2023-02-15 11:35:53.331861466
Cust00260,2023-02-15 09:45:59.774787697,"[(35, 2), (41, 2)]",4,2023-02-15 11:26:59.774787697
Cust00261,2023-02-15 09:46:26.734116977,"[(88, 2), (300, 2), (47, 1)]",5,2023-02-15 11:02:26.734116977
Cust00262,2023-02-15 09:48:12.173045127,"[(33, 4), (39, 2), (74, 3)]",9,2023-02-15 11:23:12.173045127
Cust00263,2023-02-15 09:48:35.300569854,"[(30, 4), (86, 1), (76, 2)]",7,2023-02-15 11:31:35.300569854
Cust00264,2023-02-15 09:49:05.015157959,"[(29, 3)]",3,2023-02-15 10:39:05.015157959
Cust00265,2023-02-15 09:50:25.283233746,"[(118, 1), (43, 3)]",4,2023-02-15 11:29:25.283233746
Cust00266,2023-02-15 09:51:46.972028710,"[(114, 1), (163, 4), (135, 3), (349, 3)]",11,2023-02-15 11:15:46.972028710
Cust00267,2023-02-15 09:52:03.595660712,"[(13, 3), (133, 4), (86, 2)]",9,2023-02-15 11:08:03.595660712
Cust00268,2023-02-15 09:52:34.211609866,"[(207, 1), (75, 4), (95, 2)]",7,2023-02-15 10:38:34.211609866
Cust00269,2023-02-15 09:53:53.625264416,"[(44, 4)]",4,2023-02-15 10:47:53.625264416
Cust00270,2023-02-15 09:53:58.786897352,"[(35, 3)]",3,2023-02-15 10:48:58.786897352
Cust00271,2023-02-15 09:54:10.221901237,"[(99, 2)]",2,2023-02-15 10:26:10.221901237
Cust00272,2023-02-15 09:54:15.638842140,"[(279, 4), (201, 2), (65, 4)]",10,2023-02-15 10:37:15.638842140
Cust00273,2023-02-15 09:56:28.841345188,"[(41, 1), (179, 2)]",3,2023-02-15 11:38:28.841345188
Cust00274,2023-02-15 09:58:06.906884874,"[(210, 2), (131, 3), (101, 4), (211, 1)]",10,2023-02-15 10:59:06.906884874
Cust00275,2023-02-15 09:58:07.811264215,"[(220, 4)]",4,2023-02-15 11:40:07.811264215
Cust00276,2023-02-15 09:58:17.063806620,"[(77, 1)]",1,2023-02-15 11:15:17.063806620
Cust00277,2023-02-15 09:58:38.214522456,"[(30, 1)]",1,2023-02-15 11:25:38.214522456
Cust00278,2023-02-15 09:58:59.542997077,"[(193, 4), (37, 4)]",8,2023-02-15 11:17:59.542997077
Cust00279,2023-02-15 09:59:46.433605134,"[(20, 2)]",2,2023-02-15 11:59:46.433605134
Cust00280,2023-02-15 10:00:00.898466968,"[(53, 3)]",3,2023-02-15 11:13:00.898466968
Cust00281,2023-02-15 10:01:05.406460307,"[(42, 4), (376, 1)]",5,2023-02-15 11:45:05.406460307
Cust00282,2023-02-15 10:01:15.598464657,"[(136, 2), (66, 2), (111, 2)]",6,2023-02-15 11:28:15.598464657
Cust00283,2023-02-15 10:01:36.843012243,"[(148, 2)]",2,2023-02-15 10:41:36.843012243
Cust00284,2023-02-15 10:01:40.174746388,"[(3, 1), (40, 3), (2, 4), (148, 1), (69, 5), (70, 4), (171, 4), (79, 3), (293, 3), (105, 2)]",30,2023-02-15 11:00:40.174746388
Cust00285,2023-02-15 10:03:10.638145768,"[(188, 4), (22, 1), (144, 3)]",8,2023-02-15 10:46:10.638145768
Cust00286,2023-02-15 10:03:51.985142974,"[(39, 2)]",2,2023-02-15 11:19:51.985142974
Cust00287,2023-02-15 10:03:52.568545911,"[(207, 4), (339, 1), (155, 1)]",6,2023-02-15 10:42:52.568545911
Cust00288,2023-02-15 10:05:26.760953771,"[(115, 2), (200, 3), (4, 4), (62, 2)]",11,2023-02-15 11:31:26.760953771
Cust00289,2023-02-15 10:05:56.616406855,"[(17, 2)]",2,2023-02-15 11:08:56.616406855
Cust00290,2023-02-15 10:06:11.258287244,"[(68, 3), (77, 3)]",6,2023-02-15 11:17:11.258287244
Cust00291,2023-02-15 10:06:16.562203100,"[(269, 3), (29, 2)]",5,2023-02-15 11:41:16.562203100
Cust00292,2023-02-15 10:06:18.004904314,"[(48, 1), (359, 2), (270, 2), (44, 1)]",6,2023-02-15 11:22:18.004904314
Cust00293,2023-02-15 10:06:19.826920552,"[(82, 1)]",1,2023-02-15 11:00:19.826920552
Cust00294,2023-02-15 10:07:38.772974528,"[(5, 1), (69, 3), (200, 4)]",8,2023-02-15 11:50:38.772974528
Cust00295,2023-02-15 10:07:40.672830141,"[(77, 1), (180, 2)]",3,2023-02-15 11:35:40.672830141
Cust00296,2023-02-15 10:09:14.596173573,"[(257, 2)]",2,2023-02-15 11:41:14.596173573
Cust00297,2023-02-15 10:09:16.499127777,"[(103, 3), (345, 3)]",6,2023-02-15 10:58:16.499127777
Cust00298,2023-02-15 10:09:41.195052094,"[(139, 2)]",2,2023-02-15 11:25:41.195052094
Cust00299,2023-02-15 10:11:26.389175032,"[(21, 1)]",1,2023-02-15 11:04:26.389175032
Cust00300,2023-02-15 10:13:05.011998019,"[(358, 1), (81, 2), (155, 1), (145, 1)]",5,2023-02-15 12:12:05.011998019
Cust00301,2023-02-15 10:13:20.635039560,"[(34, 1), (111, 2), (234, 4), (228, 1)]",8,2023-02-15 11:47:20.635039560
Cust00302,2023-02-15 10:13:28.411617779,"[(174, 4)]",4,2023-02-15 11:13:28.411617779
Cust00303,2023-02-15 10:13:29.280101527,"[(13, 3)]",3,2023-02-15 11:09:29.280101527
Cust00304,2023-02-15 10:14:03.578459464,"[(12, 3), (39, 3), (4, 2)]",8,2023-02-15 11:11:03.578459464
Cust00305,2023-02-15 10:14:36.686082990,"[(45, 3), (89, 1), (91, 1), (213, 3)]",8,2023-02-15 11:17:36.686082990
Cust00306,2023-02-15 10:14:37.684144587,"[(82, 6)]",6,2023-02-15 11:42:37.684144587
Cust00307,2023-02-15 10:14:46.528744408,"[(80, 1), (84, 1)]",2,2023-02-15 11:45:46.528744408
Cust00308,2023-02-15 10:15:10.939173454,"[(156, 1)]",1,2023-02-15 11:29:10.939173454
Cust00309,2023-02-15 10:15:16.550823682,"[(48, 1), (3, 2), (273, 1)]",4,2023-02-15 11:22:16.550823682
Cust00310,2023-02-15 10:15:51.244057998,"[(294, 1)]",1,2023-02-15 11:58:51.244057998
Cust00311,2023-02-15 10:16:32.983498521,"[(70, 3), (34, 4), (133, 2)]",9,2023-02-15 11:14:32.983498521
Cust00312,2023-02-15 10:16:41.080585837,"[(185, 1), (279, 4), (246, 3), (37, 3)]",11,2023-02-15 12:01:41.080585837
Cust00313,2023-02-15 10:16:52.073066432,"[(228, 4)]",4,2023-02-15 11:45:52.073066432
Cust00314,2023-02-15 10:17:44.255942190,"[(46, 2)]",2,2023-02-15 10:52:44.255942190
Cust00315,2023-02-15 10:17:51.027791645,"[(178, 3), (116, 4), (91, 2), (44, 3)]",12,2023-02-15 11:06:51.027791645
Cust00316,2023-02-15 10:18:11.728670199,"[(8, 1), (336, 3)]",4,2023-02-15 11:23:11.728670199
Cust00317,2023-02-15 10:18:50.968890998,"[(27, 1), (25, 1), (240, 3), (142, 1)]",6,2023-02-15 11:35:50.968890998
Cust00318,2023-02-15 10:18:53.973858898,"[(155, 3)]",3,2023-02-15 11:34:53.973858898
Cust00319,2023-02-15 10:19:01.028390504,"[(247, 2), (24, 1), (168, 2)]",5,2023-02-15 11:47:01.028390504
Cust00320,2023-02-15 10:19:14.557786621,"[(111, 2), (12, 1), (138, 3), (70, 2)]",8,2023-02-15 11:13:14.557786621
Cust00321,2023-02-15 10:21:40.940626487,"[(200, 1), (3, 2)]",3,2023-02-15 12:11:40.940626487
Cust00322,2023-02-15 10:22:42.048431465,"[(152, 1)]",1,2023-02-15 12:15:42.048431465
Cust00323,2023-02-15 10:22:46.567723650,"[(33, 1), (94, 1), (11, 2)]",4,2023-02-15 11:51:46.567723650
Cust00324,2023-02-15 10:22:57.068674116,"[(227, 2), (49, 4)]",6,2023-02-15 11:59:57.068674116
Cust00325,2023-02-15 10:23:27.611383212,"[(24, 1)]",1,2023-02-15 11:12:27.611383212
Cust00326,2023-02-15 10:23:53.074101037,"[(83, 1)]",1,2023-02-15 11:39:53.074101037
Cust00327,2023-02-15 10:23:54.694062120,"[(98, 2)]",2,2023-02-15 10:53:54.694062120
Cust00328,2023-02-15 10:24:02.912039815,"[(16, 3), (162, 1), (71, 2)]",6,2023-02-15 12:00:02.912039815
Cust00329,2023-02-15 10:25:32.064653518,"[(93, 1)]",1,2023-02-15 12:14:32.064653518
Cust00330,2023-02-15 10:25:40.353339992,"[(208, 4), (305, 4)]",8,2023-02-15 11:19:40.353339992
Cust00331,2023-02-15 10:26:12.224941599,"[(232, 4)]",4,2023-02-15 11:29:12.224941599
Cust00332,2023-02-15 10:26:16.881744583,"[(38, 4), (196, 3), (43, 3), (179, 1), (69, 1), (116, 3), (299, 1), (91, 1), (150, 2), (164, 1)]",20,2023-02-15 11:48:16.881744583
Cust00333,2023-02-15 10:26:36.894049112,"[(365, 1)]",1,2023-02-15 11:58:36.894049112
Cust00334,2023-02-15 10:27:14.089764569,"[(119, 2), (34, 2), (52, 3), (20, 3)]",10,2023-02-15 11:45:14.089764569
Cust00335,2023-02-15 10:27:25.264154651,"[(33, 4)]",4,2023-02-15 11:07:25.264154651
Cust00336,2023-02-15 10:27:29.187545514,"[(158, 1), (15, 3)]",4,2023-02-15 12:02:29.187545514
Cust00337,2023-02-15 10:28:16.276382522,"[(100, 1)]",1,2023-02-15 12:09:16.276382522
Cust00338,2023-02-15 10:28:50.369019201,"[(39, 9)]",9,2023-02-15 12:00:50.369019201
Cust00339,2023-02-15 10:29:04.542233859,"[(19, 3), (51, 3), (67, 1)]",7,2023-02-15 11:41:04.542233859
Cust00340,2023-02-15 10:29:21.538953382,"[(142, 4), (121, 3), (87, 3), (53, 3), (4, 4), (101, 1)]",18,2023-02-15 12:28:21.538953382
Cust00341,2023-02-15 10:30:17.795595999,"[(205, 3), (94, 1)]",4,2023-02-15 11:33:17.795595999
Cust00342,2023-02-15 10:30:20.541523001,"[(27, 2), (23, 2)]",4,2023-02-15 11:16:20.541523001
Cust00343,2023-02-15 10:30:33.176311182,"[(129, 1), (3, 3), (338, 2), (25, 1)]",7,2023-02-15 11:03:33.176311182
Cust00344,2023-02-15 10:30:55.157188644,"[(144, 1), (39, 3), (13, 3)]",7,2023-02-15 12:13:55.157188644
Cust00345,2023-02-15 10:31:00.672272733,"[(153, 3), (115, 4), (220, 4), (284, 3)]",14,2023-02-15 12:27:00.672272733
Cust00346,2023-02-15 10:31:46.525193499,"[(14, 4)]",4,2023-02-15 12:13:46.525193499
Cust00347,2023-02-15 10:32:19.972605796,"[(108, 3), (257, 2), (155, 1), (191, 3)]",9,2023-02-15 12:14:19.972605796
Cust00348,2023-02-15 10:33:11.874262862,"[(92, 2), (366, 2), (42, 4)]",8,2023-02-15 11:41:11.874262862
Cust00349,2023-02-15 10:33:24.484643137,"[(174, 4)]",4,2023-02-15 12:17:24.484643137
Cust00350,2023-02-15 10:33:38.556344337,"[(18, 2)]",2,2023-02-15 12:19:38.556344337
Cust00351,2023-02-15 10:33:59.756700436,"[(220, 2), (28, 1)]",3,2023-02-15 11:23:59.756700436
Cust00352,2023-02-15 10:36:40.075884311,"[(92, 1), (4, 4)]",5,2023-02-15 11:58:40.075884311
Cust00353,2023-02-15 10:36:55.603152832,"[(103, 4), (116, 2), (12, 1), (19, 1)]",8,2023-02-15 12:33:55.603152832
Cust00354,2023-02-15 10:36:59.843984102,"[(169, 4), (8, 10)]",14,2023-02-15 12:13:59.843984102
Cust00355,2023-02-15 10:38:24.393440187,"[(86, 2), (295, 2), (10, 2)]",6,2023-02-15 11:42:24.393440187
Cust00356,2023-02-15 10:39:44.574268672,"[(14, 2), (54, 4), (87, 1), (167, 1)]",8,2023-02-15 11:33:44.574268672
Cust00357,2023-02-15 10:40:01.589028721,"[(47, 3)]",3,2023-02-15 11:36:01.589028721
Cust00358,2023-02-15 10:40:13.609711843,"[(28, 5)]",5,2023-02-15 11:36:13.609711843
Cust00359,2023-02-15 10:40:38.667333143,"[(114, 2)]",2,2023-02-15 11:33:38.667333143
Cust00360,2023-02-15 10:40:46.387450206,"[(16, 1), (25, 4)]",5,2023-02-15 12:17:46.387450206
Cust00361,2023-02-15 10:41:01.431590177,"[(62, 2), (3, 3), (291, 1)]",6,2023-02-15 12:37:01.431590177
Cust00362,2023-02-15 10:41:24.277505264,"[(240, 2), (246, 1), (362, 4), (113, 2), (142, 1), (162, 2)]",12,2023-02-15 11:25:24.277505264
Cust00363,2023-02-15 10:41:32.074977453,"[(106, 5)]",5,2023-02-15 12:26:32.074977453
Cust00364,2023-02-15 10:41:57.870390639,"[(319, 1), (45, 1)]",2,2023-02-15 11:49:57.870390639
Cust00365,2023-02-15 10:42:15.729932499,"[(329, 1), (173, 9)]",10,2023-02-15 12:09:15.729932499
Cust00366,2023-02-15 10:42:18.052008768,"[(172, 1), (78, 2), (50, 1), (16, 1)]",5,2023-02-15 11:46:18.052008768
Cust00367,2023-02-15 10:42:21.181139554,"[(3, 1), (75, 1), (141, 3)]",5,2023-02-15 12:37:21.181139554
Cust00368,2023-02-15 10:43:19.873816672,"[(280, 2), (64, 3)]",5,2023-02-15 12:22:19.873816672
Cust00369,2023-02-15 10:44:01.483044546,"[(299, 4), (238, 2), (87, 8), (21, 1)]",15,2023-02-15 12:12:01.483044546
Cust00370,2023-02-15 10:44:20.100791960,"[(5, 4), (253, 1)]",5,2023-02-15 12:26:20.100791960
Cust00371,2023-02-15 10:45:01.762806793,"[(168, 2), (76, 2), (284, 2), (44, 2)]",8,2023-02-15 11:18:01.762806793
Cust00372,2023-02-15 10:45:03.618723608,"[(226, 3)]",3,2023-02-15 11:41:03.618723608
Cust00373,2023-02-15 10:45:14.585769598,"[(233, 2)]",2,2023-02-15 12:17:14.585769598
Cust00374,2023-02-15 10:45:48.972831058,"[(20, 2), (51, 3), (212, 1), (187, 3), (77, 2)]",11,2023-02-15 12:25:48.972831058
Cust00375,2023-02-15 10:45:54.677772385,"[(260, 1), (212, 2), (59, 3), (2, 3)]",9,2023-02-15 11:57:54.677772385
Cust00376,2023-02-15 10:46:21.388897791,"[(94, 1), (161, 3), (73, 9)]",13,2023-02-15 11:40:21.388897791
Cust00377,2023-02-15 10:46:35.372409418,"[(105, 4), (256, 7), (240, 1), (42, 1)]",13,2023-02-15 12:22:35.372409418
Cust00378,2023-02-15 10:46:40.806376030,"[(4, 1)]",1,2023-02-15 12:41:40.806376030
Cust00379,2023-02-15 10:46:51.985809009,"[(192, 4), (25, 2), (70, 2), (267, 4), (14, 1), (103, 1), (160, 3), (21, 1)]",18,2023-02-15 11:19:51.985809009
Cust00380,2023-02-15 10:47:43.557800242,"[(8, 3)]",3,2023-02-15 12:01:43.557800242
Cust00381,2023-02-15 10:48:18.383484990,"[(91, 2), (70, 2), (69, 1)]",5,2023-02-15 11:43:18.383484990
Cust00382,2023-02-15 10:48:39.548176195,"[(271, 1)]",1,2023-02-15 12:21:39.548176195
Cust00383,2023-02-15 10:49:10.873191541,"[(6, 2), (28, 2)]",4,2023-02-15 12:19:10.873191541
Cust00384,2023-02-15 10:49:42.535683545,"[(312, 3), (165, 3), (182, 3), (68, 3), (97, 2)]",14,2023-02-15 11:49:42.535683545
Cust00385,2023-02-15 10:49:52.716510689,"[(303, 4), (24, 3)]",7,2023-02-15 12:09:52.716510689
Cust00386,2023-02-15 10:50:45.715402039,"[(65, 2), (58, 1)]",3,2023-02-15 11:43:45.715402039
Cust00387,2023-02-15 10:50:58.070261698,"[(295, 2)]",2,2023-02-15 12:34:58.070261698
Cust00388,2023-02-15 10:50:58.346244379,"[(126, 1)]",1,2023-02-15 11:52:58.346244379
Cust00389,2023-02-15 10:51:15.598387491,"[(15, 1), (187, 5)]",6,2023-02-15 11:36:15.598387491
Cust00390,2023-02-15 10:51:20.366722226,"[(29, 1), (138, 4), (246, 4)]",9,2023-02-15 11:29:20.366722226
Cust00391,2023-02-15 10:52:42.647572719,"[(173, 2), (65, 1), (76, 4)]",7,2023-02-15 11:54:42.647572719
Cust00392,2023-02-15 10:52:48.825389573,"[(31, 2), (20, 3), (176, 2), (57, 4)]",11,2023-02-15 11:22:48.825389573
Cust00393,2023-02-15 10:53:17.299190899,"[(243, 4)]",4,2023-02-15 12:29:17.299190899
Cust00394,2023-02-15 10:53:25.199137442,"[(54, 2)]",2,2023-02-15 12:36:25.199137442
Cust00395,2023-02-15 10:55:15.182993139,"[(361, 1), (84, 1)]",2,2023-02-15 11:59:15.182993139
Cust00396,2023-02-15 10:55:19.030255500,"[(303, 1)]",1,2023-02-15 11:55:19.030255500
Cust00397,2023-02-15 10:55:20.442062816,"[(7, 4)]",4,2023-02-15 12:04:20.442062816
Cust00398,2023-02-15 10:55:45.316740603,"[(66, 2), (297, 4), (8, 3), (204, 1), (151, 4), (41, 4)]",18,2023-02-15 11:45:45.316740603
Cust00399,2023-02-15 10:56:19.743270941,"[(125, 3), (161, 3)]",6,2023-02-15 11:43:19.743270941
Cust00400,2023-02-15 10:57:06.668939188,"[(110, 2), (223, 2), (78, 1), (135, 1), (65, 3), (1, 1), (54, 1), (285, 1), (137, 3), (75, 4)]",19,2023-02-15 12:16:06.668939188
Cust00401,2023-02-15 10:58:05.806947752,"[(20, 3), (160, 4), (58, 3), (13, 3)]",13,2023-02-15 11:34:05.806947752
Cust00402,2023-02-15 10:58:49.592227623,"[(106, 4)]",4,2023-02-15 11:46:49.592227623
Cust00403,2023-02-15 10:58:55.654969639,"[(166, 3)]",3,2023-02-15 11:48:55.654969639
Cust00404,2023-02-15 10:59:00.260942006,"[(368, 1), (107, 2), (197, 2), (71, 2)]",7,2023-02-15 12:15:00.260942006
Cust00405,2023-02-15 10:59:18.105245314,"[(122, 4), (57, 2), (100, 1)]",7,2023-02-15 12:16:18.105245314
Cust00406,2023-02-15 10:59:43.154239867,"[(50, 3), (297, 1), (278, 3)]",7,2023-02-15 12:36:43.154239867
Cust00407,2023-02-15 10:59:54.433340107,"[(4, 2), (74, 3), (71, 2), (34, 1)]",8,2023-02-15 11:34:54.433340107
Cust00408,2023-02-15 11:01:23.251598812,"[(18, 4)]",4,2023-02-15 12:54:23.251598812
Cust00409,2023-02-15 11:02:19.963949820,"[(43, 1), (126, 2), (71, 1), (156, 1)]",5,2023-02-15 12:38:19.963949820
Cust00410,2023-02-15 11:02:36.938640508,"[(104, 2), (41, 1), (18, 2)]",5,2023-02-15 12:52:36.938640508
Cust00411,2023-02-15 11:03:26.034337572,"[(45, 1), (6, 4)]",5,2023-02-15 12:14:26.034337572
Cust00412,2023-02-15 11:04:55.868977715,"[(69, 3)]",3,2023-02-15 13:03:55.868977715
Cust00413,2023-02-15 11:05:01.018894712,"[(38, 1), (3, 3), (74, 5)]",9,2023-02-15 12:26:01.018894712
Cust00414,2023-02-15 11:05:05.268917878,"[(139, 3), (196, 2), (47, 2)]",7,2023-02-15 13:03:05.268917878
Cust00415,2023-02-15 11:05:14.561083094,"[(18, 1), (28, 2)]",3,2023-02-15 12:16:14.561083094
Cust00416,2023-02-15 11:05:52.950111690,"[(228, 4), (40, 1), (362, 1)]",6,2023-02-15 12:03:52.950111690
Cust00417,2023-02-15 11:07:10.369591752,"[(143, 2)]",2,2023-02-15 12:16:10.369591752
Cust00418,2023-02-15 11:07:17.130823122,"[(18, 3), (130, 1), (247, 4)]",8,2023-02-15 12:43:17.130823122
Cust00419,2023-02-15 11:08:20.065775432,"[(28, 10), (35, 2), (173, 1), (142, 4)]",17,2023-02-15 11:49:20.065775432
Cust00420,2023-02-15 11:08:50.061818510,"[(49, 3), (126, 3)]",6,2023-02-15 12:44:50.061818510
Cust00421,2023-02-15 11:09:38.194628221,"[(41, 1), (140, 3)]",4,2023-02-15 12:03:38.194628221
Cust00422,2023-02-15 11:10:11.751227756,"[(114, 1), (333, 1), (166, 2), (104, 1)]",5,2023-02-15 12:41:11.751227756
Cust00423,2023-02-15 11:10:25.767928267,"[(30, 2), (325, 1), (106, 4), (42, 2)]",9,2023-02-15 12:01:25.767928267
Cust00424,2023-02-15 11:11:30.180207170,"[(138, 3), (20, 2), (133, 1), (63, 2), (62, 3), (42, 1), (115, 2)]",14,2023-02-15 12:08:30.180207170
Cust00425,2023-02-15 11:11:47.958423787,"[(179, 3), (27, 2)]",5,2023-02-15 12:59:47.958423787
Cust00426,2023-02-15 11:11:55.894803324,"[(283, 2), (76, 3), (277, 3), (274, 1)]",9,2023-02-15 11:57:55.894803324
Cust00427,2023-02-15 11:12:49.992469664,"[(139, 1), (75, 1), (52, 2), (222, 4), (171, 1), (80, 2), (71, 3)]",14,2023-02-15 12:43:49.992469664
Cust00428,2023-02-15 11:13:11.080962622,"[(48, 3)]",3,2023-02-15 12:46:11.080962622
Cust00429,2023-02-15 11:13:32.164080720,"[(50, 3), (42, 2)]",5,2023-02-15 12:27:32.164080720
Cust00430,2023-02-15 11:14:23.272361479,"[(5, 2), (71, 2), (10, 1), (8, 2)]",7,2023-02-15 11:53:23.272361479
Cust00431,2023-02-15 11:14:41.431750620,"[(336, 3)]",3,2023-02-15 12:42:41.431750620
Cust00432,2023-02-15 11:14:57.024808716,"[(97, 2), (40, 1)]",3,2023-02-15 12:58:57.024808716
Cust00433,2023-02-15 11:15:10.183989893,"[(75, 3), (154, 3)]",6,2023-02-15 12:01:10.183989893
Cust00434,2023-02-15 11:15:12.109991510,"[(42, 1), (76, 2)]",3,2023-02-15 12:13:12.109991510
Cust00435,2023-02-15 11:15:15.243445133,"[(79, 1), (139, 2), (36, 3)]",6,2023-02-15 12:41:15.243445133
Cust00436,2023-02-15 11:15:17.367383044,"[(242, 1)]",1,2023-02-15 13:12:17.367383044
Cust00437,2023-02-15 11:16:14.224549656,"[(16, 1), (85, 7), (19, 9), (60, 2), (102, 3), (117, 4), (29, 2), (256, 1), (110, 1), (294, 3)]",33,2023-02-15 12:18:14.224549656
Cust00438,2023-02-15 11:16:49.181367594,"[(96, 2), (135, 4)]",6,2023-02-15 12:47:49.181367594
Cust00439,2023-02-15 11:17:03.360277215,"[(304, 2), (50, 1)]",3,2023-02-15 11:47:03.360277215
Cust00440,2023-02-15 11:17:56.109597625,"[(4, 2), (310, 3)]",5,2023-02-15 12:16:56.109597625
Cust00441,2023-02-15 11:18:07.576962605,"[(73, 1)]",1,2023-02-15 12:22:07.576962605
Cust00442,2023-02-15 11:18:14.737277659,"[(26, 1), (9, 1)]",2,2023-02-15 11:59:14.737277659
Cust00443,2023-02-15 11:18:58.653189048,"[(24, 3), (142, 2), (8, 1)]",6,2023-02-15 11:54:58.653189048
Cust00444,2023-02-15 11:20:08.863858481,"[(4, 2)]",2,2023-02-15 13:18:08.863858481
Cust00445,2023-02-15 11:20:08.948035526,"[(71, 4), (63, 4)]",8,2023-02-15 12:43:08.948035526
Cust00446,2023-02-15 11:20:38.811284913,"[(5, 4), (290, 2), (21, 1), (301, 4)]",11,2023-02-15 12:57:38.811284913
Cust00447,2023-02-15 11:20:53.244836044,"[(67, 3), (131, 2), (75, 3), (43, 2)]",10,2023-02-15 12:54:53.244836044
Cust00448,2023-02-15 11:20:53.823722357,"[(176, 4), (221, 3), (159, 2), (85, 1)]",10,2023-02-15 12:34:53.823722357
