Order ID,Created Time,Order List,Total Item,Due Time
Cust01603,2023-02-15 10:15:31.253734566,"[(33, 10), (137, 5), (124, 4), (27, 3)]",22,2023-02-15 11:25:31.253734566
Cust01604,2023-02-15 10:15:44.526502487,"[(30, 1)]",1,2023-02-15 10:52:44.526502487
Cust01605,2023-02-15 10:15:49.050531589,"[(110, 2), (119, 1), (16, 3), (41, 3), (8, 4)]",13,2023-02-15 12:14:49.050531589
Cust01606,2023-02-15 10:15:52.064449398,"[(160, 10), (173, 1)]",11,2023-02-15 11:23:52.064449398
Cust01607,2023-02-15 10:15:56.665955448,"[(65, 1), (160, 4), (250, 3)]",8,2023-02-15 10:53:56.665955448
Cust01608,2023-02-15 10:16:03.625422186,"[(20, 1), (94, 1), (184, 4), (95, 2)]",8,2023-02-15 12:04:03.625422186
Cust01609,2023-02-15 10:16:07.612335224,"[(230, 3), (139, 2), (136, 3)]",8,2023-02-15 11:40:07.612335224
Cust01610,2023-02-15 10:16:09.405923008,"[(223, 3), (82, 3), (188, 3), (159, 2)]",11,2023-02-15 11:41:09.405923008
Cust01611,2023-02-15 10:16:18.292766802,"[(56, 1), (28, 2), (234, 3), (17, 1)]",7,2023-02-15 12:01:18.292766802
Cust01612,2023-02-15 10:16:28.768669945,"[(49, 1), (190, 4), (109, 1)]",6,2023-02-15 11:58:28.768669945
Cust01613,2023-02-15 10:16:33.420824104,"[(290, 4), (91, 3), (9, 9), (21, 10)]",26,2023-02-15 11:19:33.420824104
Cust01614,2023-02-15 10:16:33.637709714,"[(69, 1)]",1,2023-02-15 11:03:33.637709714
Cust01615,2023-02-15 10:16:50.758988142,"[(240, 1), (271, 3), (28, 2), (101, 2), (193, 3), (14, 4), (184, 1), (94, 9), (62, 1)]",26,2023-02-15 11:44:50.758988142
Cust01616,2023-02-15 10:16:53.037278443,"[(97, 1), (23, 1), (75, 3)]",5,2023-02-15 11:49:53.037278443
Cust01617,2023-02-15 10:16:59.372833527,"[(5, 10), (13, 1)]",11,2023-02-15 11:39:59.372833527
Cust01618,2023-02-15 10:17:02.426959062,"[(102, 2), (163, 3), (10, 3), (6, 3)]",11,2023-02-15 11:46:02.426959062
Cust01619,2023-02-15 10:17:06.568658183,"[(81, 4), (194, 2), (30, 1), (45, 1)]",8,2023-02-15 11:56:06.568658183
Cust01620,2023-02-15 10:17:17.056980147,"[(36, 3), (41, 4)]",7,2023-02-15 11:28:17.056980147
Cust01621,2023-02-15 10:17:19.319432046,"[(42, 6), (9, 2)]",8,2023-02-15 11:39:19.319432046
Cust01622,2023-02-15 10:17:20.878555188,"[(222, 2), (37, 2), (41, 4), (57, 1)]",9,2023-02-15 12:07:20.878555188
Cust01623,2023-02-15 10:17:23.781279741,"[(112, 3)]",3,2023-02-15 11:31:23.781279741
Cust01624,2023-02-15 10:17:26.057430202,"[(173, 2), (266, 3)]",5,2023-02-15 11:14:26.057430202
Cust01625,2023-02-15 10:17:36.520444517,"[(24, 2), (64, 3), (119, 4), (246, 2)]",11,2023-02-15 11:10:36.520444517
Cust01626,2023-02-15 10:17:39.277497820,"[(140, 3)]",3,2023-02-15 11:41:39.277497820
Cust01627,2023-02-15 10:17:40.341266772,"[(177, 2), (241, 1)]",3,2023-02-15 10:47:40.341266772
Cust01628,2023-02-15 10:17:53.881948414,"[(314, 3)]",3,2023-02-15 12:02:53.881948414
Cust01629,2023-02-15 10:17:55.592636903,"[(33, 2)]",2,2023-02-15 10:58:55.592636903
Cust01630,2023-02-15 10:18:14.828262380,"[(48, 1), (176, 3), (17, 4)]",8,2023-02-15 12:02:14.828262380
Cust01631,2023-02-15 10:18:16.793092175,"[(13, 2), (215, 2), (350, 2), (261, 3)]",9,2023-02-15 12:11:16.793092175
Cust01632,2023-02-15 10:18:18.907084149,"[(197, 2)]",2,2023-02-15 11:44:18.907084149
Cust01633,2023-02-15 10:18:19.897034511,"[(36, 2), (59, 3), (86, 4), (67, 1)]",10,2023-02-15 11:05:19.897034511
Cust01634,2023-02-15 10:18:20.602008399,"[(298, 1), (2, 3), (128, 1), (230, 1)]",6,2023-02-15 11:23:20.602008399
Cust01635,2023-02-15 10:18:25.284866676,"[(126, 2)]",2,2023-02-15 11:49:25.284866676
Cust01636,2023-02-15 10:18:28.538394575,"[(196, 6), (103, 2), (67, 2), (122, 2)]",12,2023-02-15 11:46:28.538394575
Cust01637,2023-02-15 10:18:31.992285057,"[(2, 8), (119, 1)]",9,2023-02-15 12:13:31.992285057
Cust01638,2023-02-15 10:18:35.537542068,"[(294, 4), (8, 3)]",7,2023-02-15 12:00:35.537542068
Cust01639,2023-02-15 10:18:37.007224342,"[(56, 2), (92, 2), (364, 2), (1, 4)]",10,2023-02-15 11:17:37.007224342
Cust01640,2023-02-15 10:18:39.562751485,"[(167, 2), (65, 1)]",3,2023-02-15 11:53:39.562751485
Cust01641,2023-02-15 10:18:41.357589203,"[(138, 1)]",1,2023-02-15 11:02:41.357589203
Cust01642,2023-02-15 10:18:42.516427504,"[(170, 1), (194, 2), (91, 4), (35, 3)]",10,2023-02-15 12:10:42.516427504
Cust01643,2023-02-15 10:18:43.370206958,"[(44, 2), (218, 3), (50, 7), (102, 9)]",21,2023-02-15 11:41:43.370206958
Cust01644,2023-02-15 10:18:45.773262440,"[(74, 3)]",3,2023-02-15 12:13:45.773262440
Cust01645,2023-02-15 10:18:48.297292135,"[(305, 4), (284, 2)]",6,2023-02-15 11:11:48.297292135
Cust01646,2023-02-15 10:18:50.331338222,"[(24, 2)]",2,2023-02-15 11:15:50.331338222
Cust01647,2023-02-15 10:18:52.422582503,"[(269, 2), (187, 1)]",3,2023-02-15 11:28:52.422582503
Cust01648,2023-02-15 10:18:52.970649312,"[(65, 1), (165, 3), (105, 1)]",5,2023-02-15 11:28:52.970649312
Cust01649,2023-02-15 10:19:00.572139287,"[(112, 3), (68, 2)]",5,2023-02-15 11:41:00.572139287
Cust01650,2023-02-15 10:19:04.340996940,"[(102, 1)]",1,2023-02-15 12:07:04.340996940
Cust01651,2023-02-15 10:19:08.999258425,"[(3, 1), (43, 4), (136, 3)]",8,2023-02-15 12:06:08.999258425
Cust01652,2023-02-15 10:19:17.971799701,"[(106, 2)]",2,2023-02-15 11:49:17.971799701
Cust01653,2023-02-15 10:19:23.519956060,"[(27, 1), (315, 3)]",4,2023-02-15 11:33:23.519956060
Cust01654,2023-02-15 10:19:29.827279205,"[(326, 3), (189, 7), (107, 4), (182, 1)]",15,2023-02-15 11:33:29.827279205
Cust01655,2023-02-15 10:19:35.171275284,"[(169, 4)]",4,2023-02-15 11:28:35.171275284
Cust01656,2023-02-15 10:19:39.393749411,"[(67, 2)]",2,2023-02-15 10:52:39.393749411
Cust01657,2023-02-15 10:19:43.456503775,"[(108, 2), (7, 1)]",3,2023-02-15 11:36:43.456503775
Cust01658,2023-02-15 10:19:48.990661083,"[(115, 2)]",2,2023-02-15 11:23:48.990661083
Cust01659,2023-02-15 10:19:49.032825272,"[(42, 4), (62, 2)]",6,2023-02-15 11:52:49.032825272
Cust01660,2023-02-15 10:19:59.215469692,"[(282, 2), (63, 4)]",6,2023-02-15 11:14:59.215469692
Cust01661,2023-02-15 10:20:00.609679636,"[(212, 1), (184, 4)]",5,2023-02-15 11:31:00.609679636
Cust01662,2023-02-15 10:20:05.057703379,"[(175, 9), (260, 2), (74, 1), (76, 2), (45, 1)]",15,2023-02-15 11:10:05.057703379
Cust01663,2023-02-15 10:20:23.232627092,"[(73, 2), (53, 3), (231, 2)]",7,2023-02-15 11:15:23.232627092
Cust01664,2023-02-15 10:20:28.903027049,"[(48, 2), (28, 3)]",5,2023-02-15 11:31:28.903027049
Cust01665,2023-02-15 10:20:28.981104606,"[(234, 1), (212, 2), (47, 1), (41, 1)]",5,2023-02-15 11:00:28.981104606
Cust01666,2023-02-15 10:20:34.038635942,"[(33, 6), (98, 3)]",9,2023-02-15 12:12:34.038635942
Cust01667,2023-02-15 10:20:37.097756400,"[(130, 1)]",1,2023-02-15 11:12:37.097756400
Cust01668,2023-02-15 10:20:38.840613586,"[(100, 2), (28, 1), (91, 4), (92, 1)]",8,2023-02-15 10:50:38.840613586
Cust01669,2023-02-15 10:20:42.215741962,"[(28, 1), (144, 3), (154, 3), (27, 8)]",15,2023-02-15 11:11:42.215741962
Cust01670,2023-02-15 10:20:44.369694408,"[(70, 2), (162, 3), (9, 1), (269, 2)]",8,2023-02-15 11:50:44.369694408
Cust01671,2023-02-15 10:20:46.855901444,"[(13, 1), (78, 3), (51, 1)]",5,2023-02-15 11:13:46.855901444
Cust01672,2023-02-15 10:21:00.845505958,"[(7, 3), (155, 4)]",7,2023-02-15 11:14:00.845505958
Cust01673,2023-02-15 10:21:17.492181926,"[(19, 2), (159, 1)]",3,2023-02-15 11:21:17.492181926
Cust01674,2023-02-15 10:21:20.033744429,"[(126, 3)]",3,2023-02-15 12:18:20.033744429
Cust01675,2023-02-15 10:21:22.680650866,"[(135, 1), (88, 1), (119, 2), (123, 1), (26, 2), (236, 1)]",8,2023-02-15 11:18:22.680650866
Cust01676,2023-02-15 10:21:24.081394049,"[(342, 3), (237, 2), (71, 3)]",8,2023-02-15 11:25:24.081394049
Cust01677,2023-02-15 10:21:38.910576707,"[(270, 1), (134, 3), (91, 2)]",6,2023-02-15 11:18:38.910576707
Cust01678,2023-02-15 10:22:05.714687567,"[(32, 2), (251, 1)]",3,2023-02-15 12:02:05.714687567
Cust01679,2023-02-15 10:22:07.597724533,"[(275, 3), (16, 3)]",6,2023-02-15 12:12:07.597724533
Cust01680,2023-02-15 10:22:11.905040463,"[(44, 4), (76, 3), (109, 2), (78, 2)]",11,2023-02-15 11:28:11.905040463
Cust01681,2023-02-15 10:22:17.638549687,"[(121, 4), (277, 1), (170, 4), (105, 3)]",12,2023-02-15 12:04:17.638549687
Cust01682,2023-02-15 10:22:20.881708781,"[(49, 6), (1, 2), (69, 2)]",10,2023-02-15 11:59:20.881708781
Cust01683,2023-02-15 10:22:22.261160589,"[(80, 4), (11, 3)]",7,2023-02-15 11:56:22.261160589
Cust01684,2023-02-15 10:22:34.736460494,"[(141, 4), (200, 3), (40, 3), (69, 5), (56, 4), (36, 2), (363, 2), (80, 2), (130, 2)]",27,2023-02-15 12:08:34.736460494
Cust01685,2023-02-15 10:22:38.150807695,"[(82, 4), (257, 1)]",5,2023-02-15 11:14:38.150807695
Cust01686,2023-02-15 10:22:38.386993368,"[(179, 2)]",2,2023-02-15 11:25:38.386993368
Cust01687,2023-02-15 10:22:40.892076261,"[(60, 2), (174, 1), (93, 7)]",10,2023-02-15 11:20:40.892076261
Cust01688,2023-02-15 10:22:43.363029921,"[(52, 1)]",1,2023-02-15 11:56:43.363029921
Cust01689,2023-02-15 10:22:43.598003884,"[(200, 4), (110, 2)]",6,2023-02-15 10:58:43.598003884
Cust01690,2023-02-15 10:22:51.179609055,"[(33, 2), (2, 3)]",5,2023-02-15 12:22:51.179609055
Cust01691,2023-02-15 10:22:59.681022072,"[(185, 4), (73, 1), (65, 5), (280, 3), (150, 3), (14, 1), (80, 9)]",26,2023-02-15 11:41:59.681022072
Cust01692,2023-02-15 10:23:02.935989434,"[(49, 2), (110, 4), (128, 3)]",9,2023-02-15 11:02:02.935989434
Cust01693,2023-02-15 10:23:03.172377088,"[(96, 3)]",3,2023-02-15 12:08:03.172377088
Cust01694,2023-02-15 10:23:05.609153442,"[(193, 2)]",2,2023-02-15 12:07:05.609153442
Cust01695,2023-02-15 10:23:06.512062895,"[(87, 1), (82, 3), (175, 1)]",5,2023-02-15 11:17:06.512062895
Cust01696,2023-02-15 10:23:07.068103436,"[(329, 1)]",1,2023-02-15 11:47:07.068103436
Cust01697,2023-02-15 10:23:18.860981697,"[(54, 2)]",2,2023-02-15 11:54:18.860981697
Cust01698,2023-02-15 10:23:28.815205090,"[(94, 1), (196, 2)]",3,2023-02-15 11:52:28.815205090
Cust01699,2023-02-15 10:23:31.189842065,"[(130, 8), (63, 1), (99, 1)]",10,2023-02-15 12:06:31.189842065
Cust01700,2023-02-15 10:23:35.731230927,"[(13, 2)]",2,2023-02-15 12:15:35.731230927
Cust01701,2023-02-15 10:23:36.009731692,"[(14, 2), (21, 3)]",5,2023-02-15 11:17:36.009731692
Cust01702,2023-02-15 10:23:42.219244896,"[(11, 3), (61, 1), (172, 1)]",5,2023-02-15 12:08:42.219244896
Cust01703,2023-02-15 10:23:42.478031726,"[(121, 4), (109, 2), (21, 1)]",7,2023-02-15 11:27:42.478031726
Cust01704,2023-02-15 10:23:42.738979241,"[(42, 4), (319, 4), (291, 1)]",9,2023-02-15 11:47:42.738979241
Cust01705,2023-02-15 10:23:47.251372822,"[(149, 2), (75, 2)]",4,2023-02-15 11:50:47.251372822
Cust01706,2023-02-15 10:23:51.978592856,"[(284, 1), (355, 2)]",3,2023-02-15 11:49:51.978592856
Cust01707,2023-02-15 10:23:52.413383941,"[(135, 4), (68, 2), (138, 2), (30, 2)]",10,2023-02-15 10:56:52.413383941
Cust01708,2023-02-15 10:23:56.819561217,"[(233, 2), (43, 3), (156, 2), (39, 4)]",11,2023-02-15 12:19:56.819561217
Cust01709,2023-02-15 10:23:59.764367643,"[(43, 4), (97, 1), (108, 4)]",9,2023-02-15 12:10:59.764367643
Cust01710,2023-02-15 10:24:01.437802294,"[(133, 1), (33, 3)]",4,2023-02-15 11:23:01.437802294
Cust01711,2023-02-15 10:24:02.558303273,"[(194, 3), (133, 2)]",5,2023-02-15 12:02:02.558303273
Cust01712,2023-02-15 10:24:05.255205243,"[(356, 4)]",4,2023-02-15 11:27:05.255205243
Cust01713,2023-02-15 10:24:09.528945776,"[(48, 4)]",4,2023-02-15 11:10:09.528945776
Cust01714,2023-02-15 10:24:09.867265212,"[(6, 1), (127, 3)]",4,2023-02-15 12:15:09.867265212
Cust01715,2023-02-15 10:24:12.822498732,"[(86, 2), (43, 4), (159, 1)]",7,2023-02-15 12:24:12.822498732
Cust01716,2023-02-15 10:24:33.332382478,"[(57, 2), (66, 4)]",6,2023-02-15 12:23:33.332382478
Cust01717,2023-02-15 10:24:39.037658182,"[(65, 2), (108, 1), (47, 3)]",6,2023-02-15 12:06:39.037658182
Cust01718,2023-02-15 10:24:56.568400872,"[(147, 2), (17, 3), (143, 3)]",8,2023-02-15 11:35:56.568400872
Cust01719,2023-02-15 10:25:02.473169846,"[(89, 2)]",2,2023-02-15 12:11:02.473169846
Cust01720,2023-02-15 10:25:06.670502700,"[(70, 1)]",1,2023-02-15 12:10:06.670502700
Cust01721,2023-02-15 10:25:13.776434728,"[(8, 2), (60, 2), (320, 2)]",6,2023-02-15 11:44:13.776434728
Cust01722,2023-02-15 10:25:13.819085411,"[(1, 3)]",3,2023-02-15 12:22:13.819085411
Cust01723,2023-02-15 10:25:16.989352293,"[(276, 2), (187, 1), (9, 2)]",5,2023-02-15 12:23:16.989352293
Cust01724,2023-02-15 10:25:21.189650803,"[(25, 1), (200, 3)]",4,2023-02-15 12:13:21.189650803
Cust01725,2023-02-15 10:25:29.254378744,"[(87, 8), (166, 3)]",11,2023-02-15 11:36:29.254378744
Cust01726,2023-02-15 10:25:31.000959961,"[(61, 1), (66, 3)]",4,2023-02-15 11:04:31.000959961
Cust01727,2023-02-15 10:25:44.781896765,"[(245, 1), (243, 1), (7, 2)]",4,2023-02-15 11:02:44.781896765
Cust01728,2023-02-15 10:25:52.910340216,"[(40, 4), (38, 4), (178, 4), (126, 3)]",15,2023-02-15 11:56:52.910340216
Cust01729,2023-02-15 10:25:54.569036663,"[(10, 1), (27, 1)]",2,2023-02-15 11:50:54.569036663
Cust01730,2023-02-15 10:26:03.268878330,"[(102, 2), (112, 4), (70, 4)]",10,2023-02-15 12:09:03.268878330
Cust01731,2023-02-15 10:26:06.092514730,"[(78, 2)]",2,2023-02-15 11:55:06.092514730
Cust01732,2023-02-15 10:26:15.997003222,"[(136, 2)]",2,2023-02-15 11:44:15.997003222
Cust01733,2023-02-15 10:26:17.064046413,"[(226, 4)]",4,2023-02-15 11:45:17.064046413
Cust01734,2023-02-15 10:26:18.980626315,"[(157, 1)]",1,2023-02-15 12:11:18.980626315
Cust01735,2023-02-15 10:26:20.703739207,"[(39, 4)]",4,2023-02-15 11:52:20.703739207
Cust01736,2023-02-15 10:26:22.272174515,"[(163, 4), (89, 1)]",5,2023-02-15 11:04:22.272174515
Cust01737,2023-02-15 10:26:23.521636562,"[(6, 1)]",1,2023-02-15 12:16:23.521636562
Cust01738,2023-02-15 10:26:25.861174683,"[(36, 1), (38, 2), (7, 1), (10, 1)]",5,2023-02-15 11:59:25.861174683
Cust01739,2023-02-15 10:26:32.705757046,"[(52, 1), (59, 4), (56, 2)]",7,2023-02-15 11:05:32.705757046
Cust01740,2023-02-15 10:26:44.371983718,"[(171, 4)]",4,2023-02-15 11:06:44.371983718
Cust01741,2023-02-15 10:26:47.212454352,"[(62, 1), (1, 9), (213, 1)]",11,2023-02-15 12:01:47.212454352
Cust01742,2023-02-15 10:26:56.769218538,"[(75, 1), (48, 2), (101, 1)]",4,2023-02-15 12:19:56.769218538
Cust01743,2023-02-15 10:27:15.090402052,"[(73, 3), (18, 3)]",6,2023-02-15 12:09:15.090402052
Cust01744,2023-02-15 10:27:29.165749628,"[(14, 2)]",2,2023-02-15 12:23:29.165749628
Cust01745,2023-02-15 10:27:30.537051058,"[(79, 2), (44, 4), (66, 4)]",10,2023-02-15 11:37:30.537051058
Cust01746,2023-02-15 10:27:44.745395390,"[(255, 10), (322, 4), (107, 1)]",15,2023-02-15 11:56:44.745395390
Cust01747,2023-02-15 10:27:46.339997675,"[(237, 9), (81, 1), (98, 1), (140, 3), (149, 1), (125, 1)]",16,2023-02-15 11:01:46.339997675
Cust01748,2023-02-15 10:27:47.217151141,"[(55, 2)]",2,2023-02-15 11:24:47.217151141
Cust01749,2023-02-15 10:27:51.267053923,"[(281, 3), (189, 4), (6, 2), (223, 3)]",12,2023-02-15 11:24:51.267053923
Cust01750,2023-02-15 10:27:55.126876609,"[(76, 2), (32, 3), (149, 1)]",6,2023-02-15 11:37:55.126876609
Cust01751,2023-02-15 10:27:56.128018752,"[(187, 2), (81, 4), (172, 4), (262, 4)]",14,2023-02-15 12:14:56.128018752
Cust01752,2023-02-15 10:27:57.855627099,"[(133, 4), (30, 1), (16, 6), (90, 1)]",12,2023-02-15 11:23:57.855627099
Cust01753,2023-02-15 10:28:01.254074584,"[(49, 1)]",1,2023-02-15 10:59:01.254074584
Cust01754,2023-02-15 10:28:10.592239135,"[(87, 3)]",3,2023-02-15 12:26:10.592239135
Cust01755,2023-02-15 10:28:13.983685003,"[(185, 4), (7, 4), (132, 3)]",11,2023-02-15 11:28:13.983685003
Cust01756,2023-02-15 10:28:22.939298907,"[(115, 1), (23, 5)]",6,2023-02-15 11:15:22.939298907
Cust01757,2023-02-15 10:28:24.198239560,"[(94, 1), (295, 1), (38, 10)]",12,2023-02-15 11:13:24.198239560
Cust01758,2023-02-15 10:28:27.337149869,"[(202, 1), (114, 2), (189, 4)]",7,2023-02-15 11:40:27.337149869
Cust01759,2023-02-15 10:28:29.702815568,"[(161, 3), (348, 2), (132, 2)]",7,2023-02-15 12:27:29.702815568
Cust01760,2023-02-15 10:28:47.739106603,"[(56, 1)]",1,2023-02-15 11:44:47.739106603
Cust01761,2023-02-15 10:28:52.285423011,"[(21, 6), (204, 1), (38, 2), (15, 6)]",15,2023-02-15 11:21:52.285423011
Cust01762,2023-02-15 10:28:55.494516456,"[(97, 3)]",3,2023-02-15 11:42:55.494516456
Cust01763,2023-02-15 10:29:05.524897475,"[(296, 1), (141, 4)]",5,2023-02-15 10:59:05.524897475
Cust01764,2023-02-15 10:29:05.669052535,"[(18, 1), (121, 1), (131, 2)]",4,2023-02-15 12:25:05.669052535
Cust01765,2023-02-15 10:29:05.993982983,"[(6, 2)]",2,2023-02-15 11:38:05.993982983
Cust01766,2023-02-15 10:29:10.931636698,"[(90, 2), (78, 10), (15, 1)]",13,2023-02-15 11:19:10.931636698
Cust01767,2023-02-15 10:29:12.044684762,"[(90, 1), (112, 1), (40, 7)]",9,2023-02-15 11:54:12.044684762
Cust01768,2023-02-15 10:29:12.760952261,"[(111, 4), (86, 2), (55, 3)]",9,2023-02-15 11:33:12.760952261
Cust01769,2023-02-15 10:29:36.602963175,"[(51, 2)]",2,2023-02-15 12:26:36.602963175
Cust01770,2023-02-15 10:29:37.256597121,"[(55, 1), (204, 1), (68, 1), (34, 3)]",6,2023-02-15 11:28:37.256597121
Cust01771,2023-02-15 10:29:38.270131076,"[(111, 3), (306, 5), (60, 4), (57, 2), (64, 2), (44, 1), (137, 4), (106, 1), (2, 1), (38, 1)]",24,2023-02-15 11:12:38.270131076
Cust01772,2023-02-15 10:29:43.882110769,"[(35, 4), (67, 3), (41, 4)]",11,2023-02-15 12:02:43.882110769
Cust01773,2023-02-15 10:29:45.325156875,"[(42, 2), (11, 3), (1, 1)]",6,2023-02-15 11:44:45.325156875
Cust01774,2023-02-15 10:29:46.206043599,"[(47, 3), (121, 6), (64, 2)]",11,2023-02-15 11:06:46.206043599
Cust01775,2023-02-15 10:29:50.864811342,"[(35, 4), (222, 1), (183, 1), (145, 3)]",9,2023-02-15 11:35:50.864811342
Cust01776,2023-02-15 10:29:51.622595716,"[(114, 1)]",1,2023-02-15 11:21:51.622595716
Cust01777,2023-02-15 10:29:55.480165567,"[(5, 1), (71, 3), (31, 4)]",8,2023-02-15 12:24:55.480165567
Cust01778,2023-02-15 10:30:11.845886604,"[(206, 3), (53, 1)]",4,2023-02-15 11:03:11.845886604
Cust01779,2023-02-15 10:30:12.048734118,"[(261, 4)]",4,2023-02-15 11:22:12.048734118
Cust01780,2023-02-15 10:30:12.210932988,"[(157, 3), (75, 3), (117, 1)]",7,2023-02-15 11:14:12.210932988
Cust01781,2023-02-15 10:30:23.028020111,"[(35, 7), (127, 3), (5, 3), (233, 3)]",16,2023-02-15 11:47:23.028020111
Cust01782,2023-02-15 10:30:39.164237321,"[(98, 1), (18, 3)]",4,2023-02-15 11:29:39.164237321
Cust01783,2023-02-15 10:30:40.416523381,"[(7, 4), (159, 2), (6, 1)]",7,2023-02-15 11:18:40.416523381
Cust01784,2023-02-15 10:30:40.989875434,"[(211, 4), (47, 4), (186, 3)]",11,2023-02-15 11:48:40.989875434
Cust01785,2023-02-15 10:30:58.550689746,"[(70, 1)]",1,2023-02-15 11:01:58.550689746
Cust01786,2023-02-15 10:31:00.616353452,"[(67, 3)]",3,2023-02-15 11:35:00.616353452
Cust01787,2023-02-15 10:31:01.467952332,"[(109, 1)]",1,2023-02-15 12:08:01.467952332
Cust01788,2023-02-15 10:31:35.043197783,"[(75, 1)]",1,2023-02-15 11:38:35.043197783
Cust01789,2023-02-15 10:31:36.912356212,"[(54, 2), (157, 3)]",5,2023-02-15 11:15:36.912356212
Cust01790,2023-02-15 10:31:41.027246909,"[(68, 3), (315, 1), (9, 4), (114, 1), (138, 3)]",12,2023-02-15 12:18:41.027246909
Cust01791,2023-02-15 10:31:41.087413969,"[(218, 4), (168, 4), (330, 4), (2, 2)]",14,2023-02-15 11:01:41.087413969
Cust01792,2023-02-15 10:31:43.883432319,"[(34, 4), (211, 2), (159, 2)]",8,2023-02-15 11:11:43.883432319
Cust01793,2023-02-15 10:31:44.210609280,"[(129, 3)]",3,2023-02-15 11:24:44.210609280
Cust01794,2023-02-15 10:31:46.929814371,"[(62, 3)]",3,2023-02-15 11:35:46.929814371
Cust01795,2023-02-15 10:31:58.848773647,"[(122, 2), (68, 5), (33, 3)]",10,2023-02-15 11:44:58.848773647
Cust01796,2023-02-15 10:32:03.646764055,"[(166, 4), (68, 3), (58, 1)]",8,2023-02-15 11:48:03.646764055
Cust01797,2023-02-15 10:32:11.798682246,"[(195, 1), (149, 4), (20, 2), (201, 2)]",9,2023-02-15 11:02:11.798682246
Cust01798,2023-02-15 10:32:15.365188754,"[(74, 3), (325, 1), (91, 4), (11, 3)]",11,2023-02-15 12:14:15.365188754
Cust01799,2023-02-15 10:32:25.956360202,"[(38, 4), (107, 4), (94, 4)]",12,2023-02-15 11:09:25.956360202
Cust01800,2023-02-15 10:32:31.153331508,"[(359, 2), (61, 2), (73, 3)]",7,2023-02-15 12:25:31.153331508
Cust01801,2023-02-15 10:32:33.715840344,"[(107, 1)]",1,2023-02-15 11:36:33.715840344
Cust01802,2023-02-15 10:32:42.006966214,"[(58, 6), (116, 2)]",8,2023-02-15 11:52:42.006966214
Cust01803,2023-02-15 10:32:43.163046284,"[(151, 2), (110, 4), (2, 3), (127, 2), (197, 2), (15, 4), (56, 3), (11, 4)]",24,2023-02-15 11:43:43.163046284
Cust01804,2023-02-15 10:32:56.455089367,"[(295, 1), (227, 2), (152, 4), (123, 5)]",12,2023-02-15 11:29:56.455089367
Cust01805,2023-02-15 10:33:10.322544811,"[(24, 2), (41, 1)]",3,2023-02-15 12:28:10.322544811
Cust01806,2023-02-15 10:33:10.454543126,"[(20, 3), (198, 3), (100, 3), (278, 3), (134, 1)]",13,2023-02-15 11:11:10.454543126
Cust01807,2023-02-15 10:33:10.555313128,"[(163, 3), (278, 1), (5, 1)]",5,2023-02-15 11:53:10.555313128
Cust01808,2023-02-15 10:33:14.192077569,"[(233, 3), (178, 4), (32, 4), (80, 1)]",12,2023-02-15 12:23:14.192077569
Cust01809,2023-02-15 10:33:24.619814702,"[(70, 4)]",4,2023-02-15 12:17:24.619814702
Cust01810,2023-02-15 10:33:35.420215624,"[(225, 4)]",4,2023-02-15 11:18:35.420215624
Cust01811,2023-02-15 10:33:38.213272535,"[(11, 1)]",1,2023-02-15 11:53:38.213272535
Cust01812,2023-02-15 10:33:38.385022668,"[(201, 3)]",3,2023-02-15 11:51:38.385022668
Cust01813,2023-02-15 10:33:40.527943438,"[(281, 2), (10, 2), (65, 3), (8, 2)]",9,2023-02-15 11:31:40.527943438
Cust01814,2023-02-15 10:33:40.736433091,"[(108, 3), (295, 4)]",7,2023-02-15 12:22:40.736433091
Cust01815,2023-02-15 10:33:43.141977531,"[(172, 2)]",2,2023-02-15 12:17:43.141977531
Cust01816,2023-02-15 10:33:45.689150313,"[(68, 3), (149, 2), (214, 4)]",9,2023-02-15 12:17:45.689150313
Cust01817,2023-02-15 10:33:46.114329953,"[(77, 6)]",6,2023-02-15 11:50:46.114329953
Cust01818,2023-02-15 10:33:53.405264957,"[(99, 1), (33, 3)]",4,2023-02-15 12:13:53.405264957
Cust01819,2023-02-15 10:34:02.964235365,"[(62, 8), (32, 1)]",9,2023-02-15 12:08:02.964235365
Cust01820,2023-02-15 10:34:04.066922095,"[(246, 2), (4, 3), (68, 2)]",7,2023-02-15 11:43:04.066922095
Cust01821,2023-02-15 10:34:06.065422687,"[(90, 3)]",3,2023-02-15 11:26:06.065422687
Cust01822,2023-02-15 10:34:08.374092439,"[(226, 1), (201, 2), (236, 1)]",4,2023-02-15 11:07:08.374092439
Cust01823,2023-02-15 10:34:16.755916430,"[(106, 4)]",4,2023-02-15 12:02:16.755916430
Cust01824,2023-02-15 10:34:19.103505561,"[(241, 3), (188, 4), (219, 3), (176, 6)]",16,2023-02-15 12:15:19.103505561
Cust01825,2023-02-15 10:34:19.283355447,"[(178, 2)]",2,2023-02-15 11:35:19.283355447
Cust01826,2023-02-15 10:34:27.313592492,"[(105, 2), (88, 3)]",5,2023-02-15 11:14:27.313592492
Cust01827,2023-02-15 10:34:28.868103891,"[(57, 3), (184, 4)]",7,2023-02-15 11:14:28.868103891
Cust01828,2023-02-15 10:34:32.515808729,"[(138, 1), (82, 3), (200, 4), (18, 2), (38, 8), (15, 1), (4, 2)]",21,2023-02-15 12:12:32.515808729
Cust01829,2023-02-15 10:34:35.254455449,"[(63, 1)]",1,2023-02-15 12:20:35.254455449
