Order ID,Created Time,Order List,Total Item,Due Time
Cust00225,2023-02-15 15:10:16.839581645,"[(34, 1)]",1,2023-02-15 16:29:16.839581645
Cust00226,2023-02-15 15:12:48.367263347,"[(24, 1), (72, 2)]",3,2023-02-15 16:17:48.367263347
Cust00227,2023-02-15 15:13:00.735954970,"[(75, 2), (68, 2), (14, 2)]",6,2023-02-15 16:59:00.735954970
Cust00228,2023-02-15 15:15:42.624276774,"[(68, 1)]",1,2023-02-15 16:42:42.624276774
Cust00229,2023-02-15 15:15:44.637811395,"[(1, 4)]",4,2023-02-15 16:35:44.637811395
Cust00230,2023-02-15 15:16:55.030683788,"[(5, 4), (103, 3)]",7,2023-02-15 16:52:55.030683788
Cust00231,2023-02-15 15:24:02.608632908,"[(100, 3), (13, 3), (113, 4), (122, 3)]",13,2023-02-15 16:55:02.608632908
Cust00232,2023-02-15 15:24:31.781287385,"[(107, 1), (100, 1), (42, 2)]",4,2023-02-15 16:16:31.781287385
Cust00233,2023-02-15 15:27:13.496238778,"[(92, 2), (245, 1), (39, 2)]",5,2023-02-15 17:19:13.496238778
Cust00234,2023-02-15 15:28:38.336674054,"[(37, 3)]",3,2023-02-15 16:40:38.336674054
Cust00235,2023-02-15 15:29:36.177615566,"[(70, 4), (173, 1), (69, 1)]",6,2023-02-15 17:01:36.177615566
Cust00236,2023-02-15 15:31:12.355748298,"[(92, 2), (228, 2)]",4,2023-02-15 17:31:12.355748298
Cust00237,2023-02-15 15:31:46.515928801,"[(31, 3), (308, 3)]",6,2023-02-15 16:46:46.515928801
Cust00238,2023-02-15 15:32:55.233513128,"[(194, 2), (56, 3)]",5,2023-02-15 16:58:55.233513128
Cust00239,2023-02-15 15:33:26.937280337,"[(50, 1), (124, 2), (40, 2), (85, 2), (34, 3), (107, 3), (44, 1), (6, 1), (204, 3)]",18,2023-02-15 16:42:26.937280337
Cust00240,2023-02-15 15:34:19.098686029,"[(113, 3)]",3,2023-02-15 16:41:19.098686029
Cust00241,2023-02-15 15:37:19.251017609,"[(109, 3), (104, 1)]",4,2023-02-15 16:13:19.251017609
Cust00242,2023-02-15 15:39:43.133182505,"[(127, 1)]",1,2023-02-15 16:18:43.133182505
Cust00243,2023-02-15 15:42:39.709258308,"[(105, 3), (45, 1), (190, 4), (166, 1)]",9,2023-02-15 17:29:39.709258308
Cust00244,2023-02-15 15:51:47.474143124,"[(41, 1)]",1,2023-02-15 17:23:47.474143124
Cust00245,2023-02-15 15:54:20.252140345,"[(194, 3), (43, 2), (79, 3)]",8,2023-02-15 16:44:20.252140345
Cust00246,2023-02-15 15:56:20.858055587,"[(161, 2), (136, 1), (25, 1), (45, 4)]",8,2023-02-15 16:35:20.858055587
Cust00247,2023-02-15 15:58:22.868396096,"[(90, 1), (55, 1), (22, 1)]",3,2023-02-15 16:33:22.868396096
Cust00248,2023-02-15 15:58:26.541291359,"[(35, 2)]",2,2023-02-15 17:04:26.541291359
Cust00249,2023-02-15 15:58:27.399958593,"[(204, 2)]",2,2023-02-15 16:41:27.399958593
Cust00250,2023-02-15 15:59:45.861095131,"[(22, 1), (45, 3)]",4,2023-02-15 16:50:45.861095131
