Order ID,Created Time,Order List,Total Item,Due Time
Cust01349,2023-02-15 09:52:54.827084899,"[(101, 1), (76, 1), (39, 2)]",4,2023-02-15 10:33:54.827084899
Cust01350,2023-02-15 09:52:55.571513560,"[(245, 2), (70, 1)]",3,2023-02-15 10:45:55.571513560
Cust01351,2023-02-15 09:52:59.286044621,"[(35, 4), (55, 1)]",5,2023-02-15 11:38:59.286044621
Cust01352,2023-02-15 09:53:29.324764855,"[(99, 3), (174, 2)]",5,2023-02-15 10:39:29.324764855
Cust01353,2023-02-15 09:53:34.013855823,"[(41, 4), (9, 1), (71, 1)]",6,2023-02-15 10:54:34.013855823
Cust01354,2023-02-15 09:53:47.803602678,"[(27, 1), (35, 2), (75, 2)]",5,2023-02-15 10:53:47.803602678
Cust01355,2023-02-15 09:53:51.976863339,"[(41, 2)]",2,2023-02-15 10:43:51.976863339
Cust01356,2023-02-15 09:53:52.049144993,"[(174, 1)]",1,2023-02-15 10:26:52.049144993
Cust01357,2023-02-15 09:53:52.317469738,"[(230, 2)]",2,2023-02-15 11:06:52.317469738
Cust01358,2023-02-15 09:53:52.634565508,"[(156, 4), (134, 4)]",8,2023-02-15 11:11:52.634565508
Cust01359,2023-02-15 09:53:59.103622025,"[(33, 1), (25, 4)]",5,2023-02-15 10:36:59.103622025
Cust01360,2023-02-15 09:53:59.532156158,"[(37, 2), (73, 1)]",3,2023-02-15 11:38:59.532156158
Cust01361,2023-02-15 09:54:04.016396686,"[(209, 3), (221, 2)]",5,2023-02-15 11:10:04.016396686
Cust01362,2023-02-15 09:54:07.610359512,"[(103, 3), (7, 3), (27, 3), (84, 2)]",11,2023-02-15 10:59:07.610359512
Cust01363,2023-02-15 09:54:18.362489812,"[(129, 4)]",4,2023-02-15 10:26:18.362489812
Cust01364,2023-02-15 09:54:24.677941397,"[(382, 2), (69, 1)]",3,2023-02-15 11:03:24.677941397
Cust01365,2023-02-15 09:54:25.574229522,"[(146, 4)]",4,2023-02-15 11:12:25.574229522
Cust01366,2023-02-15 09:54:45.587102306,"[(36, 1), (244, 2)]",3,2023-02-15 10:41:45.587102306
Cust01367,2023-02-15 09:54:48.749093400,"[(152, 1)]",1,2023-02-15 11:31:48.749093400
Cust01368,2023-02-15 09:54:51.191939927,"[(196, 3), (65, 4), (163, 1), (59, 2)]",10,2023-02-15 11:15:51.191939927
Cust01369,2023-02-15 09:54:54.979080018,"[(105, 1)]",1,2023-02-15 11:48:54.979080018
Cust01370,2023-02-15 09:55:00.929933613,"[(130, 3)]",3,2023-02-15 11:25:00.929933613
Cust01371,2023-02-15 09:55:08.171841827,"[(81, 2), (46, 3), (168, 2)]",7,2023-02-15 11:02:08.171841827
Cust01372,2023-02-15 09:55:08.454889026,"[(6, 2), (360, 2)]",4,2023-02-15 11:44:08.454889026
Cust01373,2023-02-15 09:55:08.897819453,"[(12, 3), (111, 2)]",5,2023-02-15 10:30:08.897819453
Cust01374,2023-02-15 09:55:11.587277789,"[(106, 3)]",3,2023-02-15 11:42:11.587277789
Cust01375,2023-02-15 09:55:13.621953536,"[(68, 1), (156, 4)]",5,2023-02-15 11:01:13.621953536
Cust01376,2023-02-15 09:55:14.373252568,"[(156, 2)]",2,2023-02-15 11:43:14.373252568
Cust01377,2023-02-15 09:55:16.691506612,"[(119, 3), (5, 2)]",5,2023-02-15 10:59:16.691506612
Cust01378,2023-02-15 09:55:17.130975979,"[(100, 1), (28, 2), (91, 3)]",6,2023-02-15 10:32:17.130975979
Cust01379,2023-02-15 09:55:20.903792532,"[(249, 4), (132, 1)]",5,2023-02-15 11:04:20.903792532
Cust01380,2023-02-15 09:55:22.259853219,"[(80, 2), (35, 2)]",4,2023-02-15 11:35:22.259853219
Cust01381,2023-02-15 09:55:40.782470297,"[(112, 2)]",2,2023-02-15 11:53:40.782470297
Cust01382,2023-02-15 09:55:49.262315513,"[(231, 2), (22, 3)]",5,2023-02-15 11:38:49.262315513
Cust01383,2023-02-15 09:55:51.538499498,"[(268, 1), (35, 2), (230, 2)]",5,2023-02-15 10:44:51.538499498
Cust01384,2023-02-15 09:55:56.389541455,"[(90, 1)]",1,2023-02-15 11:17:56.389541455
Cust01385,2023-02-15 09:56:00.648473010,"[(12, 1)]",1,2023-02-15 11:38:00.648473010
Cust01386,2023-02-15 09:56:01.505107233,"[(113, 1)]",1,2023-02-15 11:27:01.505107233
Cust01387,2023-02-15 09:56:04.341297863,"[(268, 2), (32, 1), (176, 1)]",4,2023-02-15 10:33:04.341297863
Cust01388,2023-02-15 09:56:24.969663366,"[(27, 3), (94, 1), (329, 2)]",6,2023-02-15 11:24:24.969663366
Cust01389,2023-02-15 09:56:32.414979648,"[(102, 3), (107, 4)]",7,2023-02-15 10:38:32.414979648
Cust01390,2023-02-15 09:56:42.350507643,"[(2, 1)]",1,2023-02-15 11:02:42.350507643
Cust01391,2023-02-15 09:56:44.748679224,"[(126, 2), (78, 4), (233, 4), (227, 4), (31, 4), (35, 1), (223, 2)]",21,2023-02-15 10:56:44.748679224
Cust01392,2023-02-15 09:56:48.760581996,"[(107, 4), (190, 3), (131, 2)]",9,2023-02-15 11:20:48.760581996
Cust01393,2023-02-15 09:56:48.788532454,"[(259, 1), (23, 3), (65, 4), (204, 3), (213, 2), (37, 1), (78, 4), (226, 1)]",19,2023-02-15 11:00:48.788532454
Cust01394,2023-02-15 09:57:04.612577766,"[(146, 2), (43, 2), (265, 1), (36, 1)]",6,2023-02-15 10:39:04.612577766
Cust01395,2023-02-15 09:57:04.613395753,"[(57, 3), (9, 3), (21, 1), (154, 10)]",17,2023-02-15 10:37:04.613395753
Cust01396,2023-02-15 09:57:05.018340236,"[(151, 4), (32, 3), (55, 1), (167, 1)]",9,2023-02-15 11:55:05.018340236
Cust01397,2023-02-15 09:57:10.482583560,"[(61, 8), (74, 3), (234, 2), (176, 2)]",15,2023-02-15 11:26:10.482583560
Cust01398,2023-02-15 09:57:15.486529242,"[(265, 2)]",2,2023-02-15 10:32:15.486529242
Cust01399,2023-02-15 09:57:16.620722856,"[(168, 3), (229, 1)]",4,2023-02-15 11:34:16.620722856
Cust01400,2023-02-15 09:57:16.685761595,"[(6, 2), (98, 3)]",5,2023-02-15 11:43:16.685761595
Cust01401,2023-02-15 09:57:31.624272771,"[(61, 3)]",3,2023-02-15 10:50:31.624272771
Cust01402,2023-02-15 09:57:35.602344902,"[(317, 3), (182, 3), (18, 4), (70, 1)]",11,2023-02-15 11:20:35.602344902
Cust01403,2023-02-15 09:57:38.505849353,"[(115, 3), (67, 2)]",5,2023-02-15 11:48:38.505849353
Cust01404,2023-02-15 09:57:43.744037871,"[(17, 2), (23, 2)]",4,2023-02-15 10:55:43.744037871
Cust01405,2023-02-15 09:57:48.610327698,"[(80, 3)]",3,2023-02-15 10:40:48.610327698
Cust01406,2023-02-15 09:57:49.828496461,"[(211, 6)]",6,2023-02-15 11:01:49.828496461
Cust01407,2023-02-15 09:57:55.390911403,"[(66, 2), (170, 1), (8, 3)]",6,2023-02-15 11:14:55.390911403
Cust01408,2023-02-15 09:57:58.637456522,"[(9, 4), (140, 3)]",7,2023-02-15 10:34:58.637456522
Cust01409,2023-02-15 09:58:15.765270696,"[(360, 1), (49, 1), (279, 1)]",3,2023-02-15 11:41:15.765270696
Cust01410,2023-02-15 09:58:35.097791859,"[(211, 2), (149, 4), (27, 1), (127, 3)]",10,2023-02-15 11:14:35.097791859
Cust01411,2023-02-15 09:58:43.888666441,"[(11, 1), (51, 4)]",5,2023-02-15 11:46:43.888666441
Cust01412,2023-02-15 09:58:45.245945386,"[(114, 1)]",1,2023-02-15 11:13:45.245945386
Cust01413,2023-02-15 09:58:52.202196153,"[(7, 2)]",2,2023-02-15 10:33:52.202196153
Cust01414,2023-02-15 09:58:57.734129217,"[(254, 4)]",4,2023-02-15 11:34:57.734129217
Cust01415,2023-02-15 09:59:00.784664811,"[(120, 1)]",1,2023-02-15 11:45:00.784664811
Cust01416,2023-02-15 09:59:05.354186694,"[(130, 4), (64, 2), (148, 3)]",9,2023-02-15 11:15:05.354186694
Cust01417,2023-02-15 09:59:13.325814528,"[(322, 1), (163, 1), (46, 3)]",5,2023-02-15 10:32:13.325814528
Cust01418,2023-02-15 09:59:14.288274662,"[(28, 1), (45, 4), (130, 3)]",8,2023-02-15 10:35:14.288274662
Cust01419,2023-02-15 09:59:25.352189624,"[(35, 2), (66, 8), (269, 2)]",12,2023-02-15 10:49:25.352189624
Cust01420,2023-02-15 09:59:28.437488860,"[(39, 1), (127, 2), (67, 1)]",4,2023-02-15 11:58:28.437488860
Cust01421,2023-02-15 09:59:29.223777769,"[(6, 3), (18, 1), (145, 1), (36, 3), (26, 2), (134, 1)]",11,2023-02-15 11:43:29.223777769
Cust01422,2023-02-15 09:59:32.721778599,"[(187, 1), (118, 1)]",2,2023-02-15 10:32:32.721778599
Cust01423,2023-02-15 09:59:34.594511682,"[(87, 1)]",1,2023-02-15 11:45:34.594511682
Cust01424,2023-02-15 09:59:36.009540351,"[(211, 1), (28, 2), (367, 2)]",5,2023-02-15 11:11:36.009540351
Cust01425,2023-02-15 09:59:39.825893798,"[(194, 1), (321, 2), (225, 3)]",6,2023-02-15 11:42:39.825893798
Cust01426,2023-02-15 09:59:44.176009581,"[(349, 4)]",4,2023-02-15 10:39:44.176009581
Cust01427,2023-02-15 09:59:51.414113162,"[(200, 3), (259, 3), (66, 2)]",8,2023-02-15 11:42:51.414113162
Cust01428,2023-02-15 09:59:54.967592699,"[(316, 2), (34, 3), (162, 2), (15, 3)]",10,2023-02-15 11:22:54.967592699
Cust01429,2023-02-15 09:59:56.076411405,"[(87, 1), (171, 4), (13, 2), (64, 3)]",10,2023-02-15 10:29:56.076411405
Cust01430,2023-02-15 09:59:57.740866796,"[(3, 1), (164, 1)]",2,2023-02-15 11:36:57.740866796
Cust01431,2023-02-15 10:00:05.091293533,"[(178, 2)]",2,2023-02-15 10:47:05.091293533
Cust01432,2023-02-15 10:00:08.484979040,"[(176, 4), (366, 2), (199, 4)]",10,2023-02-15 11:40:08.484979040
Cust01433,2023-02-15 10:00:11.526728371,"[(122, 2), (161, 1)]",3,2023-02-15 10:47:11.526728371
Cust01434,2023-02-15 10:00:19.706366057,"[(31, 4), (123, 2)]",6,2023-02-15 11:49:19.706366057
Cust01435,2023-02-15 10:00:42.540483591,"[(326, 4), (65, 3), (221, 3)]",10,2023-02-15 10:30:42.540483591
Cust01436,2023-02-15 10:00:48.263544661,"[(171, 2), (98, 2)]",4,2023-02-15 11:46:48.263544661
Cust01437,2023-02-15 10:00:51.316025611,"[(4, 2)]",2,2023-02-15 10:31:51.316025611
Cust01438,2023-02-15 10:00:53.471982867,"[(8, 2), (77, 2)]",4,2023-02-15 10:46:53.471982867
Cust01439,2023-02-15 10:00:55.465246667,"[(30, 8), (110, 1), (45, 4)]",13,2023-02-15 11:11:55.465246667
Cust01440,2023-02-15 10:00:58.223737384,"[(342, 1), (292, 6), (28, 3), (275, 3)]",13,2023-02-15 11:15:58.223737384
Cust01441,2023-02-15 10:01:03.037564253,"[(14, 4), (187, 3)]",7,2023-02-15 11:31:03.037564253
Cust01442,2023-02-15 10:01:03.444008475,"[(194, 1), (291, 2), (5, 2), (249, 3)]",8,2023-02-15 11:15:03.444008475
Cust01443,2023-02-15 10:01:06.268963945,"[(186, 3)]",3,2023-02-15 11:26:06.268963945
Cust01444,2023-02-15 10:01:12.623482105,"[(38, 3), (112, 3)]",6,2023-02-15 10:53:12.623482105
Cust01445,2023-02-15 10:01:14.496459535,"[(78, 3)]",3,2023-02-15 11:45:14.496459535
Cust01446,2023-02-15 10:01:20.101125234,"[(133, 1), (381, 9)]",10,2023-02-15 11:55:20.101125234
Cust01447,2023-02-15 10:01:30.435566704,"[(80, 2)]",2,2023-02-15 11:14:30.435566704
Cust01448,2023-02-15 10:01:44.634095088,"[(318, 1), (21, 3)]",4,2023-02-15 11:05:44.634095088
Cust01449,2023-02-15 10:01:51.603592158,"[(47, 1), (215, 3)]",4,2023-02-15 11:29:51.603592158
Cust01450,2023-02-15 10:02:01.293081800,"[(118, 1), (2, 7)]",8,2023-02-15 11:22:01.293081800
Cust01451,2023-02-15 10:02:01.991606696,"[(41, 7), (107, 1), (101, 3), (134, 4)]",15,2023-02-15 10:54:01.991606696
Cust01452,2023-02-15 10:02:08.921583917,"[(239, 2), (37, 2)]",4,2023-02-15 11:58:08.921583917
Cust01453,2023-02-15 10:02:09.943981909,"[(15, 10), (13, 1), (10, 2)]",13,2023-02-15 11:07:09.943981909
Cust01454,2023-02-15 10:02:23.836790515,"[(44, 1)]",1,2023-02-15 10:34:23.836790515
Cust01455,2023-02-15 10:02:24.358110719,"[(71, 3)]",3,2023-02-15 11:41:24.358110719
Cust01456,2023-02-15 10:02:25.511486193,"[(61, 3)]",3,2023-02-15 11:01:25.511486193
Cust01457,2023-02-15 10:02:26.984814888,"[(291, 1), (171, 3)]",4,2023-02-15 10:40:26.984814888
Cust01458,2023-02-15 10:02:36.148460999,"[(239, 4), (71, 1)]",5,2023-02-15 11:16:36.148460999
Cust01459,2023-02-15 10:02:37.357807721,"[(53, 3), (76, 3), (28, 4)]",10,2023-02-15 11:37:37.357807721
Cust01460,2023-02-15 10:02:55.917009418,"[(183, 9), (143, 2)]",11,2023-02-15 11:55:55.917009418
Cust01461,2023-02-15 10:02:56.334715438,"[(108, 9), (188, 2), (17, 2), (111, 4)]",17,2023-02-15 12:01:56.334715438
Cust01462,2023-02-15 10:03:03.920792901,"[(106, 5)]",5,2023-02-15 11:58:03.920792901
Cust01463,2023-02-15 10:03:08.026573480,"[(48, 3)]",3,2023-02-15 11:23:08.026573480
Cust01464,2023-02-15 10:03:09.763665622,"[(143, 4)]",4,2023-02-15 11:43:09.763665622
Cust01465,2023-02-15 10:03:13.135416285,"[(81, 2), (130, 3), (77, 1), (141, 4)]",10,2023-02-15 11:18:13.135416285
Cust01466,2023-02-15 10:03:15.611172094,"[(145, 3), (194, 8), (88, 6)]",17,2023-02-15 11:26:15.611172094
Cust01467,2023-02-15 10:03:15.846978512,"[(206, 4), (159, 1), (249, 4)]",9,2023-02-15 10:56:15.846978512
Cust01468,2023-02-15 10:03:19.777218333,"[(217, 3), (170, 2), (25, 2), (79, 3), (33, 3)]",13,2023-02-15 11:35:19.777218333
Cust01469,2023-02-15 10:03:28.038760753,"[(161, 1), (2, 3), (96, 4), (121, 2)]",10,2023-02-15 11:41:28.038760753
Cust01470,2023-02-15 10:03:42.872509155,"[(192, 1), (162, 1), (262, 4), (90, 2)]",8,2023-02-15 11:02:42.872509155
Cust01471,2023-02-15 10:03:53.182828065,"[(42, 1), (220, 1)]",2,2023-02-15 11:07:53.182828065
Cust01472,2023-02-15 10:03:59.221683770,"[(280, 2), (197, 1)]",3,2023-02-15 11:26:59.221683770
Cust01473,2023-02-15 10:04:02.140111544,"[(111, 3), (33, 4), (208, 2), (78, 1)]",10,2023-02-15 10:48:02.140111544
Cust01474,2023-02-15 10:04:09.839629382,"[(175, 3), (88, 1), (80, 1), (72, 1), (111, 1)]",7,2023-02-15 11:42:09.839629382
Cust01475,2023-02-15 10:04:11.058820098,"[(8, 1)]",1,2023-02-15 12:01:11.058820098
Cust01476,2023-02-15 10:04:11.959127452,"[(77, 2), (78, 2), (312, 2)]",6,2023-02-15 10:50:11.959127452
Cust01477,2023-02-15 10:04:13.072419023,"[(61, 4), (127, 4), (83, 3)]",11,2023-02-15 11:03:13.072419023
Cust01478,2023-02-15 10:04:13.090200912,"[(80, 3)]",3,2023-02-15 10:48:13.090200912
Cust01479,2023-02-15 10:04:17.485117879,"[(258, 3), (27, 3), (3, 8)]",14,2023-02-15 10:38:17.485117879
Cust01480,2023-02-15 10:04:20.188649749,"[(144, 4), (37, 2), (21, 3), (4, 2)]",11,2023-02-15 11:58:20.188649749
Cust01481,2023-02-15 10:04:24.917559952,"[(160, 1), (177, 2)]",3,2023-02-15 11:16:24.917559952
Cust01482,2023-02-15 10:04:31.604402291,"[(67, 1)]",1,2023-02-15 11:49:31.604402291
Cust01483,2023-02-15 10:04:33.993730184,"[(108, 1), (40, 3), (170, 4)]",8,2023-02-15 11:51:33.993730184
Cust01484,2023-02-15 10:04:41.960087215,"[(20, 1), (176, 2), (40, 1)]",4,2023-02-15 11:27:41.960087215
Cust01485,2023-02-15 10:04:42.396575022,"[(59, 3), (79, 10), (85, 4)]",17,2023-02-15 11:45:42.396575022
Cust01486,2023-02-15 10:05:01.448546167,"[(65, 1), (314, 2)]",3,2023-02-15 10:55:01.448546167
Cust01487,2023-02-15 10:05:04.814005239,"[(98, 3)]",3,2023-02-15 10:44:04.814005239
Cust01488,2023-02-15 10:05:12.700305296,"[(78, 3), (165, 2)]",5,2023-02-15 10:50:12.700305296
Cust01489,2023-02-15 10:05:13.859416459,"[(200, 3)]",3,2023-02-15 10:37:13.859416459
Cust01490,2023-02-15 10:05:14.428672759,"[(293, 4), (155, 3)]",7,2023-02-15 10:56:14.428672759
Cust01491,2023-02-15 10:05:16.006517258,"[(134, 1), (9, 1), (69, 2), (356, 2)]",6,2023-02-15 11:27:16.006517258
Cust01492,2023-02-15 10:05:17.798058433,"[(41, 4), (7, 5)]",9,2023-02-15 11:49:17.798058433
Cust01493,2023-02-15 10:05:20.819918762,"[(91, 3), (28, 2), (143, 2), (197, 2), (29, 2), (193, 4)]",15,2023-02-15 12:01:20.819918762
Cust01494,2023-02-15 10:05:24.977461018,"[(53, 1), (9, 4)]",5,2023-02-15 11:03:24.977461018
Cust01495,2023-02-15 10:05:26.118551795,"[(21, 1)]",1,2023-02-15 10:47:26.118551795
Cust01496,2023-02-15 10:05:31.126644177,"[(205, 4), (223, 1), (9, 1)]",6,2023-02-15 10:57:31.126644177
Cust01497,2023-02-15 10:05:34.777177564,"[(199, 3)]",3,2023-02-15 11:11:34.777177564
Cust01498,2023-02-15 10:05:36.881048607,"[(42, 2), (30, 1)]",3,2023-02-15 10:39:36.881048607
Cust01499,2023-02-15 10:05:38.221413365,"[(112, 2), (283, 9)]",11,2023-02-15 11:12:38.221413365
Cust01500,2023-02-15 10:05:48.411420263,"[(276, 1), (77, 1), (162, 1), (15, 1), (42, 1), (152, 1)]",6,2023-02-15 10:56:48.411420263
Cust01501,2023-02-15 10:05:48.542060136,"[(34, 1)]",1,2023-02-15 11:26:48.542060136
Cust01502,2023-02-15 10:05:56.001442716,"[(80, 3), (343, 2), (44, 3), (18, 1)]",9,2023-02-15 11:55:56.001442716
Cust01503,2023-02-15 10:06:07.580802824,"[(109, 2), (97, 1)]",3,2023-02-15 11:07:07.580802824
Cust01504,2023-02-15 10:06:15.988022700,"[(112, 4), (127, 4), (247, 2), (113, 3)]",13,2023-02-15 11:08:15.988022700
Cust01505,2023-02-15 10:06:21.878075580,"[(68, 3), (100, 2), (118, 1)]",6,2023-02-15 11:17:21.878075580
Cust01506,2023-02-15 10:06:27.808689141,"[(235, 4)]",4,2023-02-15 11:54:27.808689141
Cust01507,2023-02-15 10:06:28.467222857,"[(272, 1), (172, 2)]",3,2023-02-15 12:02:28.467222857
Cust01508,2023-02-15 10:06:36.432966169,"[(4, 3)]",3,2023-02-15 11:26:36.432966169
Cust01509,2023-02-15 10:06:43.770444490,"[(218, 4), (85, 3), (75, 2), (88, 3)]",12,2023-02-15 11:44:43.770444490
Cust01510,2023-02-15 10:06:45.529325069,"[(51, 4)]",4,2023-02-15 10:45:45.529325069
Cust01511,2023-02-15 10:07:10.363360864,"[(42, 1)]",1,2023-02-15 10:46:10.363360864
Cust01512,2023-02-15 10:07:11.369162028,"[(70, 1), (303, 2), (77, 2)]",5,2023-02-15 11:26:11.369162028
Cust01513,2023-02-15 10:07:20.216817559,"[(125, 2), (149, 2), (186, 2), (2, 1), (319, 2), (39, 3), (142, 6), (342, 3), (6, 4), (260, 3)]",28,2023-02-15 11:46:20.216817559
Cust01514,2023-02-15 10:07:20.381732319,"[(136, 3), (70, 3)]",6,2023-02-15 11:52:20.381732319
Cust01515,2023-02-15 10:07:26.353035826,"[(159, 3), (76, 1), (37, 1), (13, 2)]",7,2023-02-15 11:09:26.353035826
Cust01516,2023-02-15 10:07:28.286038281,"[(79, 2), (266, 4), (20, 2), (62, 2), (127, 1), (184, 1), (182, 3)]",15,2023-02-15 10:56:28.286038281
Cust01517,2023-02-15 10:07:29.313481936,"[(3, 4), (34, 3), (11, 2), (88, 3), (22, 2), (205, 1), (97, 1), (96, 1)]",17,2023-02-15 11:58:29.313481936
Cust01518,2023-02-15 10:07:33.069084078,"[(105, 2), (15, 3)]",5,2023-02-15 10:37:33.069084078
Cust01519,2023-02-15 10:07:37.015924539,"[(308, 2), (38, 3), (53, 1)]",6,2023-02-15 11:20:37.015924539
Cust01520,2023-02-15 10:07:38.893928699,"[(188, 10), (152, 3), (130, 2)]",15,2023-02-15 10:39:38.893928699
Cust01521,2023-02-15 10:07:47.167680764,"[(139, 2), (95, 1)]",3,2023-02-15 11:50:47.167680764
Cust01522,2023-02-15 10:07:52.640748634,"[(196, 6), (119, 3)]",9,2023-02-15 11:26:52.640748634
Cust01523,2023-02-15 10:08:09.306862928,"[(70, 4), (80, 4), (125, 2), (147, 1)]",11,2023-02-15 11:20:09.306862928
Cust01524,2023-02-15 10:08:15.070133757,"[(58, 3), (43, 3), (22, 8)]",14,2023-02-15 10:58:15.070133757
Cust01525,2023-02-15 10:08:17.138621768,"[(1, 3), (189, 4), (299, 2)]",9,2023-02-15 11:40:17.138621768
Cust01526,2023-02-15 10:08:20.547658301,"[(108, 3), (61, 1)]",4,2023-02-15 11:57:20.547658301
Cust01527,2023-02-15 10:08:20.681617145,"[(74, 3), (335, 2), (133, 4), (64, 1)]",10,2023-02-15 10:45:20.681617145
Cust01528,2023-02-15 10:08:31.937793548,"[(104, 3), (293, 1), (57, 3)]",7,2023-02-15 12:08:31.937793548
Cust01529,2023-02-15 10:08:33.361075221,"[(255, 4), (147, 2), (45, 3)]",9,2023-02-15 10:46:33.361075221
Cust01530,2023-02-15 10:08:35.134578851,"[(50, 5), (295, 4)]",9,2023-02-15 11:43:35.134578851
Cust01531,2023-02-15 10:08:35.135144327,"[(23, 1), (167, 1), (46, 2), (67, 1)]",5,2023-02-15 11:25:35.135144327
Cust01532,2023-02-15 10:08:43.191665172,"[(271, 2), (57, 1)]",3,2023-02-15 11:56:43.191665172
Cust01533,2023-02-15 10:08:45.740658553,"[(55, 1)]",1,2023-02-15 11:04:45.740658553
Cust01534,2023-02-15 10:08:49.287491692,"[(86, 3)]",3,2023-02-15 12:00:49.287491692
Cust01535,2023-02-15 10:08:54.270048728,"[(38, 2), (78, 3), (18, 3)]",8,2023-02-15 11:45:54.270048728
Cust01536,2023-02-15 10:08:54.566020029,"[(2, 2), (9, 2), (204, 4)]",8,2023-02-15 11:35:54.566020029
Cust01537,2023-02-15 10:08:56.540378403,"[(31, 3)]",3,2023-02-15 11:19:56.540378403
Cust01538,2023-02-15 10:09:00.084517906,"[(199, 4)]",4,2023-02-15 10:42:00.084517906
Cust01539,2023-02-15 10:09:03.182774212,"[(117, 1), (9, 3), (50, 2), (11, 3)]",9,2023-02-15 11:21:03.182774212
Cust01540,2023-02-15 10:09:05.190101536,"[(90, 1)]",1,2023-02-15 11:35:05.190101536
Cust01541,2023-02-15 10:09:07.167360578,"[(9, 4)]",4,2023-02-15 10:42:07.167360578
Cust01542,2023-02-15 10:09:08.685858346,"[(286, 2)]",2,2023-02-15 11:39:08.685858346
Cust01543,2023-02-15 10:09:09.709163219,"[(13, 2), (20, 2), (98, 2), (130, 1)]",7,2023-02-15 10:39:09.709163219
Cust01544,2023-02-15 10:09:12.865640300,"[(100, 3), (233, 4)]",7,2023-02-15 10:52:12.865640300
Cust01545,2023-02-15 10:09:13.545184070,"[(77, 4), (73, 2), (137, 3), (109, 3), (55, 4)]",16,2023-02-15 12:07:13.545184070
Cust01546,2023-02-15 10:09:16.056971365,"[(87, 4), (65, 2), (127, 3)]",9,2023-02-15 11:03:16.056971365
Cust01547,2023-02-15 10:09:18.296118378,"[(70, 4), (75, 1), (66, 3)]",8,2023-02-15 12:04:18.296118378
Cust01548,2023-02-15 10:09:21.798966821,"[(54, 3), (70, 2), (93, 2), (240, 2)]",9,2023-02-15 12:01:21.798966821
Cust01549,2023-02-15 10:09:28.808949224,"[(28, 2), (249, 1)]",3,2023-02-15 10:59:28.808949224
Cust01550,2023-02-15 10:09:33.246375778,"[(40, 3), (288, 2)]",5,2023-02-15 11:29:33.246375778
Cust01551,2023-02-15 10:09:33.787159823,"[(211, 1), (106, 1), (3, 3), (63, 1)]",6,2023-02-15 11:59:33.787159823
Cust01552,2023-02-15 10:09:50.055551996,"[(37, 1)]",1,2023-02-15 11:22:50.055551996
Cust01553,2023-02-15 10:09:51.012691716,"[(23, 2), (34, 4), (236, 1)]",7,2023-02-15 10:48:51.012691716
Cust01554,2023-02-15 10:09:57.514629471,"[(311, 4)]",4,2023-02-15 11:24:57.514629471
Cust01555,2023-02-15 10:10:00.844146302,"[(81, 1), (367, 1), (49, 1)]",3,2023-02-15 10:44:00.844146302
Cust01556,2023-02-15 10:10:04.428981552,"[(195, 1), (116, 1)]",2,2023-02-15 11:20:04.428981552
Cust01557,2023-02-15 10:10:04.494129302,"[(16, 2), (43, 2)]",4,2023-02-15 11:26:04.494129302
Cust01558,2023-02-15 10:10:16.492805686,"[(178, 1)]",1,2023-02-15 11:50:16.492805686
Cust01559,2023-02-15 10:10:22.037001901,"[(53, 2), (112, 6), (14, 1)]",9,2023-02-15 11:29:22.037001901
Cust01560,2023-02-15 10:10:27.923449821,"[(96, 3)]",3,2023-02-15 11:55:27.923449821
Cust01561,2023-02-15 10:10:32.032285130,"[(27, 2), (334, 3)]",5,2023-02-15 11:53:32.032285130
Cust01562,2023-02-15 10:10:35.790598998,"[(30, 1), (273, 3), (185, 2), (307, 2)]",8,2023-02-15 11:05:35.790598998
Cust01563,2023-02-15 10:10:37.839145694,"[(23, 2), (20, 6), (26, 3)]",11,2023-02-15 12:03:37.839145694
Cust01564,2023-02-15 10:10:50.813782001,"[(38, 3), (281, 4), (210, 1)]",8,2023-02-15 11:05:50.813782001
Cust01565,2023-02-15 10:10:56.904119621,"[(8, 5)]",5,2023-02-15 11:10:56.904119621
Cust01566,2023-02-15 10:10:57.360372488,"[(135, 5), (80, 5), (262, 3)]",13,2023-02-15 11:39:57.360372488
Cust01567,2023-02-15 10:11:01.858324744,"[(143, 3), (75, 1)]",4,2023-02-15 12:01:01.858324744
Cust01568,2023-02-15 10:11:07.881806589,"[(351, 1), (181, 2)]",3,2023-02-15 12:03:07.881806589
Cust01569,2023-02-15 10:11:13.344777855,"[(41, 4)]",4,2023-02-15 10:43:13.344777855
Cust01570,2023-02-15 10:11:20.926696230,"[(179, 6), (1, 3), (225, 2), (132, 4)]",15,2023-02-15 11:25:20.926696230
Cust01571,2023-02-15 10:11:21.395007994,"[(8, 3), (14, 1), (134, 2), (267, 4), (28, 3), (290, 1), (4, 4)]",18,2023-02-15 11:22:21.395007994
Cust01572,2023-02-15 10:11:30.878467773,"[(77, 1), (90, 4), (14, 1), (249, 4), (262, 4), (212, 2), (46, 3), (9, 1)]",20,2023-02-15 12:04:30.878467773
Cust01573,2023-02-15 10:11:30.900128590,"[(12, 2)]",2,2023-02-15 11:50:30.900128590
Cust01574,2023-02-15 10:11:43.191938945,"[(229, 3), (36, 2)]",5,2023-02-15 11:52:43.191938945
Cust01575,2023-02-15 10:11:47.694380604,"[(143, 3), (88, 2), (33, 1)]",6,2023-02-15 12:10:47.694380604
Cust01576,2023-02-15 10:12:06.681732350,"[(1, 3), (49, 3)]",6,2023-02-15 11:56:06.681732350
