Order ID,Created Time,Order List,Total Item,Due Time
Cust01596,2023-02-15 10:10:02.433514164,"[(28, 3), (75, 4), (105, 4), (40, 2), (143, 2), (205, 2), (254, 1)]",18,2023-02-15 11:54:02.433514164
Cust01597,2023-02-15 10:10:03.256795745,"[(12, 2), (200, 3), (241, 1)]",6,2023-02-15 10:51:03.256795745
Cust01598,2023-02-15 10:10:03.633932837,"[(328, 2), (57, 1), (341, 3)]",6,2023-02-15 11:29:03.633932837
Cust01599,2023-02-15 10:10:05.020912378,"[(78, 4), (51, 3)]",7,2023-02-15 10:45:05.020912378
Cust01600,2023-02-15 10:10:07.708164173,"[(41, 2), (289, 1), (16, 4)]",7,2023-02-15 10:54:07.708164173
Cust01601,2023-02-15 10:10:12.507887073,"[(199, 3), (9, 3), (265, 2)]",8,2023-02-15 11:59:12.507887073
Cust01602,2023-02-15 10:10:14.220916127,"[(13, 1), (95, 3), (170, 1)]",5,2023-02-15 11:59:14.220916127
Cust01603,2023-02-15 10:10:14.589547803,"[(92, 3), (37, 1), (239, 1), (2, 3)]",8,2023-02-15 11:15:14.589547803
Cust01604,2023-02-15 10:10:43.055509455,"[(12, 2), (71, 3), (310, 3)]",8,2023-02-15 11:10:43.055509455
Cust01605,2023-02-15 10:10:44.267821862,"[(54, 1), (88, 2)]",3,2023-02-15 10:55:44.267821862
Cust01606,2023-02-15 10:10:44.944737154,"[(136, 4)]",4,2023-02-15 11:40:44.944737154
Cust01607,2023-02-15 10:10:45.277886846,"[(26, 4)]",4,2023-02-15 11:16:45.277886846
Cust01608,2023-02-15 10:10:46.226673076,"[(347, 2)]",2,2023-02-15 12:09:46.226673076
Cust01609,2023-02-15 10:10:48.464824420,"[(156, 3), (229, 1), (179, 2)]",6,2023-02-15 11:54:48.464824420
Cust01610,2023-02-15 10:10:50.137417760,"[(72, 1)]",1,2023-02-15 11:32:50.137417760
Cust01611,2023-02-15 10:10:58.079306201,"[(1, 2)]",2,2023-02-15 10:42:58.079306201
Cust01612,2023-02-15 10:11:17.582348513,"[(41, 3)]",3,2023-02-15 11:28:17.582348513
Cust01613,2023-02-15 10:11:22.781025683,"[(277, 2), (64, 1)]",3,2023-02-15 11:28:22.781025683
Cust01614,2023-02-15 10:11:25.542278078,"[(14, 3)]",3,2023-02-15 11:08:25.542278078
Cust01615,2023-02-15 10:11:52.729378623,"[(87, 3)]",3,2023-02-15 10:52:52.729378623
Cust01616,2023-02-15 10:11:55.532486944,"[(78, 1)]",1,2023-02-15 11:56:55.532486944
Cust01617,2023-02-15 10:12:05.998623880,"[(153, 4), (225, 3), (204, 2), (45, 7), (104, 2), (8, 1), (244, 3)]",22,2023-02-15 12:10:05.998623880
Cust01618,2023-02-15 10:12:15.843208331,"[(47, 2), (119, 4)]",6,2023-02-15 11:52:15.843208331
Cust01619,2023-02-15 10:12:26.396721735,"[(179, 1), (66, 4), (348, 2)]",7,2023-02-15 10:55:26.396721735
Cust01620,2023-02-15 10:12:33.144847822,"[(121, 1), (65, 4)]",5,2023-02-15 11:58:33.144847822
Cust01621,2023-02-15 10:12:37.881435147,"[(189, 3)]",3,2023-02-15 10:55:37.881435147
Cust01622,2023-02-15 10:12:41.281026220,"[(290, 1), (122, 2), (19, 2)]",5,2023-02-15 11:40:41.281026220
Cust01623,2023-02-15 10:12:42.234854265,"[(98, 1), (320, 7), (172, 3), (45, 5)]",16,2023-02-15 11:34:42.234854265
Cust01624,2023-02-15 10:12:42.742353447,"[(25, 3)]",3,2023-02-15 12:02:42.742353447
Cust01625,2023-02-15 10:12:49.305315391,"[(269, 3)]",3,2023-02-15 11:50:49.305315391
Cust01626,2023-02-15 10:12:51.002411736,"[(215, 1), (81, 3), (212, 1)]",5,2023-02-15 10:59:51.002411736
Cust01627,2023-02-15 10:12:52.265853855,"[(235, 1), (145, 1), (37, 3), (134, 4)]",9,2023-02-15 11:31:52.265853855
Cust01628,2023-02-15 10:12:58.225724193,"[(171, 3)]",3,2023-02-15 10:42:58.225724193
Cust01629,2023-02-15 10:13:03.104956304,"[(133, 1), (320, 4), (31, 4), (46, 1)]",10,2023-02-15 11:45:03.104956304
Cust01630,2023-02-15 10:13:05.964710519,"[(296, 1)]",1,2023-02-15 11:53:05.964710519
Cust01631,2023-02-15 10:13:08.466840319,"[(161, 2), (90, 2), (44, 1)]",5,2023-02-15 11:11:08.466840319
Cust01632,2023-02-15 10:13:08.977374258,"[(75, 1)]",1,2023-02-15 11:33:08.977374258
Cust01633,2023-02-15 10:13:09.271004039,"[(10, 2), (265, 3)]",5,2023-02-15 11:05:09.271004039
Cust01634,2023-02-15 10:13:12.464920181,"[(35, 1), (3, 1), (239, 4)]",6,2023-02-15 11:53:12.464920181
Cust01635,2023-02-15 10:13:13.862487201,"[(200, 1)]",1,2023-02-15 11:35:13.862487201
Cust01636,2023-02-15 10:13:15.019242335,"[(236, 3), (61, 4)]",7,2023-02-15 11:16:15.019242335
Cust01637,2023-02-15 10:13:21.435674528,"[(187, 2), (235, 3)]",5,2023-02-15 11:02:21.435674528
Cust01638,2023-02-15 10:13:21.924550283,"[(225, 3), (87, 2), (12, 1)]",6,2023-02-15 11:05:21.924550283
Cust01639,2023-02-15 10:13:27.044116938,"[(14, 5), (83, 1)]",6,2023-02-15 12:13:27.044116938
Cust01640,2023-02-15 10:13:27.120539047,"[(205, 1)]",1,2023-02-15 11:44:27.120539047
Cust01641,2023-02-15 10:13:36.028693355,"[(77, 2), (34, 2), (91, 9), (143, 2)]",15,2023-02-15 11:53:36.028693355
Cust01642,2023-02-15 10:13:44.190516155,"[(137, 1)]",1,2023-02-15 12:10:44.190516155
Cust01643,2023-02-15 10:13:56.433993385,"[(225, 2), (84, 3), (169, 3)]",8,2023-02-15 11:56:56.433993385
Cust01644,2023-02-15 10:13:58.940367100,"[(191, 1), (106, 4)]",5,2023-02-15 11:11:58.940367100
Cust01645,2023-02-15 10:14:00.635286215,"[(180, 3), (93, 1), (179, 3), (14, 4), (92, 6), (77, 4), (47, 3), (41, 3)]",27,2023-02-15 10:50:00.635286215
Cust01646,2023-02-15 10:14:11.657063819,"[(34, 3), (63, 2), (118, 3)]",8,2023-02-15 10:57:11.657063819
Cust01647,2023-02-15 10:14:15.306707512,"[(44, 2)]",2,2023-02-15 11:01:15.306707512
Cust01648,2023-02-15 10:14:19.129888161,"[(290, 7)]",7,2023-02-15 11:06:19.129888161
Cust01649,2023-02-15 10:14:20.143172663,"[(25, 3)]",3,2023-02-15 11:40:20.143172663
Cust01650,2023-02-15 10:14:26.002169984,"[(183, 10), (73, 1)]",11,2023-02-15 10:56:26.002169984
Cust01651,2023-02-15 10:14:35.622197587,"[(74, 2), (130, 2)]",4,2023-02-15 11:43:35.622197587
Cust01652,2023-02-15 10:14:38.321694535,"[(54, 4), (50, 4), (254, 3)]",11,2023-02-15 11:40:38.321694535
Cust01653,2023-02-15 10:14:40.247716697,"[(71, 3), (50, 3), (37, 1)]",7,2023-02-15 10:44:40.247716697
Cust01654,2023-02-15 10:14:46.156311920,"[(29, 1)]",1,2023-02-15 11:33:46.156311920
Cust01655,2023-02-15 10:14:47.659946249,"[(14, 1), (41, 3), (47, 1)]",5,2023-02-15 12:04:47.659946249
Cust01656,2023-02-15 10:14:50.704231110,"[(163, 2), (173, 3), (71, 4), (69, 4), (61, 3), (90, 4)]",20,2023-02-15 12:14:50.704231110
Cust01657,2023-02-15 10:14:53.360367879,"[(140, 3)]",3,2023-02-15 11:27:53.360367879
Cust01658,2023-02-15 10:15:02.546964306,"[(37, 3), (2, 2), (50, 3)]",8,2023-02-15 12:05:02.546964306
Cust01659,2023-02-15 10:15:05.445398355,"[(138, 4), (182, 4), (344, 7)]",15,2023-02-15 11:43:05.445398355
Cust01660,2023-02-15 10:15:11.459325794,"[(123, 3), (42, 5), (226, 3)]",11,2023-02-15 11:50:11.459325794
Cust01661,2023-02-15 10:15:14.323235520,"[(242, 4)]",4,2023-02-15 12:06:14.323235520
Cust01662,2023-02-15 10:15:15.139488387,"[(205, 1), (132, 2)]",3,2023-02-15 12:08:15.139488387
Cust01663,2023-02-15 10:15:19.561993823,"[(122, 3), (30, 4)]",7,2023-02-15 11:14:19.561993823
Cust01664,2023-02-15 10:15:23.646750692,"[(120, 4), (123, 4)]",8,2023-02-15 12:13:23.646750692
Cust01665,2023-02-15 10:15:26.674380498,"[(145, 1), (46, 1)]",2,2023-02-15 12:04:26.674380498
Cust01666,2023-02-15 10:15:29.026679199,"[(13, 2)]",2,2023-02-15 11:05:29.026679199
Cust01667,2023-02-15 10:15:29.603717954,"[(56, 5)]",5,2023-02-15 12:14:29.603717954
Cust01668,2023-02-15 10:15:34.004337197,"[(248, 2)]",2,2023-02-15 12:05:34.004337197
Cust01669,2023-02-15 10:15:40.514240759,"[(283, 3), (51, 1), (118, 3), (254, 2), (191, 6), (152, 1), (17, 1), (32, 3), (155, 1), (71, 3)]",24,2023-02-15 11:03:40.514240759
Cust01670,2023-02-15 10:15:41.285796744,"[(103, 2), (42, 2)]",4,2023-02-15 11:01:41.285796744
Cust01671,2023-02-15 10:15:41.609116669,"[(315, 2), (320, 10), (34, 4)]",16,2023-02-15 11:59:41.609116669
Cust01672,2023-02-15 10:15:51.582184152,"[(164, 1), (166, 3)]",4,2023-02-15 11:59:51.582184152
Cust01673,2023-02-15 10:15:54.448324567,"[(1, 2), (70, 2), (98, 1)]",5,2023-02-15 12:11:54.448324567
Cust01674,2023-02-15 10:15:58.216252767,"[(163, 1), (12, 1)]",2,2023-02-15 12:02:58.216252767
Cust01675,2023-02-15 10:15:59.433342700,"[(203, 3)]",3,2023-02-15 11:38:59.433342700
Cust01676,2023-02-15 10:16:06.985414264,"[(72, 1)]",1,2023-02-15 11:50:06.985414264
Cust01677,2023-02-15 10:16:08.786967922,"[(140, 2)]",2,2023-02-15 11:09:08.786967922
Cust01678,2023-02-15 10:16:16.329275043,"[(43, 2), (37, 3), (27, 1)]",6,2023-02-15 12:08:16.329275043
Cust01679,2023-02-15 10:16:16.896578886,"[(88, 2), (119, 2), (24, 4), (80, 2)]",10,2023-02-15 10:49:16.896578886
Cust01680,2023-02-15 10:16:17.203263591,"[(321, 2), (100, 3)]",5,2023-02-15 12:03:17.203263591
Cust01681,2023-02-15 10:16:20.867800015,"[(268, 2), (158, 3), (115, 2)]",7,2023-02-15 11:18:20.867800015
Cust01682,2023-02-15 10:16:24.781120150,"[(221, 3)]",3,2023-02-15 10:48:24.781120150
Cust01683,2023-02-15 10:16:27.760090792,"[(145, 10), (8, 3), (95, 1)]",14,2023-02-15 11:40:27.760090792
Cust01684,2023-02-15 10:16:28.975995373,"[(159, 2), (73, 1)]",3,2023-02-15 11:57:28.975995373
Cust01685,2023-02-15 10:17:00.151123970,"[(42, 8), (114, 4), (149, 4), (290, 2), (38, 1), (58, 1), (270, 3), (70, 2), (113, 3), (103, 2)]",30,2023-02-15 11:45:00.151123970
Cust01686,2023-02-15 10:17:05.112609766,"[(270, 1)]",1,2023-02-15 12:01:05.112609766
Cust01687,2023-02-15 10:17:08.663301396,"[(3, 4), (17, 4), (270, 2), (26, 1)]",11,2023-02-15 10:57:08.663301396
Cust01688,2023-02-15 10:17:31.330552871,"[(131, 3)]",3,2023-02-15 10:56:31.330552871
Cust01689,2023-02-15 10:17:32.905189228,"[(154, 4)]",4,2023-02-15 10:48:32.905189228
Cust01690,2023-02-15 10:17:33.565627348,"[(46, 3)]",3,2023-02-15 10:51:33.565627348
Cust01691,2023-02-15 10:17:33.783641972,"[(220, 2), (75, 3)]",5,2023-02-15 11:52:33.783641972
Cust01692,2023-02-15 10:17:38.443095018,"[(147, 2), (139, 4), (280, 1)]",7,2023-02-15 10:49:38.443095018
Cust01693,2023-02-15 10:17:40.291888588,"[(16, 3), (11, 1)]",4,2023-02-15 11:03:40.291888588
Cust01694,2023-02-15 10:17:40.371141271,"[(25, 2)]",2,2023-02-15 11:31:40.371141271
Cust01695,2023-02-15 10:17:44.050750372,"[(28, 3)]",3,2023-02-15 11:34:44.050750372
Cust01696,2023-02-15 10:17:49.695847835,"[(103, 2), (81, 3), (95, 1)]",6,2023-02-15 11:21:49.695847835
Cust01697,2023-02-15 10:17:51.871607492,"[(141, 9), (119, 2)]",11,2023-02-15 12:07:51.871607492
Cust01698,2023-02-15 10:17:55.109646764,"[(130, 2), (183, 2), (75, 2)]",6,2023-02-15 11:59:55.109646764
Cust01699,2023-02-15 10:17:56.301148394,"[(172, 2)]",2,2023-02-15 11:11:56.301148394
Cust01700,2023-02-15 10:18:01.155301150,"[(4, 4), (6, 2)]",6,2023-02-15 12:06:01.155301150
Cust01701,2023-02-15 10:18:03.496265158,"[(117, 2)]",2,2023-02-15 11:27:03.496265158
Cust01702,2023-02-15 10:18:18.152297257,"[(80, 1), (39, 1), (148, 2), (2, 3)]",7,2023-02-15 11:45:18.152297257
Cust01703,2023-02-15 10:18:26.519099300,"[(45, 4), (17, 4)]",8,2023-02-15 11:06:26.519099300
Cust01704,2023-02-15 10:18:27.070063810,"[(36, 1), (212, 3), (83, 1), (30, 1), (74, 2)]",8,2023-02-15 11:21:27.070063810
Cust01705,2023-02-15 10:18:30.151957464,"[(107, 2)]",2,2023-02-15 11:28:30.151957464
Cust01706,2023-02-15 10:18:34.302444658,"[(76, 3), (137, 4), (98, 3), (44, 1)]",11,2023-02-15 12:02:34.302444658
Cust01707,2023-02-15 10:18:36.700176307,"[(12, 2), (112, 2), (27, 2)]",6,2023-02-15 11:39:36.700176307
Cust01708,2023-02-15 10:18:49.888923400,"[(15, 1), (117, 4), (129, 4), (257, 1)]",10,2023-02-15 11:08:49.888923400
Cust01709,2023-02-15 10:18:58.481094034,"[(238, 9), (66, 8)]",17,2023-02-15 10:59:58.481094034
Cust01710,2023-02-15 10:19:12.683165186,"[(335, 4)]",4,2023-02-15 12:01:12.683165186
Cust01711,2023-02-15 10:19:13.455859835,"[(12, 1), (87, 6), (100, 1)]",8,2023-02-15 12:08:13.455859835
Cust01712,2023-02-15 10:19:18.949902781,"[(16, 1), (240, 4), (49, 3)]",8,2023-02-15 12:07:18.949902781
Cust01713,2023-02-15 10:19:18.954397513,"[(30, 1), (53, 1), (8, 1), (83, 2)]",5,2023-02-15 11:38:18.954397513
Cust01714,2023-02-15 10:19:21.289703626,"[(107, 8)]",8,2023-02-15 11:36:21.289703626
Cust01715,2023-02-15 10:19:24.895066937,"[(51, 1), (187, 2), (5, 1)]",4,2023-02-15 12:09:24.895066937
Cust01716,2023-02-15 10:19:28.013504822,"[(18, 2), (33, 2), (83, 1), (167, 1)]",6,2023-02-15 12:09:28.013504822
Cust01717,2023-02-15 10:19:30.862682213,"[(19, 4), (85, 2), (384, 1), (268, 4), (44, 1)]",12,2023-02-15 10:56:30.862682213
Cust01718,2023-02-15 10:19:30.904226677,"[(111, 1), (226, 1), (86, 1), (172, 2), (211, 2)]",7,2023-02-15 11:03:30.904226677
Cust01719,2023-02-15 10:19:37.706982257,"[(4, 2), (16, 2), (159, 1), (138, 3)]",8,2023-02-15 11:09:37.706982257
Cust01720,2023-02-15 10:19:43.991808808,"[(171, 1), (182, 2)]",3,2023-02-15 10:49:43.991808808
Cust01721,2023-02-15 10:19:48.912868089,"[(162, 1), (50, 1), (27, 2)]",4,2023-02-15 10:50:48.912868089
Cust01722,2023-02-15 10:19:51.174159584,"[(60, 4), (69, 3), (33, 4)]",11,2023-02-15 10:54:51.174159584
Cust01723,2023-02-15 10:19:55.690849149,"[(48, 1), (133, 1), (314, 4)]",6,2023-02-15 11:35:55.690849149
Cust01724,2023-02-15 10:19:56.618364950,"[(354, 2)]",2,2023-02-15 12:11:56.618364950
Cust01725,2023-02-15 10:19:59.974902252,"[(117, 2), (233, 1)]",3,2023-02-15 10:50:59.974902252
Cust01726,2023-02-15 10:20:02.935781962,"[(144, 2), (257, 3), (160, 3)]",8,2023-02-15 12:10:02.935781962
Cust01727,2023-02-15 10:20:04.750381777,"[(274, 1), (132, 6), (97, 2)]",9,2023-02-15 11:02:04.750381777
Cust01728,2023-02-15 10:20:14.478619382,"[(15, 2), (218, 3), (53, 3)]",8,2023-02-15 11:54:14.478619382
Cust01729,2023-02-15 10:20:15.341313293,"[(2, 4), (77, 3), (3, 1)]",8,2023-02-15 11:47:15.341313293
Cust01730,2023-02-15 10:20:18.313400254,"[(74, 2)]",2,2023-02-15 11:39:18.313400254
Cust01731,2023-02-15 10:20:29.565449784,"[(36, 1), (231, 1), (54, 4), (274, 1)]",7,2023-02-15 11:17:29.565449784
Cust01732,2023-02-15 10:20:37.662298879,"[(226, 2), (174, 1), (339, 3), (2, 3)]",9,2023-02-15 11:09:37.662298879
Cust01733,2023-02-15 10:20:42.966410773,"[(41, 3)]",3,2023-02-15 11:29:42.966410773
Cust01734,2023-02-15 10:20:49.357341819,"[(20, 2), (31, 3)]",5,2023-02-15 11:09:49.357341819
Cust01735,2023-02-15 10:20:50.305884160,"[(88, 2), (5, 2)]",4,2023-02-15 11:47:50.305884160
Cust01736,2023-02-15 10:20:50.771910007,"[(5, 1), (82, 3), (244, 3)]",7,2023-02-15 11:31:50.771910007
Cust01737,2023-02-15 10:21:00.197897580,"[(149, 2), (331, 2), (130, 1)]",5,2023-02-15 11:31:00.197897580
Cust01738,2023-02-15 10:21:02.347053888,"[(203, 4)]",4,2023-02-15 11:52:02.347053888
Cust01739,2023-02-15 10:21:03.547701893,"[(2, 2)]",2,2023-02-15 11:46:03.547701893
Cust01740,2023-02-15 10:21:04.166995933,"[(1, 2)]",2,2023-02-15 11:50:04.166995933
Cust01741,2023-02-15 10:21:14.368241147,"[(36, 4), (3, 4), (7, 3), (198, 3), (64, 4), (21, 3), (162, 1), (91, 2), (41, 2)]",26,2023-02-15 10:51:14.368241147
Cust01742,2023-02-15 10:21:15.414940950,"[(68, 2), (64, 2), (272, 10), (163, 2)]",16,2023-02-15 11:12:15.414940950
Cust01743,2023-02-15 10:21:19.465065509,"[(1, 1), (146, 5)]",6,2023-02-15 11:02:19.465065509
Cust01744,2023-02-15 10:21:19.774841817,"[(205, 7)]",7,2023-02-15 11:12:19.774841817
Cust01745,2023-02-15 10:21:25.359912390,"[(22, 3)]",3,2023-02-15 10:56:25.359912390
Cust01746,2023-02-15 10:21:26.442749633,"[(168, 1)]",1,2023-02-15 11:18:26.442749633
Cust01747,2023-02-15 10:21:28.039335885,"[(302, 8), (119, 1), (331, 1)]",10,2023-02-15 11:24:28.039335885
Cust01748,2023-02-15 10:21:30.362439243,"[(74, 2), (40, 2)]",4,2023-02-15 12:15:30.362439243
Cust01749,2023-02-15 10:21:31.551951520,"[(308, 2)]",2,2023-02-15 12:04:31.551951520
Cust01750,2023-02-15 10:21:34.446378776,"[(180, 1), (105, 4), (198, 2), (77, 7)]",14,2023-02-15 11:10:34.446378776
Cust01751,2023-02-15 10:21:36.123053220,"[(198, 3), (43, 2)]",5,2023-02-15 11:51:36.123053220
Cust01752,2023-02-15 10:21:43.387794637,"[(30, 2), (127, 1)]",3,2023-02-15 12:17:43.387794637
Cust01753,2023-02-15 10:21:51.094330835,"[(90, 2)]",2,2023-02-15 11:17:51.094330835
Cust01754,2023-02-15 10:21:51.875883527,"[(193, 7), (299, 8), (135, 2)]",17,2023-02-15 11:11:51.875883527
Cust01755,2023-02-15 10:21:52.516910714,"[(68, 4), (32, 2)]",6,2023-02-15 12:13:52.516910714
Cust01756,2023-02-15 10:22:04.691813896,"[(58, 2), (24, 2)]",4,2023-02-15 12:13:04.691813896
Cust01757,2023-02-15 10:22:09.322001153,"[(1, 1), (132, 3), (69, 1)]",5,2023-02-15 11:01:09.322001153
Cust01758,2023-02-15 10:22:12.442685494,"[(33, 2), (93, 1), (78, 3), (257, 2), (25, 2), (27, 3), (206, 4), (92, 10), (38, 3), (6, 4)]",34,2023-02-15 12:08:12.442685494
Cust01759,2023-02-15 10:22:17.995128568,"[(239, 1)]",1,2023-02-15 11:41:17.995128568
Cust01760,2023-02-15 10:22:25.355960846,"[(38, 3), (91, 4)]",7,2023-02-15 12:20:25.355960846
Cust01761,2023-02-15 10:22:25.459195227,"[(154, 1)]",1,2023-02-15 11:36:25.459195227
Cust01762,2023-02-15 10:22:28.493567707,"[(175, 2), (223, 4), (281, 2)]",8,2023-02-15 11:03:28.493567707
Cust01763,2023-02-15 10:22:30.137224718,"[(100, 1)]",1,2023-02-15 11:53:30.137224718
Cust01764,2023-02-15 10:22:36.327526707,"[(151, 7)]",7,2023-02-15 12:00:36.327526707
Cust01765,2023-02-15 10:22:45.584493006,"[(230, 2)]",2,2023-02-15 12:10:45.584493006
Cust01766,2023-02-15 10:22:45.995585972,"[(32, 3), (336, 3)]",6,2023-02-15 12:11:45.995585972
Cust01767,2023-02-15 10:22:48.258999112,"[(182, 2), (178, 2)]",4,2023-02-15 11:49:48.258999112
Cust01768,2023-02-15 10:22:48.978985830,"[(54, 1), (18, 1)]",2,2023-02-15 11:19:48.978985830
Cust01769,2023-02-15 10:22:53.625923992,"[(37, 1), (205, 3), (114, 4)]",8,2023-02-15 11:42:53.625923992
Cust01770,2023-02-15 10:23:01.494331884,"[(367, 7), (138, 2), (123, 3), (315, 1)]",13,2023-02-15 11:55:01.494331884
Cust01771,2023-02-15 10:23:02.102138783,"[(47, 2), (63, 1), (4, 1)]",4,2023-02-15 10:53:02.102138783
Cust01772,2023-02-15 10:23:04.517250643,"[(98, 7)]",7,2023-02-15 11:34:04.517250643
Cust01773,2023-02-15 10:23:04.767434730,"[(9, 1)]",1,2023-02-15 11:24:04.767434730
Cust01774,2023-02-15 10:23:26.028991478,"[(27, 5), (191, 4), (108, 1)]",10,2023-02-15 12:10:26.028991478
Cust01775,2023-02-15 10:23:26.529319108,"[(140, 1), (206, 1), (88, 2), (167, 3)]",7,2023-02-15 11:39:26.529319108
Cust01776,2023-02-15 10:23:26.768941863,"[(133, 3), (124, 4)]",7,2023-02-15 11:04:26.768941863
Cust01777,2023-02-15 10:23:29.121027180,"[(124, 1), (261, 1), (197, 3), (205, 2)]",7,2023-02-15 10:58:29.121027180
Cust01778,2023-02-15 10:23:29.739716764,"[(143, 4)]",4,2023-02-15 11:03:29.739716764
Cust01779,2023-02-15 10:23:31.093662143,"[(33, 3), (135, 2), (71, 1), (191, 1)]",7,2023-02-15 10:58:31.093662143
Cust01780,2023-02-15 10:23:36.083649165,"[(192, 2), (212, 1)]",3,2023-02-15 11:36:36.083649165
Cust01781,2023-02-15 10:23:37.119947522,"[(14, 3), (190, 1)]",4,2023-02-15 11:09:37.119947522
Cust01782,2023-02-15 10:23:50.593330227,"[(2, 2), (313, 3), (54, 1), (56, 4)]",10,2023-02-15 11:02:50.593330227
Cust01783,2023-02-15 10:23:51.152341087,"[(95, 2), (116, 4), (4, 4)]",10,2023-02-15 10:53:51.152341087
Cust01784,2023-02-15 10:23:56.334260025,"[(10, 3), (82, 2), (48, 3)]",8,2023-02-15 12:02:56.334260025
Cust01785,2023-02-15 10:23:56.875953509,"[(3, 1), (33, 4), (175, 3)]",8,2023-02-15 11:41:56.875953509
Cust01786,2023-02-15 10:24:01.514658030,"[(360, 4)]",4,2023-02-15 12:15:01.514658030
Cust01787,2023-02-15 10:24:02.879237771,"[(191, 4)]",4,2023-02-15 11:31:02.879237771
Cust01788,2023-02-15 10:24:16.759740085,"[(258, 4), (157, 1), (137, 1)]",6,2023-02-15 11:41:16.759740085
Cust01789,2023-02-15 10:24:19.155811023,"[(24, 1), (27, 4)]",5,2023-02-15 10:59:19.155811023
Cust01790,2023-02-15 10:24:19.730708427,"[(58, 3), (3, 1), (9, 2), (127, 1), (186, 1), (94, 2), (39, 2), (80, 1), (170, 2), (53, 4)]",19,2023-02-15 11:52:19.730708427
Cust01791,2023-02-15 10:24:27.706503342,"[(99, 2), (144, 3), (150, 1)]",6,2023-02-15 12:17:27.706503342
Cust01792,2023-02-15 10:24:28.580825302,"[(184, 3)]",3,2023-02-15 11:33:28.580825302
Cust01793,2023-02-15 10:24:31.021314155,"[(30, 4), (142, 4), (97, 3), (31, 4)]",15,2023-02-15 11:26:31.021314155
Cust01794,2023-02-15 10:24:32.318393065,"[(79, 3), (156, 3)]",6,2023-02-15 11:40:32.318393065
Cust01795,2023-02-15 10:24:38.848468424,"[(71, 3)]",3,2023-02-15 11:00:38.848468424
Cust01796,2023-02-15 10:24:39.126492165,"[(251, 2), (100, 2)]",4,2023-02-15 12:14:39.126492165
Cust01797,2023-02-15 10:24:41.129755823,"[(141, 2)]",2,2023-02-15 12:01:41.129755823
Cust01798,2023-02-15 10:24:42.137150489,"[(81, 1)]",1,2023-02-15 11:08:42.137150489
Cust01799,2023-02-15 10:24:43.517093606,"[(91, 1), (28, 4)]",5,2023-02-15 11:08:43.517093606
Cust01800,2023-02-15 10:25:09.214433918,"[(34, 3), (99, 3), (66, 1)]",7,2023-02-15 11:49:09.214433918
Cust01801,2023-02-15 10:25:10.742286544,"[(108, 3)]",3,2023-02-15 11:17:10.742286544
Cust01802,2023-02-15 10:25:12.433563366,"[(75, 2)]",2,2023-02-15 12:24:12.433563366
Cust01803,2023-02-15 10:25:18.545310164,"[(300, 2), (103, 4)]",6,2023-02-15 12:15:18.545310164
Cust01804,2023-02-15 10:25:22.122690917,"[(6, 2), (251, 4), (77, 1), (91, 2)]",9,2023-02-15 11:21:22.122690917
Cust01805,2023-02-15 10:25:22.210602706,"[(9, 1), (121, 3), (119, 3), (109, 4)]",11,2023-02-15 11:12:22.210602706
Cust01806,2023-02-15 10:25:23.858598473,"[(113, 4), (81, 1)]",5,2023-02-15 11:34:23.858598473
Cust01807,2023-02-15 10:25:24.644768145,"[(253, 4), (116, 3)]",7,2023-02-15 11:51:24.644768145
Cust01808,2023-02-15 10:25:35.717236569,"[(103, 2), (26, 2)]",4,2023-02-15 12:11:35.717236569
Cust01809,2023-02-15 10:25:39.517262419,"[(358, 4)]",4,2023-02-15 11:00:39.517262419
Cust01810,2023-02-15 10:25:43.123153114,"[(40, 4), (1, 3)]",7,2023-02-15 11:58:43.123153114
Cust01811,2023-02-15 10:25:45.292349057,"[(214, 2)]",2,2023-02-15 11:09:45.292349057
Cust01812,2023-02-15 10:25:46.501142853,"[(34, 2), (155, 4)]",6,2023-02-15 11:02:46.501142853
Cust01813,2023-02-15 10:25:46.800994961,"[(72, 3)]",3,2023-02-15 11:23:46.800994961
Cust01814,2023-02-15 10:25:48.033331255,"[(17, 3), (284, 4)]",7,2023-02-15 12:10:48.033331255
Cust01815,2023-02-15 10:25:49.636777848,"[(266, 3)]",3,2023-02-15 12:23:49.636777848
Cust01816,2023-02-15 10:25:54.734130064,"[(41, 2)]",2,2023-02-15 11:51:54.734130064
Cust01817,2023-02-15 10:25:57.720643620,"[(159, 1), (59, 1)]",2,2023-02-15 11:57:57.720643620
Cust01818,2023-02-15 10:25:59.619298104,"[(17, 4), (351, 2), (162, 2), (237, 2)]",10,2023-02-15 12:08:59.619298104
Cust01819,2023-02-15 10:26:02.144135142,"[(63, 1)]",1,2023-02-15 10:56:02.144135142
Cust01820,2023-02-15 10:26:04.364642075,"[(10, 3), (78, 10), (303, 3), (150, 10)]",26,2023-02-15 12:18:04.364642075
Cust01821,2023-02-15 10:26:06.598381591,"[(224, 2), (28, 3), (16, 4)]",9,2023-02-15 11:00:06.598381591
Cust01822,2023-02-15 10:26:10.458822004,"[(156, 2), (118, 3), (69, 1), (44, 3)]",9,2023-02-15 11:57:10.458822004
Cust01823,2023-02-15 10:26:12.072488713,"[(12, 3), (95, 4)]",7,2023-02-15 11:42:12.072488713
Cust01824,2023-02-15 10:26:12.131986443,"[(163, 1)]",1,2023-02-15 11:01:12.131986443
Cust01825,2023-02-15 10:26:21.836693145,"[(214, 2), (1, 4), (14, 3), (4, 3)]",12,2023-02-15 11:38:21.836693145
