Order ID,Created Time,Order List,Total Item,Due Time
Cust00765,2023-02-15 09:03:28.001763076,"[(58, 2)]",2,2023-02-15 09:49:28.001763076
Cust00766,2023-02-15 09:03:35.208689555,"[(6, 4), (54, 3), (163, 2)]",9,2023-02-15 10:13:35.208689555
Cust00767,2023-02-15 09:03:42.906601055,"[(33, 3), (200, 3), (211, 2), (82, 1)]",9,2023-02-15 09:41:42.906601055
Cust00768,2023-02-15 09:03:57.693846379,"[(103, 2)]",2,2023-02-15 10:25:57.693846379
Cust00769,2023-02-15 09:03:58.682404938,"[(232, 5), (141, 1), (35, 2)]",8,2023-02-15 10:40:58.682404938
Cust00770,2023-02-15 09:04:05.308119994,"[(81, 3)]",3,2023-02-15 10:05:05.308119994
Cust00771,2023-02-15 09:04:06.844996685,"[(201, 1), (100, 1), (111, 3)]",5,2023-02-15 09:49:06.844996685
Cust00772,2023-02-15 09:04:07.996495012,"[(206, 4), (35, 4), (327, 1)]",9,2023-02-15 10:37:07.996495012
Cust00773,2023-02-15 09:04:12.157464678,"[(44, 3)]",3,2023-02-15 10:25:12.157464678
Cust00774,2023-02-15 09:04:16.307397665,"[(26, 1), (17, 1), (198, 3)]",5,2023-02-15 11:03:16.307397665
Cust00775,2023-02-15 09:04:19.261906996,"[(95, 4), (270, 3), (67, 3), (192, 2)]",12,2023-02-15 10:12:19.261906996
Cust00776,2023-02-15 09:04:27.623595003,"[(162, 4), (8, 1)]",5,2023-02-15 09:51:27.623595003
Cust00777,2023-02-15 09:04:28.264957575,"[(30, 4), (343, 2)]",6,2023-02-15 11:03:28.264957575
Cust00778,2023-02-15 09:04:32.240309609,"[(51, 1)]",1,2023-02-15 10:37:32.240309609
Cust00779,2023-02-15 09:04:33.725909498,"[(120, 1), (79, 1), (50, 2)]",4,2023-02-15 10:21:33.725909498
Cust00780,2023-02-15 09:04:34.438607708,"[(26, 3), (54, 5), (87, 2)]",10,2023-02-15 09:58:34.438607708
Cust00781,2023-02-15 09:04:34.698333174,"[(10, 3), (161, 3)]",6,2023-02-15 10:21:34.698333174
Cust00782,2023-02-15 09:04:35.614010526,"[(195, 1), (29, 2)]",3,2023-02-15 10:02:35.614010526
Cust00783,2023-02-15 09:04:45.665717314,"[(148, 3), (127, 4)]",7,2023-02-15 10:34:45.665717314
Cust00784,2023-02-15 09:04:48.285489574,"[(99, 4)]",4,2023-02-15 10:54:48.285489574
Cust00785,2023-02-15 09:04:55.378367944,"[(278, 2)]",2,2023-02-15 10:39:55.378367944
Cust00786,2023-02-15 09:05:09.053109122,"[(99, 4), (39, 1), (237, 3)]",8,2023-02-15 10:57:09.053109122
Cust00787,2023-02-15 09:05:09.588554846,"[(117, 2), (73, 2), (129, 4), (7, 2), (67, 1), (60, 1), (213, 4), (178, 1), (62, 3)]",20,2023-02-15 10:20:09.588554846
Cust00788,2023-02-15 09:05:10.641595315,"[(171, 1), (309, 1), (116, 3)]",5,2023-02-15 10:22:10.641595315
Cust00789,2023-02-15 09:05:17.275353979,"[(27, 2), (59, 4), (70, 3), (201, 1), (6, 1)]",11,2023-02-15 09:57:17.275353979
Cust00790,2023-02-15 09:05:20.716549217,"[(87, 4), (195, 4)]",8,2023-02-15 09:48:20.716549217
Cust00791,2023-02-15 09:05:21.148053932,"[(315, 4), (25, 1), (35, 9)]",14,2023-02-15 10:22:21.148053932
Cust00792,2023-02-15 09:05:37.624168674,"[(10, 2), (70, 2), (134, 3)]",7,2023-02-15 10:05:37.624168674
Cust00793,2023-02-15 09:05:41.898201948,"[(80, 2), (198, 4)]",6,2023-02-15 10:26:41.898201948
Cust00794,2023-02-15 09:05:45.793004274,"[(25, 3), (116, 7), (139, 1)]",11,2023-02-15 09:35:45.793004274
Cust00795,2023-02-15 09:05:45.829993008,"[(161, 1), (23, 2), (22, 1)]",4,2023-02-15 09:45:45.829993008
Cust00796,2023-02-15 09:05:56.949447694,"[(352, 1), (96, 1)]",2,2023-02-15 10:01:56.949447694
Cust00797,2023-02-15 09:06:16.978222175,"[(66, 1), (258, 4), (257, 1)]",6,2023-02-15 09:59:16.978222175
Cust00798,2023-02-15 09:06:17.268040319,"[(127, 4), (137, 4), (21, 4), (93, 1)]",13,2023-02-15 10:23:17.268040319
Cust00799,2023-02-15 09:06:20.570328365,"[(39, 1)]",1,2023-02-15 09:38:20.570328365
Cust00800,2023-02-15 09:06:23.219102262,"[(53, 2)]",2,2023-02-15 10:46:23.219102262
Cust00801,2023-02-15 09:06:23.642424876,"[(16, 4), (221, 3), (65, 1), (166, 2)]",10,2023-02-15 10:59:23.642424876
Cust00802,2023-02-15 09:06:27.861244862,"[(358, 1)]",1,2023-02-15 10:26:27.861244862
Cust00803,2023-02-15 09:06:29.064665371,"[(8, 4), (38, 3), (165, 1)]",8,2023-02-15 11:00:29.064665371
Cust00804,2023-02-15 09:06:39.273963666,"[(98, 3), (207, 3), (62, 3)]",9,2023-02-15 10:51:39.273963666
Cust00805,2023-02-15 09:06:42.352778619,"[(255, 1)]",1,2023-02-15 10:13:42.352778619
Cust00806,2023-02-15 09:06:43.995772120,"[(200, 1)]",1,2023-02-15 10:45:43.995772120
Cust00807,2023-02-15 09:06:47.136984823,"[(9, 2), (307, 2), (294, 4), (5, 4)]",12,2023-02-15 10:56:47.136984823
Cust00808,2023-02-15 09:06:47.991931371,"[(165, 2)]",2,2023-02-15 09:37:47.991931371
Cust00809,2023-02-15 09:06:48.947371318,"[(147, 8), (57, 2), (257, 2)]",12,2023-02-15 10:41:48.947371318
Cust00810,2023-02-15 09:06:51.857440654,"[(104, 2)]",2,2023-02-15 10:44:51.857440654
Cust00811,2023-02-15 09:06:56.402333102,"[(38, 2)]",2,2023-02-15 10:10:56.402333102
Cust00812,2023-02-15 09:06:58.323794193,"[(41, 2), (76, 2)]",4,2023-02-15 10:08:58.323794193
Cust00813,2023-02-15 09:07:06.430964167,"[(11, 1), (107, 3), (16, 3), (163, 2)]",9,2023-02-15 09:39:06.430964167
Cust00814,2023-02-15 09:07:07.916621003,"[(52, 9), (22, 2)]",11,2023-02-15 10:39:07.916621003
Cust00815,2023-02-15 09:07:08.343288201,"[(74, 1), (5, 3)]",4,2023-02-15 10:59:08.343288201
Cust00816,2023-02-15 09:07:12.836659572,"[(103, 4)]",4,2023-02-15 11:06:12.836659572
Cust00817,2023-02-15 09:07:15.323655275,"[(10, 4), (339, 3)]",7,2023-02-15 10:08:15.323655275
Cust00818,2023-02-15 09:07:17.779618076,"[(206, 2), (8, 1), (85, 2), (80, 1)]",6,2023-02-15 10:23:17.779618076
Cust00819,2023-02-15 09:07:19.001348804,"[(11, 9), (72, 3)]",12,2023-02-15 11:00:19.001348804
Cust00820,2023-02-15 09:07:20.727414420,"[(46, 3)]",3,2023-02-15 09:40:20.727414420
Cust00821,2023-02-15 09:07:34.631336433,"[(116, 2), (139, 4), (39, 4)]",10,2023-02-15 09:51:34.631336433
Cust00822,2023-02-15 09:07:46.684508123,"[(199, 1), (234, 1), (208, 2), (111, 3)]",7,2023-02-15 09:57:46.684508123
Cust00823,2023-02-15 09:07:49.590341203,"[(17, 4), (116, 3), (6, 3), (77, 4)]",14,2023-02-15 10:35:49.590341203
Cust00824,2023-02-15 09:07:59.513532904,"[(19, 3)]",3,2023-02-15 09:42:59.513532904
Cust00825,2023-02-15 09:08:04.339754702,"[(74, 2), (72, 1), (132, 1), (6, 4)]",8,2023-02-15 09:58:04.339754702
Cust00826,2023-02-15 09:08:15.919885460,"[(5, 2), (113, 1), (283, 1), (150, 9)]",13,2023-02-15 10:04:15.919885460
Cust00827,2023-02-15 09:08:24.950272140,"[(52, 2)]",2,2023-02-15 10:09:24.950272140
Cust00828,2023-02-15 09:08:25.387599314,"[(288, 3), (71, 2), (230, 1)]",6,2023-02-15 09:46:25.387599314
Cust00829,2023-02-15 09:08:27.596675221,"[(92, 1)]",1,2023-02-15 11:02:27.596675221
Cust00830,2023-02-15 09:08:28.068736155,"[(315, 2), (18, 1), (228, 2), (147, 2)]",7,2023-02-15 10:22:28.068736155
Cust00831,2023-02-15 09:08:30.577072882,"[(134, 1)]",1,2023-02-15 09:56:30.577072882
Cust00832,2023-02-15 09:08:32.440816548,"[(38, 1), (7, 4), (103, 2), (203, 4)]",11,2023-02-15 11:05:32.440816548
Cust00833,2023-02-15 09:08:39.406511424,"[(36, 2), (101, 4), (6, 3), (141, 1)]",10,2023-02-15 09:39:39.406511424
Cust00834,2023-02-15 09:08:49.639264653,"[(36, 4)]",4,2023-02-15 10:07:49.639264653
Cust00835,2023-02-15 09:09:03.122705935,"[(90, 2), (201, 2)]",4,2023-02-15 09:57:03.122705935
Cust00836,2023-02-15 09:09:04.864642928,"[(97, 4)]",4,2023-02-15 10:32:04.864642928
Cust00837,2023-02-15 09:09:06.390369748,"[(11, 1), (32, 3), (15, 2)]",6,2023-02-15 10:10:06.390369748
Cust00838,2023-02-15 09:09:09.918542972,"[(76, 2), (39, 1)]",3,2023-02-15 10:06:09.918542972
Cust00839,2023-02-15 09:09:17.581597591,"[(3, 9)]",9,2023-02-15 10:21:17.581597591
Cust00840,2023-02-15 09:09:22.805282069,"[(72, 2), (45, 2), (105, 4)]",8,2023-02-15 10:57:22.805282069
Cust00841,2023-02-15 09:09:23.204463807,"[(31, 1), (106, 2), (205, 2)]",5,2023-02-15 10:01:23.204463807
Cust00842,2023-02-15 09:09:23.631946466,"[(209, 9), (44, 3), (226, 7), (78, 4)]",23,2023-02-15 09:53:23.631946466
Cust00843,2023-02-15 09:09:29.493162840,"[(54, 4)]",4,2023-02-15 09:58:29.493162840
Cust00844,2023-02-15 09:09:30.062391339,"[(53, 1), (109, 2)]",3,2023-02-15 10:57:30.062391339
Cust00845,2023-02-15 09:09:31.954805375,"[(20, 1), (19, 4), (2, 4), (38, 7)]",16,2023-02-15 09:55:31.954805375
Cust00846,2023-02-15 09:09:39.904507251,"[(33, 1), (50, 3)]",4,2023-02-15 10:25:39.904507251
Cust00847,2023-02-15 09:09:44.470004384,"[(295, 1)]",1,2023-02-15 10:40:44.470004384
Cust00848,2023-02-15 09:09:55.696436220,"[(70, 4), (97, 1), (187, 3)]",8,2023-02-15 10:39:55.696436220
Cust00849,2023-02-15 09:09:58.751982864,"[(109, 4), (92, 1), (130, 4), (85, 3)]",12,2023-02-15 10:52:58.751982864
Cust00850,2023-02-15 09:09:58.968660142,"[(111, 2), (47, 4), (30, 1)]",7,2023-02-15 10:35:58.968660142
Cust00851,2023-02-15 09:10:07.287769862,"[(233, 3), (61, 1), (137, 2)]",6,2023-02-15 10:28:07.287769862
Cust00852,2023-02-15 09:10:14.039193904,"[(227, 3), (1, 3), (15, 2)]",8,2023-02-15 10:16:14.039193904
Cust00853,2023-02-15 09:10:33.160364103,"[(154, 2), (174, 1)]",3,2023-02-15 09:52:33.160364103
Cust00854,2023-02-15 09:10:39.462313785,"[(44, 7), (37, 2)]",9,2023-02-15 10:16:39.462313785
Cust00855,2023-02-15 09:10:40.113455042,"[(56, 4), (120, 1), (159, 4)]",9,2023-02-15 09:47:40.113455042
Cust00856,2023-02-15 09:10:41.480944586,"[(3, 3)]",3,2023-02-15 10:14:41.480944586
Cust00857,2023-02-15 09:10:48.345610465,"[(97, 2), (4, 4)]",6,2023-02-15 10:33:48.345610465
Cust00858,2023-02-15 09:10:51.932546238,"[(243, 4)]",4,2023-02-15 10:16:51.932546238
Cust00859,2023-02-15 09:10:53.043050211,"[(142, 3), (107, 4), (182, 1)]",8,2023-02-15 10:26:53.043050211
Cust00860,2023-02-15 09:10:53.785402366,"[(105, 2), (47, 2)]",4,2023-02-15 10:54:53.785402366
Cust00861,2023-02-15 09:11:02.506908412,"[(22, 3), (240, 2)]",5,2023-02-15 10:42:02.506908412
Cust00862,2023-02-15 09:11:13.312917822,"[(139, 3), (95, 1), (174, 3), (66, 1)]",8,2023-02-15 10:54:13.312917822
Cust00863,2023-02-15 09:11:19.004639779,"[(46, 3), (11, 3), (83, 2), (16, 5)]",13,2023-02-15 11:02:19.004639779
Cust00864,2023-02-15 09:11:23.674021823,"[(134, 1), (203, 4)]",5,2023-02-15 09:41:23.674021823
Cust00865,2023-02-15 09:11:28.196300747,"[(106, 4), (128, 4), (117, 4), (74, 1), (175, 2), (161, 1), (87, 3)]",19,2023-02-15 09:59:28.196300747
Cust00866,2023-02-15 09:11:35.997944979,"[(47, 1)]",1,2023-02-15 10:13:35.997944979
Cust00867,2023-02-15 09:11:36.593404921,"[(104, 2), (77, 4), (62, 1)]",7,2023-02-15 10:58:36.593404921
Cust00868,2023-02-15 09:11:40.652434490,"[(110, 1), (37, 1), (5, 7)]",9,2023-02-15 10:17:40.652434490
Cust00869,2023-02-15 09:11:45.886764884,"[(200, 1), (66, 8)]",9,2023-02-15 10:26:45.886764884
Cust00870,2023-02-15 09:11:49.769314510,"[(5, 1), (54, 1)]",2,2023-02-15 11:05:49.769314510
Cust00871,2023-02-15 09:11:50.667812609,"[(30, 1), (200, 1)]",2,2023-02-15 10:40:50.667812609
Cust00872,2023-02-15 09:11:53.533632382,"[(200, 5), (137, 2), (100, 3)]",10,2023-02-15 10:10:53.533632382
Cust00873,2023-02-15 09:11:57.119471418,"[(139, 1), (209, 2), (268, 3), (9, 1)]",7,2023-02-15 10:08:57.119471418
Cust00874,2023-02-15 09:11:57.758959636,"[(347, 1)]",1,2023-02-15 10:01:57.758959636
Cust00875,2023-02-15 09:12:06.841468140,"[(2, 3)]",3,2023-02-15 10:52:06.841468140
Cust00876,2023-02-15 09:12:17.836494634,"[(35, 3), (253, 1)]",4,2023-02-15 10:00:17.836494634
Cust00877,2023-02-15 09:12:21.624348237,"[(271, 1), (66, 2)]",3,2023-02-15 11:07:21.624348237
Cust00878,2023-02-15 09:12:23.996921462,"[(175, 3), (78, 2), (22, 3), (37, 4)]",12,2023-02-15 10:19:23.996921462
Cust00879,2023-02-15 09:12:26.747728126,"[(121, 1), (100, 2), (344, 3)]",6,2023-02-15 10:15:26.747728126
Cust00880,2023-02-15 09:12:30.295848474,"[(237, 4), (285, 1)]",5,2023-02-15 09:54:30.295848474
Cust00881,2023-02-15 09:12:32.242360491,"[(308, 4), (94, 1), (332, 4)]",9,2023-02-15 10:42:32.242360491
Cust00882,2023-02-15 09:12:37.117131577,"[(51, 2), (310, 3)]",5,2023-02-15 11:08:37.117131577
Cust00883,2023-02-15 09:12:45.387770891,"[(14, 3), (66, 2), (254, 4)]",9,2023-02-15 11:00:45.387770891
Cust00884,2023-02-15 09:12:51.738837994,"[(4, 4), (251, 2)]",6,2023-02-15 10:44:51.738837994
Cust00885,2023-02-15 09:12:52.704127446,"[(64, 3)]",3,2023-02-15 10:42:52.704127446
Cust00886,2023-02-15 09:12:57.631152008,"[(63, 3)]",3,2023-02-15 10:17:57.631152008
Cust00887,2023-02-15 09:13:00.475944102,"[(142, 2), (12, 2), (96, 1)]",5,2023-02-15 10:36:00.475944102
Cust00888,2023-02-15 09:13:06.836506106,"[(331, 1), (3, 2), (134, 1), (92, 3)]",7,2023-02-15 11:03:06.836506106
Cust00889,2023-02-15 09:13:14.568450301,"[(127, 3), (195, 3), (125, 1)]",7,2023-02-15 10:49:14.568450301
Cust00890,2023-02-15 09:13:14.756708959,"[(197, 3)]",3,2023-02-15 11:09:14.756708959
Cust00891,2023-02-15 09:13:17.136820231,"[(91, 4), (148, 1)]",5,2023-02-15 10:01:17.136820231
Cust00892,2023-02-15 09:13:18.929985921,"[(112, 8), (84, 3), (43, 1), (105, 2)]",14,2023-02-15 10:27:18.929985921
Cust00893,2023-02-15 09:13:36.143956215,"[(304, 4)]",4,2023-02-15 10:05:36.143956215
Cust00894,2023-02-15 09:13:48.573493844,"[(106, 8), (100, 1)]",9,2023-02-15 10:11:48.573493844
Cust00895,2023-02-15 09:13:49.276190411,"[(11, 2), (53, 3)]",5,2023-02-15 11:01:49.276190411
Cust00896,2023-02-15 09:13:53.204813059,"[(160, 4)]",4,2023-02-15 11:09:53.204813059
Cust00897,2023-02-15 09:13:55.735227514,"[(134, 1)]",1,2023-02-15 10:02:55.735227514
Cust00898,2023-02-15 09:13:57.901368129,"[(8, 6)]",6,2023-02-15 11:12:57.901368129
Cust00899,2023-02-15 09:14:02.823478715,"[(21, 3), (186, 1)]",4,2023-02-15 11:10:02.823478715
Cust00900,2023-02-15 09:14:03.370205047,"[(259, 4)]",4,2023-02-15 10:21:03.370205047
Cust00901,2023-02-15 09:14:04.993975290,"[(113, 2), (144, 1), (35, 9)]",12,2023-02-15 10:59:04.993975290
Cust00902,2023-02-15 09:14:06.932099744,"[(189, 1), (150, 3)]",4,2023-02-15 10:44:06.932099744
Cust00903,2023-02-15 09:14:08.683047101,"[(23, 2), (188, 3), (36, 7), (4, 2)]",14,2023-02-15 10:58:08.683047101
Cust00904,2023-02-15 09:14:15.379232285,"[(356, 2)]",2,2023-02-15 09:45:15.379232285
Cust00905,2023-02-15 09:14:15.469580159,"[(203, 2), (49, 4)]",6,2023-02-15 09:57:15.469580159
Cust00906,2023-02-15 09:14:16.384416452,"[(151, 2)]",2,2023-02-15 10:59:16.384416452
Cust00907,2023-02-15 09:14:38.431810425,"[(14, 2), (4, 3), (33, 3)]",8,2023-02-15 10:34:38.431810425
Cust00908,2023-02-15 09:14:55.501812781,"[(265, 2), (103, 2)]",4,2023-02-15 10:36:55.501812781
Cust00909,2023-02-15 09:15:02.178617863,"[(180, 3)]",3,2023-02-15 10:54:02.178617863
Cust00910,2023-02-15 09:15:08.949685083,"[(133, 1), (252, 4), (66, 2), (227, 4)]",11,2023-02-15 11:01:08.949685083
Cust00911,2023-02-15 09:15:15.884471862,"[(49, 1)]",1,2023-02-15 10:06:15.884471862
Cust00912,2023-02-15 09:15:21.365730222,"[(95, 3)]",3,2023-02-15 10:40:21.365730222
Cust00913,2023-02-15 09:15:26.921237670,"[(72, 2), (28, 1)]",3,2023-02-15 10:49:26.921237670
Cust00914,2023-02-15 09:15:31.291351524,"[(270, 1)]",1,2023-02-15 09:55:31.291351524
Cust00915,2023-02-15 09:15:36.153937645,"[(18, 1), (114, 2), (38, 1)]",4,2023-02-15 10:02:36.153937645
Cust00916,2023-02-15 09:15:37.661072373,"[(213, 4), (131, 3)]",7,2023-02-15 10:11:37.661072373
Cust00917,2023-02-15 09:15:44.380250948,"[(13, 1), (130, 3)]",4,2023-02-15 09:50:44.380250948
Cust00918,2023-02-15 09:15:50.976260326,"[(26, 1), (161, 1)]",2,2023-02-15 11:02:50.976260326
Cust00919,2023-02-15 09:15:53.348388933,"[(253, 3), (152, 2), (343, 1)]",6,2023-02-15 10:53:53.348388933
Cust00920,2023-02-15 09:15:55.024112207,"[(160, 4)]",4,2023-02-15 10:01:55.024112207
Cust00921,2023-02-15 09:15:55.698150283,"[(320, 4)]",4,2023-02-15 10:52:55.698150283
Cust00922,2023-02-15 09:15:59.210723955,"[(8, 4), (14, 2), (76, 2)]",8,2023-02-15 10:40:59.210723955
Cust00923,2023-02-15 09:16:01.608193042,"[(48, 3), (174, 3)]",6,2023-02-15 09:53:01.608193042
Cust00924,2023-02-15 09:16:03.942527031,"[(5, 1), (97, 1), (10, 2)]",4,2023-02-15 10:09:03.942527031
Cust00925,2023-02-15 09:16:07.184423427,"[(68, 2), (70, 1), (259, 1)]",4,2023-02-15 09:46:07.184423427
Cust00926,2023-02-15 09:16:11.114490814,"[(13, 3)]",3,2023-02-15 10:45:11.114490814
Cust00927,2023-02-15 09:16:12.220961095,"[(9, 5), (54, 2), (42, 3)]",10,2023-02-15 10:26:12.220961095
Cust00928,2023-02-15 09:16:20.509562047,"[(77, 1), (201, 2)]",3,2023-02-15 10:24:20.509562047
Cust00929,2023-02-15 09:16:25.957186177,"[(30, 3), (40, 1)]",4,2023-02-15 09:48:25.957186177
Cust00930,2023-02-15 09:16:27.210063916,"[(19, 2), (344, 1)]",3,2023-02-15 10:27:27.210063916
Cust00931,2023-02-15 09:16:32.256206499,"[(36, 1), (38, 3)]",4,2023-02-15 09:52:32.256206499
Cust00932,2023-02-15 09:16:42.825950244,"[(119, 3), (194, 1)]",4,2023-02-15 09:52:42.825950244
Cust00933,2023-02-15 09:16:53.239765822,"[(111, 4), (102, 2), (61, 1)]",7,2023-02-15 10:52:53.239765822
Cust00934,2023-02-15 09:17:10.993172226,"[(223, 2)]",2,2023-02-15 11:10:10.993172226
Cust00935,2023-02-15 09:17:14.436802606,"[(103, 2)]",2,2023-02-15 11:16:14.436802606
Cust00936,2023-02-15 09:17:19.675405350,"[(32, 2), (10, 4), (190, 4)]",10,2023-02-15 10:44:19.675405350
Cust00937,2023-02-15 09:17:30.293144524,"[(71, 3), (6, 2), (214, 1), (100, 3)]",9,2023-02-15 11:05:30.293144524
Cust00938,2023-02-15 09:17:35.442096931,"[(168, 1), (258, 1)]",2,2023-02-15 10:17:35.442096931
Cust00939,2023-02-15 09:17:39.004218067,"[(59, 1), (102, 4), (105, 3), (322, 3)]",11,2023-02-15 10:46:39.004218067
Cust00940,2023-02-15 09:17:58.354083989,"[(16, 2)]",2,2023-02-15 09:50:58.354083989
Cust00941,2023-02-15 09:18:03.487668640,"[(69, 3), (183, 1)]",4,2023-02-15 09:54:03.487668640
Cust00942,2023-02-15 09:18:12.538593009,"[(254, 4)]",4,2023-02-15 11:12:12.538593009
Cust00943,2023-02-15 09:18:13.168791840,"[(27, 1)]",1,2023-02-15 10:59:13.168791840
Cust00944,2023-02-15 09:18:13.207680992,"[(31, 3), (73, 2), (15, 1)]",6,2023-02-15 10:00:13.207680992
Cust00945,2023-02-15 09:18:17.519091457,"[(110, 3), (74, 1), (299, 2), (24, 4), (31, 3), (137, 1)]",14,2023-02-15 10:29:17.519091457
Cust00946,2023-02-15 09:18:28.527333394,"[(271, 2)]",2,2023-02-15 10:44:28.527333394
Cust00947,2023-02-15 09:18:30.132162944,"[(203, 1), (64, 3), (18, 4), (41, 2)]",10,2023-02-15 09:51:30.132162944
Cust00948,2023-02-15 09:18:34.127477632,"[(58, 3)]",3,2023-02-15 10:08:34.127477632
Cust00949,2023-02-15 09:18:39.409701403,"[(78, 4)]",4,2023-02-15 10:19:39.409701403
Cust00950,2023-02-15 09:18:43.004175376,"[(66, 3)]",3,2023-02-15 11:03:43.004175376
Cust00951,2023-02-15 09:18:43.669550338,"[(105, 1), (62, 3), (170, 3), (132, 1), (84, 4), (34, 1), (381, 1), (133, 4), (98, 2), (144, 1)]",21,2023-02-15 09:58:43.669550338
Cust00952,2023-02-15 09:18:44.819041653,"[(16, 4), (76, 3), (35, 1)]",8,2023-02-15 10:37:44.819041653
Cust00953,2023-02-15 09:18:45.694313108,"[(122, 3), (142, 1)]",4,2023-02-15 10:10:45.694313108
Cust00954,2023-02-15 09:18:46.544613250,"[(6, 1), (125, 1)]",2,2023-02-15 11:11:46.544613250
Cust00955,2023-02-15 09:18:46.556699032,"[(41, 1), (5, 4), (38, 2)]",7,2023-02-15 11:15:46.556699032
Cust00956,2023-02-15 09:18:49.413585199,"[(193, 2), (64, 3), (163, 4), (16, 9), (174, 1), (308, 1), (101, 7), (162, 1), (54, 8)]",36,2023-02-15 10:32:49.413585199
Cust00957,2023-02-15 09:18:59.511554263,"[(4, 4), (172, 1)]",5,2023-02-15 11:12:59.511554263
Cust00958,2023-02-15 09:19:08.454643735,"[(131, 1), (136, 1), (79, 5), (237, 1)]",8,2023-02-15 11:16:08.454643735
Cust00959,2023-02-15 09:19:13.495829693,"[(130, 1), (34, 1), (160, 4), (45, 2)]",8,2023-02-15 10:35:13.495829693
Cust00960,2023-02-15 09:19:15.814556456,"[(1, 9), (79, 1)]",10,2023-02-15 11:02:15.814556456
Cust00961,2023-02-15 09:19:21.650842942,"[(157, 1), (255, 5)]",6,2023-02-15 09:59:21.650842942
Cust00962,2023-02-15 09:19:46.545857982,"[(39, 4), (33, 4), (252, 3)]",11,2023-02-15 10:34:46.545857982
Cust00963,2023-02-15 09:19:46.706183036,"[(31, 2)]",2,2023-02-15 10:23:46.706183036
Cust00964,2023-02-15 09:19:48.053403637,"[(67, 1)]",1,2023-02-15 09:58:48.053403637
Cust00965,2023-02-15 09:19:48.860969840,"[(65, 1), (51, 3)]",4,2023-02-15 10:47:48.860969840
Cust00966,2023-02-15 09:19:57.012533585,"[(32, 4), (192, 2), (10, 1), (127, 1)]",8,2023-02-15 10:02:57.012533585
Cust00967,2023-02-15 09:19:58.487091749,"[(80, 1), (213, 3), (136, 2), (175, 4)]",10,2023-02-15 11:19:58.487091749
Cust00968,2023-02-15 09:20:03.461204033,"[(208, 2), (106, 6)]",8,2023-02-15 11:05:03.461204033
Cust00969,2023-02-15 09:20:06.868165937,"[(83, 3), (37, 1), (82, 1)]",5,2023-02-15 10:35:06.868165937
Cust00970,2023-02-15 09:20:14.689157255,"[(12, 4), (10, 1), (6, 1)]",6,2023-02-15 10:42:14.689157255
Cust00971,2023-02-15 09:20:27.388169211,"[(66, 2), (5, 3)]",5,2023-02-15 09:54:27.388169211
Cust00972,2023-02-15 09:20:27.844918915,"[(16, 2), (46, 2), (60, 4), (9, 1), (51, 1), (6, 3), (13, 2)]",15,2023-02-15 10:05:27.844918915
Cust00973,2023-02-15 09:20:30.576579448,"[(70, 2), (9, 2), (24, 4), (33, 3)]",11,2023-02-15 10:05:30.576579448
Cust00974,2023-02-15 09:20:34.632332012,"[(71, 3), (271, 1)]",4,2023-02-15 10:06:34.632332012
Cust00975,2023-02-15 09:20:34.633718410,"[(216, 1)]",1,2023-02-15 10:46:34.633718410
Cust00976,2023-02-15 09:20:43.714714656,"[(182, 1)]",1,2023-02-15 11:08:43.714714656
Cust00977,2023-02-15 09:20:53.033918144,"[(258, 4)]",4,2023-02-15 10:26:53.033918144
Cust00978,2023-02-15 09:20:54.421559586,"[(152, 4), (55, 9), (103, 3), (50, 2)]",18,2023-02-15 10:58:54.421559586
Cust00979,2023-02-15 09:20:54.687548408,"[(22, 4)]",4,2023-02-15 11:17:54.687548408
Cust00980,2023-02-15 09:20:56.608623551,"[(241, 4), (141, 3)]",7,2023-02-15 10:49:56.608623551
Cust00981,2023-02-15 09:21:02.839206552,"[(40, 2), (138, 3)]",5,2023-02-15 10:15:02.839206552
Cust00982,2023-02-15 09:21:04.604144761,"[(138, 2), (100, 2), (172, 3)]",7,2023-02-15 10:04:04.604144761
Cust00983,2023-02-15 09:21:07.503642862,"[(175, 4), (191, 4), (14, 3), (68, 2)]",13,2023-02-15 11:13:07.503642862
Cust00984,2023-02-15 09:21:11.425285966,"[(99, 2)]",2,2023-02-15 10:25:11.425285966
Cust00985,2023-02-15 09:21:13.635658561,"[(157, 3), (4, 2), (162, 1)]",6,2023-02-15 10:55:13.635658561
Cust00986,2023-02-15 09:21:25.042305978,"[(228, 3), (179, 2), (72, 4)]",9,2023-02-15 10:02:25.042305978
Cust00987,2023-02-15 09:21:27.264392572,"[(324, 5)]",5,2023-02-15 11:10:27.264392572
Cust00988,2023-02-15 09:21:36.563920251,"[(121, 4), (216, 1), (101, 1)]",6,2023-02-15 10:00:36.563920251
Cust00989,2023-02-15 09:21:40.196057813,"[(269, 3), (33, 2)]",5,2023-02-15 10:04:40.196057813
Cust00990,2023-02-15 09:21:56.289574661,"[(43, 4), (282, 2), (34, 4), (174, 1)]",11,2023-02-15 10:46:56.289574661
Cust00991,2023-02-15 09:22:04.156808047,"[(43, 2)]",2,2023-02-15 11:02:04.156808047
Cust00992,2023-02-15 09:22:14.286565096,"[(277, 1), (142, 1), (54, 4), (102, 3)]",9,2023-02-15 11:07:14.286565096
Cust00993,2023-02-15 09:22:14.420893427,"[(32, 2), (366, 1)]",3,2023-02-15 10:30:14.420893427
Cust00994,2023-02-15 09:22:14.539983583,"[(13, 2), (16, 3), (36, 1)]",6,2023-02-15 10:18:14.539983583
