Order ID,Created Time,Order List,Total Item,Due Time
Cust00626,2023-02-15 09:48:43.943623301,"[(10, 2)]",2,2023-02-15 11:40:43.943623301
Cust00627,2023-02-15 09:49:02.010527894,"[(26, 2), (21, 8)]",10,2023-02-15 10:50:02.010527894
Cust00628,2023-02-15 09:49:24.400860404,"[(242, 4), (69, 4), (226, 2)]",10,2023-02-15 10:54:24.400860404
Cust00629,2023-02-15 09:49:38.859667835,"[(304, 2)]",2,2023-02-15 10:54:38.859667835
Cust00630,2023-02-15 09:49:59.732375164,"[(12, 3), (34, 2), (39, 4), (52, 1)]",10,2023-02-15 11:44:59.732375164
Cust00631,2023-02-15 09:50:10.182041038,"[(226, 4), (357, 3), (209, 3)]",10,2023-02-15 10:28:10.182041038
Cust00632,2023-02-15 09:50:17.131032886,"[(147, 2), (91, 1), (40, 3)]",6,2023-02-15 11:29:17.131032886
Cust00633,2023-02-15 09:50:30.386359441,"[(68, 4)]",4,2023-02-15 10:53:30.386359441
Cust00634,2023-02-15 09:50:33.222536546,"[(100, 1), (141, 4)]",5,2023-02-15 10:32:33.222536546
Cust00635,2023-02-15 09:50:46.393280875,"[(73, 1), (116, 8), (133, 1)]",10,2023-02-15 11:02:46.393280875
Cust00636,2023-02-15 09:50:59.136800135,"[(86, 3), (91, 2), (253, 1)]",6,2023-02-15 10:44:59.136800135
Cust00637,2023-02-15 09:51:08.436208402,"[(43, 3)]",3,2023-02-15 11:08:08.436208402
Cust00638,2023-02-15 09:51:24.905444597,"[(50, 3), (232, 4), (256, 3), (80, 1)]",11,2023-02-15 11:44:24.905444597
Cust00639,2023-02-15 09:51:27.010800186,"[(7, 1), (43, 4), (135, 3)]",8,2023-02-15 10:32:27.010800186
Cust00640,2023-02-15 09:51:42.973534231,"[(2, 10), (88, 1)]",11,2023-02-15 10:54:42.973534231
Cust00641,2023-02-15 09:51:52.864891061,"[(1, 3), (243, 2), (47, 1)]",6,2023-02-15 11:18:52.864891061
Cust00642,2023-02-15 09:52:05.983512293,"[(142, 2), (318, 3)]",5,2023-02-15 10:53:05.983512293
Cust00643,2023-02-15 09:52:27.929494726,"[(16, 4)]",4,2023-02-15 11:27:27.929494726
Cust00644,2023-02-15 09:52:30.562893456,"[(127, 1), (276, 3), (197, 2)]",6,2023-02-15 11:43:30.562893456
Cust00645,2023-02-15 09:52:42.998481959,"[(136, 4), (292, 1), (32, 1), (86, 2)]",8,2023-02-15 10:33:42.998481959
Cust00646,2023-02-15 09:52:47.907929076,"[(158, 2)]",2,2023-02-15 11:22:47.907929076
Cust00647,2023-02-15 09:52:55.049038708,"[(110, 3), (78, 3), (64, 6)]",12,2023-02-15 11:07:55.049038708
Cust00648,2023-02-15 09:53:15.617517729,"[(34, 2), (135, 1), (153, 3)]",6,2023-02-15 10:40:15.617517729
Cust00649,2023-02-15 09:53:18.399087463,"[(149, 2), (37, 2), (96, 1)]",5,2023-02-15 10:37:18.399087463
Cust00650,2023-02-15 09:53:33.579153838,"[(41, 2), (62, 1), (60, 2), (50, 1)]",6,2023-02-15 10:43:33.579153838
Cust00651,2023-02-15 09:53:51.891240158,"[(92, 3), (102, 3)]",6,2023-02-15 11:33:51.891240158
Cust00652,2023-02-15 09:53:56.997037646,"[(32, 1), (37, 7), (230, 2)]",10,2023-02-15 11:39:56.997037646
Cust00653,2023-02-15 09:54:06.795649266,"[(125, 1), (38, 2), (59, 2)]",5,2023-02-15 11:30:06.795649266
Cust00654,2023-02-15 09:54:28.410887728,"[(41, 4), (77, 1), (110, 4)]",9,2023-02-15 10:51:28.410887728
Cust00655,2023-02-15 09:54:33.402883767,"[(188, 1), (126, 4), (61, 1)]",6,2023-02-15 10:29:33.402883767
Cust00656,2023-02-15 09:54:38.473323666,"[(123, 4)]",4,2023-02-15 10:47:38.473323666
Cust00657,2023-02-15 09:55:13.194231762,"[(164, 3), (52, 3), (170, 1)]",7,2023-02-15 11:13:13.194231762
Cust00658,2023-02-15 09:55:17.731659511,"[(165, 1), (141, 2)]",3,2023-02-15 10:46:17.731659511
Cust00659,2023-02-15 09:55:19.403526509,"[(47, 4), (138, 2), (106, 2)]",8,2023-02-15 11:18:19.403526509
Cust00660,2023-02-15 09:55:24.480935523,"[(271, 2), (11, 2)]",4,2023-02-15 10:28:24.480935523
Cust00661,2023-02-15 09:55:25.904927719,"[(35, 4), (246, 2), (66, 3), (230, 6)]",15,2023-02-15 11:06:25.904927719
Cust00662,2023-02-15 09:55:32.723679957,"[(168, 4)]",4,2023-02-15 10:51:32.723679957
Cust00663,2023-02-15 09:55:51.075532428,"[(202, 4), (230, 3)]",7,2023-02-15 10:44:51.075532428
Cust00664,2023-02-15 09:55:58.615648004,"[(25, 1)]",1,2023-02-15 10:35:58.615648004
Cust00665,2023-02-15 09:56:22.255367548,"[(88, 3), (26, 1), (67, 2)]",6,2023-02-15 11:17:22.255367548
Cust00666,2023-02-15 09:56:43.795924386,"[(220, 4)]",4,2023-02-15 11:49:43.795924386
Cust00667,2023-02-15 09:57:24.409451622,"[(157, 3), (140, 2), (15, 4), (49, 3), (51, 1), (3, 3), (6, 9), (44, 2), (167, 2), (39, 4)]",33,2023-02-15 10:53:24.409451622
Cust00668,2023-02-15 09:57:27.367384893,"[(78, 3), (96, 2)]",5,2023-02-15 10:53:27.367384893
Cust00669,2023-02-15 09:57:28.858554358,"[(331, 1), (185, 2), (88, 4)]",7,2023-02-15 11:21:28.858554358
Cust00670,2023-02-15 09:57:41.052776940,"[(169, 2)]",2,2023-02-15 10:27:41.052776940
Cust00671,2023-02-15 09:57:54.814730179,"[(225, 3), (45, 1), (101, 4), (49, 4), (200, 3), (209, 1), (29, 4)]",20,2023-02-15 11:24:54.814730179
Cust00672,2023-02-15 09:57:57.043247527,"[(186, 2), (63, 2), (66, 4), (244, 4), (304, 1), (341, 4)]",17,2023-02-15 11:31:57.043247527
Cust00673,2023-02-15 09:58:04.883394182,"[(95, 10), (82, 1), (175, 3), (76, 1), (81, 3), (23, 3), (269, 1), (71, 4), (51, 4)]",30,2023-02-15 11:53:04.883394182
Cust00674,2023-02-15 09:58:11.747139026,"[(120, 2), (34, 6), (205, 2), (100, 5)]",15,2023-02-15 11:16:11.747139026
Cust00675,2023-02-15 09:58:11.819088834,"[(33, 3), (77, 3)]",6,2023-02-15 11:31:11.819088834
Cust00676,2023-02-15 09:58:14.813731660,"[(57, 3)]",3,2023-02-15 11:13:14.813731660
Cust00677,2023-02-15 09:58:30.790195459,"[(172, 4), (2, 3), (90, 1), (36, 1)]",9,2023-02-15 11:47:30.790195459
Cust00678,2023-02-15 09:58:46.898339195,"[(202, 3), (140, 3)]",6,2023-02-15 11:31:46.898339195
Cust00679,2023-02-15 09:58:57.021222004,"[(55, 1), (74, 4), (2, 8)]",13,2023-02-15 10:30:57.021222004
Cust00680,2023-02-15 09:59:18.171350130,"[(158, 1)]",1,2023-02-15 11:25:18.171350130
Cust00681,2023-02-15 09:59:19.389468868,"[(59, 1), (182, 1), (125, 2)]",4,2023-02-15 10:55:19.389468868
Cust00682,2023-02-15 09:59:23.907002913,"[(67, 4), (110, 4), (85, 4)]",12,2023-02-15 11:11:23.907002913
Cust00683,2023-02-15 09:59:31.690052507,"[(353, 9), (5, 1)]",10,2023-02-15 11:09:31.690052507
Cust00684,2023-02-15 09:59:33.945288846,"[(114, 4), (90, 1), (35, 3)]",8,2023-02-15 10:39:33.945288846
Cust00685,2023-02-15 09:59:42.864372571,"[(35, 3), (116, 4), (83, 3), (135, 4)]",14,2023-02-15 11:15:42.864372571
Cust00686,2023-02-15 09:59:45.796466501,"[(368, 4), (66, 2), (68, 1)]",7,2023-02-15 10:58:45.796466501
Cust00687,2023-02-15 09:59:49.266740232,"[(156, 4), (31, 4), (162, 2)]",10,2023-02-15 11:41:49.266740232
Cust00688,2023-02-15 09:59:58.450349196,"[(100, 2), (101, 3), (54, 2), (112, 1)]",8,2023-02-15 11:10:58.450349196
Cust00689,2023-02-15 10:00:03.148274294,"[(87, 1), (206, 2), (14, 1)]",4,2023-02-15 10:42:03.148274294
Cust00690,2023-02-15 10:00:16.901419810,"[(215, 2)]",2,2023-02-15 11:17:16.901419810
Cust00691,2023-02-15 10:00:36.387854270,"[(29, 3)]",3,2023-02-15 11:47:36.387854270
Cust00692,2023-02-15 10:00:36.454276073,"[(30, 10)]",10,2023-02-15 11:56:36.454276073
Cust00693,2023-02-15 10:00:36.915233844,"[(71, 2), (58, 2)]",4,2023-02-15 10:54:36.915233844
Cust00694,2023-02-15 10:00:52.756630089,"[(286, 2), (336, 2), (103, 1), (273, 4)]",9,2023-02-15 11:52:52.756630089
Cust00695,2023-02-15 10:01:01.196282095,"[(8, 4), (16, 1), (20, 2), (28, 9)]",16,2023-02-15 10:40:01.196282095
Cust00696,2023-02-15 10:01:31.276014094,"[(233, 4), (56, 4), (76, 5), (80, 2)]",15,2023-02-15 11:43:31.276014094
Cust00697,2023-02-15 10:01:35.152524446,"[(70, 4), (57, 2), (202, 4), (74, 1), (61, 3), (43, 3), (16, 2), (226, 1), (210, 2), (110, 7)]",29,2023-02-15 11:19:35.152524446
Cust00698,2023-02-15 10:01:36.748919297,"[(203, 2)]",2,2023-02-15 11:17:36.748919297
Cust00699,2023-02-15 10:01:39.678881688,"[(7, 1), (1, 2), (81, 1)]",4,2023-02-15 10:58:39.678881688
Cust00700,2023-02-15 10:01:43.260756938,"[(207, 3), (10, 1)]",4,2023-02-15 11:58:43.260756938
Cust00701,2023-02-15 10:01:43.314893526,"[(104, 3), (35, 1)]",4,2023-02-15 11:09:43.314893526
Cust00702,2023-02-15 10:01:59.659352461,"[(70, 1)]",1,2023-02-15 10:58:59.659352461
Cust00703,2023-02-15 10:02:17.242445428,"[(32, 4), (82, 4), (41, 1), (240, 4)]",13,2023-02-15 10:44:17.242445428
Cust00704,2023-02-15 10:02:20.659257074,"[(19, 3)]",3,2023-02-15 11:05:20.659257074
Cust00705,2023-02-15 10:02:21.816621809,"[(312, 2), (278, 1)]",3,2023-02-15 10:53:21.816621809
Cust00706,2023-02-15 10:02:26.478461637,"[(142, 1)]",1,2023-02-15 10:32:26.478461637
Cust00707,2023-02-15 10:02:37.061081280,"[(45, 4)]",4,2023-02-15 11:31:37.061081280
Cust00708,2023-02-15 10:02:42.305129200,"[(80, 4), (66, 1)]",5,2023-02-15 10:37:42.305129200
Cust00709,2023-02-15 10:02:47.864615684,"[(167, 1), (27, 1), (194, 2), (163, 3)]",7,2023-02-15 11:19:47.864615684
Cust00710,2023-02-15 10:03:17.673587653,"[(65, 5), (9, 1)]",6,2023-02-15 10:58:17.673587653
Cust00711,2023-02-15 10:03:19.558470512,"[(279, 1), (30, 3), (209, 1)]",5,2023-02-15 11:13:19.558470512
Cust00712,2023-02-15 10:03:37.471502306,"[(46, 3), (110, 4), (188, 2)]",9,2023-02-15 11:12:37.471502306
Cust00713,2023-02-15 10:03:59.433472526,"[(47, 4), (13, 4), (33, 1)]",9,2023-02-15 11:36:59.433472526
Cust00714,2023-02-15 10:04:02.240856839,"[(75, 1), (300, 2)]",3,2023-02-15 11:20:02.240856839
Cust00715,2023-02-15 10:04:04.470880623,"[(98, 1), (21, 1)]",2,2023-02-15 11:38:04.470880623
Cust00716,2023-02-15 10:04:23.118508138,"[(135, 1)]",1,2023-02-15 11:46:23.118508138
Cust00717,2023-02-15 10:04:42.480933855,"[(90, 4), (266, 3), (210, 2), (135, 9), (16, 2), (14, 3), (25, 2), (127, 4), (76, 1)]",30,2023-02-15 12:04:42.480933855
Cust00718,2023-02-15 10:04:44.220883975,"[(166, 4)]",4,2023-02-15 11:25:44.220883975
Cust00719,2023-02-15 10:04:54.005247741,"[(330, 2)]",2,2023-02-15 11:49:54.005247741
Cust00720,2023-02-15 10:05:26.054415909,"[(69, 2), (71, 2), (48, 1)]",5,2023-02-15 11:34:26.054415909
Cust00721,2023-02-15 10:05:28.698207266,"[(133, 2)]",2,2023-02-15 10:42:28.698207266
Cust00722,2023-02-15 10:05:29.276612451,"[(158, 9), (69, 2)]",11,2023-02-15 10:43:29.276612451
Cust00723,2023-02-15 10:05:36.313714384,"[(64, 4), (36, 9)]",13,2023-02-15 10:50:36.313714384
Cust00724,2023-02-15 10:05:41.597587056,"[(76, 3), (4, 2)]",5,2023-02-15 10:42:41.597587056
Cust00725,2023-02-15 10:05:41.795094952,"[(10, 3)]",3,2023-02-15 12:00:41.795094952
Cust00726,2023-02-15 10:05:49.210358114,"[(266, 2), (161, 3), (38, 4)]",9,2023-02-15 11:10:49.210358114
Cust00727,2023-02-15 10:06:00.156650949,"[(102, 4), (115, 8), (3, 1), (60, 2), (246, 2)]",17,2023-02-15 11:19:00.156650949
Cust00728,2023-02-15 10:06:09.293287145,"[(350, 4)]",4,2023-02-15 11:18:09.293287145
Cust00729,2023-02-15 10:06:11.330006009,"[(108, 2), (91, 1)]",3,2023-02-15 11:04:11.330006009
Cust00730,2023-02-15 10:06:15.353861891,"[(92, 9), (249, 3)]",12,2023-02-15 10:56:15.353861891
Cust00731,2023-02-15 10:06:35.313261765,"[(285, 2), (151, 3)]",5,2023-02-15 11:54:35.313261765
Cust00732,2023-02-15 10:06:36.460587188,"[(40, 3), (135, 2)]",5,2023-02-15 11:37:36.460587188
Cust00733,2023-02-15 10:06:42.244973984,"[(81, 2), (102, 4), (245, 4)]",10,2023-02-15 10:58:42.244973984
Cust00734,2023-02-15 10:06:45.705388558,"[(66, 9), (187, 3), (59, 1)]",13,2023-02-15 10:48:45.705388558
Cust00735,2023-02-15 10:06:56.099231809,"[(166, 3), (132, 2)]",5,2023-02-15 11:13:56.099231809
Cust00736,2023-02-15 10:07:00.305133603,"[(68, 9)]",9,2023-02-15 11:23:00.305133603
Cust00737,2023-02-15 10:07:03.457523459,"[(66, 1), (169, 3)]",4,2023-02-15 10:57:03.457523459
Cust00738,2023-02-15 10:07:04.458569033,"[(314, 2)]",2,2023-02-15 12:06:04.458569033
Cust00739,2023-02-15 10:07:04.801900480,"[(14, 4), (141, 1), (101, 2), (286, 9)]",16,2023-02-15 12:05:04.801900480
Cust00740,2023-02-15 10:07:14.526577319,"[(143, 4), (124, 1)]",5,2023-02-15 10:49:14.526577319
Cust00741,2023-02-15 10:07:17.466882431,"[(15, 2), (231, 2), (22, 9)]",13,2023-02-15 11:18:17.466882431
Cust00742,2023-02-15 10:07:46.577251830,"[(73, 4), (4, 1)]",5,2023-02-15 11:05:46.577251830
Cust00743,2023-02-15 10:07:50.335564288,"[(71, 2), (80, 2), (24, 4)]",8,2023-02-15 12:03:50.335564288
Cust00744,2023-02-15 10:08:00.836515500,"[(211, 3), (282, 4), (99, 1)]",8,2023-02-15 12:05:00.836515500
Cust00745,2023-02-15 10:08:14.914575818,"[(85, 2), (57, 2)]",4,2023-02-15 11:52:14.914575818
Cust00746,2023-02-15 10:08:22.382579923,"[(54, 3), (102, 2), (119, 4)]",9,2023-02-15 11:29:22.382579923
Cust00747,2023-02-15 10:08:33.384135469,"[(296, 1), (70, 1)]",2,2023-02-15 12:02:33.384135469
Cust00748,2023-02-15 10:08:38.952833878,"[(105, 2)]",2,2023-02-15 11:59:38.952833878
Cust00749,2023-02-15 10:08:52.816380428,"[(61, 3)]",3,2023-02-15 11:37:52.816380428
Cust00750,2023-02-15 10:09:02.871352197,"[(70, 2), (145, 2), (88, 2), (116, 1), (48, 4), (38, 4), (104, 2)]",17,2023-02-15 11:23:02.871352197
Cust00751,2023-02-15 10:09:04.231484899,"[(130, 3), (325, 3), (70, 2), (197, 1)]",9,2023-02-15 10:57:04.231484899
Cust00752,2023-02-15 10:09:08.009619009,"[(269, 1), (91, 1), (201, 4), (5, 1)]",7,2023-02-15 12:01:08.009619009
Cust00753,2023-02-15 10:09:25.017757284,"[(40, 4)]",4,2023-02-15 11:44:25.017757284
Cust00754,2023-02-15 10:09:35.690780663,"[(110, 1), (55, 2), (34, 1), (223, 4)]",8,2023-02-15 11:18:35.690780663
Cust00755,2023-02-15 10:09:48.601870323,"[(78, 1), (23, 2), (5, 3)]",6,2023-02-15 11:27:48.601870323
Cust00756,2023-02-15 10:09:54.470132742,"[(56, 4)]",4,2023-02-15 11:25:54.470132742
Cust00757,2023-02-15 10:09:56.992583106,"[(99, 2)]",2,2023-02-15 11:14:56.992583106
Cust00758,2023-02-15 10:10:01.929739920,"[(87, 1), (148, 1)]",2,2023-02-15 10:40:01.929739920
Cust00759,2023-02-15 10:10:11.815644766,"[(5, 3), (244, 7), (312, 2)]",12,2023-02-15 11:48:11.815644766
Cust00760,2023-02-15 10:10:13.442344284,"[(2, 8), (68, 1), (47, 1)]",10,2023-02-15 10:54:13.442344284
Cust00761,2023-02-15 10:10:20.729153856,"[(43, 7), (4, 6)]",13,2023-02-15 11:47:20.729153856
Cust00762,2023-02-15 10:10:28.667558864,"[(152, 1), (331, 2), (112, 3)]",6,2023-02-15 10:56:28.667558864
Cust00763,2023-02-15 10:10:38.799815086,"[(65, 2), (96, 1)]",3,2023-02-15 12:05:38.799815086
Cust00764,2023-02-15 10:10:40.120327165,"[(62, 4)]",4,2023-02-15 11:39:40.120327165
Cust00765,2023-02-15 10:10:44.424780908,"[(119, 1), (75, 1), (97, 3)]",5,2023-02-15 10:40:44.424780908
Cust00766,2023-02-15 10:10:44.966432656,"[(44, 1), (74, 1), (151, 4)]",6,2023-02-15 11:46:44.966432656
Cust00767,2023-02-15 10:11:04.065817663,"[(22, 3), (77, 1), (194, 3)]",7,2023-02-15 11:20:04.065817663
Cust00768,2023-02-15 10:11:11.135112555,"[(80, 4)]",4,2023-02-15 12:09:11.135112555
Cust00769,2023-02-15 10:11:40.869975865,"[(45, 4)]",4,2023-02-15 12:07:40.869975865
Cust00770,2023-02-15 10:11:53.595899565,"[(205, 2)]",2,2023-02-15 11:37:53.595899565
Cust00771,2023-02-15 10:12:01.136506583,"[(15, 2), (193, 1), (329, 2), (63, 3)]",8,2023-02-15 11:48:01.136506583
Cust00772,2023-02-15 10:12:10.659414071,"[(36, 1), (198, 2), (199, 3)]",6,2023-02-15 10:43:10.659414071
Cust00773,2023-02-15 10:12:31.425252697,"[(110, 1), (276, 2), (76, 4)]",7,2023-02-15 10:48:31.425252697
Cust00774,2023-02-15 10:12:43.498747753,"[(28, 3), (71, 4)]",7,2023-02-15 11:24:43.498747753
Cust00775,2023-02-15 10:12:56.334570212,"[(54, 3)]",3,2023-02-15 11:09:56.334570212
Cust00776,2023-02-15 10:13:10.674695147,"[(229, 1), (81, 2), (196, 9), (144, 4)]",16,2023-02-15 11:28:10.674695147
Cust00777,2023-02-15 10:13:12.431737283,"[(239, 1), (30, 2)]",3,2023-02-15 11:24:12.431737283
Cust00778,2023-02-15 10:13:12.770141611,"[(183, 4)]",4,2023-02-15 10:44:12.770141611
Cust00779,2023-02-15 10:13:21.538883122,"[(18, 4), (236, 4), (110, 1), (6, 4)]",13,2023-02-15 11:25:21.538883122
Cust00780,2023-02-15 10:13:28.679454668,"[(36, 4), (86, 1)]",5,2023-02-15 12:07:28.679454668
Cust00781,2023-02-15 10:13:46.139828270,"[(155, 1)]",1,2023-02-15 11:21:46.139828270
Cust00782,2023-02-15 10:13:53.840713404,"[(217, 3), (251, 4), (246, 1), (198, 4), (62, 4), (79, 2), (2, 1), (228, 4), (111, 1), (103, 4)]",28,2023-02-15 11:32:53.840713404
Cust00783,2023-02-15 10:14:01.791694549,"[(147, 4), (83, 2), (110, 2)]",8,2023-02-15 11:15:01.791694549
Cust00784,2023-02-15 10:14:22.921299862,"[(242, 2), (232, 2), (77, 4), (67, 2)]",10,2023-02-15 11:56:22.921299862
Cust00785,2023-02-15 10:14:24.642677475,"[(7, 3)]",3,2023-02-15 12:08:24.642677475
Cust00786,2023-02-15 10:14:25.195495343,"[(144, 10)]",10,2023-02-15 10:49:25.195495343
Cust00787,2023-02-15 10:14:29.573926188,"[(54, 3), (78, 3)]",6,2023-02-15 11:05:29.573926188
Cust00788,2023-02-15 10:14:58.415565362,"[(79, 4), (29, 4)]",8,2023-02-15 11:41:58.415565362
Cust00789,2023-02-15 10:15:11.860048810,"[(153, 1), (94, 5)]",6,2023-02-15 12:03:11.860048810
Cust00790,2023-02-15 10:15:18.112378971,"[(5, 3), (36, 3), (21, 4)]",10,2023-02-15 11:04:18.112378971
Cust00791,2023-02-15 10:15:20.661535772,"[(53, 2), (170, 2), (69, 2), (22, 3), (128, 1)]",10,2023-02-15 12:10:20.661535772
Cust00792,2023-02-15 10:15:23.551428510,"[(146, 2), (113, 6)]",8,2023-02-15 11:17:23.551428510
Cust00793,2023-02-15 10:15:27.411240483,"[(296, 1), (56, 2), (44, 5)]",8,2023-02-15 11:56:27.411240483
Cust00794,2023-02-15 10:15:36.680087517,"[(143, 1), (148, 3), (90, 1), (142, 3)]",8,2023-02-15 11:31:36.680087517
Cust00795,2023-02-15 10:15:39.978441941,"[(108, 1), (265, 2), (38, 2), (175, 2)]",7,2023-02-15 11:14:39.978441941
Cust00796,2023-02-15 10:15:49.638075569,"[(116, 4), (231, 1)]",5,2023-02-15 12:03:49.638075569
Cust00797,2023-02-15 10:16:11.621464030,"[(167, 4), (21, 3), (121, 1), (77, 1)]",9,2023-02-15 10:55:11.621464030
Cust00798,2023-02-15 10:16:14.362158233,"[(249, 4), (83, 2), (44, 3)]",9,2023-02-15 11:59:14.362158233
Cust00799,2023-02-15 10:16:39.514434000,"[(154, 2)]",2,2023-02-15 11:28:39.514434000
Cust00800,2023-02-15 10:16:46.620514586,"[(48, 1), (226, 3), (195, 2), (142, 1)]",7,2023-02-15 12:16:46.620514586
Cust00801,2023-02-15 10:16:46.918698875,"[(314, 2)]",2,2023-02-15 12:08:46.918698875
Cust00802,2023-02-15 10:17:08.105544535,"[(224, 1), (37, 1), (131, 3), (221, 8)]",13,2023-02-15 11:50:08.105544535
Cust00803,2023-02-15 10:17:10.771100422,"[(73, 1), (50, 2)]",3,2023-02-15 11:42:10.771100422
Cust00804,2023-02-15 10:17:12.650660200,"[(162, 3)]",3,2023-02-15 11:12:12.650660200
Cust00805,2023-02-15 10:17:21.974459313,"[(43, 2), (16, 1)]",3,2023-02-15 10:59:21.974459313
Cust00806,2023-02-15 10:17:41.480217804,"[(162, 1)]",1,2023-02-15 12:13:41.480217804
Cust00807,2023-02-15 10:17:59.819421207,"[(118, 4), (113, 3)]",7,2023-02-15 12:06:59.819421207
Cust00808,2023-02-15 10:18:01.910516214,"[(16, 3), (40, 1)]",4,2023-02-15 11:54:01.910516214
Cust00809,2023-02-15 10:18:04.679096986,"[(51, 2), (27, 3), (63, 1), (8, 4), (159, 2), (12, 2), (3, 2), (171, 3), (253, 1)]",20,2023-02-15 11:46:04.679096986
Cust00810,2023-02-15 10:18:06.689164148,"[(41, 3), (144, 4), (48, 3)]",10,2023-02-15 11:13:06.689164148
Cust00811,2023-02-15 10:18:14.442804591,"[(80, 4), (117, 3), (85, 5), (210, 2)]",14,2023-02-15 11:24:14.442804591
Cust00812,2023-02-15 10:18:26.784609808,"[(259, 4), (111, 4), (67, 1)]",9,2023-02-15 10:52:26.784609808
Cust00813,2023-02-15 10:19:03.946785357,"[(5, 3)]",3,2023-02-15 10:56:03.946785357
Cust00814,2023-02-15 10:19:22.324654904,"[(9, 1), (256, 2), (42, 10)]",13,2023-02-15 11:34:22.324654904
Cust00815,2023-02-15 10:19:22.353502615,"[(6, 3), (42, 3), (68, 3), (14, 1), (277, 4), (291, 4), (121, 1), (123, 1), (351, 3), (32, 3)]",26,2023-02-15 12:05:22.353502615
Cust00816,2023-02-15 10:19:30.875626355,"[(79, 2), (57, 4)]",6,2023-02-15 11:15:30.875626355
Cust00817,2023-02-15 10:19:31.788677341,"[(31, 1), (4, 3)]",4,2023-02-15 11:46:31.788677341
Cust00818,2023-02-15 10:19:52.636858448,"[(298, 2), (78, 4), (226, 4), (172, 4)]",14,2023-02-15 12:00:52.636858448
Cust00819,2023-02-15 10:19:53.507019545,"[(226, 5), (49, 3), (147, 1)]",9,2023-02-15 11:11:53.507019545
Cust00820,2023-02-15 10:19:53.744362442,"[(67, 1), (101, 4), (6, 3), (201, 2)]",10,2023-02-15 12:00:53.744362442
Cust00821,2023-02-15 10:20:00.507928399,"[(176, 4), (354, 1)]",5,2023-02-15 11:15:00.507928399
Cust00822,2023-02-15 10:20:01.920042329,"[(168, 3), (8, 3)]",6,2023-02-15 11:37:01.920042329
Cust00823,2023-02-15 10:20:09.385415228,"[(285, 3), (81, 10)]",13,2023-02-15 10:56:09.385415228
Cust00824,2023-02-15 10:20:13.724791296,"[(88, 3), (237, 2), (10, 1), (130, 1)]",7,2023-02-15 10:58:13.724791296
Cust00825,2023-02-15 10:20:20.029224343,"[(145, 3)]",3,2023-02-15 11:50:20.029224343
Cust00826,2023-02-15 10:20:27.627915776,"[(111, 2), (108, 2), (105, 1), (88, 1)]",6,2023-02-15 11:46:27.627915776
Cust00827,2023-02-15 10:20:39.474359751,"[(127, 1), (120, 4)]",5,2023-02-15 11:27:39.474359751
Cust00828,2023-02-15 10:20:42.831371558,"[(261, 1), (53, 2)]",3,2023-02-15 12:05:42.831371558
Cust00829,2023-02-15 10:20:57.486300623,"[(105, 3), (46, 4), (36, 4)]",11,2023-02-15 12:04:57.486300623
Cust00830,2023-02-15 10:21:14.968559523,"[(87, 4), (41, 4), (7, 4), (17, 4), (78, 3), (171, 1), (43, 4), (185, 1), (260, 3)]",28,2023-02-15 12:01:14.968559523
Cust00831,2023-02-15 10:21:15.605174667,"[(220, 2), (8, 3)]",5,2023-02-15 11:38:15.605174667
Cust00832,2023-02-15 10:21:38.939815149,"[(68, 2), (34, 3)]",5,2023-02-15 11:03:38.939815149
Cust00833,2023-02-15 10:22:06.450758373,"[(23, 1), (231, 1)]",2,2023-02-15 11:38:06.450758373
Cust00834,2023-02-15 10:22:24.376069826,"[(12, 4), (10, 3), (160, 4), (5, 1), (75, 1), (105, 2)]",15,2023-02-15 11:40:24.376069826
Cust00835,2023-02-15 10:22:28.890583166,"[(7, 3), (122, 1)]",4,2023-02-15 12:07:28.890583166
Cust00836,2023-02-15 10:22:32.604452791,"[(139, 1)]",1,2023-02-15 11:42:32.604452791
Cust00837,2023-02-15 10:22:34.589598861,"[(125, 2), (121, 3), (58, 1), (64, 2)]",8,2023-02-15 11:24:34.589598861
Cust00838,2023-02-15 10:22:44.537605595,"[(144, 1), (314, 1), (272, 1), (181, 2), (161, 1)]",6,2023-02-15 12:12:44.537605595
Cust00839,2023-02-15 10:22:45.200748378,"[(190, 2), (205, 3), (9, 5)]",10,2023-02-15 11:37:45.200748378
Cust00840,2023-02-15 10:22:49.447095173,"[(16, 2), (297, 4), (102, 1), (203, 4)]",11,2023-02-15 12:10:49.447095173
Cust00841,2023-02-15 10:22:58.994719726,"[(65, 3)]",3,2023-02-15 11:48:58.994719726
Cust00842,2023-02-15 10:23:03.318437182,"[(144, 3)]",3,2023-02-15 11:47:03.318437182
Cust00843,2023-02-15 10:23:13.033382643,"[(56, 3), (27, 3), (68, 10), (230, 1), (174, 2), (12, 1), (187, 10), (33, 4), (71, 4)]",38,2023-02-15 11:25:13.033382643
Cust00844,2023-02-15 10:23:22.899805388,"[(109, 3), (55, 3), (27, 1)]",7,2023-02-15 12:14:22.899805388
Cust00845,2023-02-15 10:23:28.099375301,"[(41, 3), (281, 3), (198, 3)]",9,2023-02-15 11:31:28.099375301
Cust00846,2023-02-15 10:23:48.044044182,"[(16, 3)]",3,2023-02-15 12:17:48.044044182
Cust00847,2023-02-15 10:23:57.796324689,"[(139, 1), (124, 1), (128, 4)]",6,2023-02-15 11:25:57.796324689
Cust00848,2023-02-15 10:23:58.849100439,"[(81, 4)]",4,2023-02-15 11:45:58.849100439
