Order ID,Created Time,Order List,Total Item,Due Time
Cust00229,2023-02-15 09:55:50.116294412,"[(24, 3)]",3,2023-02-15 11:51:50.116294412
Cust00230,2023-02-15 09:56:34.862781330,"[(162, 1)]",1,2023-02-15 11:22:34.862781330
Cust00231,2023-02-15 09:57:51.185617098,"[(170, 3), (114, 4)]",7,2023-02-15 11:16:51.185617098
Cust00232,2023-02-15 09:59:05.763518014,"[(17, 3)]",3,2023-02-15 10:43:05.763518014
Cust00233,2023-02-15 09:59:36.863984834,"[(184, 1)]",1,2023-02-15 11:20:36.863984834
Cust00234,2023-02-15 09:59:38.102304299,"[(162, 2)]",2,2023-02-15 11:26:38.102304299
Cust00235,2023-02-15 10:00:10.537802307,"[(57, 1)]",1,2023-02-15 10:43:10.537802307
Cust00236,2023-02-15 10:00:29.274262566,"[(12, 1), (331, 1), (229, 4)]",6,2023-02-15 11:37:29.274262566
Cust00237,2023-02-15 10:02:44.444923591,"[(53, 3), (67, 1), (257, 3)]",7,2023-02-15 11:55:44.444923591
Cust00238,2023-02-15 10:02:59.900184111,"[(239, 1), (148, 4), (9, 2), (5, 3), (223, 2)]",12,2023-02-15 10:53:59.900184111
Cust00239,2023-02-15 10:03:05.697154275,"[(275, 3), (49, 1)]",4,2023-02-15 11:49:05.697154275
Cust00240,2023-02-15 10:03:12.143826562,"[(141, 1)]",1,2023-02-15 11:22:12.143826562
Cust00241,2023-02-15 10:04:14.563894340,"[(169, 3), (73, 3), (93, 4)]",10,2023-02-15 11:13:14.563894340
Cust00242,2023-02-15 10:04:34.815030415,"[(69, 1), (138, 3), (21, 1)]",5,2023-02-15 11:24:34.815030415
Cust00243,2023-02-15 10:04:48.685800637,"[(23, 4), (47, 2)]",6,2023-02-15 11:25:48.685800637
Cust00244,2023-02-15 10:05:00.829070134,"[(360, 4), (278, 2)]",6,2023-02-15 10:38:00.829070134
Cust00245,2023-02-15 10:05:21.955518144,"[(338, 1)]",1,2023-02-15 10:55:21.955518144
Cust00246,2023-02-15 10:05:39.351038538,"[(147, 4)]",4,2023-02-15 11:52:39.351038538
Cust00247,2023-02-15 10:06:54.845532277,"[(1, 3), (85, 1), (39, 2), (33, 3)]",9,2023-02-15 10:41:54.845532277
Cust00248,2023-02-15 10:06:58.121303025,"[(172, 2), (118, 3), (59, 1), (181, 10), (44, 2), (6, 2), (185, 1)]",21,2023-02-15 10:49:58.121303025
Cust00249,2023-02-15 10:06:58.798207966,"[(156, 1), (60, 3)]",4,2023-02-15 10:57:58.798207966
Cust00250,2023-02-15 10:07:26.819341844,"[(301, 2)]",2,2023-02-15 11:25:26.819341844
Cust00251,2023-02-15 10:08:00.804820250,"[(11, 1)]",1,2023-02-15 11:06:00.804820250
Cust00252,2023-02-15 10:08:15.688414122,"[(27, 2), (111, 1), (37, 9)]",12,2023-02-15 11:27:15.688414122
Cust00253,2023-02-15 10:09:00.389434536,"[(112, 3)]",3,2023-02-15 11:35:00.389434536
Cust00254,2023-02-15 10:09:17.188641767,"[(232, 2), (41, 1)]",3,2023-02-15 11:40:17.188641767
Cust00255,2023-02-15 10:10:51.317871045,"[(48, 4), (104, 2), (235, 1)]",7,2023-02-15 11:01:51.317871045
Cust00256,2023-02-15 10:11:30.054791270,"[(237, 2)]",2,2023-02-15 11:15:30.054791270
Cust00257,2023-02-15 10:12:41.135358994,"[(128, 4), (274, 1)]",5,2023-02-15 11:13:41.135358994
Cust00258,2023-02-15 10:12:41.447325846,"[(45, 1), (19, 3), (4, 1)]",5,2023-02-15 10:43:41.447325846
Cust00259,2023-02-15 10:12:57.924975818,"[(101, 4), (10, 1)]",5,2023-02-15 11:21:57.924975818
Cust00260,2023-02-15 10:13:04.276835230,"[(34, 3), (3, 2), (79, 1), (1, 4), (51, 3)]",13,2023-02-15 12:00:04.276835230
Cust00261,2023-02-15 10:13:32.899619522,"[(266, 4)]",4,2023-02-15 10:54:32.899619522
Cust00262,2023-02-15 10:13:53.046625730,"[(2, 4)]",4,2023-02-15 10:59:53.046625730
Cust00263,2023-02-15 10:13:57.535177237,"[(63, 1), (10, 1), (79, 1), (73, 2)]",5,2023-02-15 11:58:57.535177237
Cust00264,2023-02-15 10:14:12.486309672,"[(15, 1), (105, 1), (11, 1)]",3,2023-02-15 11:43:12.486309672
Cust00265,2023-02-15 10:14:19.984396586,"[(86, 3), (65, 3), (97, 1), (185, 3)]",10,2023-02-15 11:47:19.984396586
Cust00266,2023-02-15 10:14:32.700136620,"[(240, 4), (103, 1), (66, 2), (335, 2)]",9,2023-02-15 10:49:32.700136620
Cust00267,2023-02-15 10:14:49.454577589,"[(86, 3)]",3,2023-02-15 11:56:49.454577589
Cust00268,2023-02-15 10:14:52.243968659,"[(35, 9)]",9,2023-02-15 11:32:52.243968659
Cust00269,2023-02-15 10:14:53.720905759,"[(3, 3)]",3,2023-02-15 12:04:53.720905759
Cust00270,2023-02-15 10:15:23.260409830,"[(331, 3)]",3,2023-02-15 11:19:23.260409830
Cust00271,2023-02-15 10:15:35.131836573,"[(138, 1), (93, 2)]",3,2023-02-15 11:48:35.131836573
Cust00272,2023-02-15 10:15:36.189534440,"[(48, 2)]",2,2023-02-15 12:08:36.189534440
Cust00273,2023-02-15 10:15:42.714470623,"[(48, 8), (149, 4)]",12,2023-02-15 12:03:42.714470623
Cust00274,2023-02-15 10:17:15.768623550,"[(135, 1)]",1,2023-02-15 10:51:15.768623550
Cust00275,2023-02-15 10:17:22.122285717,"[(101, 3), (127, 1), (74, 1), (68, 2)]",7,2023-02-15 11:03:22.122285717
Cust00276,2023-02-15 10:17:31.905899163,"[(113, 3), (169, 2), (280, 1), (105, 4)]",10,2023-02-15 11:51:31.905899163
Cust00277,2023-02-15 10:18:19.117795984,"[(314, 2), (116, 3)]",5,2023-02-15 12:05:19.117795984
Cust00278,2023-02-15 10:18:33.856647666,"[(207, 3)]",3,2023-02-15 10:50:33.856647666
Cust00279,2023-02-15 10:18:53.762197808,"[(153, 2), (49, 5)]",7,2023-02-15 11:37:53.762197808
Cust00280,2023-02-15 10:18:57.637451610,"[(201, 1), (331, 3)]",4,2023-02-15 11:12:57.637451610
Cust00281,2023-02-15 10:20:12.891797258,"[(103, 2)]",2,2023-02-15 12:08:12.891797258
Cust00282,2023-02-15 10:20:19.907516321,"[(2, 3)]",3,2023-02-15 11:57:19.907516321
Cust00283,2023-02-15 10:21:13.776357552,"[(14, 2), (115, 8)]",10,2023-02-15 11:24:13.776357552
Cust00284,2023-02-15 10:22:01.438719567,"[(200, 3), (102, 1), (286, 2), (180, 3)]",9,2023-02-15 12:07:01.438719567
Cust00285,2023-02-15 10:22:07.552420006,"[(12, 1)]",1,2023-02-15 11:41:07.552420006
Cust00286,2023-02-15 10:22:24.887937379,"[(153, 3), (48, 4), (68, 4)]",11,2023-02-15 11:36:24.887937379
Cust00287,2023-02-15 10:23:11.370928129,"[(47, 1)]",1,2023-02-15 10:57:11.370928129
Cust00288,2023-02-15 10:23:18.002791444,"[(13, 4), (328, 1), (99, 2), (140, 4)]",11,2023-02-15 11:39:18.002791444
Cust00289,2023-02-15 10:23:54.633268577,"[(64, 4), (133, 2), (66, 3)]",9,2023-02-15 12:07:54.633268577
Cust00290,2023-02-15 10:24:39.540389687,"[(92, 4)]",4,2023-02-15 11:42:39.540389687
Cust00291,2023-02-15 10:24:44.905915932,"[(266, 1), (320, 1), (228, 1)]",3,2023-02-15 12:05:44.905915932
Cust00292,2023-02-15 10:25:52.122748239,"[(2, 1), (67, 3)]",4,2023-02-15 11:45:52.122748239
Cust00293,2023-02-15 10:26:00.285322262,"[(220, 2), (271, 2)]",4,2023-02-15 11:59:00.285322262
Cust00294,2023-02-15 10:28:04.422539447,"[(101, 1), (111, 1), (44, 2), (145, 1)]",5,2023-02-15 11:59:04.422539447
Cust00295,2023-02-15 10:28:05.190360491,"[(81, 3), (25, 1), (247, 3), (94, 10), (227, 2), (164, 1)]",20,2023-02-15 12:26:05.190360491
Cust00296,2023-02-15 10:28:16.156390301,"[(23, 3)]",3,2023-02-15 11:56:16.156390301
Cust00297,2023-02-15 10:28:16.554337540,"[(28, 2), (105, 4), (58, 2)]",8,2023-02-15 11:04:16.554337540
Cust00298,2023-02-15 10:29:02.386942098,"[(18, 1), (65, 3), (95, 3), (310, 4)]",11,2023-02-15 11:20:02.386942098
Cust00299,2023-02-15 10:29:08.795176919,"[(85, 1), (76, 4), (116, 3), (2, 2)]",10,2023-02-15 11:21:08.795176919
Cust00300,2023-02-15 10:29:47.052959568,"[(39, 1), (242, 1)]",2,2023-02-15 12:21:47.052959568
Cust00301,2023-02-15 10:29:48.115656503,"[(15, 5), (188, 1), (272, 2), (236, 2), (147, 3), (11, 7), (174, 3)]",23,2023-02-15 12:09:48.115656503
Cust00302,2023-02-15 10:30:07.276867046,"[(265, 2), (98, 1), (337, 2)]",5,2023-02-15 11:14:07.276867046
Cust00303,2023-02-15 10:30:38.189048460,"[(40, 1)]",1,2023-02-15 11:21:38.189048460
Cust00304,2023-02-15 10:30:55.227989063,"[(161, 1), (13, 2), (4, 1), (201, 3)]",7,2023-02-15 11:42:55.227989063
Cust00305,2023-02-15 10:31:12.745638961,"[(44, 3), (66, 2), (54, 3), (14, 4)]",12,2023-02-15 11:45:12.745638961
Cust00306,2023-02-15 10:31:15.113384791,"[(96, 4), (78, 1), (108, 3)]",8,2023-02-15 12:12:15.113384791
Cust00307,2023-02-15 10:31:23.709260154,"[(248, 1)]",1,2023-02-15 11:01:23.709260154
Cust00308,2023-02-15 10:33:11.628607254,"[(148, 8)]",8,2023-02-15 11:19:11.628607254
Cust00309,2023-02-15 10:34:41.827119887,"[(99, 3), (148, 2)]",5,2023-02-15 11:55:41.827119887
Cust00310,2023-02-15 10:35:11.487696206,"[(132, 2), (16, 3), (52, 1), (48, 3)]",9,2023-02-15 11:14:11.487696206
Cust00311,2023-02-15 10:35:52.956586208,"[(79, 3), (242, 3)]",6,2023-02-15 12:16:52.956586208
Cust00312,2023-02-15 10:35:58.299219616,"[(164, 2), (13, 3), (85, 4)]",9,2023-02-15 11:54:58.299219616
Cust00313,2023-02-15 10:36:04.784391414,"[(96, 2)]",2,2023-02-15 12:25:04.784391414
Cust00314,2023-02-15 10:37:11.168205887,"[(16, 2), (275, 3)]",5,2023-02-15 12:35:11.168205887
Cust00315,2023-02-15 10:37:36.329062010,"[(59, 1), (168, 4), (307, 10), (187, 1)]",16,2023-02-15 12:00:36.329062010
Cust00316,2023-02-15 10:37:45.926918080,"[(31, 3)]",3,2023-02-15 12:24:45.926918080
Cust00317,2023-02-15 10:39:40.383481881,"[(19, 2)]",2,2023-02-15 11:10:40.383481881
Cust00318,2023-02-15 10:40:16.559207862,"[(88, 2), (23, 3), (63, 4), (164, 1)]",10,2023-02-15 12:24:16.559207862
Cust00319,2023-02-15 10:40:35.094550576,"[(190, 1), (61, 2), (112, 5), (48, 4)]",12,2023-02-15 12:19:35.094550576
Cust00320,2023-02-15 10:41:40.332332147,"[(117, 1)]",1,2023-02-15 12:12:40.332332147
Cust00321,2023-02-15 10:41:52.911116492,"[(80, 3)]",3,2023-02-15 12:30:52.911116492
Cust00322,2023-02-15 10:42:33.900944181,"[(72, 4), (227, 4), (17, 2), (78, 1), (310, 3), (212, 2), (195, 8), (86, 3), (7, 2), (180, 10)]",39,2023-02-15 12:08:33.900944181
Cust00323,2023-02-15 10:43:02.901519996,"[(64, 1)]",1,2023-02-15 11:43:02.901519996
Cust00324,2023-02-15 10:43:11.064746969,"[(86, 2), (198, 1)]",3,2023-02-15 12:41:11.064746969
Cust00325,2023-02-15 10:43:49.823639163,"[(296, 1), (75, 3), (173, 8), (11, 8)]",20,2023-02-15 11:52:49.823639163
Cust00326,2023-02-15 10:43:54.652473342,"[(137, 1)]",1,2023-02-15 11:54:54.652473342
Cust00327,2023-02-15 10:44:11.096529274,"[(136, 1)]",1,2023-02-15 11:36:11.096529274
Cust00328,2023-02-15 10:44:18.706024542,"[(22, 4), (169, 1), (43, 3)]",8,2023-02-15 12:17:18.706024542
Cust00329,2023-02-15 10:44:23.558562105,"[(57, 1)]",1,2023-02-15 12:31:23.558562105
Cust00330,2023-02-15 10:45:10.304832133,"[(23, 3)]",3,2023-02-15 12:25:10.304832133
Cust00331,2023-02-15 10:46:36.006211451,"[(32, 2)]",2,2023-02-15 12:17:36.006211451
Cust00332,2023-02-15 10:47:09.351815797,"[(338, 3), (117, 1), (291, 8)]",12,2023-02-15 11:18:09.351815797
Cust00333,2023-02-15 10:47:38.082924532,"[(66, 1), (15, 2), (97, 8)]",11,2023-02-15 12:26:38.082924532
Cust00334,2023-02-15 10:47:43.118486030,"[(74, 1), (36, 4)]",5,2023-02-15 12:09:43.118486030
Cust00335,2023-02-15 10:47:56.629618823,"[(90, 3)]",3,2023-02-15 11:26:56.629618823
Cust00336,2023-02-15 10:50:13.821531132,"[(66, 1)]",1,2023-02-15 12:04:13.821531132
Cust00337,2023-02-15 10:50:31.728880337,"[(152, 1), (140, 1)]",2,2023-02-15 12:08:31.728880337
Cust00338,2023-02-15 10:51:06.922780303,"[(159, 1), (103, 1)]",2,2023-02-15 11:51:06.922780303
Cust00339,2023-02-15 10:52:41.194190197,"[(4, 4), (140, 4), (279, 3), (219, 4)]",15,2023-02-15 12:05:41.194190197
Cust00340,2023-02-15 10:54:01.678782010,"[(237, 1)]",1,2023-02-15 12:47:01.678782010
Cust00341,2023-02-15 10:55:22.166035179,"[(101, 1), (168, 2), (124, 4), (276, 4), (218, 2), (3, 3), (171, 3), (195, 4), (72, 1)]",24,2023-02-15 11:30:22.166035179
Cust00342,2023-02-15 10:56:11.765485110,"[(6, 1), (150, 3)]",4,2023-02-15 12:01:11.765485110
Cust00343,2023-02-15 10:56:30.163591612,"[(40, 4), (37, 2)]",6,2023-02-15 11:27:30.163591612
Cust00344,2023-02-15 10:56:32.572782207,"[(39, 4), (234, 3)]",7,2023-02-15 12:51:32.572782207
Cust00345,2023-02-15 10:56:49.473055026,"[(21, 2), (15, 4), (42, 2), (6, 4)]",12,2023-02-15 12:55:49.473055026
Cust00346,2023-02-15 10:57:25.591902302,"[(74, 3)]",3,2023-02-15 11:44:25.591902302
Cust00347,2023-02-15 10:58:14.431756983,"[(193, 1)]",1,2023-02-15 12:57:14.431756983
Cust00348,2023-02-15 10:58:56.394357027,"[(67, 2), (13, 3), (47, 2)]",7,2023-02-15 12:27:56.394357027
Cust00349,2023-02-15 10:59:35.340892980,"[(89, 1)]",1,2023-02-15 12:11:35.340892980
Cust00350,2023-02-15 10:59:41.348301947,"[(25, 2), (78, 4)]",6,2023-02-15 12:12:41.348301947
Cust00351,2023-02-15 11:00:24.469512906,"[(166, 2), (47, 2), (35, 2)]",6,2023-02-15 12:20:24.469512906
Cust00352,2023-02-15 11:00:33.380629817,"[(177, 9), (320, 1), (319, 1)]",11,2023-02-15 12:11:33.380629817
Cust00353,2023-02-15 11:02:03.751950573,"[(14, 1), (220, 3), (86, 3)]",7,2023-02-15 12:28:03.751950573
Cust00354,2023-02-15 11:02:19.873594974,"[(24, 4)]",4,2023-02-15 12:06:19.873594974
Cust00355,2023-02-15 11:02:34.913340952,"[(95, 2), (16, 3), (290, 4), (54, 4)]",13,2023-02-15 11:40:34.913340952
Cust00356,2023-02-15 11:02:52.287066310,"[(81, 4), (4, 2), (14, 4), (22, 1)]",11,2023-02-15 12:39:52.287066310
Cust00357,2023-02-15 11:02:52.335367180,"[(99, 2), (325, 2)]",4,2023-02-15 11:46:52.335367180
Cust00358,2023-02-15 11:03:39.654004022,"[(3, 3)]",3,2023-02-15 12:00:39.654004022
Cust00359,2023-02-15 11:03:41.295485193,"[(180, 2)]",2,2023-02-15 12:50:41.295485193
Cust00360,2023-02-15 11:04:53.473059704,"[(31, 1), (205, 5), (327, 2), (142, 1), (10, 4), (76, 3)]",16,2023-02-15 12:54:53.473059704
Cust00361,2023-02-15 11:04:58.674648154,"[(260, 3), (181, 4)]",7,2023-02-15 12:01:58.674648154
Cust00362,2023-02-15 11:05:26.744200091,"[(196, 2)]",2,2023-02-15 12:19:26.744200091
Cust00363,2023-02-15 11:05:30.274736802,"[(172, 3), (127, 3), (54, 1), (141, 2)]",9,2023-02-15 11:58:30.274736802
Cust00364,2023-02-15 11:05:41.567010607,"[(212, 4), (351, 2), (276, 1), (166, 1)]",8,2023-02-15 12:46:41.567010607
Cust00365,2023-02-15 11:05:48.920079192,"[(126, 3), (88, 2)]",5,2023-02-15 12:46:48.920079192
Cust00366,2023-02-15 11:06:10.776304164,"[(138, 2)]",2,2023-02-15 11:55:10.776304164
Cust00367,2023-02-15 11:06:17.639380406,"[(181, 4), (11, 2)]",6,2023-02-15 11:59:17.639380406
Cust00368,2023-02-15 11:06:32.825734972,"[(20, 2), (238, 3)]",5,2023-02-15 11:41:32.825734972
Cust00369,2023-02-15 11:07:13.561515959,"[(64, 4), (31, 2), (45, 4)]",10,2023-02-15 12:24:13.561515959
Cust00370,2023-02-15 11:07:24.039948800,"[(108, 1), (118, 3)]",4,2023-02-15 12:22:24.039948800
Cust00371,2023-02-15 11:09:00.576090891,"[(11, 2), (19, 3), (6, 3)]",8,2023-02-15 11:47:00.576090891
Cust00372,2023-02-15 11:09:09.012480589,"[(80, 3)]",3,2023-02-15 12:37:09.012480589
Cust00373,2023-02-15 11:09:09.408654810,"[(251, 3), (60, 2)]",5,2023-02-15 11:49:09.408654810
Cust00374,2023-02-15 11:09:49.338495172,"[(165, 3), (8, 1), (12, 4), (3, 1), (43, 1), (191, 2), (15, 8), (53, 2), (118, 2), (242, 1)]",25,2023-02-15 12:18:49.338495172
Cust00375,2023-02-15 11:10:03.898533618,"[(105, 1), (26, 3)]",4,2023-02-15 12:17:03.898533618
Cust00376,2023-02-15 11:10:46.983587450,"[(34, 1)]",1,2023-02-15 12:00:46.983587450
Cust00377,2023-02-15 11:12:13.753528570,"[(111, 1), (80, 1), (210, 2), (246, 3)]",7,2023-02-15 11:49:13.753528570
Cust00378,2023-02-15 11:13:30.184400568,"[(77, 3)]",3,2023-02-15 13:06:30.184400568
Cust00379,2023-02-15 11:14:14.742348589,"[(131, 1), (2, 5)]",6,2023-02-15 12:43:14.742348589
Cust00380,2023-02-15 11:15:13.429972093,"[(90, 1), (36, 4)]",5,2023-02-15 12:41:13.429972093
Cust00381,2023-02-15 11:15:28.909535822,"[(87, 1)]",1,2023-02-15 12:51:28.909535822
Cust00382,2023-02-15 11:15:51.524287336,"[(280, 1), (144, 3), (210, 2), (277, 3)]",9,2023-02-15 12:01:51.524287336
Cust00383,2023-02-15 11:15:52.014835190,"[(204, 2)]",2,2023-02-15 13:05:52.014835190
Cust00384,2023-02-15 11:15:58.406284188,"[(54, 4)]",4,2023-02-15 12:46:58.406284188
Cust00385,2023-02-15 11:16:48.563545613,"[(103, 1), (1, 8)]",9,2023-02-15 12:11:48.563545613
Cust00386,2023-02-15 11:16:56.449214303,"[(59, 3), (19, 1)]",4,2023-02-15 12:41:56.449214303
Cust00387,2023-02-15 11:17:03.926632316,"[(24, 2), (77, 9)]",11,2023-02-15 11:50:03.926632316
Cust00388,2023-02-15 11:17:04.603351477,"[(293, 2), (186, 3)]",5,2023-02-15 11:49:04.603351477
Cust00389,2023-02-15 11:17:24.011061282,"[(69, 3)]",3,2023-02-15 12:30:24.011061282
Cust00390,2023-02-15 11:17:40.873980198,"[(104, 1), (175, 2)]",3,2023-02-15 12:40:40.873980198
Cust00391,2023-02-15 11:17:51.261884460,"[(201, 2)]",2,2023-02-15 12:04:51.261884460
Cust00392,2023-02-15 11:17:56.197904415,"[(72, 2), (178, 3), (50, 2), (61, 2)]",9,2023-02-15 12:49:56.197904415
Cust00393,2023-02-15 11:18:08.503924342,"[(175, 1), (6, 4), (39, 4), (112, 2), (113, 3), (237, 4)]",18,2023-02-15 13:02:08.503924342
Cust00394,2023-02-15 11:18:09.280595769,"[(110, 3), (46, 3), (336, 1), (34, 3), (32, 3), (118, 4)]",17,2023-02-15 13:09:09.280595769
Cust00395,2023-02-15 11:18:41.011592204,"[(137, 1)]",1,2023-02-15 13:11:41.011592204
Cust00396,2023-02-15 11:20:26.706534658,"[(39, 4)]",4,2023-02-15 13:19:26.706534658
Cust00397,2023-02-15 11:20:36.040363619,"[(276, 1)]",1,2023-02-15 12:59:36.040363619
Cust00398,2023-02-15 11:21:37.886014848,"[(60, 2), (28, 4)]",6,2023-02-15 13:08:37.886014848
Cust00399,2023-02-15 11:21:53.322069313,"[(134, 1)]",1,2023-02-15 13:17:53.322069313
Cust00400,2023-02-15 11:22:08.506375259,"[(14, 1), (106, 3)]",4,2023-02-15 12:56:08.506375259
Cust00401,2023-02-15 11:22:33.358491262,"[(41, 3), (130, 1)]",4,2023-02-15 12:20:33.358491262
Cust00402,2023-02-15 11:22:33.705761516,"[(76, 2), (196, 4), (314, 3), (94, 2)]",11,2023-02-15 11:54:33.705761516
Cust00403,2023-02-15 11:22:59.367720564,"[(37, 3), (232, 3)]",6,2023-02-15 13:15:59.367720564
Cust00404,2023-02-15 11:23:17.900552836,"[(69, 4), (197, 3), (144, 3)]",10,2023-02-15 12:25:17.900552836
Cust00405,2023-02-15 11:23:22.264955353,"[(32, 1)]",1,2023-02-15 13:10:22.264955353
Cust00406,2023-02-15 11:24:14.234071145,"[(63, 2), (61, 1)]",3,2023-02-15 13:24:14.234071145
Cust00407,2023-02-15 11:24:27.330457596,"[(20, 3), (27, 3), (330, 1), (26, 4)]",11,2023-02-15 12:01:27.330457596
Cust00408,2023-02-15 11:24:31.808654029,"[(139, 4), (191, 1), (316, 3), (70, 1)]",9,2023-02-15 12:00:31.808654029
Cust00409,2023-02-15 11:25:30.010832352,"[(201, 1)]",1,2023-02-15 13:03:30.010832352
Cust00410,2023-02-15 11:26:43.969363487,"[(7, 10), (38, 3)]",13,2023-02-15 12:17:43.969363487
Cust00411,2023-02-15 11:26:53.965160752,"[(119, 1), (107, 1), (74, 1), (270, 3)]",6,2023-02-15 13:17:53.965160752
Cust00412,2023-02-15 11:27:12.794544217,"[(366, 1)]",1,2023-02-15 12:54:12.794544217
Cust00413,2023-02-15 11:27:40.225370090,"[(12, 1)]",1,2023-02-15 12:25:40.225370090
Cust00414,2023-02-15 11:27:48.133923499,"[(120, 1), (70, 9), (30, 2), (265, 4)]",16,2023-02-15 12:25:48.133923499
Cust00415,2023-02-15 11:28:14.811576588,"[(15, 1), (187, 4), (216, 1), (102, 1)]",7,2023-02-15 13:10:14.811576588
Cust00416,2023-02-15 11:28:28.437118767,"[(102, 3), (75, 6), (73, 3), (42, 2)]",14,2023-02-15 12:02:28.437118767
Cust00417,2023-02-15 11:28:35.746787216,"[(25, 10)]",10,2023-02-15 12:37:35.746787216
Cust00418,2023-02-15 11:28:36.291503301,"[(58, 3), (79, 1)]",4,2023-02-15 13:28:36.291503301
Cust00419,2023-02-15 11:28:45.611848938,"[(34, 1), (231, 2), (45, 2), (248, 2)]",7,2023-02-15 12:14:45.611848938
Cust00420,2023-02-15 11:28:50.854851999,"[(300, 10), (156, 3), (317, 1), (38, 3)]",17,2023-02-15 12:03:50.854851999
Cust00421,2023-02-15 11:29:02.518079423,"[(20, 4), (22, 1)]",5,2023-02-15 13:24:02.518079423
Cust00422,2023-02-15 11:29:41.066939056,"[(261, 1), (200, 1), (128, 1)]",3,2023-02-15 12:46:41.066939056
Cust00423,2023-02-15 11:29:41.252971571,"[(244, 1)]",1,2023-02-15 12:08:41.252971571
Cust00424,2023-02-15 11:29:54.211781836,"[(167, 2)]",2,2023-02-15 11:59:54.211781836
Cust00425,2023-02-15 11:30:34.919340220,"[(295, 2)]",2,2023-02-15 12:51:34.919340220
Cust00426,2023-02-15 11:32:02.533933253,"[(158, 3), (10, 1), (29, 4), (99, 2)]",10,2023-02-15 12:51:02.533933253
Cust00427,2023-02-15 11:32:34.453576368,"[(5, 3)]",3,2023-02-15 12:24:34.453576368
Cust00428,2023-02-15 11:32:57.437895255,"[(120, 1), (70, 3), (43, 2), (9, 3)]",9,2023-02-15 12:58:57.437895255
Cust00429,2023-02-15 11:33:10.069599030,"[(74, 1), (222, 1)]",2,2023-02-15 12:15:10.069599030
Cust00430,2023-02-15 11:33:10.858996341,"[(10, 6)]",6,2023-02-15 12:41:10.858996341
Cust00431,2023-02-15 11:33:39.494422123,"[(184, 2), (9, 3), (151, 2), (7, 1), (186, 1), (41, 1), (83, 1), (97, 1)]",12,2023-02-15 12:41:39.494422123
Cust00432,2023-02-15 11:33:59.575033932,"[(171, 2), (48, 4), (5, 2)]",8,2023-02-15 12:32:59.575033932
Cust00433,2023-02-15 11:34:09.033828936,"[(73, 3)]",3,2023-02-15 13:11:09.033828936
Cust00434,2023-02-15 11:34:36.914008246,"[(131, 3), (36, 10), (76, 4), (7, 1)]",18,2023-02-15 12:51:36.914008246
Cust00435,2023-02-15 11:34:39.087967019,"[(101, 4), (45, 4), (50, 4)]",12,2023-02-15 12:52:39.087967019
Cust00436,2023-02-15 11:35:15.726962208,"[(48, 1)]",1,2023-02-15 13:11:15.726962208
Cust00437,2023-02-15 11:36:22.646766778,"[(71, 2), (130, 2), (37, 3), (276, 1)]",8,2023-02-15 13:15:22.646766778
Cust00438,2023-02-15 11:36:32.509402257,"[(1, 3), (29, 4), (19, 3), (48, 3)]",13,2023-02-15 12:42:32.509402257
Cust00439,2023-02-15 11:37:27.576997391,"[(36, 4)]",4,2023-02-15 12:49:27.576997391
Cust00440,2023-02-15 11:37:39.648975564,"[(52, 1), (206, 1), (23, 3), (46, 1), (138, 1), (43, 1), (317, 2), (12, 2), (315, 9)]",21,2023-02-15 12:21:39.648975564
Cust00441,2023-02-15 11:37:46.835143527,"[(281, 4)]",4,2023-02-15 13:11:46.835143527
Cust00442,2023-02-15 11:38:22.508919478,"[(33, 1), (119, 2)]",3,2023-02-15 13:11:22.508919478
Cust00443,2023-02-15 11:38:31.668450982,"[(43, 2)]",2,2023-02-15 12:33:31.668450982
Cust00444,2023-02-15 11:39:17.301001908,"[(104, 4), (235, 4), (143, 2)]",10,2023-02-15 13:05:17.301001908
Cust00445,2023-02-15 11:40:02.664403085,"[(132, 3), (149, 1)]",4,2023-02-15 13:00:02.664403085
Cust00446,2023-02-15 11:40:32.065807152,"[(267, 2), (152, 1), (117, 2), (51, 1), (45, 3), (34, 1), (43, 3), (382, 2)]",15,2023-02-15 13:28:32.065807152
Cust00447,2023-02-15 11:40:36.049538551,"[(97, 2), (116, 1), (87, 1), (160, 1)]",5,2023-02-15 12:59:36.049538551
Cust00448,2023-02-15 11:40:40.534933761,"[(114, 2), (12, 2), (89, 3)]",7,2023-02-15 12:15:40.534933761
Cust00449,2023-02-15 11:41:44.181391863,"[(353, 3), (137, 1), (92, 2)]",6,2023-02-15 13:05:44.181391863
Cust00450,2023-02-15 11:42:02.780792145,"[(98, 1)]",1,2023-02-15 12:56:02.780792145
Cust00451,2023-02-15 11:42:33.661028344,"[(155, 4), (130, 6), (27, 3), (114, 1)]",14,2023-02-15 13:32:33.661028344
Cust00452,2023-02-15 11:42:52.658093185,"[(127, 1), (139, 2)]",3,2023-02-15 12:13:52.658093185
Cust00453,2023-02-15 11:43:09.585147407,"[(13, 3), (334, 2), (101, 2), (74, 2)]",9,2023-02-15 12:58:09.585147407
Cust00454,2023-02-15 11:43:20.988203048,"[(9, 3), (58, 2)]",5,2023-02-15 13:05:20.988203048
Cust00455,2023-02-15 11:43:22.109994946,"[(262, 2)]",2,2023-02-15 12:48:22.109994946
Cust00456,2023-02-15 11:43:25.613926911,"[(132, 4)]",4,2023-02-15 13:06:25.613926911
Cust00457,2023-02-15 11:43:27.600224457,"[(74, 2), (76, 3), (72, 2)]",7,2023-02-15 12:57:27.600224457
