Order ID,Created Time,Order List,Total Item,Due Time
Cust00224,2023-02-15 11:29:41.963059696,"[(24, 3), (2, 2), (20, 1), (31, 2)]",8,2023-02-15 13:19:41.963059696
Cust00225,2023-02-15 11:30:35.049510502,"[(72, 1), (81, 2)]",3,2023-02-15 12:07:35.049510502
Cust00226,2023-02-15 11:31:21.950046854,"[(160, 1)]",1,2023-02-15 12:13:21.950046854
Cust00227,2023-02-15 11:32:53.811166167,"[(6, 7), (116, 4), (117, 2)]",13,2023-02-15 13:30:53.811166167
Cust00228,2023-02-15 11:33:54.640233052,"[(174, 2)]",2,2023-02-15 12:42:54.640233052
Cust00229,2023-02-15 11:33:59.369258573,"[(29, 1), (171, 1), (72, 1)]",3,2023-02-15 13:23:59.369258573
Cust00230,2023-02-15 11:34:30.363008004,"[(212, 1), (1, 1), (142, 3), (88, 1)]",6,2023-02-15 12:15:30.363008004
Cust00231,2023-02-15 11:34:47.880262430,"[(64, 3), (43, 1), (176, 3)]",7,2023-02-15 13:03:47.880262430
Cust00232,2023-02-15 11:37:42.927542032,"[(28, 1), (168, 1)]",2,2023-02-15 13:34:42.927542032
Cust00233,2023-02-15 11:37:51.605627201,"[(321, 2), (73, 1), (161, 1), (3, 2), (69, 1), (212, 1), (45, 1), (36, 3)]",12,2023-02-15 13:06:51.605627201
Cust00234,2023-02-15 11:37:58.524002402,"[(27, 4), (69, 1)]",5,2023-02-15 12:59:58.524002402
Cust00235,2023-02-15 11:39:14.504124864,"[(130, 4), (57, 1), (28, 2), (59, 1)]",8,2023-02-15 13:03:14.504124864
Cust00236,2023-02-15 11:40:51.757728515,"[(265, 2), (27, 1)]",3,2023-02-15 12:55:51.757728515
Cust00237,2023-02-15 11:43:38.711158033,"[(183, 2), (97, 2), (140, 1), (30, 6)]",11,2023-02-15 13:07:38.711158033
Cust00238,2023-02-15 11:44:01.597601458,"[(206, 1)]",1,2023-02-15 13:40:01.597601458
Cust00239,2023-02-15 11:44:19.211384675,"[(67, 2)]",2,2023-02-15 12:53:19.211384675
Cust00240,2023-02-15 11:46:32.429318234,"[(205, 3)]",3,2023-02-15 13:26:32.429318234
Cust00241,2023-02-15 11:47:40.852198815,"[(79, 4), (212, 3), (87, 1)]",8,2023-02-15 12:58:40.852198815
Cust00242,2023-02-15 11:49:03.222633233,"[(26, 4), (70, 1), (142, 3)]",8,2023-02-15 13:27:03.222633233
Cust00243,2023-02-15 11:49:11.438233309,"[(125, 2)]",2,2023-02-15 13:33:11.438233309
Cust00244,2023-02-15 11:50:34.800423252,"[(294, 3)]",3,2023-02-15 12:29:34.800423252
Cust00245,2023-02-15 11:50:57.262278166,"[(121, 2), (61, 4)]",6,2023-02-15 12:50:57.262278166
Cust00246,2023-02-15 11:52:27.142472465,"[(166, 2), (75, 2), (72, 2), (97, 1)]",7,2023-02-15 12:55:27.142472465
Cust00247,2023-02-15 11:52:56.864151507,"[(96, 4), (66, 1)]",5,2023-02-15 13:40:56.864151507
Cust00248,2023-02-15 11:53:08.635927100,"[(119, 1), (301, 1), (144, 1), (16, 2), (370, 1), (174, 2), (131, 10), (167, 2), (170, 2)]",22,2023-02-15 13:36:08.635927100
Cust00249,2023-02-15 11:53:09.371022535,"[(8, 2)]",2,2023-02-15 13:06:09.371022535
Cust00250,2023-02-15 11:54:25.505311221,"[(20, 2), (63, 1)]",3,2023-02-15 13:31:25.505311221
Cust00251,2023-02-15 11:55:13.229628997,"[(126, 2), (282, 1)]",3,2023-02-15 13:06:13.229628997
Cust00252,2023-02-15 11:56:33.951497425,"[(46, 2), (17, 3), (384, 2)]",7,2023-02-15 13:06:33.951497425
Cust00253,2023-02-15 11:58:57.048032305,"[(196, 1), (113, 2), (89, 3), (135, 1)]",7,2023-02-15 12:35:57.048032305
Cust00254,2023-02-15 12:00:21.710581330,"[(41, 1)]",1,2023-02-15 13:59:21.710581330
Cust00255,2023-02-15 12:00:22.523295449,"[(38, 3), (48, 2), (111, 4)]",9,2023-02-15 12:52:22.523295449
Cust00256,2023-02-15 12:01:23.305974452,"[(18, 3), (339, 6)]",9,2023-02-15 14:01:23.305974452
Cust00257,2023-02-15 12:02:02.318711012,"[(224, 2)]",2,2023-02-15 13:03:02.318711012
Cust00258,2023-02-15 12:02:49.334559451,"[(63, 1), (34, 2), (105, 2), (106, 2)]",7,2023-02-15 13:02:49.334559451
Cust00259,2023-02-15 12:06:52.857033709,"[(91, 2)]",2,2023-02-15 13:58:52.857033709
Cust00260,2023-02-15 12:07:19.913222016,"[(93, 3), (246, 3), (69, 2), (30, 1)]",9,2023-02-15 13:41:19.913222016
Cust00261,2023-02-15 12:08:26.594531799,"[(218, 4), (249, 1), (10, 2)]",7,2023-02-15 13:31:26.594531799
Cust00262,2023-02-15 12:10:28.653136067,"[(202, 2), (179, 2), (80, 2)]",6,2023-02-15 13:03:28.653136067
Cust00263,2023-02-15 12:10:36.010935746,"[(202, 3)]",3,2023-02-15 13:08:36.010935746
Cust00264,2023-02-15 12:11:19.658513422,"[(267, 4), (346, 1), (27, 4), (162, 3)]",12,2023-02-15 13:16:19.658513422
Cust00265,2023-02-15 12:11:41.233300003,"[(51, 3), (302, 3), (3, 10), (16, 1)]",17,2023-02-15 13:06:41.233300003
Cust00266,2023-02-15 12:13:11.215324435,"[(232, 4), (230, 1)]",5,2023-02-15 13:48:11.215324435
Cust00267,2023-02-15 12:16:48.356088605,"[(127, 1), (51, 2)]",3,2023-02-15 12:46:48.356088605
Cust00268,2023-02-15 12:17:22.917406099,"[(44, 2), (383, 2), (112, 1), (263, 4)]",9,2023-02-15 13:04:22.917406099
Cust00269,2023-02-15 12:18:30.208189533,"[(18, 1)]",1,2023-02-15 13:57:30.208189533
Cust00270,2023-02-15 12:20:17.630562837,"[(7, 3), (56, 2)]",5,2023-02-15 13:21:17.630562837
Cust00271,2023-02-15 12:21:38.946510074,"[(333, 2), (17, 2), (202, 1)]",5,2023-02-15 13:18:38.946510074
Cust00272,2023-02-15 12:22:12.656123795,"[(199, 1), (47, 2)]",3,2023-02-15 12:58:12.656123795
Cust00273,2023-02-15 12:24:07.119115982,"[(2, 2), (189, 4), (38, 1), (39, 3), (182, 3), (60, 4), (194, 1)]",18,2023-02-15 13:49:07.119115982
Cust00274,2023-02-15 12:24:55.417507387,"[(147, 3)]",3,2023-02-15 13:59:55.417507387
Cust00275,2023-02-15 12:25:34.999383415,"[(290, 1)]",1,2023-02-15 13:16:34.999383415
Cust00276,2023-02-15 12:26:52.978591692,"[(104, 2), (88, 1)]",3,2023-02-15 13:29:52.978591692
Cust00277,2023-02-15 12:27:09.126123386,"[(69, 1), (97, 1)]",2,2023-02-15 13:23:09.126123386
Cust00278,2023-02-15 12:29:25.581716203,"[(6, 3), (219, 1), (187, 1)]",5,2023-02-15 14:24:25.581716203
Cust00279,2023-02-15 12:30:54.916512728,"[(212, 1), (288, 2), (341, 1), (39, 7)]",11,2023-02-15 14:24:54.916512728
Cust00280,2023-02-15 12:32:17.258785424,"[(250, 2)]",2,2023-02-15 14:07:17.258785424
Cust00281,2023-02-15 12:32:35.966824661,"[(259, 1)]",1,2023-02-15 13:07:35.966824661
Cust00282,2023-02-15 12:35:26.847968880,"[(188, 2)]",2,2023-02-15 13:32:26.847968880
Cust00283,2023-02-15 12:36:03.313319905,"[(7, 1)]",1,2023-02-15 13:34:03.313319905
Cust00284,2023-02-15 12:36:55.389942661,"[(11, 2)]",2,2023-02-15 14:12:55.389942661
Cust00285,2023-02-15 12:37:36.798136287,"[(28, 3), (70, 2), (18, 4), (3, 3)]",12,2023-02-15 14:11:36.798136287
Cust00286,2023-02-15 12:39:35.306584150,"[(333, 2)]",2,2023-02-15 14:03:35.306584150
Cust00287,2023-02-15 12:39:43.061831508,"[(255, 3), (365, 1)]",4,2023-02-15 13:24:43.061831508
Cust00288,2023-02-15 12:41:54.777641466,"[(30, 4)]",4,2023-02-15 13:43:54.777641466
Cust00289,2023-02-15 12:42:54.937579946,"[(23, 1), (118, 1), (14, 4), (53, 2), (15, 1), (348, 2), (25, 1)]",12,2023-02-15 13:29:54.937579946
Cust00290,2023-02-15 12:44:02.921166353,"[(278, 4)]",4,2023-02-15 14:22:02.921166353
Cust00291,2023-02-15 12:47:22.549337366,"[(80, 1), (46, 1), (63, 3), (176, 2)]",7,2023-02-15 14:45:22.549337366
Cust00292,2023-02-15 12:48:43.191903658,"[(17, 1), (83, 1)]",2,2023-02-15 14:06:43.191903658
Cust00293,2023-02-15 12:49:31.241514540,"[(153, 4)]",4,2023-02-15 14:12:31.241514540
Cust00294,2023-02-15 12:49:41.484349394,"[(109, 1), (13, 1), (88, 3), (146, 1)]",6,2023-02-15 13:29:41.484349394
Cust00295,2023-02-15 12:50:07.958060928,"[(81, 3), (323, 1), (6, 4), (111, 1), (209, 2), (35, 2), (98, 1), (205, 1), (93, 3)]",18,2023-02-15 13:20:07.958060928
Cust00296,2023-02-15 12:52:24.255141938,"[(40, 3)]",3,2023-02-15 13:26:24.255141938
Cust00297,2023-02-15 12:53:57.754493192,"[(303, 3)]",3,2023-02-15 14:09:57.754493192
Cust00298,2023-02-15 12:58:24.466653210,"[(111, 1), (26, 1), (35, 3), (93, 6)]",11,2023-02-15 14:09:24.466653210
Cust00299,2023-02-15 12:58:41.192693317,"[(75, 1), (121, 1), (91, 4)]",6,2023-02-15 14:35:41.192693317
Cust00300,2023-02-15 12:58:41.680897317,"[(120, 2)]",2,2023-02-15 14:43:41.680897317
Cust00301,2023-02-15 12:59:11.225130701,"[(83, 3)]",3,2023-02-15 14:03:11.225130701
Cust00302,2023-02-15 12:59:17.070278797,"[(239, 1), (202, 3), (89, 10)]",14,2023-02-15 13:49:17.070278797
Cust00303,2023-02-15 13:00:17.480927051,"[(5, 1), (244, 2)]",3,2023-02-15 14:40:17.480927051
Cust00304,2023-02-15 13:00:47.515715380,"[(260, 2)]",2,2023-02-15 14:23:47.515715380
Cust00305,2023-02-15 13:01:26.393563521,"[(98, 2), (138, 1)]",3,2023-02-15 14:40:26.393563521
Cust00306,2023-02-15 13:02:31.651134934,"[(289, 1)]",1,2023-02-15 14:30:31.651134934
Cust00307,2023-02-15 13:03:19.072625472,"[(272, 4), (3, 4), (314, 2)]",10,2023-02-15 14:45:19.072625472
Cust00308,2023-02-15 13:03:25.322767847,"[(75, 1), (40, 1), (256, 4), (295, 1)]",7,2023-02-15 14:12:25.322767847
Cust00309,2023-02-15 13:03:50.982873147,"[(23, 4), (180, 3), (80, 1)]",8,2023-02-15 14:45:50.982873147
Cust00310,2023-02-15 13:04:17.359636973,"[(73, 3), (99, 3)]",6,2023-02-15 14:18:17.359636973
Cust00311,2023-02-15 13:04:30.432676714,"[(1, 2), (69, 10), (8, 1), (233, 2)]",15,2023-02-15 14:26:30.432676714
Cust00312,2023-02-15 13:04:41.871707169,"[(178, 1), (209, 1), (70, 2), (269, 1)]",5,2023-02-15 14:16:41.871707169
Cust00313,2023-02-15 13:04:49.297783953,"[(81, 4), (37, 3), (169, 3)]",10,2023-02-15 14:01:49.297783953
Cust00314,2023-02-15 13:05:49.305497960,"[(270, 2), (133, 3), (191, 1)]",6,2023-02-15 13:51:49.305497960
Cust00315,2023-02-15 13:05:51.048949512,"[(42, 4), (47, 10), (248, 1), (258, 2)]",17,2023-02-15 14:37:51.048949512
Cust00316,2023-02-15 13:06:28.486446648,"[(121, 3), (48, 1), (196, 2)]",6,2023-02-15 14:08:28.486446648
Cust00317,2023-02-15 13:06:57.781079203,"[(163, 1), (271, 4), (68, 1), (107, 2), (37, 1), (75, 1), (40, 2), (104, 3), (113, 1)]",16,2023-02-15 13:45:57.781079203
Cust00318,2023-02-15 13:07:06.091743349,"[(156, 1), (116, 1), (293, 4), (69, 8)]",14,2023-02-15 14:12:06.091743349
Cust00319,2023-02-15 13:07:09.776537339,"[(24, 2), (116, 4), (42, 3), (126, 1)]",10,2023-02-15 14:30:09.776537339
Cust00320,2023-02-15 13:07:14.364054663,"[(79, 4), (119, 2), (46, 4), (97, 3)]",13,2023-02-15 14:46:14.364054663
Cust00321,2023-02-15 13:08:21.428065152,"[(126, 2), (41, 7), (201, 1), (298, 1)]",11,2023-02-15 14:11:21.428065152
Cust00322,2023-02-15 13:08:23.994145532,"[(128, 3), (216, 3), (143, 1)]",7,2023-02-15 14:11:23.994145532
Cust00323,2023-02-15 13:08:32.678215393,"[(43, 4)]",4,2023-02-15 13:47:32.678215393
Cust00324,2023-02-15 13:10:56.337824225,"[(30, 3), (79, 4), (25, 2), (81, 2), (366, 2), (60, 3), (80, 3), (343, 4), (34, 2), (147, 1)]",26,2023-02-15 14:59:56.337824225
Cust00325,2023-02-15 13:11:28.550110624,"[(4, 1), (24, 1), (2, 1), (199, 2)]",5,2023-02-15 14:27:28.550110624
Cust00326,2023-02-15 13:13:46.118020553,"[(102, 6)]",6,2023-02-15 14:25:46.118020553
Cust00327,2023-02-15 13:14:32.583066708,"[(347, 1)]",1,2023-02-15 14:49:32.583066708
Cust00328,2023-02-15 13:18:17.706104899,"[(283, 8), (36, 2)]",10,2023-02-15 15:06:17.706104899
Cust00329,2023-02-15 13:18:24.026171883,"[(185, 4), (79, 1), (34, 3)]",8,2023-02-15 14:51:24.026171883
Cust00330,2023-02-15 13:18:47.693572321,"[(350, 1), (62, 2), (215, 1)]",4,2023-02-15 14:22:47.693572321
Cust00331,2023-02-15 13:19:02.253654605,"[(127, 1), (207, 3), (98, 1), (41, 2)]",7,2023-02-15 13:54:02.253654605
Cust00332,2023-02-15 13:19:21.760561053,"[(105, 3), (97, 2)]",5,2023-02-15 14:56:21.760561053
Cust00333,2023-02-15 13:19:42.749116788,"[(166, 2), (98, 2)]",4,2023-02-15 14:56:42.749116788
Cust00334,2023-02-15 13:21:23.113354158,"[(134, 4), (120, 5), (271, 2), (36, 1)]",12,2023-02-15 14:15:23.113354158
Cust00335,2023-02-15 13:22:29.653872526,"[(77, 1), (102, 4), (56, 1), (6, 3)]",9,2023-02-15 14:24:29.653872526
Cust00336,2023-02-15 13:22:52.516512710,"[(58, 3), (136, 2), (194, 4)]",9,2023-02-15 15:19:52.516512710
Cust00337,2023-02-15 13:23:58.101415056,"[(257, 5), (9, 2), (63, 10)]",17,2023-02-15 14:23:58.101415056
Cust00338,2023-02-15 13:25:38.307565413,"[(46, 2)]",2,2023-02-15 13:57:38.307565413
Cust00339,2023-02-15 13:26:43.767942247,"[(300, 1), (156, 3), (252, 2), (62, 4)]",10,2023-02-15 15:11:43.767942247
Cust00340,2023-02-15 13:27:13.517535246,"[(251, 4)]",4,2023-02-15 14:22:13.517535246
Cust00341,2023-02-15 13:28:58.807445272,"[(41, 10)]",10,2023-02-15 15:00:58.807445272
Cust00342,2023-02-15 13:29:55.083066764,"[(34, 4)]",4,2023-02-15 14:26:55.083066764
Cust00343,2023-02-15 13:30:17.664510530,"[(110, 1), (72, 3), (96, 1)]",5,2023-02-15 14:40:17.664510530
Cust00344,2023-02-15 13:31:10.224752715,"[(71, 2)]",2,2023-02-15 15:08:10.224752715
Cust00345,2023-02-15 13:31:12.200162983,"[(40, 2), (163, 3), (64, 3), (104, 3)]",11,2023-02-15 14:32:12.200162983
Cust00346,2023-02-15 13:31:25.541101328,"[(237, 1), (278, 4), (73, 2)]",7,2023-02-15 15:02:25.541101328
Cust00347,2023-02-15 13:31:31.733934356,"[(48, 1), (17, 3), (61, 1)]",5,2023-02-15 15:02:31.733934356
Cust00348,2023-02-15 13:32:53.248820231,"[(32, 2), (185, 3), (13, 5), (206, 4)]",14,2023-02-15 14:11:53.248820231
Cust00349,2023-02-15 13:33:07.329235654,"[(297, 4), (96, 2)]",6,2023-02-15 14:31:07.329235654
Cust00350,2023-02-15 13:34:54.302527808,"[(288, 3)]",3,2023-02-15 14:38:54.302527808
Cust00351,2023-02-15 13:35:44.903880545,"[(57, 1)]",1,2023-02-15 14:26:44.903880545
Cust00352,2023-02-15 13:36:42.456195874,"[(129, 3)]",3,2023-02-15 14:31:42.456195874
Cust00353,2023-02-15 13:37:35.392108072,"[(99, 2), (41, 3)]",5,2023-02-15 14:16:35.392108072
Cust00354,2023-02-15 13:38:29.068405728,"[(200, 2), (202, 4), (7, 3), (10, 2), (203, 1)]",12,2023-02-15 15:04:29.068405728
Cust00355,2023-02-15 13:41:11.261168171,"[(170, 3)]",3,2023-02-15 14:49:11.261168171
Cust00356,2023-02-15 13:42:21.912994913,"[(225, 2), (151, 4)]",6,2023-02-15 15:10:21.912994913
Cust00357,2023-02-15 13:46:24.083839376,"[(146, 3), (69, 4), (145, 2), (61, 4), (93, 3), (286, 3), (227, 5), (8, 1), (44, 4), (71, 1)]",30,2023-02-15 14:56:24.083839376
Cust00358,2023-02-15 13:48:45.391353104,"[(27, 8)]",8,2023-02-15 15:04:45.391353104
Cust00359,2023-02-15 13:49:33.606281267,"[(119, 1)]",1,2023-02-15 15:32:33.606281267
Cust00360,2023-02-15 13:50:57.563581386,"[(15, 3)]",3,2023-02-15 15:28:57.563581386
Cust00361,2023-02-15 13:50:58.518661221,"[(7, 2), (109, 4)]",6,2023-02-15 14:43:58.518661221
Cust00362,2023-02-15 13:51:49.217082120,"[(204, 4)]",4,2023-02-15 15:26:49.217082120
Cust00363,2023-02-15 13:53:11.651701070,"[(157, 4), (274, 3), (135, 1)]",8,2023-02-15 15:53:11.651701070
Cust00364,2023-02-15 13:53:24.975859346,"[(95, 4), (136, 4)]",8,2023-02-15 14:43:24.975859346
Cust00365,2023-02-15 13:55:21.197159988,"[(117, 2)]",2,2023-02-15 14:46:21.197159988
Cust00366,2023-02-15 13:56:25.863221999,"[(85, 3), (134, 2), (39, 3), (112, 1)]",9,2023-02-15 15:56:25.863221999
Cust00367,2023-02-15 13:57:58.562908990,"[(166, 1), (59, 1), (150, 5)]",7,2023-02-15 15:00:58.562908990
Cust00368,2023-02-15 13:59:59.346711175,"[(39, 3), (192, 3), (12, 6)]",12,2023-02-15 14:43:59.346711175
Cust00369,2023-02-15 14:01:00.377293214,"[(345, 2), (126, 1)]",3,2023-02-15 14:39:00.377293214
Cust00370,2023-02-15 14:01:33.711107560,"[(138, 4), (97, 1), (80, 4), (50, 2)]",11,2023-02-15 15:20:33.711107560
Cust00371,2023-02-15 14:01:41.455342362,"[(193, 7), (47, 1)]",8,2023-02-15 14:33:41.455342362
Cust00372,2023-02-15 14:03:13.981737267,"[(76, 1), (134, 1), (187, 3)]",5,2023-02-15 15:20:13.981737267
Cust00373,2023-02-15 14:03:17.212588589,"[(136, 2)]",2,2023-02-15 15:56:17.212588589
Cust00374,2023-02-15 14:04:33.579031787,"[(194, 3), (16, 2), (242, 1)]",6,2023-02-15 15:45:33.579031787
Cust00375,2023-02-15 14:04:42.616571121,"[(58, 2), (57, 1), (86, 3)]",6,2023-02-15 14:47:42.616571121
Cust00376,2023-02-15 14:04:48.002555851,"[(73, 3), (218, 1), (43, 3)]",7,2023-02-15 15:51:48.002555851
Cust00377,2023-02-15 14:06:31.655115584,"[(257, 1), (85, 1)]",2,2023-02-15 15:39:31.655115584
Cust00378,2023-02-15 14:06:44.686184345,"[(108, 2)]",2,2023-02-15 15:30:44.686184345
Cust00379,2023-02-15 14:07:04.007618727,"[(75, 2), (104, 1)]",3,2023-02-15 15:44:04.007618727
Cust00380,2023-02-15 14:07:18.960154667,"[(297, 2), (125, 1), (93, 4)]",7,2023-02-15 15:12:18.960154667
Cust00381,2023-02-15 14:07:31.746874064,"[(165, 2)]",2,2023-02-15 15:30:31.746874064
Cust00382,2023-02-15 14:07:42.058599419,"[(11, 1), (43, 2), (19, 1), (1, 2)]",6,2023-02-15 15:46:42.058599419
Cust00383,2023-02-15 14:09:15.422363988,"[(248, 1), (130, 3)]",4,2023-02-15 15:28:15.422363988
Cust00384,2023-02-15 14:10:24.406893917,"[(283, 4), (29, 3), (281, 2)]",9,2023-02-15 15:20:24.406893917
Cust00385,2023-02-15 14:11:12.635874567,"[(177, 1), (2, 4), (127, 3)]",8,2023-02-15 15:19:12.635874567
Cust00386,2023-02-15 14:11:43.068325044,"[(267, 4), (162, 1), (29, 4)]",9,2023-02-15 15:47:43.068325044
Cust00387,2023-02-15 14:14:32.063085303,"[(34, 4), (52, 2)]",6,2023-02-15 15:19:32.063085303
Cust00388,2023-02-15 14:16:11.776675927,"[(85, 3)]",3,2023-02-15 15:04:11.776675927
Cust00389,2023-02-15 14:16:14.439155714,"[(2, 2), (63, 4), (181, 3), (211, 1), (226, 1), (176, 1)]",12,2023-02-15 15:47:14.439155714
Cust00390,2023-02-15 14:16:25.386359441,"[(274, 2), (128, 3)]",5,2023-02-15 15:13:25.386359441
Cust00391,2023-02-15 14:16:35.237080059,"[(131, 3), (107, 1), (145, 1), (62, 1)]",6,2023-02-15 15:25:35.237080059
Cust00392,2023-02-15 14:18:06.558604123,"[(67, 4), (79, 2), (144, 1)]",7,2023-02-15 15:28:06.558604123
Cust00393,2023-02-15 14:19:03.047506365,"[(16, 1), (140, 3)]",4,2023-02-15 16:14:03.047506365
Cust00394,2023-02-15 14:19:06.781700935,"[(249, 3)]",3,2023-02-15 15:13:06.781700935
Cust00395,2023-02-15 14:20:07.996332848,"[(202, 1), (154, 1), (28, 3)]",5,2023-02-15 16:15:07.996332848
Cust00396,2023-02-15 14:20:38.826890612,"[(165, 3), (67, 4)]",7,2023-02-15 16:14:38.826890612
Cust00397,2023-02-15 14:20:47.844491268,"[(261, 2)]",2,2023-02-15 15:29:47.844491268
Cust00398,2023-02-15 14:21:22.809372300,"[(35, 1), (62, 1), (55, 2), (214, 1)]",5,2023-02-15 15:28:22.809372300
Cust00399,2023-02-15 14:21:47.926986878,"[(120, 2), (91, 1), (98, 4)]",7,2023-02-15 16:12:47.926986878
Cust00400,2023-02-15 14:22:54.296996415,"[(25, 3)]",3,2023-02-15 14:55:54.296996415
Cust00401,2023-02-15 14:24:06.866001315,"[(39, 4), (96, 1), (106, 1)]",6,2023-02-15 15:17:06.866001315
Cust00402,2023-02-15 14:24:16.128808982,"[(4, 1)]",1,2023-02-15 15:07:16.128808982
Cust00403,2023-02-15 14:24:34.021421987,"[(8, 6)]",6,2023-02-15 15:39:34.021421987
Cust00404,2023-02-15 14:24:42.644836245,"[(7, 2)]",2,2023-02-15 15:50:42.644836245
Cust00405,2023-02-15 14:25:49.680882522,"[(10, 3)]",3,2023-02-15 15:43:49.680882522
Cust00406,2023-02-15 14:28:03.922372591,"[(140, 1), (154, 4)]",5,2023-02-15 14:58:03.922372591
Cust00407,2023-02-15 14:28:27.382545258,"[(115, 2)]",2,2023-02-15 16:10:27.382545258
Cust00408,2023-02-15 14:31:24.826497915,"[(8, 1), (46, 1), (24, 4)]",6,2023-02-15 16:30:24.826497915
Cust00409,2023-02-15 14:31:28.468710015,"[(362, 2), (270, 2), (123, 4)]",8,2023-02-15 15:03:28.468710015
Cust00410,2023-02-15 14:31:30.552094398,"[(35, 1)]",1,2023-02-15 15:24:30.552094398
Cust00411,2023-02-15 14:31:48.474829703,"[(7, 10), (315, 1), (12, 3)]",14,2023-02-15 16:13:48.474829703
Cust00412,2023-02-15 14:32:28.001804394,"[(36, 1), (75, 3), (110, 3)]",7,2023-02-15 15:39:28.001804394
Cust00413,2023-02-15 14:32:49.861886162,"[(82, 5)]",5,2023-02-15 16:12:49.861886162
Cust00414,2023-02-15 14:33:28.283131059,"[(139, 1)]",1,2023-02-15 16:12:28.283131059
Cust00415,2023-02-15 14:33:39.280856493,"[(44, 3), (359, 4), (66, 1)]",8,2023-02-15 16:18:39.280856493
Cust00416,2023-02-15 14:33:49.405923587,"[(8, 6), (55, 1), (131, 4), (251, 1), (113, 4), (340, 3), (144, 2), (2, 4), (91, 1)]",26,2023-02-15 15:34:49.405923587
Cust00417,2023-02-15 14:35:09.838161868,"[(5, 4), (150, 1)]",5,2023-02-15 15:13:09.838161868
Cust00418,2023-02-15 14:36:52.589129335,"[(258, 2), (281, 4), (68, 1)]",7,2023-02-15 15:30:52.589129335
Cust00419,2023-02-15 14:38:11.977323063,"[(77, 6), (120, 1)]",7,2023-02-15 15:48:11.977323063
Cust00420,2023-02-15 14:38:12.722282890,"[(26, 2), (334, 3), (286, 4)]",9,2023-02-15 15:08:12.722282890
Cust00421,2023-02-15 14:39:01.847005388,"[(219, 8), (264, 3)]",11,2023-02-15 15:40:01.847005388
Cust00422,2023-02-15 14:39:35.827085347,"[(191, 2)]",2,2023-02-15 15:10:35.827085347
Cust00423,2023-02-15 14:41:41.483502490,"[(172, 4), (205, 4), (60, 3)]",11,2023-02-15 15:20:41.483502490
Cust00424,2023-02-15 14:41:42.112661970,"[(381, 1)]",1,2023-02-15 16:17:42.112661970
Cust00425,2023-02-15 14:41:53.861930681,"[(235, 2), (17, 4), (52, 1), (5, 1)]",8,2023-02-15 16:00:53.861930681
Cust00426,2023-02-15 14:41:56.769951812,"[(303, 4)]",4,2023-02-15 15:13:56.769951812
Cust00427,2023-02-15 14:42:41.151180621,"[(155, 1)]",1,2023-02-15 16:05:41.151180621
Cust00428,2023-02-15 14:43:30.976886949,"[(109, 3), (146, 3)]",6,2023-02-15 16:37:30.976886949
Cust00429,2023-02-15 14:43:53.079527473,"[(217, 9), (75, 3), (250, 1)]",13,2023-02-15 15:13:53.079527473
Cust00430,2023-02-15 14:44:26.573172039,"[(36, 1)]",1,2023-02-15 15:59:26.573172039
Cust00431,2023-02-15 14:45:12.454828046,"[(33, 3)]",3,2023-02-15 16:11:12.454828046
Cust00432,2023-02-15 14:45:29.448159986,"[(249, 1), (155, 1), (295, 2), (268, 2)]",6,2023-02-15 16:09:29.448159986
Cust00433,2023-02-15 14:48:55.412713739,"[(94, 1), (150, 4), (104, 1)]",6,2023-02-15 15:47:55.412713739
Cust00434,2023-02-15 14:52:33.563546588,"[(5, 4), (352, 2), (42, 1), (101, 1)]",8,2023-02-15 16:17:33.563546588
Cust00435,2023-02-15 14:54:50.776914246,"[(49, 4), (36, 4)]",8,2023-02-15 15:44:50.776914246
Cust00436,2023-02-15 14:55:54.562056262,"[(88, 1), (284, 2), (375, 3), (13, 1)]",7,2023-02-15 16:26:54.562056262
Cust00437,2023-02-15 14:56:22.322706241,"[(48, 2), (7, 3)]",5,2023-02-15 16:50:22.322706241
Cust00438,2023-02-15 14:56:52.245806899,"[(74, 1)]",1,2023-02-15 15:40:52.245806899
Cust00439,2023-02-15 14:57:02.135374668,"[(19, 2), (173, 3)]",5,2023-02-15 15:30:02.135374668
Cust00440,2023-02-15 14:57:34.326382175,"[(116, 3)]",3,2023-02-15 15:58:34.326382175
Cust00441,2023-02-15 15:00:28.729732979,"[(53, 2), (131, 3)]",5,2023-02-15 16:31:28.729732979
Cust00442,2023-02-15 15:00:34.604469765,"[(159, 4), (7, 3)]",7,2023-02-15 16:48:34.604469765
Cust00443,2023-02-15 15:00:36.645956525,"[(16, 1), (47, 1), (144, 1), (13, 2), (115, 5), (279, 3), (273, 2), (355, 1), (217, 3)]",19,2023-02-15 15:55:36.645956525
Cust00444,2023-02-15 15:03:58.251686244,"[(24, 2), (97, 4), (43, 1)]",7,2023-02-15 16:15:58.251686244
Cust00445,2023-02-15 15:04:15.347012011,"[(118, 2), (103, 4), (50, 3), (148, 4), (23, 2), (356, 4), (244, 1), (124, 1)]",21,2023-02-15 16:28:15.347012011
Cust00446,2023-02-15 15:05:48.085162117,"[(61, 3), (145, 3)]",6,2023-02-15 17:02:48.085162117
Cust00447,2023-02-15 15:05:52.871217371,"[(38, 3)]",3,2023-02-15 16:16:52.871217371
Cust00448,2023-02-15 15:06:58.790704657,"[(7, 1), (14, 4), (4, 3), (123, 1)]",9,2023-02-15 16:09:58.790704657
Cust00449,2023-02-15 15:08:04.374261379,"[(107, 2), (68, 1)]",3,2023-02-15 17:03:04.374261379
