Order ID,Created Time,Order List,Total Item,Due Time
Cust01109,2023-02-15 09:35:44.364970477,"[(73, 1), (68, 4)]",5,2023-02-15 10:17:44.364970477
Cust01110,2023-02-15 09:35:51.485091279,"[(85, 3), (32, 2), (34, 1), (20, 4), (177, 2), (1, 1), (174, 3), (285, 9)]",25,2023-02-15 10:58:51.485091279
Cust01111,2023-02-15 09:35:53.824983512,"[(43, 7), (17, 4), (127, 2), (41, 3)]",16,2023-02-15 11:25:53.824983512
Cust01112,2023-02-15 09:35:54.319381938,"[(22, 3), (3, 4)]",7,2023-02-15 10:57:54.319381938
Cust01113,2023-02-15 09:35:54.874121069,"[(96, 3)]",3,2023-02-15 10:25:54.874121069
Cust01114,2023-02-15 09:36:01.183953720,"[(80, 1), (330, 1), (133, 1)]",3,2023-02-15 10:15:01.183953720
Cust01115,2023-02-15 09:36:03.865528711,"[(320, 4)]",4,2023-02-15 10:27:03.865528711
Cust01116,2023-02-15 09:36:05.317101629,"[(43, 4)]",4,2023-02-15 11:31:05.317101629
Cust01117,2023-02-15 09:36:11.802749351,"[(10, 1), (93, 1), (190, 1)]",3,2023-02-15 10:51:11.802749351
Cust01118,2023-02-15 09:36:12.844605491,"[(18, 2), (66, 4), (93, 2), (84, 2)]",10,2023-02-15 10:26:12.844605491
Cust01119,2023-02-15 09:36:15.013597376,"[(12, 2), (279, 3), (106, 3)]",8,2023-02-15 11:03:15.013597376
Cust01120,2023-02-15 09:36:32.985816395,"[(10, 1), (36, 5), (147, 1)]",7,2023-02-15 11:34:32.985816395
Cust01121,2023-02-15 09:36:35.230095204,"[(25, 4), (351, 4), (169, 3), (69, 1), (30, 3), (86, 4), (115, 3), (372, 4)]",26,2023-02-15 11:13:35.230095204
Cust01122,2023-02-15 09:36:37.761912647,"[(199, 1), (26, 10), (39, 4), (102, 3)]",18,2023-02-15 10:18:37.761912647
Cust01123,2023-02-15 09:36:40.483741505,"[(98, 3), (3, 3)]",6,2023-02-15 10:12:40.483741505
Cust01124,2023-02-15 09:36:41.703445832,"[(114, 4), (121, 6)]",10,2023-02-15 10:12:41.703445832
Cust01125,2023-02-15 09:36:46.054882528,"[(136, 4), (184, 3), (286, 5), (83, 1)]",13,2023-02-15 10:18:46.054882528
Cust01126,2023-02-15 09:36:48.700259919,"[(18, 3)]",3,2023-02-15 10:26:48.700259919
Cust01127,2023-02-15 09:36:56.176015343,"[(149, 4)]",4,2023-02-15 10:44:56.176015343
Cust01128,2023-02-15 09:37:00.835800595,"[(60, 2)]",2,2023-02-15 10:23:00.835800595
Cust01129,2023-02-15 09:37:19.620811923,"[(46, 2), (157, 3), (119, 9)]",14,2023-02-15 10:36:19.620811923
Cust01130,2023-02-15 09:37:34.437788105,"[(11, 1), (185, 2), (214, 1)]",4,2023-02-15 10:20:34.437788105
Cust01131,2023-02-15 09:37:39.521370109,"[(142, 2)]",2,2023-02-15 10:32:39.521370109
Cust01132,2023-02-15 09:37:41.625607108,"[(65, 2)]",2,2023-02-15 10:16:41.625607108
Cust01133,2023-02-15 09:37:42.058339552,"[(90, 2)]",2,2023-02-15 11:21:42.058339552
Cust01134,2023-02-15 09:37:49.935701358,"[(152, 3), (66, 3), (78, 3)]",9,2023-02-15 11:11:49.935701358
Cust01135,2023-02-15 09:37:59.967641705,"[(282, 4), (126, 2)]",6,2023-02-15 11:33:59.967641705
Cust01136,2023-02-15 09:38:00.535418104,"[(254, 1)]",1,2023-02-15 11:30:00.535418104
Cust01137,2023-02-15 09:38:00.807505490,"[(163, 1), (324, 1), (8, 3), (74, 2)]",7,2023-02-15 11:25:00.807505490
Cust01138,2023-02-15 09:38:00.922870959,"[(165, 1)]",1,2023-02-15 10:08:00.922870959
Cust01139,2023-02-15 09:38:04.249975389,"[(35, 2), (202, 8)]",10,2023-02-15 11:14:04.249975389
Cust01140,2023-02-15 09:38:06.736742180,"[(138, 2), (270, 6), (55, 1), (43, 4), (27, 4), (120, 2)]",19,2023-02-15 10:31:06.736742180
Cust01141,2023-02-15 09:38:06.899288493,"[(143, 1), (72, 3), (28, 1), (76, 3)]",8,2023-02-15 10:24:06.899288493
Cust01142,2023-02-15 09:38:16.522118379,"[(39, 1), (79, 4), (77, 3), (6, 1)]",9,2023-02-15 11:26:16.522118379
Cust01143,2023-02-15 09:38:23.121913038,"[(201, 1)]",1,2023-02-15 11:13:23.121913038
Cust01144,2023-02-15 09:38:23.665108097,"[(109, 1)]",1,2023-02-15 10:38:23.665108097
Cust01145,2023-02-15 09:38:24.937943014,"[(226, 3)]",3,2023-02-15 11:11:24.937943014
Cust01146,2023-02-15 09:38:29.161195098,"[(52, 2), (28, 2)]",4,2023-02-15 11:30:29.161195098
Cust01147,2023-02-15 09:38:30.700891726,"[(307, 3), (36, 4), (65, 1)]",8,2023-02-15 11:29:30.700891726
Cust01148,2023-02-15 09:38:31.157773739,"[(156, 3), (49, 1), (204, 4), (187, 1), (290, 2), (58, 3), (117, 2), (98, 2), (214, 2), (76, 4)]",24,2023-02-15 10:18:31.157773739
Cust01149,2023-02-15 09:38:43.238056022,"[(41, 2)]",2,2023-02-15 11:20:43.238056022
Cust01150,2023-02-15 09:38:46.781017813,"[(149, 2)]",2,2023-02-15 10:32:46.781017813
Cust01151,2023-02-15 09:38:53.554294870,"[(36, 1), (162, 2), (64, 2), (3, 3), (182, 4), (7, 4), (96, 3), (151, 1)]",20,2023-02-15 10:10:53.554294870
Cust01152,2023-02-15 09:38:56.585425444,"[(337, 2)]",2,2023-02-15 11:28:56.585425444
Cust01153,2023-02-15 09:39:00.159196932,"[(100, 2)]",2,2023-02-15 11:12:00.159196932
Cust01154,2023-02-15 09:39:00.754938957,"[(275, 2), (219, 3), (112, 2), (373, 4)]",11,2023-02-15 10:16:00.754938957
Cust01155,2023-02-15 09:39:29.314300419,"[(189, 1), (128, 3), (4, 3), (258, 3)]",10,2023-02-15 10:39:29.314300419
Cust01156,2023-02-15 09:39:35.029669371,"[(169, 3), (2, 2)]",5,2023-02-15 10:47:35.029669371
Cust01157,2023-02-15 09:39:37.684528740,"[(354, 7), (5, 3), (128, 1), (16, 1)]",12,2023-02-15 11:09:37.684528740
Cust01158,2023-02-15 09:39:37.706070371,"[(11, 4), (86, 1), (168, 1)]",6,2023-02-15 11:10:37.706070371
Cust01159,2023-02-15 09:39:41.810924024,"[(112, 7), (42, 2)]",9,2023-02-15 11:24:41.810924024
Cust01160,2023-02-15 09:39:44.499067265,"[(70, 2)]",2,2023-02-15 10:24:44.499067265
Cust01161,2023-02-15 09:39:45.534488591,"[(91, 3)]",3,2023-02-15 11:26:45.534488591
Cust01162,2023-02-15 09:39:46.319972709,"[(220, 2)]",2,2023-02-15 10:43:46.319972709
Cust01163,2023-02-15 09:39:57.468279420,"[(33, 2), (10, 1)]",3,2023-02-15 10:42:57.468279420
Cust01164,2023-02-15 09:40:11.358536174,"[(98, 1), (72, 4), (212, 1), (283, 1)]",7,2023-02-15 11:21:11.358536174
Cust01165,2023-02-15 09:40:13.302005782,"[(251, 1)]",1,2023-02-15 11:28:13.302005782
Cust01166,2023-02-15 09:40:14.862454418,"[(119, 1)]",1,2023-02-15 11:40:14.862454418
Cust01167,2023-02-15 09:40:28.194985613,"[(115, 3), (105, 1)]",4,2023-02-15 11:31:28.194985613
Cust01168,2023-02-15 09:40:31.993219815,"[(334, 1), (277, 1), (118, 2), (45, 2), (89, 2), (156, 1)]",9,2023-02-15 10:46:31.993219815
Cust01169,2023-02-15 09:40:35.744429119,"[(137, 2)]",2,2023-02-15 10:36:35.744429119
Cust01170,2023-02-15 09:40:36.189232066,"[(314, 3)]",3,2023-02-15 11:20:36.189232066
Cust01171,2023-02-15 09:40:37.868780158,"[(332, 1)]",1,2023-02-15 10:39:37.868780158
Cust01172,2023-02-15 09:40:41.741823332,"[(147, 4), (177, 1), (206, 2), (77, 1)]",8,2023-02-15 11:03:41.741823332
Cust01173,2023-02-15 09:40:49.079529790,"[(86, 3), (229, 3), (24, 1), (45, 1)]",8,2023-02-15 10:46:49.079529790
Cust01174,2023-02-15 09:41:00.916841659,"[(42, 2), (196, 1), (211, 2)]",5,2023-02-15 10:20:00.916841659
Cust01175,2023-02-15 09:41:02.121841140,"[(23, 2), (34, 1)]",3,2023-02-15 10:36:02.121841140
Cust01176,2023-02-15 09:41:02.925087875,"[(129, 4)]",4,2023-02-15 10:56:02.925087875
Cust01177,2023-02-15 09:41:03.070247283,"[(108, 4), (2, 3), (12, 4)]",11,2023-02-15 11:24:03.070247283
Cust01178,2023-02-15 09:41:07.738167109,"[(126, 1), (45, 3), (99, 1)]",5,2023-02-15 11:04:07.738167109
Cust01179,2023-02-15 09:41:08.545873887,"[(95, 3)]",3,2023-02-15 10:41:08.545873887
Cust01180,2023-02-15 09:41:15.710905012,"[(102, 1), (314, 2), (81, 1), (135, 1), (80, 4), (9, 5), (109, 2), (7, 4), (147, 4)]",24,2023-02-15 11:33:15.710905012
Cust01181,2023-02-15 09:41:15.804009751,"[(209, 2)]",2,2023-02-15 11:03:15.804009751
Cust01182,2023-02-15 09:41:16.245487047,"[(18, 3), (128, 2), (98, 4), (149, 3)]",12,2023-02-15 11:26:16.245487047
Cust01183,2023-02-15 09:41:22.868407318,"[(141, 4), (176, 2), (11, 4)]",10,2023-02-15 11:39:22.868407318
Cust01184,2023-02-15 09:41:25.259675224,"[(14, 7), (7, 1), (162, 2), (60, 3)]",13,2023-02-15 11:11:25.259675224
Cust01185,2023-02-15 09:41:26.374206068,"[(72, 3), (201, 4), (90, 3), (2, 4)]",14,2023-02-15 11:41:26.374206068
Cust01186,2023-02-15 09:41:43.573950419,"[(57, 10), (116, 2)]",12,2023-02-15 10:29:43.573950419
Cust01187,2023-02-15 09:41:48.620431566,"[(379, 1)]",1,2023-02-15 10:43:48.620431566
Cust01188,2023-02-15 09:41:54.209131717,"[(8, 1), (104, 2)]",3,2023-02-15 10:31:54.209131717
Cust01189,2023-02-15 09:41:58.527707552,"[(134, 1), (112, 2), (289, 4), (42, 3)]",10,2023-02-15 11:04:58.527707552
Cust01190,2023-02-15 09:42:00.471832664,"[(144, 2), (191, 2)]",4,2023-02-15 10:35:00.471832664
Cust01191,2023-02-15 09:42:01.017998734,"[(7, 3), (337, 3)]",6,2023-02-15 10:41:01.017998734
Cust01192,2023-02-15 09:42:08.089328569,"[(110, 2)]",2,2023-02-15 11:04:08.089328569
Cust01193,2023-02-15 09:42:08.479759245,"[(153, 3)]",3,2023-02-15 10:47:08.479759245
Cust01194,2023-02-15 09:42:21.848902481,"[(4, 1)]",1,2023-02-15 10:57:21.848902481
Cust01195,2023-02-15 09:42:22.021483246,"[(93, 6), (156, 1), (40, 4), (143, 6)]",17,2023-02-15 11:28:22.021483246
Cust01196,2023-02-15 09:42:24.897419237,"[(78, 2), (172, 1)]",3,2023-02-15 10:55:24.897419237
Cust01197,2023-02-15 09:42:25.530143213,"[(236, 1), (177, 3), (96, 4)]",8,2023-02-15 11:23:25.530143213
Cust01198,2023-02-15 09:42:35.132959482,"[(86, 2), (78, 4), (139, 3)]",9,2023-02-15 10:28:35.132959482
Cust01199,2023-02-15 09:42:53.102493951,"[(61, 4), (109, 2), (102, 2), (168, 2)]",10,2023-02-15 11:22:53.102493951
Cust01200,2023-02-15 09:43:10.458694709,"[(117, 4), (104, 1), (114, 2)]",7,2023-02-15 11:35:10.458694709
Cust01201,2023-02-15 09:43:20.147217838,"[(15, 4), (238, 3), (122, 3), (306, 1)]",11,2023-02-15 10:45:20.147217838
Cust01202,2023-02-15 09:43:27.413473736,"[(128, 4), (69, 1), (284, 2)]",7,2023-02-15 11:36:27.413473736
Cust01203,2023-02-15 09:43:31.605052003,"[(314, 1), (105, 3)]",4,2023-02-15 11:18:31.605052003
Cust01204,2023-02-15 09:43:33.737034845,"[(60, 1), (2, 2), (43, 2), (333, 4)]",9,2023-02-15 10:53:33.737034845
Cust01205,2023-02-15 09:43:33.778174167,"[(70, 10), (102, 1)]",11,2023-02-15 10:31:33.778174167
Cust01206,2023-02-15 09:43:40.086561921,"[(26, 3), (76, 6), (13, 4), (31, 4)]",17,2023-02-15 11:01:40.086561921
Cust01207,2023-02-15 09:43:41.171123028,"[(20, 1), (207, 4)]",5,2023-02-15 11:08:41.171123028
Cust01208,2023-02-15 09:43:42.774297033,"[(254, 4), (115, 3), (205, 4)]",11,2023-02-15 11:28:42.774297033
Cust01209,2023-02-15 09:43:47.554565115,"[(25, 1)]",1,2023-02-15 11:36:47.554565115
Cust01210,2023-02-15 09:43:48.190073273,"[(1, 3), (8, 4)]",7,2023-02-15 10:40:48.190073273
Cust01211,2023-02-15 09:43:53.887411636,"[(20, 1), (296, 1), (335, 2), (48, 1)]",5,2023-02-15 11:07:53.887411636
Cust01212,2023-02-15 09:43:57.287138774,"[(120, 1)]",1,2023-02-15 11:15:57.287138774
Cust01213,2023-02-15 09:44:03.339858790,"[(58, 3), (47, 2), (61, 3)]",8,2023-02-15 11:25:03.339858790
Cust01214,2023-02-15 09:44:03.492681854,"[(113, 3), (259, 4), (106, 2), (52, 2), (114, 3), (49, 1), (13, 3), (38, 1), (142, 4), (119, 2)]",25,2023-02-15 11:07:03.492681854
Cust01215,2023-02-15 09:44:07.643699197,"[(44, 10), (326, 2), (184, 2)]",14,2023-02-15 10:44:07.643699197
Cust01216,2023-02-15 09:44:09.321914456,"[(12, 4), (14, 1)]",5,2023-02-15 11:17:09.321914456
Cust01217,2023-02-15 09:44:10.446318593,"[(202, 1), (68, 4), (101, 3)]",8,2023-02-15 11:44:10.446318593
Cust01218,2023-02-15 09:44:12.437210517,"[(166, 4), (112, 3), (153, 2), (124, 1), (261, 1), (45, 3)]",14,2023-02-15 11:18:12.437210517
Cust01219,2023-02-15 09:44:13.507791052,"[(99, 4), (11, 1), (21, 3), (176, 1), (16, 2), (162, 2), (26, 6), (248, 3), (47, 3), (32, 3)]",28,2023-02-15 10:44:13.507791052
Cust01220,2023-02-15 09:44:17.514259266,"[(92, 4), (40, 4), (143, 3), (53, 1)]",12,2023-02-15 11:09:17.514259266
Cust01221,2023-02-15 09:44:20.753936864,"[(197, 4), (261, 2), (125, 3), (31, 4)]",13,2023-02-15 10:45:20.753936864
Cust01222,2023-02-15 09:44:21.492032708,"[(143, 4)]",4,2023-02-15 10:46:21.492032708
Cust01223,2023-02-15 09:44:29.147251065,"[(129, 1), (232, 3)]",4,2023-02-15 10:39:29.147251065
Cust01224,2023-02-15 09:44:29.570225921,"[(185, 4), (69, 3), (7, 1)]",8,2023-02-15 10:51:29.570225921
Cust01225,2023-02-15 09:44:38.090331700,"[(79, 1), (69, 1)]",2,2023-02-15 10:57:38.090331700
Cust01226,2023-02-15 09:44:40.727733767,"[(138, 3), (221, 1), (147, 3), (29, 3)]",10,2023-02-15 11:12:40.727733767
Cust01227,2023-02-15 09:44:40.801749637,"[(23, 4), (196, 1), (13, 2)]",7,2023-02-15 11:28:40.801749637
Cust01228,2023-02-15 09:44:41.436258203,"[(108, 1), (148, 1), (6, 2)]",4,2023-02-15 11:26:41.436258203
Cust01229,2023-02-15 09:44:42.854949537,"[(16, 1), (97, 2), (12, 10), (196, 2), (7, 3)]",18,2023-02-15 10:24:42.854949537
Cust01230,2023-02-15 09:44:59.045570117,"[(28, 1)]",1,2023-02-15 11:34:59.045570117
Cust01231,2023-02-15 09:45:04.058121231,"[(77, 3)]",3,2023-02-15 10:30:04.058121231
Cust01232,2023-02-15 09:45:04.532451012,"[(94, 4), (6, 1), (246, 1), (225, 2), (21, 2), (136, 3), (48, 1)]",14,2023-02-15 10:25:04.532451012
Cust01233,2023-02-15 09:45:11.714701726,"[(79, 4), (47, 6), (240, 4)]",14,2023-02-15 10:56:11.714701726
Cust01234,2023-02-15 09:45:17.679367975,"[(335, 4)]",4,2023-02-15 10:51:17.679367975
Cust01235,2023-02-15 09:45:26.145111852,"[(21, 1), (41, 4)]",5,2023-02-15 10:39:26.145111852
Cust01236,2023-02-15 09:45:30.176223189,"[(286, 1), (239, 3), (188, 2)]",6,2023-02-15 11:00:30.176223189
Cust01237,2023-02-15 09:45:30.939756115,"[(199, 7)]",7,2023-02-15 10:34:30.939756115
Cust01238,2023-02-15 09:45:31.089170083,"[(13, 1), (360, 4), (7, 3)]",8,2023-02-15 10:27:31.089170083
Cust01239,2023-02-15 09:45:34.181881083,"[(59, 10), (51, 1), (306, 1)]",12,2023-02-15 11:27:34.181881083
Cust01240,2023-02-15 09:45:40.084820518,"[(35, 3), (46, 10), (285, 1)]",14,2023-02-15 10:21:40.084820518
Cust01241,2023-02-15 09:45:41.938251050,"[(85, 1), (192, 1)]",2,2023-02-15 10:43:41.938251050
Cust01242,2023-02-15 09:45:59.019782346,"[(135, 1)]",1,2023-02-15 10:52:59.019782346
Cust01243,2023-02-15 09:46:16.339590279,"[(73, 1)]",1,2023-02-15 11:40:16.339590279
Cust01244,2023-02-15 09:46:26.986996162,"[(2, 6)]",6,2023-02-15 10:20:26.986996162
Cust01245,2023-02-15 09:46:27.484499949,"[(52, 1), (222, 1), (3, 1)]",3,2023-02-15 11:38:27.484499949
Cust01246,2023-02-15 09:46:28.783127189,"[(95, 2), (115, 3)]",5,2023-02-15 10:59:28.783127189
Cust01247,2023-02-15 09:46:33.049980923,"[(135, 2), (181, 4)]",6,2023-02-15 10:46:33.049980923
Cust01248,2023-02-15 09:46:34.298659407,"[(114, 10)]",10,2023-02-15 10:16:34.298659407
Cust01249,2023-02-15 09:46:36.279795123,"[(181, 4), (154, 2)]",6,2023-02-15 11:26:36.279795123
Cust01250,2023-02-15 09:46:42.289139621,"[(48, 3), (6, 4), (73, 2), (290, 1)]",10,2023-02-15 10:36:42.289139621
Cust01251,2023-02-15 09:46:51.134071040,"[(242, 2)]",2,2023-02-15 11:35:51.134071040
Cust01252,2023-02-15 09:46:51.154210601,"[(46, 1)]",1,2023-02-15 10:50:51.154210601
Cust01253,2023-02-15 09:46:56.605740306,"[(143, 1)]",1,2023-02-15 11:00:56.605740306
Cust01254,2023-02-15 09:46:58.401104341,"[(220, 1)]",1,2023-02-15 10:59:58.401104341
Cust01255,2023-02-15 09:47:01.270424131,"[(313, 3)]",3,2023-02-15 10:21:01.270424131
Cust01256,2023-02-15 09:47:01.621666181,"[(31, 1)]",1,2023-02-15 11:05:01.621666181
Cust01257,2023-02-15 09:47:02.353252300,"[(168, 3), (39, 1), (272, 1), (10, 2)]",7,2023-02-15 11:27:02.353252300
Cust01258,2023-02-15 09:47:02.930702205,"[(267, 2)]",2,2023-02-15 11:31:02.930702205
Cust01259,2023-02-15 09:47:06.220532282,"[(79, 2)]",2,2023-02-15 11:01:06.220532282
Cust01260,2023-02-15 09:47:11.982648774,"[(34, 2), (84, 3), (138, 4), (32, 4)]",13,2023-02-15 11:09:11.982648774
Cust01261,2023-02-15 09:47:19.502798582,"[(157, 1), (17, 4), (50, 2)]",7,2023-02-15 11:43:19.502798582
Cust01262,2023-02-15 09:47:20.767102040,"[(72, 1)]",1,2023-02-15 11:22:20.767102040
Cust01263,2023-02-15 09:47:20.967023582,"[(66, 4), (19, 4), (40, 3)]",11,2023-02-15 11:18:20.967023582
Cust01264,2023-02-15 09:47:32.486329232,"[(94, 1), (64, 1), (172, 4), (225, 3), (123, 1), (112, 3), (178, 10), (110, 2)]",25,2023-02-15 10:43:32.486329232
Cust01265,2023-02-15 09:47:33.710876799,"[(76, 2)]",2,2023-02-15 10:35:33.710876799
Cust01266,2023-02-15 09:47:35.598043120,"[(102, 4), (100, 3), (265, 1)]",8,2023-02-15 10:38:35.598043120
Cust01267,2023-02-15 09:47:50.827199629,"[(66, 2)]",2,2023-02-15 10:26:50.827199629
Cust01268,2023-02-15 09:47:54.971712485,"[(11, 3), (49, 1), (150, 2), (53, 5)]",11,2023-02-15 10:41:54.971712485
Cust01269,2023-02-15 09:47:56.258029849,"[(257, 4), (378, 3), (201, 3), (119, 1)]",11,2023-02-15 11:25:56.258029849
Cust01270,2023-02-15 09:47:58.165465883,"[(138, 3), (187, 3), (189, 4)]",10,2023-02-15 11:07:58.165465883
Cust01271,2023-02-15 09:48:10.581499496,"[(28, 1)]",1,2023-02-15 10:53:10.581499496
Cust01272,2023-02-15 09:48:16.914699565,"[(176, 2), (167, 2), (34, 1)]",5,2023-02-15 11:04:16.914699565
Cust01273,2023-02-15 09:48:27.221808019,"[(251, 1), (6, 4)]",5,2023-02-15 10:30:27.221808019
Cust01274,2023-02-15 09:48:28.138796437,"[(81, 1), (40, 4), (266, 4), (89, 1), (127, 2), (8, 3), (75, 1), (146, 1)]",17,2023-02-15 11:22:28.138796437
Cust01275,2023-02-15 09:48:38.988514648,"[(40, 2), (51, 1), (103, 2)]",5,2023-02-15 11:41:38.988514648
Cust01276,2023-02-15 09:48:39.571775633,"[(98, 2)]",2,2023-02-15 10:41:39.571775633
Cust01277,2023-02-15 09:48:42.334232390,"[(80, 1), (77, 4), (22, 1), (127, 3), (7, 4), (37, 3), (3, 2), (73, 2), (13, 4), (269, 3)]",27,2023-02-15 10:30:42.334232390
Cust01278,2023-02-15 09:48:43.494318776,"[(81, 3)]",3,2023-02-15 10:49:43.494318776
Cust01279,2023-02-15 09:48:44.183313364,"[(3, 3), (65, 4)]",7,2023-02-15 10:52:44.183313364
Cust01280,2023-02-15 09:48:46.131573816,"[(91, 2), (48, 4)]",6,2023-02-15 11:48:46.131573816
Cust01281,2023-02-15 09:48:49.507088705,"[(370, 1), (83, 4), (133, 4)]",9,2023-02-15 10:51:49.507088705
Cust01282,2023-02-15 09:48:53.203751748,"[(149, 3), (158, 3)]",6,2023-02-15 10:27:53.203751748
Cust01283,2023-02-15 09:48:54.166800329,"[(255, 1), (67, 2), (247, 1), (13, 1)]",5,2023-02-15 10:26:54.166800329
Cust01284,2023-02-15 09:48:57.712142102,"[(44, 1), (212, 2), (35, 2), (256, 2)]",7,2023-02-15 10:42:57.712142102
Cust01285,2023-02-15 09:49:02.512676061,"[(66, 1), (55, 3)]",4,2023-02-15 11:45:02.512676061
Cust01286,2023-02-15 09:49:04.108147455,"[(136, 2)]",2,2023-02-15 10:22:04.108147455
Cust01287,2023-02-15 09:49:04.151685396,"[(3, 1)]",1,2023-02-15 11:15:04.151685396
Cust01288,2023-02-15 09:49:04.821546517,"[(236, 2), (298, 4)]",6,2023-02-15 11:15:04.821546517
Cust01289,2023-02-15 09:49:09.863321389,"[(64, 4), (252, 3), (105, 2), (171, 1)]",10,2023-02-15 11:10:09.863321389
Cust01290,2023-02-15 09:49:17.155024166,"[(186, 1)]",1,2023-02-15 11:27:17.155024166
Cust01291,2023-02-15 09:49:27.630728693,"[(201, 3), (110, 8)]",11,2023-02-15 10:41:27.630728693
Cust01292,2023-02-15 09:49:32.695651505,"[(153, 2)]",2,2023-02-15 11:28:32.695651505
Cust01293,2023-02-15 09:49:49.757334381,"[(351, 3), (318, 1)]",4,2023-02-15 10:56:49.757334381
Cust01294,2023-02-15 09:49:51.772009859,"[(69, 3), (203, 4), (29, 1), (117, 3), (85, 1)]",12,2023-02-15 11:29:51.772009859
Cust01295,2023-02-15 09:50:03.111467526,"[(261, 2), (183, 1), (57, 1), (27, 1), (29, 1), (12, 2), (176, 1), (193, 2)]",11,2023-02-15 10:32:03.111467526
Cust01296,2023-02-15 09:50:05.617921026,"[(73, 4)]",4,2023-02-15 11:37:05.617921026
Cust01297,2023-02-15 09:50:08.553623983,"[(54, 1)]",1,2023-02-15 10:39:08.553623983
Cust01298,2023-02-15 09:50:13.750617650,"[(40, 3), (23, 2), (21, 1)]",6,2023-02-15 10:28:13.750617650
Cust01299,2023-02-15 09:50:16.219310725,"[(235, 4), (129, 4)]",8,2023-02-15 10:52:16.219310725
Cust01300,2023-02-15 09:50:18.795783724,"[(219, 2), (78, 1), (96, 2)]",5,2023-02-15 10:49:18.795783724
Cust01301,2023-02-15 09:50:22.910618399,"[(377, 1), (261, 1), (63, 6), (8, 1)]",9,2023-02-15 10:28:22.910618399
Cust01302,2023-02-15 09:51:04.502805430,"[(143, 4)]",4,2023-02-15 10:47:04.502805430
Cust01303,2023-02-15 09:51:08.528897045,"[(229, 1)]",1,2023-02-15 11:44:08.528897045
Cust01304,2023-02-15 09:51:08.577677706,"[(106, 4), (12, 7), (62, 2)]",13,2023-02-15 10:36:08.577677706
Cust01305,2023-02-15 09:51:14.125549570,"[(145, 1), (158, 3)]",4,2023-02-15 11:47:14.125549570
Cust01306,2023-02-15 09:51:17.767000355,"[(31, 1)]",1,2023-02-15 11:02:17.767000355
Cust01307,2023-02-15 09:51:17.938143122,"[(2, 3), (87, 4), (7, 4), (10, 4)]",15,2023-02-15 11:47:17.938143122
Cust01308,2023-02-15 09:51:18.596194527,"[(28, 1), (124, 1)]",2,2023-02-15 11:22:18.596194527
Cust01309,2023-02-15 09:51:22.520400806,"[(236, 3), (83, 1), (173, 2), (20, 4), (113, 4), (159, 3)]",17,2023-02-15 10:31:22.520400806
Cust01310,2023-02-15 09:51:27.404002895,"[(343, 1), (151, 2), (138, 4)]",7,2023-02-15 10:25:27.404002895
Cust01311,2023-02-15 09:51:31.600941329,"[(16, 4), (304, 1), (308, 3)]",8,2023-02-15 10:54:31.600941329
Cust01312,2023-02-15 09:51:35.876181657,"[(23, 1)]",1,2023-02-15 10:35:35.876181657
Cust01313,2023-02-15 09:51:39.062256858,"[(63, 1), (32, 1)]",2,2023-02-15 11:44:39.062256858
Cust01314,2023-02-15 09:51:46.469123723,"[(206, 1), (217, 2), (8, 3)]",6,2023-02-15 11:00:46.469123723
Cust01315,2023-02-15 09:51:49.158670259,"[(273, 3), (232, 3), (12, 1), (14, 1)]",8,2023-02-15 10:26:49.158670259
Cust01316,2023-02-15 09:52:03.834033159,"[(5, 2)]",2,2023-02-15 11:15:03.834033159
Cust01317,2023-02-15 09:52:10.063833463,"[(10, 2), (41, 2), (311, 1)]",5,2023-02-15 11:23:10.063833463
Cust01318,2023-02-15 09:52:11.353115985,"[(165, 2)]",2,2023-02-15 10:32:11.353115985
Cust01319,2023-02-15 09:52:18.389295529,"[(2, 1)]",1,2023-02-15 10:31:18.389295529
Cust01320,2023-02-15 09:52:26.746972565,"[(38, 2), (85, 10), (70, 3), (289, 1), (17, 3), (65, 2)]",21,2023-02-15 10:28:26.746972565
Cust01321,2023-02-15 09:52:31.921081411,"[(9, 2), (125, 10), (68, 1), (140, 4), (142, 3)]",20,2023-02-15 11:17:31.921081411
Cust01322,2023-02-15 09:52:35.545543744,"[(2, 4), (94, 2)]",6,2023-02-15 11:42:35.545543744
Cust01323,2023-02-15 09:52:40.814481563,"[(53, 3), (207, 3), (264, 4), (263, 2)]",12,2023-02-15 10:41:40.814481563
Cust01324,2023-02-15 09:52:47.569210241,"[(94, 1), (89, 2), (47, 2), (132, 3), (41, 1), (227, 1)]",10,2023-02-15 10:35:47.569210241
Cust01325,2023-02-15 09:52:56.238807870,"[(270, 1)]",1,2023-02-15 10:22:56.238807870
Cust01326,2023-02-15 09:52:56.718697217,"[(180, 4)]",4,2023-02-15 11:18:56.718697217
Cust01327,2023-02-15 09:53:01.546605631,"[(5, 10), (132, 1), (184, 1), (26, 8)]",20,2023-02-15 11:39:01.546605631
Cust01328,2023-02-15 09:53:07.145089463,"[(329, 1), (43, 2), (80, 3)]",6,2023-02-15 10:49:07.145089463
Cust01329,2023-02-15 09:53:11.668618270,"[(26, 2), (35, 3), (228, 3)]",8,2023-02-15 11:19:11.668618270
Cust01330,2023-02-15 09:53:12.204469553,"[(30, 3)]",3,2023-02-15 10:40:12.204469553
Cust01331,2023-02-15 09:53:15.380430779,"[(65, 1)]",1,2023-02-15 10:30:15.380430779
Cust01332,2023-02-15 09:53:15.458524541,"[(223, 4)]",4,2023-02-15 10:23:15.458524541
