Order ID,Created Time,Order List,Total Item,Due Time
Cust00230,2023-02-15 10:06:54.426324844,"[(95, 3)]",3,2023-02-15 10:49:54.426324844
Cust00231,2023-02-15 10:07:05.740369390,"[(92, 2), (143, 2)]",4,2023-02-15 11:04:05.740369390
Cust00232,2023-02-15 10:07:21.194570648,"[(10, 2), (113, 4), (8, 3)]",9,2023-02-15 11:16:21.194570648
Cust00233,2023-02-15 10:07:27.820646260,"[(4, 3)]",3,2023-02-15 11:00:27.820646260
Cust00234,2023-02-15 10:08:17.101956169,"[(80, 1)]",1,2023-02-15 11:11:17.101956169
Cust00235,2023-02-15 10:08:30.736692445,"[(44, 4), (1, 6)]",10,2023-02-15 11:35:30.736692445
Cust00236,2023-02-15 10:08:39.881255951,"[(164, 2)]",2,2023-02-15 10:54:39.881255951
Cust00237,2023-02-15 10:09:10.407163549,"[(36, 2)]",2,2023-02-15 11:45:10.407163549
Cust00238,2023-02-15 10:10:26.637807467,"[(206, 2), (267, 3)]",5,2023-02-15 11:51:26.637807467
Cust00239,2023-02-15 10:10:27.609786039,"[(158, 1), (24, 3), (2, 6)]",10,2023-02-15 11:43:27.609786039
Cust00240,2023-02-15 10:10:28.744259986,"[(126, 3), (109, 3), (10, 1), (79, 3), (266, 4)]",14,2023-02-15 11:33:28.744259986
Cust00241,2023-02-15 10:10:32.442507437,"[(53, 3)]",3,2023-02-15 11:35:32.442507437
Cust00242,2023-02-15 10:10:51.621077803,"[(198, 1), (130, 1)]",2,2023-02-15 11:59:51.621077803
Cust00243,2023-02-15 10:10:55.926078026,"[(189, 2), (87, 1), (24, 3)]",6,2023-02-15 10:41:55.926078026
Cust00244,2023-02-15 10:11:36.384220326,"[(41, 3), (377, 1), (193, 1), (198, 4), (80, 1), (123, 1), (86, 3), (30, 3)]",17,2023-02-15 11:30:36.384220326
Cust00245,2023-02-15 10:11:39.465586825,"[(137, 4)]",4,2023-02-15 11:12:39.465586825
Cust00246,2023-02-15 10:13:07.987486989,"[(250, 1)]",1,2023-02-15 10:52:07.987486989
Cust00247,2023-02-15 10:13:29.465978237,"[(50, 3), (214, 1)]",4,2023-02-15 11:49:29.465978237
Cust00248,2023-02-15 10:13:30.223505773,"[(94, 4), (135, 3)]",7,2023-02-15 10:51:30.223505773
Cust00249,2023-02-15 10:13:31.071723413,"[(65, 2), (80, 4), (10, 1)]",7,2023-02-15 12:12:31.071723413
Cust00250,2023-02-15 10:13:35.032870076,"[(102, 2)]",2,2023-02-15 11:23:35.032870076
Cust00251,2023-02-15 10:13:51.102732493,"[(15, 1)]",1,2023-02-15 11:22:51.102732493
Cust00252,2023-02-15 10:14:40.812489822,"[(71, 4), (126, 3)]",7,2023-02-15 11:05:40.812489822
Cust00253,2023-02-15 10:14:49.903510955,"[(47, 2)]",2,2023-02-15 11:38:49.903510955
Cust00254,2023-02-15 10:14:55.374802120,"[(70, 2), (128, 4), (72, 1), (6, 3)]",10,2023-02-15 12:00:55.374802120
Cust00255,2023-02-15 10:15:56.429769947,"[(25, 3), (46, 3), (99, 1), (166, 3), (33, 3), (169, 3)]",16,2023-02-15 11:09:56.429769947
Cust00256,2023-02-15 10:16:03.970900091,"[(196, 1), (109, 1)]",2,2023-02-15 11:01:03.970900091
Cust00257,2023-02-15 10:16:27.340103427,"[(168, 1), (195, 1), (59, 2)]",4,2023-02-15 12:00:27.340103427
Cust00258,2023-02-15 10:16:39.584622644,"[(258, 1)]",1,2023-02-15 10:56:39.584622644
Cust00259,2023-02-15 10:16:49.135471663,"[(312, 2), (153, 1), (34, 1)]",4,2023-02-15 11:15:49.135471663
Cust00260,2023-02-15 10:16:53.196391839,"[(37, 4), (26, 4)]",8,2023-02-15 12:06:53.196391839
Cust00261,2023-02-15 10:17:16.117095673,"[(350, 4), (289, 1), (218, 4), (270, 2)]",11,2023-02-15 10:48:16.117095673
Cust00262,2023-02-15 10:17:17.898852586,"[(58, 1), (5, 2), (21, 2)]",5,2023-02-15 11:53:17.898852586
Cust00263,2023-02-15 10:17:30.737565694,"[(282, 3), (149, 6), (3, 1)]",10,2023-02-15 12:12:30.737565694
Cust00264,2023-02-15 10:17:39.402600004,"[(50, 1)]",1,2023-02-15 12:07:39.402600004
Cust00265,2023-02-15 10:18:04.307577576,"[(169, 2), (55, 4), (37, 2)]",8,2023-02-15 11:43:04.307577576
Cust00266,2023-02-15 10:19:16.368805999,"[(322, 4), (54, 1)]",5,2023-02-15 11:46:16.368805999
Cust00267,2023-02-15 10:19:38.093360587,"[(37, 2), (194, 3), (107, 7), (140, 3)]",15,2023-02-15 12:08:38.093360587
Cust00268,2023-02-15 10:19:59.594151252,"[(43, 1), (26, 1), (19, 4), (47, 1)]",7,2023-02-15 10:53:59.594151252
Cust00269,2023-02-15 10:20:09.786211105,"[(31, 3)]",3,2023-02-15 11:51:09.786211105
Cust00270,2023-02-15 10:20:50.514105535,"[(106, 1), (173, 2)]",3,2023-02-15 10:51:50.514105535
Cust00271,2023-02-15 10:20:55.558663729,"[(2, 1), (232, 3), (78, 3), (158, 2), (48, 3), (12, 1), (8, 2)]",15,2023-02-15 12:05:55.558663729
Cust00272,2023-02-15 10:21:55.277887403,"[(133, 3), (103, 1)]",4,2023-02-15 12:02:55.277887403
Cust00273,2023-02-15 10:22:17.622086875,"[(43, 3)]",3,2023-02-15 11:10:17.622086875
Cust00274,2023-02-15 10:23:44.919751087,"[(332, 2), (132, 6), (44, 4)]",12,2023-02-15 11:12:44.919751087
Cust00275,2023-02-15 10:24:00.019824873,"[(15, 1), (46, 3), (66, 1)]",5,2023-02-15 11:24:00.019824873
Cust00276,2023-02-15 10:24:53.582724247,"[(246, 1), (45, 2), (146, 3)]",6,2023-02-15 11:19:53.582724247
Cust00277,2023-02-15 10:25:39.316079147,"[(1, 1), (143, 1), (144, 2), (197, 2)]",6,2023-02-15 11:46:39.316079147
Cust00278,2023-02-15 10:25:40.165140908,"[(85, 3), (53, 10), (17, 3), (3, 1)]",17,2023-02-15 10:55:40.165140908
Cust00279,2023-02-15 10:25:41.155793705,"[(67, 4), (278, 3), (279, 3), (74, 2)]",12,2023-02-15 11:42:41.155793705
Cust00280,2023-02-15 10:25:54.645562775,"[(336, 2), (170, 3), (141, 1)]",6,2023-02-15 11:45:54.645562775
Cust00281,2023-02-15 10:26:10.191592683,"[(108, 4), (16, 2)]",6,2023-02-15 11:41:10.191592683
Cust00282,2023-02-15 10:27:03.741435400,"[(42, 1)]",1,2023-02-15 10:59:03.741435400
Cust00283,2023-02-15 10:27:56.961086089,"[(128, 3), (155, 2)]",5,2023-02-15 11:15:56.961086089
Cust00284,2023-02-15 10:27:57.157966230,"[(219, 2), (38, 1)]",3,2023-02-15 12:16:57.157966230
Cust00285,2023-02-15 10:28:25.338392617,"[(20, 4), (16, 3)]",7,2023-02-15 12:09:25.338392617
Cust00286,2023-02-15 10:28:36.970562926,"[(24, 8), (82, 2), (75, 2)]",12,2023-02-15 11:15:36.970562926
Cust00287,2023-02-15 10:30:16.628000026,"[(153, 2)]",2,2023-02-15 11:49:16.628000026
Cust00288,2023-02-15 10:31:44.010196825,"[(55, 1), (112, 2), (98, 2), (37, 1), (191, 2)]",8,2023-02-15 11:05:44.010196825
Cust00289,2023-02-15 10:32:00.736382433,"[(6, 2), (188, 2), (30, 9), (164, 1)]",14,2023-02-15 11:55:00.736382433
Cust00290,2023-02-15 10:32:11.233616959,"[(334, 1), (2, 1), (114, 2)]",4,2023-02-15 11:42:11.233616959
Cust00291,2023-02-15 10:32:34.331063491,"[(43, 5)]",5,2023-02-15 11:12:34.331063491
Cust00292,2023-02-15 10:33:10.720358115,"[(179, 2)]",2,2023-02-15 12:10:10.720358115
Cust00293,2023-02-15 10:33:57.912370439,"[(89, 2), (23, 9)]",11,2023-02-15 12:33:57.912370439
Cust00294,2023-02-15 10:34:37.553753171,"[(263, 1), (10, 4)]",5,2023-02-15 12:16:37.553753171
Cust00295,2023-02-15 10:34:45.270763811,"[(168, 1)]",1,2023-02-15 11:56:45.270763811
Cust00296,2023-02-15 10:35:12.100156845,"[(311, 1)]",1,2023-02-15 11:40:12.100156845
Cust00297,2023-02-15 10:35:48.972801853,"[(135, 1), (119, 1)]",2,2023-02-15 11:41:48.972801853
Cust00298,2023-02-15 10:35:52.290705696,"[(192, 3), (167, 4), (187, 1), (53, 3)]",11,2023-02-15 11:54:52.290705696
Cust00299,2023-02-15 10:36:44.821783700,"[(112, 3), (141, 2), (185, 1), (20, 1)]",7,2023-02-15 11:26:44.821783700
Cust00300,2023-02-15 10:37:57.446570397,"[(73, 4), (44, 3)]",7,2023-02-15 12:14:57.446570397
Cust00301,2023-02-15 10:38:27.288048204,"[(84, 2), (159, 6), (16, 3)]",11,2023-02-15 11:11:27.288048204
Cust00302,2023-02-15 10:38:55.539312496,"[(176, 2)]",2,2023-02-15 11:22:55.539312496
Cust00303,2023-02-15 10:38:56.394008464,"[(319, 3), (155, 2)]",5,2023-02-15 12:32:56.394008464
Cust00304,2023-02-15 10:39:25.573566628,"[(129, 1)]",1,2023-02-15 12:19:25.573566628
Cust00305,2023-02-15 10:39:45.471024061,"[(81, 4), (42, 10)]",14,2023-02-15 12:10:45.471024061
Cust00306,2023-02-15 10:40:04.441226501,"[(268, 2), (97, 3)]",5,2023-02-15 11:50:04.441226501
Cust00307,2023-02-15 10:40:44.146476608,"[(199, 3), (269, 3), (42, 1), (75, 2)]",9,2023-02-15 11:10:44.146476608
Cust00308,2023-02-15 10:41:04.316034373,"[(114, 4), (94, 3), (315, 2), (136, 6)]",15,2023-02-15 12:01:04.316034373
Cust00309,2023-02-15 10:41:30.131689758,"[(116, 2), (141, 2)]",4,2023-02-15 12:22:30.131689758
Cust00310,2023-02-15 10:43:53.918486513,"[(44, 1), (19, 1), (155, 2), (252, 4)]",8,2023-02-15 12:37:53.918486513
Cust00311,2023-02-15 10:44:16.920337906,"[(72, 1), (282, 1)]",2,2023-02-15 12:04:16.920337906
Cust00312,2023-02-15 10:44:20.916943888,"[(101, 1), (144, 4), (61, 1), (71, 1)]",7,2023-02-15 11:43:20.916943888
Cust00313,2023-02-15 10:44:42.603976759,"[(121, 4)]",4,2023-02-15 11:30:42.603976759
Cust00314,2023-02-15 10:45:07.458833853,"[(14, 2)]",2,2023-02-15 12:43:07.458833853
Cust00315,2023-02-15 10:45:33.472414233,"[(240, 2)]",2,2023-02-15 12:02:33.472414233
Cust00316,2023-02-15 10:45:41.349896971,"[(45, 10)]",10,2023-02-15 11:25:41.349896971
Cust00317,2023-02-15 10:46:02.099578583,"[(17, 6), (12, 1), (6, 2)]",9,2023-02-15 12:14:02.099578583
Cust00318,2023-02-15 10:46:25.995214808,"[(20, 2)]",2,2023-02-15 11:17:25.995214808
Cust00319,2023-02-15 10:46:50.845060537,"[(80, 2), (168, 2), (8, 3), (161, 2), (323, 3), (150, 1), (343, 3), (233, 1)]",17,2023-02-15 12:02:50.845060537
Cust00320,2023-02-15 10:48:03.749741424,"[(243, 1), (52, 3)]",4,2023-02-15 12:29:03.749741424
Cust00321,2023-02-15 10:48:54.422332162,"[(68, 2), (3, 1), (42, 4), (299, 3)]",10,2023-02-15 12:13:54.422332162
Cust00322,2023-02-15 10:48:56.085328717,"[(45, 3)]",3,2023-02-15 12:30:56.085328717
Cust00323,2023-02-15 10:49:06.893196621,"[(168, 8), (197, 4), (12, 1), (342, 2)]",15,2023-02-15 11:24:06.893196621
Cust00324,2023-02-15 10:50:00.591593276,"[(98, 3), (12, 2), (110, 4)]",9,2023-02-15 12:41:00.591593276
Cust00325,2023-02-15 10:51:01.790580958,"[(139, 2), (46, 1), (87, 2), (154, 1)]",6,2023-02-15 11:50:01.790580958
Cust00326,2023-02-15 10:51:26.681312780,"[(187, 4), (261, 2), (111, 3)]",9,2023-02-15 11:41:26.681312780
Cust00327,2023-02-15 10:51:30.054036035,"[(173, 7)]",7,2023-02-15 12:02:30.054036035
Cust00328,2023-02-15 10:54:41.630584053,"[(302, 3)]",3,2023-02-15 12:46:41.630584053
Cust00329,2023-02-15 10:54:45.023067444,"[(69, 1)]",1,2023-02-15 12:41:45.023067444
Cust00330,2023-02-15 10:55:46.637623162,"[(69, 2)]",2,2023-02-15 11:47:46.637623162
Cust00331,2023-02-15 10:55:47.624414420,"[(73, 4)]",4,2023-02-15 12:32:47.624414420
Cust00332,2023-02-15 10:56:10.033143952,"[(5, 2)]",2,2023-02-15 12:22:10.033143952
Cust00333,2023-02-15 10:56:12.453833693,"[(185, 3)]",3,2023-02-15 12:37:12.453833693
Cust00334,2023-02-15 10:56:35.194102169,"[(151, 2)]",2,2023-02-15 11:48:35.194102169
Cust00335,2023-02-15 10:56:37.234906829,"[(191, 1)]",1,2023-02-15 12:51:37.234906829
Cust00336,2023-02-15 10:56:57.413807634,"[(81, 2), (2, 10), (240, 1)]",13,2023-02-15 11:27:57.413807634
Cust00337,2023-02-15 10:57:31.828833533,"[(102, 1)]",1,2023-02-15 11:59:31.828833533
Cust00338,2023-02-15 10:57:55.950762684,"[(4, 2), (196, 3)]",5,2023-02-15 12:00:55.950762684
Cust00339,2023-02-15 10:59:05.004918497,"[(156, 4)]",4,2023-02-15 12:02:05.004918497
Cust00340,2023-02-15 10:59:37.673807918,"[(44, 1), (151, 2), (68, 2), (223, 4)]",9,2023-02-15 11:58:37.673807918
Cust00341,2023-02-15 11:00:42.348506793,"[(170, 1)]",1,2023-02-15 12:10:42.348506793
Cust00342,2023-02-15 11:00:43.870791773,"[(177, 3), (206, 2), (6, 10)]",15,2023-02-15 12:32:43.870791773
Cust00343,2023-02-15 11:01:15.123383617,"[(49, 4), (13, 9)]",13,2023-02-15 11:35:15.123383617
Cust00344,2023-02-15 11:01:19.783577191,"[(40, 1)]",1,2023-02-15 12:27:19.783577191
Cust00345,2023-02-15 11:01:39.806527629,"[(119, 2)]",2,2023-02-15 11:31:39.806527629
Cust00346,2023-02-15 11:02:00.219255699,"[(84, 1), (44, 1), (30, 2)]",4,2023-02-15 12:01:00.219255699
Cust00347,2023-02-15 11:03:00.797816568,"[(106, 2)]",2,2023-02-15 11:38:00.797816568
Cust00348,2023-02-15 11:03:47.181263679,"[(94, 4), (36, 2), (42, 2)]",8,2023-02-15 11:47:47.181263679
Cust00349,2023-02-15 11:03:54.719569869,"[(80, 1)]",1,2023-02-15 11:44:54.719569869
Cust00350,2023-02-15 11:04:31.552949366,"[(152, 1), (7, 1)]",2,2023-02-15 12:37:31.552949366
Cust00351,2023-02-15 11:04:47.704523519,"[(49, 3), (304, 7), (62, 1), (18, 2), (221, 4), (77, 3), (110, 3), (15, 4)]",27,2023-02-15 12:27:47.704523519
Cust00352,2023-02-15 11:05:15.205419950,"[(80, 2), (42, 2), (5, 1)]",5,2023-02-15 12:56:15.205419950
Cust00353,2023-02-15 11:05:50.224797161,"[(104, 3), (107, 3), (148, 4), (68, 1)]",11,2023-02-15 11:47:50.224797161
Cust00354,2023-02-15 11:05:51.033929891,"[(176, 2), (43, 2), (174, 1), (139, 1)]",6,2023-02-15 12:56:51.033929891
Cust00355,2023-02-15 11:05:56.455053855,"[(1, 4), (242, 7), (64, 1), (48, 2)]",14,2023-02-15 12:03:56.455053855
Cust00356,2023-02-15 11:06:07.969664860,"[(7, 3)]",3,2023-02-15 12:09:07.969664860
Cust00357,2023-02-15 11:06:08.013588457,"[(67, 1), (258, 2)]",3,2023-02-15 11:49:08.013588457
Cust00358,2023-02-15 11:07:33.285361369,"[(73, 2), (9, 5)]",7,2023-02-15 12:07:33.285361369
Cust00359,2023-02-15 11:07:48.854297139,"[(11, 4), (3, 4), (300, 2)]",10,2023-02-15 12:07:48.854297139
Cust00360,2023-02-15 11:07:52.475107083,"[(33, 3), (21, 4), (299, 1)]",8,2023-02-15 12:16:52.475107083
Cust00361,2023-02-15 11:07:59.946198307,"[(10, 3), (97, 1)]",4,2023-02-15 12:52:59.946198307
Cust00362,2023-02-15 11:08:00.085972970,"[(176, 2)]",2,2023-02-15 12:47:00.085972970
Cust00363,2023-02-15 11:08:07.122459961,"[(274, 1), (169, 2)]",3,2023-02-15 12:02:07.122459961
Cust00364,2023-02-15 11:08:30.236365261,"[(33, 1), (141, 1), (97, 1), (43, 4)]",7,2023-02-15 12:05:30.236365261
Cust00365,2023-02-15 11:08:54.437297159,"[(141, 1), (40, 4)]",5,2023-02-15 12:22:54.437297159
Cust00366,2023-02-15 11:08:57.407396472,"[(36, 5)]",5,2023-02-15 12:02:57.407396472
Cust00367,2023-02-15 11:09:06.340587115,"[(44, 1)]",1,2023-02-15 12:50:06.340587115
Cust00368,2023-02-15 11:09:46.837145027,"[(150, 2), (104, 1), (213, 1)]",4,2023-02-15 13:07:46.837145027
Cust00369,2023-02-15 11:09:49.802811418,"[(44, 1)]",1,2023-02-15 12:56:49.802811418
Cust00370,2023-02-15 11:11:52.008389624,"[(34, 2), (31, 2)]",4,2023-02-15 12:30:52.008389624
Cust00371,2023-02-15 11:12:30.443904510,"[(296, 8), (54, 1)]",9,2023-02-15 12:46:30.443904510
Cust00372,2023-02-15 11:13:12.274648573,"[(277, 4), (110, 2)]",6,2023-02-15 12:13:12.274648573
Cust00373,2023-02-15 11:14:39.296509664,"[(14, 2), (10, 2), (219, 4)]",8,2023-02-15 13:03:39.296509664
Cust00374,2023-02-15 11:14:40.372502495,"[(108, 4)]",4,2023-02-15 12:16:40.372502495
Cust00375,2023-02-15 11:14:47.239457889,"[(93, 4)]",4,2023-02-15 12:04:47.239457889
Cust00376,2023-02-15 11:15:09.456013481,"[(71, 2), (340, 3), (81, 2), (80, 2)]",9,2023-02-15 12:22:09.456013481
Cust00377,2023-02-15 11:15:43.245279411,"[(264, 3)]",3,2023-02-15 11:46:43.245279411
Cust00378,2023-02-15 11:17:08.634661473,"[(73, 4), (268, 2), (56, 3)]",9,2023-02-15 13:14:08.634661473
Cust00379,2023-02-15 11:17:28.902298997,"[(161, 1), (42, 4), (143, 2), (60, 4)]",11,2023-02-15 12:37:28.902298997
Cust00380,2023-02-15 11:19:02.920901489,"[(15, 1)]",1,2023-02-15 12:54:02.920901489
Cust00381,2023-02-15 11:19:40.088101013,"[(75, 3), (61, 4)]",7,2023-02-15 12:48:40.088101013
Cust00382,2023-02-15 11:20:47.412535215,"[(312, 3), (128, 3), (15, 3)]",9,2023-02-15 12:05:47.412535215
Cust00383,2023-02-15 11:21:18.129058496,"[(164, 2)]",2,2023-02-15 12:22:18.129058496
Cust00384,2023-02-15 11:21:19.032157952,"[(135, 4), (268, 2), (38, 4)]",10,2023-02-15 12:58:19.032157952
Cust00385,2023-02-15 11:21:54.940608420,"[(10, 4), (280, 1), (28, 2)]",7,2023-02-15 11:55:54.940608420
Cust00386,2023-02-15 11:22:02.001466219,"[(37, 2), (5, 3), (74, 1)]",6,2023-02-15 12:03:02.001466219
Cust00387,2023-02-15 11:22:48.370278166,"[(61, 2)]",2,2023-02-15 13:04:48.370278166
Cust00388,2023-02-15 11:23:18.922204733,"[(281, 1), (32, 2)]",3,2023-02-15 12:28:18.922204733
Cust00389,2023-02-15 11:24:09.720268338,"[(52, 5), (22, 1), (230, 2), (11, 1)]",9,2023-02-15 12:42:09.720268338
Cust00390,2023-02-15 11:24:11.911732252,"[(16, 4)]",4,2023-02-15 12:49:11.911732252
Cust00391,2023-02-15 11:24:16.161556754,"[(210, 4)]",4,2023-02-15 11:55:16.161556754
Cust00392,2023-02-15 11:24:23.797555568,"[(344, 3)]",3,2023-02-15 12:26:23.797555568
Cust00393,2023-02-15 11:24:24.409493093,"[(216, 1), (40, 1), (55, 2), (8, 2)]",6,2023-02-15 13:24:24.409493093
Cust00394,2023-02-15 11:24:29.114786343,"[(140, 1), (37, 1)]",2,2023-02-15 12:53:29.114786343
Cust00395,2023-02-15 11:24:32.608889853,"[(75, 2), (68, 1)]",3,2023-02-15 12:36:32.608889853
Cust00396,2023-02-15 11:24:53.492693864,"[(146, 4)]",4,2023-02-15 12:02:53.492693864
Cust00397,2023-02-15 11:25:03.248817517,"[(60, 5)]",5,2023-02-15 13:22:03.248817517
Cust00398,2023-02-15 11:25:03.650704145,"[(80, 4), (153, 1)]",5,2023-02-15 12:28:03.650704145
Cust00399,2023-02-15 11:25:16.501772315,"[(81, 3), (178, 3), (144, 1)]",7,2023-02-15 11:57:16.501772315
Cust00400,2023-02-15 11:25:33.256833966,"[(38, 3), (362, 2), (277, 1)]",6,2023-02-15 12:46:33.256833966
Cust00401,2023-02-15 11:25:40.681742136,"[(88, 3)]",3,2023-02-15 12:36:40.681742136
Cust00402,2023-02-15 11:25:48.483471286,"[(61, 4)]",4,2023-02-15 13:01:48.483471286
Cust00403,2023-02-15 11:25:50.025073993,"[(27, 4), (82, 4), (35, 2)]",10,2023-02-15 12:43:50.025073993
Cust00404,2023-02-15 11:26:09.039165436,"[(152, 7)]",7,2023-02-15 13:14:09.039165436
Cust00405,2023-02-15 11:26:14.919049985,"[(30, 1), (92, 1), (232, 4), (6, 3)]",9,2023-02-15 12:50:14.919049985
Cust00406,2023-02-15 11:26:18.828981399,"[(92, 2), (109, 1)]",3,2023-02-15 12:17:18.828981399
Cust00407,2023-02-15 11:26:30.043571233,"[(162, 3), (3, 2), (26, 4), (106, 3)]",12,2023-02-15 12:31:30.043571233
Cust00408,2023-02-15 11:27:33.712313090,"[(281, 3)]",3,2023-02-15 13:05:33.712313090
Cust00409,2023-02-15 11:27:53.782443250,"[(321, 2), (297, 3)]",5,2023-02-15 12:20:53.782443250
Cust00410,2023-02-15 11:28:05.356003407,"[(163, 4)]",4,2023-02-15 12:54:05.356003407
Cust00411,2023-02-15 11:28:06.450118351,"[(269, 1), (125, 1)]",2,2023-02-15 13:27:06.450118351
Cust00412,2023-02-15 11:28:20.026708341,"[(67, 3)]",3,2023-02-15 12:03:20.026708341
Cust00413,2023-02-15 11:28:21.097000250,"[(116, 4), (36, 3), (242, 2), (73, 2), (298, 2)]",13,2023-02-15 12:31:21.097000250
Cust00414,2023-02-15 11:29:07.858845992,"[(193, 3), (124, 2), (2, 4)]",9,2023-02-15 13:05:07.858845992
Cust00415,2023-02-15 11:29:32.256541748,"[(5, 1), (37, 3), (15, 2)]",6,2023-02-15 12:43:32.256541748
Cust00416,2023-02-15 11:29:38.631905826,"[(104, 4)]",4,2023-02-15 12:39:38.631905826
Cust00417,2023-02-15 11:29:40.571485434,"[(5, 1)]",1,2023-02-15 12:14:40.571485434
Cust00418,2023-02-15 11:30:49.107160334,"[(309, 4)]",4,2023-02-15 12:04:49.107160334
Cust00419,2023-02-15 11:31:57.303995844,"[(7, 2), (89, 1)]",3,2023-02-15 12:52:57.303995844
Cust00420,2023-02-15 11:31:59.009856622,"[(7, 1), (354, 8)]",9,2023-02-15 12:42:59.009856622
Cust00421,2023-02-15 11:32:10.574386971,"[(246, 4), (142, 3), (48, 2)]",9,2023-02-15 12:32:10.574386971
Cust00422,2023-02-15 11:32:17.892998172,"[(335, 2), (91, 3), (5, 3)]",8,2023-02-15 12:03:17.892998172
Cust00423,2023-02-15 11:33:43.389263963,"[(120, 6)]",6,2023-02-15 12:50:43.389263963
Cust00424,2023-02-15 11:34:00.186969875,"[(47, 4)]",4,2023-02-15 12:42:00.186969875
Cust00425,2023-02-15 11:34:35.034612578,"[(120, 2), (37, 3)]",5,2023-02-15 13:29:35.034612578
Cust00426,2023-02-15 11:35:17.942101653,"[(76, 3), (110, 1)]",4,2023-02-15 12:19:17.942101653
Cust00427,2023-02-15 11:36:12.624782359,"[(198, 1)]",1,2023-02-15 13:03:12.624782359
Cust00428,2023-02-15 11:36:24.609936473,"[(259, 3)]",3,2023-02-15 13:16:24.609936473
Cust00429,2023-02-15 11:37:30.585746521,"[(144, 1)]",1,2023-02-15 13:10:30.585746521
Cust00430,2023-02-15 11:38:07.186188246,"[(40, 3), (103, 4)]",7,2023-02-15 13:00:07.186188246
Cust00431,2023-02-15 11:39:03.569585033,"[(8, 4)]",4,2023-02-15 13:20:03.569585033
Cust00432,2023-02-15 11:39:10.453444754,"[(125, 3)]",3,2023-02-15 12:17:10.453444754
Cust00433,2023-02-15 11:39:18.058554671,"[(16, 3)]",3,2023-02-15 12:31:18.058554671
Cust00434,2023-02-15 11:39:21.189630392,"[(172, 4)]",4,2023-02-15 12:17:21.189630392
Cust00435,2023-02-15 11:39:34.087489714,"[(62, 2)]",2,2023-02-15 12:41:34.087489714
Cust00436,2023-02-15 11:39:51.205782804,"[(153, 2)]",2,2023-02-15 12:35:51.205782804
Cust00437,2023-02-15 11:40:27.362026962,"[(11, 3), (281, 4), (47, 5), (132, 1), (251, 3), (157, 2), (110, 3), (137, 1), (150, 3), (13, 1)]",26,2023-02-15 12:43:27.362026962
Cust00438,2023-02-15 11:40:45.471955314,"[(1, 1), (25, 3), (157, 1), (60, 1)]",6,2023-02-15 12:38:45.471955314
Cust00439,2023-02-15 11:41:01.512285621,"[(107, 4), (108, 4), (10, 4), (141, 1), (46, 3), (45, 3), (103, 2), (98, 1), (105, 1), (13, 1)]",24,2023-02-15 12:50:01.512285621
Cust00440,2023-02-15 11:41:12.574218496,"[(131, 3), (10, 2), (252, 1)]",6,2023-02-15 13:39:12.574218496
Cust00441,2023-02-15 11:44:08.164487599,"[(68, 2)]",2,2023-02-15 12:34:08.164487599
Cust00442,2023-02-15 11:44:41.775809388,"[(33, 1)]",1,2023-02-15 13:03:41.775809388
Cust00443,2023-02-15 11:44:51.760748366,"[(99, 1), (71, 4), (24, 4), (159, 3)]",12,2023-02-15 12:14:51.760748366
Cust00444,2023-02-15 11:45:37.359799904,"[(22, 8)]",8,2023-02-15 13:21:37.359799904
Cust00445,2023-02-15 11:46:18.856760727,"[(221, 3), (55, 3)]",6,2023-02-15 13:30:18.856760727
Cust00446,2023-02-15 11:46:35.335534096,"[(56, 2)]",2,2023-02-15 12:16:35.335534096
Cust00447,2023-02-15 11:46:48.377226524,"[(2, 1), (177, 1)]",2,2023-02-15 13:12:48.377226524
Cust00448,2023-02-15 11:47:05.246720261,"[(10, 2), (49, 2), (38, 2), (198, 1)]",7,2023-02-15 12:36:05.246720261
Cust00449,2023-02-15 11:47:16.352369857,"[(75, 4), (184, 2), (93, 2)]",8,2023-02-15 13:00:16.352369857
Cust00450,2023-02-15 11:47:30.092754779,"[(86, 2), (310, 4), (26, 1), (166, 2)]",9,2023-02-15 13:15:30.092754779
Cust00451,2023-02-15 11:47:38.321749496,"[(71, 4), (69, 1)]",5,2023-02-15 12:20:38.321749496
Cust00452,2023-02-15 11:49:35.432489221,"[(146, 4), (11, 4)]",8,2023-02-15 13:04:35.432489221
Cust00453,2023-02-15 11:49:44.597871215,"[(71, 1), (152, 4), (237, 1)]",6,2023-02-15 13:20:44.597871215
Cust00454,2023-02-15 11:50:32.429664862,"[(7, 1), (120, 1), (76, 1), (150, 2), (6, 4)]",9,2023-02-15 12:44:32.429664862
Cust00455,2023-02-15 11:50:49.184844442,"[(125, 2), (81, 2), (2, 2)]",6,2023-02-15 12:56:49.184844442
Cust00456,2023-02-15 11:50:52.688380961,"[(93, 2), (13, 3)]",5,2023-02-15 13:21:52.688380961
Cust00457,2023-02-15 11:51:23.105601334,"[(64, 1), (261, 2)]",3,2023-02-15 13:49:23.105601334
Cust00458,2023-02-15 11:52:04.752305044,"[(42, 2), (39, 2), (88, 1)]",5,2023-02-15 12:51:04.752305044
Cust00459,2023-02-15 11:52:42.917216061,"[(299, 3), (13, 1), (173, 3)]",7,2023-02-15 13:17:42.917216061
Cust00460,2023-02-15 11:55:06.302645225,"[(3, 4), (136, 2)]",6,2023-02-15 13:01:06.302645225
Cust00461,2023-02-15 11:55:51.502799899,"[(26, 4), (61, 1), (53, 1), (230, 1), (15, 1), (97, 2)]",10,2023-02-15 12:34:51.502799899
