Order ID,Created Time,Order List,Total Item,Due Time
Cust00222,2023-02-15 09:48:33.826141964,"[(62, 2)]",2,2023-02-15 11:37:33.826141964
Cust00223,2023-02-15 09:48:54.479332061,"[(83, 4), (56, 1)]",5,2023-02-15 11:10:54.479332061
Cust00224,2023-02-15 09:49:29.400268097,"[(108, 4)]",4,2023-02-15 10:42:29.400268097
Cust00225,2023-02-15 09:50:00.963519391,"[(5, 1), (361, 3)]",4,2023-02-15 11:15:00.963519391
Cust00226,2023-02-15 09:50:22.908615096,"[(5, 1), (98, 1), (250, 3), (286, 1)]",6,2023-02-15 10:21:22.908615096
Cust00227,2023-02-15 09:50:38.229080006,"[(112, 4), (119, 2)]",6,2023-02-15 11:17:38.229080006
Cust00228,2023-02-15 09:50:45.450420364,"[(125, 3)]",3,2023-02-15 10:43:45.450420364
Cust00229,2023-02-15 09:50:52.107604063,"[(261, 2), (109, 3)]",5,2023-02-15 11:23:52.107604063
Cust00230,2023-02-15 09:51:13.225268692,"[(239, 3), (141, 3)]",6,2023-02-15 11:21:13.225268692
Cust00231,2023-02-15 09:51:56.740813406,"[(375, 4), (1, 2), (62, 3), (3, 4)]",13,2023-02-15 11:07:56.740813406
Cust00232,2023-02-15 09:53:36.215631049,"[(81, 4), (146, 3), (195, 1)]",8,2023-02-15 11:00:36.215631049
Cust00233,2023-02-15 09:53:45.209794213,"[(154, 2), (18, 3), (64, 3), (197, 1), (141, 1), (9, 2), (249, 4)]",16,2023-02-15 10:36:45.209794213
Cust00234,2023-02-15 09:53:48.255118754,"[(110, 1)]",1,2023-02-15 10:32:48.255118754
Cust00235,2023-02-15 09:53:58.043671870,"[(352, 2)]",2,2023-02-15 11:33:58.043671870
Cust00236,2023-02-15 09:54:54.094734106,"[(244, 2), (111, 2), (52, 4)]",8,2023-02-15 10:41:54.094734106
Cust00237,2023-02-15 09:55:49.844533229,"[(102, 2)]",2,2023-02-15 11:52:49.844533229
Cust00238,2023-02-15 09:56:05.973195576,"[(47, 10), (78, 2), (256, 3), (84, 3)]",18,2023-02-15 11:47:05.973195576
Cust00239,2023-02-15 09:56:09.684988465,"[(131, 2), (46, 1), (124, 2), (260, 4)]",9,2023-02-15 10:41:09.684988465
Cust00240,2023-02-15 09:56:10.254393183,"[(30, 1), (77, 1), (39, 1)]",3,2023-02-15 11:27:10.254393183
Cust00241,2023-02-15 09:58:45.672445965,"[(35, 2), (126, 4), (14, 2), (209, 3)]",11,2023-02-15 10:37:45.672445965
Cust00242,2023-02-15 09:58:48.522129231,"[(103, 2), (191, 1), (10, 3), (127, 4), (134, 2)]",12,2023-02-15 11:35:48.522129231
Cust00243,2023-02-15 09:59:58.565217497,"[(6, 3), (160, 3)]",6,2023-02-15 11:35:58.565217497
Cust00244,2023-02-15 10:00:02.617421925,"[(144, 1), (129, 3), (263, 10), (161, 2)]",16,2023-02-15 11:46:02.617421925
Cust00245,2023-02-15 10:00:07.560556150,"[(245, 1), (5, 2)]",3,2023-02-15 11:39:07.560556150
Cust00246,2023-02-15 10:00:17.250121167,"[(95, 1)]",1,2023-02-15 11:27:17.250121167
Cust00247,2023-02-15 10:00:25.820248719,"[(53, 1), (174, 4)]",5,2023-02-15 11:05:25.820248719
Cust00248,2023-02-15 10:01:54.027851707,"[(10, 2), (68, 1), (44, 1), (45, 2), (70, 1), (25, 4), (153, 3), (13, 2)]",16,2023-02-15 11:20:54.027851707
Cust00249,2023-02-15 10:02:11.054735718,"[(123, 3), (243, 4)]",7,2023-02-15 11:06:11.054735718
Cust00250,2023-02-15 10:02:12.308637822,"[(32, 3), (72, 2), (8, 3)]",8,2023-02-15 10:36:12.308637822
Cust00251,2023-02-15 10:02:36.583095983,"[(48, 1), (67, 1), (257, 3), (202, 1)]",6,2023-02-15 11:34:36.583095983
Cust00252,2023-02-15 10:03:10.333774659,"[(208, 2), (54, 4), (14, 1), (204, 3)]",10,2023-02-15 11:34:10.333774659
Cust00253,2023-02-15 10:03:50.030091737,"[(44, 3)]",3,2023-02-15 11:35:50.030091737
Cust00254,2023-02-15 10:04:21.078296666,"[(272, 1), (119, 1)]",2,2023-02-15 11:56:21.078296666
Cust00255,2023-02-15 10:04:32.947316858,"[(132, 2), (69, 3)]",5,2023-02-15 11:22:32.947316858
Cust00256,2023-02-15 10:04:50.634912126,"[(133, 3)]",3,2023-02-15 11:59:50.634912126
Cust00257,2023-02-15 10:06:39.780064741,"[(63, 3), (45, 2)]",5,2023-02-15 11:03:39.780064741
Cust00258,2023-02-15 10:07:32.901621445,"[(37, 1), (11, 1)]",2,2023-02-15 12:00:32.901621445
Cust00259,2023-02-15 10:07:53.125245543,"[(26, 1)]",1,2023-02-15 11:33:53.125245543
Cust00260,2023-02-15 10:07:58.959809550,"[(69, 4), (75, 4)]",8,2023-02-15 11:28:58.959809550
Cust00261,2023-02-15 10:08:49.944817879,"[(152, 3)]",3,2023-02-15 10:58:49.944817879
Cust00262,2023-02-15 10:09:38.704186259,"[(103, 1), (245, 1), (184, 3), (139, 1), (6, 2), (60, 3), (34, 3), (14, 3), (36, 1), (9, 9)]",27,2023-02-15 10:59:38.704186259
Cust00263,2023-02-15 10:10:06.979392861,"[(167, 2), (142, 1)]",3,2023-02-15 10:53:06.979392861
Cust00264,2023-02-15 10:10:28.442669976,"[(100, 1), (183, 4), (84, 1), (70, 1), (276, 1)]",8,2023-02-15 11:33:28.442669976
Cust00265,2023-02-15 10:10:49.965910324,"[(57, 1), (15, 1), (60, 4)]",6,2023-02-15 11:42:49.965910324
Cust00266,2023-02-15 10:12:42.171095368,"[(189, 3), (7, 1)]",4,2023-02-15 11:35:42.171095368
Cust00267,2023-02-15 10:13:07.935026508,"[(2, 10)]",10,2023-02-15 11:45:07.935026508
Cust00268,2023-02-15 10:13:48.494612136,"[(228, 3), (163, 4), (107, 1), (45, 1), (183, 1), (13, 1), (154, 7), (219, 2)]",20,2023-02-15 10:55:48.494612136
Cust00269,2023-02-15 10:14:00.893327867,"[(66, 1)]",1,2023-02-15 11:14:00.893327867
Cust00270,2023-02-15 10:14:31.830430867,"[(115, 4), (234, 1), (6, 1)]",6,2023-02-15 11:42:31.830430867
Cust00271,2023-02-15 10:14:34.411896682,"[(170, 4), (58, 4)]",8,2023-02-15 10:51:34.411896682
Cust00272,2023-02-15 10:15:13.430530610,"[(119, 2)]",2,2023-02-15 10:47:13.430530610
Cust00273,2023-02-15 10:15:13.839605615,"[(157, 2), (344, 4)]",6,2023-02-15 12:01:13.839605615
Cust00274,2023-02-15 10:15:15.528876866,"[(89, 4), (79, 3)]",7,2023-02-15 12:08:15.528876866
Cust00275,2023-02-15 10:16:41.262937301,"[(154, 2), (110, 2)]",4,2023-02-15 11:12:41.262937301
Cust00276,2023-02-15 10:16:51.654408405,"[(144, 2), (41, 1), (40, 1)]",4,2023-02-15 11:32:51.654408405
Cust00277,2023-02-15 10:18:16.686179739,"[(33, 2)]",2,2023-02-15 12:06:16.686179739
Cust00278,2023-02-15 10:18:26.645909706,"[(167, 1), (54, 2)]",3,2023-02-15 11:36:26.645909706
Cust00279,2023-02-15 10:18:33.085693166,"[(3, 10), (70, 4), (120, 2)]",16,2023-02-15 12:02:33.085693166
Cust00280,2023-02-15 10:19:04.608932675,"[(129, 3)]",3,2023-02-15 11:01:04.608932675
Cust00281,2023-02-15 10:19:42.430834934,"[(71, 4), (59, 1)]",5,2023-02-15 12:16:42.430834934
Cust00282,2023-02-15 10:20:11.729494942,"[(42, 1), (15, 1)]",2,2023-02-15 12:11:11.729494942
Cust00283,2023-02-15 10:24:03.237225809,"[(89, 3), (226, 4), (75, 4), (91, 1)]",12,2023-02-15 12:16:03.237225809
Cust00284,2023-02-15 10:24:46.231319841,"[(39, 1), (181, 4), (169, 3), (193, 1), (124, 2), (160, 1), (8, 3)]",15,2023-02-15 12:11:46.231319841
Cust00285,2023-02-15 10:27:30.105358564,"[(112, 3), (124, 1)]",4,2023-02-15 11:27:30.105358564
Cust00286,2023-02-15 10:28:03.991871403,"[(33, 10), (139, 3)]",13,2023-02-15 12:15:03.991871403
Cust00287,2023-02-15 10:28:06.577294593,"[(7, 1), (66, 8), (34, 3), (286, 10)]",22,2023-02-15 12:14:06.577294593
Cust00288,2023-02-15 10:28:15.677905366,"[(218, 1), (42, 2), (12, 1), (162, 1)]",5,2023-02-15 12:14:15.677905366
Cust00289,2023-02-15 10:29:41.071490497,"[(106, 1), (76, 3)]",4,2023-02-15 12:16:41.071490497
Cust00290,2023-02-15 10:29:46.295094909,"[(63, 2), (114, 1)]",3,2023-02-15 11:48:46.295094909
Cust00291,2023-02-15 10:30:02.123831060,"[(157, 4), (107, 1), (75, 3)]",8,2023-02-15 11:19:02.123831060
Cust00292,2023-02-15 10:30:35.586336324,"[(100, 1)]",1,2023-02-15 11:56:35.586336324
Cust00293,2023-02-15 10:31:09.869375004,"[(50, 3), (56, 3), (22, 1), (184, 3), (254, 5), (80, 4), (42, 2), (2, 1), (178, 1), (211, 3)]",26,2023-02-15 12:23:09.869375004
Cust00294,2023-02-15 10:32:03.253815522,"[(240, 4), (42, 1)]",5,2023-02-15 12:26:03.253815522
Cust00295,2023-02-15 10:32:11.639203747,"[(172, 1), (99, 3)]",4,2023-02-15 12:11:11.639203747
Cust00296,2023-02-15 10:33:05.054270140,"[(278, 3), (81, 1), (109, 9)]",13,2023-02-15 12:25:05.054270140
Cust00297,2023-02-15 10:34:21.254403788,"[(149, 2), (62, 3)]",5,2023-02-15 11:46:21.254403788
Cust00298,2023-02-15 10:34:40.132077012,"[(89, 1), (60, 1)]",2,2023-02-15 12:24:40.132077012
Cust00299,2023-02-15 10:35:51.398872493,"[(203, 5), (63, 3)]",8,2023-02-15 12:03:51.398872493
Cust00300,2023-02-15 10:36:02.435581746,"[(97, 1), (52, 4), (185, 1), (223, 1)]",7,2023-02-15 12:36:02.435581746
Cust00301,2023-02-15 10:36:07.523305350,"[(210, 1)]",1,2023-02-15 11:43:07.523305350
Cust00302,2023-02-15 10:37:09.501636408,"[(54, 3), (29, 2), (202, 3), (304, 4)]",12,2023-02-15 12:00:09.501636408
Cust00303,2023-02-15 10:37:41.409710338,"[(162, 1)]",1,2023-02-15 11:11:41.409710338
Cust00304,2023-02-15 10:37:58.137534993,"[(106, 1), (111, 4)]",5,2023-02-15 12:28:58.137534993
Cust00305,2023-02-15 10:38:08.475006459,"[(31, 3), (46, 1)]",4,2023-02-15 12:36:08.475006459
Cust00306,2023-02-15 10:38:50.317971825,"[(45, 4), (72, 1), (9, 1), (173, 1)]",7,2023-02-15 12:18:50.317971825
Cust00307,2023-02-15 10:39:00.722258154,"[(339, 2), (271, 3), (74, 9), (9, 3)]",17,2023-02-15 11:44:00.722258154
Cust00308,2023-02-15 10:39:07.567959844,"[(177, 3), (214, 3), (28, 2), (85, 2)]",10,2023-02-15 11:20:07.567959844
Cust00309,2023-02-15 10:39:09.261554995,"[(145, 1)]",1,2023-02-15 11:51:09.261554995
Cust00310,2023-02-15 10:39:20.255586946,"[(76, 1)]",1,2023-02-15 12:00:20.255586946
Cust00311,2023-02-15 10:39:46.610080527,"[(134, 1), (201, 3)]",4,2023-02-15 12:21:46.610080527
Cust00312,2023-02-15 10:40:02.760525745,"[(65, 1), (77, 2), (161, 2), (97, 2)]",7,2023-02-15 12:04:02.760525745
Cust00313,2023-02-15 10:40:12.722776012,"[(14, 2), (24, 3), (47, 1)]",6,2023-02-15 12:22:12.722776012
Cust00314,2023-02-15 10:41:42.028778304,"[(177, 2), (318, 4), (74, 3), (33, 1)]",10,2023-02-15 12:34:42.028778304
Cust00315,2023-02-15 10:41:54.712754964,"[(17, 1), (86, 1)]",2,2023-02-15 11:22:54.712754964
Cust00316,2023-02-15 10:42:16.557933390,"[(99, 8), (126, 3), (98, 4), (1, 4)]",19,2023-02-15 12:36:16.557933390
Cust00317,2023-02-15 10:43:24.927309333,"[(81, 1)]",1,2023-02-15 11:37:24.927309333
Cust00318,2023-02-15 10:45:40.842669980,"[(12, 2), (131, 10)]",12,2023-02-15 11:20:40.842669980
Cust00319,2023-02-15 10:46:27.528275840,"[(142, 1)]",1,2023-02-15 12:42:27.528275840
Cust00320,2023-02-15 10:47:12.589809109,"[(288, 1), (10, 2), (132, 3)]",6,2023-02-15 11:44:12.589809109
Cust00321,2023-02-15 10:47:13.672829685,"[(265, 1)]",1,2023-02-15 11:27:13.672829685
Cust00322,2023-02-15 10:47:16.057825005,"[(302, 2), (197, 1), (61, 4), (106, 4)]",11,2023-02-15 11:19:16.057825005
Cust00323,2023-02-15 10:47:22.488983256,"[(145, 4), (4, 1)]",5,2023-02-15 11:17:22.488983256
Cust00324,2023-02-15 10:49:32.384303489,"[(58, 4), (109, 4)]",8,2023-02-15 12:17:32.384303489
Cust00325,2023-02-15 10:49:49.583237951,"[(282, 3), (43, 3), (95, 1)]",7,2023-02-15 12:36:49.583237951
Cust00326,2023-02-15 10:49:59.961063122,"[(70, 1), (248, 1)]",2,2023-02-15 11:43:59.961063122
Cust00327,2023-02-15 10:50:15.155147747,"[(88, 4), (241, 4)]",8,2023-02-15 11:53:15.155147747
Cust00328,2023-02-15 10:50:28.127239135,"[(175, 2), (93, 1), (3, 3)]",6,2023-02-15 12:02:28.127239135
Cust00329,2023-02-15 10:50:28.659691712,"[(333, 3), (334, 1), (275, 2), (82, 4)]",10,2023-02-15 12:13:28.659691712
Cust00330,2023-02-15 10:50:31.635233387,"[(105, 3), (96, 4)]",7,2023-02-15 11:32:31.635233387
Cust00331,2023-02-15 10:51:33.067773833,"[(57, 3), (179, 3), (132, 3), (6, 4), (121, 2), (38, 3), (52, 1), (59, 2)]",21,2023-02-15 11:22:33.067773833
Cust00332,2023-02-15 10:52:03.276343231,"[(242, 4), (44, 3), (130, 1)]",8,2023-02-15 12:20:03.276343231
Cust00333,2023-02-15 10:53:08.297267240,"[(147, 3), (208, 3)]",6,2023-02-15 12:34:08.297267240
Cust00334,2023-02-15 10:53:09.880589473,"[(183, 3), (10, 4), (239, 1)]",8,2023-02-15 11:24:09.880589473
Cust00335,2023-02-15 10:53:10.965952553,"[(252, 4), (305, 1), (38, 1)]",6,2023-02-15 12:45:10.965952553
Cust00336,2023-02-15 10:53:49.724530469,"[(52, 3), (25, 3)]",6,2023-02-15 12:42:49.724530469
Cust00337,2023-02-15 10:54:19.647919051,"[(145, 2), (41, 1), (91, 2)]",5,2023-02-15 12:40:19.647919051
Cust00338,2023-02-15 10:54:28.492671041,"[(75, 2), (101, 1), (272, 2), (98, 4)]",9,2023-02-15 11:42:28.492671041
Cust00339,2023-02-15 10:54:34.112929661,"[(315, 1), (79, 3), (2, 2), (270, 1)]",7,2023-02-15 11:50:34.112929661
Cust00340,2023-02-15 10:54:53.065622455,"[(91, 4), (290, 1)]",5,2023-02-15 12:49:53.065622455
Cust00341,2023-02-15 10:55:31.520510795,"[(253, 2)]",2,2023-02-15 12:46:31.520510795
Cust00342,2023-02-15 10:56:14.085942850,"[(37, 4), (12, 1)]",5,2023-02-15 11:35:14.085942850
Cust00343,2023-02-15 10:56:16.014177820,"[(97, 3), (61, 3), (146, 1), (198, 4)]",11,2023-02-15 11:46:16.014177820
Cust00344,2023-02-15 10:57:04.349539272,"[(16, 4), (8, 2), (224, 1)]",7,2023-02-15 12:53:04.349539272
Cust00345,2023-02-15 10:58:16.381936672,"[(9, 1), (106, 3), (129, 1)]",5,2023-02-15 11:57:16.381936672
Cust00346,2023-02-15 10:58:48.255358233,"[(41, 2), (44, 3)]",5,2023-02-15 12:15:48.255358233
Cust00347,2023-02-15 10:58:50.193257650,"[(164, 2), (20, 4), (55, 2)]",8,2023-02-15 12:08:50.193257650
Cust00348,2023-02-15 10:59:38.434300868,"[(11, 5), (67, 3)]",8,2023-02-15 12:36:38.434300868
Cust00349,2023-02-15 11:00:10.795534842,"[(116, 3)]",3,2023-02-15 12:02:10.795534842
Cust00350,2023-02-15 11:00:21.524465225,"[(39, 1)]",1,2023-02-15 12:27:21.524465225
Cust00351,2023-02-15 11:00:27.538751192,"[(1, 1)]",1,2023-02-15 13:00:27.538751192
Cust00352,2023-02-15 11:00:50.410289029,"[(75, 4)]",4,2023-02-15 12:41:50.410289029
Cust00353,2023-02-15 11:00:56.748003180,"[(15, 4), (41, 3), (8, 6)]",13,2023-02-15 12:15:56.748003180
Cust00354,2023-02-15 11:01:19.664456648,"[(112, 2)]",2,2023-02-15 11:52:19.664456648
Cust00355,2023-02-15 11:01:40.392195713,"[(211, 3), (84, 8), (37, 1), (200, 3), (295, 1), (114, 1), (19, 4)]",21,2023-02-15 12:40:40.392195713
Cust00356,2023-02-15 11:02:03.429140023,"[(88, 3)]",3,2023-02-15 12:24:03.429140023
Cust00357,2023-02-15 11:02:35.013281087,"[(49, 2), (68, 3), (169, 1)]",6,2023-02-15 12:18:35.013281087
Cust00358,2023-02-15 11:02:44.220256549,"[(92, 3), (214, 6), (310, 4), (45, 2)]",15,2023-02-15 11:52:44.220256549
Cust00359,2023-02-15 11:03:10.910893663,"[(71, 2), (76, 4), (37, 3), (224, 1)]",10,2023-02-15 11:40:10.910893663
Cust00360,2023-02-15 11:03:52.372028814,"[(383, 2), (36, 1), (198, 4)]",7,2023-02-15 12:29:52.372028814
Cust00361,2023-02-15 11:04:02.213472446,"[(155, 4), (59, 4), (383, 1), (124, 1)]",10,2023-02-15 12:51:02.213472446
Cust00362,2023-02-15 11:04:48.333813815,"[(200, 3), (135, 4), (282, 2), (302, 7)]",16,2023-02-15 12:54:48.333813815
Cust00363,2023-02-15 11:04:53.416635669,"[(85, 1), (76, 1), (10, 1)]",3,2023-02-15 11:40:53.416635669
Cust00364,2023-02-15 11:04:55.023012678,"[(70, 2)]",2,2023-02-15 12:23:55.023012678
Cust00365,2023-02-15 11:05:05.592999157,"[(34, 1), (223, 1)]",2,2023-02-15 12:06:05.592999157
Cust00366,2023-02-15 11:05:09.707723697,"[(190, 1), (252, 1), (63, 4)]",6,2023-02-15 13:02:09.707723697
Cust00367,2023-02-15 11:06:26.476771281,"[(76, 3), (105, 4)]",7,2023-02-15 11:43:26.476771281
Cust00368,2023-02-15 11:07:38.261801013,"[(238, 1), (147, 3)]",4,2023-02-15 12:56:38.261801013
Cust00369,2023-02-15 11:07:47.307735615,"[(280, 3), (76, 4), (25, 3), (211, 8)]",18,2023-02-15 12:52:47.307735615
Cust00370,2023-02-15 11:08:12.839205588,"[(72, 3), (62, 3)]",6,2023-02-15 12:03:12.839205588
Cust00371,2023-02-15 11:08:38.486351080,"[(143, 1), (64, 3), (317, 3), (70, 4)]",11,2023-02-15 12:04:38.486351080
Cust00372,2023-02-15 11:08:42.984031873,"[(233, 2), (208, 1), (76, 1), (7, 1), (156, 4), (37, 1)]",10,2023-02-15 12:27:42.984031873
Cust00373,2023-02-15 11:09:50.829075985,"[(71, 2), (44, 1), (175, 1)]",4,2023-02-15 13:06:50.829075985
Cust00374,2023-02-15 11:10:08.986320911,"[(191, 2), (207, 1)]",3,2023-02-15 11:55:08.986320911
Cust00375,2023-02-15 11:11:25.076660457,"[(207, 4), (125, 4), (99, 4), (94, 4)]",16,2023-02-15 13:05:25.076660457
Cust00376,2023-02-15 11:12:17.942802924,"[(79, 1), (1, 2), (252, 4)]",7,2023-02-15 12:29:17.942802924
Cust00377,2023-02-15 11:13:08.502362972,"[(36, 1), (88, 1), (42, 3)]",5,2023-02-15 11:59:08.502362972
Cust00378,2023-02-15 11:13:30.118960304,"[(19, 2)]",2,2023-02-15 13:04:30.118960304
Cust00379,2023-02-15 11:14:35.949382746,"[(142, 2), (164, 1)]",3,2023-02-15 12:58:35.949382746
Cust00380,2023-02-15 11:14:42.196958634,"[(15, 2), (117, 4)]",6,2023-02-15 12:45:42.196958634
Cust00381,2023-02-15 11:14:52.872174824,"[(128, 3), (81, 4)]",7,2023-02-15 13:08:52.872174824
Cust00382,2023-02-15 11:15:17.463960860,"[(5, 1), (73, 3), (154, 3)]",7,2023-02-15 12:55:17.463960860
Cust00383,2023-02-15 11:15:22.905129428,"[(32, 2)]",2,2023-02-15 12:25:22.905129428
Cust00384,2023-02-15 11:15:30.676761676,"[(117, 3)]",3,2023-02-15 11:59:30.676761676
Cust00385,2023-02-15 11:15:36.431784217,"[(219, 3), (35, 2), (26, 2)]",7,2023-02-15 12:27:36.431784217
Cust00386,2023-02-15 11:15:57.312358494,"[(127, 2), (104, 1), (206, 1)]",4,2023-02-15 11:59:57.312358494
Cust00387,2023-02-15 11:16:46.331705531,"[(207, 1)]",1,2023-02-15 12:44:46.331705531
Cust00388,2023-02-15 11:17:01.579685576,"[(6, 3), (38, 2), (16, 2)]",7,2023-02-15 12:28:01.579685576
Cust00389,2023-02-15 11:17:22.703641121,"[(41, 3), (280, 2), (133, 1)]",6,2023-02-15 12:05:22.703641121
Cust00390,2023-02-15 11:18:27.198779730,"[(66, 1), (168, 2), (78, 3), (50, 4)]",10,2023-02-15 12:24:27.198779730
Cust00391,2023-02-15 11:20:06.493625795,"[(105, 1), (152, 3), (168, 1)]",5,2023-02-15 12:21:06.493625795
Cust00392,2023-02-15 11:20:49.304217843,"[(19, 2), (64, 4), (217, 1), (174, 1)]",8,2023-02-15 12:05:49.304217843
Cust00393,2023-02-15 11:21:53.186939099,"[(74, 3), (11, 5)]",8,2023-02-15 12:40:53.186939099
Cust00394,2023-02-15 11:22:44.192622222,"[(64, 1), (83, 2), (123, 1), (249, 3)]",7,2023-02-15 12:18:44.192622222
Cust00395,2023-02-15 11:23:16.150821312,"[(34, 4)]",4,2023-02-15 12:20:16.150821312
Cust00396,2023-02-15 11:23:24.229165716,"[(5, 4), (83, 2)]",6,2023-02-15 12:29:24.229165716
Cust00397,2023-02-15 11:23:32.572733548,"[(75, 2), (208, 3)]",5,2023-02-15 12:32:32.572733548
Cust00398,2023-02-15 11:23:57.596119065,"[(38, 2)]",2,2023-02-15 12:46:57.596119065
Cust00399,2023-02-15 11:24:04.305640754,"[(106, 2)]",2,2023-02-15 12:29:04.305640754
Cust00400,2023-02-15 11:24:49.189812188,"[(12, 2), (164, 1), (89, 3)]",6,2023-02-15 12:05:49.189812188
Cust00401,2023-02-15 11:25:01.904623821,"[(44, 8), (321, 3)]",11,2023-02-15 12:42:01.904623821
Cust00402,2023-02-15 11:25:21.596655955,"[(57, 2), (47, 8), (86, 1)]",11,2023-02-15 13:01:21.596655955
Cust00403,2023-02-15 11:25:32.048347360,"[(111, 2), (2, 2)]",4,2023-02-15 12:39:32.048347360
Cust00404,2023-02-15 11:27:06.730514201,"[(70, 1), (58, 1), (9, 1), (151, 5)]",8,2023-02-15 13:13:06.730514201
Cust00405,2023-02-15 11:27:21.470755545,"[(64, 1), (7, 1), (327, 1)]",3,2023-02-15 13:20:21.470755545
Cust00406,2023-02-15 11:27:34.495615477,"[(37, 3)]",3,2023-02-15 12:05:34.495615477
Cust00407,2023-02-15 11:27:47.932763923,"[(37, 1), (38, 1)]",2,2023-02-15 13:12:47.932763923
Cust00408,2023-02-15 11:27:53.199746791,"[(20, 2)]",2,2023-02-15 12:20:53.199746791
Cust00409,2023-02-15 11:30:09.245165147,"[(91, 3), (97, 1)]",4,2023-02-15 13:01:09.245165147
Cust00410,2023-02-15 11:30:10.215310304,"[(87, 4), (32, 1), (146, 1)]",6,2023-02-15 12:17:10.215310304
Cust00411,2023-02-15 11:30:13.323836508,"[(34, 2), (195, 1)]",3,2023-02-15 13:24:13.323836508
Cust00412,2023-02-15 11:31:00.102151232,"[(75, 1), (7, 1), (163, 1)]",3,2023-02-15 13:10:00.102151232
Cust00413,2023-02-15 11:31:25.518328421,"[(146, 3), (41, 3), (52, 4), (60, 4)]",14,2023-02-15 13:25:25.518328421
Cust00414,2023-02-15 11:31:28.683346783,"[(130, 1), (74, 2), (86, 3)]",6,2023-02-15 12:54:28.683346783
Cust00415,2023-02-15 11:32:37.209096726,"[(243, 2), (15, 2), (85, 2)]",6,2023-02-15 12:32:37.209096726
Cust00416,2023-02-15 11:33:34.939297199,"[(326, 1), (123, 1)]",2,2023-02-15 12:55:34.939297199
Cust00417,2023-02-15 11:34:08.856133166,"[(263, 1)]",1,2023-02-15 12:13:08.856133166
Cust00418,2023-02-15 11:34:58.792302190,"[(205, 2), (132, 1)]",3,2023-02-15 12:22:58.792302190
Cust00419,2023-02-15 11:35:36.704759953,"[(226, 4), (8, 1), (2, 3), (96, 1), (99, 3), (21, 2), (68, 1)]",15,2023-02-15 12:16:36.704759953
Cust00420,2023-02-15 11:37:18.561877205,"[(41, 3)]",3,2023-02-15 12:53:18.561877205
Cust00421,2023-02-15 11:38:54.519052037,"[(59, 3), (49, 1)]",4,2023-02-15 13:33:54.519052037
Cust00422,2023-02-15 11:39:11.986646092,"[(293, 2), (160, 2), (261, 2), (106, 2), (35, 1), (20, 1), (42, 1), (97, 1), (155, 6), (58, 1)]",19,2023-02-15 13:25:11.986646092
Cust00423,2023-02-15 11:39:36.594475376,"[(75, 3), (6, 2), (26, 3)]",8,2023-02-15 12:09:36.594475376
Cust00424,2023-02-15 11:39:46.436101788,"[(83, 3)]",3,2023-02-15 12:35:46.436101788
Cust00425,2023-02-15 11:40:13.013385607,"[(80, 2), (123, 3)]",5,2023-02-15 13:21:13.013385607
Cust00426,2023-02-15 11:41:06.996885759,"[(178, 9), (281, 10)]",19,2023-02-15 12:52:06.996885759
Cust00427,2023-02-15 11:41:58.334360100,"[(54, 1)]",1,2023-02-15 13:05:58.334360100
Cust00428,2023-02-15 11:42:32.243910051,"[(8, 2), (42, 2), (68, 4), (161, 3)]",11,2023-02-15 13:26:32.243910051
Cust00429,2023-02-15 11:42:37.474663285,"[(233, 4)]",4,2023-02-15 12:47:37.474663285
Cust00430,2023-02-15 11:43:05.539952982,"[(5, 2)]",2,2023-02-15 13:16:05.539952982
Cust00431,2023-02-15 11:43:18.286112960,"[(165, 8), (32, 1), (135, 2), (6, 4)]",15,2023-02-15 13:29:18.286112960
Cust00432,2023-02-15 11:43:18.982709657,"[(16, 1)]",1,2023-02-15 13:24:18.982709657
Cust00433,2023-02-15 11:43:50.342482690,"[(202, 4)]",4,2023-02-15 13:06:50.342482690
Cust00434,2023-02-15 11:44:07.123459817,"[(135, 1), (150, 4), (323, 1)]",6,2023-02-15 13:38:07.123459817
Cust00435,2023-02-15 11:45:12.725262334,"[(102, 2), (43, 3), (51, 2), (209, 1), (22, 1), (6, 2), (101, 4), (60, 1), (157, 1)]",17,2023-02-15 12:44:12.725262334
Cust00436,2023-02-15 11:45:49.468922917,"[(14, 3)]",3,2023-02-15 13:31:49.468922917
Cust00437,2023-02-15 11:45:52.001237787,"[(20, 4), (83, 2)]",6,2023-02-15 13:21:52.001237787
Cust00438,2023-02-15 11:47:38.618553832,"[(171, 2), (66, 4)]",6,2023-02-15 13:36:38.618553832
Cust00439,2023-02-15 11:48:25.270458584,"[(66, 3), (216, 4)]",7,2023-02-15 13:10:25.270458584
Cust00440,2023-02-15 11:48:44.011733902,"[(196, 7), (124, 4), (82, 4), (99, 1)]",16,2023-02-15 12:57:44.011733902
Cust00441,2023-02-15 11:49:29.603365963,"[(193, 4)]",4,2023-02-15 13:31:29.603365963
Cust00442,2023-02-15 11:49:47.369643593,"[(118, 3), (91, 1), (184, 2)]",6,2023-02-15 12:28:47.369643593
Cust00443,2023-02-15 11:50:42.934117480,"[(196, 2), (129, 2), (109, 4)]",8,2023-02-15 13:02:42.934117480
Cust00444,2023-02-15 11:51:36.999848986,"[(272, 3), (39, 2), (116, 1)]",6,2023-02-15 13:19:36.999848986
Cust00445,2023-02-15 11:53:06.041170787,"[(257, 2), (99, 1)]",3,2023-02-15 12:30:06.041170787
Cust00446,2023-02-15 11:54:38.859089971,"[(160, 4), (119, 2), (276, 3)]",9,2023-02-15 13:24:38.859089971
