Order ID,Created Time,Order List,Total Item,Due Time
Cust01084,2023-02-15 09:30:35.891099605,"[(24, 2), (98, 1)]",3,2023-02-15 11:16:35.891099605
Cust01085,2023-02-15 09:30:35.989886932,"[(187, 4), (104, 2), (295, 1)]",7,2023-02-15 11:13:35.989886932
Cust01086,2023-02-15 09:30:44.321876847,"[(13, 2), (132, 3), (127, 3)]",8,2023-02-15 10:16:44.321876847
Cust01087,2023-02-15 09:30:47.481715332,"[(140, 1), (237, 2)]",3,2023-02-15 11:20:47.481715332
Cust01088,2023-02-15 09:30:48.812115005,"[(131, 2), (66, 3), (299, 2)]",7,2023-02-15 10:13:48.812115005
Cust01089,2023-02-15 09:31:02.079053986,"[(78, 3), (137, 2), (77, 2)]",7,2023-02-15 10:16:02.079053986
Cust01090,2023-02-15 09:31:14.862894449,"[(172, 1), (143, 1), (16, 6)]",8,2023-02-15 10:13:14.862894449
Cust01091,2023-02-15 09:31:20.902435628,"[(144, 3), (292, 1), (203, 1)]",5,2023-02-15 10:27:20.902435628
Cust01092,2023-02-15 09:31:25.063016325,"[(74, 2), (222, 2)]",4,2023-02-15 10:28:25.063016325
Cust01093,2023-02-15 09:31:28.721924980,"[(72, 3), (130, 10), (103, 10)]",23,2023-02-15 10:54:28.721924980
Cust01094,2023-02-15 09:31:36.163267980,"[(3, 9), (233, 1), (94, 1)]",11,2023-02-15 10:18:36.163267980
Cust01095,2023-02-15 09:31:37.842701917,"[(67, 4)]",4,2023-02-15 11:19:37.842701917
Cust01096,2023-02-15 09:31:38.139351374,"[(66, 1), (10, 3)]",4,2023-02-15 11:16:38.139351374
Cust01097,2023-02-15 09:31:43.834378229,"[(254, 1), (8, 1), (46, 1), (81, 1), (145, 2), (181, 1), (114, 3), (74, 1), (129, 1), (160, 2)]",14,2023-02-15 10:44:43.834378229
Cust01098,2023-02-15 09:31:45.381775138,"[(33, 3), (325, 3), (206, 2), (106, 2)]",10,2023-02-15 10:41:45.381775138
Cust01099,2023-02-15 09:31:55.878578293,"[(109, 3), (20, 4), (32, 2), (2, 2)]",11,2023-02-15 10:49:55.878578293
Cust01100,2023-02-15 09:32:04.103340256,"[(121, 3), (153, 1)]",4,2023-02-15 10:40:04.103340256
Cust01101,2023-02-15 09:32:06.486897085,"[(60, 4)]",4,2023-02-15 10:21:06.486897085
Cust01102,2023-02-15 09:32:08.884228226,"[(54, 1), (70, 6), (3, 1), (50, 1)]",9,2023-02-15 10:13:08.884228226
Cust01103,2023-02-15 09:32:11.569983997,"[(50, 3)]",3,2023-02-15 11:20:11.569983997
Cust01104,2023-02-15 09:32:22.681785268,"[(61, 1), (156, 2), (12, 4), (164, 2)]",9,2023-02-15 11:25:22.681785268
Cust01105,2023-02-15 09:32:33.572094926,"[(54, 4)]",4,2023-02-15 11:31:33.572094926
Cust01106,2023-02-15 09:32:41.832017619,"[(7, 1), (90, 1), (304, 1)]",3,2023-02-15 10:29:41.832017619
Cust01107,2023-02-15 09:32:46.471729455,"[(61, 3)]",3,2023-02-15 10:09:46.471729455
Cust01108,2023-02-15 09:33:01.521780619,"[(196, 3), (8, 3), (172, 4)]",10,2023-02-15 11:29:01.521780619
Cust01109,2023-02-15 09:33:05.300370154,"[(140, 2), (185, 1)]",3,2023-02-15 11:30:05.300370154
Cust01110,2023-02-15 09:33:24.420696072,"[(37, 1)]",1,2023-02-15 10:32:24.420696072
Cust01111,2023-02-15 09:33:25.075264431,"[(21, 2), (80, 1), (137, 4), (114, 3)]",10,2023-02-15 11:02:25.075264431
Cust01112,2023-02-15 09:33:34.340022241,"[(74, 1)]",1,2023-02-15 10:36:34.340022241
Cust01113,2023-02-15 09:33:40.276256226,"[(78, 2)]",2,2023-02-15 11:25:40.276256226
Cust01114,2023-02-15 09:33:42.142256074,"[(40, 4), (15, 3), (54, 6)]",13,2023-02-15 11:28:42.142256074
Cust01115,2023-02-15 09:33:44.019313006,"[(155, 2), (96, 1)]",3,2023-02-15 11:12:44.019313006
Cust01116,2023-02-15 09:33:45.557028503,"[(185, 3), (202, 2), (100, 4)]",9,2023-02-15 11:21:45.557028503
Cust01117,2023-02-15 09:34:11.699563308,"[(273, 10)]",10,2023-02-15 10:42:11.699563308
Cust01118,2023-02-15 09:34:14.304999773,"[(108, 4), (117, 1), (60, 4)]",9,2023-02-15 10:21:14.304999773
Cust01119,2023-02-15 09:34:21.954651744,"[(131, 2), (350, 3)]",5,2023-02-15 11:25:21.954651744
Cust01120,2023-02-15 09:34:23.355979167,"[(104, 2), (174, 2)]",4,2023-02-15 10:47:23.355979167
Cust01121,2023-02-15 09:34:24.267775191,"[(15, 1), (290, 3)]",4,2023-02-15 11:27:24.267775191
Cust01122,2023-02-15 09:34:26.082820583,"[(188, 2)]",2,2023-02-15 10:50:26.082820583
Cust01123,2023-02-15 09:34:26.375146248,"[(16, 1)]",1,2023-02-15 11:05:26.375146248
Cust01124,2023-02-15 09:34:28.042343190,"[(15, 1)]",1,2023-02-15 11:17:28.042343190
Cust01125,2023-02-15 09:34:33.402593726,"[(201, 7), (19, 3)]",10,2023-02-15 10:05:33.402593726
Cust01126,2023-02-15 09:34:47.349307516,"[(44, 3), (117, 2)]",5,2023-02-15 10:46:47.349307516
Cust01127,2023-02-15 09:34:48.497261743,"[(125, 4), (115, 2), (204, 3)]",9,2023-02-15 10:33:48.497261743
Cust01128,2023-02-15 09:34:53.312892452,"[(153, 9), (51, 3)]",12,2023-02-15 10:49:53.312892452
Cust01129,2023-02-15 09:34:55.306459085,"[(234, 1), (31, 2), (191, 2), (53, 4)]",9,2023-02-15 11:14:55.306459085
Cust01130,2023-02-15 09:35:13.231346239,"[(136, 4), (146, 3), (106, 3), (176, 7)]",17,2023-02-15 10:17:13.231346239
Cust01131,2023-02-15 09:35:14.782952239,"[(7, 2), (43, 3)]",5,2023-02-15 10:47:14.782952239
Cust01132,2023-02-15 09:35:15.441979159,"[(143, 3), (339, 1), (111, 3)]",7,2023-02-15 10:51:15.441979159
Cust01133,2023-02-15 09:35:22.138161969,"[(45, 2), (89, 2), (103, 4)]",8,2023-02-15 10:18:22.138161969
Cust01134,2023-02-15 09:35:24.578423962,"[(109, 1), (17, 3)]",4,2023-02-15 10:57:24.578423962
Cust01135,2023-02-15 09:35:25.390725114,"[(44, 4), (21, 1), (161, 2)]",7,2023-02-15 10:40:25.390725114
Cust01136,2023-02-15 09:35:35.938363113,"[(150, 4), (135, 8), (217, 4), (261, 3)]",19,2023-02-15 10:09:35.938363113
Cust01137,2023-02-15 09:35:44.368383655,"[(147, 1), (55, 4), (63, 4)]",9,2023-02-15 11:29:44.368383655
Cust01138,2023-02-15 09:35:52.199207740,"[(46, 1), (126, 2), (45, 2), (95, 3), (100, 1), (40, 2)]",11,2023-02-15 11:02:52.199207740
Cust01139,2023-02-15 09:35:57.760749218,"[(279, 2), (304, 3)]",5,2023-02-15 11:32:57.760749218
Cust01140,2023-02-15 09:36:00.601961096,"[(13, 1)]",1,2023-02-15 10:47:00.601961096
Cust01141,2023-02-15 09:36:08.983700047,"[(61, 2), (216, 3)]",5,2023-02-15 11:00:08.983700047
Cust01142,2023-02-15 09:36:09.624470305,"[(15, 2), (54, 3), (72, 4), (46, 2), (215, 3), (143, 3), (64, 10), (79, 1), (325, 3), (247, 9)]",40,2023-02-15 10:33:09.624470305
Cust01143,2023-02-15 09:36:10.761896065,"[(164, 3), (101, 2)]",5,2023-02-15 11:01:10.761896065
Cust01144,2023-02-15 09:36:14.851303193,"[(288, 4), (153, 1), (93, 3)]",8,2023-02-15 10:42:14.851303193
Cust01145,2023-02-15 09:36:17.280881113,"[(24, 3), (345, 4), (75, 4), (5, 3), (193, 1)]",15,2023-02-15 10:33:17.280881113
Cust01146,2023-02-15 09:36:20.025595895,"[(158, 4), (47, 4)]",8,2023-02-15 10:12:20.025595895
Cust01147,2023-02-15 09:36:24.641241312,"[(15, 1), (122, 4), (120, 3), (208, 4), (33, 1), (104, 3), (27, 3)]",19,2023-02-15 10:31:24.641241312
Cust01148,2023-02-15 09:36:35.295469482,"[(206, 2)]",2,2023-02-15 10:37:35.295469482
Cust01149,2023-02-15 09:36:44.347787200,"[(11, 2), (4, 2), (34, 2), (289, 1)]",7,2023-02-15 10:56:44.347787200
Cust01150,2023-02-15 09:36:47.049065374,"[(95, 1), (294, 2), (10, 2)]",5,2023-02-15 10:39:47.049065374
Cust01151,2023-02-15 09:37:02.191791875,"[(255, 4)]",4,2023-02-15 10:58:02.191791875
Cust01152,2023-02-15 09:37:31.886235424,"[(68, 3), (167, 3), (294, 2), (43, 4)]",12,2023-02-15 11:30:31.886235424
Cust01153,2023-02-15 09:37:36.558180224,"[(19, 4), (41, 1), (190, 3), (153, 3)]",11,2023-02-15 10:58:36.558180224
Cust01154,2023-02-15 09:37:42.457286318,"[(43, 1), (13, 2), (52, 1)]",4,2023-02-15 10:51:42.457286318
Cust01155,2023-02-15 09:37:42.675553725,"[(1, 1), (18, 1), (119, 1), (201, 7)]",10,2023-02-15 10:15:42.675553725
Cust01156,2023-02-15 09:37:44.005078457,"[(226, 4), (145, 4), (27, 2), (325, 4), (164, 1), (347, 2), (86, 1), (190, 3), (260, 4), (238, 1)]",26,2023-02-15 10:21:44.005078457
Cust01157,2023-02-15 09:37:48.039247486,"[(8, 1)]",1,2023-02-15 11:12:48.039247486
Cust01158,2023-02-15 09:37:51.013382813,"[(331, 1), (128, 1)]",2,2023-02-15 10:26:51.013382813
Cust01159,2023-02-15 09:37:51.398652346,"[(10, 2)]",2,2023-02-15 11:28:51.398652346
Cust01160,2023-02-15 09:37:56.064408933,"[(44, 5), (18, 2), (57, 2)]",9,2023-02-15 11:11:56.064408933
Cust01161,2023-02-15 09:37:57.310802235,"[(29, 1), (103, 3)]",4,2023-02-15 11:02:57.310802235
Cust01162,2023-02-15 09:38:00.496708008,"[(156, 3), (134, 3), (203, 2), (206, 2)]",10,2023-02-15 10:37:00.496708008
Cust01163,2023-02-15 09:38:03.285199703,"[(225, 1), (16, 8), (196, 1)]",10,2023-02-15 10:46:03.285199703
Cust01164,2023-02-15 09:38:08.166689373,"[(245, 1), (54, 1), (177, 3), (229, 2)]",7,2023-02-15 10:25:08.166689373
Cust01165,2023-02-15 09:38:09.091139907,"[(30, 4), (11, 2), (81, 2)]",8,2023-02-15 10:45:09.091139907
Cust01166,2023-02-15 09:38:12.433805231,"[(154, 2), (159, 2)]",4,2023-02-15 10:38:12.433805231
Cust01167,2023-02-15 09:38:22.612612229,"[(141, 1), (204, 1), (31, 8), (82, 4)]",14,2023-02-15 10:13:22.612612229
Cust01168,2023-02-15 09:38:23.455791240,"[(171, 3), (262, 3)]",6,2023-02-15 10:20:23.455791240
Cust01169,2023-02-15 09:38:24.149479419,"[(218, 3)]",3,2023-02-15 10:26:24.149479419
Cust01170,2023-02-15 09:38:36.383320136,"[(247, 2), (69, 1), (25, 3), (99, 3)]",9,2023-02-15 11:37:36.383320136
Cust01171,2023-02-15 09:38:38.825128536,"[(12, 1), (48, 1)]",2,2023-02-15 10:56:38.825128536
Cust01172,2023-02-15 09:38:47.611979942,"[(131, 2), (43, 1)]",3,2023-02-15 10:51:47.611979942
Cust01173,2023-02-15 09:38:52.506270410,"[(74, 2)]",2,2023-02-15 10:27:52.506270410
Cust01174,2023-02-15 09:38:57.636587353,"[(359, 2), (24, 2), (70, 1)]",5,2023-02-15 11:30:57.636587353
Cust01175,2023-02-15 09:38:59.778104828,"[(105, 2)]",2,2023-02-15 10:23:59.778104828
Cust01176,2023-02-15 09:39:14.870932322,"[(9, 4), (227, 8), (145, 2)]",14,2023-02-15 11:15:14.870932322
Cust01177,2023-02-15 09:39:19.070650406,"[(43, 10)]",10,2023-02-15 10:43:19.070650406
Cust01178,2023-02-15 09:39:22.859230343,"[(142, 4)]",4,2023-02-15 10:22:22.859230343
Cust01179,2023-02-15 09:39:25.310295493,"[(134, 1), (273, 4)]",5,2023-02-15 10:32:25.310295493
Cust01180,2023-02-15 09:39:30.796318224,"[(178, 7), (52, 3)]",10,2023-02-15 11:06:30.796318224
Cust01181,2023-02-15 09:39:32.174659928,"[(92, 1), (40, 4)]",5,2023-02-15 10:30:32.174659928
Cust01182,2023-02-15 09:39:36.440023575,"[(20, 1), (37, 4), (62, 5)]",10,2023-02-15 11:29:36.440023575
Cust01183,2023-02-15 09:39:40.338054564,"[(90, 3), (6, 2), (24, 2), (263, 2)]",9,2023-02-15 10:13:40.338054564
Cust01184,2023-02-15 09:39:53.182945850,"[(95, 2), (329, 3), (21, 4)]",9,2023-02-15 11:28:53.182945850
Cust01185,2023-02-15 09:39:58.506250074,"[(47, 3), (127, 2), (126, 1), (219, 2)]",8,2023-02-15 10:35:58.506250074
Cust01186,2023-02-15 09:39:59.795269703,"[(127, 3), (6, 1), (104, 4)]",8,2023-02-15 10:19:59.795269703
Cust01187,2023-02-15 09:40:00.623166960,"[(137, 2), (78, 4)]",6,2023-02-15 10:58:00.623166960
Cust01188,2023-02-15 09:40:02.403388903,"[(223, 4), (50, 2), (170, 4)]",10,2023-02-15 11:11:02.403388903
Cust01189,2023-02-15 09:40:03.449511150,"[(97, 3), (9, 4), (28, 3)]",10,2023-02-15 11:04:03.449511150
Cust01190,2023-02-15 09:40:13.586166693,"[(366, 4)]",4,2023-02-15 10:43:13.586166693
Cust01191,2023-02-15 09:40:14.840012075,"[(49, 4), (175, 4), (228, 1), (230, 1)]",10,2023-02-15 11:27:14.840012075
Cust01192,2023-02-15 09:40:17.710620723,"[(139, 4)]",4,2023-02-15 10:24:17.710620723
Cust01193,2023-02-15 09:40:21.231104136,"[(286, 3)]",3,2023-02-15 10:44:21.231104136
Cust01194,2023-02-15 09:40:21.327776437,"[(13, 1), (79, 4), (55, 2), (121, 1)]",8,2023-02-15 11:36:21.327776437
Cust01195,2023-02-15 09:40:40.335447929,"[(50, 2)]",2,2023-02-15 11:01:40.335447929
Cust01196,2023-02-15 09:40:50.094652879,"[(238, 2), (104, 2), (9, 1), (64, 2), (11, 3), (4, 3), (38, 3), (259, 2)]",18,2023-02-15 10:38:50.094652879
Cust01197,2023-02-15 09:40:56.716516070,"[(54, 1), (219, 3)]",4,2023-02-15 11:38:56.716516070
Cust01198,2023-02-15 09:40:57.462825940,"[(287, 4), (325, 2), (342, 2)]",8,2023-02-15 10:23:57.462825940
Cust01199,2023-02-15 09:41:01.912647725,"[(190, 2), (58, 2)]",4,2023-02-15 10:46:01.912647725
Cust01200,2023-02-15 09:41:04.754828605,"[(79, 6)]",6,2023-02-15 10:33:04.754828605
Cust01201,2023-02-15 09:41:17.582131211,"[(13, 4), (286, 4), (46, 2)]",10,2023-02-15 10:42:17.582131211
Cust01202,2023-02-15 09:41:23.292883275,"[(11, 2), (42, 2), (78, 3), (172, 1), (61, 3)]",11,2023-02-15 11:11:23.292883275
Cust01203,2023-02-15 09:41:24.012213504,"[(105, 1), (102, 2)]",3,2023-02-15 11:35:24.012213504
Cust01204,2023-02-15 09:41:24.623191429,"[(34, 1)]",1,2023-02-15 10:28:24.623191429
Cust01205,2023-02-15 09:41:27.170401868,"[(170, 1), (143, 1)]",2,2023-02-15 10:38:27.170401868
Cust01206,2023-02-15 09:41:28.612000416,"[(14, 4), (222, 1), (41, 4)]",9,2023-02-15 10:45:28.612000416
Cust01207,2023-02-15 09:41:35.308981723,"[(209, 4), (48, 2), (3, 1)]",7,2023-02-15 10:43:35.308981723
Cust01208,2023-02-15 09:41:42.565734294,"[(304, 3), (3, 3), (213, 1)]",7,2023-02-15 10:21:42.565734294
Cust01209,2023-02-15 09:41:57.112530166,"[(55, 2)]",2,2023-02-15 11:10:57.112530166
Cust01210,2023-02-15 09:41:58.401337529,"[(85, 3)]",3,2023-02-15 11:22:58.401337529
Cust01211,2023-02-15 09:42:03.875493615,"[(304, 4), (9, 1), (329, 2)]",7,2023-02-15 10:33:03.875493615
Cust01212,2023-02-15 09:42:13.896209069,"[(80, 2), (122, 1), (194, 3), (16, 4)]",10,2023-02-15 10:38:13.896209069
Cust01213,2023-02-15 09:42:15.101868524,"[(145, 1), (61, 3)]",4,2023-02-15 10:42:15.101868524
Cust01214,2023-02-15 09:42:16.867493522,"[(81, 1), (15, 1)]",2,2023-02-15 11:30:16.867493522
Cust01215,2023-02-15 09:42:18.415658222,"[(134, 1), (61, 1)]",2,2023-02-15 11:41:18.415658222
Cust01216,2023-02-15 09:42:21.313462345,"[(78, 3)]",3,2023-02-15 10:17:21.313462345
Cust01217,2023-02-15 09:42:30.600337130,"[(222, 3), (94, 9), (14, 1)]",13,2023-02-15 11:19:30.600337130
Cust01218,2023-02-15 09:42:31.388082598,"[(129, 1), (84, 1)]",2,2023-02-15 10:50:31.388082598
Cust01219,2023-02-15 09:42:33.330266398,"[(186, 1)]",1,2023-02-15 10:37:33.330266398
Cust01220,2023-02-15 09:42:33.451793134,"[(240, 1), (50, 4), (328, 4), (55, 1)]",10,2023-02-15 10:17:33.451793134
Cust01221,2023-02-15 09:42:40.934147068,"[(29, 2), (108, 3)]",5,2023-02-15 11:02:40.934147068
Cust01222,2023-02-15 09:42:41.836318401,"[(95, 1)]",1,2023-02-15 10:20:41.836318401
Cust01223,2023-02-15 09:42:43.437937508,"[(29, 2)]",2,2023-02-15 11:23:43.437937508
Cust01224,2023-02-15 09:42:45.291309944,"[(137, 2)]",2,2023-02-15 11:02:45.291309944
Cust01225,2023-02-15 09:42:52.844702217,"[(76, 4), (17, 2)]",6,2023-02-15 11:01:52.844702217
Cust01226,2023-02-15 09:42:54.825295246,"[(206, 2)]",2,2023-02-15 10:38:54.825295246
Cust01227,2023-02-15 09:42:55.564491541,"[(200, 3), (30, 4)]",7,2023-02-15 10:55:55.564491541
Cust01228,2023-02-15 09:43:06.150221183,"[(110, 2), (158, 2)]",4,2023-02-15 11:31:06.150221183
Cust01229,2023-02-15 09:43:08.999150113,"[(120, 3)]",3,2023-02-15 10:19:08.999150113
Cust01230,2023-02-15 09:43:12.863606401,"[(135, 2), (21, 2), (50, 1)]",5,2023-02-15 10:17:12.863606401
Cust01231,2023-02-15 09:43:17.820209064,"[(312, 4)]",4,2023-02-15 11:12:17.820209064
Cust01232,2023-02-15 09:43:19.257787536,"[(119, 2)]",2,2023-02-15 11:20:19.257787536
Cust01233,2023-02-15 09:43:35.827793596,"[(23, 3), (140, 1), (86, 1)]",5,2023-02-15 10:37:35.827793596
Cust01234,2023-02-15 09:43:49.239096288,"[(111, 4), (18, 1)]",5,2023-02-15 11:37:49.239096288
Cust01235,2023-02-15 09:43:58.534756123,"[(61, 9), (264, 1), (169, 2)]",12,2023-02-15 10:20:58.534756123
Cust01236,2023-02-15 09:44:01.072082870,"[(9, 2), (125, 2), (12, 4)]",8,2023-02-15 11:02:01.072082870
Cust01237,2023-02-15 09:44:06.416314393,"[(138, 4), (37, 1), (6, 4)]",9,2023-02-15 11:17:06.416314393
Cust01238,2023-02-15 09:44:07.185737574,"[(220, 2), (12, 6), (268, 3)]",11,2023-02-15 11:11:07.185737574
Cust01239,2023-02-15 09:44:10.362713404,"[(110, 4)]",4,2023-02-15 10:31:10.362713404
Cust01240,2023-02-15 09:44:10.703634415,"[(48, 1)]",1,2023-02-15 10:48:10.703634415
Cust01241,2023-02-15 09:44:16.777773732,"[(90, 3)]",3,2023-02-15 11:06:16.777773732
Cust01242,2023-02-15 09:44:16.974166977,"[(94, 2), (253, 1)]",3,2023-02-15 10:56:16.974166977
Cust01243,2023-02-15 09:44:19.976541872,"[(180, 2), (6, 3), (69, 2), (259, 2)]",9,2023-02-15 11:24:19.976541872
Cust01244,2023-02-15 09:44:22.734941428,"[(8, 3), (217, 2)]",5,2023-02-15 11:12:22.734941428
Cust01245,2023-02-15 09:44:27.825023643,"[(110, 5), (14, 1), (16, 2)]",8,2023-02-15 11:00:27.825023643
Cust01246,2023-02-15 09:44:34.915010228,"[(264, 1), (17, 1)]",2,2023-02-15 11:14:34.915010228
Cust01247,2023-02-15 09:44:35.430400004,"[(82, 1), (30, 3)]",4,2023-02-15 11:23:35.430400004
Cust01248,2023-02-15 09:44:40.480902310,"[(34, 1), (199, 2), (67, 4)]",7,2023-02-15 10:43:40.480902310
Cust01249,2023-02-15 09:44:51.331616311,"[(3, 2)]",2,2023-02-15 10:43:51.331616311
Cust01250,2023-02-15 09:44:51.701878137,"[(164, 4), (60, 2)]",6,2023-02-15 11:24:51.701878137
Cust01251,2023-02-15 09:45:01.294794580,"[(267, 4), (141, 4), (161, 1)]",9,2023-02-15 10:41:01.294794580
Cust01252,2023-02-15 09:45:04.764238349,"[(24, 2), (82, 3), (43, 3), (236, 1), (184, 1), (140, 2), (77, 1), (233, 2), (92, 4), (27, 2)]",21,2023-02-15 11:14:04.764238349
Cust01253,2023-02-15 09:45:09.399754289,"[(126, 2), (105, 2)]",4,2023-02-15 11:05:09.399754289
Cust01254,2023-02-15 09:45:18.621890968,"[(34, 7), (13, 1), (240, 2), (107, 1)]",11,2023-02-15 11:40:18.621890968
Cust01255,2023-02-15 09:45:20.813519989,"[(151, 2), (7, 4), (85, 1), (38, 2)]",9,2023-02-15 11:39:20.813519989
Cust01256,2023-02-15 09:45:21.825107790,"[(95, 1)]",1,2023-02-15 11:28:21.825107790
Cust01257,2023-02-15 09:45:25.996162811,"[(195, 2), (288, 3), (7, 1)]",6,2023-02-15 11:17:25.996162811
Cust01258,2023-02-15 09:45:28.953987102,"[(32, 3), (76, 9), (200, 2)]",14,2023-02-15 10:20:28.953987102
Cust01259,2023-02-15 09:45:30.687998479,"[(92, 3), (77, 4), (62, 1)]",8,2023-02-15 10:41:30.687998479
Cust01260,2023-02-15 09:45:36.816178647,"[(319, 3), (126, 4), (36, 3), (1, 3), (80, 2), (100, 2), (72, 1), (340, 1), (19, 1), (96, 5)]",25,2023-02-15 11:19:36.816178647
Cust01261,2023-02-15 09:45:37.897901341,"[(95, 2)]",2,2023-02-15 11:10:37.897901341
Cust01262,2023-02-15 09:45:42.958518422,"[(168, 3), (137, 2), (161, 3)]",8,2023-02-15 11:41:42.958518422
Cust01263,2023-02-15 09:45:54.844912078,"[(66, 1), (95, 4), (57, 2)]",7,2023-02-15 10:24:54.844912078
Cust01264,2023-02-15 09:45:58.181783670,"[(26, 1)]",1,2023-02-15 10:26:58.181783670
Cust01265,2023-02-15 09:45:58.595395623,"[(80, 3)]",3,2023-02-15 10:57:58.595395623
Cust01266,2023-02-15 09:46:03.957142399,"[(152, 2), (257, 3)]",5,2023-02-15 11:37:03.957142399
Cust01267,2023-02-15 09:46:12.216856581,"[(30, 1)]",1,2023-02-15 10:47:12.216856581
Cust01268,2023-02-15 09:46:17.640567018,"[(296, 4)]",4,2023-02-15 10:59:17.640567018
Cust01269,2023-02-15 09:46:19.349341173,"[(229, 3)]",3,2023-02-15 11:17:19.349341173
Cust01270,2023-02-15 09:46:23.956734835,"[(90, 3), (21, 3), (236, 1), (126, 1)]",8,2023-02-15 10:30:23.956734835
Cust01271,2023-02-15 09:46:37.751835400,"[(2, 4), (102, 3)]",7,2023-02-15 11:46:37.751835400
Cust01272,2023-02-15 09:46:44.870592191,"[(3, 3)]",3,2023-02-15 10:19:44.870592191
Cust01273,2023-02-15 09:46:46.107547074,"[(235, 4)]",4,2023-02-15 10:51:46.107547074
Cust01274,2023-02-15 09:46:55.585670399,"[(76, 2)]",2,2023-02-15 11:05:55.585670399
Cust01275,2023-02-15 09:46:56.953095700,"[(188, 3), (132, 1), (44, 2)]",6,2023-02-15 11:37:56.953095700
Cust01276,2023-02-15 09:47:12.871298828,"[(33, 1), (86, 2), (214, 3)]",6,2023-02-15 11:46:12.871298828
Cust01277,2023-02-15 09:47:16.624574413,"[(31, 1)]",1,2023-02-15 11:30:16.624574413
Cust01278,2023-02-15 09:47:16.981651723,"[(133, 2)]",2,2023-02-15 11:31:16.981651723
Cust01279,2023-02-15 09:47:23.503945195,"[(72, 3), (196, 1), (117, 4)]",8,2023-02-15 10:44:23.503945195
Cust01280,2023-02-15 09:47:23.664971887,"[(161, 1)]",1,2023-02-15 11:12:23.664971887
Cust01281,2023-02-15 09:47:41.357909110,"[(254, 2), (58, 1), (48, 3), (55, 1)]",7,2023-02-15 10:57:41.357909110
Cust01282,2023-02-15 09:47:43.807729338,"[(174, 3), (103, 3), (138, 2), (59, 1)]",9,2023-02-15 11:05:43.807729338
Cust01283,2023-02-15 09:47:48.297997095,"[(39, 1), (15, 1), (49, 1), (260, 4), (131, 2), (300, 3), (51, 3), (223, 3), (129, 2), (136, 2)]",22,2023-02-15 10:34:48.297997095
Cust01284,2023-02-15 09:47:52.294566613,"[(213, 2)]",2,2023-02-15 10:51:52.294566613
Cust01285,2023-02-15 09:47:58.026120465,"[(185, 1)]",1,2023-02-15 11:46:58.026120465
Cust01286,2023-02-15 09:48:01.632838975,"[(173, 4), (147, 1), (77, 3), (3, 1)]",9,2023-02-15 10:47:01.632838975
Cust01287,2023-02-15 09:48:07.250678604,"[(44, 2)]",2,2023-02-15 11:37:07.250678604
Cust01288,2023-02-15 09:48:16.835704613,"[(82, 2), (107, 1), (131, 4)]",7,2023-02-15 11:33:16.835704613
Cust01289,2023-02-15 09:48:21.928578751,"[(35, 4), (63, 1), (47, 3)]",8,2023-02-15 11:11:21.928578751
Cust01290,2023-02-15 09:48:23.113253346,"[(148, 3), (26, 1), (119, 2), (84, 3)]",9,2023-02-15 10:23:23.113253346
Cust01291,2023-02-15 09:48:26.346587167,"[(121, 3), (13, 3)]",6,2023-02-15 10:19:26.346587167
Cust01292,2023-02-15 09:48:28.807652816,"[(106, 1), (31, 4)]",5,2023-02-15 11:00:28.807652816
Cust01293,2023-02-15 09:48:29.947315098,"[(28, 2), (58, 2), (287, 4), (355, 3)]",11,2023-02-15 11:47:29.947315098
Cust01294,2023-02-15 09:48:37.229036554,"[(48, 3), (123, 2)]",5,2023-02-15 11:13:37.229036554
Cust01295,2023-02-15 09:48:40.921088114,"[(219, 2)]",2,2023-02-15 10:29:40.921088114
Cust01296,2023-02-15 09:48:42.500862428,"[(250, 4), (65, 1), (178, 3)]",8,2023-02-15 11:25:42.500862428
Cust01297,2023-02-15 09:48:51.561718344,"[(225, 4), (71, 2), (143, 3)]",9,2023-02-15 10:57:51.561718344
Cust01298,2023-02-15 09:48:58.581147676,"[(72, 4), (53, 2), (20, 10), (109, 3)]",19,2023-02-15 11:20:58.581147676
Cust01299,2023-02-15 09:49:01.453933110,"[(48, 4), (240, 3), (27, 4), (83, 3)]",14,2023-02-15 10:38:01.453933110
Cust01300,2023-02-15 09:49:18.828752002,"[(79, 1), (34, 1), (106, 2)]",4,2023-02-15 11:43:18.828752002
Cust01301,2023-02-15 09:49:19.788663904,"[(83, 2)]",2,2023-02-15 10:46:19.788663904
Cust01302,2023-02-15 09:49:31.499572034,"[(87, 4)]",4,2023-02-15 11:02:31.499572034
Cust01303,2023-02-15 09:49:42.461263182,"[(331, 2)]",2,2023-02-15 10:19:42.461263182
Cust01304,2023-02-15 09:49:44.398696025,"[(40, 1), (159, 2)]",3,2023-02-15 11:05:44.398696025
Cust01305,2023-02-15 09:49:47.386606835,"[(61, 3), (14, 1)]",4,2023-02-15 11:46:47.386606835
Cust01306,2023-02-15 09:49:48.517405521,"[(49, 2)]",2,2023-02-15 10:39:48.517405521
Cust01307,2023-02-15 09:49:49.186964098,"[(39, 4), (234, 2), (173, 1)]",7,2023-02-15 10:23:49.186964098
Cust01308,2023-02-15 09:49:49.301278527,"[(113, 2)]",2,2023-02-15 10:44:49.301278527
Cust01309,2023-02-15 09:49:58.802345222,"[(123, 3), (12, 1)]",4,2023-02-15 10:40:58.802345222
Cust01310,2023-02-15 09:50:09.555780165,"[(28, 3), (60, 2), (41, 3)]",8,2023-02-15 10:41:09.555780165
